CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
224.1656546,741.7845583,215.6905245,732.9112963,357.736901,154.9768243,606.8992326,441.1983968,3444,0,1789,-15332,-6239,-6,184,-22,444069,500,31:58.8,31:58.814
224.451493,700.0348073,271.0872594,684.3366717,375.7280405,146.9632647,568.2141676,414.3555785,3444,0,1789,-15332,-6239,-6,184,-22,444070,500,31:58.8,31:58.814
266.7023163,683.3373308,306.231211,735.0224222,474.313277,180.0879479,549.3471786,434.0690307,3444,0,1789,-15332,-6239,-6,184,-22,444071,500,31:58.8,31:58.814
267.2970488,597.9765185,233.5897696,697.0371549,461.8141591,165.7302084,527.8600901,406.2028475,3444,0,1789,-15332,-6239,-6,184,-22,444072,500,31:58.8,31:58.814
309.943586,591.4386649,146.9977258,568.9295834,504.965929,259.9636912,571.9128069,454.500209,3444,0,1789,-15332,-6239,-6,184,-22,444073,500,31:58.8,31:58.814
354.7317119,669.4869329,141.0241072,600.6283323,592.1497898,255.6978694,598.549324,487.7763486,3444,0,1789,-15332,-6239,-6,184,-22,444074,500,31:58.8,31:58.814
394.9729053,744.2449986,246.3993246,641.5124273,698.7878322,343.5061649,627.1717784,532.9851265,3444,0,1789,-15332,-6239,-6,184,-22,444075,500,31:58.8,31:58.814
397.5568724,753.6900923,263.2241707,532.172609,624.2877021,396.4617433,613.3953305,522.0431994,3444,0,1795,-15336,-6209,-206,205,-38,444076,500,31:58.8,31:58.814
312.6234165,741.8811024,315.1304006,553.4275022,678.1044976,565.6864846,626.0899194,457.8409738,3444,0,1795,-15336,-6209,-206,205,-38,444077,500,31:58.8,31:58.815
382.8598221,883.2163604,460.4571393,560.6138169,633.7230223,594.541451,612.2139315,523.8656825,3444,0,1795,-15336,-6209,-206,205,-38,444078,500,31:58.8,31:58.815
206.3913908,831.313823,435.7003642,539.3930883,521.6916954,502.7393409,463.8629724,400.6960189,3444,0,1795,-15336,-6209,-206,205,-38,444079,500,31:58.8,31:58.815
151.9302218,883.4095783,546.7067035,522.159925,468.6246949,516.9557962,481.7812196,414.5124315,3444,0,1795,-15336,-6209,-206,205,-38,444080,500,31:58.8,31:58.815
93.96832359,879.337181,631.8753597,448.7053955,402.1734546,446.9366559,407.6547851,368.0274326,3444,0,1795,-15336,-6209,-206,205,-38,444081,500,31:58.8,31:58.815
173.6225702,934.3443714,798.8615707,419.7506592,434.8162359,464.1558829,442.9567768,415.2808744,3444,0,1795,-15336,-6209,-206,205,-38,444082,500,31:58.8,31:58.815
180.370667,916.8062333,864.9141409,375.7162137,430.4352774,481.811848,453.0171094,384.104213,3444,0,1795,-15336,-6209,-206,205,-38,444083,500,31:58.8,31:58.816
184.0932037,911.4218075,823.3303957,413.5878127,450.6197884,427.6605288,468.979539,315.3410097,3444,0,1795,-15336,-6209,-206,205,-38,444084,500,31:58.8,31:58.816
268.2034918,954.2715841,886.0264879,362.0460881,377.3227864,389.4318465,523.662393,330.2885474,3444,0,1795,-15336,-6209,-206,205,-38,444085,500,31:58.8,31:58.816
226.015777,888.9872076,791.1841149,249.12798,299.4567216,306.0582438,538.7557384,261.3439128,3444,0,1814,-15357,-6221,-288,178,18,444086,500,31:58.9,31:58.860
240.9489169,876.490607,814.9430649,321.8792728,475.2571637,450.9530226,629.9990591,300.124591,3444,0,1814,-15357,-6221,-288,178,18,444087,500,31:58.9,31:58.860
180.5962206,813.5224813,727.7589394,155.0468919,407.4385181,457.1424573,655.0858476,276.9985209,3444,0,1814,-15357,-6221,-288,178,18,444088,500,31:58.9,31:58.860
156.9659257,812.6968824,684.067198,127.1223992,356.532896,430.5304828,625.4961901,245.6056275,3444,0,1814,-15357,-6221,-288,178,18,444089,500,31:58.9,31:58.860
151.2236681,803.2020674,805.1285685,222.3160062,311.1909069,376.7742983,594.7536061,278.3789367,3444,0,1814,-15357,-6221,-288,178,18,444090,500,31:58.9,31:58.860
73.35752517,696.0636229,826.1054474,264.9126504,303.3288644,416.4165768,488.0924694,229.720293,3444,0,1814,-15357,-6221,-288,178,18,444091,500,31:58.9,31:58.860
145.0567045,723.225536,969.8710383,417.2295074,358.4029466,442.5450099,481.290133,295.3797807,3444,0,1814,-15357,-6221,-288,178,18,444092,500,31:58.9,31:58.860
69.38343029,573.8420886,926.4882992,338.4693517,269.450708,358.6936782,377.0080964,213.8743983,3444,0,1814,-15357,-6221,-288,178,18,444093,500,31:58.9,31:58.860
169.7436421,594.4811421,878.0697788,267.2324639,228.1340681,335.7783988,384.2637175,265.8242738,3444,0,1814,-15357,-6221,-288,178,18,444094,500,31:58.9,31:58.860
129.110355,538.5669916,856.0332902,251.038866,153.5095278,245.5051765,292.4848302,190.6118905,3444,0,1814,-15357,-6221,-288,178,18,444095,500,31:58.9,31:58.860
145.9115496,476.9843343,762.8298918,292.0592682,220.8594726,352.5678574,288.0693638,159.1823676,3444,0,1839,-15378,-6256,-238,161,99,444096,500,31:58.9,31:58.860
226.5279754,519.0155365,755.457008,443.8527102,335.5045663,430.2268925,358.4166818,223.7329783,3444,0,1839,-15378,-6256,-238,161,99,444097,500,31:58.9,31:58.860
146.5634938,477.653955,693.4692819,508.3561432,362.5983809,344.9795963,317.7035069,135.4778481,3444,0,1839,-15378,-6256,-238,161,99,444098,500,31:58.9,31:58.860
58.64037587,409.3894992,597.4309932,424.2858645,294.4581943,193.0016218,217.4478811,5.424795384,3444,0,1839,-15378,-6256,-238,161,99,444099,500,31:58.9,31:58.860
44.71356955,379.745973,663.5951946,311.3723257,259.7654817,133.6882551,240.4910815,-7.813223572,3444,0,1839,-15378,-6256,-238,161,99,444100,500,31:58.9,31:58.860
-23.28209552,322.5303186,621.1785568,201.0556567,189.7393115,-0.356143399,176.5836572,-96.07893167,3444,0,1839,-15378,-6256,-238,161,99,444101,500,31:58.9,31:58.860
-7.915139547,356.2165866,693.6662068,254.6007223,284.0361529,-4.942429531,173.4536976,-79.27477528,3444,0,1839,-15378,-6256,-238,161,99,444102,500,31:58.9,31:58.860
-112.7843773,240.1166353,600.7485639,188.4630077,202.819995,-75.69362736,155.9353504,-106.0303971,3444,0,1839,-15378,-6256,-238,161,99,444103,500,31:58.9,31:58.860
-28.83509757,310.7917145,577.201001,187.0407796,188.3802024,-175.1824504,223.3744469,-21.10949895,3444,0,1839,-15378,-6256,-238,161,99,444104,500,31:58.9,31:58.860
-38.24002555,262.8052406,553.739413,194.4815853,264.1404185,-208.8630463,174.4238615,-88.82265858,3444,0,1839,-15378,-6256,-238,161,99,444105,500,31:58.9,31:58.861
58.27294986,267.7443524,562.7615488,236.8626119,307.8224146,-127.8871199,243.404411,-38.38781249,3444,0,1816,-15387,-6275,-197,175,80,444106,500,31:58.9,31:58.861
114.780464,294.9440795,623.6701319,263.7543846,283.5947896,-58.03562076,305.3563877,8.039090999,3444,0,1816,-15387,-6275,-197,175,80,444107,500,31:58.9,31:58.861
153.8269337,300.684742,588.5868404,284.5275692,280.6304689,-6.410154641,361.7867458,49.76467743,3444,0,1816,-15387,-6275,-197,175,80,444108,500,31:58.9,31:58.861
126.7233608,264.6889936,460.2588886,221.4868134,216.1118199,-19.35781986,321.3700829,12.21101367,3444,0,1816,-15387,-6275,-197,175,80,444109,500,31:58.9,31:58.861
151.0289572,270.2087002,452.5021956,258.4110241,166.1790067,-27.27771692,314.7172667,29.79953254,3444,0,1816,-15387,-6275,-197,175,80,444110,500,31:58.9,31:58.907
167.3407878,219.0145521,366.453454,215.6320948,104.321468,-72.52271642,278.7914709,10.27824314,3444,0,1816,-15387,-6275,-197,175,80,444111,500,31:58.9,31:58.907
225.142956,239.9684101,429.5513831,279.3910097,139.6781839,-28.2965977,281.590141,89.46204172,3444,0,1816,-15387,-6275,-197,175,80,444112,500,31:58.9,31:58.907
241.9492933,229.7834587,433.6062567,268.6885986,58.85163063,-27.00429603,259.4449181,117.2120802,3444,0,1816,-15387,-6275,-197,175,80,444113,500,31:58.9,31:58.907
303.0118156,260.4885846,452.4684552,305.1387215,118.9834845,59.35396437,288.3697986,167.6897435,3444,0,1816,-15387,-6275,-197,175,80,444114,500,31:58.9,31:58.907
266.2433232,223.0002533,480.6574158,293.9478802,187.5645489,115.8247528,268.6997057,130.9232292,3444,0,1816,-15387,-6275,-197,175,80,444115,500,31:58.9,31:58.907
280.9780923,240.1225225,552.4686136,291.7438328,248.1093387,136.8140206,325.257266,167.474956,3444,0,1800,-15375,-6274,-128,157,21,444116,500,31:58.9,31:58.907
270.0573977,244.6787335,687.8083535,261.6860134,281.6451714,190.2698826,392.6696031,218.6793975,3444,0,1800,-15375,-6274,-128,157,21,444117,500,31:58.9,31:58.907
267.7411917,219.493948,828.1173227,553.248815,616.6310363,422.0450111,468.9848316,284.1332908,3444,0,1800,-15375,-6274,-128,157,21,444118,500,31:58.9,31:58.907
216.8095224,199.9177147,827.2978269,510.1132308,575.0094874,393.8089766,415.332951,309.2778538,3444,0,1800,-15375,-6274,-128,157,21,444119,500,31:58.9,31:58.907
206.9336772,223.3064297,934.1238056,537.1934919,610.6046832,505.7354031,392.5858976,325.7931368,3444,0,1800,-15375,-6274,-128,157,21,444120,500,31:58.9,31:58.907
154.2941779,218.3738197,892.1963629,445.7416954,524.849228,455.6662731,312.78683,289.2779422,3444,0,1800,-15375,-6274,-128,157,21,444121,500,31:58.9,31:58.907
48.62495098,153.7769368,825.8678436,440.5257517,542.5964891,427.0550097,243.3355946,247.7255952,3444,0,1800,-15375,-6274,-128,157,21,444122,500,31:58.9,31:58.907
-12.99078365,38.15010791,597.5003459,345.5383638,546.6996047,431.7381674,244.7057673,263.746698,3444,0,1800,-15375,-6274,-128,157,21,444123,500,31:58.9,31:58.907
39.7478716,-19.58668996,416.1395922,300.6426444,485.4718017,472.2499232,292.7437767,297.0109848,3444,0,1800,-15375,-6274,-128,157,21,444124,500,31:58.9,31:58.908
-38.04803475,-124.1575577,292.483934,263.5421857,325.9382188,388.5232458,246.5809704,216.6293139,3444,0,1800,-15375,-6274,-128,157,21,444125,500,31:58.9,31:58.908
2.954639232,-64.8349366,288.4885163,200.0098827,206.0226844,239.3957343,247.0724985,256.6328602,3444,0,1808,-15364,-6287,-104,196,0,444126,500,31:58.9,31:58.908
7.284115224,46.22688432,509.0591819,416.1518997,326.4080511,313.8675414,294.8211665,282.662779,3444,0,1808,-15364,-6287,-104,196,0,444127,500,31:58.9,31:58.908
32.41208262,180.1370855,594.0167799,638.507767,511.0142653,441.4927638,413.5054456,363.3495917,3444,0,1808,-15364,-6287,-104,196,0,444128,500,31:58.9,31:58.908
-35.05890021,159.1860234,408.9303579,588.9378088,447.7428365,343.4293539,371.6033891,317.1514422,3444,0,1808,-15364,-6287,-104,196,0,444129,500,31:58.9,31:58.909
84.07280724,262.3615749,428.7862119,667.0056166,471.6449068,436.2994922,484.725716,472.0001304,3444,0,1808,-15364,-6287,-104,196,0,444130,500,31:58.9,31:58.909
93.2726763,277.5593716,320.7419669,536.5675187,308.6873377,398.2848202,494.9836418,473.590004,3444,0,1808,-15364,-6287,-104,196,0,444131,500,31:58.9,31:58.909
108.3670313,318.5273455,371.8697656,600.3538422,290.5374508,362.8053339,478.8904573,486.5475733,3444,0,1808,-15364,-6287,-104,196,0,444132,500,31:59.0,31:58.954
150.2040215,400.4814023,504.2233174,857.4140172,484.9461817,450.3454307,452.1697101,516.1420496,3444,0,1808,-15364,-6287,-104,196,0,444133,500,31:59.0,31:58.954
153.8651629,381.5705688,395.0580167,830.1517181,528.0534747,519.1621511,458.7178085,530.8041125,3444,0,1808,-15364,-6287,-104,196,0,444134,500,31:59.0,31:58.954
236.2730653,416.9293443,348.9712478,791.4501436,480.1311439,480.8800222,479.6883702,604.6960918,3444,0,1808,-15364,-6287,-104,196,0,444135,500,31:59.0,31:58.954
268.7345778,357.3634568,201.8270176,661.6087716,426.5024489,473.4335193,477.8089467,603.4892903,3444,0,1812,-15372,-6291,-7,167,100,444136,500,31:59.0,31:58.954
344.1524836,379.9993414,294.2307642,703.1822524,473.015358,511.8133559,519.1940075,603.4450263,3444,0,1812,-15372,-6291,-7,167,100,444137,500,31:59.0,31:58.954
362.9098646,396.6008127,377.7854883,714.0767971,506.2571896,526.5588824,549.7866479,582.8430302,3444,0,1812,-15372,-6291,-7,167,100,444138,500,31:59.0,31:58.954
315.3823982,360.8942562,377.4473009,726.9114854,470.1748472,461.7685747,505.3050836,516.8921277,3444,0,1812,-15372,-6291,-7,167,100,444139,500,31:59.0,31:58.954
306.5373861,425.024015,449.3094476,762.9199623,522.2664834,519.511191,491.2402217,507.2693965,3444,0,1812,-15372,-6291,-7,167,100,444140,500,31:59.0,31:58.954
287.0081268,484.5527175,379.1673468,700.2620601,523.3396469,480.4361818,492.5948724,512.4766133,3444,0,1812,-15372,-6291,-7,167,100,444141,500,31:59.0,31:58.954
270.3750541,477.6318885,433.3093733,827.2071665,630.2703955,546.7285679,489.4616499,500.1345606,3444,0,1812,-15372,-6291,-7,167,100,444142,500,31:59.0,31:58.954
237.3754563,405.7680415,445.626146,907.4518079,657.517758,652.4390146,452.8695561,488.4514807,3444,0,1812,-15372,-6291,-7,167,100,444143,500,31:59.0,31:58.955
251.669876,394.5926445,380.381043,855.4018585,526.0708574,630.2728367,432.0240054,508.2157814,3444,0,1812,-15372,-6291,-7,167,100,444144,500,31:59.0,31:58.955
177.0518337,352.8359239,327.4778089,801.755317,383.9938819,574.8494523,323.6034797,467.8816123,3444,0,1812,-15372,-6291,-7,167,100,444145,500,31:59.0,31:58.955
207.3620371,388.6902257,268.2606433,765.9149498,329.3030115,556.7663526,285.7162583,488.3254285,3444,0,1817,-15382,-6301,61,129,123,444146,500,31:59.0,31:58.955
196.757557,364.8032077,215.9232921,670.4768636,274.1468056,508.3999486,261.7460149,419.2787075,3444,0,1817,-15382,-6301,61,129,123,444147,500,31:59.0,31:58.955
227.3139945,363.6782187,243.2156563,618.7052436,332.4000741,534.4417767,342.5045345,422.6252482,3444,0,1817,-15382,-6301,61,129,123,444148,500,31:59.0,31:58.955
179.4184907,306.66327,232.701467,726.9001751,461.3168181,480.4694903,278.9365415,340.2455958,3444,0,1817,-15382,-6301,61,129,123,444149,500,31:59.0,31:58.955
247.4189629,301.0461394,292.1653869,801.4197463,626.9230944,558.6982971,303.0743142,341.9304241,3444,0,1817,-15382,-6301,61,129,123,444150,500,31:59.0,31:58.955
235.6090832,237.2575355,237.1931842,534.0666258,554.8351531,489.1429534,316.9212964,278.6710936,3444,0,1817,-15382,-6301,61,129,123,444151,500,31:59.0,31:58.956
173.4577904,177.9504245,344.8235746,546.3492625,681.6454989,532.2659832,311.9635907,204.9011115,3444,0,1817,-15382,-6301,61,129,123,444152,500,31:59.0,31:58.956
171.2640939,169.2173426,469.0693732,587.9199261,784.2649041,529.992165,357.0995205,195.4071797,3444,0,1817,-15382,-6301,61,129,123,444153,500,31:59.0,31:58.956
71.67170263,53.61897411,418.9964972,419.2037935,728.7689968,501.5669456,396.681309,143.146958,3444,0,1817,-15382,-6301,61,129,123,444154,500,31:59.0,31:58.956
-13.94741239,25.46473366,475.14315,478.9340044,680.9211181,383.6716221,367.1513563,98.34892187,3444,0,1817,-15382,-6301,61,129,123,444155,500,31:59.0,31:58.956
-39.95158376,40.22813248,601.9643951,653.1837499,737.6414108,289.007264,349.2412434,106.5694519,3444,0,1815,-15363,-6282,81,171,29,444156,500,31:59.0,31:59.000
-23.10933149,88.98729722,805.5708205,737.7158272,801.4732917,376.6576655,363.929017,139.7073587,3444,0,1815,-15363,-6282,81,171,29,444157,500,31:59.0,31:59.000
-57.80681604,84.76953687,931.868232,662.4214382,681.6951674,346.7221631,369.0151135,161.4420096,3444,0,1815,-15363,-6282,81,171,29,444158,500,31:59.0,31:59.000
-133.2049742,59.68575532,989.4783738,651.5937718,538.0030886,207.3552688,263.4370091,143.8168279,3444,0,1815,-15363,-6282,81,171,29,444159,500,31:59.0,31:59.000
-87.25052128,96.92260753,1056.998774,586.7786222,420.3990581,154.0201306,267.4861198,207.106781,3444,0,1815,-15363,-6282,81,171,29,444160,500,31:59.0,31:59.000
-196.2975959,30.61445995,817.7963202,605.924687,487.7744418,259.4444233,267.9281695,161.3822473,3444,0,1815,-15363,-6282,81,171,29,444161,500,31:59.0,31:59.000
-137.8496652,83.64304934,742.3967859,667.695662,448.159247,162.0641339,261.4678214,186.2737083,3444,0,1815,-15363,-6282,81,171,29,444162,500,31:59.0,31:59.000
-60.79483169,102.7998853,654.3444188,636.5655538,423.309964,140.6995828,296.6337476,211.011937,3444,0,1815,-15363,-6282,81,171,29,444163,500,31:59.0,31:59.000
26.77116118,156.9474009,650.8373344,515.0051605,331.7647211,172.5353167,333.938251,259.6008577,3444,0,1815,-15363,-6282,81,171,29,444164,500,31:59.0,31:59.000
-34.3541548,182.4528289,711.6322951,618.3698715,355.9268311,201.2880985,292.5716533,220.7846356,3444,0,1815,-15363,-6282,81,171,29,444165,500,31:59.0,31:59.000
-88.32045537,165.0289101,639.7589219,559.6232516,310.9270256,110.2935995,262.3736181,201.2437648,3444,0,1825,-15348,-6247,-87,204,54,444166,500,31:59.0,31:59.000
-93.5710699,232.6981155,753.0209013,760.5049127,545.9619513,270.292639,302.4654878,216.447118,3444,0,1825,-15348,-6247,-87,204,54,444167,500,31:59.0,31:59.000
-33.70822849,331.6721696,856.7375792,872.8662931,560.9340989,279.3773002,406.0063048,241.295098,3444,0,1825,-15348,-6247,-87,204,54,444168,500,31:59.0,31:59.001
-87.08265806,206.2671707,763.8113799,604.2383452,338.0242467,32.46046233,288.7164443,140.9876858,3444,0,1825,-15348,-6247,-87,204,54,444169,500,31:59.0,31:59.001
2.296048005,282.0422214,852.9138241,641.0759905,384.9893708,70.35069225,341.4654683,179.4190981,3444,0,1825,-15348,-6247,-87,204,54,444170,500,31:59.0,31:59.001
-20.7393122,292.2914241,748.9602008,630.3144656,414.7678207,99.74298371,336.3984159,154.7311635,3444,0,1825,-15348,-6247,-87,204,54,444171,500,31:59.0,31:59.001
17.19742273,370.3201729,728.5970392,740.8044899,588.2870379,137.3937835,399.5576748,214.0389177,3444,0,1825,-15348,-6247,-87,204,54,444172,500,31:59.0,31:59.001
12.55187723,367.6458314,583.5520256,681.2906186,607.822355,119.4942565,376.8247884,193.913836,3444,0,1825,-15348,-6247,-87,204,54,444173,500,31:59.0,31:59.001
82.30189591,390.9875147,504.5588807,489.0659174,513.7611518,140.2044616,387.6184377,263.5536764,3444,0,1825,-15348,-6247,-87,204,54,444174,500,31:59.0,31:59.002
48.03404141,388.7482022,476.0363562,241.4915226,285.2555397,109.3911287,390.5510701,277.6129874,3444,0,1825,-15348,-6247,-87,204,54,444175,500,31:59.0,31:59.003
-34.78194197,374.4413478,345.7899029,166.8879986,193.204003,78.85196878,327.4534141,216.1582456,3444,0,1814,-15341,-6235,-173,173,3,444176,500,31:59.0,31:59.003
10.23766888,512.884335,441.2387768,470.2006445,406.7855973,248.9214536,390.2973619,211.462844,3444,0,1814,-15341,-6235,-173,173,3,444177,500,31:59.0,31:59.003
63.46869343,611.9514976,447.4988899,497.8746236,395.0720826,272.6870666,444.0319144,161.974825,3444,0,1814,-15341,-6235,-173,173,3,444178,500,31:59.0,31:59.003
-13.27903188,609.5389794,361.2459639,505.1677642,426.6470114,266.3774686,368.8334944,43.08796168,3444,0,1814,-15341,-6235,-173,173,3,444179,500,31:59.0,31:59.003
-140.9182532,574.2610566,288.0759753,494.3149107,402.1256503,228.2012502,247.0553042,-32.33182244,3444,0,1814,-15341,-6235,-173,173,3,444180,500,31:59.1,31:59.053
-231.3324293,523.1569061,178.9106885,423.7511067,354.2923839,187.6992062,172.7234546,-51.0686533,3444,0,1814,-15341,-6235,-173,173,3,444181,500,31:59.1,31:59.053
-269.9663406,536.2600021,203.0568838,541.9595634,409.4595047,204.4010885,184.4933405,-19.40717564,3444,0,1814,-15341,-6235,-173,173,3,444182,500,31:59.1,31:59.053
-252.7251053,554.6146854,214.9779494,677.6269872,480.4259588,282.9975362,172.5646605,1.60484945,3444,0,1814,-15341,-6235,-173,173,3,444183,500,31:59.1,31:59.053
-212.1343418,551.5333464,164.6300725,555.3830286,371.4266285,273.1625353,138.5771512,4.774293946,3444,0,1814,-15341,-6235,-173,173,3,444184,500,31:59.1,31:59.053
-273.3787797,504.1048503,81.76460192,300.937986,151.632465,145.2575508,125.908,-4.475795567,3444,0,1814,-15341,-6235,-173,173,3,444185,500,31:59.1,31:59.053
-296.0211129,566.3725499,72.78941835,265.684641,119.9861743,-31.92132628,54.2599783,-18.96612125,3444,0,1825,-15345,-6240,-173,184,34,444186,500,31:59.1,31:59.053
-280.5561279,558.6422206,73.81412832,226.899877,274.7851919,51.21211044,50.02246075,19.01369128,3444,0,1825,-15345,-6240,-173,184,34,444187,500,31:59.1,31:59.053
-333.6785755,460.3389567,-31.37166569,96.62442163,263.0230077,-31.56894887,27.0682339,-2.086094671,3444,0,1825,-15345,-6240,-173,184,34,444188,500,31:59.1,31:59.053
-400.6954394,419.0039901,-90.19609723,86.24452146,267.3389028,-56.05770725,-77.37505202,-94.74493437,3444,0,1825,-15345,-6240,-173,184,34,444189,500,31:59.1,31:59.053
-325.6491998,466.5783965,49.73822249,164.426815,343.5503672,66.70729205,-47.50379929,-27.53499971,3444,0,1825,-15345,-6240,-173,184,34,444190,500,31:59.1,31:59.053
-334.9806362,466.0059916,64.26569295,82.58181711,257.9498591,10.40060442,-93.2492443,-45.44762775,3444,0,1825,-15345,-6240,-173,184,34,444191,500,31:59.1,31:59.053
-233.1336229,565.1256549,224.4408763,248.5177378,340.2638209,91.5921872,-12.26555967,63.04459369,3444,0,1825,-15345,-6240,-173,184,34,444192,500,31:59.1,31:59.053
-292.1433328,560.4626114,132.5946602,250.2398866,313.6387646,59.90256439,-49.92966591,68.01877004,3444,0,1825,-15345,-6240,-173,184,34,444193,500,31:59.1,31:59.053
-322.1706517,552.6928188,-28.78900353,188.2358159,310.7283435,166.3021138,-47.37101363,127.6903064,3444,0,1825,-15345,-6240,-173,184,34,444194,500,31:59.1,31:59.053
-334.3203285,572.4499633,-78.73202273,71.60538233,176.1777706,228.4359821,4.598921609,224.8458414,3444,0,1825,-15345,-6240,-173,184,34,444195,500,31:59.1,31:59.053
-245.6984193,698.8294345,-37.37707753,196.9215675,219.3554179,330.8896318,78.7311412,316.0442498,3444,0,1843,-15370,-6260,-223,179,94,444196,500,31:59.1,31:59.053
-152.2710871,839.5622765,129.9456842,420.490315,225.5191057,263.6910177,101.6977984,363.3158607,3444,0,1843,-15370,-6260,-223,179,94,444197,500,31:59.1,31:59.054
-141.6161392,859.4057079,165.8342173,519.4076667,357.4806748,375.778899,155.1624237,371.3367297,3444,0,1843,-15370,-6260,-223,179,94,444198,500,31:59.1,31:59.054
-233.7311707,753.8756838,127.5744654,492.8738105,334.7024079,275.0182015,109.3899772,250.3600247,3444,0,1843,-15370,-6260,-223,179,94,444199,500,31:59.1,31:59.054
-232.8068784,721.8555463,175.3729819,534.0323332,383.4451932,278.8079751,162.2548407,223.9386636,3444,0,1843,-15370,-6260,-223,179,94,444200,500,31:59.1,31:59.055
-266.2381634,720.7835911,72.48643176,485.9225548,388.1101186,228.6260406,162.7364894,167.2748287,3444,0,1843,-15370,-6260,-223,179,94,444201,500,31:59.1,31:59.055
-139.9463236,869.3716126,151.3718407,517.2245334,435.6721281,311.6882214,222.6237996,230.7000115,3444,0,1843,-15370,-6260,-223,179,94,444202,500,31:59.1,31:59.055
-173.9335963,823.5403136,37.68544012,450.2671981,311.4039452,200.5593802,179.7468061,155.1581083,3444,0,1843,-15370,-6260,-223,179,94,444203,500,31:59.1,31:59.055
-144.0496998,837.378979,30.37926396,499.4705557,250.4171448,166.3898359,164.7309179,119.2881965,3444,0,1843,-15370,-6260,-223,179,94,444204,500,31:59.1,31:59.055
-170.6570294,805.8871085,-6.41839553,365.983308,158.8440053,208.5194484,142.3406869,31.07986501,3444,0,1843,-15370,-6260,-223,179,94,444205,500,31:59.1,31:59.055
-155.9261415,816.9867773,-34.09026619,234.1247618,-24.02053322,123.0828546,128.8516622,-16.37128773,3444,0,1828,-15383,-6275,-193,149,143,444206,500,31:59.1,31:59.094
-106.3836715,908.2068626,56.82512551,229.3440299,-207.8442677,53.31079571,164.5357254,-15.29264877,3444,0,1828,-15383,-6275,-193,149,143,444207,500,31:59.1,31:59.094
-87.34483466,984.0697544,58.48629911,121.1261476,-375.9049815,-15.93698594,143.3745196,-18.74511194,3444,0,1828,-15383,-6275,-193,149,143,444208,500,31:59.1,31:59.094
-226.6533775,865.1298954,-58.27052842,156.946254,-290.8771712,49.24371425,35.38309268,-135.6305874,3444,0,1828,-15383,-6275,-193,149,143,444209,500,31:59.1,31:59.094
-273.5328555,776.0504711,-39.22207367,75.40844338,-314.0592014,68.02688317,-13.08705816,-158.1008883,3444,0,1828,-15383,-6275,-193,149,143,444210,500,31:59.1,31:59.094
-327.2696864,678.5357554,-117.6198539,-73.76775464,-346.7194607,-9.722697828,-33.39680567,-182.198967,3444,0,1828,-15383,-6275,-193,149,143,444211,500,31:59.1,31:59.094
-347.2859678,685.3164805,-20.94200624,32.32970622,-237.9196194,-92.67420157,-60.90750591,-170.3922319,3444,0,1828,-15383,-6275,-193,149,143,444212,500,31:59.1,31:59.094
-415.6234374,660.1261665,-10.26803292,81.29497492,-97.51118061,-56.18105617,-90.05466853,-178.9663026,3444,0,1828,-15383,-6275,-193,149,143,444213,500,31:59.1,31:59.095
-418.2648162,613.7240399,-67.21873939,21.96305619,-102.6745079,-71.87035223,-59.15792281,-92.19384321,3444,0,1828,-15383,-6275,-193,149,143,444214,500,31:59.1,31:59.095
-460.8800821,537.7343891,-161.3631665,-109.4470952,-192.1285473,-183.4817422,-114.5058342,-98.85819237,3444,0,1828,-15383,-6275,-193,149,143,444215,500,31:59.1,31:59.095
-426.0647193,536.2223572,-236.6665614,-153.1540248,-114.6905947,-124.1024944,-60.10060949,-39.09584057,3444,0,1814,-15382,-6293,-95,160,71,444216,500,31:59.1,31:59.095
-333.2119231,661.3762108,-87.84480823,-93.22464082,-53.48575485,-71.73109903,39.89457824,79.39345317,3444,0,1814,-15382,-6293,-95,160,71,444217,500,31:59.1,31:59.095
-223.5897155,767.5726087,10.24355465,-17.97376934,-0.376184087,-45.21720646,99.26863704,127.2735603,3444,0,1814,-15382,-6293,-95,160,71,444218,500,31:59.1,31:59.096
-173.4212351,698.545896,-28.73204438,-26.14729705,59.62856637,12.26091292,81.71246695,64.37615292,3444,0,1814,-15382,-6293,-95,160,71,444219,500,31:59.1,31:59.096
-39.7876493,729.9854698,25.70060933,65.61086339,175.9010244,136.2339794,140.7630477,135.114977,3444,0,1814,-15382,-6293,-95,160,71,444220,500,31:59.1,31:59.096
71.96876519,760.1866548,22.67889999,-5.546481883,151.3562736,144.5365758,169.4733321,211.7445293,3444,0,1814,-15382,-6293,-95,160,71,444221,500,31:59.1,31:59.096
196.6153363,872.3673319,68.83020681,61.11584035,270.2773706,257.0521895,257.7358225,309.5408767,3444,0,1814,-15382,-6293,-95,160,71,444222,500,31:59.1,31:59.096
269.9016402,987.628036,151.6249334,175.697743,402.3375182,357.7401102,320.4157311,373.5567289,3444,0,1814,-15382,-6293,-95,160,71,444223,500,31:59.1,31:59.097
279.9302516,1046.355026,176.5471151,291.2615833,524.9725105,427.1871189,333.1941538,385.1515823,3444,0,1814,-15382,-6293,-95,160,71,444224,500,31:59.1,31:59.097
220.4422389,1084.264695,251.6355292,328.5579356,522.3857343,370.3223857,316.2088651,341.9555691,3444,0,1814,-15382,-6293,-95,160,71,444225,500,31:59.1,31:59.097
