CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-557.5070414,-211.9065696,263.5779866,-75.29978014,-235.8471783,-202.3229811,-51.37112081,-471.2063879,3439,0,665,-15036,-6868,-248,348,-134,482787,500,33:16.2,33:16.205
-1069.627356,-738.51269,-358.3276268,-888.2743652,-521.1328833,-810.0240573,-357.4202587,-717.4274875,3439,0,665,-15036,-6868,-248,348,-134,482788,500,33:16.2,33:16.205
-1392.338325,-1130.729114,-681.9512662,-1168.98738,-605.9642189,-949.1144805,-621.6735837,-595.4490864,3439,0,665,-15036,-6868,-248,348,-134,482789,500,33:16.2,33:16.206
-1278.823677,-1266.13483,-696.9430668,-1174.970102,-1087.570172,-1100.616118,-644.059633,-312.9881593,3439,0,665,-15036,-6868,-248,348,-134,482790,500,33:16.2,33:16.206
-1122.337958,-1300.890045,-809.1984988,-1226.259288,-1401.248477,-1154.598071,-588.3764111,-466.0015356,3439,0,665,-15036,-6868,-248,348,-134,482791,500,33:16.2,33:16.206
-1542.227956,-1532.137469,-942.485026,-1018.514287,-1051.723847,-1140.336426,-765.5045137,-1329.373483,3439,0,665,-15036,-6868,-248,348,-134,482792,500,33:16.2,33:16.206
-1677.976876,-1683.987432,-1256.325375,-1351.47264,-1438.889246,-1517.39365,-778.8576285,-1322.742904,3439,0,665,-15036,-6868,-248,348,-134,482793,500,33:16.2,33:16.206
-1279.25924,-1408.065607,-1241.047052,-1851.672558,-1817.842981,-1260.752845,-514.7426869,-589.1625831,3439,0,665,-15036,-6868,-248,348,-134,482794,500,33:16.2,33:16.206
-1076.303579,-1294.447031,-1166.945097,-2457.496574,-1975.285638,-925.4904019,-454.0637462,-586.9139728,3439,0,665,-15036,-6868,-248,348,-134,482795,500,33:16.2,33:16.206
-770.8463464,-1306.254197,-1333.836089,-3281.249739,-2270.751701,-958.6674811,-321.2457149,-285.6055726,3439,0,624,-15070,-6917,-233,235,-47,482796,500,33:16.2,33:16.206
-367.7084644,-872.3047631,-747.4284809,-2351.504954,-1238.884384,-216.3301208,42.91101538,-206.8737231,3439,0,624,-15070,-6917,-233,235,-47,482797,500,33:16.2,33:16.206
-336.8105486,-469.6533306,-93.82839425,-1131.11477,292.3669777,247.5823055,210.5327843,-731.2302509,3439,0,624,-15070,-6917,-233,235,-47,482798,500,33:16.2,33:16.206
-625.2997101,-550.9561505,194.7639408,286.0098361,895.0167167,277.3077188,-41.76892893,-1172.020995,3439,0,624,-15070,-6917,-233,235,-47,482799,500,33:16.2,33:16.206
-159.174082,-327.8517269,404.9205757,377.3260602,382.7815648,383.7071701,23.33238702,-685.0591483,3439,0,624,-15070,-6917,-233,235,-47,482800,500,33:16.2,33:16.237
-338.6110051,-438.6030859,310.0673637,-30.08070564,400.1732793,593.2571724,7.329914498,-461.1306207,3439,0,624,-15070,-6917,-233,235,-47,482801,500,33:16.2,33:16.237
-836.1057536,-945.6420098,50.22468014,1.099582016,192.7674762,612.7288048,-297.7525352,-551.8195635,3439,0,624,-15070,-6917,-233,235,-47,482802,500,33:16.2,33:16.237
-474.1087827,-890.4996413,224.4866484,732.7722909,448.7493339,427.0790082,-148.5637754,-38.4668267,3439,0,624,-15070,-6917,-233,235,-47,482803,500,33:16.2,33:16.237
-325.6071304,-788.613481,324.2905273,950.2139311,-22.78451639,-276.745769,-36.95361587,-88.06155011,3439,0,624,-15070,-6917,-233,235,-47,482804,500,33:16.2,33:16.237
131.3837797,-644.9502756,265.8442128,470.1630301,-273.8516064,-617.3604103,133.3020189,154.4718397,3439,0,624,-15070,-6917,-233,235,-47,482805,500,33:16.2,33:16.237
1019.658573,-123.3683844,528.5977894,331.7428023,-89.95277486,168.7040737,1034.716179,938.4446032,3439,0,610,-15087,-6916,24,-36,-20,482806,500,33:16.2,33:16.237
1654.334788,438.8860234,831.54963,154.7674126,-2.509457807,1158.847254,1960.480307,1927.386454,3439,0,610,-15087,-6916,24,-36,-20,482807,500,33:16.2,33:16.237
1574.492495,478.9238204,789.5359659,-36.78150104,-20.13375055,783.7400345,1981.970775,2545.87011,3439,0,610,-15087,-6916,24,-36,-20,482808,500,33:16.2,33:16.237
777.9855325,165.0179326,745.2536726,469.9973927,-314.3890942,141.9346515,1439.47557,1435.03092,3439,0,610,-15087,-6916,24,-36,-20,482809,500,33:16.2,33:16.237
-110.646558,-96.69513729,805.6916926,638.0277694,290.5239855,240.8476847,1087.405877,-160.3205074,3439,0,610,-15087,-6916,24,-36,-20,482810,500,33:16.2,33:16.237
-415.1098052,-552.9255821,460.7491672,569.7947836,1574.175918,644.653918,678.1264438,-544.770582,3439,0,610,-15087,-6916,24,-36,-20,482811,500,33:16.2,33:16.237
-68.7186632,-332.8585119,768.7900244,806.2275922,1923.509232,886.1493495,741.2797332,-280.5447978,3439,0,610,-15087,-6916,24,-36,-20,482812,500,33:16.2,33:16.237
-140.7866422,-190.3777271,978.2898175,1059.030997,641.1861938,292.9167228,634.3405761,-514.1965019,3439,0,610,-15087,-6916,24,-36,-20,482813,500,33:16.2,33:16.237
-765.3606251,-840.6104969,215.3850107,278.9586369,-937.7141307,-609.7512822,-2.528009419,-1397.851323,3439,0,610,-15087,-6916,24,-36,-20,482814,500,33:16.2,33:16.237
-1241.953759,-1339.013283,-532.7660722,-1369.562379,-2637.912119,-1427.101668,-513.8558041,-1539.85442,3439,0,610,-15087,-6916,24,-36,-20,482815,500,33:16.2,33:16.237
-1258.126414,-1278.524639,-611.3186952,-2007.863001,-2381.191479,-1184.117254,-333.4410837,-1086.95246,3439,0,632,-15091,-6862,-195,150,-234,482816,500,33:16.3,33:16.268
-1301.242373,-1816.912621,-1304.899528,-3123.580581,-2664.483841,-1166.003645,-199.8791719,-766.6353625,3439,0,632,-15091,-6862,-195,150,-234,482817,500,33:16.3,33:16.268
-239.9084036,-1628.010751,-1410.615292,-3293.310159,-2214.560372,-370.2721369,362.7152871,426.5622577,3439,0,632,-15091,-6862,-195,150,-234,482818,500,33:16.3,33:16.268
648.2982338,-463.4666804,-80.35219511,-996.996068,162.934423,1176.938988,862.9149882,-5.541160864,3439,0,632,-15091,-6862,-195,150,-234,482819,500,33:16.3,33:16.268
972.007746,233.4221742,971.353862,1052.113451,423.4776828,1333.078015,925.695101,433.484324,3439,0,632,-15091,-6862,-195,150,-234,482820,500,33:16.3,33:16.268
1013.195853,271.3668156,1013.725664,1188.842848,859.7109757,1378.008265,879.693356,1166.198057,3439,0,632,-15091,-6862,-195,150,-234,482821,500,33:16.3,33:16.268
-168.7845875,-494.8919764,478.384064,449.2566683,478.634529,480.4982039,433.5069311,445.7436347,3439,0,632,-15091,-6862,-195,150,-234,482822,500,33:16.3,33:16.268
-683.1237404,-948.3799137,306.9391245,684.5822039,874.3955667,-965.8149619,-226.6797873,691.4863453,3439,0,632,-15091,-6862,-195,150,-234,482823,500,33:16.3,33:16.268
-888.8866222,-1515.454786,-308.4937047,81.96384858,267.1340875,-1312.424675,-430.1488737,539.4287421,3439,0,632,-15091,-6862,-195,150,-234,482824,500,33:16.3,33:16.268
-516.8164633,-1299.493256,-130.9117355,-43.9365066,121.9244424,-524.7982032,-88.53671961,1152.06561,3439,0,632,-15091,-6862,-195,150,-234,482825,500,33:16.3,33:16.268
-37.26624319,-721.5927686,509.9123131,657.5693574,401.5846069,299.0343113,171.3266868,1438.77551,3439,0,679,-15228,-6996,40,-9,-86,482826,500,33:16.3,33:16.268
-328.4213515,-1016.499409,259.4851412,314.5289882,-1005.901206,-675.26564,-48.45691927,1393.27807,3439,0,679,-15228,-6996,40,-9,-86,482827,500,33:16.3,33:16.268
-897.7485569,-1387.772395,-267.2176703,-374.9533423,-1654.108667,-1144.27107,-18.06409327,1256.86911,3439,0,679,-15228,-6996,40,-9,-86,482828,500,33:16.3,33:16.268
-954.8801821,-1185.692843,91.15910385,679.5983944,-19.27515038,-399.2173132,290.9260103,1480.731697,3439,0,679,-15228,-6996,40,-9,-86,482829,500,33:16.3,33:16.268
5.427646605,-462.9020603,826.967652,1565.502328,1345.478679,729.3883357,723.9398808,2065.764978,3439,0,679,-15228,-6996,40,-9,-86,482830,500,33:16.3,33:16.317
808.9035036,362.3485472,1447.572209,1521.588074,1330.212736,1959.81363,1391.350017,2034.520656,3439,0,679,-15228,-6996,40,-9,-86,482831,500,33:16.3,33:16.317
1118.403532,901.7247743,1938.067765,1658.077958,1326.610442,2553.726708,2082.655911,2415.573477,3439,0,679,-15228,-6996,40,-9,-86,482832,500,33:16.3,33:16.317
959.4338233,1251.021541,2332.538513,2042.119654,1628.783432,3033.65728,2636.27826,2527.955532,3439,0,679,-15228,-6996,40,-9,-86,482833,500,33:16.3,33:16.317
430.7043787,480.4654351,1320.683813,513.4124059,-315.9312452,1083.028581,2111.206415,3294.072442,3439,0,679,-15228,-6996,40,-9,-86,482834,500,33:16.3,33:16.317
-249.1691992,-792.2442184,-86.72246111,-821.3299777,-1500.919753,-373.8422059,1140.599399,3436.55997,3439,0,679,-15228,-6996,40,-9,-86,482835,500,33:16.3,33:16.317
-273.6402075,-1029.324758,-640.955895,-2163.91983,-2232.957587,-885.9998652,765.8807241,2997.161763,3439,0,702,-15295,-6997,-370,45,64,482836,500,33:16.3,33:16.317
115.8607866,-1194.33633,-920.5135541,-2790.130366,-1886.261499,-445.3387214,791.504794,3528.074609,3439,0,702,-15295,-6997,-370,45,64,482837,500,33:16.3,33:16.317
-44.96003037,-1401.099645,-881.7366808,-1862.708269,-1368.246847,-123.9577549,639.2553937,3963.620957,3439,0,702,-15295,-6997,-370,45,64,482838,500,33:16.3,33:16.317
-173.005213,-1493.109031,-774.7970396,-711.6726644,-1474.506805,-915.6477843,75.90150557,3827.323108,3439,0,702,-15295,-6997,-370,45,64,482839,500,33:16.3,33:16.317
-581.0585948,-1632.939104,-790.97333,-120.9842054,-1564.721144,-911.2850568,-230.3699012,2938.707247,3439,0,702,-15295,-6997,-370,45,64,482840,500,33:16.3,33:16.317
-611.5328537,-1870.367945,-1057.159299,-268.8579276,-1461.542886,-761.9875235,-415.5410877,2985.526453,3439,0,702,-15295,-6997,-370,45,64,482841,500,33:16.3,33:16.317
-45.44156954,-1117.548115,-102.7940683,1067.056833,151.8118707,232.948662,192.5718604,2658.343273,3439,0,702,-15295,-6997,-370,45,64,482842,500,33:16.3,33:16.317
1216.010071,66.17728127,1114.229406,2276.586341,1225.023766,1449.428248,1205.953992,4328.445473,3439,0,702,-15295,-6997,-370,45,64,482843,500,33:16.3,33:16.317
2584.783511,1217.989921,2008.690797,2492.717002,1053.862622,1874.371486,2176.700002,6132.938786,3439,0,702,-15295,-6997,-370,45,64,482844,500,33:16.3,33:16.317
440.7390024,-425.7834126,461.7382726,871.6251935,12.0673623,686.5662781,1315.75985,2931.17923,3439,0,702,-15295,-6997,-370,45,64,482845,500,33:16.3,33:16.317
-873.8080221,-2027.186021,-1624.631446,-2247.963679,-1969.967643,-1313.549926,364.5067201,2424.08501,3439,0,710,-15134,-6949,-280,102,175,482846,500,33:16.3,33:16.317
-444.3236631,-1264.573505,-1215.431152,-2547.176064,-1087.764377,-73.76234603,1157.999258,4052.81688,3439,0,710,-15134,-6949,-280,102,175,482847,500,33:16.3,33:16.317
248.1620592,-507.7292522,-75.59981333,-657.125369,163.0028108,752.2465099,1587.80001,5660.511376,3439,0,710,-15134,-6949,-280,102,175,482848,500,33:16.3,33:16.317
577.6887053,-658.6254404,161.3879645,681.5588839,-747.1095733,-274.1537328,673.5442012,5481.389433,3439,0,710,-15134,-6949,-280,102,175,482849,500,33:16.3,33:16.317
1041.291936,-620.4018233,277.4408382,1227.209481,-620.7431715,-594.0624189,67.02533027,5629.635353,3439,0,710,-15134,-6949,-280,102,175,482850,500,33:16.3,33:16.317
52.66920441,-1432.303213,-769.2127698,-1324.334598,-1385.193131,-785.986365,-160.6936609,5145.060833,3439,0,710,-15134,-6949,-280,102,175,482851,500,33:16.3,33:16.317
-1433.143044,-2771.679046,-2061.468451,-3065.24029,-2225.226411,-1978.384387,-668.7259938,4465.551735,3439,0,710,-15134,-6949,-280,102,175,482852,500,33:16.3,33:16.318
-797.9132201,-2617.977547,-2106.981687,-3000.90432,-2481.005396,-1850.189406,-377.049406,6097.508225,3439,0,710,-15134,-6949,-280,102,175,482853,500,33:16.3,33:16.318
319.1932945,-1363.717905,-721.474565,169.9436048,-1639.385926,-921.1030579,487.8534792,7150.053938,3439,0,710,-15134,-6949,-280,102,175,482854,500,33:16.3,33:16.318
756.6139952,-687.8522281,434.9141817,3007.831704,507.5583052,233.3850388,918.330559,7210.095309,3439,0,710,-15134,-6949,-280,102,175,482855,500,33:16.3,33:16.318
794.9109149,-968.4420809,-315.9964576,1062.061685,-446.4842193,-1.63783057,771.8337015,6915.17605,3439,0,704,-15141,-6995,243,-79,401,482856,500,33:16.4,33:16.363
251.7978402,-1132.982849,-813.2370483,-490.0199705,-433.7644204,210.4134121,656.4859495,5770.418334,3439,0,704,-15141,-6995,243,-79,401,482857,500,33:16.4,33:16.364
-293.0161423,-1348.917095,-1025.975514,-284.5922609,17.84350532,516.0696442,550.6703658,5820.504577,3439,0,704,-15141,-6995,243,-79,401,482858,500,33:16.4,33:16.364
192.8581808,-1051.87365,-554.4857504,2306.988588,786.9592545,980.8702614,456.4735913,6601.803182,3439,0,704,-15141,-6995,243,-79,401,482859,500,33:16.4,33:16.364
355.4077343,-524.9968962,-71.34103527,2728.609358,2.037031419,316.5532479,688.1790442,6653.234245,3439,0,704,-15141,-6995,243,-79,401,482860,500,33:16.4,33:16.364
48.88949307,-723.8164158,-402.66262,1731.250053,-377.3386409,-707.724877,581.8003897,7312.150129,3439,0,704,-15141,-6995,243,-79,401,482861,500,33:16.4,33:16.364
-280.1780055,-595.4953863,191.0285525,2048.740477,834.002814,551.2740489,442.8533214,7317.806397,3439,0,704,-15141,-6995,243,-79,401,482862,500,33:16.4,33:16.364
-891.2456065,-1123.942115,-241.5655106,870.7819122,-238.863684,48.06050282,-38.07472479,6616.623988,3439,0,704,-15141,-6995,243,-79,401,482863,500,33:16.4,33:16.364
-1036.359647,-1776.977859,-889.7628131,727.4242284,-793.5703183,-752.0877896,-228.185847,7241.74595,3439,0,704,-15141,-6995,243,-79,401,482864,500,33:16.4,33:16.364
-188.1827291,-913.4825887,49.77544789,2216.603602,1169.343893,656.4564504,810.7214932,8916.532405,3439,0,704,-15141,-6995,243,-79,401,482865,500,33:16.4,33:16.364
156.0818001,-384.115425,438.837472,2086.733022,1241.51653,663.9767217,1173.182226,8902.10516,3439,0,710,-15320,-7000,-272,-208,621,482866,500,33:16.4,33:16.364
-150.1085555,-583.843632,-22.16768777,782.0423433,-586.3088885,-65.94929089,1122.784099,7807.731357,3439,0,710,-15320,-7000,-272,-208,621,482867,500,33:16.4,33:16.364
-76.1974197,-490.0868695,53.69339269,1110.561613,-527.0973823,161.3371524,1054.13204,7581.93586,3439,0,710,-15320,-7000,-272,-208,621,482868,500,33:16.4,33:16.364
-509.2420518,-897.4308639,-32.96158807,2230.186051,115.2038352,1006.775516,735.463082,7730.79137,3439,0,710,-15320,-7000,-272,-208,621,482869,500,33:16.4,33:16.364
-856.6521584,-1411.01768,-473.5812015,1479.479787,-626.0543817,140.3118308,482.6635058,8240.152903,3439,0,710,-15320,-7000,-272,-208,621,482870,500,33:16.4,33:16.364
-352.2312592,-1096.44219,-420.2589433,593.3169926,-522.3026466,171.7219083,805.9219234,8540.552923,3439,0,710,-15320,-7000,-272,-208,621,482871,500,33:16.4,33:16.364
-729.414948,-1065.546929,-232.8860578,173.4689401,-673.2158115,507.8322479,864.6687087,7978.005675,3439,0,710,-15320,-7000,-272,-208,621,482872,500,33:16.4,33:16.365
-1156.347365,-1341.657559,-452.1757996,82.23681788,-1285.616605,-352.6418238,346.209747,7178.900526,3439,0,710,-15320,-7000,-272,-208,621,482873,500,33:16.4,33:16.365
-881.7608006,-1317.498892,-616.4647551,68.25624006,-1137.296321,-117.6520653,365.5597065,7136.937022,3439,0,710,-15320,-7000,-272,-208,621,482874,500,33:16.4,33:16.365
23.620654,-454.2694583,22.87929085,432.326214,420.8190336,1218.429977,1105.922539,8080.295429,3439,0,710,-15320,-7000,-272,-208,621,482875,500,33:16.4,33:16.365
434.3283414,-71.46860132,176.8455176,609.2256284,1601.023384,1552.55972,1425.29175,8950.946282,3439,0,667,-15201,-6873,-1034,-104,534,482876,500,33:16.4,33:16.366
310.3802438,153.7556291,650.420577,1237.53725,1462.669021,2031.105012,1595.834639,8739.407409,3439,0,667,-15201,-6873,-1034,-104,534,482877,500,33:16.4,33:16.367
1196.594032,1433.90718,2036.808977,2192.348043,606.0883842,1603.220101,2375.433401,9322.132977,3439,0,667,-15201,-6873,-1034,-104,534,482878,500,33:16.4,33:16.411
-137.4491781,-69.81422543,525.1301611,575.8475641,-2291.317792,-90.24717313,1706.117721,8998.121075,3439,0,667,-15201,-6873,-1034,-104,534,482879,500,33:16.4,33:16.411
-811.9039617,-1044.308441,-614.1692984,-889.7532287,-4480.21049,-1838.454373,830.0382704,7924.591387,3439,0,667,-15201,-6873,-1034,-104,534,482880,500,33:16.4,33:16.411
-1496.085121,-1579.399228,-1435.30599,-1735.318829,-4416.964688,-1656.444983,419.6431584,6584.927301,3439,0,667,-15201,-6873,-1034,-104,534,482881,500,33:16.4,33:16.411
-2015.18672,-2069.248489,-1772.535078,-864.9037693,-2432.006572,-761.2293766,88.0023537,7329.228814,3439,0,667,-15201,-6873,-1034,-104,534,482882,500,33:16.4,33:16.411
-1788.314987,-1586.760966,-894.8570479,1191.899286,-198.1252288,-217.9985441,170.82105,8083.231404,3439,0,667,-15201,-6873,-1034,-104,534,482883,500,33:16.4,33:16.411
-1871.088277,-1496.520777,-718.5672427,1326.398783,-410.8801032,-395.1189068,398.1763821,8011.532187,3439,0,667,-15201,-6873,-1034,-104,534,482884,500,33:16.4,33:16.411
-1406.285059,-843.5155616,201.4710952,2420.430799,383.8594693,5.354404729,994.7440364,8185.967482,3439,0,667,-15201,-6873,-1034,-104,534,482885,500,33:16.4,33:16.411
-1236.019389,-534.3202425,466.5297484,2763.74966,2069.617446,1875.950736,1614.490807,7747.925313,3439,0,617,-15041,-6854,-1094,-77,450,482886,500,33:16.4,33:16.411
-472.636514,299.2453296,1057.116329,3424.641091,3008.598714,2527.239451,1963.201899,6684.652986,3439,0,617,-15041,-6854,-1094,-77,450,482887,500,33:16.4,33:16.411
-224.301254,985.3961747,1693.225951,3944.404493,2746.430829,2749.296925,2086.056146,6928.20573,3439,0,617,-15041,-6854,-1094,-77,450,482888,500,33:16.4,33:16.411
-666.8781718,568.2930904,1346.068552,3286.491117,1231.986963,1789.522101,1696.511111,7943.153433,3439,0,617,-15041,-6854,-1094,-77,450,482889,500,33:16.4,33:16.411
-1301.527543,-98.54191437,702.0029788,2088.455198,304.1839601,962.0524568,1326.594423,7704.609267,3439,0,617,-15041,-6854,-1094,-77,450,482890,500,33:16.4,33:16.411
-1575.83773,-719.2055367,-414.4925446,-689.9778688,-1031.676397,-12.10719872,872.529415,7276.236412,3439,0,617,-15041,-6854,-1094,-77,450,482891,500,33:16.4,33:16.411
-2205.927719,-1579.909211,-1549.765334,-1782.614855,-1833.508184,-732.0859989,530.5727011,6982.401293,3439,0,617,-15041,-6854,-1094,-77,450,482892,500,33:16.4,33:16.411
-2483.369816,-1756.97139,-1927.482406,-1257.55146,-1852.023462,-789.9101571,423.0624911,6235.667717,3439,0,617,-15041,-6854,-1094,-77,450,482893,500,33:16.4,33:16.411
-3040.904891,-2333.258709,-2243.459286,-668.7780239,-2002.805774,-1371.750058,-21.04281852,5772.382101,3439,0,617,-15041,-6854,-1094,-77,450,482894,500,33:16.4,33:16.411
-3123.633995,-2197.945765,-1515.142868,1069.606998,-1440.458177,-802.5861957,-29.07102072,6144.007357,3439,0,617,-15041,-6854,-1094,-77,450,482895,500,33:16.4,33:16.414
-2597.034462,-1370.213607,-369.5794201,2331.038009,605.8061116,810.6270739,651.8152771,6735.008986,3439,0,585,-15143,-6975,-980,14,262,482896,500,33:16.4,33:16.416
-2072.092928,-633.6194659,536.375909,3516.912363,2390.516599,1723.399694,1315.464523,7014.979326,3439,0,585,-15143,-6975,-980,14,262,482897,500,33:16.4,33:16.416
-1518.934887,-8.41809264,945.2325126,3715.781248,2641.046265,1906.6478,1806.161279,6786.983325,3439,0,585,-15143,-6975,-980,14,262,482898,500,33:16.4,33:16.416
-1514.922544,439.4018211,1108.602058,3873.308985,1898.235202,1960.915917,2247.116832,5928.24602,3439,0,585,-15143,-6975,-980,14,262,482899,500,33:16.4,33:16.417
-2265.631099,74.21163087,763.8494687,3455.779196,257.0970863,1437.752601,2046.285311,5462.581315,3439,0,585,-15143,-6975,-980,14,262,482900,500,33:16.4,33:16.417
-2405.990638,355.4379734,1242.201996,3695.654151,-25.19669434,915.2827834,1733.154252,5720.506704,3439,0,585,-15143,-6975,-980,14,262,482901,500,33:16.4,33:16.417
-3329.320348,30.69178505,996.8117347,3344.069232,786.7313278,1296.517311,1465.251068,5223.627765,3439,0,585,-15143,-6975,-980,14,262,482902,500,33:16.5,33:16.458
-3962.046868,-910.9675616,-382.0357416,1574.905047,647.2312819,945.482083,955.1407631,5978.381843,3439,0,585,-15143,-6975,-980,14,262,482903,500,33:16.5,33:16.458
-4052.628311,-1210.813497,-1048.884369,203.7827274,42.5556417,435.6469012,610.8064709,5833.833606,3439,0,585,-15143,-6975,-980,14,262,482904,500,33:16.5,33:16.458
-4029.973835,-1810.227601,-1796.334448,-310.1819317,-802.0658126,-463.6898923,477.7713476,6242.1937,3439,0,585,-15143,-6975,-980,14,262,482905,500,33:16.5,33:16.458
-3855.936078,-1811.450691,-1984.12033,15.09569086,93.20332006,-131.1912187,648.8789684,6432.814636,3439,0,566,-15159,-7031,-1000,28,179,482906,500,33:16.5,33:16.458
-3817.992824,-1453.443562,-1412.616228,873.1442358,-530.1467863,-346.4409224,594.5038675,6669.405456,3439,0,566,-15159,-7031,-1000,28,179,482907,500,33:16.5,33:16.458
-3605.773412,-913.2083538,-751.8228057,1527.302938,-1048.908997,-492.0157516,741.6864886,6342.232252,3439,0,566,-15159,-7031,-1000,28,179,482908,500,33:16.5,33:16.458
-3852.442008,-959.1562097,-375.6326814,2520.772622,821.5484934,326.7726362,688.3441756,5968.932585,3439,0,566,-15159,-7031,-1000,28,179,482909,500,33:16.5,33:16.458
-3341.823968,-799.8221271,-411.596645,1531.971754,-749.3905977,-35.44881467,911.9925765,6868.927472,3439,0,566,-15159,-7031,-1000,28,179,482910,500,33:16.5,33:16.459
-3234.84651,-537.2023945,-316.2531001,585.2194194,-2552.781362,-313.6865981,1367.742604,6761.490785,3439,0,566,-15159,-7031,-1000,28,179,482911,500,33:16.5,33:16.459
-2540.738966,227.1523169,567.789052,2030.706944,-770.798283,636.8067162,2210.393333,7882.61289,3439,0,566,-15159,-7031,-1000,28,179,482912,500,33:16.5,33:16.459
-3218.629203,-295.5332304,-55.54108302,1892.983172,123.6312762,1040.528228,1902.635712,6885.262552,3439,0,566,-15159,-7031,-1000,28,179,482913,500,33:16.5,33:16.459
-4244.699914,-759.2364195,-384.0583689,1968.122108,172.4898578,334.7440369,748.8614568,5088.58076,3439,0,566,-15159,-7031,-1000,28,179,482914,500,33:16.5,33:16.459
-5587.655054,-1536.193376,-870.4252873,1527.004692,-627.0510034,-469.3371816,348.2123521,4618.646356,3439,0,566,-15159,-7031,-1000,28,179,482915,500,33:16.5,33:16.459
-6371.96233,-2709.608836,-2184.035606,290.2161993,-1055.914745,-1204.589447,228.7248809,6099.374875,3439,0,559,-15001,-6964,-1253,110,129,482916,500,33:16.5,33:16.459
-5461.700563,-1740.455624,-1225.330987,1010.905499,-50.34248684,-172.0328364,1098.810334,7222.358569,3439,0,559,-15001,-6964,-1253,110,129,482917,500,33:16.5,33:16.459
-5735.621208,-1728.98543,-1287.228575,638.1046564,927.6931122,604.0442553,1057.992002,6465.475686,3439,0,559,-15001,-6964,-1253,110,129,482918,500,33:16.5,33:16.459
-6250.951573,-2293.099608,-2013.894213,80.5888357,817.6479354,-277.8484963,191.9446742,5060.587394,3439,0,559,-15001,-6964,-1253,110,129,482919,500,33:16.5,33:16.459
-6410.119203,-2117.252491,-1611.726402,661.3234,-1007.119482,-1234.46647,-412.3230154,4374.123452,3439,0,559,-15001,-6964,-1253,110,129,482920,500,33:16.5,33:16.459
-6445.844944,-1758.351393,-1394.008684,343.1506845,-1982.212775,-1442.763858,-179.8034848,4835.386026,3439,0,559,-15001,-6964,-1253,110,129,482921,500,33:16.5,33:16.459
-4834.733897,117.7328397,556.8433787,2058.165843,-1073.572304,1210.212933,1508.507606,6843.635819,3439,0,559,-15001,-6964,-1253,110,129,482922,500,33:16.5,33:16.460
-4497.064087,316.201618,495.9856446,1611.739225,-545.6959674,1414.591122,1651.349537,6882.377063,3439,0,559,-15001,-6964,-1253,110,129,482923,500,33:16.5,33:16.460
-4903.705526,-61.82701833,30.0318036,1152.854635,-117.0443727,581.8649068,1062.212188,6047.732108,3439,0,559,-15001,-6964,-1253,110,129,482924,500,33:16.5,33:16.460
-7040.553157,-1515.597609,-1143.615011,-110.6576508,-1123.797916,-478.7182962,24.11390006,4081.73392,3439,0,559,-15001,-6964,-1253,110,129,482925,500,33:16.5,33:16.460
-8255.793233,-2955.119278,-2480.237036,-1500.228409,-4192.943988,-2489.185576,-881.313926,4371.018703,3439,0,583,-15066,-7105,-1104,146,200,482926,500,33:16.5,33:16.504
-7443.413274,-2385.757561,-2004.715018,-374.3471388,-3404.908706,-1306.811353,-211.778035,5426.430642,3439,0,583,-15066,-7105,-1104,146,200,482927,500,33:16.5,33:16.504
-7245.590424,-1871.763285,-1402.43205,621.3795754,-1240.930411,-511.9234011,102.4471983,5624.456246,3439,0,583,-15066,-7105,-1104,146,200,482928,500,33:16.5,33:16.504
-7099.60474,-1289.065513,-549.85485,1745.216077,119.1479024,-139.8144759,211.4943502,5554.974152,3439,0,583,-15066,-7105,-1104,146,200,482929,500,33:16.5,33:16.504
-7363.104443,-1490.30543,-883.7125286,1456.735326,185.1585025,-281.9827942,370.9292006,5649.678985,3439,0,583,-15066,-7105,-1104,146,200,482930,500,33:16.5,33:16.504
-7950.640396,-2021.591591,-1708.225465,-358.9504924,-1138.145171,-565.2429399,292.7031223,5681.742546,3439,0,583,-15066,-7105,-1104,146,200,482931,500,33:16.5,33:16.504
-7807.995704,-1759.235855,-1651.217221,-991.3125255,-2182.647853,-430.8361286,599.7629078,5903.05538,3439,0,583,-15066,-7105,-1104,146,200,482932,500,33:16.5,33:16.504
-7655.76663,-1493.737197,-1597.911569,-841.2540861,-2018.816897,-811.7358817,633.1353449,6047.764565,3439,0,583,-15066,-7105,-1104,146,200,482933,500,33:16.5,33:16.505
-7655.21889,-1284.741576,-1279.965837,-967.5029364,-1425.847093,-192.3920011,556.0102916,5767.368864,3439,0,583,-15066,-7105,-1104,146,200,482934,500,33:16.5,33:16.505
-7845.11357,-1014.681061,-477.4622688,-5.889254608,-749.6453739,-77.90074942,353.0452153,5522.819036,3439,0,583,-15066,-7105,-1104,146,200,482935,500,33:16.5,33:16.505
-8066.047068,-1339.685461,-1019.082267,-281.4981271,-1137.111955,115.3170751,535.4477367,5875.166565,3439,0,589,-15194,-7236,-868,70,287,482936,500,33:16.5,33:16.505
-8515.114484,-1879.809298,-1460.353565,627.7585715,164.8044825,421.5195207,538.5957304,5753.74786,3439,0,589,-15194,-7236,-868,70,287,482937,500,33:16.5,33:16.505
