CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-1177.028215,-440.5969496,236.0530627,900.1847389,-436.7188915,301.7722851,1059.566804,4152.97083,3437,0,1177,-15485,-6613,-213,50,522,523656,500,34:37.9,34:37.915
-1392.384711,-583.4264596,16.79006595,686.3766029,-867.999576,-354.1782748,1170.41769,4118.282322,3437,0,1177,-15485,-6613,-213,50,522,523657,500,34:37.9,34:37.915
-1656.072161,-918.8882369,-432.2593281,366.6818305,-845.2963543,-761.5682491,1099.048334,4139.624019,3437,0,1177,-15485,-6613,-213,50,522,523658,500,34:37.9,34:37.916
-2001.530853,-1359.585594,-1024.186922,-30.22628275,-589.8019178,-611.7830092,807.4208593,3674.619267,3437,0,1177,-15485,-6613,-213,50,522,523659,500,34:37.9,34:37.916
-2264.17712,-1412.5639,-940.1765267,34.55988888,-215.1386277,-198.3633857,427.947045,3256.113542,3437,0,1177,-15485,-6613,-213,50,522,523660,500,34:38.0,34:37.956
-1978.120668,-983.841447,-476.8817216,591.8620499,-29.63043261,178.6844246,710.4450918,3357.820982,3437,0,1177,-15485,-6613,-213,50,522,523661,500,34:38.0,34:37.956
-2142.35838,-1109.002396,-581.8142309,872.6049231,284.2267167,87.61606666,927.4650873,3372.349354,3437,0,1177,-15485,-6613,-213,50,522,523662,500,34:38.0,34:37.956
-1593.847998,-511.6437329,7.773542474,1634.895093,1453.343758,691.1461238,1499.435295,3978.775116,3437,0,1177,-15485,-6613,-213,50,522,523663,500,34:38.0,34:37.956
-906.6760524,27.50214439,322.9455545,1556.431925,2041.727063,1473.808087,2038.097782,4741.396163,3437,0,1177,-15485,-6613,-213,50,522,523664,500,34:38.0,34:37.956
-409.0670571,473.0823038,949.2251079,2148.510894,1382.585191,1238.49214,1872.27582,4583.647935,3437,0,1177,-15485,-6613,-213,50,522,523665,500,34:38.0,34:37.956
577.9761651,1406.666128,1991.04895,2993.085481,1177.656,2058.010607,2509.6409,5393.693638,3437,0,1120,-15446,-6643,250,61,481,523666,500,34:38.0,34:37.956
462.8169895,1400.886737,1854.570755,2336.884882,988.2117446,1636.12254,2706.40326,5660.838922,3437,0,1120,-15446,-6643,250,61,481,523667,500,34:38.0,34:37.956
-869.8163793,65.00162343,289.7744185,668.5102809,-242.1990031,615.7982546,1810.223125,3737.548296,3437,0,1120,-15446,-6643,250,61,481,523668,500,34:38.0,34:37.956
-1770.276275,-759.6492722,-280.1219925,515.5757875,-282.8015537,-65.55927855,1045.976809,2286.427218,3437,0,1120,-15446,-6643,250,61,481,523669,500,34:38.0,34:37.956
-1787.55762,-1185.799714,-429.6406809,778.4990465,-105.0801173,-292.7752977,634.9748112,3425.10119,3437,0,1120,-15446,-6643,250,61,481,523670,500,34:38.0,34:37.956
-1631.978243,-1061.421929,-157.4434744,965.6953763,-78.07071164,-235.395976,733.9968244,3759.218608,3437,0,1120,-15446,-6643,250,61,481,523671,500,34:38.0,34:37.956
-1454.249511,-619.5570235,372.521185,1224.123865,-816.9869501,-521.6926533,807.1836779,2821.74349,3437,0,1120,-15446,-6643,250,61,481,523672,500,34:38.0,34:37.956
-1373.200312,-514.8723742,469.3695754,1322.019974,-808.710321,-294.9355882,1124.667241,2918.345707,3437,0,1120,-15446,-6643,250,61,481,523673,500,34:38.0,34:37.956
-1715.548893,-924.1402442,80.378158,1135.063833,578.7630012,134.7053529,968.9172765,2469.334615,3437,0,1120,-15446,-6643,250,61,481,523674,500,34:38.0,34:37.956
-1939.159235,-1277.028176,-354.1812422,1174.106301,1215.270876,249.4793632,574.7278128,1752.420437,3437,0,1120,-15446,-6643,250,61,481,523675,500,34:38.0,34:37.956
-1540.313118,-945.3024549,-9.241014382,1706.400951,1626.627827,756.0620932,810.2329523,2380.434223,3437,0,1040,-15344,-6591,496,165,214,523676,500,34:38.0,34:37.957
-477.6146696,48.74396266,864.8716524,2293.926104,1130.999206,1294.10985,1603.329283,3715.016499,3437,0,1040,-15344,-6591,496,165,214,523677,500,34:38.0,34:37.957
-148.5040934,656.6970674,1450.229069,2364.051238,454.1446333,1219.578064,1881.358143,3322.519326,3437,0,1040,-15344,-6591,496,165,214,523678,500,34:38.0,34:37.957
-593.7614874,225.5288034,851.7063264,1527.07145,261.7633216,892.763886,1618.355285,2665.766382,3437,0,1040,-15344,-6591,496,165,214,523679,500,34:38.0,34:37.957
-1492.520198,-733.1768937,-299.7718442,291.9957821,-954.92159,169.0395979,1242.822792,2180.890657,3437,0,1040,-15344,-6591,496,165,214,523680,500,34:38.0,34:37.957
-1803.631416,-1172.657732,-590.5663309,209.1395399,-1234.697787,-404.7540957,881.0097811,2355.649225,3437,0,1040,-15344,-6591,496,165,214,523681,500,34:38.0,34:37.957
-966.365111,-642.4006429,-154.2671108,857.6371712,-44.63014768,366.6560521,1392.857955,3130.73178,3437,0,1040,-15344,-6591,496,165,214,523682,500,34:38.0,34:37.958
-1017.979771,-600.3506767,-39.39480654,1187.094518,572.9723415,656.4704664,1443.967696,2888.252107,3437,0,1040,-15344,-6591,496,165,214,523683,500,34:38.0,34:37.958
-1354.048128,-535.5833776,605.2909137,2102.399611,939.8868678,645.4988966,1016.362983,2013.556689,3437,0,1040,-15344,-6591,496,165,214,523684,500,34:38.0,34:37.958
-1672.196604,-959.9796375,122.4748442,1355.972814,527.6454333,172.1496844,821.2218433,2011.739107,3437,0,1040,-15344,-6591,496,165,214,523685,500,34:38.0,34:37.958
-1952.850371,-1292.585917,-337.023577,345.8793308,-333.1226436,-445.8531606,538.8442338,2096.465514,3437,0,1043,-15391,-6575,688,189,157,523686,500,34:38.0,34:37.958
-1816.872861,-998.5297446,133.353599,636.8594502,-561.1076321,-129.4950484,689.8080597,1975.945419,3437,0,1043,-15391,-6575,688,189,157,523687,500,34:38.0,34:37.958
-1306.196341,-673.4030091,421.3620352,876.9841319,-509.6737593,175.0304775,1005.210886,2403.873101,3437,0,1043,-15391,-6575,688,189,157,523688,500,34:38.0,34:37.958
-935.9722844,-534.0000905,112.6872123,-67.10579077,-710.3719912,184.4541854,1267.510871,2450.304909,3437,0,1043,-15391,-6575,688,189,157,523689,500,34:38.0,34:37.958
-1297.309013,-615.3888769,92.19110948,157.5035531,-758.5354996,-85.20114118,971.585279,2000.624031,3437,0,1043,-15391,-6575,688,189,157,523690,500,34:38.0,34:38.006
-1638.135719,-690.3093636,458.5158619,1283.117681,27.97785819,54.97184328,601.9491483,1457.409518,3437,0,1043,-15391,-6575,688,189,157,523691,500,34:38.0,34:38.006
-1452.993816,-767.4860447,249.694341,1006.010497,-73.74299571,295.1826167,913.3639754,1806.188049,3437,0,1043,-15391,-6575,688,189,157,523692,500,34:38.0,34:38.007
-1346.195976,-899.1243365,-133.5105422,371.6425445,-461.4008135,-32.04004236,1069.915874,2279.681373,3437,0,1043,-15391,-6575,688,189,157,523693,500,34:38.0,34:38.007
-928.680932,-600.6391921,7.575167452,568.648681,89.79732203,237.7264498,1305.939357,2345.182363,3437,0,1043,-15391,-6575,688,189,157,523694,500,34:38.0,34:38.007
-440.8023901,-156.5764238,333.5656546,1115.507983,949.5992591,1383.861808,1843.94378,2646.032757,3437,0,1043,-15391,-6575,688,189,157,523695,500,34:38.0,34:38.007
-545.1044059,-167.7123951,366.9251074,756.2188437,-53.23278445,1027.184106,1758.259697,2753.497079,3437,0,1059,-15413,-6526,650,130,156,523696,500,34:38.0,34:38.007
-817.4048667,-248.3296225,409.1551723,721.9243216,73.56940463,614.3536507,1405.574675,2092.589469,3437,0,1059,-15413,-6526,650,130,156,523697,500,34:38.0,34:38.007
-1107.086841,-314.9703337,537.6028063,1404.911887,655.1346749,264.9128462,1256.472559,1724.719474,3437,0,1059,-15413,-6526,650,130,156,523698,500,34:38.0,34:38.007
-1624.110455,-685.2894599,416.7214566,1119.668626,11.13650833,-174.1162466,921.5844146,1359.835241,3437,0,1059,-15413,-6526,650,130,156,523699,500,34:38.0,34:38.007
-1465.877938,-609.7556874,294.2281499,546.0852878,-590.4017187,-351.1482349,913.6371336,1199.969635,3437,0,1059,-15413,-6526,650,130,156,523700,500,34:38.0,34:38.007
-1445.46157,-577.9162244,218.4415471,652.1570808,-477.9517966,-189.9767068,977.6515633,909.2224513,3437,0,1059,-15413,-6526,650,130,156,523701,500,34:38.0,34:38.008
-1504.021406,-685.2522698,78.7393279,809.0648917,64.08548901,266.1067507,1110.20929,831.5426204,3437,0,1059,-15413,-6526,650,130,156,523702,500,34:38.0,34:38.008
-1658.575265,-787.5421844,-325.1124204,352.2316987,403.7785762,-10.75569872,1073.502814,558.5555443,3437,0,1059,-15413,-6526,650,130,156,523703,500,34:38.0,34:38.008
-2107.659636,-1174.527482,-775.6714897,-32.08890681,903.920579,-92.90497796,929.8481939,-99.52606939,3437,0,1059,-15413,-6526,650,130,156,523704,500,34:38.0,34:38.008
-1762.27095,-772.7630906,-121.2013504,1351.875328,2249.533392,517.3843769,1083.213472,426.8671879,3437,0,1059,-15413,-6526,650,130,156,523705,500,34:38.0,34:38.008
-1218.116434,-294.3919458,566.729948,1996.967991,1346.770907,754.6151302,1187.65619,800.844864,3437,0,1073,-15408,-6427,179,61,233,523706,500,34:38.0,34:38.008
-1063.609695,-156.2713032,576.4726775,1299.305845,32.88443148,555.187147,1021.579827,531.8347577,3437,0,1073,-15408,-6427,179,61,233,523707,500,34:38.0,34:38.008
-849.9019721,10.69461972,819.1647746,1632.289815,652.4776392,660.2254014,921.0237548,476.1246901,3437,0,1073,-15408,-6427,179,61,233,523708,500,34:38.0,34:38.008
-997.9593377,-63.38698813,918.9121469,1696.643301,612.9795424,669.8130764,855.8887767,562.662532,3437,0,1073,-15408,-6427,179,61,233,523709,500,34:38.0,34:38.008
-1175.035344,-354.5583471,607.9614379,1177.539674,3.851834615,355.5967873,761.9928498,561.2632508,3437,0,1073,-15408,-6427,179,61,233,523710,500,34:38.0,34:38.008
-1577.207783,-758.3448109,120.4311811,-16.65170137,-545.3195471,463.8692756,803.8552996,207.101661,3437,0,1073,-15408,-6427,179,61,233,523711,500,34:38.0,34:38.008
-1133.997229,-437.1922922,388.1246775,-266.3265036,-1171.369573,133.0161265,921.7585408,863.7811344,3437,0,1073,-15408,-6427,179,61,233,523712,500,34:38.0,34:38.008
-805.7876803,158.0437348,1286.86955,1406.633632,-326.0968152,261.8754222,848.0526144,567.7045601,3437,0,1073,-15408,-6427,179,61,233,523713,500,34:38.0,34:38.008
-1094.226581,-6.866426833,1358.056758,2090.445782,970.1267861,979.5025351,712.1352592,130.9254155,3437,0,1073,-15408,-6427,179,61,233,523714,500,34:38.1,34:38.057
-882.8040792,81.75473939,1153.540715,1829.822183,1536.842316,970.525297,879.3770133,347.0811742,3437,0,1073,-15408,-6427,179,61,233,523715,500,34:38.1,34:38.057
-168.2409041,604.855342,1361.492719,1935.527573,1749.77538,1640.097204,1639.513831,1303.664311,3437,0,1050,-15361,-6331,-417,107,203,523716,500,34:38.1,34:38.057
1076.03987,1558.395532,2109.036358,2320.226412,2459.96871,2909.016249,2772.229082,2899.378946,3437,0,1050,-15361,-6331,-417,107,203,523717,500,34:38.1,34:38.057
1059.914337,1378.213009,1692.104489,1369.698731,1297.514326,1896.314743,2623.343126,2650.957995,3437,0,1050,-15361,-6331,-417,107,203,523718,500,34:38.1,34:38.057
-166.8051382,249.2429547,928.0449935,1341.483383,683.3275899,406.3012205,1494.869988,683.6815588,3437,0,1050,-15361,-6331,-417,107,203,523719,500,34:38.1,34:38.057
-1720.904975,-766.4292904,416.2537876,1321.390096,407.0172848,-199.7068622,375.6653097,-890.3174431,3437,0,1050,-15361,-6331,-417,107,203,523720,500,34:38.1,34:38.057
-2062.414947,-1313.655218,-182.5526621,593.6174087,282.9304396,156.3089227,105.763414,-275.2787776,3437,0,1050,-15361,-6331,-417,107,203,523721,500,34:38.1,34:38.057
-1503.0854,-988.146314,-37.42242768,189.1753901,164.410552,146.5514642,568.1659821,482.3072632,3437,0,1050,-15361,-6331,-417,107,203,523722,500,34:38.1,34:38.057
-653.1153274,-6.530389653,955.7565914,1307.986503,1760.810609,743.7447254,1024.608528,493.5236583,3437,0,1050,-15361,-6331,-417,107,203,523723,500,34:38.1,34:38.058
-1031.840522,-250.0450462,746.993643,963.299858,1146.312769,417.9643554,821.8702436,93.52831551,3437,0,1050,-15361,-6331,-417,107,203,523724,500,34:38.1,34:38.058
-1692.971956,-786.2928599,175.6173727,320.6505007,83.63124458,-335.5487918,324.7803962,-486.5107205,3437,0,1050,-15361,-6331,-417,107,203,523725,500,34:38.1,34:38.058
-2213.279118,-1098.729562,-4.287988156,298.7860825,-163.9727642,-712.3645949,-77.45793892,-1256.088164,3437,0,1026,-15286,-6327,-642,156,100,523726,500,34:38.1,34:38.058
-1659.960765,-769.543084,229.9575434,122.9334948,-575.1842967,-660.3236739,116.6268088,152.0204335,3437,0,1026,-15286,-6327,-642,156,100,523727,500,34:38.1,34:38.058
-437.8046061,300.4383741,1244.149493,1109.573931,83.16584244,525.2827109,923.4219489,1154.162263,3437,0,1026,-15286,-6327,-642,156,100,523728,500,34:38.1,34:38.058
-559.8265181,-138.5672155,644.2983809,175.906142,-475.0003958,215.6780942,1044.5842,1116.049522,3437,0,1026,-15286,-6327,-642,156,100,523729,500,34:38.1,34:38.058
-580.4815607,-178.6247376,254.2537157,-686.521866,-1316.022453,-243.0460877,933.7041926,409.2775426,3437,0,1026,-15286,-6327,-642,156,100,523730,500,34:38.1,34:38.058
-895.3910484,-353.0961811,358.3570455,65.75468717,-435.8196666,181.9959746,937.34769,679.1943208,3437,0,1026,-15286,-6327,-642,156,100,523731,500,34:38.1,34:38.058
-813.1306179,-364.7867451,471.0120365,478.1885923,627.0194541,1078.551376,1332.780715,1614.557503,3437,0,1026,-15286,-6327,-642,156,100,523732,500,34:38.1,34:38.058
-1177.164919,-502.8149079,232.0304412,43.86401738,91.24294345,101.4088015,719.4858057,351.895746,3437,0,1026,-15286,-6327,-642,156,100,523733,500,34:38.1,34:38.058
-1589.629468,-1083.924116,-173.4756866,161.6943826,-1.65156893,-805.0364837,-78.94573505,-797.921846,3437,0,1026,-15286,-6327,-642,156,100,523734,500,34:38.1,34:38.058
-1462.94827,-711.2868864,230.0719863,754.3425872,1297.682267,130.0979614,-127.8411416,-941.6955198,3437,0,1026,-15286,-6327,-642,156,100,523735,500,34:38.1,34:38.059
-1086.412938,-700.5016775,116.5643065,446.6140438,1183.347762,-76.23125795,-73.09580803,261.912679,3437,0,1021,-15283,-6425,-137,265,49,523736,500,34:38.1,34:38.059
-451.4906569,-124.8785909,501.526489,751.2134577,578.1609685,-487.2621243,319.5699783,714.4900353,3437,0,1021,-15283,-6425,-137,265,49,523737,500,34:38.1,34:38.059
-381.7561229,116.793519,873.206044,1517.476954,839.5641596,212.181602,547.0766822,536.1025483,3437,0,1021,-15283,-6425,-137,265,49,523738,500,34:38.1,34:38.059
-798.8510358,-273.8713759,372.9960733,600.2740696,-422.592403,-62.50640977,257.1790185,214.1292777,3437,0,1021,-15283,-6425,-137,265,49,523739,500,34:38.1,34:38.059
-1053.51003,-725.5406304,-610.1834866,-848.3996778,-1612.989015,-891.8072571,-79.15903749,-239.6190599,3437,0,1021,-15283,-6425,-137,265,49,523740,500,34:38.1,34:38.094
-1219.192299,-950.9650672,-811.3225826,-996.3401599,-1269.602169,-846.9002323,-140.6359912,-359.972335,3437,0,1021,-15283,-6425,-137,265,49,523741,500,34:38.1,34:38.094
-1158.085942,-775.4729208,-267.1868158,-190.2066463,-474.8926951,-502.9081929,-38.86573614,163.7531776,3437,0,1021,-15283,-6425,-137,265,49,523742,500,34:38.1,34:38.094
-927.6677053,-592.2396702,-45.94050179,25.68872654,-57.72812009,141.3159754,329.7263761,620.421073,3437,0,1021,-15283,-6425,-137,265,49,523743,500,34:38.1,34:38.094
-759.9455236,-283.1573762,269.2132011,199.4988387,94.87504994,311.3431233,560.1852667,471.0438777,3437,0,1021,-15283,-6425,-137,265,49,523744,500,34:38.1,34:38.094
-675.5173551,-178.9098056,430.26146,910.8721864,-126.9201569,-130.9484851,520.3827412,420.69354,3437,0,1021,-15283,-6425,-137,265,49,523745,500,34:38.1,34:38.094
-498.3060951,-17.42346004,667.8413124,1547.13395,1035.987739,469.5965386,568.304101,309.8842443,3437,0,1021,-15368,-6484,109,245,-52,523746,500,34:38.1,34:38.094
-125.848787,202.4163226,578.5824425,825.6779216,727.8252646,546.3986706,817.2181384,495.9345134,3437,0,1021,-15368,-6484,109,245,-52,523747,500,34:38.1,34:38.094
-390.6502995,-170.7792757,149.9547655,41.86024858,-43.19751114,336.973208,574.5540773,379.1782773,3437,0,1021,-15368,-6484,109,245,-52,523748,500,34:38.1,34:38.094
-620.3936471,-68.53346022,783.4760608,961.2456059,238.5508896,145.270427,162.8033502,-49.68044139,3437,0,1021,-15368,-6484,109,245,-52,523749,500,34:38.1,34:38.094
-962.1233793,-468.2086629,296.6247554,332.2571877,-233.0524309,-617.4868175,13.17256697,98.16409886,3437,0,1021,-15368,-6484,109,245,-52,523750,500,34:38.1,34:38.094
-1033.538942,-771.0154797,-146.8292659,-201.1429961,-459.3583663,-619.296397,69.98433188,366.5414166,3437,0,1021,-15368,-6484,109,245,-52,523751,500,34:38.1,34:38.094
-866.8611335,-618.3205223,123.0569565,189.0623587,198.0818652,-43.22783054,309.1471004,350.3892651,3437,0,1021,-15368,-6484,109,245,-52,523752,500,34:38.1,34:38.094
-698.6238565,-308.8747685,534.5641456,897.9058497,1681.760503,1135.697649,478.5083197,398.2380129,3437,0,1021,-15368,-6484,109,245,-52,523753,500,34:38.1,34:38.094
-364.5791617,152.0836104,996.7144851,1046.718441,1321.532644,931.8085567,522.8250268,567.6648537,3437,0,1021,-15368,-6484,109,245,-52,523754,500,34:38.1,34:38.094
-515.3394846,38.19176371,788.6969501,642.4486303,407.3226756,143.9129931,340.0299774,576.6885704,3437,0,1021,-15368,-6484,109,245,-52,523755,500,34:38.1,34:38.094
-607.2270858,-145.4638712,460.968895,164.2856195,-114.1158033,-432.5713246,266.265151,447.3859739,3437,0,1037,-15423,-6477,72,186,19,523756,500,34:38.1,34:38.095
-793.9257483,-653.4689469,-329.532805,-803.8253705,-505.1520726,-295.5298575,284.8563914,269.5260771,3437,0,1037,-15423,-6477,72,186,19,523757,500,34:38.1,34:38.095
-681.1280481,-662.5563619,-353.4799337,-868.2442031,-542.7045855,217.3920229,378.081853,352.843655,3437,0,1037,-15423,-6477,72,186,19,523758,500,34:38.1,34:38.142
-527.5638371,-616.1506616,-568.7564116,-1183.572255,-626.8075668,550.4089801,478.4915344,404.769922,3437,0,1037,-15423,-6477,72,186,19,523759,500,34:38.1,34:38.142
-140.9945189,18.33831112,165.9618281,-71.88372777,71.9301738,380.2410184,598.9633685,660.2693911,3437,0,1037,-15423,-6477,72,186,19,523760,500,34:38.1,34:38.142
-240.4862581,210.6401811,716.2420865,616.4319835,-411.4059582,-356.729106,418.5099769,571.2177383,3437,0,1037,-15423,-6477,72,186,19,523761,500,34:38.1,34:38.142
-608.8584004,-187.748123,291.284775,101.0322781,-222.8597635,-279.9797834,319.2495342,370.0601154,3437,0,1037,-15423,-6477,72,186,19,523762,500,34:38.1,34:38.142
-543.9253726,-243.4493256,-125.1473435,-848.0591894,-683.7539553,-293.6975575,438.3108896,317.6967708,3437,0,1037,-15423,-6477,72,186,19,523763,500,34:38.1,34:38.142
-660.0839886,-117.7793173,342.4558131,371.4124031,260.8197525,-31.6869737,210.222925,84.77438971,3437,0,1037,-15423,-6477,72,186,19,523764,500,34:38.1,34:38.143
-581.9920709,-38.49450672,538.9701588,824.8686163,830.8687725,615.9719534,376.9247081,44.57616896,3437,0,1037,-15423,-6477,72,186,19,523765,500,34:38.1,34:38.143
181.0375064,621.5378067,1005.317022,1100.179547,921.1350482,744.9973665,882.4900974,240.2266844,3437,0,1035,-15373,-6384,-479,121,16,523766,500,34:38.1,34:38.143
1184.255486,1686.831644,2201.833938,2337.887771,2390.09326,1861.677031,1573.766753,881.0280906,3437,0,1035,-15373,-6384,-479,121,16,523767,500,34:38.1,34:38.143
949.220661,1437.167437,2006.180155,2088.96745,2435.156382,1789.571355,1544.991628,1342.007405,3437,0,1035,-15373,-6384,-479,121,16,523768,500,34:38.1,34:38.143
-387.095628,442.0894054,971.2019336,466.1632532,1623.378486,1473.078368,1127.207411,-56.67928928,3437,0,1035,-15373,-6384,-479,121,16,523769,500,34:38.1,34:38.143
-1333.875218,-408.7027127,196.1123905,-261.5280645,935.0830184,469.3516462,442.0111591,-647.1379018,3437,0,1035,-15373,-6384,-479,121,16,523770,500,34:38.1,34:38.144
-1429.379036,-578.0335297,119.9770541,-484.1348306,-1016.006147,-430.0796288,153.2549374,-419.4264273,3437,0,1035,-15373,-6384,-479,121,16,523771,500,34:38.1,34:38.144
-1442.459271,-740.5804265,105.1253808,-70.19870721,-533.4811746,-396.1001943,53.87149435,-631.9402124,3437,0,1035,-15373,-6384,-479,121,16,523772,500,34:38.1,34:38.144
-955.4247056,-399.6896626,298.2989329,184.9837746,22.68705344,12.24880776,246.4097398,-587.143773,3437,0,1035,-15373,-6384,-479,121,16,523773,500,34:38.1,34:38.144
-888.3198928,-331.4551095,336.0725761,326.1390338,257.7414196,60.75830623,385.4398793,1.821249209,3437,0,1035,-15373,-6384,-479,121,16,523774,500,34:38.1,34:38.144
-1236.590549,-833.7280002,-369.0741737,-643.5081644,-593.0385044,-183.9268363,242.13758,-134.7082428,3437,0,1035,-15373,-6384,-479,121,16,523775,500,34:38.1,34:38.146
-1067.248153,-513.6633748,223.0991659,-119.6499452,-476.9412355,-51.8440739,141.4375205,-783.3827493,3437,0,1045,-15317,-6361,-863,190,48,523776,500,34:38.1,34:38.146
-560.5959624,-262.066294,578.9556718,328.9667216,-349.2799792,-424.5694421,58.1275787,-505.6431758,3437,0,1045,-15317,-6361,-863,190,48,523777,500,34:38.1,34:38.146
-27.81538769,262.4267284,992.8456731,740.4569143,262.6795031,-29.19018586,400.7531143,-431.2606466,3437,0,1045,-15317,-6361,-863,190,48,523778,500,34:38.1,34:38.146
108.6162907,344.9123354,1054.621886,890.4536863,1673.452107,713.2351783,502.142029,-452.7355609,3437,0,1045,-15317,-6361,-863,190,48,523779,500,34:38.1,34:38.146
-347.57247,-325.2692002,396.2825918,360.8693021,1264.198427,171.5637655,221.3061752,-320.2719934,3437,0,1045,-15317,-6361,-863,190,48,523780,500,34:38.1,34:38.146
-520.7864035,-705.7415141,-399.6154997,-1149.452459,-590.4179417,-181.9668501,332.3638563,-115.99333,3437,0,1045,-15317,-6361,-863,190,48,523781,500,34:38.1,34:38.146
-714.027601,-634.9443689,-222.5435806,-1169.803874,-1174.496016,-855.9240593,24.00427477,-701.3193168,3437,0,1045,-15317,-6361,-863,190,48,523782,500,34:38.2,34:38.189
-975.7121344,-750.5428283,-0.796069341,-330.5068725,-519.6426363,-829.4902932,-308.8203348,-1033.295575,3437,0,1045,-15317,-6361,-863,190,48,523783,500,34:38.2,34:38.189
-1346.836594,-922.149574,34.10121167,-273.1095315,-738.6794328,-1182.239212,-524.3478859,-1367.056338,3437,0,1045,-15317,-6361,-863,190,48,523784,500,34:38.2,34:38.190
-1259.132233,-896.5605856,-64.36446564,-325.9905607,-495.4113184,-629.4655743,-345.2466147,-1172.796872,3437,0,1045,-15317,-6361,-863,190,48,523785,500,34:38.2,34:38.190
-847.0516139,-833.8971442,-314.5754186,-869.8046306,-827.7008384,-61.49346969,61.74885237,-505.4544759,3437,0,1047,-15330,-6473,-441,201,54,523786,500,34:38.2,34:38.190
-670.5204128,-791.8236322,-456.8080836,-848.965398,-984.8987501,-353.2691603,152.9669229,-369.801897,3437,0,1047,-15330,-6473,-441,201,54,523787,500,34:38.2,34:38.190
-415.1553196,-205.6583044,83.48580666,-225.1957378,-33.81207039,42.72126634,278.1758409,-569.2253181,3437,0,1047,-15330,-6473,-441,201,54,523788,500,34:38.2,34:38.190
-402.3993141,-45.05647664,314.1122727,-71.53491811,529.132402,355.1784292,245.9823923,-615.9620821,3437,0,1047,-15330,-6473,-441,201,54,523789,500,34:38.2,34:38.190
-436.8124101,-88.16446537,292.538595,-56.34791342,222.748276,-60.97603718,152.9670627,-586.3603942,3437,0,1047,-15330,-6473,-441,201,54,523790,500,34:38.2,34:38.190
-671.5451111,-515.2836007,-156.0565503,-268.9446798,161.2144944,191.8633689,164.8983414,-621.0607156,3437,0,1047,-15330,-6473,-441,201,54,523791,500,34:38.2,34:38.190
-864.623549,-589.7345889,-95.86001846,-336.906904,-120.0119875,-87.05355305,-68.96587092,-788.2803994,3437,0,1047,-15330,-6473,-441,201,54,523792,500,34:38.2,34:38.190
-764.8739126,-412.8027244,64.95452566,-189.5972452,-199.7519037,-491.6008451,-92.01586188,-786.9717508,3437,0,1047,-15330,-6473,-441,201,54,523793,500,34:38.2,34:38.190
-665.7512431,-419.0715799,7.662960299,-31.1975538,-337.7806238,-614.7654319,-69.46606721,-705.1566988,3437,0,1047,-15330,-6473,-441,201,54,523794,500,34:38.2,34:38.190
-495.9342214,-358.0305763,-138.8607991,-305.125352,-499.8165868,-742.208408,25.39521749,-488.9969852,3437,0,1047,-15330,-6473,-441,201,54,523795,500,34:38.2,34:38.190
-395.4314595,-187.5693665,48.14434898,-102.1962523,68.59867564,-74.1005782,202.976787,-562.9620941,3437,0,1046,-15394,-6532,-237,175,68,523796,500,34:38.2,34:38.190
-282.3857301,-118.1023961,24.32310805,-238.3407862,157.6703203,-53.1888448,276.1734793,-503.917364,3437,0,1046,-15394,-6532,-237,175,68,523797,500,34:38.2,34:38.191
-282.3530811,-44.34555147,74.16215672,-246.6311098,415.2183064,84.88994582,243.3337884,-537.4084194,3437,0,1046,-15394,-6532,-237,175,68,523798,500,34:38.2,34:38.191
-353.0017683,55.77976328,389.712499,-207.0525465,10.78302639,-303.4303144,64.06965486,-704.724593,3437,0,1046,-15394,-6532,-237,175,68,523799,500,34:38.2,34:38.191
-589.0822276,-161.9567439,229.7006054,-33.3801782,273.7826454,-191.9248381,-48.67094282,-821.0883522,3437,0,1046,-15394,-6532,-237,175,68,523800,500,34:38.2,34:38.191
-670.4479482,-413.9983093,-223.395067,-831.9570228,-436.7402959,-317.5946065,37.17362083,-824.6662469,3437,0,1046,-15394,-6532,-237,175,68,523801,500,34:38.2,34:38.191
-597.6772233,-508.0492477,-511.2268006,-1363.675861,-479.6735897,-287.4775875,174.3581909,-782.0754474,3437,0,1046,-15394,-6532,-237,175,68,523802,500,34:38.2,34:38.191
-329.5647454,-287.6333296,-295.2968427,-1296.062509,-849.4535565,-744.8410422,126.0585446,-704.3686021,3437,0,1046,-15394,-6532,-237,175,68,523803,500,34:38.2,34:38.191
-550.3286921,-369.26453,169.7020137,-103.0429806,-32.18508676,-129.072096,22.23016819,-1013.410555,3437,0,1046,-15394,-6532,-237,175,68,523804,500,34:38.2,34:38.191
-525.4249177,-317.6423202,180.8238231,-248.6404463,-303.261099,-144.0720499,84.57980369,-1059.070259,3437,0,1046,-15394,-6532,-237,175,68,523805,500,34:38.2,34:38.191
-432.858432,-83.98315387,480.410057,94.86010998,-338.2749578,-383.0292252,8.592910275,-1061.258604,3437,0,1067,-15392,-6531,-256,124,153,523806,500,34:38.2,34:38.238
-383.1761774,-84.95791934,454.9240224,316.487934,82.21011995,57.28635454,77.29726587,-966.9424687,3437,0,1067,-15392,-6531,-256,124,153,523807,500,34:38.2,34:38.238
-27.20904438,208.4668007,456.3423792,95.10343087,188.7164663,486.691358,270.7468639,-968.341902,3437,0,1067,-15392,-6531,-256,124,153,523808,500,34:38.2,34:38.238
