CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-560.1629229,-11.71817452,-293.1886756,229.3289536,313.9532059,485.8380977,365.8615141,162.2787796,3277,0,2261,-7893,-14627,-47,225,7,2085243,500,26:41.0,26:40.985
-16.06084292,-12.43431486,-312.060583,375.7511298,787.12084,523.4498424,328.4942291,272.9627966,3277,0,2261,-7893,-14627,-47,225,7,2085244,500,26:41.0,26:40.985
1070.819088,385.9412443,-243.0483644,562.0967834,915.9318484,586.4913226,162.8779837,367.2306381,3277,0,2261,-7893,-14627,-47,225,7,2085245,500,26:41.0,26:40.985
1412.954874,540.9578621,-487.7055256,253.6533253,600.171964,1009.117171,338.5510299,367.6534678,3277,0,2261,-7893,-14627,-47,225,7,2085246,500,26:41.0,26:40.985
1316.825972,363.2881494,-744.0681839,-91.39105954,280.3700945,844.3134308,531.2344532,501.6708148,3277,0,2261,-7893,-14627,-47,225,7,2085247,500,26:41.0,26:40.985
731.0963806,437.0849812,-264.1263565,128.3341278,331.805086,218.7811566,240.0233991,454.8950812,3277,0,2261,-7893,-14627,-47,225,7,2085248,500,26:41.0,26:40.985
-464.6494099,38.30483796,-242.621412,101.3857243,312.8067505,85.05546823,336.2774293,216.6455905,3277,0,2244,-7872,-14586,13,214,43,2085249,500,26:41.0,26:40.985
-721.7256962,-171.2080376,-397.9562599,-190.6656659,-267.5391773,-178.7092858,654.057367,25.33157433,3277,0,2244,-7872,-14586,13,214,43,2085250,500,26:41.0,26:40.985
-462.9607558,515.6539819,859.2434934,857.7989298,-26.89892364,-987.7373936,498.6087393,183.8604578,3277,0,2244,-7872,-14586,13,214,43,2085251,500,26:41.0,26:41.022
95.55865034,676.5553168,919.4079041,719.6950354,-544.6016792,-2627.306992,-101.0969144,149.4857656,3277,0,2244,-7872,-14586,13,214,43,2085252,500,26:41.0,26:41.022
245.0821561,479.2892116,480.0248819,313.2435372,-381.8664627,-1113.296336,-31.39494549,320.9977625,3277,0,2244,-7872,-14586,13,214,43,2085253,500,26:41.0,26:41.022
-119.6808409,-132.9338754,-615.2441278,-431.8243682,-306.2738603,184.5374373,184.0391044,269.9940456,3277,0,2244,-7872,-14586,13,214,43,2085254,500,26:41.0,26:41.022
-467.2097306,-343.2400772,-913.9030864,-605.3835155,-438.3087219,914.2065974,2.2709004,88.75979969,3277,0,2244,-7872,-14586,13,214,43,2085255,500,26:41.0,26:41.022
-508.996915,-324.8649198,-789.5965226,-591.4362763,-423.4089086,623.7818502,-208.5592817,-284.3917205,3277,0,2244,-7872,-14586,13,214,43,2085256,500,26:41.0,26:41.022
6.065119137,-242.3824819,-877.7204818,-293.4704487,-56.88085572,216.3184579,-97.70413582,-245.8057462,3277,0,2244,-7872,-14586,13,214,43,2085257,500,26:41.0,26:41.022
603.0061231,167.2179055,-354.3337298,-13.88602653,-128.1713307,-359.3513234,-277.8479987,23.02330672,3277,0,2244,-7872,-14586,13,214,43,2085258,500,26:41.0,26:41.022
311.1060662,-65.54590964,-586.7613458,-236.5892994,-80.37110021,301.7004351,-293.7658807,-158.526653,3277,0,2230,-7813,-14562,25,136,135,2085259,500,26:41.0,26:41.022
367.0191219,-390.2639122,-1173.546157,-351.6125992,501.4310809,2029.101241,134.5549115,-63.10646824,3277,0,2230,-7813,-14562,25,136,135,2085260,500,26:41.0,26:41.022
89.83536974,-363.4242685,-776.7428304,111.3257389,698.0690388,1166.280252,343.4662735,23.65705837,3277,0,2230,-7813,-14562,25,136,135,2085261,500,26:41.0,26:41.023
-160.4722304,-95.83038662,-164.7666147,500.5978115,529.2202761,-454.9558202,-107.2724709,-169.3264217,3277,0,2230,-7813,-14562,25,136,135,2085262,500,26:41.0,26:41.023
-507.0421007,-63.58341787,-148.2623078,102.2686743,7.757730675,-667.032481,-189.2198692,-411.4404386,3277,0,2230,-7813,-14562,25,136,135,2085263,500,26:41.0,26:41.023
-402.831776,-20.66408024,-133.4101698,-24.33569916,-47.81811542,-316.3233054,-180.3783571,-430.9764176,3277,0,2230,-7813,-14562,25,136,135,2085264,500,26:41.0,26:41.023
275.9651673,242.9944161,-89.17307065,-89.01742864,-296.5734329,-2.900458261,179.5260037,-93.45227044,3277,0,2230,-7813,-14562,25,136,135,2085265,500,26:41.0,26:41.023
-132.5947561,197.4166156,-135.0512755,-106.1616116,-480.4731751,-120.8297914,-17.68020951,-35.0954852,3277,0,2230,-7813,-14562,25,136,135,2085266,500,26:41.0,26:41.023
-277.7316634,247.4553334,-23.32342639,54.45059839,-333.8704671,-314.1033169,-52.22459724,164.3865429,3277,0,2230,-7813,-14562,25,136,135,2085267,500,26:41.0,26:41.023
-556.4407919,169.8376224,102.4502345,-102.5303476,-379.4882369,-554.3204856,93.91219167,271.7099859,3277,0,2230,-7813,-14562,25,136,135,2085268,500,26:41.0,26:41.024
-821.7865158,-200.100116,-559.358775,-278.7145711,-146.8341312,-198.3372619,117.2255448,40.97946136,3277,0,2260,-7833,-14585,1,164,-7,2085269,500,26:41.0,26:41.024
-172.7700296,-175.313431,-1144.032713,-211.1436899,381.6809057,617.7364586,173.9691608,231.9428838,3277,0,2260,-7833,-14585,1,164,-7,2085270,500,26:41.0,26:41.024
33.35956434,-47.30191331,-729.9629174,-167.3955716,246.0421796,688.3866698,423.8687189,368.1326128,3277,0,2260,-7833,-14585,1,164,-7,2085271,500,26:41.1,26:41.071
385.2525664,328.2106267,-222.5638832,92.47732709,309.4171812,-42.64968607,49.84601022,343.3529251,3277,0,2260,-7833,-14585,1,164,-7,2085272,500,26:41.1,26:41.071
179.6653169,332.5251468,97.31849477,437.1024754,653.4104984,-139.4163448,231.0624647,267.1124532,3277,0,2260,-7833,-14585,1,164,-7,2085273,500,26:41.1,26:41.071
671.0022873,304.1650568,-318.2314855,211.3995345,515.9439998,-207.2017268,-96.10558508,43.04358435,3277,0,2260,-7833,-14585,1,164,-7,2085274,500,26:41.1,26:41.071
1583.571657,477.8725752,-514.4086351,184.3052377,774.7143882,287.3602259,-254.765372,14.33710764,3277,0,2260,-7833,-14585,1,164,-7,2085275,500,26:41.1,26:41.071
1729.000404,556.8332124,-498.3273159,345.9628618,889.2727078,93.12959859,-296.2751159,153.2171311,3277,0,2260,-7833,-14585,1,164,-7,2085276,500,26:41.1,26:41.071
783.813855,616.7241061,-308.2518498,387.8748799,563.0344269,-329.0834462,210.1280028,670.3338134,3277,0,2260,-7833,-14585,1,164,-7,2085277,500,26:41.1,26:41.071
-353.5819138,166.1238037,49.37384547,-30.47443044,-513.9775958,-297.6809887,226.2853868,346.0750135,3277,0,2260,-7833,-14585,1,164,-7,2085278,500,26:41.1,26:41.071
-569.2217049,354.9839869,794.6563916,516.109269,-410.4887434,-943.3205371,3.429810852,-131.2921641,3277,0,2235,-7840,-14622,-58,167,62,2085279,500,26:41.1,26:41.071
-223.1002079,431.0829791,988.8468292,839.2234816,-322.4868079,-2289.514734,535.1192657,139.1183558,3277,0,2235,-7840,-14622,-58,167,62,2085280,500,26:41.1,26:41.071
-170.7810326,264.6999522,289.3466161,422.457719,-192.017933,-1182.541958,625.44364,390.6719233,3277,0,2235,-7840,-14622,-58,167,62,2085281,500,26:41.1,26:41.071
-532.8145063,-169.1766494,-561.8300432,-46.33369417,565.9837649,1251.555172,28.03542452,155.9360025,3277,0,2235,-7840,-14622,-58,167,62,2085282,500,26:41.1,26:41.071
-558.286384,-236.5887318,-501.5044845,-13.27522755,624.6933925,942.1544001,367.5286881,447.0451983,3277,0,2235,-7840,-14622,-58,167,62,2085283,500,26:41.1,26:41.071
-628.5402893,-386.1896139,-980.805393,-453.1455233,96.83299321,324.0697722,607.3191941,433.0667224,3277,0,2235,-7840,-14622,-58,167,62,2085284,500,26:41.1,26:41.071
-236.7559188,-440.5323309,-1031.707403,-744.4434677,-348.4546951,363.7281902,298.1360911,-16.16473727,3277,0,2235,-7840,-14622,-58,167,62,2085285,500,26:41.1,26:41.071
320.6696195,-77.49325648,-680.0211857,-711.4355305,-312.90415,242.5596066,158.9114396,-68.6183812,3277,0,2235,-7840,-14622,-58,167,62,2085286,500,26:41.1,26:41.071
341.1607541,22.7106875,-305.3805833,-156.0821034,99.45613066,-118.9662815,156.7161866,100.2230987,3277,0,2235,-7840,-14622,-58,167,62,2085287,500,26:41.1,26:41.071
67.35041351,-116.9080178,-85.17903304,473.2684129,888.4661094,1107.248616,-305.6095044,-52.95616163,3277,0,2235,-7840,-14622,-58,167,62,2085288,500,26:41.1,26:41.071
294.0599523,-31.90972102,-92.23466588,430.3603151,768.0792067,1120.056521,-82.25247893,341.0170888,3277,0,2183,-7809,-14593,-9,68,86,2085289,500,26:41.1,26:41.071
755.5004744,282.2168041,368.3835853,362.0752584,-314.5455032,-1289.553872,297.1143724,714.8401207,3277,0,2183,-7809,-14593,-9,68,86,2085290,500,26:41.1,26:41.071
911.2822823,535.4255689,289.7176645,121.9430269,-392.1540569,-1106.27783,547.5611169,786.9286076,3277,0,2183,-7809,-14593,-9,68,86,2085291,500,26:41.1,26:41.072
-278.0306368,52.50269859,-236.3231785,15.75336568,182.8176827,-191.7775977,440.6940206,214.4863377,3277,0,2183,-7809,-14593,-9,68,86,2085292,500,26:41.1,26:41.072
4.584935235,170.7805588,117.588537,609.8860145,665.4843273,35.61214288,147.9363643,200.6747581,3277,0,2183,-7809,-14593,-9,68,86,2085293,500,26:41.1,26:41.072
338.7255743,256.4973046,237.0554678,820.233438,1055.617051,586.2053595,-66.00767195,119.3076524,3277,0,2183,-7809,-14593,-9,68,86,2085294,500,26:41.1,26:41.072
362.3811541,44.01576498,-222.2113445,284.9344708,700.8788336,546.347091,67.97591821,166.5542765,3277,0,2183,-7809,-14593,-9,68,86,2085295,500,26:41.1,26:41.118
490.1823896,247.003989,-455.2198184,-531.3909558,-253.593989,337.5019217,435.4420744,377.307657,3277,0,2183,-7809,-14593,-9,68,86,2085296,500,26:41.1,26:41.118
888.9256152,197.818737,-917.5662247,-1023.237898,-633.617342,87.6312071,688.1850464,608.7678083,3277,0,2183,-7809,-14593,-9,68,86,2085297,500,26:41.1,26:41.118
157.2398482,-37.50939247,-668.7208918,-497.0627878,58.08581835,490.6637254,639.5772199,50.25309003,3277,0,2183,-7809,-14593,-9,68,86,2085298,500,26:41.1,26:41.118
-66.67636217,189.6390886,-228.3608946,238.5914313,430.8567881,-41.86783755,449.4111777,-85.65670664,3277,0,2180,-7834,-14581,-26,135,20,2085299,500,26:41.1,26:41.118
162.8822695,281.3904784,-125.1291874,389.0909773,172.4813399,-643.4461328,177.0991893,85.51382348,3277,0,2180,-7834,-14581,-26,135,20,2085300,500,26:41.1,26:41.118
-102.3544005,325.1170162,81.26582201,464.1008845,348.6943213,-169.2897945,139.2889057,89.52405488,3277,0,2180,-7834,-14581,-26,135,20,2085301,500,26:41.1,26:41.118
-311.3407965,65.23803993,-74.26621154,341.6877377,338.8557281,-236.7317374,240.2790675,-90.20179541,3277,0,2180,-7834,-14581,-26,135,20,2085302,500,26:41.1,26:41.118
-59.80233794,451.8009282,384.5019742,727.808704,424.879732,-196.8985896,32.0881422,113.4473034,3277,0,2180,-7834,-14581,-26,135,20,2085303,500,26:41.1,26:41.118
70.82060393,365.3836071,258.4057174,576.5527886,179.9137984,-773.0281869,-224.6060584,493.3763315,3277,0,2180,-7834,-14581,-26,135,20,2085304,500,26:41.1,26:41.118
-31.82888904,240.7830795,251.140457,481.5366165,-16.96123292,-1337.667405,-250.4765104,296.2977361,3277,0,2180,-7834,-14581,-26,135,20,2085305,500,26:41.1,26:41.118
217.5170813,487.4265727,538.3111753,421.2281865,-406.6039706,-1579.454274,-511.0504389,68.56348469,3277,0,2180,-7834,-14581,-26,135,20,2085306,500,26:41.1,26:41.118
393.6188969,486.3707018,623.2984491,282.0900637,-504.1253604,-623.0166213,-124.2142046,109.4885946,3277,0,2180,-7834,-14581,-26,135,20,2085307,500,26:41.1,26:41.118
353.7419368,455.1030403,854.6162849,524.6519713,-119.1787161,-418.3047838,264.8738647,253.8478329,3277,0,2180,-7834,-14581,-26,135,20,2085308,500,26:41.1,26:41.118
-54.09604103,81.9128902,294.6310689,68.59040662,6.083974982,84.69343724,355.0499018,258.7191071,3277,0,2218,-7790,-14627,-185,226,43,2085309,500,26:41.1,26:41.118
-252.0267123,-171.8468711,-136.7800388,-240.7970736,123.0125325,790.8192344,358.1646453,248.2811434,3277,0,2218,-7790,-14627,-185,226,43,2085310,500,26:41.1,26:41.118
323.0267695,220.0770003,134.4710493,-112.9218592,164.1913351,303.7481975,377.6918622,437.0222644,3277,0,2218,-7790,-14627,-185,226,43,2085311,500,26:41.1,26:41.118
534.447184,209.6131796,-177.2807149,-423.2481313,-383.8562927,-815.7141782,326.871239,205.2615967,3277,0,2218,-7790,-14627,-185,226,43,2085312,500,26:41.1,26:41.118
292.8256703,-105.1179164,-704.0894286,-499.8486366,163.7332305,-94.63594949,261.4069043,226.127564,3277,0,2218,-7790,-14627,-185,226,43,2085313,500,26:41.1,26:41.118
-105.8485269,-402.2234843,-829.4620965,-338.5470649,587.1752732,1532.8246,253.9648617,166.0942721,3277,0,2218,-7790,-14627,-185,226,43,2085314,500,26:41.1,26:41.119
215.2687525,-341.6599145,-810.8549948,-176.3252624,716.5162183,1980.420568,255.8780033,355.4999052,3277,0,2218,-7790,-14627,-185,226,43,2085315,500,26:41.1,26:41.119
330.8438406,-60.44484999,-481.3756266,-144.365965,241.6117581,1179.713711,258.5175156,443.6332694,3277,0,2218,-7790,-14627,-185,226,43,2085316,500,26:41.1,26:41.119
218.9394747,62.92952542,-405.0424965,-316.9968092,-224.4752383,25.99859243,409.1573758,335.4429928,3277,0,2218,-7790,-14627,-185,226,43,2085317,500,26:41.2,26:41.166
744.0556734,180.8853424,-279.7803033,-253.0951208,-563.6068308,-547.5838006,192.3175609,219.7412556,3277,0,2218,-7790,-14627,-185,226,43,2085318,500,26:41.2,26:41.166
-106.2581712,-20.85210122,12.37310235,168.7986002,-111.0082006,-618.9886352,-23.64477255,-51.47812585,3277,0,2205,-7807,-14604,-173,210,86,2085319,500,26:41.2,26:41.166
256.0173411,160.0739419,98.20393708,348.4185578,539.4480495,167.0599423,-24.87597835,43.40439223,3277,0,2205,-7807,-14604,-173,210,86,2085320,500,26:41.2,26:41.166
1459.219419,439.8887005,-308.5401406,-46.10590327,241.6464898,952.130025,482.5644435,611.8624104,3277,0,2205,-7807,-14604,-173,210,86,2085321,500,26:41.2,26:41.166
1343.023911,594.9181549,-341.411216,131.759199,58.96413097,358.7715444,235.5486772,231.7908065,3277,0,2205,-7807,-14604,-173,210,86,2085322,500,26:41.2,26:41.166
1023.219947,599.8400884,-165.8527979,212.2565636,275.4364041,-613.5887415,195.8178471,199.749717,3277,0,2205,-7807,-14604,-173,210,86,2085323,500,26:41.2,26:41.166
123.2333519,277.6669211,-577.2476035,-534.0919198,-236.0487988,-648.0638006,393.6080569,141.202904,3277,0,2205,-7807,-14604,-173,210,86,2085324,500,26:41.2,26:41.166
-115.6759483,151.9109752,-629.646179,-391.6852087,-64.3990608,112.003349,474.0765212,368.1970642,3277,0,2205,-7807,-14604,-173,210,86,2085325,500,26:41.2,26:41.166
-260.7091702,105.8966463,-458.8167657,-121.750038,75.754229,83.54511151,287.2860346,549.9498631,3277,0,2205,-7807,-14604,-173,210,86,2085326,500,26:41.2,26:41.166
603.2321778,146.5037005,-869.2515384,-462.8029388,-138.3989865,-556.5817315,-9.157813531,368.4959929,3277,0,2205,-7807,-14604,-173,210,86,2085327,500,26:41.2,26:41.166
1354.056591,391.6335715,-503.9796199,54.41519607,101.1339696,-29.19936823,-340.5142501,-29.39968933,3277,0,2205,-7807,-14604,-173,210,86,2085328,500,26:41.2,26:41.166
930.8782906,222.0102993,-300.7343408,256.9075223,322.2061926,512.150444,215.1840392,-104.8156641,3277,0,2216,-7847,-14582,-182,233,-21,2085329,500,26:41.2,26:41.166
-417.6932095,171.5897252,127.7372598,336.4308607,291.4614246,188.5315759,556.9446079,520.2071625,3277,0,2216,-7847,-14582,-182,233,-21,2085330,500,26:41.2,26:41.166
-328.6489106,184.976052,-73.63613268,-232.9032038,-337.3411367,-510.9661106,385.9653871,985.9228437,3277,0,2216,-7847,-14582,-182,233,-21,2085331,500,26:41.2,26:41.166
683.3450701,442.2065681,-267.1620268,-603.8819406,-580.5750557,-937.9547456,-310.7080987,692.8087251,3277,0,2216,-7847,-14582,-182,233,-21,2085332,500,26:41.2,26:41.166
1463.71899,636.4438754,53.55316051,-68.3916806,358.2520855,-133.521097,-587.5407326,207.9895314,3277,0,2216,-7847,-14582,-182,233,-21,2085333,500,26:41.2,26:41.166
1392.560239,618.5764475,53.16782006,173.6877536,585.5164835,24.52098016,258.3961956,64.55090412,3277,0,2216,-7847,-14582,-182,233,-21,2085334,500,26:41.2,26:41.166
196.8257001,424.8427237,533.281849,696.7622001,596.9143465,130.3347991,669.6996603,232.3892231,3277,0,2216,-7847,-14582,-182,233,-21,2085335,500,26:41.2,26:41.166
-93.75068108,156.9534359,233.8920914,18.31024584,-370.1191384,326.7978918,1399.891415,832.7928917,3277,0,2216,-7847,-14582,-182,233,-21,2085336,500,26:41.2,26:41.166
-596.883509,-81.72793343,-338.0772567,-773.7870292,-998.6039811,61.21098756,1319.898267,976.5062238,3277,0,2216,-7847,-14582,-182,233,-21,2085337,500,26:41.2,26:41.166
-153.7882755,120.7296251,-9.124318323,-268.5202308,-501.7184166,-469.6696576,256.5012816,314.8171317,3277,0,2216,-7847,-14582,-182,233,-21,2085338,500,26:41.2,26:41.166
-183.1631114,-43.50649347,-223.8980037,121.3071402,282.5494901,-651.6111496,96.45934431,-164.7011105,3277,0,2267,-7819,-14631,-287,398,16,2085339,500,26:41.2,26:41.167
247.7077816,96.63436527,-303.5352779,341.2589224,285.9572712,-554.9793162,521.7419958,132.7161847,3277,0,2267,-7819,-14631,-287,398,16,2085340,500,26:41.2,26:41.167
822.6256726,337.3373933,-120.950824,377.5397473,373.4376026,-401.6239988,579.8597486,498.8648528,3277,0,2267,-7819,-14631,-287,398,16,2085341,500,26:41.2,26:41.213
612.3579371,311.9983286,-188.5976007,255.2679434,291.9244834,-579.1428474,-129.4913739,385.2892215,3277,0,2267,-7819,-14631,-287,398,16,2085342,500,26:41.2,26:41.213
-779.2620254,247.8886217,36.95133056,220.6434211,248.8647485,-90.42709473,170.6080158,482.3957467,3277,0,2267,-7819,-14631,-287,398,16,2085343,500,26:41.2,26:41.213
-532.2509695,-57.21606894,-564.134006,-246.6983086,-152.1663257,-506.8749943,37.93443013,330.2704364,3277,0,2267,-7819,-14631,-287,398,16,2085344,500,26:41.2,26:41.213
78.51156343,37.20779255,-498.9720912,-29.29755397,70.10858662,-576.0974902,-35.4690407,84.3635362,3277,0,2267,-7819,-14631,-287,398,16,2085345,500,26:41.2,26:41.213
1588.233235,340.8038798,-372.8068641,-254.1671484,-174.3483803,-473.7179866,-211.9560503,281.6510217,3277,0,2267,-7819,-14631,-287,398,16,2085346,500,26:41.2,26:41.213
2766.327691,596.7523194,-401.6897959,-89.81169867,312.4245008,-147.4002808,-235.4349752,93.0493659,3277,0,2267,-7819,-14631,-287,398,16,2085347,500,26:41.2,26:41.213
1676.598352,609.1536681,139.2721649,387.1442442,1073.151766,170.5458277,-455.8913519,5.489576413,3277,0,2267,-7819,-14631,-287,398,16,2085348,500,26:41.2,26:41.213
-425.6405889,260.7701522,179.4678983,52.03338102,532.4541362,-366.8626347,-257.1358945,-46.54120095,3277,0,2328,-7748,-14650,-452,471,83,2085349,500,26:41.2,26:41.213
-2381.152962,-329.3415582,73.82057429,-641.2343047,-1320.802367,-761.2874321,220.2781928,96.83382042,3277,0,2328,-7748,-14650,-452,471,83,2085350,500,26:41.2,26:41.213
-579.4645814,-97.74690388,-38.4633438,-811.0782943,-1831.97785,-929.2706596,390.4529129,248.3983962,3277,0,2328,-7748,-14650,-452,471,83,2085351,500,26:41.2,26:41.213
301.6148534,227.1170255,73.10734535,-319.6328021,-87.93755824,-841.0594253,-168.2883911,-201.8546658,3277,0,2328,-7748,-14650,-452,471,83,2085352,500,26:41.2,26:41.213
364.128874,365.5975983,438.1459302,503.6400734,1292.670776,-41.65268572,-394.1877728,-323.8274205,3277,0,2328,-7748,-14650,-452,471,83,2085353,500,26:41.2,26:41.213
-233.4792425,342.4193803,499.922713,815.5953051,1818.504356,99.67770205,-440.4563021,-598.9460019,3277,0,2328,-7748,-14650,-452,471,83,2085354,500,26:41.2,26:41.213
-1121.982881,-209.1497119,-198.7284393,-52.82932317,1423.929138,283.5867676,135.8480514,-322.9783784,3277,0,2328,-7748,-14650,-452,471,83,2085355,500,26:41.2,26:41.214
-1530.373119,-451.1997819,173.8800948,269.2513709,1280.249533,-220.0818674,-273.1217282,-582.4491991,3277,0,2328,-7748,-14650,-452,471,83,2085356,500,26:41.2,26:41.214
-1158.61479,-190.2167543,765.9513211,1125.127792,1297.241491,-675.1641595,-237.3378694,-741.0916167,3277,0,2328,-7748,-14650,-452,471,83,2085357,500,26:41.2,26:41.214
-102.4812779,-39.16195682,408.2867977,1219.216523,1450.179478,-1101.699805,-277.0965877,-405.9139089,3277,0,2328,-7748,-14650,-452,471,83,2085358,500,26:41.2,26:41.214
1228.680269,201.8157467,-262.4877369,495.741068,1396.968074,-992.8531449,-645.6472157,-218.7471959,3277,0,2337,-7715,-14674,-485,577,87,2085359,500,26:41.2,26:41.214
1671.231104,325.9598805,-719.7232172,-442.4663299,428.4181907,-792.2032461,-631.8712112,-163.7769749,3277,0,2337,-7715,-14674,-485,577,87,2085360,500,26:41.2,26:41.214
321.9427045,304.7458003,-251.450747,-228.0033799,220.3933038,-871.5516547,-56.15522291,48.47012394,3277,0,2337,-7715,-14674,-485,577,87,2085361,500,26:41.2,26:41.214
-617.7072944,-225.3526099,-739.5329434,-643.1874986,245.4805563,-1141.757406,-349.901106,-175.4223101,3277,0,2337,-7715,-14674,-485,577,87,2085362,500,26:41.2,26:41.214
-839.9759613,-453.9286702,-673.3274776,-767.6318189,-130.8066876,-493.7906313,-285.7445865,-381.5846334,3277,0,2337,-7715,-14674,-485,577,87,2085363,500,26:41.2,26:41.214
147.9666372,-47.33029109,-694.5785371,-907.077642,-461.7349734,-309.1647288,-319.5491281,-213.8023145,3277,0,2337,-7715,-14674,-485,577,87,2085364,500,26:41.2,26:41.214
373.5065641,-244.243373,-1013.220919,-867.7021059,-247.5179482,-477.9914616,-388.4800458,-317.3710307,3277,0,2337,-7715,-14674,-485,577,87,2085365,500,26:41.3,26:41.262
400.7075022,-190.643419,-587.9200766,-235.2301016,529.6650453,-64.37228957,-553.6845317,-383.7729344,3277,0,2337,-7715,-14674,-485,577,87,2085366,500,26:41.3,26:41.262
-1357.42498,-429.8455993,-468.8626216,-371.8192583,462.3726194,-277.0202636,-463.523342,-640.8945899,3277,0,2337,-7715,-14674,-485,577,87,2085367,500,26:41.3,26:41.262
-1960.141131,-560.1753787,-425.2948523,-182.2379887,529.3814959,-264.2529489,-611.075406,-867.2633433,3277,0,2337,-7715,-14674,-485,577,87,2085368,500,26:41.3,26:41.262
-1492.618417,-449.7932513,-483.0981436,-279.4023977,478.1110628,2.41950167,-978.0400818,-875.2098917,3277,0,2266,-7688,-14668,-597,268,196,2085369,500,26:41.3,26:41.262
-646.6574998,-527.0809411,-839.1753648,-728.7951017,-106.4539871,-626.6456857,-834.9012289,-615.7299575,3277,0,2266,-7688,-14668,-597,268,196,2085370,500,26:41.3,26:41.262
-66.08176221,35.17865196,-65.97143495,-59.78856694,-167.9838698,-1492.882744,-488.877534,-330.8225502,3277,0,2266,-7688,-14668,-597,268,196,2085371,500,26:41.3,26:41.262
-828.9575847,19.44671034,166.9498262,-264.7139428,-292.3335586,-1251.496297,-722.9385066,-692.7294588,3277,0,2266,-7688,-14668,-597,268,196,2085372,500,26:41.3,26:41.262
-2306.749854,-474.5539561,27.26519521,-950.6710915,-587.086947,-728.5208074,-453.8110804,-814.6531113,3277,0,2266,-7688,-14668,-597,268,196,2085373,500,26:41.3,26:41.262
-1508.740325,-838.9081502,-708.6124508,-1334.625524,-462.8095956,-243.0270833,-659.0868696,-957.8895557,3277,0,2266,-7688,-14668,-597,268,196,2085374,500,26:41.3,26:41.262
1007.3789,-243.6865138,-688.7669002,-1084.455948,-405.3443315,-344.7546749,-923.7517461,-383.1490925,3277,0,2266,-7688,-14668,-597,268,196,2085375,500,26:41.3,26:41.262
2065.185585,247.5996775,-59.82388313,-715.6555566,-987.9897097,-1407.884879,-857.5808179,-14.99641313,3277,0,2266,-7688,-14668,-597,268,196,2085376,500,26:41.3,26:41.262
1367.356799,384.2559359,-314.6157407,-1701.509728,-2198.395062,-2181.062906,125.0829011,409.5946351,3277,0,2266,-7688,-14668,-597,268,196,2085377,500,26:41.3,26:41.262
-234.140783,-218.3108924,-766.2006058,-2446.426182,-2164.557792,-965.8032844,287.5255206,-14.59596327,3277,0,2266,-7688,-14668,-597,268,196,2085378,500,26:41.3,26:41.262
-672.2699117,-371.4324174,-740.7246311,-1632.458457,-807.4268423,-144.4683981,-173.3140727,-513.1783377,3277,0,2386,-7725,-14788,-579,405,65,2085379,500,26:41.3,26:41.262
-985.0562715,-195.5902897,-471.3345583,-672.4120048,-325.9947654,-389.8791325,-533.7952077,-823.3591592,3277,0,2386,-7725,-14788,-579,405,65,2085380,500,26:41.3,26:41.262
-931.6404556,64.45137581,-70.67385894,-94.93418839,528.7693613,-94.16774865,-113.0396686,-276.1033227,3277,0,2386,-7725,-14788,-579,405,65,2085381,500,26:41.3,26:41.262
-1385.560049,-176.7125537,-55.84192087,-348.3504605,36.56552017,-693.6504602,-80.92216063,-312.1745461,3277,0,2386,-7725,-14788,-579,405,65,2085382,500,26:41.3,26:41.262
-2058.850759,-212.7256481,614.3211687,-79.0074575,-126.6599006,-1309.370015,-444.5384617,-737.2816941,3277,0,2386,-7725,-14788,-579,405,65,2085383,500,26:41.3,26:41.262
-1444.774054,-36.72806063,609.0178765,252.3495016,632.2974644,-865.3856299,-632.1634528,-781.6717009,3277,0,2386,-7725,-14788,-579,405,65,2085384,500,26:41.3,26:41.262
-638.1006974,-503.0278419,-717.4257026,-318.7093372,872.8028463,116.1956036,-455.4994011,-619.2859643,3277,0,2386,-7725,-14788,-579,405,65,2085385,500,26:41.3,26:41.262
87.88721936,-195.2146942,-549.4979101,-806.0538239,-62.29386488,-384.2468176,-467.7908823,-398.4939073,3277,0,2386,-7725,-14788,-579,405,65,2085386,500,26:41.3,26:41.262
-533.792433,-104.0261706,-895.8005501,-2095.460222,-1810.166999,-1114.090798,70.42590893,-8.440359501,3277,0,2386,-7725,-14788,-579,405,65,2085387,500,26:41.3,26:41.262
-767.3796865,-258.6061449,-937.8935633,-1932.453932,-1618.14384,-1533.022524,-206.9207428,-22.59774776,3277,0,2386,-7725,-14788,-579,405,65,2085388,500,26:41.3,26:41.263
920.6663343,-38.6371805,-940.8514155,-1368.114859,-1031.578045,-1861.352126,-596.1548831,-247.7589671,3277,0,2447,-7925,-14763,-360,256,177,2085389,500,26:41.3,26:41.310
1138.488964,233.9360143,-756.2071768,-1259.092765,-615.4968509,-971.2136156,-679.9952519,-297.0576914,3277,0,2447,-7925,-14763,-360,256,177,2085390,500,26:41.3,26:41.310
1139.312504,579.3666325,-133.2880949,-916.4100528,-310.0955978,-373.2774137,-254.1334143,172.5108495,3277,0,2447,-7925,-14763,-360,256,177,2085391,500,26:41.3,26:41.310
-318.2567912,-68.9858694,-197.5020119,-1467.993867,67.96094775,84.52023027,-67.44423682,-155.0040512,3277,0,2447,-7925,-14763,-360,256,177,2085392,500,26:41.3,26:41.310
