CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
194.6054633,-504.0306631,-748.6947707,331.1063378,-351.8201764,3616.873061,-631.2063664,-664.136873,3286,0,2254,-8030,-14467,-159,258,42,1991858,500,23:34.2,23:34.238
-36.6777612,-754.6214613,-788.6586993,149.5178125,-674.4528006,3554.638578,-624.8975548,-772.4879752,3286,0,2243,-7965,-14500,-173,134,113,1991859,500,23:34.2,23:34.238
260.4910994,-379.1250596,-551.5431466,283.3087123,-1021.614594,3657.419479,-375.862089,-301.6549938,3286,0,2243,-7965,-14500,-173,134,113,1991860,500,23:34.2,23:34.238
457.3088764,-148.5287831,-285.1476308,642.9064099,-706.9509258,3758.901284,-62.50060858,-44.29174069,3286,0,2243,-7965,-14500,-173,134,113,1991861,500,23:34.2,23:34.238
313.4032953,-279.5518217,-476.8122691,648.1815727,-478.9494386,3865.890458,-151.4878999,-420.2778629,3286,0,2243,-7965,-14500,-173,134,113,1991862,500,23:34.2,23:34.238
587.2719981,-320.87075,-469.6037318,1116.24273,606.5276955,4710.909521,-426.4708356,-598.2435893,3286,0,2243,-7965,-14500,-173,134,113,1991863,500,23:34.2,23:34.238
358.7383108,-357.3240415,-370.9915677,1122.36682,830.822405,4806.762174,-245.3344899,-643.6563718,3286,0,2243,-7965,-14500,-173,134,113,1991864,500,23:34.2,23:34.238
407.2752514,-405.640723,-624.0295678,1088.486171,474.5959509,4420.329394,-2.657224128,-327.0599075,3286,0,2243,-7965,-14500,-173,134,113,1991865,500,23:34.2,23:34.238
-334.5298679,-349.2623697,-406.7699173,1264.308262,382.6913503,4263.069779,-712.3538457,-545.9801387,3286,0,2243,-7965,-14500,-173,134,113,1991866,500,23:34.2,23:34.238
-342.0023419,-279.2707466,-610.7979681,684.1850487,163.5745659,4278.46885,-494.2359345,-305.0767308,3286,0,2243,-7965,-14500,-173,134,113,1991867,500,23:34.2,23:34.238
-436.4760064,-502.6044639,-819.8582044,577.4414149,195.9740359,4118.463183,-254.9732349,-464.9279864,3286,0,2243,-7965,-14500,-173,134,113,1991868,500,23:34.2,23:34.238
-481.7349634,-642.8537381,-772.8642705,999.9324279,504.3616952,4061.915399,-638.0771692,-713.1106547,3286,0,2348,-7966,-14512,-287,127,-1,1991869,500,23:34.3,23:34.267
-475.7327341,-646.4393711,-709.6237385,1097.540748,176.9483811,3894.971012,-810.5702166,-755.7810246,3286,0,2348,-7966,-14512,-287,127,-1,1991870,500,23:34.3,23:34.267
-224.881022,-280.5282656,-304.2049819,1152.499604,-265.7469228,4184.319013,-318.1660186,-248.0767279,3286,0,2348,-7966,-14512,-287,127,-1,1991871,500,23:34.3,23:34.267
-369.1681678,-352.3483581,-450.8055285,848.5248464,-764.4458167,3710.955376,-341.7818814,-299.7021182,3286,0,2348,-7966,-14512,-287,127,-1,1991872,500,23:34.3,23:34.267
-150.6915231,-259.9683149,-545.2246331,743.7697019,-991.6910555,3844.802055,-254.6408858,-306.2396765,3286,0,2348,-7966,-14512,-287,127,-1,1991873,500,23:34.3,23:34.267
235.5606559,-405.589303,-743.1186819,331.5412914,-1154.113506,3908.621453,-129.449124,-425.0057657,3286,0,2348,-7966,-14512,-287,127,-1,1991874,500,23:34.3,23:34.267
677.6665479,-420.6901602,-881.0283648,157.0373229,-836.4159113,3708.624632,-139.1001319,-361.8013537,3286,0,2348,-7966,-14512,-287,127,-1,1991875,500,23:34.3,23:34.267
532.0603991,-522.8751228,-900.0059978,-109.315273,-901.6810713,3251.260363,-576.9989338,-509.5065767,3286,0,2348,-7966,-14512,-287,127,-1,1991876,500,23:34.3,23:34.267
52.92707919,-417.6217909,-787.6339077,356.9096644,-576.5423686,3621.809604,-519.8303338,-504.7389991,3286,0,2348,-7966,-14512,-287,127,-1,1991877,500,23:34.3,23:34.267
-519.5361872,-648.1087531,-814.1254939,692.7773926,-200.3605967,4077.143945,-551.4126015,-664.3566348,3286,0,2348,-7966,-14512,-287,127,-1,1991878,500,23:34.3,23:34.267
-640.1964161,-837.3148694,-890.1960674,732.8516251,4.591845414,3939.299721,-724.4805763,-907.6817025,3286,0,2442,-8028,-14573,-383,251,86,1991879,500,23:34.3,23:34.267
-302.0758822,-595.6386041,-936.1175763,464.8917504,-361.5768657,3754.321332,-600.5812029,-533.5239684,3286,0,2442,-8028,-14573,-383,251,86,1991880,500,23:34.3,23:34.267
-239.6154915,-430.9083968,-617.508297,526.9367965,-508.5620949,3997.506644,-449.4913645,-446.8071866,3286,0,2442,-8028,-14573,-383,251,86,1991881,500,23:34.3,23:34.267
-233.8122165,-380.9530323,-441.9214678,578.6097204,-431.3078328,3575.404402,-666.6174714,-649.4399303,3286,0,2442,-8028,-14573,-383,251,86,1991882,500,23:34.3,23:34.267
-319.687078,-455.3033997,-483.6006826,733.4174342,-271.0323858,3652.748914,-492.9132183,-613.4722237,3286,0,2442,-8028,-14573,-383,251,86,1991883,500,23:34.3,23:34.301
-462.3536331,-476.0342555,-392.0809325,1079.516101,-44.21907872,3775.929906,-634.2126783,-622.7028671,3286,0,2442,-8028,-14573,-383,251,86,1991884,500,23:34.3,23:34.301
-391.8628017,-524.1892865,-412.2074631,1012.31017,195.1553533,3489.873579,-885.4389644,-836.3882678,3286,0,2442,-8028,-14573,-383,251,86,1991885,500,23:34.3,23:34.301
-134.3409588,-490.0061419,-338.9956086,1093.774169,400.734267,3626.710433,-839.737679,-761.1093638,3286,0,2442,-8028,-14573,-383,251,86,1991886,500,23:34.3,23:34.301
-231.3956337,-608.6257236,-666.71272,728.8087397,-168.6480031,3678.59548,-709.3816262,-583.7808965,3286,0,2442,-8028,-14573,-383,251,86,1991887,500,23:34.3,23:34.301
-487.3555135,-707.7718021,-663.9205407,694.534492,-452.7458087,3337.204249,-664.9132722,-722.5888313,3286,0,2442,-8028,-14573,-383,251,86,1991888,500,23:34.3,23:34.301
-450.4754984,-823.350987,-840.9819667,284.9786279,-487.6061044,3291.930551,-674.2671474,-758.0691699,3286,0,2442,-8094,-14505,-44,245,22,1991889,500,23:34.3,23:34.301
-103.7608453,-558.1786945,-808.8703963,125.8629608,-359.1295887,3517.892093,-444.1997354,-500.1009238,3286,0,2442,-8094,-14505,-44,245,22,1991890,500,23:34.3,23:34.301
-3.988918642,-497.8776943,-708.4602928,37.20448146,-537.6806227,3752.752036,-292.2511984,-409.5007577,3286,0,2442,-8094,-14505,-44,245,22,1991891,500,23:34.3,23:34.301
-120.4637602,-539.5004469,-915.3836773,-239.8561826,-692.3868943,3655.19702,-350.6067462,-434.0196327,3286,0,2442,-8094,-14505,-44,245,22,1991892,500,23:34.3,23:34.301
-339.3874312,-789.3214848,-1121.170899,261.1717115,-251.2116584,3638.905261,-677.9247323,-745.7930724,3286,0,2442,-8094,-14505,-44,245,22,1991893,500,23:34.3,23:34.302
-600.3461258,-1038.519111,-1044.626848,571.3691696,100.4415763,3464.844943,-1038.320098,-1139.05669,3286,0,2442,-8094,-14505,-44,245,22,1991894,500,23:34.3,23:34.302
-481.0646803,-766.5418739,-887.0451109,271.2965983,-452.4519916,3051.841107,-904.468532,-936.7241715,3286,0,2442,-8094,-14505,-44,245,22,1991895,500,23:34.3,23:34.302
-525.6405598,-742.763874,-729.1717066,221.2827156,-830.2453875,2835.886305,-859.3807842,-832.9829066,3286,0,2442,-8094,-14505,-44,245,22,1991896,500,23:34.3,23:34.302
-576.0813213,-786.0276598,-702.5259178,377.7820691,-923.0387705,2957.593203,-1035.944643,-923.486242,3286,0,2442,-8094,-14505,-44,245,22,1991897,500,23:34.3,23:34.302
-254.5767906,-613.7727073,-610.6840887,298.466811,-1303.748471,3251.7653,-1057.217591,-615.9733579,3286,0,2442,-8094,-14505,-44,245,22,1991898,500,23:34.3,23:34.302
-225.6690305,-797.3628691,-830.2592206,88.55854479,-1432.275234,3012.135565,-1070.040682,-815.6668619,3286,0,2418,-8175,-14379,42,206,54,1991899,500,23:34.3,23:34.302
-93.88770323,-734.1850985,-842.8141069,537.9449985,-671.5279207,2876.966937,-904.1015339,-1029.850526,3286,0,2418,-8175,-14379,42,206,54,1991900,500,23:34.3,23:34.302
43.62583094,-451.7602883,-414.3571519,875.9252702,240.3472985,3399.787281,-436.8398328,-735.9353964,3286,0,2418,-8175,-14379,42,206,54,1991901,500,23:34.3,23:34.333
-766.2777075,-604.7514398,-509.3144975,354.519806,20.11719793,3363.709225,-391.6679237,-648.7147908,3286,0,2418,-8175,-14379,42,206,54,1991902,500,23:34.3,23:34.333
-218.0968611,-411.9306562,-527.0650998,878.3944976,-175.3116281,3273.211488,-378.4382711,-442.1675567,3286,0,2418,-8175,-14379,42,206,54,1991903,500,23:34.3,23:34.333
-307.2558755,-696.6573733,-843.1699514,718.9279803,-154.5159323,3331.761514,-630.9472407,-719.9753877,3286,0,2418,-8175,-14379,42,206,54,1991904,500,23:34.3,23:34.333
-6.12974138,-523.0550024,-1017.455976,214.6787888,-787.0187604,3412.35935,-456.7647579,-535.2775147,3286,0,2418,-8175,-14379,42,206,54,1991905,500,23:34.3,23:34.333
-583.9685484,-779.6190622,-987.3190773,421.50695,-600.7816538,3082.333737,-632.4681201,-959.4705584,3286,0,2418,-8175,-14379,42,206,54,1991906,500,23:34.3,23:34.333
-1041.339794,-1043.224682,-1143.829183,930.7444714,490.4036081,3149.851595,-784.9242763,-1159.805097,3286,0,2418,-8175,-14379,42,206,54,1991907,500,23:34.3,23:34.333
-951.1977907,-977.4554399,-844.7251631,1296.631219,829.9365234,3373.807673,-825.1579146,-882.3471069,3286,0,2418,-8175,-14379,42,206,54,1991908,500,23:34.3,23:34.333
-646.8781301,-804.5157008,-588.6588801,1303.834835,226.4963431,3021.795521,-886.5438253,-746.5906111,3286,0,2368,-8130,-14356,311,-22,94,1991909,500,23:34.3,23:34.333
335.7837762,-433.4483153,-556.9754414,1031.179163,-453.1351362,2677.763373,-589.1258349,-340.9640474,3286,0,2368,-8130,-14356,311,-22,94,1991910,500,23:34.3,23:34.333
459.3857848,-306.4697517,-446.2153961,590.1924749,-795.8423823,3082.352894,-176.4421329,-81.10141444,3286,0,2368,-8130,-14356,311,-22,94,1991911,500,23:34.3,23:34.333
-345.6517661,-569.7812661,-480.7252432,264.5923892,-914.6342274,3338.620268,-329.4409783,-400.3659794,3286,0,2368,-8130,-14356,311,-22,94,1991912,500,23:34.3,23:34.333
-393.4180017,-563.4192994,-250.2487942,582.998746,-590.8258596,3383.76338,-328.519652,-448.6015683,3286,0,2368,-8130,-14356,311,-22,94,1991913,500,23:34.3,23:34.333
-92.28218061,-599.2111772,-264.5752216,324.1706452,48.00951624,3251.11012,-365.8595365,-562.411883,3286,0,2368,-8130,-14356,311,-22,94,1991914,500,23:34.3,23:34.333
307.0140729,-278.8096963,-7.496310845,611.8769545,3.758312103,3206.677939,-86.75906508,-338.675401,3286,0,2368,-8130,-14356,311,-22,94,1991915,500,23:34.3,23:34.333
-321.6742378,-504.173839,-8.436377291,479.5398187,-589.9569591,2977.330357,-140.0041643,-584.1924871,3286,0,2368,-8130,-14356,311,-22,94,1991916,500,23:34.3,23:34.333
-527.1147352,-476.4157665,-6.900514117,470.2450769,-761.3359088,2936.467767,-506.1408204,-551.1577794,3286,0,2368,-8130,-14356,311,-22,94,1991917,500,23:34.4,23:34.364
-283.180566,-326.8232403,123.7733494,785.8843237,-756.9833277,2992.096409,-383.6269364,-397.9330398,3286,0,2368,-8130,-14356,311,-22,94,1991918,500,23:34.4,23:34.364
123.4137628,-285.447851,149.8198055,797.0634792,-476.2457811,2864.60384,-542.4740051,-503.2187733,3286,0,2466,-7975,-14370,49,-47,98,1991919,500,23:34.4,23:34.365
252.3757261,-206.1013697,224.1745352,1017.332062,29.29025882,2783.869156,-411.1413197,-497.6538393,3286,0,2466,-7975,-14370,49,-47,98,1991920,500,23:34.4,23:34.365
99.08467586,-133.2927592,531.6688749,1381.327852,349.2261001,3103.57604,-51.65268764,-229.5233579,3286,0,2466,-7975,-14370,49,-47,98,1991921,500,23:34.4,23:34.365
-172.2871893,-342.2755143,284.1382786,1178.409921,-71.0904727,2625.991916,-353.9412297,-257.6089504,3286,0,2466,-7975,-14370,49,-47,98,1991922,500,23:34.4,23:34.365
-79.31553838,-390.2381247,77.63367938,763.25757,-635.8266726,2503.066202,-168.0532057,-243.0071037,3286,0,2466,-7975,-14370,49,-47,98,1991923,500,23:34.4,23:34.365
131.2095027,-167.5191865,290.5773451,698.6518941,-747.778798,2648.944393,-183.1972663,-44.10898111,3286,0,2466,-7975,-14370,49,-47,98,1991924,500,23:34.4,23:34.365
126.4593642,-250.569815,82.76459622,730.3743642,-410.3636197,2631.730963,-138.5583345,-85.01821713,3286,0,2466,-7975,-14370,49,-47,98,1991925,500,23:34.4,23:34.365
38.9603689,-383.802156,12.51607235,921.3167537,-188.7343277,2657.874378,-214.2305498,-197.5478723,3286,0,2466,-7975,-14370,49,-47,98,1991926,500,23:34.4,23:34.366
-14.67349401,-285.6842806,46.30917065,1034.944339,-182.9747504,2670.500593,7.319260317,-10.58117783,3286,0,2466,-7975,-14370,49,-47,98,1991927,500,23:34.4,23:34.366
151.0565468,-256.291141,-11.88255544,826.9481131,-284.9974552,2431.706034,6.143138433,42.63639304,3286,0,2466,-7975,-14370,49,-47,98,1991928,500,23:34.4,23:34.366
294.8834922,-204.6269287,-18.01707017,834.5063977,-222.3308103,2320.394308,-213.3942379,-113.4305647,3286,0,2603,-7904,-14401,-453,120,22,1991929,500,23:34.4,23:34.366
173.7711724,-84.46927803,-24.32492808,869.6958434,-234.2337487,2743.529527,127.272606,-22.01672416,3286,0,2603,-7904,-14401,-453,120,22,1991930,500,23:34.4,23:34.366
490.2813068,249.9598718,295.9794059,1264.482358,-215.9250477,3432.944825,529.2735339,402.9581747,3286,0,2603,-7904,-14401,-453,120,22,1991931,500,23:34.4,23:34.366
489.857836,108.4405425,142.7874575,1289.910271,-8.160435106,3242.889024,124.6200215,140.2952942,3286,0,2603,-7904,-14401,-453,120,22,1991932,500,23:34.4,23:34.366
519.4415736,-46.72826448,26.8867916,1501.737341,482.7072335,3068.859387,48.97847059,80.41841952,3286,0,2603,-7904,-14401,-453,120,22,1991933,500,23:34.4,23:34.411
232.4052417,117.595343,356.8642565,1643.862644,504.327016,3106.212852,-3.412670447,215.1781562,3286,0,2603,-7904,-14401,-453,120,22,1991934,500,23:34.4,23:34.411
331.4782173,169.2580854,320.9185532,1473.795761,198.1352158,2998.372963,-147.4718568,318.9858491,3286,0,2603,-7904,-14401,-453,120,22,1991935,500,23:34.4,23:34.411
-10.26204539,-140.8449889,160.0942412,1434.276802,-214.7946168,2968.406877,-46.33346773,4.671193557,3286,0,2603,-7904,-14401,-453,120,22,1991936,500,23:34.4,23:34.411
311.5885577,71.28803274,287.1942912,977.372218,-355.5080128,3438.898859,483.9488249,216.1937405,3286,0,2603,-7904,-14401,-453,120,22,1991937,500,23:34.4,23:34.411
715.6630041,263.5040879,283.3238966,518.8526114,-572.9940638,3152.384296,639.5999762,459.9626473,3286,0,2603,-7904,-14401,-453,120,22,1991938,500,23:34.4,23:34.411
509.0023713,129.7626965,540.2854095,1637.401043,260.1357979,3138.901638,71.26241926,2.425445908,3286,0,2516,-7984,-14447,-528,219,-23,1991939,500,23:34.4,23:34.411
133.3359693,-153.6023647,504.7032674,1940.598384,1016.006398,2977.811957,-437.8229499,-510.1265899,3286,0,2516,-7984,-14447,-528,219,-23,1991940,500,23:34.4,23:34.411
694.6507587,240.5011155,854.1799395,1991.693089,897.0245857,3622.243159,27.30139797,-1.228496383,3286,0,2516,-7984,-14447,-528,219,-23,1991941,500,23:34.4,23:34.412
890.4123652,333.9764579,749.3349742,1625.618186,318.267939,3268.967978,6.878214065,193.6281355,3286,0,2516,-7984,-14447,-528,219,-23,1991942,500,23:34.4,23:34.412
380.1209556,165.7365194,437.7813957,953.4084149,-226.2847656,3074.875159,396.2981022,200.1268587,3286,0,2516,-7984,-14447,-528,219,-23,1991943,500,23:34.4,23:34.412
-107.146017,-60.01652386,298.0439919,519.3095144,-606.0321186,2852.807968,240.6564632,-30.46535017,3286,0,2516,-7984,-14447,-528,219,-23,1991944,500,23:34.4,23:34.412
2.4544203,-47.22636789,381.6446716,1109.376032,-251.0376523,2933.268154,-98.56995061,-38.27680645,3286,0,2516,-7984,-14447,-528,219,-23,1991945,500,23:34.4,23:34.412
-145.3184045,-306.468095,361.983488,1508.518593,785.6681501,3599.893771,-199.100959,-284.1497709,3286,0,2516,-7984,-14447,-528,219,-23,1991946,500,23:34.4,23:34.412
-217.6885027,-338.0050181,394.6145705,1398.815655,900.1968378,3351.631144,-181.0760311,-426.9768749,3286,0,2516,-7984,-14447,-528,219,-23,1991947,500,23:34.4,23:34.412
-298.4965728,-211.3484938,541.9228744,1082.266944,278.0600331,3312.395423,-111.2857662,-127.9883431,3286,0,2516,-7984,-14447,-528,219,-23,1991948,500,23:34.4,23:34.412
-27.04348583,66.03121893,746.535585,1195.368561,91.14302672,3480.529731,44.8624686,102.8600682,3286,0,2404,-8087,-14447,-217,22,-67,1991949,500,23:34.4,23:34.412
-43.39741136,-25.8456679,438.5255906,895.0144724,-155.6075775,3516.644619,271.5580105,-29.17009457,3286,0,2404,-8087,-14447,-217,22,-67,1991950,500,23:34.4,23:34.412
185.383201,29.23934359,682.051336,1216.687413,594.0141937,3943.329105,405.1702896,14.43877667,3286,0,2404,-8087,-14447,-217,22,-67,1991951,500,23:34.4,23:34.412
512.7761372,207.988725,895.9712767,1612.641225,1087.590592,3776.139889,-132.3215503,-19.95913071,3286,0,2404,-8087,-14447,-217,22,-67,1991952,500,23:34.4,23:34.412
485.6382716,120.2361291,667.1764856,1317.261319,1020.531023,3615.782399,61.23898857,-3.546679244,3286,0,2404,-8087,-14447,-217,22,-67,1991953,500,23:34.4,23:34.412
653.367745,104.2755029,515.470532,1174.566092,362.7463969,2989.712912,-108.153194,-7.71094425,3286,0,2404,-8087,-14447,-217,22,-67,1991954,500,23:34.4,23:34.412
600.6122192,139.0635243,522.7489388,1371.051373,371.1139118,2915.265802,-64.88055936,17.05448272,3286,0,2404,-8087,-14447,-217,22,-67,1991955,500,23:34.4,23:34.412
265.5990604,96.21275274,613.6037761,1351.066166,465.6470438,3050.666354,219.7428889,275.8480898,3286,0,2404,-8087,-14447,-217,22,-67,1991956,500,23:34.4,23:34.412
-121.6828279,-90.68819865,458.5951448,1157.662819,312.5375548,2718.174825,205.8888829,220.8052885,3286,0,2404,-8087,-14447,-217,22,-67,1991957,500,23:34.4,23:34.444
-90.45996668,-37.55312315,646.1209505,1094.188462,217.4594245,2706.609539,-46.02398987,-14.20230706,3286,0,2404,-8087,-14447,-217,22,-67,1991958,500,23:34.4,23:34.444
-245.9746871,-258.7600642,499.4032797,738.3023934,-161.7789177,2811.555867,-304.7852373,-330.7672878,3286,0,2425,-8129,-14473,-132,20,-46,1991959,500,23:34.4,23:34.444
257.3390385,-139.0986313,288.3126711,887.8169106,-18.174124,2972.442505,-119.0806827,-136.2623768,3286,0,2425,-8129,-14473,-132,20,-46,1991960,500,23:34.4,23:34.444
621.0374412,185.7030662,620.5556811,1237.611035,246.43173,3272.695374,218.4640706,237.5187988,3286,0,2425,-8129,-14473,-132,20,-46,1991961,500,23:34.4,23:34.444
683.4985637,284.3762863,716.5153757,600.1345348,-397.5268636,2552.49664,146.9386877,389.4700867,3286,0,2425,-8129,-14473,-132,20,-46,1991962,500,23:34.4,23:34.444
578.0574222,312.10115,746.5583331,676.7571772,-592.0941422,2617.04036,303.2482611,574.4140952,3286,0,2425,-8129,-14473,-132,20,-46,1991963,500,23:34.4,23:34.444
422.3441851,32.04111336,584.8186376,1014.343009,-482.5917369,2405.911813,-12.23546771,65.82596398,3286,0,2425,-8129,-14473,-132,20,-46,1991964,500,23:34.4,23:34.444
330.1781944,-81.22919173,313.6447185,662.6994633,-320.2035311,2578.353249,150.4450705,-75.90648636,3286,0,2425,-8129,-14473,-132,20,-46,1991965,500,23:34.4,23:34.444
3.750039111,-231.148432,400.124786,1049.930388,20.15166263,2683.613764,-163.4856129,-267.4078771,3286,0,2425,-8129,-14473,-132,20,-46,1991966,500,23:34.4,23:34.444
272.9579938,14.78865905,644.2049509,1594.485211,114.388722,2653.609504,-165.131969,65.39607397,3286,0,2425,-8129,-14473,-132,20,-46,1991967,500,23:34.4,23:34.444
-23.68423995,-154.6695164,575.7389123,1563.759297,85.71806198,2378.811292,-432.2472393,-169.4778291,3286,0,2425,-8129,-14473,-132,20,-46,1991968,500,23:34.4,23:34.444
139.2417412,-126.930605,531.7576084,1339.339287,680.135704,2839.104173,-546.8897557,-127.7514155,3286,0,2445,-8108,-14492,-27,40,-11,1991969,500,23:34.4,23:34.444
-226.8448667,-225.1353918,464.9020929,1651.159685,724.9597298,2446.31543,-390.3462622,-266.2851402,3286,0,2445,-8108,-14492,-27,40,-11,1991970,500,23:34.4,23:34.444
-182.9347956,-5.96217034,758.1754034,1997.360718,631.4027001,2356.262543,-90.52521743,-75.5792599,3286,0,2445,-8108,-14492,-27,40,-11,1991971,500,23:34.4,23:34.444
-355.1548423,-137.4458579,585.1621064,1265.697919,273.5388059,2204.870016,29.4618514,-108.6645763,3286,0,2445,-8108,-14492,-27,40,-11,1991972,500,23:34.4,23:34.445
61.42165225,98.87370551,697.72291,1126.320188,309.5484937,2243.866744,147.5318414,99.53205117,3286,0,2445,-8108,-14492,-27,40,-11,1991973,500,23:34.5,23:34.492
307.5717298,150.4898107,629.3898443,857.6501253,-204.6818851,1747.972652,202.8004255,241.4231711,3286,0,2445,-8108,-14492,-27,40,-11,1991974,500,23:34.5,23:34.492
260.179061,164.1854274,531.4307057,747.1601152,-162.1933301,1659.250932,253.4690311,210.0080632,3286,0,2445,-8108,-14492,-27,40,-11,1991975,500,23:34.5,23:34.492
36.16512578,55.92653979,662.7067511,1028.899135,506.7146927,2157.050583,-44.80959811,-163.9351077,3286,0,2445,-8108,-14492,-27,40,-11,1991976,500,23:34.5,23:34.492
-359.7239728,-84.55968061,733.5207646,1290.151812,567.3042752,2049.706641,-176.8956415,-534.9858831,3286,0,2445,-8108,-14492,-27,40,-11,1991977,500,23:34.5,23:34.492
-279.2375432,-17.02986386,769.6897075,1243.328218,305.5424878,1714.880461,-203.447875,-377.2766261,3286,0,2445,-8108,-14492,-27,40,-11,1991978,500,23:34.5,23:34.492
-121.5235682,-81.6944888,600.8645759,1096.886135,619.1805203,1987.856159,-347.4708631,-374.4153775,3286,0,2436,-8075,-14488,-134,106,3,1991979,500,23:34.5,23:34.492
357.8518834,279.3945086,772.3459502,1140.704894,439.7581423,1765.271485,-116.1226036,17.2121573,3286,0,2436,-8075,-14488,-134,106,3,1991980,500,23:34.5,23:34.492
719.1376577,503.020174,1066.129518,1089.221599,166.822629,1977.345004,263.0917529,437.4314326,3286,0,2436,-8075,-14488,-134,106,3,1991981,500,23:34.5,23:34.492
702.2863127,407.8929397,860.1206617,447.7461489,-283.4810119,1876.891746,73.50053945,252.5164375,3286,0,2436,-8075,-14488,-134,106,3,1991982,500,23:34.5,23:34.492
490.6694573,205.0806872,635.5618437,295.9882194,-132.5961125,2089.296358,5.117780717,35.64094901,3286,0,2436,-8075,-14488,-134,106,3,1991983,500,23:34.5,23:34.492
343.5052248,131.1211194,682.0725942,954.3834953,109.1915407,2318.972959,-14.01072656,-42.79352157,3286,0,2436,-8075,-14488,-134,106,3,1991984,500,23:34.5,23:34.492
10.85487629,-115.3066535,457.4378716,902.0064804,78.36771481,1943.442007,61.9921673,-42.84651188,3286,0,2436,-8075,-14488,-134,106,3,1991985,500,23:34.5,23:34.492
-176.3628999,-137.4951464,700.6748467,1233.64155,595.4495336,1868.459588,-72.28011339,-125.3573936,3286,0,2436,-8075,-14488,-134,106,3,1991986,500,23:34.5,23:34.492
141.3466915,324.617796,1301.324695,1464.149876,419.038468,1862.494127,116.0939697,197.2377693,3286,0,2436,-8075,-14488,-134,106,3,1991987,500,23:34.5,23:34.492
63.28125037,403.4285643,1578.198169,1064.568409,-40.30997949,1861.428682,49.1241691,108.8076923,3286,0,2436,-8075,-14488,-134,106,3,1991988,500,23:34.5,23:34.492
-52.29861738,282.8408758,1609.56207,1165.785031,567.8651887,1981.881516,-210.1242566,-143.1043609,3286,0,2388,-8038,-14459,-123,143,29,1991989,500,23:34.5,23:34.492
-104.778673,-37.88145237,829.7895806,1507.129368,1705.660648,2055.051341,-55.66349813,-132.2127698,3286,0,2388,-8038,-14459,-123,143,29,1991990,500,23:34.5,23:34.492
152.7807367,198.5850869,921.7667141,1403.420005,1333.715967,2219.438956,243.3417286,194.4321782,3286,0,2388,-8038,-14459,-123,143,29,1991991,500,23:34.5,23:34.492
104.4594419,140.0444237,775.1670433,801.5179761,652.6279275,1906.320531,350.4517488,236.9319116,3286,0,2388,-8038,-14459,-123,143,29,1991992,500,23:34.5,23:34.492
342.7554406,271.1641428,821.3171853,837.8658006,246.2189574,1468.060725,521.064635,361.6122986,3286,0,2388,-8038,-14459,-123,143,29,1991993,500,23:34.5,23:34.492
502.9173984,409.4832603,915.9679211,846.9502112,165.2594238,1449.614186,620.7270817,412.5773997,3286,0,2388,-8038,-14459,-123,143,29,1991994,500,23:34.5,23:34.492
713.3448199,535.557482,856.7793728,700.1015048,343.5060105,1657.776037,625.739758,480.2698371,3286,0,2388,-8038,-14459,-123,143,29,1991995,500,23:34.5,23:34.492
730.3433718,359.6546292,669.4865812,851.2428369,624.2232359,2096.195789,595.2489351,373.1339693,3286,0,2388,-8038,-14459,-123,143,29,1991996,500,23:34.5,23:34.493
659.4775649,102.7912268,285.4114242,672.6136182,1012.398544,2613.988865,205.1095521,146.3596339,3286,0,2388,-8038,-14459,-123,143,29,1991997,500,23:34.5,23:34.539
441.5736656,205.7624839,704.8405373,880.7405234,747.7180541,2701.544238,201.9348052,133.5805432,3286,0,2388,-8038,-14459,-123,143,29,1991998,500,23:34.5,23:34.539
7.770011354,37.97894049,1017.982204,1377.555436,663.0200419,2326.368492,-28.28075158,-23.97873762,3286,0,2286,-8026,-14409,2,130,44,1991999,500,23:34.5,23:34.539
383.0105344,350.729145,1126.227059,1497.438529,800.8139717,2014.987556,-220.6084174,358.4940331,3286,0,2286,-8026,-14409,2,130,44,1992000,500,23:34.5,23:34.539
516.1279393,454.7713055,1148.910448,1005.808453,706.1404987,2219.833572,125.1395249,418.8178931,3286,0,2286,-8026,-14409,2,130,44,1992001,500,23:34.5,23:34.539
187.81317,315.9336575,929.902407,460.9133041,-11.87150891,1988.712686,253.8109068,208.0106223,3286,0,2286,-8026,-14409,2,130,44,1992002,500,23:34.5,23:34.539
6.517699857,206.2003151,811.8696553,440.6599474,-253.3873867,2226.97124,510.2120882,231.1702247,3286,0,2286,-8026,-14409,2,130,44,1992003,500,23:34.5,23:34.539
-153.3725131,12.85305951,743.1837824,310.3997341,-320.0396183,2186.377374,230.164228,7.180171675,3286,0,2286,-8026,-14409,2,130,44,1992004,500,23:34.5,23:34.539
-62.77927586,148.8594054,911.5769687,677.2537872,-449.7814748,1736.033269,122.7248184,-0.649148695,3286,0,2286,-8026,-14409,2,130,44,1992005,500,23:34.5,23:34.539
-220.9619222,-108.8803488,957.9997511,1050.553652,-342.0756615,1650.479271,-448.7698107,-389.4891247,3286,0,2286,-8026,-14409,2,130,44,1992006,500,23:34.5,23:34.539
24.04333337,-42.0560663,1133.421523,1492.867455,634.7782899,2102.519222,-496.5091902,-400.0742889,3286,0,2286,-8026,-14409,2,130,44,1992007,500,23:34.5,23:34.539
