CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
476.2806117,279.2391089,-911.1987476,-110.9561143,-1526.991236,-567.4481372,415.2045173,292.207971,3290,0,2122,-7772,-14689,-484,-43,-208,1957283,500,22:25.1,22:25.117
836.6744803,511.0031513,-817.5302608,21.32793689,-1518.289684,-35.57671752,847.9651656,767.8502166,3290,0,2122,-7772,-14689,-484,-43,-208,1957284,500,22:25.1,22:25.117
563.3331822,286.0917733,-1056.816454,-31.6829106,-1518.392197,35.07960406,701.566267,695.36889,3290,0,2122,-7772,-14689,-484,-43,-208,1957285,500,22:25.1,22:25.117
341.920103,-14.72866181,-1367.63325,-190.1257804,-1516.868328,-346.7931152,389.0363123,358.3909376,3290,0,2122,-7772,-14689,-484,-43,-208,1957286,500,22:25.1,22:25.117
620.5273263,-44.26729652,-1332.917113,-242.8680107,-1275.654353,-326.8599488,390.4163904,405.5727436,3290,0,2122,-7772,-14689,-484,-43,-208,1957287,500,22:25.1,22:25.117
626.2228199,-197.9630918,-1576.024284,-543.7803417,-1917.701045,-786.0039781,120.1577017,147.7830596,3290,0,2122,-7772,-14689,-484,-43,-208,1957288,500,22:25.1,22:25.117
637.700468,-49.64599373,-1468.480239,-582.7053146,-1983.48469,-420.8564231,151.5825693,158.6593556,3290,0,2140,-7814,-14599,-349,38,-520,1957289,500,22:25.1,22:25.118
846.3008407,365.2372225,-1332.122478,-477.5893472,-1555.18011,-136.9081568,390.8525578,247.359259,3290,0,2140,-7814,-14599,-349,38,-520,1957290,500,22:25.1,22:25.118
966.4291393,692.2787985,-1178.854787,152.8165644,-1019.401103,276.3226564,558.0704808,446.7367456,3290,0,2140,-7814,-14599,-349,38,-520,1957291,500,22:25.1,22:25.118
603.961717,436.0622104,-1194.214142,84.34222707,-1479.186496,-183.7968252,-221.8189821,-17.76633378,3290,0,2140,-7814,-14599,-349,38,-520,1957292,500,22:25.1,22:25.118
-187.7051676,-44.44734622,-1367.214872,-226.6643033,-1703.546432,-402.8992541,-352.3427324,-138.6858782,3290,0,2140,-7814,-14599,-349,38,-520,1957293,500,22:25.1,22:25.118
-276.7565682,-175.3605348,-1389.863966,-159.9733139,-1266.890193,-137.9909368,155.252141,34.68236987,3290,0,2140,-7814,-14599,-349,38,-520,1957294,500,22:25.1,22:25.118
-150.3858484,-202.6059784,-1507.018232,-313.8373604,-1552.431464,-347.8146211,124.936513,176.2793037,3290,0,2140,-7814,-14599,-349,38,-520,1957295,500,22:25.1,22:25.118
446.2822181,78.76149405,-1566.417803,-472.2968112,-1814.932688,-549.6713453,-9.401795732,236.5527198,3290,0,2140,-7814,-14599,-349,38,-520,1957296,500,22:25.1,22:25.118
811.7044385,176.2334413,-1288.235601,14.93249667,-1571.619485,-298.126967,371.471057,310.4112634,3290,0,2140,-7814,-14599,-349,38,-520,1957297,500,22:25.1,22:25.118
498.5739429,-303.192614,-1662.071353,-395.0806378,-2036.138133,-762.3682635,503.1980373,232.236741,3290,0,2140,-7814,-14599,-349,38,-520,1957298,500,22:25.1,22:25.118
833.9382386,-211.7184967,-1714.202552,-1101.962443,-2752.878847,-757.285518,145.5062288,541.3174981,3290,0,2196,-7764,-14490,-519,90,-408,1957299,500,22:25.1,22:25.118
381.3022696,-271.2746549,-1795.533496,-1428.200535,-2927.787451,-562.3942392,295.183777,280.7875714,3290,0,2196,-7764,-14490,-519,90,-408,1957300,500,22:25.1,22:25.118
-423.6138681,-161.8164617,-1435.377191,-309.5985839,-1201.181055,-13.52951886,472.2217854,195.9029896,3290,0,2196,-7764,-14490,-519,90,-408,1957301,500,22:25.1,22:25.118
-450.4722566,-262.0312122,-1327.185026,35.07055633,-882.1302842,-373.0960789,-48.77828384,-92.82222112,3290,0,2196,-7764,-14490,-519,90,-408,1957302,500,22:25.1,22:25.118
-89.1274566,-8.690817101,-1102.727406,173.0655661,-973.999495,-9.970799643,217.8641359,122.9373594,3290,0,2196,-7764,-14490,-519,90,-408,1957303,500,22:25.1,22:25.118
-548.3955709,-308.5223843,-1061.43801,39.14327209,-1020.609534,-142.5641922,244.8255251,-188.5276112,3290,0,2196,-7764,-14490,-519,90,-408,1957304,500,22:25.1,22:25.118
-457.4942606,-207.3261818,-843.2581046,124.9203971,-778.6061871,-62.52500381,-1.815588701,-122.7992243,3290,0,2196,-7764,-14490,-519,90,-408,1957305,500,22:25.1,22:25.118
404.5434332,138.518522,-748.1726717,416.5820062,-399.7880131,322.5667466,-348.7771201,-84.27871186,3290,0,2196,-7764,-14490,-519,90,-408,1957306,500,22:25.1,22:25.118
527.167253,-35.88235671,-781.1497172,359.8847618,-572.5060804,442.9850126,-142.9230712,-479.9269795,3290,0,2196,-7764,-14490,-519,90,-408,1957307,500,22:25.2,22:25.166
290.0946571,-37.00289026,-840.5145046,144.9642898,-1167.537535,9.27869999,205.9943242,-149.7907675,3290,0,2196,-7764,-14490,-519,90,-408,1957308,500,22:25.2,22:25.166
-560.809148,-413.8873507,-1089.221168,-470.0621437,-1829.741843,-395.5226466,181.458122,-158.670282,3290,0,2250,-7608,-14565,-423,127,-189,1957309,500,22:25.2,22:25.166
-46.3417414,-277.5979583,-1178.375387,-563.8897613,-1794.023633,-380.6192269,15.47873952,-94.497738,3290,0,2250,-7608,-14565,-423,127,-189,1957310,500,22:25.2,22:25.166
211.0870258,28.62828987,-1057.215571,-185.6576206,-1313.458142,55.15942737,69.83544077,129.494467,3290,0,2250,-7608,-14565,-423,127,-189,1957311,500,22:25.2,22:25.166
-294.2012728,-188.4222707,-1163.988705,-465.1922019,-1741.117505,7.330291604,5.084229604,-160.2285275,3290,0,2250,-7608,-14565,-423,127,-189,1957312,500,22:25.2,22:25.166
-136.4715315,-115.5731308,-1366.575108,-997.7546813,-1929.407859,101.5535483,329.334952,133.5744633,3290,0,2250,-7608,-14565,-423,127,-189,1957313,500,22:25.2,22:25.166
-517.8443307,-155.1474435,-1210.411755,-691.7647136,-1780.82619,49.32549155,139.0250707,1.534913883,3290,0,2250,-7608,-14565,-423,127,-189,1957314,500,22:25.2,22:25.166
-918.2168153,-203.7171601,-996.7809649,-247.9797742,-1666.555083,-91.94450962,4.143914506,-119.531547,3290,0,2250,-7608,-14565,-423,127,-189,1957315,500,22:25.2,22:25.166
-1178.903306,-471.1517314,-1165.231143,-85.30246618,-1496.591397,-250.993257,-177.8295632,-392.5232687,3290,0,2250,-7608,-14565,-423,127,-189,1957316,500,22:25.2,22:25.166
-283.1665228,-304.1764468,-926.3969258,406.9183142,-1313.307427,-81.80554692,-390.1857294,-448.1197336,3290,0,2250,-7608,-14565,-423,127,-189,1957317,500,22:25.2,22:25.166
-26.14079939,-313.44205,-1017.155959,9.520169131,-1788.75969,-314.0493016,-449.9898735,-591.4134336,3290,0,2250,-7608,-14565,-423,127,-189,1957318,500,22:25.2,22:25.166
-326.34358,-377.4034469,-1009.769662,-441.7571019,-2285.29159,-554.5209273,-466.2701167,-591.8591546,3290,0,2226,-7570,-14594,-392,112,-226,1957319,500,22:25.2,22:25.166
-137.0526931,-186.6538432,-950.4426246,-726.8105512,-2436.934134,-753.7290627,-448.0001703,-373.3805238,3290,0,2226,-7570,-14594,-392,112,-226,1957320,500,22:25.2,22:25.166
103.132979,80.05635682,-633.405382,-192.2444789,-1954.911263,-184.0071274,-137.5959095,-129.1513563,3290,0,2226,-7570,-14594,-392,112,-226,1957321,500,22:25.2,22:25.166
-856.6824066,-546.7023171,-823.0151995,-437.2153727,-2104.308573,-486.8843395,-538.6633479,-863.3804732,3290,0,2226,-7570,-14594,-392,112,-226,1957322,500,22:25.2,22:25.166
-937.8704381,-602.9851767,-871.2743625,-575.6923936,-2245.153058,-769.1363786,-475.7132169,-745.3984885,3290,0,2226,-7570,-14594,-392,112,-226,1957323,500,22:25.2,22:25.166
-699.5585172,-386.8478032,-532.1981668,-406.2509215,-1956.440089,-636.5376215,-444.4538147,-448.9680104,3290,0,2226,-7570,-14594,-392,112,-226,1957324,500,22:25.2,22:25.167
-581.0384682,-451.7717739,-477.1792604,-631.3175453,-1507.745229,-483.7952067,-604.6727055,-508.0715973,3290,0,2226,-7570,-14594,-392,112,-226,1957325,500,22:25.2,22:25.167
-314.08229,-389.5966908,-585.10822,-626.4156204,-1542.008737,-411.8966328,-555.9767128,-544.0961213,3290,0,2226,-7570,-14594,-392,112,-226,1957326,500,22:25.2,22:25.167
-323.1631541,-410.9230013,-647.9261845,-730.7091621,-1824.165373,-190.5176477,-459.7636764,-546.4985847,3290,0,2226,-7570,-14594,-392,112,-226,1957327,500,22:25.2,22:25.167
-513.2719222,-479.2048808,-683.809169,-683.3334086,-1935.112312,-337.6363592,-535.5642824,-737.3244786,3290,0,2226,-7570,-14594,-392,112,-226,1957328,500,22:25.2,22:25.167
-686.6055054,-567.2442024,-687.9064634,-763.3420611,-2432.264608,-478.1969639,-646.6168812,-857.5902678,3290,0,2195,-7559,-14646,-539,217,-455,1957329,500,22:25.2,22:25.167
-775.0473225,-628.2922097,-884.1707522,-876.8085123,-2587.895127,-449.7299091,-390.9378021,-666.9358469,3290,0,2195,-7559,-14646,-539,217,-455,1957330,500,22:25.2,22:25.167
-461.1823062,-348.7113983,-850.1563847,-466.627213,-1852.326252,-98.69678293,-444.740277,-388.687526,3290,0,2195,-7559,-14646,-539,217,-455,1957331,500,22:25.2,22:25.212
-599.8147514,-484.4244603,-906.1957411,-352.6986881,-1725.996414,-129.9503173,-976.724606,-663.2206344,3290,0,2195,-7559,-14646,-539,217,-455,1957332,500,22:25.2,22:25.212
-418.1791181,-474.4313077,-1019.564316,-218.909795,-1729.712682,-49.46738246,-798.166149,-718.9423307,3290,0,2195,-7559,-14646,-539,217,-455,1957333,500,22:25.2,22:25.212
-259.050783,-422.5502727,-1117.686026,-306.8384849,-2127.943874,106.8565675,-892.6802397,-876.8116974,3290,0,2195,-7559,-14646,-539,217,-455,1957334,500,22:25.2,22:25.212
-279.2723562,-185.1468326,-985.0424652,-211.1938886,-2524.337846,309.1776484,-830.0566949,-613.5997377,3290,0,2195,-7559,-14646,-539,217,-455,1957335,500,22:25.2,22:25.212
-174.6795508,-227.1731237,-1197.516105,-393.4161244,-2792.284264,218.8865576,-534.1733976,-391.6324066,3290,0,2195,-7559,-14646,-539,217,-455,1957336,500,22:25.2,22:25.212
-395.4791529,-523.3315354,-1450.658849,-618.7583805,-2767.618493,-204.7886128,-657.6811891,-619.9549132,3290,0,2195,-7559,-14646,-539,217,-455,1957337,500,22:25.2,22:25.212
-800.2915982,-655.7680296,-1548.206891,-498.2466954,-2586.258066,-508.5816044,-843.130626,-993.8323363,3290,0,2195,-7559,-14646,-539,217,-455,1957338,500,22:25.2,22:25.213
-1212.816463,-809.3500443,-1548.404622,-615.1276385,-2803.213726,-383.9704727,-1092.635868,-1270.905743,3290,0,2190,-7558,-14631,-322,57,-267,1957339,500,22:25.2,22:25.213
-1297.030022,-971.1685681,-1603.384175,-921.3880194,-3350.631856,-267.5630777,-722.4513985,-1243.349223,3290,0,2190,-7558,-14631,-322,57,-267,1957340,500,22:25.2,22:25.213
-1029.316995,-765.0513977,-1477.159864,-680.3012756,-2951.39179,121.9254183,-453.0429016,-807.2900839,3290,0,2190,-7558,-14631,-322,57,-267,1957341,500,22:25.2,22:25.213
-1222.949783,-954.279187,-1563.26769,-863.754232,-3030.521212,105.1925011,-770.5327869,-823.2674532,3290,0,2190,-7558,-14631,-322,57,-267,1957342,500,22:25.2,22:25.213
-1181.337892,-962.5093887,-1488.968632,-571.455731,-2689.579126,124.2293326,-763.2911788,-1000.701444,3290,0,2190,-7558,-14631,-322,57,-267,1957343,500,22:25.2,22:25.213
-1270.359131,-1023.303888,-1457.920596,-621.6838075,-2962.071472,-141.5927087,-876.0533009,-1397.139939,3290,0,2190,-7558,-14631,-322,57,-267,1957344,500,22:25.2,22:25.213
-1092.4332,-852.8743309,-1243.114162,-477.2361452,-2962.157834,9.788502164,-907.6199798,-1039.594127,3290,0,2190,-7558,-14631,-322,57,-267,1957345,500,22:25.2,22:25.213
-1044.569916,-878.7077667,-1234.536288,-509.023859,-2827.022007,98.76987407,-907.3579325,-924.6791966,3290,0,2190,-7558,-14631,-322,57,-267,1957346,500,22:25.2,22:25.213
-1111.292375,-1028.413078,-1187.231545,-562.4533587,-2985.154321,-18.25670419,-1059.877625,-1076.725474,3290,0,2190,-7558,-14631,-322,57,-267,1957347,500,22:25.2,22:25.213
-1045.212641,-1077.072644,-1380.183471,-982.0891716,-3259.88856,-23.69851938,-929.6472891,-1028.913825,3290,0,2190,-7558,-14631,-322,57,-267,1957348,500,22:25.2,22:25.213
-825.24434,-1079.896692,-1519.98249,-1770.78071,-3299.893009,80.36776269,-1121.233995,-1285.947169,3290,0,2243,-7550,-14653,-215,126,-315,1957349,500,22:25.2,22:25.213
-421.1277579,-913.7354773,-1471.48483,-1605.75417,-3527.386446,-91.50984343,-1027.138466,-1338.434716,3290,0,2243,-7550,-14653,-215,126,-315,1957350,500,22:25.2,22:25.213
-270.8057912,-688.4409152,-1259.824113,-751.1205104,-3230.531381,-152.0397169,-489.4815842,-928.2737349,3290,0,2243,-7550,-14653,-215,126,-315,1957351,500,22:25.2,22:25.213
-1095.442104,-998.9991091,-1298.678654,-828.5457025,-3108.346726,-63.55191026,-754.9470221,-935.189799,3290,0,2243,-7550,-14653,-215,126,-315,1957352,500,22:25.2,22:25.213
-930.4981529,-827.817599,-1383.948266,-669.946339,-2655.108073,405.8395045,-985.2262143,-888.5284068,3290,0,2243,-7550,-14653,-215,126,-315,1957353,500,22:25.2,22:25.213
-845.4680887,-720.6647631,-1367.665757,-558.1461764,-2540.50719,1103.12479,-870.2771765,-747.9690642,3290,0,2243,-7550,-14653,-215,126,-315,1957354,500,22:25.2,22:25.213
-340.8301963,-545.2041959,-1388.996103,-888.234834,-2787.475206,1360.475257,-704.1343448,-482.2648869,3290,0,2243,-7550,-14653,-215,126,-315,1957355,500,22:25.3,22:25.260
-448.8179957,-497.3248523,-1280.208949,-453.1955165,-2489.074701,817.9349059,-835.0027697,-692.1815231,3290,0,2243,-7550,-14653,-215,126,-315,1957356,500,22:25.3,22:25.260
-674.7223235,-436.4027576,-888.1592889,367.6820132,-2514.728782,763.8518795,-599.4313492,-717.3117104,3290,0,2243,-7550,-14653,-215,126,-315,1957357,500,22:25.3,22:25.260
-1284.869903,-519.8406071,-866.7825895,428.1630973,-2455.192417,848.4529715,-389.2589112,-796.2070527,3290,0,2243,-7550,-14653,-215,126,-315,1957358,500,22:25.3,22:25.260
-1450.127933,-822.4963944,-1357.869305,-476.6813366,-2774.825221,821.6011676,-482.7910933,-913.5921089,3290,0,2243,-7479,-14691,-279,52,-139,1957359,500,22:25.3,22:25.260
-934.4977621,-679.1358492,-1399.986861,-515.6124643,-2698.081972,986.2249698,-727.5166035,-844.2434289,3290,0,2243,-7479,-14691,-279,52,-139,1957360,500,22:25.3,22:25.260
-304.7205013,-260.841587,-1186.211159,-156.4597208,-2432.855398,1126.73322,-456.4841212,-433.0705213,3290,0,2243,-7479,-14691,-279,52,-139,1957361,500,22:25.3,22:25.260
-635.2834789,-458.7480351,-1131.281611,-76.72304768,-2442.456638,780.0277485,-593.6413911,-746.7104859,3290,0,2243,-7479,-14691,-279,52,-139,1957362,500,22:25.3,22:25.260
-628.1488972,-449.5971667,-1088.879536,112.6310547,-2434.438321,694.0596277,-618.2470712,-664.4079025,3290,0,2243,-7479,-14691,-279,52,-139,1957363,500,22:25.3,22:25.260
-867.9639772,-670.9766531,-1180.690906,28.33452549,-1935.305748,923.9484208,-600.2140585,-826.82147,3290,0,2243,-7479,-14691,-279,52,-139,1957364,500,22:25.3,22:25.260
-647.4320923,-582.0729021,-1210.157874,-167.0122117,-1996.027987,917.9090106,-707.3537943,-907.4806196,3290,0,2243,-7479,-14691,-279,52,-139,1957365,500,22:25.3,22:25.260
-222.3946382,-490.373343,-1270.068061,-119.4818973,-2042.118976,901.9373992,-597.0710014,-649.3375013,3290,0,2243,-7479,-14691,-279,52,-139,1957366,500,22:25.3,22:25.260
-60.22745475,-434.551633,-975.5666271,58.49459211,-1997.45337,1225.020391,-799.4323822,-644.7542192,3290,0,2243,-7479,-14691,-279,52,-139,1957367,500,22:25.3,22:25.260
0.80635844,-377.2760056,-1096.186419,-203.4523922,-2270.104691,1100.574981,-1047.23707,-577.0979009,3290,0,2243,-7479,-14691,-279,52,-139,1957368,500,22:25.3,22:25.260
-433.5212626,-580.5977951,-1361.845037,-524.5792314,-2547.052643,1124.419509,-590.6186394,-591.2829723,3290,0,2253,-7442,-14677,-143,102,60,1957369,500,22:25.3,22:25.260
-720.3986029,-561.2354084,-1186.967833,-383.7397665,-2378.575111,1109.898702,-263.3641713,-386.7753994,3290,0,2253,-7442,-14677,-143,102,60,1957370,500,22:25.3,22:25.260
-256.1837372,-308.3835986,-1073.57865,-169.4099173,-1952.666701,1155.639891,-35.3998337,-216.5417467,3290,0,2253,-7442,-14677,-143,102,60,1957371,500,22:25.3,22:25.260
-792.8751408,-544.6908897,-1055.680906,-211.9037678,-2212.609397,1201.302408,-281.0505598,-515.5498227,3290,0,2253,-7442,-14677,-143,102,60,1957372,500,22:25.3,22:25.260
-639.2789963,-489.3285876,-1027.769525,46.45529046,-1872.021095,1385.231611,-313.4040751,-292.0572012,3290,0,2253,-7442,-14677,-143,102,60,1957373,500,22:25.3,22:25.260
-783.8892363,-529.9210013,-987.1597428,-19.80066497,-1616.977386,1324.552601,-514.2038386,-480.5017367,3290,0,2253,-7442,-14677,-143,102,60,1957374,500,22:25.3,22:25.261
-665.712736,-389.0643343,-1061.058311,-155.015994,-1796.527136,1162.764474,-376.7206417,-413.0742788,3290,0,2253,-7442,-14677,-143,102,60,1957375,500,22:25.3,22:25.261
-932.1312306,-565.0487296,-1226.191046,-195.3123615,-1915.463352,980.8169944,-141.2648081,-521.0004209,3290,0,2253,-7442,-14677,-143,102,60,1957376,500,22:25.3,22:25.261
-672.8971442,-475.5422732,-919.8986633,177.8298093,-1640.418565,859.3095247,-304.7174599,-467.7084743,3290,0,2253,-7442,-14677,-143,102,60,1957377,500,22:25.3,22:25.261
-894.0337821,-827.8754841,-1380.940084,-490.5935806,-1856.682765,768.7699488,-455.6740712,-805.748782,3290,0,2253,-7442,-14677,-143,102,60,1957378,500,22:25.3,22:25.261
-997.4438336,-910.9414724,-1496.027251,-594.8585403,-2076.29757,826.5128617,-670.9851993,-947.5062576,3290,0,2262,-7439,-14636,-97,1,-99,1957379,500,22:25.3,22:25.306
-429.6850555,-480.4210772,-1150.009245,74.05029074,-1976.454314,859.1389388,-526.3210522,-604.58619,3290,0,2262,-7439,-14636,-97,1,-99,1957380,500,22:25.3,22:25.306
516.2883281,16.70921734,-1032.821996,42.97366173,-2042.034731,1231.191827,128.3687161,49.27052617,3290,0,2262,-7439,-14636,-97,1,-99,1957381,500,22:25.3,22:25.307
411.6845716,-208.2107858,-1227.080197,-114.5126016,-2380.990569,1096.285045,28.46443326,-1.26730495,3290,0,2262,-7439,-14636,-97,1,-99,1957382,500,22:25.3,22:25.307
78.27780735,-240.6653135,-1303.566852,31.34188945,-2556.23225,904.7308835,-53.78980238,95.7537096,3290,0,2262,-7439,-14636,-97,1,-99,1957383,500,22:25.3,22:25.307
-596.6170548,-460.6203251,-1410.481139,-180.1508075,-2486.694849,763.4833786,-103.8641706,-113.4463954,3290,0,2262,-7439,-14636,-97,1,-99,1957384,500,22:25.3,22:25.307
-143.1288326,-356.6854613,-1453.266438,-275.8600011,-2314.142388,696.3699924,38.34238151,-85.36240956,3290,0,2262,-7439,-14636,-97,1,-99,1957385,500,22:25.3,22:25.307
68.55035316,-292.3096678,-1440.053025,-187.1351515,-2248.201977,319.1535505,-39.02972936,73.75640677,3290,0,2262,-7439,-14636,-97,1,-99,1957386,500,22:25.3,22:25.307
-77.67535299,-95.12885037,-981.6327611,379.8658702,-1837.665514,427.7072178,70.93216239,64.75440599,3290,0,2262,-7439,-14636,-97,1,-99,1957387,500,22:25.3,22:25.307
-427.7182785,-312.9644203,-1077.564451,104.9917191,-2251.525186,254.9539311,-97.78825444,-255.4415619,3290,0,2262,-7439,-14636,-97,1,-99,1957388,500,22:25.3,22:25.307
-513.5132782,-399.6560038,-1010.119484,80.92722971,-2092.690684,865.3632591,-140.705327,-342.5134938,3290,0,2304,-7484,-14671,-174,18,63,1957389,500,22:25.3,22:25.307
-531.3905132,-345.9318594,-951.6915698,201.8856224,-1716.882304,1235.107372,54.11366932,-144.3672009,3290,0,2304,-7484,-14671,-174,18,63,1957390,500,22:25.3,22:25.307
-238.7918099,-177.6633959,-882.7111942,329.5249613,-1566.703621,1090.465706,107.2289578,-52.98683576,3290,0,2304,-7484,-14671,-174,18,63,1957391,500,22:25.3,22:25.307
-19.21509412,-251.1233744,-777.9118006,6.967304307,-2047.363585,704.8345744,-148.4259564,-283.4278356,3290,0,2304,-7484,-14671,-174,18,63,1957392,500,22:25.3,22:25.307
-61.56286789,-170.4351874,-717.4671831,-345.5402207,-2728.317145,813.8793187,383.5869528,11.2749323,3290,0,2304,-7484,-14671,-174,18,63,1957393,500,22:25.3,22:25.307
-360.0574965,-294.6189323,-724.1027501,-520.5254797,-2991.917803,891.4701523,175.9426958,-82.10265698,3290,0,2304,-7484,-14671,-174,18,63,1957394,500,22:25.3,22:25.307
103.432988,-105.9011768,-709.9923016,-358.0880764,-2542.117249,1176.321168,49.01201779,-53.82308221,3290,0,2304,-7484,-14671,-174,18,63,1957395,500,22:25.3,22:25.307
378.0892323,-96.39452358,-725.059185,-146.4964285,-1875.919509,1110.045524,-6.790819795,98.27996953,3290,0,2304,-7484,-14671,-174,18,63,1957396,500,22:25.3,22:25.307
384.9081996,-7.222252168,-364.213375,139.6016668,-1863.866192,870.3568995,90.12432214,198.346033,3290,0,2304,-7484,-14671,-174,18,63,1957397,500,22:25.3,22:25.307
-308.8472924,-219.1368905,-357.8084911,242.8805676,-1944.677921,732.8503428,-16.95598447,-21.6906723,3290,0,2304,-7484,-14671,-174,18,63,1957398,500,22:25.3,22:25.307
-654.5514339,-469.7646459,-448.7894388,205.352328,-1783.493816,729.1098866,-123.4432224,-168.670988,3290,0,2257,-7488,-14714,-80,144,-245,1957399,500,22:25.3,22:25.307
-133.4088899,-212.8993871,-421.5433936,148.4681661,-1736.027844,1197.940254,82.87657015,165.5588849,3290,0,2257,-7488,-14714,-80,144,-245,1957400,500,22:25.3,22:25.307
463.8842734,247.3656462,-379.9269714,318.7412396,-1323.458636,1632.678879,-3.253994138,425.0151347,3290,0,2257,-7488,-14714,-80,144,-245,1957401,500,22:25.4,22:25.352
202.7461499,137.6310485,-436.8666463,509.1249653,-1118.511992,1685.403595,-16.23374903,43.59074406,3290,0,2257,-7488,-14714,-80,144,-245,1957402,500,22:25.4,22:25.352
218.3588591,11.4907856,-593.4968445,720.6724494,-1411.958803,1131.323837,55.74500476,-219.8836941,3290,0,2257,-7488,-14714,-80,144,-245,1957403,500,22:25.4,22:25.352
122.6997567,-121.742049,-836.6178212,424.5041156,-1879.87546,1025.529003,-122.8545686,-282.9875118,3290,0,2257,-7488,-14714,-80,144,-245,1957404,500,22:25.4,22:25.352
-216.8318799,-199.704133,-1091.333684,-67.14672756,-1948.520487,1317.477907,240.9974398,-136.1700258,3290,0,2257,-7488,-14714,-80,144,-245,1957405,500,22:25.4,22:25.352
-95.90154787,7.396523843,-1097.046531,-387.6992647,-1936.225398,1336.852529,396.8894528,236.7122302,3290,0,2257,-7488,-14714,-80,144,-245,1957406,500,22:25.4,22:25.353
109.8511055,173.8441711,-936.3759615,-228.2769302,-1842.590321,1344.486071,181.1980394,183.7531819,3290,0,2257,-7488,-14714,-80,144,-245,1957407,500,22:25.4,22:25.353
-57.40530145,154.9284814,-973.8758436,-98.0325576,-1834.637952,1225.298586,265.96689,141.541452,3290,0,2257,-7488,-14714,-80,144,-245,1957408,500,22:25.4,22:25.353
-377.989727,-18.76890867,-844.6762468,595.1170029,-1952.636822,783.2879464,262.6032259,-6.598287928,3290,0,2237,-7432,-14702,-279,77,-81,1957409,500,22:25.4,22:25.353
-120.8437371,22.39146367,-711.6452891,749.0998681,-1937.730705,894.2445071,204.116443,-26.5784985,3290,0,2237,-7432,-14702,-279,77,-81,1957410,500,22:25.4,22:25.353
29.96066333,221.0675113,-479.8864223,1014.25122,-1240.07766,1499.589301,310.0043627,134.9817698,3290,0,2237,-7432,-14702,-279,77,-81,1957411,500,22:25.4,22:25.353
-303.432757,4.388292995,-333.8471162,747.1455305,-974.3228518,1648.25682,337.1346194,-3.826240363,3290,0,2237,-7432,-14702,-279,77,-81,1957412,500,22:25.4,22:25.353
-280.2105962,-50.90371582,-352.4918005,477.4339138,-1136.318445,1277.430163,230.0823927,33.6316374,3290,0,2237,-7432,-14702,-279,77,-81,1957413,500,22:25.4,22:25.353
-71.08582828,-91.84259393,-381.2174681,388.8172834,-1706.520189,741.5758116,-40.18641631,-39.76704224,3290,0,2237,-7432,-14702,-279,77,-81,1957414,500,22:25.4,22:25.353
3.557771304,-33.13541779,-310.1687814,400.3157457,-1802.416683,790.4503584,87.97412821,-2.772670178,3290,0,2237,-7432,-14702,-279,77,-81,1957415,500,22:25.4,22:25.353
-201.7056074,-98.13060058,-525.1920698,448.1429243,-1672.370251,667.282375,155.9428493,-117.9121137,3290,0,2237,-7432,-14702,-279,77,-81,1957416,500,22:25.4,22:25.353
-182.5765162,-269.3403261,-1014.423374,270.1866135,-1467.488701,709.6124375,137.8656207,-216.3553518,3290,0,2237,-7432,-14702,-279,77,-81,1957417,500,22:25.4,22:25.353
-59.62737545,-244.0877438,-1344.632158,61.95711593,-1471.928058,409.0007396,146.8794853,-135.9798339,3290,0,2237,-7432,-14702,-279,77,-81,1957418,500,22:25.4,22:25.353
-177.2388777,-296.058732,-1473.677387,-79.32872711,-1551.141668,266.8739572,77.1727237,-154.596903,3290,0,2356,-7482,-14599,-334,-33,-112,1957419,500,22:25.4,22:25.353
-99.42772619,-172.5984709,-1374.586014,-67.00628155,-2132.273609,50.71914769,96.31428997,-22.87188636,3290,0,2356,-7482,-14599,-334,-33,-112,1957420,500,22:25.4,22:25.353
265.6777859,203.18151,-1135.123821,425.0375352,-1885.292375,646.0717688,451.3378584,309.8444977,3290,0,2356,-7482,-14599,-334,-33,-112,1957421,500,22:25.4,22:25.353
-9.062159645,-11.23379164,-1162.467588,425.9885899,-1809.92177,535.2497575,75.72618335,-112.6872102,3290,0,2356,-7482,-14599,-334,-33,-112,1957422,500,22:25.4,22:25.353
5.141996433,-128.5117195,-1377.666775,200.914491,-2026.396125,268.9516772,57.82034705,-156.4086782,3290,0,2356,-7482,-14599,-334,-33,-112,1957423,500,22:25.4,22:25.353
266.5153758,-296.4805727,-1725.008864,-386.7601139,-2762.664427,128.4199835,209.7785969,-103.7766627,3290,0,2356,-7482,-14599,-334,-33,-112,1957424,500,22:25.4,22:25.353
782.5816605,149.1237745,-1250.065065,-335.2178735,-2566.66251,527.3131505,414.5888682,117.2999769,3290,0,2356,-7482,-14599,-334,-33,-112,1957425,500,22:25.4,22:25.400
256.6812209,8.997018649,-1220.730243,-531.8045925,-2156.151241,558.6677809,503.1199655,49.50850967,3290,0,2356,-7482,-14599,-334,-33,-112,1957426,500,22:25.4,22:25.400
-658.6618171,-183.5536236,-1072.111481,-74.17756775,-1611.056588,457.3398914,312.0395188,-248.4178588,3290,0,2356,-7482,-14599,-334,-33,-112,1957427,500,22:25.4,22:25.400
