CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
234.3864943,185.7679621,247.6546999,220.2571344,165.6813919,968.4501347,113.9215114,7.765910321,3236,0,4517,-6517,-14766,-43,233,103,2463535,500,39:17.5,39:17.516
164.8780216,33.08470385,67.7641321,-235.3293634,-297.9492883,269.8398739,91.17518037,11.83926177,3236,0,4517,-6517,-14766,-43,233,103,2463536,500,39:17.5,39:17.516
83.1177548,-118.4132247,-64.43560323,-623.9388241,-763.5611517,-272.0916293,3.126740838,8.868921497,3236,0,4517,-6517,-14766,-43,233,103,2463537,500,39:17.5,39:17.516
-54.26977605,-164.7322266,18.84366524,-425.2623317,-681.9977442,-15.85608374,-54.70776095,-92.77326252,3236,0,4517,-6517,-14766,-43,233,103,2463538,500,39:17.5,39:17.516
-17.42701997,10.44778298,436.4403181,138.6966983,-181.5681644,426.3525343,-138.1446644,-171.1389637,3236,0,4490,-6553,-14736,135,183,113,2463539,500,39:17.6,39:17.550
-22.22259201,-26.96661098,453.0058716,100.8333957,43.70841546,881.3980164,-91.27251721,-185.5947017,3236,0,4490,-6553,-14736,135,183,113,2463540,500,39:17.6,39:17.550
98.40618695,130.6972673,663.4782545,283.0256829,266.2838674,1033.623995,35.13780561,-82.47200836,3236,0,4490,-6553,-14736,135,183,113,2463541,500,39:17.6,39:17.550
-136.6967056,-154.7887063,490.1824824,-65.11447542,-62.06112946,670.1098427,-135.421043,-217.207353,3236,0,4490,-6553,-14736,135,183,113,2463542,500,39:17.6,39:17.550
-189.3801537,-226.2611184,434.9516437,-79.10925991,-91.14684278,779.9443736,-105.8016966,-240.8917052,3236,0,4490,-6553,-14736,135,183,113,2463543,500,39:17.6,39:17.550
-114.6217416,-80.18922068,602.977175,123.7485262,24.2388486,798.5297433,-118.6135095,-218.1418077,3236,0,4490,-6553,-14736,135,183,113,2463544,500,39:17.6,39:17.550
25.9467974,87.12162345,694.0574774,146.6915042,182.8359811,977.4034956,4.154656212,-103.9984964,3236,0,4490,-6553,-14736,135,183,113,2463545,500,39:17.6,39:17.550
-26.90839596,-7.079547139,652.6513614,38.41615336,147.9282764,968.501456,-69.30198889,-176.1466896,3236,0,4490,-6553,-14736,135,183,113,2463546,500,39:17.6,39:17.550
-20.21874709,-37.52577876,684.7906006,39.05080785,-91.54399287,652.7642296,-65.08187605,-149.7501442,3236,0,4490,-6553,-14736,135,183,113,2463547,500,39:17.6,39:17.550
-44.2544472,-119.9273603,554.3796551,-78.54194818,-318.1709435,231.6185189,-48.28031788,-102.0654694,3236,0,4490,-6553,-14736,135,183,113,2463548,500,39:17.6,39:17.550
-75.89938898,-98.20945531,663.8043218,16.42890778,-255.2383018,-30.53369979,-163.2548477,-195.4681027,3236,0,4480,-6529,-14699,107,243,22,2463549,500,39:17.6,39:17.550
-101.8258152,-214.2816409,449.8838458,-151.4080586,-203.985739,263.1629797,-123.9770297,-185.2920258,3236,0,4480,-6529,-14699,107,243,22,2463550,500,39:17.6,39:17.550
107.0926662,0.839868577,479.6434329,-7.318273521,13.12610424,827.4186107,49.29479752,20.61447866,3236,0,4480,-6529,-14699,107,243,22,2463551,500,39:17.6,39:17.550
86.43761937,-25.59381043,439.3899188,-31.34865672,-107.7569228,684.7618568,45.30986401,26.40851855,3236,0,4480,-6529,-14699,107,243,22,2463552,500,39:17.6,39:17.550
46.61774312,-123.6556023,313.7706356,-70.15715166,-112.8741216,684.9396015,67.01746754,21.4824491,3236,0,4480,-6529,-14699,107,243,22,2463553,500,39:17.6,39:17.550
-22.82621372,-156.1883926,310.7185065,-58.11907033,-109.81235,580.0836033,26.73154654,-32.39526353,3236,0,4480,-6529,-14699,107,243,22,2463554,500,39:17.6,39:17.550
217.6427955,122.6530295,362.9922197,64.90253749,-162.6126668,390.4893278,86.48230725,178.3439731,3236,0,4480,-6529,-14699,107,243,22,2463555,500,39:17.6,39:17.580
80.73505023,10.42125286,340.0795405,33.25848535,-250.5992383,363.5252186,134.5845585,76.63480586,3236,0,4480,-6529,-14699,107,243,22,2463556,500,39:17.6,39:17.580
170.0397926,116.8183014,411.4427516,192.3086695,-169.8029469,746.5825546,148.1051285,67.34330796,3236,0,4480,-6529,-14699,107,243,22,2463557,500,39:17.6,39:17.580
125.5877742,69.54179843,340.0038189,332.0023156,-17.68432282,1027.422087,200.3070313,5.484634918,3236,0,4480,-6529,-14699,107,243,22,2463558,500,39:17.6,39:17.580
72.89842612,32.578884,444.0722684,517.6615203,120.4268073,777.8508918,103.7220665,-50.56899917,3236,0,4499,-6459,-14700,-213,280,-34,2463559,500,39:17.6,39:17.580
121.4067973,114.5024559,525.1286846,597.9572263,158.5154508,248.212586,13.46253914,-84.16087617,3236,0,4499,-6459,-14700,-213,280,-34,2463560,500,39:17.6,39:17.580
244.0628177,178.2106216,351.6494967,258.2226453,175.2765144,454.1779291,167.5791293,73.21026636,3236,0,4499,-6459,-14700,-213,280,-34,2463561,500,39:17.6,39:17.610
179.9095387,81.31681787,257.1610134,215.1389188,67.32431467,528.7783865,92.36194593,-34.02921227,3236,0,4499,-6459,-14700,-213,280,-34,2463562,500,39:17.6,39:17.610
242.461563,151.7926535,277.8394166,246.1120619,265.1105555,998.0764536,121.5702276,-29.08966163,3236,0,4499,-6459,-14700,-213,280,-34,2463563,500,39:17.6,39:17.610
68.56167469,-40.82716245,308.0280122,243.4050183,170.5991584,948.5578623,27.27010626,-53.36220948,3236,0,4499,-6459,-14700,-213,280,-34,2463564,500,39:17.6,39:17.610
170.9130693,122.0141889,353.2557136,382.7026684,368.9234479,1004.850758,-6.559004834,22.7832692,3236,0,4499,-6459,-14700,-213,280,-34,2463565,500,39:17.6,39:17.610
120.2963166,-2.983714045,415.3814715,173.1872889,290.6532475,829.9480857,15.87534292,28.10806675,3236,0,4499,-6459,-14700,-213,280,-34,2463566,500,39:17.6,39:17.610
176.7359249,-0.281441957,457.366219,-47.86646433,68.76170638,498.8778416,96.83686899,87.31320146,3236,0,4499,-6459,-14700,-213,280,-34,2463567,500,39:17.6,39:17.610
47.97008697,-114.0289154,342.0722911,-229.4994476,-196.7589909,412.5226933,126.824771,8.681717229,3236,0,4499,-6459,-14700,-213,280,-34,2463568,500,39:17.6,39:17.610
-37.29148236,-249.7566512,509.5168893,48.75796558,-144.0076374,559.7424435,65.90157449,3.42431745,3236,0,4505,-6446,-14739,-379,191,1,2463569,500,39:17.6,39:17.610
-39.60007406,-202.2664114,654.0086211,306.564195,-78.56405248,542.6530457,37.57351148,-46.84871192,3236,0,4505,-6446,-14739,-379,191,1,2463570,500,39:17.6,39:17.610
142.0055872,78.58110031,848.5440143,569.1225141,73.84792752,637.9435399,198.2108406,112.4765795,3236,0,4505,-6446,-14739,-379,191,1,2463571,500,39:17.6,39:17.610
162.0163657,224.1704292,920.3753306,476.6621598,50.18216023,532.5857622,122.289611,-7.569526626,3236,0,4505,-6446,-14739,-379,191,1,2463572,500,39:17.6,39:17.610
143.4460957,127.4194718,807.6946475,233.2650774,47.7596064,660.2275797,183.0198164,-31.13745796,3236,0,4505,-6446,-14739,-379,191,1,2463573,500,39:17.6,39:17.610
38.40444319,-80.45812386,575.490251,-34.36029079,-36.06543856,615.4396358,207.7371591,-41.60381343,3236,0,4505,-6446,-14739,-379,191,1,2463574,500,39:17.6,39:17.610
164.8132549,150.170314,605.4688956,150.6958832,40.49443362,626.4501016,168.0664781,18.89778324,3236,0,4505,-6446,-14739,-379,191,1,2463575,500,39:17.6,39:17.610
134.8188892,17.64393481,483.699427,-31.77209272,108.0307037,844.428963,186.8961265,71.08505017,3236,0,4505,-6446,-14739,-379,191,1,2463576,500,39:17.6,39:17.610
147.9638051,-17.08252199,381.4684532,-51.39365864,51.32364961,779.077992,174.7010304,57.58826938,3236,0,4505,-6446,-14739,-379,191,1,2463577,500,39:17.6,39:17.610
189.0925133,64.59777537,281.9842412,-103.4038555,60.80694858,957.1611708,216.2922931,37.62323471,3236,0,4505,-6446,-14739,-379,191,1,2463578,500,39:17.6,39:17.610
31.07692814,-128.653438,305.9442407,-161.7433928,15.4901176,919.911332,73.81825492,-57.59381137,3236,0,4498,-6514,-14772,-100,130,66,2463579,500,39:17.6,39:17.610
-26.08273894,-155.8727907,393.8722835,24.99225009,123.4139506,952.5092748,-56.74573077,-131.7257899,3236,0,4498,-6514,-14772,-100,130,66,2463580,500,39:17.6,39:17.610
29.9561043,-195.5196051,312.440231,24.59643971,164.0754377,1093.848535,95.99973648,-2.134871753,3236,0,4498,-6514,-14772,-100,130,66,2463581,500,39:17.6,39:17.610
-20.97138474,-188.5249484,371.1852981,60.30915333,-49.72918677,605.0570158,-40.32967585,-88.93512633,3236,0,4498,-6514,-14772,-100,130,66,2463582,500,39:17.6,39:17.611
-43.68741858,-193.3814391,302.1106914,184.4033277,75.8239467,652.650822,-2.27345306,-129.326562,3236,0,4498,-6514,-14772,-100,130,66,2463583,500,39:17.6,39:17.611
44.31705448,-74.76569299,408.4749149,253.7930006,49.63442547,692.5207814,21.06796015,-82.11093808,3238,0,4498,-6514,-14772,-100,130,66,2463584,500,39:17.6,39:17.611
59.9996199,-19.25581496,378.5756178,182.2929246,-17.92690999,767.6097155,32.2441954,-72.76327979,3238,0,4498,-6514,-14772,-100,130,66,2463585,500,39:17.6,39:17.642
-79.52321072,-136.0704497,376.7411527,-11.67318388,-104.4751114,855.2889087,5.591578403,-125.9389286,3238,0,4498,-6514,-14772,-100,130,66,2463586,500,39:17.6,39:17.642
-44.02145054,-114.4769977,401.1660555,-48.52890203,-176.1060604,671.3102791,-58.58547783,-129.4856829,3238,0,4498,-6514,-14772,-100,130,66,2463587,500,39:17.6,39:17.642
124.1164686,31.39792776,516.6072757,221.9967861,95.43787988,666.7361183,34.45768081,-21.86965786,3238,0,4498,-6514,-14772,-100,130,66,2463588,500,39:17.6,39:17.642
-9.316323036,-172.6400661,435.125407,47.01775238,-57.60735772,247.2762088,-1.792261808,-113.9951087,3238,0,4492,-6621,-14715,184,232,67,2463589,500,39:17.6,39:17.642
124.6042294,0.210837812,577.1301409,267.8931968,90.09241426,413.8028139,99.80180356,-11.50051696,3238,0,4492,-6621,-14715,184,232,67,2463590,500,39:17.6,39:17.642
153.2933959,65.5512348,597.3632933,186.605479,112.1192147,670.6815877,118.2737701,47.54980585,3238,0,4492,-6621,-14715,184,232,67,2463591,500,39:17.6,39:17.642
31.08700985,32.40082028,647.0877316,167.949133,145.0142056,838.236722,-32.61140836,-108.0596669,3238,0,4492,-6621,-14715,184,232,67,2463592,500,39:17.6,39:17.642
95.71954832,100.3187395,650.7552866,256.5043705,152.8224859,741.8792016,-0.672640054,-63.55839957,3238,0,4492,-6621,-14715,184,232,67,2463593,500,39:17.6,39:17.642
124.1247527,123.8429054,737.6453787,389.153197,96.84204706,465.3215708,70.33785507,-4.25964999,3238,0,4492,-6621,-14715,184,232,67,2463594,500,39:17.6,39:17.642
129.2614842,173.0429058,808.3004319,622.2416591,173.6257697,417.9756245,79.13483553,-6.3311047,3238,0,4492,-6621,-14715,184,232,67,2463595,500,39:17.6,39:17.642
-29.5955914,-65.09828538,668.614166,440.5851453,-23.03145785,342.4149716,39.82942946,-70.05711565,3238,0,4492,-6621,-14715,184,232,67,2463596,500,39:17.6,39:17.642
-31.95312279,-150.5446829,522.6542672,-17.12027064,-233.6646783,410.4268799,63.81896697,-60.01190955,3238,0,4492,-6621,-14715,184,232,67,2463597,500,39:17.6,39:17.642
167.1402969,115.0902109,555.99457,-123.5656156,-264.3542276,339.6435134,22.45060828,22.95150021,3238,0,4492,-6621,-14715,184,232,67,2463598,500,39:17.6,39:17.642
141.8093884,108.5079855,537.1200383,-24.56012331,-84.50527709,604.5990859,28.66446958,34.86855605,3238,0,4507,-6593,-14725,169,308,85,2463599,500,39:17.6,39:17.642
116.2848435,24.21960956,423.1324359,45.20237876,-12.2202583,485.4942808,16.20934557,-12.49984594,3238,0,4507,-6593,-14725,169,308,85,2463600,500,39:17.6,39:17.642
40.56512133,-78.95471199,409.7616823,-19.40602974,89.28858274,586.6174233,88.73537873,4.5799161,3238,0,4507,-6593,-14725,169,308,85,2463601,500,39:17.7,39:17.688
-322.0622966,-502.0512012,301.2118867,-153.8441742,63.96031904,716.9622074,18.22152946,-187.1679411,3238,0,4507,-6593,-14725,169,308,85,2463602,500,39:17.7,39:17.688
-57.76663038,-165.8238351,579.0476778,351.037471,460.439663,899.0528901,-98.49519976,-114.3547808,3238,0,4507,-6593,-14725,169,308,85,2463603,500,39:17.7,39:17.688
-15.13302674,-75.28497062,645.5711517,180.5421423,338.1957878,827.7315132,-30.78143404,-84.56492479,3238,0,4507,-6593,-14725,169,308,85,2463604,500,39:17.7,39:17.688
-91.97668415,-46.93783364,639.3742271,157.1771127,177.2036735,663.082466,-93.39225309,-199.2383763,3238,0,4507,-6593,-14725,169,308,85,2463605,500,39:17.7,39:17.688
-165.238225,-114.8954076,598.2607368,155.9851315,261.4277079,754.5136188,-113.821983,-240.1964662,3238,0,4507,-6593,-14725,169,308,85,2463606,500,39:17.7,39:17.688
-446.374764,-458.6383008,451.281868,-60.82138511,-60.72232591,338.3540829,-237.5515886,-438.5024354,3238,0,4507,-6593,-14725,169,308,85,2463607,500,39:17.7,39:17.688
-199.4395997,-248.7437193,459.6347899,-71.20144011,-253.8194572,-63.980587,-220.6678632,-265.2718793,3238,0,4507,-6593,-14725,169,308,85,2463608,500,39:17.7,39:17.688
-21.96880593,-46.20887451,588.1940078,59.1634537,-293.8011995,-130.6731797,-212.4210541,-130.6402761,3238,0,4488,-6492,-14713,-103,172,43,2463609,500,39:17.7,39:17.688
128.7643784,216.9588328,634.1400274,178.9473458,-19.22007645,422.7319711,-332.7115862,-175.0115101,3238,0,4488,-6492,-14713,-103,172,43,2463610,500,39:17.7,39:17.688
115.1812664,169.0576901,533.1425628,100.2338881,146.4879554,810.1456012,-135.649527,-122.0211941,3238,0,4488,-6492,-14713,-103,172,43,2463611,500,39:17.7,39:17.688
-206.2206248,-205.0178845,243.8398912,-323.0202944,-159.7411279,357.684855,-120.9000749,-286.69991,3238,0,4488,-6492,-14713,-103,172,43,2463612,500,39:17.7,39:17.688
-198.3113781,-282.9881307,129.1219961,-242.6471629,-61.33570898,392.4017049,-61.59695982,-250.6591244,3238,0,4488,-6492,-14713,-103,172,43,2463613,500,39:17.7,39:17.688
-231.22156,-267.9297952,320.7554024,85.52989893,85.7557158,403.7798292,-106.8295494,-310.9700121,3238,0,4488,-6492,-14713,-103,172,43,2463614,500,39:17.7,39:17.688
-113.4483037,-162.676853,415.839735,243.6684204,165.7702545,336.8641437,-156.3572289,-257.5303998,3238,0,4488,-6492,-14713,-103,172,43,2463615,500,39:17.7,39:17.688
-78.72132366,-141.992506,478.4447033,146.4812049,112.1439833,506.7884437,-124.0661342,-192.2298574,3238,0,4488,-6492,-14713,-103,172,43,2463616,500,39:17.7,39:17.688
-226.2324999,-262.6172691,502.2197392,64.01870694,8.015790447,498.4848487,-156.2666472,-285.2690387,3238,0,4488,-6492,-14713,-103,172,43,2463617,500,39:17.7,39:17.688
-223.1366904,-263.4080263,444.5233755,45.87086515,-80.73291354,380.973415,-150.8092426,-270.8747152,3238,0,4488,-6492,-14713,-103,172,43,2463618,500,39:17.7,39:17.688
-295.454865,-293.3753918,446.2162292,-72.40517298,-230.5835202,328.4237061,-251.305337,-372.6644465,3238,0,4485,-6456,-14689,-324,191,64,2463619,500,39:17.7,39:17.688
-194.5070557,-212.2561808,472.2188911,83.48678281,-102.6063486,534.0007421,-206.9445186,-286.1940316,3238,0,4485,-6456,-14689,-324,191,64,2463620,500,39:17.7,39:17.688
-125.9891646,-116.8349264,601.74841,317.9789624,14.38159538,485.2655305,-134.44665,-167.8709565,3238,0,4485,-6456,-14689,-324,191,64,2463621,500,39:17.7,39:17.688
-229.5206151,-280.6495108,412.9530033,107.4253364,-161.9333257,368.6312741,-159.6407079,-171.7520322,3238,0,4485,-6456,-14689,-324,191,64,2463622,500,39:17.7,39:17.688
-287.6342363,-324.0458103,310.3985084,-13.43906979,-243.9406283,231.2011981,-173.4402068,-211.8352234,3238,0,4485,-6456,-14689,-324,191,64,2463623,500,39:17.7,39:17.689
-255.1582763,-295.3043352,335.411101,-231.7059996,-292.3910222,165.5868846,-158.4332615,-204.7045004,3238,0,4485,-6456,-14689,-324,191,64,2463624,500,39:17.7,39:17.689
-153.9536591,-245.6879929,294.7928126,-219.6294837,-266.121051,206.8259326,-74.88419583,-147.1739371,3238,0,4485,-6456,-14689,-324,191,64,2463625,500,39:17.7,39:17.720
-187.6536469,-246.0421915,352.3154856,-124.3068368,-315.8778174,94.1738851,-74.05895946,-224.4393504,3238,0,4485,-6456,-14689,-324,191,64,2463626,500,39:17.7,39:17.720
-80.18120588,-26.86196369,535.1392793,86.17254328,-307.4914357,-73.0759173,-151.5701218,-245.1022371,3238,0,4485,-6456,-14689,-324,191,64,2463627,500,39:17.7,39:17.720
-82.58141619,-50.6811398,413.2759816,-57.71776787,-432.5283992,-104.5894287,-137.0831504,-194.154433,3238,0,4485,-6456,-14689,-324,191,64,2463628,500,39:17.7,39:17.720
-126.5849241,-195.8154181,342.3918523,-226.8116548,-400.927141,66.99944133,-211.8572878,-210.5014245,3238,0,4506,-6517,-14695,-231,355,-1,2463629,500,39:17.7,39:17.720
-218.7305111,-413.8752568,112.4400051,-366.6078661,-341.0674958,157.14253,-168.4074135,-116.0999442,3238,0,4506,-6517,-14695,-231,355,-1,2463630,500,39:17.7,39:17.720
0.192485168,-61.51749201,516.8706012,270.743989,26.5151722,455.1714278,-108.4383964,28.43530937,3238,0,4506,-6517,-14695,-231,355,-1,2463631,500,39:17.7,39:17.720
-94.16181913,-169.7225733,512.4704142,254.3558994,-36.76818901,521.6626729,-75.04546608,-84.80206663,3238,0,4506,-6517,-14695,-231,355,-1,2463632,500,39:17.7,39:17.720
-133.8197461,-233.1853494,358.5103136,59.89116005,-14.18818897,594.4987041,-34.27204999,-159.862162,3238,0,4506,-6517,-14695,-231,355,-1,2463633,500,39:17.7,39:17.720
-194.0820469,-204.9653548,249.0804265,-253.6041204,-72.07352679,596.0280863,-67.48763901,-277.1702941,3238,0,4506,-6517,-14695,-231,355,-1,2463634,500,39:17.7,39:17.720
-103.5100898,-144.8361577,215.8582908,-244.2963963,-145.410994,194.584471,-131.6933044,-132.9252833,3238,0,4506,-6517,-14695,-231,355,-1,2463635,500,39:17.7,39:17.720
-171.3610397,-222.4247088,169.5569959,-325.5362864,-305.4315163,-132.8970676,-154.7402815,-177.5833774,3238,0,4506,-6517,-14695,-231,355,-1,2463636,500,39:17.7,39:17.720
-66.45901153,-30.59336813,334.0176679,-67.40303054,-88.75184119,67.77837556,-182.6183622,-140.3798358,3238,0,4506,-6517,-14695,-231,355,-1,2463637,500,39:17.7,39:17.720
-33.1583604,58.78779466,382.1721382,65.87373701,111.8366593,449.6397479,-116.4660459,-158.4728761,3238,0,4506,-6517,-14695,-231,355,-1,2463638,500,39:17.7,39:17.720
-59.52976193,-15.03411807,393.7443543,-51.79284534,35.76507837,505.5025394,-153.9801627,-273.2189742,3238,0,4485,-6574,-14746,-60,238,86,2463639,500,39:17.7,39:17.720
30.99363832,19.23764316,286.3502445,-105.0211488,-9.174618528,503.6527906,-49.16243323,-142.1955187,3238,0,4485,-6574,-14746,-60,238,86,2463640,500,39:17.7,39:17.720
155.7057088,151.0274429,425.8275063,55.55386865,-9.279940111,441.3891434,-7.004123202,-2.350182107,3238,0,4485,-6574,-14746,-60,238,86,2463641,500,39:17.8,39:17.751
138.8585942,100.9407962,417.0501494,152.8507315,-84.20600568,279.1520621,-74.43936362,3.78055668,3238,0,4485,-6574,-14746,-60,238,86,2463642,500,39:17.8,39:17.751
176.24346,106.1747981,376.3821738,246.7617754,-36.79670479,396.1858506,41.16670893,49.6123311,3238,0,4485,-6574,-14746,-60,238,86,2463643,500,39:17.8,39:17.751
-33.67291469,-129.9094578,384.8534638,177.3213099,-124.4433446,290.3725953,-1.466874586,-87.89483745,3238,0,4485,-6574,-14746,-60,238,86,2463644,500,39:17.8,39:17.751
-3.263368506,-121.3163078,371.8363128,-7.105727738,-407.6356602,-7.883041463,-33.69428546,-66.40486353,3238,0,4485,-6574,-14746,-60,238,86,2463645,500,39:17.8,39:17.751
-35.67634291,-113.2412803,412.6046724,-0.968302106,-483.608403,-154.542104,-84.64201155,-95.60956279,3238,0,4485,-6574,-14746,-60,238,86,2463646,500,39:17.8,39:17.751
-143.2758119,-145.5017785,498.6143032,49.92808003,-366.9462354,-43.77287879,-104.4436885,-162.9552579,3238,0,4485,-6574,-14746,-60,238,86,2463647,500,39:17.8,39:17.751
-106.5022129,-172.6224186,305.8240778,-135.6642345,-3.206048088,684.8329604,42.51558767,-115.6060289,3238,0,4485,-6574,-14746,-60,238,86,2463648,500,39:17.8,39:17.751
-42.82337389,-40.7108274,434.0918833,161.0974408,141.3778999,561.127931,-121.957171,-131.8297041,3238,0,4456,-6595,-14745,116,107,143,2463649,500,39:17.8,39:17.751
-84.40452042,-78.87030477,426.340624,146.1579506,71.67016858,465.103668,-143.638398,-150.5570041,3238,0,4456,-6595,-14745,116,107,143,2463650,500,39:17.8,39:17.751
-52.68521991,-126.0286148,452.6434296,182.7524215,173.5266624,463.3232499,-74.09900108,-57.52293952,3238,0,4456,-6595,-14745,116,107,143,2463651,500,39:17.8,39:17.751
-52.12485768,-112.7169014,452.0902979,153.8484566,265.6457905,669.5125395,-77.15471791,-85.93197499,3238,0,4456,-6595,-14745,116,107,143,2463652,500,39:17.8,39:17.751
-125.6069752,-214.2936582,308.3653637,87.73806181,347.7108063,858.0637514,-20.09221082,-79.89594236,3238,0,4456,-6595,-14745,116,107,143,2463653,500,39:17.8,39:17.751
-219.2757063,-333.8170482,262.6994693,-46.94471992,255.8995612,737.3834485,-29.23723617,-167.698323,3238,0,4456,-6595,-14745,116,107,143,2463654,500,39:17.8,39:17.751
-25.85026458,-109.2264418,352.1215483,-6.531614401,200.1983694,342.0531304,-94.03164561,-162.1568284,3238,0,4456,-6595,-14745,116,107,143,2463655,500,39:17.8,39:17.752
-2.422458324,-59.04962199,464.9177065,137.5767328,51.86099633,103.4561893,-132.7638169,-125.4758199,3238,0,4456,-6595,-14745,116,107,143,2463656,500,39:17.8,39:17.752
-196.168011,-242.3823356,453.2187693,94.49002641,-110.5988545,32.14756787,-172.4113832,-246.9727391,3238,0,4456,-6595,-14745,116,107,143,2463657,500,39:17.8,39:17.783
-170.2426747,-220.4702576,475.1029338,157.0307946,-117.2606234,192.5066843,-110.434971,-189.3647809,3238,0,4456,-6595,-14745,116,107,143,2463658,500,39:17.8,39:17.783
-222.2824228,-241.0902271,527.5826504,97.86647768,-389.9246936,-228.7039807,-225.7241845,-261.5288332,3238,0,4482,-6561,-14720,81,220,107,2463659,500,39:17.8,39:17.783
-121.339417,-197.7173471,427.0376217,-43.90127535,-305.1607797,-74.87228231,-150.618261,-178.8240404,3238,0,4482,-6561,-14720,81,220,107,2463660,500,39:17.8,39:17.783
19.57250698,-27.63086225,451.5337089,96.47061357,141.0185167,358.2863391,-86.67397818,-122.5024837,3238,0,4482,-6561,-14720,81,220,107,2463661,500,39:17.8,39:17.783
-157.6577103,-214.5083195,282.8620772,-24.61599065,210.3161971,340.0449996,-170.9003476,-270.0920106,3238,0,4482,-6561,-14720,81,220,107,2463662,500,39:17.8,39:17.783
-187.1844678,-259.0066252,163.5500243,-46.79191549,206.499263,501.4351781,-126.4860908,-279.4976478,3238,0,4482,-6561,-14720,81,220,107,2463663,500,39:17.8,39:17.783
-156.1912069,-235.8870134,230.6236115,58.68602615,93.67545625,297.2066845,-199.1174651,-286.0695111,3238,0,4482,-6561,-14720,81,220,107,2463664,500,39:17.8,39:17.783
-136.6882054,-252.9550319,203.2274919,54.07308167,-52.27354773,133.231298,-166.8538006,-234.8595935,3238,0,4482,-6561,-14720,81,220,107,2463665,500,39:17.8,39:17.783
-39.91013873,-135.2867108,270.5653563,57.01889777,-54.74174487,97.10187562,-171.4769394,-198.3998257,3238,0,4482,-6561,-14720,81,220,107,2463666,500,39:17.8,39:17.783
55.87438033,3.483694275,351.6883343,105.0521857,99.81329266,276.5814922,-177.4585078,-116.8016152,3238,0,4482,-6561,-14720,81,220,107,2463667,500,39:17.8,39:17.783
-16.30663192,-56.54455656,283.613739,210.1928226,272.4459324,502.0538403,-164.1884106,-115.8194232,3238,0,4482,-6561,-14720,81,220,107,2463668,500,39:17.8,39:17.783
-81.44805168,-123.6436226,240.3435494,188.9612673,99.50446828,289.4683482,-214.710611,-203.0831904,3238,0,4498,-6464,-14693,-260,238,-22,2463669,500,39:17.8,39:17.783
-66.13318535,-91.80030019,351.8150674,252.2912575,-3.238098067,115.3956743,-116.1098345,-141.5736177,3238,0,4498,-6464,-14693,-260,238,-22,2463670,500,39:17.8,39:17.783
-8.239838842,9.512935824,438.6418593,267.5549632,-16.13826971,147.4856692,-35.41484686,-148.6858514,3238,0,4498,-6464,-14693,-260,238,-22,2463671,500,39:17.8,39:17.783
-16.86357065,31.08513547,452.6808178,93.43483715,-284.5195362,-116.7345962,-138.1763187,-184.1599077,3238,0,4498,-6464,-14693,-260,238,-22,2463672,500,39:17.8,39:17.783
-92.26593845,-93.36854447,331.8676019,106.1732729,-154.2124915,-7.645870098,-77.85351623,-168.0644635,3238,0,4498,-6464,-14693,-260,238,-22,2463673,500,39:17.8,39:17.813
-241.2273191,-334.9122076,113.2474425,-377.5141867,-223.9450405,1.876551545,-89.45161107,-199.0023934,3238,0,4498,-6464,-14693,-260,238,-22,2463674,500,39:17.8,39:17.813
-377.2937033,-467.1423905,18.00416779,-416.101715,-385.9615947,-306.8777313,-147.6316732,-293.1121774,3238,0,4498,-6464,-14693,-260,238,-22,2463675,500,39:17.8,39:17.813
-292.14784,-378.9072099,129.8994412,-275.5959687,-307.968747,-271.4104265,-148.9442851,-258.2333351,3238,0,4498,-6464,-14693,-260,238,-22,2463676,500,39:17.8,39:17.813
-328.7130261,-396.9144501,143.0666713,-367.585604,-460.1950535,-396.2857066,-200.2972781,-309.1024694,3238,0,4498,-6464,-14693,-260,238,-22,2463677,500,39:17.8,39:17.813
-179.9423913,-316.2218,93.77999868,-374.678629,-342.3862109,-131.9700016,-171.3265834,-226.7492348,3238,0,4498,-6464,-14693,-260,238,-22,2463678,500,39:17.8,39:17.813
-195.627293,-370.8687288,81.39070828,-400.1289639,-360.1292592,-172.4224544,-220.5250272,-258.5440561,3238,0,4502,-6465,-14722,-352,233,-6,2463679,500,39:17.8,39:17.813
-98.98019761,-265.7770483,143.4329192,-289.5703687,-177.7899603,81.26521555,-51.26341116,-124.3015697,3238,0,4502,-6465,-14722,-352,233,-6,2463680,500,39:17.8,39:17.813
30.64337999,1.94950074,379.5993784,-106.6815806,-124.4935465,-35.51978992,-112.5041077,-106.3966166,3238,0,4502,-6465,-14722,-352,233,-6,2463681,500,39:17.8,39:17.813
-169.3449164,-192.9959998,333.939309,-288.8312625,-434.6785848,-269.1387939,-189.2134972,-268.3001998,3238,0,4502,-6465,-14722,-352,233,-6,2463682,500,39:17.8,39:17.813
-46.84399158,-44.17845978,452.4041398,111.5212444,-8.89364893,290.3784486,-73.25949173,-195.3123219,3238,0,4502,-6465,-14722,-352,233,-6,2463683,500,39:17.8,39:17.813
-50.36883445,-95.54616343,511.9107648,246.3597653,43.872351,360.9085945,-132.636751,-238.1503836,3238,0,4502,-6465,-14722,-352,233,-6,2463684,500,39:17.8,39:17.813
