CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-111.0179074,-23.91272062,82.4829421,-146.0619135,-202.8080343,-140.6631231,40.89904232,-20.32390004,3238,0,3898,-5911,-15218,-256,510,-12,2500219,500,40:30.9,40:30.879
66.03444347,169.7345383,270.5296333,33.58158801,-5.490632655,297.9480787,57.22265047,-20.75432963,3238,0,3898,-5911,-15218,-256,510,-12,2500220,500,40:30.9,40:30.879
258.8941893,342.3211694,288.5996224,338.524904,403.0110647,598.7295079,115.5506049,168.7233567,3238,0,3898,-5911,-15218,-256,510,-12,2500221,500,40:30.9,40:30.910
173.5967501,297.3558158,315.8693181,290.2545791,292.5403204,407.3699926,236.2572387,164.6785716,3238,0,3898,-5911,-15218,-256,510,-12,2500222,500,40:30.9,40:30.910
139.3455428,257.1957448,281.4440434,245.6480509,236.5674592,427.6920611,425.868949,77.89197766,3238,0,3898,-5911,-15218,-256,510,-12,2500223,500,40:30.9,40:30.910
23.46276475,113.2293363,164.2473715,97.60540104,132.0855112,401.3500295,463.3322669,-130.4205007,3238,0,3898,-5911,-15218,-256,510,-12,2500224,500,40:30.9,40:30.910
107.3664752,165.9675168,193.8473482,144.390459,236.3297121,616.4299155,209.9930941,-121.9117807,3238,0,3898,-5911,-15218,-256,510,-12,2500225,500,40:30.9,40:30.910
274.3690373,343.0776228,273.883884,357.0769461,503.7121416,770.8630002,-502.1133478,128.4272352,3238,0,3898,-5911,-15218,-256,510,-12,2500226,500,40:30.9,40:30.910
249.4878462,279.5360264,210.5965501,313.2277061,395.7068473,527.9901388,-371.4953375,414.087388,3238,0,3898,-5911,-15218,-256,510,-12,2500227,500,40:30.9,40:30.910
75.78662616,49.15622697,-99.78554786,23.88415637,100.7728293,157.0101153,29.22587117,345.1353314,3238,0,3898,-5911,-15218,-256,510,-12,2500228,500,40:30.9,40:30.910
-180.5036928,-207.3999782,-334.7162054,-260.5742126,-237.6885395,-199.6685094,137.3542762,65.01638107,3238,0,3834,-6001,-15157,-32,159,54,2500229,500,40:30.9,40:30.910
-3.644565562,60.23645649,-48.16466675,52.00830091,-15.91080514,-102.1356038,89.59200534,70.22446636,3238,0,3834,-6001,-15157,-32,159,54,2500230,500,40:30.9,40:30.910
-57.93118924,-0.242784057,-96.79937474,26.94393114,-16.07013986,-72.64878402,-144.3666753,58.59508722,3238,0,3834,-6001,-15157,-32,159,54,2500231,500,40:30.9,40:30.910
47.98439546,110.8579385,-2.621475985,46.19679552,49.76877127,36.62856666,-255.9717399,174.1981291,3238,0,3834,-6001,-15157,-32,159,54,2500232,500,40:30.9,40:30.910
42.08837639,66.93719554,-27.47343553,-19.95559672,-14.05599568,40.26646933,-204.7403311,246.427368,3238,0,3834,-6001,-15157,-32,159,54,2500233,500,40:30.9,40:30.910
-160.1823073,-141.7301908,-155.9816211,-199.4581455,-146.9394637,-10.44211551,121.5308669,115.7646349,3238,0,3834,-6001,-15157,-32,159,54,2500234,500,40:30.9,40:30.910
-65.19092156,-5.129207283,16.18978079,-120.0640093,-105.9177553,-57.11252027,232.1116147,49.52075249,3238,0,3834,-6001,-15157,-32,159,54,2500235,500,40:30.9,40:30.910
19.02352482,112.0842632,83.81334886,-24.74516185,-32.06561773,-103.4448535,34.14008883,77.4254796,3238,0,3834,-6001,-15157,-32,159,54,2500236,500,40:30.9,40:30.910
-14.58082777,54.13699794,70.72674052,-106.1135632,-185.40461,-339.220447,-126.4100589,-0.138475725,3238,0,3834,-6001,-15157,-32,159,54,2500237,500,40:30.9,40:30.942
-70.43959261,-4.431788535,17.10657182,-232.7343132,-289.3714302,-368.4846298,-173.2328752,-123.908577,3238,0,3834,-6001,-15157,-32,159,54,2500238,500,40:30.9,40:30.942
-114.2822411,-66.2138255,-30.90525726,-251.1196101,-92.0110973,4.75838612,-185.6686908,-106.645073,3238,0,3843,-6022,-15098,120,312,63,2500239,500,40:30.9,40:30.942
-38.73208145,48.97535847,168.4955386,-13.26642954,167.8204496,189.7929764,-181.8071635,-29.6644391,3238,0,3843,-6022,-15098,120,312,63,2500240,500,40:30.9,40:30.942
255.1273676,404.8017615,482.2503457,309.6593841,410.0419613,448.2172851,-23.98238486,163.892425,3238,0,3843,-6022,-15098,120,312,63,2500241,500,40:30.9,40:30.942
154.2688081,348.193178,545.0768342,322.2350473,279.5334986,274.2465743,286.3061539,133.0023723,3238,0,3843,-6022,-15098,120,312,63,2500242,500,40:30.9,40:30.943
133.3940719,283.1340744,462.6635916,232.2191265,197.8397706,192.4059181,201.3907954,124.0886588,3238,0,3843,-6022,-15098,120,312,63,2500243,500,40:30.9,40:30.943
-159.6884915,-44.97468597,148.5033183,-178.2586862,-179.9920744,-217.117609,-61.78944956,-118.226512,3238,0,3843,-6022,-15098,120,312,63,2500244,500,40:30.9,40:30.943
-67.2482942,78.11562207,334.4512207,42.58455638,70.23396952,-68.89906252,-4.753468816,-38.00431524,3238,0,3843,-6022,-15098,120,312,63,2500245,500,40:30.9,40:30.943
-59.99653844,81.52221216,280.7733072,75.37804705,236.7391769,254.8565041,28.89886964,-0.950238572,3238,0,3843,-6022,-15098,120,312,63,2500246,500,40:30.9,40:30.943
-87.26969175,39.66082188,251.5825046,-45.25223154,22.20048898,78.66424396,-8.443574604,-23.96934619,3238,0,3843,-6022,-15098,120,312,63,2500247,500,40:30.9,40:30.943
-124.1593505,27.05278361,213.4808119,-58.76107174,-53.89972575,-19.6316623,-48.57378083,-71.93236249,3238,0,3843,-6022,-15098,120,312,63,2500248,500,40:30.9,40:30.943
-194.778973,-89.66063631,92.68927873,-111.1858572,-89.18692974,-77.91020023,-86.77811209,-69.7692019,3238,0,3814,-5927,-15117,7,227,85,2500249,500,40:30.9,40:30.943
-231.3927445,-132.5846246,30.94799091,-178.1610713,-144.0996318,-170.1577973,-218.8451566,-115.6424697,3238,0,3814,-5927,-15117,7,227,85,2500250,500,40:30.9,40:30.943
-169.3037111,-49.73674005,-49.03785412,-147.837203,-70.09586592,-13.59128137,-29.71358283,-104.4695469,3238,0,3814,-5927,-15117,7,227,85,2500251,500,40:30.9,40:30.944
-161.7941897,-42.93642585,-48.70026282,-112.5510249,-55.63691891,40.23102712,33.91935045,-114.5346914,3238,0,3814,-5927,-15117,7,227,85,2500252,500,40:30.9,40:30.944
-57.3872691,42.29693958,-40.46853484,106.7562975,203.4140726,319.8239659,142.6734846,35.08410143,3238,0,3814,-5927,-15117,7,227,85,2500253,500,40:31.0,40:30.974
28.56804144,76.51741486,-51.72533558,39.6819798,124.2635294,189.604347,199.0483642,129.9532768,3238,0,3814,-5927,-15117,7,227,85,2500254,500,40:31.0,40:30.974
262.4407006,298.7758308,190.7953584,264.4722348,297.5498612,230.1591892,455.154009,320.9670885,3238,0,3814,-5927,-15117,7,227,85,2500255,500,40:31.0,40:30.974
439.2826567,458.5732086,262.9804336,336.7183966,374.180387,302.0400016,577.666836,255.6545989,3238,0,3814,-5927,-15117,7,227,85,2500256,500,40:31.0,40:30.974
247.114152,315.7484055,221.1392042,239.2100095,230.5108585,145.7479713,177.5240193,-112.3435045,3238,0,3814,-5927,-15117,7,227,85,2500257,500,40:31.0,40:30.974
57.86203046,103.3524465,-6.114865488,6.304944313,55.40709465,41.63720655,-158.3278138,-228.3098861,3238,0,3814,-5927,-15117,7,227,85,2500258,500,40:31.0,40:30.974
-144.1115696,-108.5832894,-201.0997352,-199.0826768,-152.0119656,-226.8361222,-264.005139,-127.9010948,3238,0,3818,-5873,-15172,-330,252,2,2500259,500,40:31.0,40:30.974
-76.19396638,-41.57563581,-151.122498,-73.87862946,-56.72441746,-250.3813804,-152.9894749,61.014016,3238,0,3818,-5873,-15172,-330,252,2,2500260,500,40:31.0,40:30.974
298.4273045,332.2033401,7.275066762,220.4073132,232.8810285,126.3298132,84.36509388,303.5878523,3238,0,3818,-5873,-15172,-330,252,2,2500261,500,40:31.0,40:30.974
324.6195609,412.9251317,141.6814102,222.2204373,172.2517864,123.8743505,20.39668195,232.7068995,3238,0,3818,-5873,-15172,-330,252,2,2500262,500,40:31.0,40:30.974
298.1488819,359.4984189,163.3905491,216.5293148,133.5555178,89.93592898,-17.82574145,167.2632981,3238,0,3818,-5873,-15172,-330,252,2,2500263,500,40:31.0,40:30.974
-86.61038593,0.116903759,25.25607404,4.700370599,-60.13227666,-92.16854886,-194.4315584,-61.01187797,3238,0,3818,-5873,-15172,-330,252,2,2500264,500,40:31.0,40:30.974
-58.77364928,-4.444130219,30.95438292,-91.25084969,-149.2745719,-172.2571527,-140.8293304,135.2405758,3238,0,3818,-5873,-15172,-330,252,2,2500265,500,40:31.0,40:30.974
41.37068199,83.95072374,83.02342216,-34.3000431,-100.583164,-147.8308215,40.65984871,228.4725986,3238,0,3818,-5873,-15172,-330,252,2,2500266,500,40:31.0,40:30.974
118.2327259,172.172675,203.6860206,28.82174082,-41.91070379,-27.05662149,173.5986251,111.352567,3238,0,3818,-5873,-15172,-330,252,2,2500267,500,40:31.0,40:30.974
15.32117934,98.96279566,212.5724682,3.920693977,5.635476463,117.3045508,307.6020628,-121.3914231,3238,0,3818,-5873,-15172,-330,252,2,2500268,500,40:31.0,40:30.974
-177.3544583,-106.2317147,37.33930667,-242.3036643,-174.5215906,-118.7012426,92.18000369,-210.6698194,3238,0,3847,-5929,-15185,-186,176,69,2500269,500,40:31.0,40:31.001
142.0842161,198.6410585,293.2518149,-24.22457202,-41.95377932,-96.40802007,-179.7729491,124.8642791,3238,0,3847,-5929,-15185,-186,176,69,2500270,500,40:31.0,40:31.001
131.184453,205.5856129,234.0604921,198.3187291,205.6652577,148.7952176,158.7630257,231.0108904,3238,0,3847,-5929,-15185,-186,176,69,2500271,500,40:31.0,40:31.001
25.13678273,67.81808261,111.7110962,51.64387533,141.5787639,83.64298372,125.286884,143.1944842,3238,0,3847,-5929,-15185,-186,176,69,2500272,500,40:31.0,40:31.001
214.4743449,258.1447421,215.3848193,232.7043789,334.3368689,440.3992763,397.484741,342.2684539,3238,0,3847,-5929,-15185,-186,176,69,2500273,500,40:31.0,40:31.001
413.2030355,447.432672,353.938061,422.3055261,488.3524127,722.1575406,588.0401699,493.8657348,3238,0,3847,-5929,-15185,-186,176,69,2500274,500,40:31.0,40:31.001
431.1876219,435.1201012,355.1583572,421.6720593,449.2455055,643.0344901,438.3884475,514.5607122,3238,0,3847,-5929,-15185,-186,176,69,2500275,500,40:31.0,40:31.001
482.1268301,481.4658461,254.4714477,392.3181046,346.9488103,194.6271407,297.6750106,443.6215416,3238,0,3847,-5929,-15185,-186,176,69,2500276,500,40:31.0,40:31.001
186.4112216,194.552511,26.91387503,86.9732391,-57.65182408,-541.7109995,-95.83998988,284.9958883,3238,0,3847,-5929,-15185,-186,176,69,2500277,500,40:31.0,40:31.001
41.42617894,66.39624773,-65.53606741,76.97355697,111.3993091,-71.873055,142.9925508,136.6803115,3238,0,3847,-5929,-15185,-186,176,69,2500278,500,40:31.0,40:31.002
78.78677501,119.5438786,-88.45386006,41.34637421,131.8377646,220.2114579,160.5883492,106.1674846,3238,0,3871,-5996,-15149,-64,240,62,2500279,500,40:31.0,40:31.002
35.65600804,60.11959391,-120.5748832,-120.9858154,33.5562632,290.4076813,-68.16162625,73.79648745,3238,0,3871,-5996,-15149,-64,240,62,2500280,500,40:31.0,40:31.002
450.1526931,494.177707,106.8792587,390.1686672,402.5242424,524.5374138,-73.87568867,351.9412892,3238,0,3871,-5996,-15149,-64,240,62,2500281,500,40:31.0,40:31.002
189.5240832,201.2859176,-80.96234854,126.9264199,206.8712545,220.773829,-220.0730789,209.7064035,3238,0,3871,-5996,-15149,-64,240,62,2500282,500,40:31.0,40:31.002
103.2927384,133.5005113,-207.1544708,16.63653567,157.7206993,112.7136126,125.0586153,225.7624023,3238,0,3871,-5996,-15149,-64,240,62,2500283,500,40:31.0,40:31.032
-82.8178446,-17.82706686,-305.7842871,-103.3539235,117.6814175,126.387591,183.0959898,83.7217339,3238,0,3871,-5996,-15149,-64,240,62,2500284,500,40:31.0,40:31.032
135.5516491,276.5582654,-11.65431627,197.4580867,384.7830876,664.0212324,304.1802144,194.639973,3238,0,3871,-5996,-15149,-64,240,62,2500285,500,40:31.0,40:31.032
155.8895542,261.0381715,-45.20276263,227.3683274,372.970598,597.4832451,405.4979965,192.4676909,3238,0,3871,-5996,-15149,-64,240,62,2500286,500,40:31.0,40:31.032
-89.83986559,-30.9202942,-210.2323908,-83.77387601,31.84216133,95.86583958,328.3529864,-0.487044791,3238,0,3871,-5996,-15149,-64,240,62,2500287,500,40:31.0,40:31.032
-43.74164958,75.76673707,-69.56064981,-38.608879,-79.33709483,-197.4769225,225.2580497,-59.27637254,3238,0,3871,-5996,-15149,-64,240,62,2500288,500,40:31.0,40:31.032
-106.7356947,-30.85079143,-144.9442585,-168.4759592,-188.4171274,-340.2305876,329.5693847,-55.93062348,3238,0,3828,-5982,-15179,52,251,21,2500289,500,40:31.0,40:31.033
-151.5307066,-124.3189813,-138.7872103,-319.8501998,-318.3491814,-592.9372105,114.7299086,-69.69184552,3238,0,3828,-5982,-15179,52,251,21,2500290,500,40:31.0,40:31.033
135.9311177,206.0389386,3.420915745,-102.0165042,-221.712304,-415.5628554,38.19964114,90.96960325,3238,0,3828,-5982,-15179,52,251,21,2500291,500,40:31.0,40:31.033
255.0148322,304.9540057,145.2416887,72.10112542,-106.8159538,-279.6468985,-310.1235738,173.0971942,3238,0,3828,-5982,-15179,52,251,21,2500292,500,40:31.0,40:31.033
359.1272025,341.6956521,150.248206,135.9281057,163.4693408,230.0447276,-12.97522394,342.9895703,3238,0,3828,-5982,-15179,52,251,21,2500293,500,40:31.0,40:31.033
91.34070485,25.79834336,-111.3262264,-164.7302531,76.97584054,420.8308199,311.3271113,250.8848132,3238,0,3828,-5982,-15179,52,251,21,2500294,500,40:31.0,40:31.033
223.6581964,324.7176017,236.3076902,244.6932359,345.6250244,387.3146428,143.6750346,153.3116864,3238,0,3828,-5982,-15179,52,251,21,2500295,500,40:31.0,40:31.033
262.9196369,368.5799814,183.080979,186.7566569,233.6661714,215.3956878,102.6223452,217.6635563,3238,0,3828,-5982,-15179,52,251,21,2500296,500,40:31.0,40:31.033
186.6414108,253.4492226,202.9300322,158.0851737,61.61844299,21.46892184,-23.13052905,195.2510001,3238,0,3828,-5982,-15179,52,251,21,2500297,500,40:31.0,40:31.033
90.67233726,180.0486847,217.6850365,246.7427017,238.0876985,252.0400154,60.13207559,117.3242314,3238,0,3828,-5982,-15179,52,251,21,2500298,500,40:31.0,40:31.033
-115.521266,-58.09996631,42.77804507,76.04516531,216.1818,232.0225429,81.40000039,15.50006644,3238,0,3792,-5911,-15149,-82,157,52,2500299,500,40:31.1,40:31.063
-179.5731295,-150.8536281,-17.0592962,-57.48427603,121.7161885,84.78448089,123.1422606,-7.5873374,3238,0,3792,-5911,-15149,-82,157,52,2500300,500,40:31.1,40:31.063
33.18533098,91.86107798,22.06060172,154.6694721,255.5072026,275.7999299,232.1251832,104.9833153,3238,0,3792,-5911,-15149,-82,157,52,2500301,500,40:31.1,40:31.063
111.4132901,161.2378732,89.75471867,260.0294662,264.912877,236.8430902,46.39289852,66.10689179,3238,0,3792,-5911,-15149,-82,157,52,2500302,500,40:31.1,40:31.063
105.8324303,124.4167197,-44.48999185,105.1754221,113.4880664,141.8333108,97.28470668,133.7271361,3238,0,3792,-5911,-15149,-82,157,52,2500303,500,40:31.1,40:31.063
274.3542869,278.6959114,25.11772002,337.7791618,360.9629644,474.0285568,443.3653578,366.5240129,3238,0,3792,-5911,-15149,-82,157,52,2500304,500,40:31.1,40:31.063
469.0456649,484.4461155,211.2038699,565.670639,696.4665266,787.4092335,640.2598928,365.0524349,3238,0,3792,-5911,-15149,-82,157,52,2500305,500,40:31.1,40:31.063
234.3457789,256.130031,-94.92372513,135.955983,279.7510706,274.0542708,348.6627055,25.74841543,3238,0,3792,-5911,-15149,-82,157,52,2500306,500,40:31.1,40:31.063
216.0225936,264.9456005,-88.78795844,58.13693399,41.94252119,-118.5384548,73.35759006,-43.17441962,3238,0,3792,-5911,-15149,-82,157,52,2500307,500,40:31.1,40:31.063
171.2279514,209.6563986,-135.703169,42.37580003,9.542046723,-71.28034527,126.5915532,202.0369251,3238,0,3792,-5911,-15149,-82,157,52,2500308,500,40:31.1,40:31.063
81.52142774,126.0060962,-167.3828492,15.25784702,-55.74231434,-31.80247374,309.4095688,118.4763848,3238,0,3850,-5896,-15137,-223,236,35,2500309,500,40:31.1,40:31.063
96.10471958,168.981769,-37.51844546,145.9269649,41.84674173,-52.56613769,273.8876878,42.09027124,3238,0,3850,-5896,-15137,-223,236,35,2500310,500,40:31.1,40:31.063
354.9187132,453.1431551,120.6571912,343.8821704,149.4932335,-96.84556424,23.64517059,235.7359025,3238,0,3850,-5896,-15137,-223,236,35,2500311,500,40:31.1,40:31.064
16.54773197,54.7776357,-80.46201934,57.55071109,67.28204376,-117.3046443,-170.1280401,60.82550552,3238,0,3850,-5896,-15137,-223,236,35,2500312,500,40:31.1,40:31.064
-228.9011433,-242.5265207,-242.9144635,-152.1818477,-73.8249097,-60.59273114,-273.1211807,-56.65068695,3238,0,3850,-5896,-15137,-223,236,35,2500313,500,40:31.1,40:31.125
-126.6098845,-106.5544186,-145.064347,-92.34150869,-52.39438146,-13.24494818,-211.6695429,126.2200961,3238,0,3850,-5896,-15137,-223,236,35,2500314,500,40:31.1,40:31.125
-120.9319418,-114.5700956,-70.74665077,-135.3962603,-112.8704019,55.27779233,35.8096234,209.4468785,3238,0,3850,-5896,-15137,-223,236,35,2500315,500,40:31.1,40:31.125
-80.49685448,-17.75838231,15.854391,33.76691391,42.26597836,203.391742,96.6396532,65.12691399,3238,0,3850,-5896,-15137,-223,236,35,2500316,500,40:31.1,40:31.125
-44.07677146,26.50605145,163.0074568,47.37131777,71.21374501,111.3851075,37.87052897,21.99297862,3238,0,3850,-5896,-15137,-223,236,35,2500317,500,40:31.1,40:31.125
5.886220538,66.02369466,168.3204928,74.45072146,116.9141851,28.96132103,-18.4555068,125.3891073,3238,0,3850,-5896,-15137,-223,236,35,2500318,500,40:31.1,40:31.125
41.79606401,55.23512247,130.6786415,78.69807838,237.0193138,220.8699058,131.2464173,144.0247196,3238,0,3862,-5933,-15184,-147,235,78,2500319,500,40:31.1,40:31.125
-5.813050685,-9.063366045,132.0117707,-74.11096482,63.64494143,27.1083171,186.4746395,45.72676563,3238,0,3862,-5933,-15184,-147,235,78,2500320,500,40:31.1,40:31.125
494.0420243,549.3728852,457.7837305,380.9898838,267.6890743,-255.848923,354.4520961,436.4674699,3238,0,3862,-5933,-15184,-147,235,78,2500321,500,40:31.1,40:31.125
523.0682926,549.8297404,514.5264636,465.0816233,323.6947583,-271.4909411,356.2048613,475.0308236,3238,0,3862,-5933,-15184,-147,235,78,2500322,500,40:31.1,40:31.125
397.3876892,378.0410954,365.46014,214.3857152,-148.2091396,-194.41729,254.1387784,358.6724505,3238,0,3862,-5933,-15184,-147,235,78,2500323,500,40:31.1,40:31.125
137.131068,81.27230802,161.6504871,91.8296262,214.5348939,737.0269628,389.3531751,131.3237419,3238,0,3862,-5933,-15184,-147,235,78,2500324,500,40:31.1,40:31.125
-314.4831423,-407.8776171,-254.1538875,-357.0240126,-22.4164129,303.800999,360.0120873,-46.96165496,3238,0,3862,-5933,-15184,-147,235,78,2500325,500,40:31.1,40:31.125
3.793675905,-87.21589644,-171.8223948,-52.95150947,179.7061091,394.8078648,46.44153523,144.1322696,3238,0,3862,-5933,-15184,-147,235,78,2500326,500,40:31.1,40:31.125
160.927267,147.1901429,48.32278443,194.9128879,228.7267403,607.7865571,91.61932773,199.5522166,3238,0,3862,-5933,-15184,-147,235,78,2500327,500,40:31.1,40:31.125
203.7454519,161.2313774,-2.916282388,224.4690815,78.3847864,610.1602192,263.9839145,231.9573384,3238,0,3862,-5933,-15184,-147,235,78,2500328,500,40:31.1,40:31.126
211.7945162,137.1984012,-127.4080376,55.24517777,-204.7164472,35.85409155,171.7727866,195.3815008,3238,0,3837,-5981,-15148,-54,187,71,2500329,500,40:31.1,40:31.126
170.7902157,179.385917,-15.37558339,102.7030387,-172.6799863,-276.2972902,10.19602291,98.3488262,3238,0,3837,-5981,-15148,-54,187,71,2500330,500,40:31.1,40:31.126
524.3656797,540.4058753,91.04604276,173.5481844,237.9402332,-458.3694933,150.8953234,359.3408558,3238,0,3837,-5981,-15148,-54,187,71,2500331,500,40:31.1,40:31.126
789.6953297,802.02324,261.1019495,63.12092867,-402.1723919,-1866.217575,-14.02744049,593.0893519,3238,0,3837,-5981,-15148,-54,187,71,2500332,500,40:31.1,40:31.126
980.642747,884.3004941,267.485234,2.192083742,-1276.517882,-3261.357771,4.698257248,765.3588525,3238,0,3837,-5981,-15148,-54,187,71,2500333,500,40:31.1,40:31.126
404.9559441,306.9770336,-208.7408383,-666.4590341,-2477.653032,-2762.813235,253.9493896,314.1732836,3238,0,3837,-5981,-15148,-54,187,71,2500334,500,40:31.1,40:31.127
-1.54428152,-21.31053994,-448.741861,-632.5989951,-1511.411329,-520.4278697,333.3816421,29.37839889,3238,0,3837,-5981,-15148,-54,187,71,2500335,500,40:31.1,40:31.127
21.71601044,22.62636987,-436.620631,-114.2520818,-49.10566921,500.3012141,306.207264,109.3587585,3238,0,3837,-5981,-15148,-54,187,71,2500336,500,40:31.1,40:31.127
-68.19054951,-52.25721977,-403.7567719,-104.9543515,129.8763108,655.5472335,96.02645876,21.21047963,3238,0,3837,-5981,-15148,-54,187,71,2500337,500,40:31.1,40:31.127
-16.85508552,-92.75761598,-446.4771106,-221.6214446,245.4446728,805.3662117,263.8559135,149.7286192,3238,0,3837,-5981,-15148,-54,187,71,2500338,500,40:31.1,40:31.127
22.19200211,35.43856453,-132.9221441,324.7226911,587.5831909,853.8514957,326.6827735,147.1653155,3238,0,3816,-6002,-15111,-16,208,-15,2500339,500,40:31.1,40:31.127
313.1384311,423.5626453,347.9589954,844.8979197,994.4752458,1131.232193,690.9394632,281.8385647,3238,0,3816,-6002,-15111,-16,208,-15,2500340,500,40:31.1,40:31.127
63.34374718,-53.85871934,-125.1665067,215.5360948,603.0274059,1631.460616,759.7758603,-27.136258,3238,0,3816,-6002,-15111,-16,208,-15,2500341,500,40:31.1,40:31.127
276.7325085,216.9802047,153.8744209,701.3089626,1608.139416,2591.733557,126.9893678,-97.90421537,3238,0,3816,-6002,-15111,-16,208,-15,2500342,500,40:31.1,40:31.127
415.5079998,440.2257511,495.4338792,1067.847509,1728.329827,1554.05855,-30.9998225,242.8760036,3238,0,3816,-6002,-15111,-16,208,-15,2500343,500,40:31.1,40:31.127
108.9423296,87.56857204,160.8963855,388.818065,363.945776,289.2155945,39.61515529,376.6189032,3238,0,3816,-6002,-15111,-16,208,-15,2500344,500,40:31.1,40:31.127
216.7101393,211.2597649,160.1998037,167.2582853,84.60677686,375.7441166,168.2262731,321.8995772,3238,0,3816,-6002,-15111,-16,208,-15,2500345,500,40:31.2,40:31.157
-12.26315297,-10.37807415,-31.52601257,146.4895108,317.9673712,527.2448392,97.0954746,103.4349713,3238,0,3816,-6002,-15111,-16,208,-15,2500346,500,40:31.2,40:31.157
-38.20099171,-16.76027009,-77.16772032,-143.3933477,-183.6422503,-82.66097551,87.84168695,75.00616814,3238,0,3816,-6002,-15111,-16,208,-15,2500347,500,40:31.2,40:31.157
224.2272579,268.840077,-103.9270856,-388.5750358,-938.9800437,-1246.898351,-89.10448267,112.9894596,3238,0,3816,-6002,-15111,-16,208,-15,2500348,500,40:31.2,40:31.157
553.8868584,713.8393968,-9.744764107,-317.5389189,-897.9405996,-620.2041312,-277.6693154,268.7484154,3238,0,3796,-5914,-15089,-315,86,-42,2500349,500,40:31.2,40:31.157
1326.018709,1717.318443,540.3610144,275.1656288,302.2054687,706.8779699,-154.7347621,611.9133388,3238,0,3796,-5914,-15089,-315,86,-42,2500350,500,40:31.2,40:31.157
1454.689397,1848.147858,461.847624,531.3717406,1406.747271,1637.527045,440.8288935,711.3632059,3238,0,3796,-5914,-15089,-315,86,-42,2500351,500,40:31.2,40:31.157
1062.256021,1324.428577,302.5175795,448.9539635,1203.111983,1087.684663,610.9628647,265.8690374,3238,0,3796,-5914,-15089,-315,86,-42,2500352,500,40:31.2,40:31.157
831.8216129,1004.26143,224.1706352,414.7026947,566.2807765,106.2681874,685.4780038,127.6082286,3238,0,3796,-5914,-15089,-315,86,-42,2500353,500,40:31.2,40:31.157
100.2934737,404.3504523,31.51700341,270.334141,267.1039897,84.46611487,193.7716354,-48.46458242,3238,0,3796,-5914,-15089,-315,86,-42,2500354,500,40:31.2,40:31.157
-264.8587425,-317.6541719,-257.9264021,-148.3453501,-292.9953374,-82.81005294,-197.0823069,-35.575607,3238,0,3796,-5914,-15089,-315,86,-42,2500355,500,40:31.2,40:31.157
-622.6928716,-820.4232886,-656.2317337,-327.2083131,65.03315311,824.0800037,-263.3799629,-215.3214103,3238,0,3796,-5914,-15089,-315,86,-42,2500356,500,40:31.2,40:31.158
-876.9166238,-1043.5664,-615.3909527,17.22688745,803.1835226,1397.618232,-141.8195819,-312.6238378,3238,0,3796,-5914,-15089,-315,86,-42,2500357,500,40:31.2,40:31.158
-691.4432147,-758.8676809,-480.0792255,254.1061368,969.5680394,1115.455403,90.26078799,-215.6053397,3238,0,3796,-5914,-15089,-315,86,-42,2500358,500,40:31.2,40:31.158
-622.9916099,-626.2281849,-566.5887827,-44.45215771,296.4479591,159.809759,98.47517825,-156.4435747,3238,0,3894,-5722,-15131,-1044,227,18,2500359,500,40:31.2,40:31.158
-84.98128027,40.93364612,-396.9053494,-230.1074901,-127.0229963,-301.4872794,-47.44209522,-40.7827943,3238,0,3894,-5722,-15131,-1044,227,18,2500360,500,40:31.2,40:31.158
158.1510815,497.3893248,-237.8148505,-188.0125496,104.3623489,-142.2220701,-72.04259923,148.9933056,3238,0,3894,-5722,-15131,-1044,227,18,2500361,500,40:31.2,40:31.203
113.5908204,42.39791907,-289.0402292,-322.9403817,41.67234672,-330.1532874,246.9042708,331.0331663,3238,0,3894,-5722,-15131,-1044,227,18,2500362,500,40:31.2,40:31.204
1072.636139,1046.862049,202.2236204,-49.03568815,-203.5384946,-733.9360845,981.2426873,943.8986815,3238,0,3894,-5722,-15131,-1044,227,18,2500363,500,40:31.2,40:31.235
1329.770621,1483.734822,472.1659443,-20.17390782,-867.2381034,-967.8584635,1233.809059,909.7641148,3238,0,3894,-5722,-15131,-1044,227,18,2500364,500,40:31.2,40:31.235
1381.080185,1456.445398,746.3147341,157.9493165,-1247.605906,-1284.705892,1192.883258,515.3450907,3238,0,3894,-5722,-15131,-1044,227,18,2500365,500,40:31.2,40:31.235
1501.519688,1438.742976,1280.039833,867.1281275,-171.4027327,-193.6401126,1484.445151,708.0850756,3238,0,3894,-5722,-15131,-1044,227,18,2500366,500,40:31.2,40:31.235
829.9263919,708.4979935,1227.812553,1162.381509,1475.268722,1439.107982,1659.444056,696.7573296,3238,0,3894,-5722,-15131,-1044,227,18,2500367,500,40:31.2,40:31.235
-159.334135,-471.2283093,406.9800631,477.176004,1428.211994,850.7932792,1088.7071,186.4288449,3238,0,3894,-5722,-15131,-1044,227,18,2500368,500,40:31.2,40:31.235
-560.280683,-874.1375427,103.6470615,142.2335889,936.2967253,259.0972142,176.3746694,-313.1546259,3238,0,3982,-5804,-15226,-1062,656,-81,2500369,500,40:31.2,40:31.236
-850.7565227,-1083.218588,-168.3720523,-287.6921189,404.8411854,423.065132,184.2030537,-451.1954321,3238,0,3982,-5804,-15226,-1062,656,-81,2500370,500,40:31.2,40:31.236
