CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
38307.84954,38583.17178,38216.89138,39505.79294,39900.78098,40036.62407,39964.32516,45803.96863,3507,0,322,-4449,-16113,314,147,44,503577,500,56:09.3,56:09.335
38954.67708,39298.24629,38927.10674,40280.76066,40509.54861,39942.90973,40749.98075,46546.63902,3507,0,322,-4449,-16113,314,147,44,503578,500,56:09.3,56:09.335
38984.96674,39308.76589,38958.22877,40317.60788,40481.934,40177.83393,40920.89993,46697.57406,3507,0,322,-4449,-16113,314,147,44,503579,500,56:09.3,56:09.335
38744.02154,39086.05065,38858.56565,40214.85456,40519.62221,40287.24218,40538.81835,46360.29308,3507,0,322,-4449,-16113,314,147,44,503580,500,56:09.3,56:09.336
38691.47695,39066.6947,38894.38133,40260.2529,40803.85228,40562.075,40462.87308,46364.21086,3507,0,322,-4449,-16113,314,147,44,503581,500,56:09.3,56:09.336
39026.55388,39461.40502,39295.59337,40467.68466,40357.94603,38805.0905,40843.12322,46761.08345,3507,0,322,-4449,-16113,314,147,44,503582,500,56:09.3,56:09.336
39177.60712,39633.17985,39545.75256,40542.05106,39912.8975,37774.51569,40942.47161,46931.28698,3507,0,322,-4449,-16113,314,147,44,503583,500,56:09.3,56:09.336
39549.97982,40017.4458,39925.42727,40992.66348,40149.86432,38027.62904,41321.40931,47337.04663,3507,0,322,-4449,-16113,314,147,44,503584,500,56:09.3,56:09.336
39557.85161,39964.33983,39795.66184,40883.89555,40491.98889,39800.1059,41449.69147,47356.4262,3507,0,322,-4449,-16113,314,147,44,503585,500,56:09.3,56:09.336
39334.76565,39797.141,39702.99732,40877.84012,40948.74768,41530.37165,41203.30275,47083.29034,3507,0,330,-4472,-16058,100,148,54,503586,500,56:09.3,56:09.337
39616.7297,40105.33991,40004.2136,41007.56047,40254.09,40409.03783,41524.95641,47316.04117,3507,0,330,-4472,-16058,100,148,54,503587,500,56:09.3,56:09.337
40042.86515,40570.23933,40390.84926,41375.71548,40404.41497,40366.14282,42000.34381,47787.50544,3507,0,330,-4472,-16058,100,148,54,503588,500,56:09.3,56:09.337
39891.59947,40360.43357,40143.41736,41100.45799,40346.40834,40214.18952,41755.30359,47555.6994,3507,0,330,-4472,-16058,100,148,54,503589,500,56:09.3,56:09.339
39679.82174,40101.33389,39957.03546,41046.16909,41342.09796,41635.31778,41464.5329,47248.88601,3507,0,330,-4472,-16058,100,148,54,503590,500,56:09.3,56:09.339
39598.0271,39993.05995,39838.72897,40985.07986,41897.58067,42225.26268,41409.30594,47138.15406,3507,0,330,-4472,-16058,100,148,54,503591,500,56:09.3,56:09.339
39227.58139,39743.06426,39704.06825,41036.53996,42375.97353,42312.2899,41070.65028,46774.10418,3507,0,330,-4472,-16058,100,148,54,503592,500,56:09.4,56:09.366
39080.78666,39615.37102,39645.54749,40863.5806,41832.30689,41088.98737,41020.75703,46613.16759,3507,0,330,-4472,-16058,100,148,54,503593,500,56:09.4,56:09.367
39482.7419,39956.08392,39850.90269,40768.31794,40725.28726,39376.74038,41626.34359,47097.00069,3507,0,330,-4472,-16058,100,148,54,503594,500,56:09.4,56:09.367
39528.8276,39746.7203,39603.56805,40398.50283,40399.4411,39073.65193,41957.66052,47096.86282,3507,0,330,-4472,-16058,100,148,54,503595,500,56:09.4,56:09.367
39358.52252,39660.83375,39676.73049,40709.26108,41532.97669,40596.661,41310.46484,46679.04638,3507,0,326,-4469,-16011,-33,228,20,503596,500,56:09.4,56:09.367
39206.68161,39686.09336,39877.15017,40980.34425,41860.41615,41040.37345,40688.40491,46332.0266,3507,0,326,-4469,-16011,-33,228,20,503597,500,56:09.4,56:09.367
39669.39241,40134.6778,40318.11105,41345.55818,41693.73546,40852.20125,41143.81557,46742.26765,3507,0,326,-4469,-16011,-33,228,20,503598,500,56:09.4,56:09.367
39533.81415,39819.85025,39941.07146,40759.14906,40702.61097,40140.1415,41032.67433,46526.5374,3507,0,326,-4469,-16011,-33,228,20,503599,500,56:09.4,56:09.367
39522.72098,39677.73356,39718.78894,40449.25604,40380.09802,40160.41865,40782.43934,46323.97503,3507,0,326,-4469,-16011,-33,228,20,503600,500,56:09.4,56:09.367
39627.45587,39714.42249,39718.32558,40282.58935,40080.56204,39842.58672,40870.95704,46348.75576,3507,0,326,-4469,-16011,-33,228,20,503601,500,56:09.4,56:09.367
39787.29235,39947.98322,39993.12065,40611.63667,40306.68572,39735.88899,40976.96618,46453.51596,3507,0,326,-4469,-16011,-33,228,20,503602,500,56:09.4,56:09.367
39471.24852,39749.28065,39872.42817,40631.21629,40618.89559,40044.82802,40453.26438,46057.87445,3507,0,326,-4469,-16011,-33,228,20,503603,500,56:09.4,56:09.367
39023.46488,39347.70021,39541.99869,40287.87887,40451.46214,40064.45085,39822.99314,45498.71586,3507,0,326,-4469,-16011,-33,228,20,503604,500,56:09.4,56:09.367
39148.39123,39287.01528,39392.44615,40063.35219,40184.93514,39915.78871,40560.09679,45770.97611,3507,0,326,-4469,-16011,-33,228,20,503605,500,56:09.4,56:09.367
38948.87102,39073.09292,39076.84953,39657.9407,39522.66918,39049.03236,40283.50787,45512.80462,3507,0,327,-4470,-15975,-91,408,-6,503606,500,56:09.4,56:09.367
38932.93359,39145.35625,39257.432,40026.71677,40014.70922,39756.2577,40070.17243,45451.85057,3507,0,327,-4470,-15975,-91,408,-6,503607,500,56:09.4,56:09.367
38883.06009,39109.51016,39247.38672,40064.9806,40254.34079,40413.6488,40141.43285,45378.20491,3507,0,327,-4470,-15975,-91,408,-6,503608,500,56:09.4,56:09.398
38746.37197,38963.92076,39082.39579,39887.0528,40023.63346,40216.85048,40032.54787,45244.6487,3507,0,327,-4470,-15975,-91,408,-6,503609,500,56:09.4,56:09.399
38520.34041,38827.61329,38944.07667,39665.85217,39573.84797,39492.0032,39719.97983,44971.31126,3507,0,327,-4470,-15975,-91,408,-6,503610,500,56:09.4,56:09.399
38470.33355,38862.3546,39047.67382,39757.66974,39598.21973,39364.51997,39444.59017,44913.52416,3507,0,327,-4470,-15975,-91,408,-6,503611,500,56:09.4,56:09.399
38514.5037,38835.03232,38998.57952,39515.63117,38948.97251,38477.41579,39694.20093,44985.20179,3507,0,327,-4470,-15975,-91,408,-6,503612,500,56:09.4,56:09.399
38629.49795,38949.36706,39042.58654,39531.61622,38972.85478,38270.06936,39796.87538,45090.97206,3507,0,327,-4470,-15975,-91,408,-6,503613,500,56:09.4,56:09.399
38302.35746,38572.77391,38757.88922,39448.67671,39380.12995,38637.83613,39326.01797,44623.52468,3507,0,327,-4470,-15975,-91,408,-6,503614,500,56:09.4,56:09.399
38342.65591,38604.25644,38759.39552,39451.29424,39327.34868,38696.92768,39520.0507,44696.72773,3507,0,327,-4470,-15975,-91,408,-6,503615,500,56:09.4,56:09.400
38221.70474,38493.00317,38607.15025,39087.83286,38569.49542,38098.85975,39341.03057,44534.38282,3507,0,342,-4477,-15973,-143,443,-25,503616,500,56:09.4,56:09.400
38238.54661,38517.07394,38629.31229,38973.46468,38236.22164,38022.94099,39447.6725,44631.53338,3507,0,342,-4477,-15973,-143,443,-25,503617,500,56:09.4,56:09.400
38392.74723,38565.63776,38636.18388,39026.65438,38532.08475,38255.51118,39759.40465,44805.98923,3507,0,342,-4477,-15973,-143,443,-25,503618,500,56:09.4,56:09.400
37769.58628,37878.80593,38032.64121,38570.62559,38639.37567,38661.12831,38888.42884,43973.3371,3507,0,342,-4477,-15973,-143,443,-25,503619,500,56:09.4,56:09.400
37680.86355,37909.95934,38041.19472,38674.77188,39152.92113,39597.31852,38719.55972,43798.4393,3507,0,342,-4477,-15973,-143,443,-25,503620,500,56:09.4,56:09.447
37504.98046,37788.49965,37891.64247,38491.72247,38891.21536,39433.2385,38624.2829,43663.61576,3507,0,342,-4477,-15973,-143,443,-25,503621,500,56:09.4,56:09.447
37458.71675,37794.60617,37871.77808,38380.68101,38472.035,39144.32359,38852.78831,43810.94265,3507,0,342,-4477,-15973,-143,443,-25,503622,500,56:09.4,56:09.447
37266.17668,37603.29962,37701.56691,38225.43137,38200.90656,38876.15345,38624.44373,43583.32077,3507,0,342,-4477,-15973,-143,443,-25,503623,500,56:09.4,56:09.447
37252.9851,37549.74089,37640.86777,38226.14527,38174.56952,38481.06945,38424.18741,43442.5927,3507,0,342,-4477,-15973,-143,443,-25,503624,500,56:09.4,56:09.447
37116.35619,37366.0417,37457.44761,38065.58492,38000.22574,38087.01995,38235.75374,43220.48677,3507,0,342,-4477,-15973,-143,443,-25,503625,500,56:09.4,56:09.447
36729.21038,36912.45309,37030.28922,37692.2657,37534.3651,37770.7584,37643.31886,42694.2357,3507,0,349,-4491,-16056,-82,313,48,503626,500,56:09.4,56:09.447
36681.05805,36886.05588,36997.69736,37549.65724,37003.01235,37848.42631,37722.16041,42665.0154,3507,0,349,-4491,-16056,-82,313,48,503627,500,56:09.4,56:09.447
36980.08885,37174.30845,37367.44298,37983.46477,36822.92849,37646.39788,38195.01192,43023.31433,3507,0,349,-4491,-16056,-82,313,48,503628,500,56:09.4,56:09.447
36698.27269,36850.85893,37065.33925,37653.51317,36111.73206,37126.3819,37936.6122,42685.36524,3507,0,349,-4491,-16056,-82,313,48,503629,500,56:09.4,56:09.447
36761.40824,36866.4461,36950.11263,37425.14041,36147.29479,36931.51975,37911.07188,42642.61593,3507,0,349,-4491,-16056,-82,313,48,503630,500,56:09.4,56:09.447
36653.85636,36713.4422,36634.42929,36988.62635,36208.01872,36804.53667,37595.59258,42392.25802,3507,0,349,-4491,-16056,-82,313,48,503631,500,56:09.4,56:09.447
36161.51419,36202.73269,36174.93497,36600.00804,36765.16483,37109.85595,37130.50106,41894.3893,3507,0,349,-4491,-16056,-82,313,48,503632,500,56:09.4,56:09.447
36038.94379,36133.11764,36107.28123,36680.55079,37219.0152,37359.82344,37077.12724,41798.25996,3507,0,349,-4491,-16056,-82,313,48,503633,500,56:09.4,56:09.448
36086.50511,36228.91716,36303.38839,36908.48741,37110.10757,37189.47256,37112.82397,41824.20886,3507,0,349,-4491,-16056,-82,313,48,503634,500,56:09.4,56:09.448
36051.52295,36142.64441,36202.66064,36577.22478,36483.9195,36416.65664,37072.59807,41773.00653,3507,0,349,-4491,-16056,-82,313,48,503635,500,56:09.4,56:09.448
35891.35972,35975.90164,35953.20779,36274.2302,36314.35011,36369.47385,36845.92853,41564.82293,3507,0,356,-4500,-16102,31,272,58,503636,500,56:09.4,56:09.448
35447.65098,35513.85149,35507.81713,35812.15658,36423.3892,36605.09396,36307.37417,41032.93813,3507,0,356,-4500,-16102,31,272,58,503637,500,56:09.4,56:09.448
35441.42784,35527.36164,35671.28027,36136.92319,36860.70248,37038.26563,36331.24863,41011.32012,3507,0,356,-4500,-16102,31,272,58,503638,500,56:09.4,56:09.448
35209.89594,35246.76237,35480.41734,35889.61484,36185.93655,36560.73379,36121.33967,40710.13495,3507,0,356,-4500,-16102,31,272,58,503639,500,56:09.4,56:09.448
35258.11715,35378.38789,35685.62999,36048.95668,35553.06529,36442.43977,36291.06025,40796.72076,3507,0,356,-4500,-16102,31,272,58,503640,500,56:09.4,56:09.448
35091.79458,35229.17481,35571.79603,35796.34578,34958.40585,36345.75767,36312.06675,40593.01917,3507,0,356,-4500,-16102,31,272,58,503641,500,56:09.4,56:09.449
34904.20955,34983.58232,35313.56143,35413.03152,34520.12179,36216.19666,36472.63399,40439.42683,3507,0,356,-4500,-16102,31,272,58,503642,500,56:09.4,56:09.449
34781.98879,34987.89861,35369.52481,35547.22737,34747.72001,36217.18205,35310.23694,39978.26328,3507,0,356,-4500,-16102,31,272,58,503643,500,56:09.4,56:09.449
34673.21119,34762.32325,35022.32979,35048.58111,34796.45364,35683.97798,35423.94879,39884.7187,3507,0,356,-4500,-16102,31,272,58,503644,500,56:09.4,56:09.449
34504.29086,34589.29645,34889.15206,34875.13484,34693.68738,35537.22184,35133.30828,39592.98915,3507,0,356,-4500,-16102,31,272,58,503645,500,56:09.4,56:09.449
34238.02106,34302.16834,34599.67514,34572.31165,34659.41597,35824.05041,34878.50759,39238.48202,3507,0,355,-4491,-16071,71,319,29,503646,500,56:09.4,56:09.449
34123.21769,34205.97208,34680.80795,34929.24175,34548.66545,36133.78023,34733.54476,39108.99987,3507,0,355,-4491,-16071,71,319,29,503647,500,56:09.4,56:09.449
34127.2818,34177.8266,34845.39583,35211.04747,33327.81269,35895.9996,34974.93707,39161.87404,3507,0,355,-4491,-16071,71,319,29,503648,500,56:09.5,56:09.495
33778.93862,33773.58825,34525.91358,34714.98465,31965.64671,35284.35987,34565.38094,38759.95896,3507,0,355,-4491,-16071,71,319,29,503649,500,56:09.5,56:09.495
33699.37948,33784.79901,34477.9418,34483.52481,32218.29965,35326.2936,34277.70294,38603.49929,3507,0,355,-4491,-16071,71,319,29,503650,500,56:09.5,56:09.495
33478.52534,33417.46304,33596.42758,33031.17253,33363.52187,35199.8125,34517.12918,38444.21493,3507,0,355,-4491,-16071,71,319,29,503651,500,56:09.5,56:09.495
33394.3595,33327.69488,33523.44982,33066.23411,34044.67043,35050.49678,34383.00801,38284.85463,3507,0,355,-4491,-16071,71,319,29,503652,500,56:09.5,56:09.495
33222.58639,33208.70556,33488.90522,33153.59571,33642.70322,34565.36745,33898.60445,37944.61453,3507,0,355,-4491,-16071,71,319,29,503653,500,56:09.5,56:09.495
33111.55836,33074.53766,33393.5554,33145.17066,33507.05916,34320.01238,33637.83417,37742.74053,3507,0,355,-4491,-16071,71,319,29,503654,500,56:09.5,56:09.495
32816.88144,32742.8786,33099.53012,32785.37072,32989.12668,34037.10546,33307.8875,37361.30158,3507,0,355,-4491,-16071,71,319,29,503655,500,56:09.5,56:09.495
32481.88814,32442.0109,32882.82333,32423.04251,33417.6288,34366.32441,32948.11082,36947.42338,3507,0,354,-4475,-15994,-11,395,-29,503656,500,56:09.5,56:09.495
32491.74106,32536.59307,32893.18483,32513.83854,34142.66599,34721.18979,32886.39682,36894.92663,3507,0,354,-4475,-15994,-11,395,-29,503657,500,56:09.5,56:09.495
32423.72594,32437.22434,32815.33719,32529.94667,34263.12462,34978.9948,32670.96462,36721.46481,3507,0,354,-4475,-15994,-11,395,-29,503658,500,56:09.5,56:09.495
32056.40423,32067.17333,32720.40994,32617.28562,33398.88428,34794.01157,32203.79331,36263.60404,3507,0,354,-4475,-15994,-11,395,-29,503659,500,56:09.5,56:09.495
31686.55962,31669.91619,32526.81879,32310.3413,32077.36256,34273.47636,31987.08326,35847.30999,3507,0,354,-4475,-15994,-11,395,-29,503660,500,56:09.5,56:09.543
31415.31997,31356.82791,32147.48682,31685.62114,31398.06458,33814.177,31936.5695,35607.86398,3507,0,354,-4475,-15994,-11,395,-29,503661,500,56:09.5,56:09.543
31419.07033,31402.11061,32198.32007,31672.11005,31577.84509,34073.89619,31844.92861,35621.38237,3507,0,354,-4475,-15994,-11,395,-29,503662,500,56:09.5,56:09.543
31049.53747,30995.20192,31868.79209,31257.79035,31165.67634,33957.95539,31483.05783,35163.81944,3507,0,354,-4475,-15994,-11,395,-29,503663,500,56:09.5,56:09.543
30951.9396,30920.18917,31772.46518,31111.45703,31326.58739,34137.83607,31424.95232,35018.51388,3507,0,354,-4475,-15994,-11,395,-29,503664,500,56:09.5,56:09.543
30775.73492,30713.79431,31577.78136,30803.77923,31270.17221,33892.1676,31314.35709,34813.11945,3507,0,354,-4475,-15994,-11,395,-29,503665,500,56:09.5,56:09.544
30571.6848,30511.02751,31421.2446,30599.43529,31166.67477,33677.22001,31022.57258,34577.2038,3507,0,354,-4469,-15911,-333,755,-113,503666,500,56:09.5,56:09.544
30276.6066,30260.88388,31293.43775,30490.36082,30721.04536,33355.44924,30452.75612,34151.75761,3507,0,354,-4469,-15911,-333,755,-113,503667,500,56:09.5,56:09.544
30382.78046,30448.7516,31508.75168,30874.48675,30625.56387,33730.98412,30979.78907,34438.95422,3507,0,354,-4469,-15911,-333,755,-113,503668,500,56:09.5,56:09.544
30021.55913,30076.0632,31167.62818,30457.91633,30142.06169,33558.44964,30369.296,33898.91769,3507,0,354,-4469,-15911,-333,755,-113,503669,500,56:09.5,56:09.544
29981.95776,30012.40222,31116.9037,30371.24755,30107.49165,33558.35242,30391.04928,33837.67533,3507,0,354,-4469,-15911,-333,755,-113,503670,500,56:09.5,56:09.544
29924.58811,29894.25884,30890.60846,30052.92804,29701.37354,32945.11432,30403.37546,33757.98409,3507,0,354,-4469,-15911,-333,755,-113,503671,500,56:09.5,56:09.544
29873.87121,29826.48416,30730.36847,29812.61923,29505.35223,32613.16743,30258.94962,33651.5297,3507,0,354,-4469,-15911,-333,755,-113,503672,500,56:09.5,56:09.544
29615.68408,29597.62542,30448.36416,29584.57905,29276.73024,32317.57268,29935.31217,33332.71894,3507,0,354,-4469,-15911,-333,755,-113,503673,500,56:09.5,56:09.544
29568.24625,29537.60733,30404.67922,29610.14525,28948.23636,32116.74684,29921.76257,33287.49264,3507,0,354,-4469,-15911,-333,755,-113,503674,500,56:09.5,56:09.544
29286.16601,29144.48365,30086.68152,29308.13369,28489.35129,31605.69056,29686.92878,33015.14471,3507,0,354,-4469,-15911,-333,755,-113,503675,500,56:09.5,56:09.544
29039.84024,28942.36821,30054.01968,29581.84115,28259.82632,31535.22138,29536.86105,32826.28065,3507,0,381,-4479,-15916,-843,851,-105,503676,500,56:09.5,56:09.544
29180.4202,29152.79633,30348.94378,29867.07737,28186.52127,31676.83126,29780.75864,33081.02468,3507,0,381,-4479,-15916,-843,851,-105,503677,500,56:09.5,56:09.544
29170.49679,29154.06428,30298.40512,29887.29397,27831.90937,31541.28957,29838.2405,33100.22235,3507,0,381,-4479,-15916,-843,851,-105,503678,500,56:09.5,56:09.544
28707.25509,28687.47648,29846.81569,29351.02127,26951.89316,30749.30379,29279.30238,32515.15103,3507,0,381,-4479,-15916,-843,851,-105,503679,500,56:09.5,56:09.544
28737.6485,28668.39657,29488.35141,28494.62808,26843.96067,30475.34714,29338.64567,32569.70949,3507,0,381,-4479,-15916,-843,851,-105,503680,500,56:09.5,56:09.544
28556.58877,28400.02452,29154.55193,28273.81724,27440.0622,30303.50377,29169.65196,32358.18943,3507,0,381,-4479,-15916,-843,851,-105,503681,500,56:09.5,56:09.545
28437.10091,28262.70723,28949.8507,28040.82304,27527.79219,30001.67065,28934.5136,32187.2877,3507,0,381,-4479,-15916,-843,851,-105,503682,500,56:09.5,56:09.545
28229.16311,28087.53415,28713.2468,27834.81998,27864.59755,29953.12238,28569.46769,31844.52864,3507,0,381,-4479,-15916,-843,851,-105,503683,500,56:09.5,56:09.545
27873.91156,27721.43686,28247.9786,27438.82982,27985.39935,29904.87822,28111.40523,31346.1101,3507,0,381,-4479,-15916,-843,851,-105,503684,500,56:09.5,56:09.545
27538.18792,27361.45422,27903.74951,27172.88135,27688.67917,29792.79914,27908.51788,30992.1456,3507,0,381,-4479,-15916,-843,851,-105,503685,500,56:09.5,56:09.545
27307.7533,27194.69268,27749.39763,27096.32977,27325.38675,29605.58378,27881.04913,30876.28062,3507,0,427,-4484,-15953,-1212,508,34,503686,500,56:09.5,56:09.545
26963.27028,26956.19086,27500.23715,26827.33379,27321.21884,29553.9766,27659.58606,30547.92449,3507,0,427,-4484,-15953,-1212,508,34,503687,500,56:09.5,56:09.545
26813.22545,26965.36416,27593.83046,27144.51712,27706.61208,30000.21175,27679.54453,30493.27937,3507,0,427,-4484,-15953,-1212,508,34,503688,500,56:09.5,56:09.546
26237.53051,26484.08387,27138.12619,26648.51761,26744.03223,29338.67231,26844.23496,29819.37591,3507,0,427,-4484,-15953,-1212,508,34,503689,500,56:09.5,56:09.546
25998.23904,26277.69032,26792.51933,26061.93183,26304.72304,29222.37265,26552.10775,29589.7991,3507,0,427,-4484,-15953,-1212,508,34,503690,500,56:09.5,56:09.546
25874.03206,26235.79872,26697.61623,26045.64939,26206.39441,29220.53191,26458.93328,29476.81433,3507,0,427,-4484,-15953,-1212,508,34,503691,500,56:09.5,56:09.546
25842.53441,26240.19132,26657.80716,25853.27536,25851.99146,28795.00542,26534.03348,29478.15987,3507,0,427,-4484,-15953,-1212,508,34,503692,500,56:09.5,56:09.546
25910.58521,26340.8816,26667.98746,25779.42723,25736.60686,28449.68427,26638.83692,29556.29203,3507,0,427,-4484,-15953,-1212,508,34,503693,500,56:09.5,56:09.546
25557.38299,25986.69824,26380.65192,25448.40487,25528.30211,28099.90817,26258.77798,29120.81714,3507,0,427,-4484,-15953,-1212,508,34,503694,500,56:09.6,56:09.592
25497.82459,25892.7414,26240.92067,25289.40508,25892.00359,28496.97241,26272.94864,29086.12863,3507,0,427,-4484,-15953,-1212,508,34,503695,500,56:09.6,56:09.592
25279.04216,25591.8947,25863.83059,24857.8843,25348.72149,27627.18606,26304.57677,28946.98302,3507,0,442,-4461,-16041,-1040,546,4,503696,500,56:09.6,56:09.592
25432.32588,25788.23076,26053.44906,25184.44417,25224.42932,27085.15861,26306.8888,29123.90721,3507,0,442,-4461,-16041,-1040,546,4,503697,500,56:09.6,56:09.592
25703.85767,26182.24495,26460.74741,25572.69048,24942.31023,26135.375,26343.3515,29306.29904,3507,0,442,-4461,-16041,-1040,546,4,503698,500,56:09.6,56:09.592
25444.5933,25901.97043,26186.44167,25242.30958,24447.67604,25219.26211,26026.00471,28986.93,3507,0,442,-4461,-16041,-1040,546,4,503699,500,56:09.6,56:09.592
25187.64369,25612.23215,25881.81286,24989.72377,24430.32604,25868.76011,25929.57154,28792.12086,3507,0,442,-4461,-16041,-1040,546,4,503700,500,56:09.6,56:09.592
24582.83154,24951.36068,25274.45064,24498.81797,24695.21175,27653.18266,25219.4752,28076.93172,3507,0,442,-4461,-16041,-1040,546,4,503701,500,56:09.6,56:09.592
24069.9238,24430.62338,24711.50487,24048.62923,25080.91611,28905.03878,24659.14767,27496.40727,3507,0,442,-4461,-16041,-1040,546,4,503702,500,56:09.6,56:09.592
24027.98539,24450.28119,24644.53171,23933.5997,24794.92641,27743.93332,24490.05379,27425.92492,3507,0,442,-4461,-16041,-1040,546,4,503703,500,56:09.6,56:09.592
24122.69745,24530.08981,24720.20931,23934.29499,24548.64923,27339.46454,24545.22363,27545.27282,3507,0,442,-4461,-16041,-1040,546,4,503704,500,56:09.6,56:09.592
24031.27077,24413.27347,24664.75792,23784.25192,23929.40654,26199.15502,24487.17725,27421.08598,3507,0,442,-4461,-16041,-1040,546,4,503705,500,56:09.6,56:09.592
23685.12549,23990.10622,24207.44285,23155.3206,23115.95713,25090.96747,24520.38619,27145.71442,3507,0,449,-4406,-16087,-713,547,-46,503706,500,56:09.6,56:09.592
23442.10357,23821.51287,24119.08137,23181.9899,23232.26072,25257.65308,23977.9226,26792.72992,3507,0,449,-4406,-16087,-713,547,-46,503707,500,56:09.6,56:09.592
23592.31647,24025.73691,24369.16663,23451.59092,23440.75869,25785.1544,24191.12871,26948.63031,3507,0,449,-4406,-16087,-713,547,-46,503708,500,56:09.6,56:09.593
23496.59101,23902.95131,24321.13218,23197.47037,22979.25127,25176.87269,24027.95174,26821.93548,3507,0,449,-4406,-16087,-713,547,-46,503709,500,56:09.6,56:09.593
23273.66197,23688.96298,24204.07129,22928.94814,22886.79682,24947.85946,23447.30451,26443.00233,3507,0,449,-4406,-16087,-713,547,-46,503710,500,56:09.6,56:09.593
22918.16664,23279.16433,23812.23738,22533.75134,22770.66652,25149.99434,23047.03086,26042.38437,3507,0,449,-4406,-16087,-713,547,-46,503711,500,56:09.6,56:09.593
22815.3651,23184.49264,23703.07102,22442.6782,22658.00036,24934.25452,22985.52494,25930.78161,3507,0,449,-4406,-16087,-713,547,-46,503712,500,56:09.6,56:09.593
22604.26877,23022.61646,23590.82277,22341.43253,22495.80794,24689.27422,22716.70399,25667.13128,3507,0,449,-4406,-16087,-713,547,-46,503713,500,56:09.6,56:09.593
22383.7305,22773.24085,23360.43195,22071.46235,22372.97337,24818.72381,22557.34138,25448.87792,3507,0,449,-4406,-16087,-713,547,-46,503714,500,56:09.6,56:09.593
22266.24695,22682.89593,23301.52727,22051.26441,22589.44673,25257.24901,22521.34392,25382.62272,3507,0,449,-4406,-16087,-713,547,-46,503715,500,56:09.6,56:09.593
21842.18211,22206.97349,22823.76164,21467.74902,22000.54775,24544.2132,22078.50119,24905.27104,3507,0,462,-4370,-16063,-949,528,-55,503716,500,56:09.6,56:09.593
21821.71884,22245.36165,22794.1158,21512.01449,21780.62092,23917.89276,22096.5619,24959.65738,3507,0,462,-4370,-16063,-949,528,-55,503717,500,56:09.6,56:09.595
22294.00413,22800.22437,23221.97483,22039.52851,21861.5524,23128.26507,22832.72554,25609.29805,3507,0,462,-4370,-16063,-949,528,-55,503718,500,56:09.6,56:09.639
22259.73278,22728.4939,23015.33444,21621.24867,21192.91337,21983.80195,22807.30037,25586.41881,3507,0,462,-4370,-16063,-949,528,-55,503719,500,56:09.6,56:09.639
22101.53814,22555.18921,22928.3448,21343.70676,20845.9575,21787.9121,22601.79755,25402.39787,3507,0,462,-4370,-16063,-949,528,-55,503720,500,56:09.6,56:09.639
21952.32368,22386.46207,22849.57472,21335.59882,20940.50252,22054.19687,22404.7557,25240.05732,3507,0,462,-4370,-16063,-949,528,-55,503721,500,56:09.6,56:09.639
21736.17529,22155.70067,22684.80526,21235.91649,21138.28273,22714.95869,22200.39027,24979.37796,3507,0,462,-4370,-16063,-949,528,-55,503722,500,56:09.6,56:09.639
21515.54793,21894.10997,22433.86487,20934.95695,21026.14717,22887.37546,22292.46917,24853.20437,3507,0,462,-4370,-16063,-949,528,-55,503723,500,56:09.6,56:09.639
21266.43092,21745.86881,22303.95462,21017.06271,21291.82616,23060.56292,22203.37294,24713.04529,3507,0,462,-4370,-16063,-949,528,-55,503724,500,56:09.6,56:09.639
21061.97908,21618.52816,22224.97848,20901.38014,20994.49968,22548.26149,21820.49978,24409.74076,3507,0,462,-4370,-16063,-949,528,-55,503725,500,56:09.6,56:09.639
21120.24113,21690.59817,22365.82763,20993.04638,20717.37339,22066.55483,21319.44328,24289.20321,3507,0,483,-4341,-16060,-1221,432,-27,503726,500,56:09.6,56:09.639
21238.62314,21762.94547,22472.30882,21010.69494,20327.87549,21474.26615,21537.56993,24448.28177,3507,0,483,-4341,-16060,-1221,432,-27,503727,500,56:09.6,56:09.639
21346.1701,21819.2762,22547.39979,21167.22822,20446.10892,21594.56219,21643.06505,24533.384,3507,0,483,-4341,-16060,-1221,432,-27,503728,500,56:09.6,56:09.639
20977.44705,21411.21633,22043.70635,20566.13785,20069.61395,21261.27923,21053.22052,24059.64528,3507,0,483,-4341,-16060,-1221,432,-27,503729,500,56:09.6,56:09.639
20826.28303,21295.32055,21861.64367,20457.40166,20087.00944,21213.17485,20919.05198,23922.77326,3507,0,483,-4341,-16060,-1221,432,-27,503730,500,56:09.6,56:09.639
20618.99696,21090.44692,21628.89454,20225.78517,19857.39091,21143.30807,20693.97885,23700.44589,3507,0,483,-4341,-16060,-1221,432,-27,503731,500,56:09.6,56:09.639
20439.42475,20855.027,21335.53505,19973.52035,19797.41338,21129.29129,20346.25974,23440.74065,3507,0,483,-4341,-16060,-1221,432,-27,503732,500,56:09.6,56:09.639
20392.40489,20780.96353,21235.01788,19986.31768,19842.1373,21095.21014,20319.04737,23423.96105,3507,0,483,-4341,-16060,-1221,432,-27,503733,500,56:09.6,56:09.639
20209.92938,20495.05571,20896.95829,19705.85972,19622.79135,20827.78525,20580.23381,23405.86149,3507,0,483,-4341,-16060,-1221,432,-27,503734,500,56:09.6,56:09.639
19954.57886,20225.42352,20568.38928,19466.58729,19457.98378,20587.93923,20494.26534,23185.43384,3507,0,483,-4341,-16060,-1221,432,-27,503735,500,56:09.6,56:09.639
