CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
26.98396056,17.15049101,165.5381918,345.7925927,457.116882,711.3853251,219.9518423,24.33776601,3509,0,188,-4952,-15866,-163,157,49,460782,500,54:43.8,54:43.769
-0.715555831,-91.93554729,7.778718792,180.6049468,399.6716267,603.8087495,212.6138532,31.47523687,3509,0,188,-4952,-15866,-163,157,49,460783,500,54:43.8,54:43.769
169.526655,17.01539396,96.27843321,282.1849718,470.2687713,505.7028484,531.1905297,279.7703398,3509,0,188,-4952,-15866,-163,157,49,460784,500,54:43.8,54:43.769
274.0784069,86.85780876,105.3015169,235.3468984,205.1987208,250.7787565,621.7940091,350.8433321,3509,0,188,-4952,-15866,-163,157,49,460785,500,54:43.8,54:43.770
327.3420792,130.343322,95.59022811,203.2133543,109.141865,167.8103514,1093.102231,535.9673755,3509,0,166,-4949,-15867,-101,244,19,460786,500,54:43.8,54:43.770
456.5753182,340.4699476,343.021418,621.8045113,520.8168671,511.1340797,1002.340261,630.6296217,3509,0,166,-4949,-15867,-101,244,19,460787,500,54:43.8,54:43.770
866.2678513,883.7017083,893.7287682,1264.196566,975.7963347,900.2964139,1390.199866,1133.744111,3509,0,166,-4949,-15867,-101,244,19,460788,500,54:43.8,54:43.813
831.8185165,846.0198007,865.8922283,1274.959893,1084.496383,1039.30758,1217.290812,1089.206876,3509,0,166,-4949,-15867,-101,244,19,460789,500,54:43.8,54:43.813
960.7214256,1068.568525,1172.998603,1787.995585,1620.048346,1475.002361,1325.252338,1275.710603,3509,0,166,-4949,-15867,-101,244,19,460790,500,54:43.8,54:43.813
916.7178359,1004.069821,1039.70832,1513.529059,1466.871628,1642.344635,1675.677728,1376.991585,3509,0,166,-4949,-15867,-101,244,19,460791,500,54:43.8,54:43.813
757.2324264,815.0121499,866.0411661,1210.929029,1377.633675,1575.542484,1382.743709,1083.804236,3509,0,166,-4949,-15867,-101,244,19,460792,500,54:43.8,54:43.813
925.6843209,938.9159889,970.8643736,1267.116523,1273.18635,1420.358912,1142.3729,1056.37856,3509,0,166,-4949,-15867,-101,244,19,460793,500,54:43.8,54:43.813
997.0595927,975.2224215,1058.571628,1465.033157,1469.342195,1410.487968,906.0703361,968.3037203,3509,0,166,-4949,-15867,-101,244,19,460794,500,54:43.8,54:43.813
1003.775798,980.9093452,1075.670455,1432.357897,1318.94968,1397.805269,1030.919672,1044.998041,3509,0,166,-4949,-15867,-101,244,19,460795,500,54:43.8,54:43.813
926.2795772,861.8366539,931.2696904,1255.378102,1211.788137,1375.310802,1355.966236,1103.781278,3509,0,183,-4955,-15873,-116,207,44,460796,500,54:43.8,54:43.813
923.5753693,764.0339087,820.6686832,1106.862504,1221.161069,1352.510814,1224.379066,1043.323788,3509,0,183,-4955,-15873,-116,207,44,460797,500,54:43.8,54:43.813
1112.128859,965.2939917,994.8537575,1207.941833,1270.374561,1222.28978,1275.39574,1150.256676,3509,0,183,-4955,-15873,-116,207,44,460798,500,54:43.8,54:43.813
1052.884075,926.1707398,979.1027011,1160.446279,1258.70213,947.0761685,908.7306354,938.6971449,3509,0,183,-4955,-15873,-116,207,44,460799,500,54:43.8,54:43.813
924.7949324,767.2049162,913.3415774,1179.909236,1225.245705,1059.535065,858.3392905,799.0778993,3509,0,183,-4955,-15873,-116,207,44,460800,500,54:43.8,54:43.813
754.4207545,715.9809901,893.6931118,1179.805031,1176.39429,1071.992911,1050.941922,811.7154951,3509,0,183,-4955,-15873,-116,207,44,460801,500,54:43.8,54:43.813
659.550416,629.1706433,780.2835907,971.0221398,827.040817,662.444741,777.2682673,660.065208,3509,0,183,-4955,-15873,-116,207,44,460802,500,54:43.8,54:43.814
749.1270131,626.2683841,777.229384,912.8066042,710.0368185,492.1945321,752.7223787,711.7806173,3509,0,183,-4955,-15873,-116,207,44,460803,500,54:43.8,54:43.814
866.778716,603.6563321,787.241498,1002.338726,987.1209642,674.5151627,660.2974684,714.348637,3509,0,183,-4955,-15873,-116,207,44,460804,500,54:43.8,54:43.814
757.2471102,538.2484464,717.2397377,890.5553563,911.7339747,616.8725762,527.0735695,551.2578661,3509,0,183,-4955,-15873,-116,207,44,460805,500,54:43.8,54:43.814
406.0025559,264.7753222,422.6396358,378.6931494,450.5818007,321.2762684,420.9775561,290.6914286,3509,0,180,-4963,-15909,-96,107,84,460806,500,54:43.9,54:43.861
312.1975129,188.9318249,307.414069,325.0108259,354.9540815,443.8560491,478.2307867,288.1108943,3509,0,180,-4963,-15909,-96,107,84,460807,500,54:43.9,54:43.861
737.7788134,633.5964806,685.4960046,778.0353428,822.9272069,886.7321305,901.1609721,778.3885963,3509,0,180,-4963,-15909,-96,107,84,460808,500,54:43.9,54:43.861
528.8442205,374.7854772,445.7479677,609.1282326,514.1727746,601.697992,628.0374409,602.5460571,3509,0,180,-4963,-15909,-96,107,84,460809,500,54:43.9,54:43.861
386.6909696,349.6148385,399.8809168,591.2080705,492.5243923,661.8097423,708.8809202,646.6151475,3509,0,180,-4963,-15909,-96,107,84,460810,500,54:43.9,54:43.861
338.8283223,359.408662,381.667572,568.2436514,626.748527,799.4499007,680.6888765,634.6528945,3509,0,180,-4963,-15909,-96,107,84,460811,500,54:43.9,54:43.861
468.6179792,512.3157456,461.7660407,652.3030153,751.3497755,875.3447806,866.890484,779.208319,3509,0,180,-4963,-15909,-96,107,84,460812,500,54:43.9,54:43.861
365.695026,350.217907,320.3395604,443.5255112,474.0753072,654.5771512,668.0424883,592.5580372,3509,0,180,-4963,-15909,-96,107,84,460813,500,54:43.9,54:43.861
621.7953464,619.1581893,617.3055376,936.1745394,883.8626917,876.2178057,955.9931305,872.202104,3509,0,180,-4963,-15909,-96,107,84,460814,500,54:43.9,54:43.861
647.8757263,631.9520481,633.9448493,1001.190633,1014.073361,1051.187153,1243.939938,1003.620723,3509,0,180,-4963,-15909,-96,107,84,460815,500,54:43.9,54:43.861
380.3538376,467.3383105,513.1254869,801.9410429,729.8462392,684.9023672,863.4948163,697.280238,3509,0,173,-4967,-15918,-64,150,87,460816,500,54:43.9,54:43.861
536.3381929,735.1461342,741.7105275,940.9915843,703.9628915,754.9164957,1171.214945,947.6894708,3509,0,173,-4967,-15918,-64,150,87,460817,500,54:43.9,54:43.861
780.0952434,926.8496873,949.8695444,1178.279632,823.0864933,824.0661147,1306.765472,1126.210471,3509,0,173,-4967,-15918,-64,150,87,460818,500,54:43.9,54:43.861
606.0592253,675.4847198,702.9562856,874.7282868,577.392936,429.2082467,1074.250025,914.9630403,3509,0,173,-4967,-15918,-64,150,87,460819,500,54:43.9,54:43.862
601.7079812,718.2456391,747.9151935,695.0724164,367.9176804,-27.32158765,1187.657409,994.6541469,3509,0,173,-4967,-15918,-64,150,87,460820,500,54:43.9,54:43.862
610.5555717,832.77686,853.1312239,703.7887393,246.34541,-274.4383725,902.6428484,912.0240159,3509,0,173,-4967,-15918,-64,150,87,460821,500,54:43.9,54:43.862
264.6954034,522.533517,525.9594414,406.5866838,147.501682,108.4171248,601.9986107,509.1025288,3509,0,173,-4967,-15918,-64,150,87,460822,500,54:43.9,54:43.862
36.051041,187.627161,305.8770425,276.4543214,259.8899596,526.0112424,373.2255483,242.5046257,3509,0,173,-4967,-15918,-64,150,87,460823,500,54:43.9,54:43.862
26.10715573,126.0900293,246.0207607,199.09963,276.1227111,775.1447145,324.0126576,207.5439585,3509,0,173,-4967,-15918,-64,150,87,460824,500,54:43.9,54:43.862
-35.72584551,64.50090712,248.9467214,148.910927,194.5235364,750.0629197,390.6740064,186.2751311,3509,0,173,-4967,-15918,-64,150,87,460825,500,54:43.9,54:43.862
-91.64344565,-2.378771448,156.1300341,-62.39839795,-86.13719935,448.1797475,470.0524053,164.2579821,3509,0,176,-4955,-15868,-114,150,17,460826,500,54:43.9,54:43.862
20.89132855,187.0054298,369.7734288,286.9016797,473.1573219,812.325234,377.1199029,246.3630676,3509,0,176,-4955,-15868,-114,150,17,460827,500,54:43.9,54:43.862
79.23069959,386.2883331,648.7996112,862.863725,1241.498883,1433.146597,414.3580236,316.5316005,3509,0,176,-4955,-15868,-114,150,17,460828,500,54:43.9,54:43.862
-196.4702117,179.109105,452.305106,641.8835842,1134.680082,1367.983244,138.958513,50.97361007,3509,0,176,-4955,-15868,-114,150,17,460829,500,54:43.9,54:43.862
-227.3820907,69.64884228,406.6432779,525.4944853,884.1210482,1119.542219,164.0567641,19.08044986,3509,0,176,-4955,-15868,-114,150,17,460830,500,54:43.9,54:43.862
-132.5345344,54.99501689,365.8561192,381.2664349,477.0352353,549.3323402,18.00773482,-15.26087579,3509,0,176,-4955,-15868,-114,150,17,460831,500,54:43.9,54:43.862
24.15410045,115.8565422,407.4606797,368.1677919,222.1203408,141.3007121,299.8727884,212.6200121,3509,0,176,-4955,-15868,-114,150,17,460832,500,54:43.9,54:43.862
87.04779989,111.4518816,332.2619166,268.6181597,136.8271642,-33.31093281,927.1043673,503.9111102,3509,0,176,-4955,-15868,-114,150,17,460833,500,54:43.9,54:43.864
56.66449308,268.8159273,515.335694,618.8539718,769.2127037,513.7058717,559.2893353,424.6986789,3509,0,176,-4955,-15868,-114,150,17,460834,500,54:43.9,54:43.864
-40.04358076,219.4331045,555.3430816,681.7566016,923.2206868,725.5189515,228.9265243,159.6038757,3509,0,176,-4955,-15868,-114,150,17,460835,500,54:43.9,54:43.864
154.936883,354.1759727,628.170785,642.8846387,679.2383375,786.7440607,516.1463352,438.4003341,3509,0,181,-4952,-15878,-17,143,28,460836,500,54:43.9,54:43.908
3.938564615,187.7166002,470.1571919,215.4348245,134.8287977,643.4904165,322.0921539,250.5893595,3509,0,181,-4952,-15878,-17,143,28,460837,500,54:43.9,54:43.908
52.38161776,392.1672802,742.6842296,527.0606788,380.0175986,874.0852242,645.8667929,477.0905806,3509,0,181,-4952,-15878,-17,143,28,460838,500,54:43.9,54:43.908
-139.0067678,212.1366303,559.0604182,438.0470856,128.5613039,268.4105165,83.63587022,68.22048277,3509,0,181,-4952,-15878,-17,143,28,460839,500,54:43.9,54:43.908
-128.205425,117.1662203,415.1018073,483.8455902,326.5060317,315.3193994,87.22585636,10.85483174,3509,0,181,-4952,-15878,-17,143,28,460840,500,54:43.9,54:43.908
-206.6109745,-5.718782785,360.5929905,554.5437071,199.8451127,326.9471115,-302.7372919,-212.254321,3509,0,181,-4952,-15878,-17,143,28,460841,500,54:43.9,54:43.908
10.97522783,160.4071572,461.0697346,695.3561086,279.7113835,232.0480969,-314.7461435,-67.01555599,3509,0,181,-4952,-15878,-17,143,28,460842,500,54:43.9,54:43.908
217.3576656,234.9994468,338.1754985,145.7872938,27.72427604,104.4145612,-21.66406202,170.1636581,3509,0,181,-4952,-15878,-17,143,28,460843,500,54:43.9,54:43.908
61.18393548,104.0401573,179.0054549,-275.9536593,-264.8459586,-154.9312836,41.82725675,87.20689983,3509,0,181,-4952,-15878,-17,143,28,460844,500,54:43.9,54:43.908
-60.53614177,-9.22540374,92.96442278,-430.0787343,-351.5375301,-56.55303535,-163.0929439,-110.7663686,3509,0,181,-4952,-15878,-17,143,28,460845,500,54:43.9,54:43.908
107.7811751,44.51014261,68.69815272,-253.162577,-681.9042278,-15.63695747,-15.85083156,56.38662832,3509,0,189,-4950,-15874,-8,131,30,460846,500,54:43.9,54:43.908
230.492449,99.49501164,77.60600869,-26.92902404,-264.8863445,269.2964386,351.157616,340.2120428,3509,0,189,-4950,-15874,-8,131,30,460847,500,54:43.9,54:43.908
329.5439877,376.4680688,402.870585,405.6040064,378.5766569,588.5372985,872.5112973,714.5450397,3509,0,189,-4950,-15874,-8,131,30,460848,500,54:43.9,54:43.908
125.6307703,274.1692612,281.748391,151.4840424,306.0727084,337.1451074,405.5979682,388.119823,3509,0,189,-4950,-15874,-8,131,30,460849,500,54:43.9,54:43.908
158.2750174,287.3034983,210.1726128,161.4239852,765.3412593,444.8889112,65.97155756,220.4780731,3509,0,189,-4950,-15874,-8,131,30,460850,500,54:43.9,54:43.908
84.6432726,144.8518177,138.7013988,324.3406692,711.7312894,211.7200535,180.0785974,184.7116268,3509,0,189,-4950,-15874,-8,131,30,460851,500,54:43.9,54:43.908
229.8902208,240.1152996,164.3264071,392.6201793,531.2623554,171.5555903,290.180891,298.143879,3509,0,189,-4950,-15874,-8,131,30,460852,500,54:43.9,54:43.908
204.6278748,178.0954365,82.02982831,421.0278057,379.0064258,98.04284698,234.0154201,240.6653364,3509,0,189,-4950,-15874,-8,131,30,460853,500,54:43.9,54:43.908
182.5005667,144.2394025,64.80634853,372.3953069,440.2916562,61.69237967,278.5900219,219.4440074,3509,0,189,-4950,-15874,-8,131,30,460854,500,54:43.9,54:43.908
-14.57480368,-88.40723048,-179.2316943,6.812770859,364.3040456,113.4557006,46.4772802,-5.331801244,3509,0,189,-4950,-15874,-8,131,30,460855,500,54:43.9,54:43.908
-108.9396662,-173.395888,-247.6337206,-217.0671311,-39.10912658,188.7704319,-33.75154564,-95.35826599,3509,0,197,-4956,-15860,-27,93,59,460856,500,54:43.9,54:43.909
87.86351915,79.77044169,39.93195858,177.0562793,164.3432883,299.4620775,92.0368205,110.2459534,3509,0,197,-4956,-15860,-27,93,59,460857,500,54:43.9,54:43.909
187.5271137,178.3610099,166.0732499,440.3413096,481.5776727,390.2474309,281.5253633,280.5897095,3509,0,197,-4956,-15860,-27,93,59,460858,500,54:43.9,54:43.909
-204.3672235,-214.563671,-234.9353066,-30.06104067,-85.24918781,-58.79406067,-127.5810095,-178.86384,3509,0,197,-4956,-15860,-27,93,59,460859,500,54:43.9,54:43.909
-273.9888323,-210.4111329,-206.6870304,161.8697918,8.786118603,-1.1533437,-79.82785064,-161.8491448,3509,0,197,-4956,-15860,-27,93,59,460860,500,54:43.9,54:43.946
-160.5499888,-69.50787377,-93.69068719,327.1695948,290.4814619,315.0897304,83.18382665,25.89068961,3509,0,197,-4956,-15860,-27,93,59,460861,500,54:43.9,54:43.946
-159.2570306,-93.79258332,-137.4271093,351.2775898,441.1098535,435.5691771,167.7260473,22.38598118,3509,0,197,-4956,-15860,-27,93,59,460862,500,54:43.9,54:43.946
-99.02385238,-39.34588609,-128.4347455,264.0935228,372.2207986,347.2720765,144.7447947,37.5236301,3509,0,197,-4956,-15860,-27,93,59,460863,500,54:43.9,54:43.946
141.386041,240.8736848,60.27433861,367.7374466,413.1805178,331.8607684,482.291603,389.8512519,3509,0,197,-4956,-15860,-27,93,59,460864,500,54:43.9,54:43.946
74.86117674,118.3552719,-85.57843853,168.0232551,155.72688,79.02089483,483.1022152,383.9883408,3509,0,197,-4956,-15860,-27,93,59,460865,500,54:43.9,54:43.946
-190.7850503,-171.9007684,-295.1994892,-101.1147914,-228.995552,-196.503489,363.7500752,135.7825352,3509,0,174,-4949,-15864,-7,229,37,460866,500,54:43.9,54:43.946
-242.9005137,-230.079298,-301.4219893,-229.0075822,-463.9839788,-250.6965606,610.7557278,243.2523455,3509,0,174,-4949,-15864,-7,229,37,460867,500,54:43.9,54:43.946
-15.71193068,-2.526451306,-16.27177786,160.8209787,30.59804302,303.0693569,400.1519147,295.3378631,3509,0,174,-4949,-15864,-7,229,37,460868,500,54:43.9,54:43.946
-192.6665251,-192.1210511,-176.395817,-2.708758713,-182.331843,44.46570198,-157.7801091,-126.4159368,3509,0,174,-4949,-15864,-7,229,37,460869,500,54:43.9,54:43.946
-327.0908568,-332.0670603,-283.3915367,19.2317388,-65.68473233,98.91762335,-309.1495001,-305.8510737,3509,0,174,-4949,-15864,-7,229,37,460870,500,54:43.9,54:43.946
-466.2216554,-442.9455714,-367.6327586,-33.50590072,-4.289664392,148.8518843,-591.2111232,-475.020375,3509,0,174,-4949,-15864,-7,229,37,460871,500,54:43.9,54:43.946
-484.8555383,-411.4851072,-307.8134383,3.512410493,-63.45616849,123.6441988,-511.2373144,-442.9874602,3509,0,174,-4949,-15864,-7,229,37,460872,500,54:43.9,54:43.946
-447.676772,-354.1387516,-298.666933,-104.9972638,-338.8277335,40.58199124,-493.3886513,-440.1221612,3509,0,174,-4949,-15864,-7,229,37,460873,500,54:43.9,54:43.946
-113.472782,-74.1606442,-73.20355398,149.4076892,-227.328403,223.7171439,-187.9978396,-125.0849013,3509,0,174,-4949,-15864,-7,229,37,460874,500,54:43.9,54:43.946
101.2799608,51.81377024,14.13394681,189.6920342,-343.58686,8.282957493,-129.4808087,5.082083627,3509,0,174,-4949,-15864,-7,229,37,460875,500,54:43.9,54:43.946
-80.79203272,-197.5153809,-252.8645845,-225.7788702,-453.4284662,-120.1335606,-277.3367196,-214.9793714,3509,0,165,-4947,-15846,-76,294,14,460876,500,54:44.0,54:43.975
-340.7666873,-426.1604388,-364.0592406,-271.721712,-170.028334,76.67105214,-87.92999761,-277.5624155,3509,0,165,-4947,-15846,-76,294,14,460877,500,54:44.0,54:43.975
-322.6063892,-211.797134,-103.7159946,113.2095172,226.0148109,488.1809824,210.8468922,-9.385649379,3509,0,165,-4947,-15846,-76,294,14,460878,500,54:44.0,54:43.975
-348.8278507,-87.79705673,3.922827452,230.5731923,271.9930334,333.5446758,0.098096795,-81.43008338,3509,0,165,-4947,-15846,-76,294,14,460879,500,54:44.0,54:43.975
-222.7285025,-69.87061987,25.16984761,155.3469309,124.1375302,74.99417025,89.38522623,-5.022905648,3509,0,165,-4947,-15846,-76,294,14,460880,500,54:44.0,54:43.975
-49.61952815,-131.5553874,1.627751306,189.284514,261.8985591,235.3463281,51.69417023,13.26013333,3509,0,165,-4947,-15846,-76,294,14,460881,500,54:44.0,54:43.975
11.18244623,-179.5553288,-133.4799328,-85.53365829,100.9913092,139.9201367,-52.41304213,-61.19224671,3509,0,165,-4947,-15846,-76,294,14,460882,500,54:44.0,54:43.975
-164.6146657,-295.3865731,-142.282155,-39.41247586,106.0530024,232.8032257,-584.7130825,-336.153965,3509,0,165,-4947,-15846,-76,294,14,460883,500,54:44.0,54:43.975
-43.44383678,-116.9336765,28.03893,231.139767,196.8698944,444.8680885,-227.2334898,-52.93404023,3509,0,165,-4947,-15846,-76,294,14,460884,500,54:44.0,54:43.976
6.290312056,-75.18485878,74.86608992,253.7511792,-7.871235284,265.0371922,72.68502121,129.5119262,3509,0,165,-4947,-15846,-76,294,14,460885,500,54:44.0,54:43.976
45.89776226,-119.5284117,-20.81642438,-33.63939572,-382.5794689,-156.5600941,-237.3596904,-23.45552915,3509,0,165,-4952,-15862,-37,291,19,460886,500,54:44.0,54:43.976
98.94378577,-148.0027067,-132.6276758,-211.6740422,-329.8414841,-184.080136,-149.2126972,9.89971096,3509,0,165,-4952,-15862,-37,291,19,460887,500,54:44.0,54:43.976
232.3903842,32.32701415,-28.29965865,-62.85491007,-84.60471367,77.31063361,214.0866471,251.6529848,3509,0,165,-4952,-15862,-37,291,19,460888,500,54:44.0,54:43.976
-165.0019125,-141.7767332,-86.58132222,35.78763991,-129.3385572,-146.7590636,-200.7778944,-116.5919158,3509,0,165,-4952,-15862,-37,291,19,460889,500,54:44.0,54:43.977
-267.4667125,-196.815135,-90.75047132,-58.07924549,-228.9322969,-194.2977476,-146.1269703,-113.8853979,3509,0,165,-4952,-15862,-37,291,19,460890,500,54:44.0,54:43.977
-360.4566502,-371.8518545,-317.8477966,-353.1965404,-463.7066754,-249.8476271,-188.0645631,-225.1645519,3509,0,165,-4952,-15862,-37,291,19,460891,500,54:44.0,54:43.977
-327.542407,-402.013287,-345.597234,-323.376759,-428.1857225,-275.7003858,-334.6702067,-323.2704172,3509,0,165,-4952,-15862,-37,291,19,460892,500,54:44.0,54:44.008
-201.439931,-312.9913537,-286.0373536,-167.2030471,-256.1474908,-180.487114,-97.67977532,-146.4872289,3509,0,165,-4952,-15862,-37,291,19,460893,500,54:44.0,54:44.008
-183.9464022,-359.4382749,-405.5606974,-364.5241656,-532.0541958,-255.5086808,-84.26065092,-155.3613987,3509,0,165,-4952,-15862,-37,291,19,460894,500,54:44.0,54:44.008
-39.07977077,-200.2967142,-224.0008193,-144.2393382,-507.8338344,-201.8168876,-65.0396654,-44.21954307,3509,0,165,-4952,-15862,-37,291,19,460895,500,54:44.0,54:44.008
-176.5153095,-386.3111324,-315.2213987,15.7195887,-255.4977422,-131.5832675,-244.0298764,-289.279326,3509,0,174,-4968,-15879,-110,313,6,460896,500,54:44.0,54:44.008
58.90718606,-134.8965121,-72.43932711,376.5669845,217.3370433,309.8926947,12.60365626,12.21657049,3509,0,174,-4968,-15879,-110,313,6,460897,500,54:44.0,54:44.008
196.6446683,33.7481136,87.29943359,456.5179752,169.9075936,270.4870873,-31.64777129,69.01943591,3509,0,174,-4968,-15879,-110,313,6,460898,500,54:44.0,54:44.008
-61.78623627,-162.828318,-146.1488315,78.05227125,-12.2790924,134.8756906,-258.5450111,-188.9914178,3509,0,174,-4968,-15879,-110,313,6,460899,500,54:44.0,54:44.008
64.48589641,-12.89097551,-65.00764137,93.89438027,87.572553,343.9197065,142.5909732,43.54455636,3509,0,174,-4968,-15879,-110,313,6,460900,500,54:44.0,54:44.008
-38.51131039,-105.6648563,-160.4221845,-194.8418873,-165.7868218,29.88264645,-34.21908277,-118.0438516,3509,0,174,-4968,-15879,-110,313,6,460901,500,54:44.0,54:44.008
-89.73241762,-176.9612522,-249.3783562,-83.9079193,-76.1766767,58.06236085,56.79606469,-121.0589142,3509,0,174,-4968,-15879,-110,313,6,460902,500,54:44.0,54:44.008
-46.96329033,-142.378886,-154.7189742,107.8370796,163.1995509,264.3829311,68.94480122,-82.21642322,3509,0,174,-4968,-15879,-110,313,6,460903,500,54:44.0,54:44.008
10.69795126,-92.33817435,-116.4795049,-70.87987399,-194.7320263,125.5599864,21.37416415,-32.84028505,3509,0,174,-4968,-15879,-110,313,6,460904,500,54:44.0,54:44.008
302.1357235,284.362882,187.3049867,-49.75020714,-524.8219758,-281.823694,230.4083231,294.9447657,3509,0,174,-4968,-15879,-110,313,6,460905,500,54:44.0,54:44.008
207.4254628,95.92138305,-89.59707479,-278.1517834,-352.0811441,-161.8675952,214.7188092,151.7041994,3509,0,197,-4967,-15892,-44,268,50,460906,500,54:44.0,54:44.008
220.1942049,255.471369,126.5391059,292.8075567,74.62737334,25.67115353,384.503975,269.8955905,3509,0,197,-4967,-15892,-44,268,50,460907,500,54:44.0,54:44.008
158.7064175,299.9371419,237.9577727,459.5157259,417.5073099,440.148012,666.032765,371.7606647,3509,0,197,-4967,-15892,-44,268,50,460908,500,54:44.0,54:44.008
-212.5989775,-83.18259409,-137.4915995,44.38597363,49.48231649,423.8292669,438.7106334,98.08526792,3509,0,197,-4967,-15892,-44,268,50,460909,500,54:44.0,54:44.008
-234.3338836,-112.6920598,-84.53252765,60.29296544,-83.08157062,127.0520111,69.72598485,-15.06003154,3509,0,197,-4967,-15892,-44,268,50,460910,500,54:44.0,54:44.039
-233.9050091,-177.7510993,-106.9108947,21.03243643,-49.46227706,52.24137667,-245.1817362,-207.4866007,3509,0,197,-4967,-15892,-44,268,50,460911,500,54:44.0,54:44.040
-112.7828073,20.63659199,155.6219661,495.200099,274.9463582,90.26159404,-282.9345921,-124.3546661,3509,0,197,-4967,-15892,-44,268,50,460912,500,54:44.0,54:44.040
-218.1158491,-213.4687707,-85.22466799,197.0073366,272.4830614,234.2282894,-311.9391476,-270.7904504,3509,0,197,-4967,-15892,-44,268,50,460913,500,54:44.0,54:44.040
-209.1726225,-182.5367065,-14.22333381,310.692259,236.9120435,99.73612561,-236.9175901,-235.9571464,3509,0,197,-4967,-15892,-44,268,50,460914,500,54:44.0,54:44.040
-160.1122481,-93.44227947,11.6340777,77.1844519,162.8930077,122.3990899,-174.5598701,-127.6174854,3509,0,197,-4967,-15892,-44,268,50,460915,500,54:44.0,54:44.040
-78.1452197,-32.8202485,24.67008609,9.041223556,60.21126909,54.91878992,-227.8668096,-69.71432567,3509,0,200,-4975,-15909,9,135,18,460916,500,54:44.0,54:44.040
80.35214295,145.4124914,200.0437776,203.807172,111.150213,-21.79202328,-144.6882964,88.81546518,3509,0,200,-4975,-15909,9,135,18,460917,500,54:44.0,54:44.040
188.4029107,264.2483343,320.7498877,410.5993319,330.3856253,329.0113306,73.79892842,183.3639277,3509,0,200,-4975,-15909,9,135,18,460918,500,54:44.0,54:44.040
-260.7175232,-127.5867572,-56.22996416,-26.94002089,-111.163435,-73.0358697,-262.2022394,-228.9238933,3509,0,200,-4975,-15909,9,135,18,460919,500,54:44.0,54:44.040
-479.3960498,-274.9531527,-214.7097063,-315.5060549,-473.1758359,-437.746232,-37.37766524,-233.1582086,3509,0,200,-4975,-15909,9,135,18,460920,500,54:44.0,54:44.040
-454.8189215,-291.7129043,-268.472501,-427.0801549,-655.0175844,-703.0925508,-28.85110885,-231.0880796,3509,0,200,-4975,-15909,9,135,18,460921,500,54:44.0,54:44.041
-435.066541,-340.2846718,-280.3933639,-451.6936908,-624.268413,-583.413544,-168.4798366,-274.9373129,3509,0,200,-4975,-15909,9,135,18,460922,500,54:44.0,54:44.041
-133.9364577,-121.3817849,-126.7634148,-278.1645405,-549.7768663,-423.5873035,136.4975225,97.17927026,3509,0,200,-4975,-15909,9,135,18,460923,500,54:44.0,54:44.041
72.80750186,18.38190679,-34.38587152,-72.81880293,-435.2976272,-543.8238059,265.5650265,256.1756995,3509,0,200,-4975,-15909,9,135,18,460924,500,54:44.1,54:44.071
-73.48466849,-135.0917878,-151.3834604,-179.0466434,-461.0526532,-625.5492668,-294.460174,-140.1832522,3509,0,200,-4975,-15909,9,135,18,460925,500,54:44.1,54:44.071
-8.576731851,-20.30885043,-44.61390723,-208.2542357,-501.5555798,-533.5574134,-371.9774881,-135.0846619,3509,0,208,-4977,-15935,15,5,79,460926,500,54:44.1,54:44.071
-49.92873792,23.67981553,17.47032642,-89.74958983,-190.8177428,-188.9387306,-230.5233252,-116.0369264,3509,0,208,-4977,-15935,15,5,79,460927,500,54:44.1,54:44.071
48.17047225,129.1079388,88.98443053,123.6632301,102.1938894,183.9823306,164.9318551,123.4096926,3509,0,208,-4977,-15935,15,5,79,460928,500,54:44.1,54:44.071
-242.5734631,-292.5528682,-316.2416894,-200.5079437,-108.6038288,15.21074763,-177.6444734,-264.5216257,3509,0,208,-4977,-15935,15,5,79,460929,500,54:44.1,54:44.071
-43.14384413,-84.3407458,-121.814295,-48.82991243,50.766311,240.8258118,46.54716634,27.2732914,3509,0,208,-4977,-15935,15,5,79,460930,500,54:44.1,54:44.071
-310.5703469,-419.3213306,-440.6033158,-698.4616858,-422.4884612,-71.85520676,-217.6418105,-312.8874868,3509,0,208,-4977,-15935,15,5,79,460931,500,54:44.1,54:44.071
-276.6734314,-290.1747891,-211.2968949,-452.0907111,-477.2874142,-132.5635746,-427.862605,-352.3643882,3509,0,208,-4977,-15935,15,5,79,460932,500,54:44.1,54:44.071
-383.0404587,-406.8447931,-296.8032425,-518.0758054,-554.7424986,-201.5502938,-189.3635716,-332.9065516,3509,0,208,-4977,-15935,15,5,79,460933,500,54:44.1,54:44.071
-359.9984752,-383.4408706,-281.1708569,-178.4122338,173.7148391,70.80254395,-249.4593597,-301.1320499,3509,0,208,-4977,-15935,15,5,79,460934,500,54:44.1,54:44.071
-280.6210432,-272.9400031,-139.7976369,-45.02441716,168.8235074,-32.43499815,-266.2260033,-249.3055845,3509,0,208,-4977,-15935,15,5,79,460935,500,54:44.1,54:44.071
-103.4203181,-220.5626268,-155.5952623,-260.3923379,-113.2438255,-284.3526175,-241.1859769,-160.0818405,3509,0,207,-4993,-15932,89,-62,81,460936,500,54:44.1,54:44.071
-58.72625277,-305.4303487,-273.5904122,-562.7907025,-452.0541024,-569.833464,-240.1334224,-213.0135114,3509,0,207,-4993,-15932,89,-62,81,460937,500,54:44.1,54:44.071
