CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
644.3377471,703.951161,1230.726626,1041.898479,872.0656778,2445.275297,1177.252676,756.8373852,3516,0,375,-7708,-14754,-88,-17,91,402845,500,52:48.1,52:48.086
679.1090536,786.5471776,1189.616313,1241.548786,1354.975572,2413.049582,898.2646212,720.1910999,3516,0,377,-7698,-14721,-166,89,98,402846,500,52:48.1,52:48.086
877.5470794,1025.555908,935.2833999,1129.955887,1196.998952,656.8070533,1120.170922,937.5964494,3516,0,377,-7698,-14721,-166,89,98,402847,500,52:48.1,52:48.087
1235.527249,1453.275798,1241.934293,1516.477544,1467.97667,734.8800963,1624.074194,1406.798392,3516,0,377,-7698,-14721,-166,89,98,402848,500,52:48.1,52:48.087
1234.700242,1424.701582,1011.934164,1260.307227,1272.160823,291.9636165,1476.044298,1297.075344,3516,0,377,-7698,-14721,-166,89,98,402849,500,52:48.1,52:48.087
1173.232883,1391.530209,1096.824459,1414.881886,1450.82168,679.9527087,1430.983938,1270.161943,3516,0,377,-7698,-14721,-166,89,98,402850,500,52:48.1,52:48.087
973.302068,1114.997191,848.8777508,1017.81126,1033.620313,701.6434894,1029.70123,971.5985517,3516,0,377,-7698,-14721,-166,89,98,402851,500,52:48.1,52:48.087
931.7402292,1085.204028,889.5012066,1043.974994,1046.472051,1163.101082,1044.473988,975.6144625,3516,0,377,-7698,-14721,-166,89,98,402852,500,52:48.1,52:48.087
1074.941938,1251.091755,1157.020538,1339.815973,1226.945448,1613.652588,1010.855866,1104.461223,3516,0,377,-7698,-14721,-166,89,98,402853,500,52:48.1,52:48.087
1004.050708,1047.329976,1099.903396,1322.3098,1333.625269,1840.108667,1069.349539,1006.285397,3516,0,377,-7698,-14721,-166,89,98,402854,500,52:48.1,52:48.087
1065.841636,1113.327514,872.2315099,1159.110462,1178.737324,1009.425048,1488.414087,1207.027605,3516,0,377,-7698,-14721,-166,89,98,402855,500,52:48.1,52:48.087
1057.269236,1085.553573,879.5508895,1111.486987,1077.720289,1051.468473,1224.93323,1116.350655,3516,0,366,-7693,-14728,-201,116,53,402856,500,52:48.1,52:48.087
928.6056097,856.5138311,516.8773296,701.5251681,752.6053269,585.0286932,1336.756639,1068.217327,3516,0,366,-7693,-14728,-201,116,53,402857,500,52:48.1,52:48.087
1073.265442,979.2101926,615.031234,778.4211221,938.4978001,886.3194097,1646.272709,1289.161271,3516,0,366,-7693,-14728,-201,116,53,402858,500,52:48.1,52:48.087
949.8895826,804.529126,573.2854207,655.9530814,689.8047564,568.9449878,679.4325098,722.6368837,3516,0,366,-7693,-14728,-201,116,53,402859,500,52:48.1,52:48.088
994.187686,886.1383311,804.351178,867.7672626,907.540307,905.7973058,674.8246717,699.2712851,3516,0,366,-7693,-14728,-201,116,53,402860,500,52:48.1,52:48.088
970.3414618,818.960028,761.9276061,818.8677159,898.5619162,980.0211094,686.0848193,637.2803067,3516,0,366,-7693,-14728,-201,116,53,402861,500,52:48.1,52:48.088
815.5942097,648.4726239,644.1176698,476.4804136,447.3089932,995.5764389,418.5806984,403.7509518,3516,0,366,-7693,-14728,-201,116,53,402862,500,52:48.1,52:48.088
781.2859593,661.2595749,579.2326646,434.0571645,277.6808464,626.8083015,343.188401,396.8819414,3516,0,366,-7693,-14728,-201,116,53,402863,500,52:48.1,52:48.088
901.373797,895.7697717,821.9099511,859.2230332,655.3650434,746.1834972,485.8566204,603.4092768,3516,0,366,-7693,-14728,-201,116,53,402864,500,52:48.1,52:48.088
957.4219189,931.7636346,784.7403657,941.2509393,1014.548019,796.1752854,792.5524257,781.6150244,3516,0,366,-7693,-14728,-201,116,53,402865,500,52:48.1,52:48.088
957.8899136,907.3712341,755.3955615,907.8338815,864.5262842,564.1324481,449.0837164,645.9265046,3516,0,377,-7689,-14741,-128,116,66,402866,500,52:48.1,52:48.088
861.4352118,705.7617237,565.8298673,631.8458613,607.1005088,539.9000963,401.7299623,490.7609237,3516,0,377,-7689,-14741,-128,116,66,402867,500,52:48.1,52:48.089
1060.651523,948.0226855,830.6785728,949.1620292,992.0864069,1088.598006,896.2516265,862.8809496,3516,0,377,-7689,-14741,-128,116,66,402868,500,52:48.1,52:48.089
766.6527391,582.95452,523.3914666,568.540528,597.1720921,783.2497126,338.3643863,416.1943292,3516,0,377,-7689,-14741,-128,116,66,402869,500,52:48.1,52:48.089
843.6455876,756.8283495,695.6469011,845.927229,839.2153745,946.2257923,593.553757,630.2658246,3516,0,377,-7689,-14741,-128,116,66,402870,500,52:48.1,52:48.089
733.7212015,559.6351386,538.5988586,605.0376128,628.5018088,862.9335433,474.6847044,471.5182815,3516,0,377,-7689,-14741,-128,116,66,402871,500,52:48.1,52:48.089
763.359329,612.4211959,443.1837944,511.5732744,579.6119298,642.3914182,853.4761668,702.6659972,3516,0,377,-7689,-14741,-128,116,66,402872,500,52:48.1,52:48.089
736.6341455,528.1085911,356.519149,396.1452319,419.4607204,455.3204928,582.8416242,537.9952881,3516,0,377,-7689,-14741,-128,116,66,402873,500,52:48.1,52:48.089
726.3574152,487.9139709,271.4573896,301.4284295,274.0755304,36.00947303,394.2637913,415.113189,3516,0,377,-7689,-14741,-128,116,66,402874,500,52:48.1,52:48.089
849.2596974,644.8816468,417.3455566,558.1598311,549.3648224,106.4598585,793.653124,676.1811431,3516,0,377,-7689,-14741,-128,116,66,402875,500,52:48.1,52:48.089
850.0709788,694.470673,475.7239039,701.6737222,744.6411033,365.622373,847.9209228,730.7110417,3516,0,369,-7695,-14764,-223,111,83,402876,500,52:48.1,52:48.090
858.9301336,695.971579,544.589629,695.7414465,628.1060321,435.946742,786.5649656,675.2771006,3516,0,369,-7695,-14764,-223,111,83,402877,500,52:48.1,52:48.090
1107.640252,1065.095802,911.3946216,1194.267367,1180.701037,890.3997956,1008.827751,990.0645584,3516,0,369,-7695,-14764,-223,111,83,402878,500,52:48.1,52:48.090
1160.987519,1097.237046,930.9993507,1020.152538,907.2577708,991.1673082,976.7460634,1016.081331,3516,0,369,-7695,-14764,-223,111,83,402879,500,52:48.1,52:48.090
1165.361086,1009.005393,811.6215137,1073.751718,1179.535711,884.1036325,1031.024616,1019.085739,3516,0,369,-7695,-14764,-223,111,83,402880,500,52:48.1,52:48.090
952.7796813,650.8900746,558.052899,755.346039,876.6809489,724.306936,588.0990891,591.7008858,3516,0,369,-7695,-14764,-223,111,83,402881,500,52:48.1,52:48.091
1043.959219,848.2928734,714.4432533,924.830422,845.7050806,484.827943,785.7550925,764.4562333,3516,0,369,-7695,-14764,-223,111,83,402882,500,52:48.1,52:48.091
1121.256153,938.9129316,850.1111505,1058.560795,1068.830639,884.1665808,898.2700591,878.1192444,3516,0,369,-7695,-14764,-223,111,83,402883,500,52:48.1,52:48.091
1159.006949,1060.555799,896.4656511,1179.676476,1147.392902,834.13566,1288.79368,1114.677426,3516,0,369,-7695,-14764,-223,111,83,402884,500,52:48.1,52:48.091
1270.486992,1179.455108,1066.477992,1281.856395,1178.26485,892.7085793,1313.815908,1206.300322,3516,0,369,-7695,-14764,-223,111,83,402885,500,52:48.1,52:48.092
1008.153046,741.8632668,672.1030429,785.5212052,851.2337429,805.3137022,987.1964463,808.0055705,3516,0,368,-7692,-14765,-167,112,53,402886,500,52:48.1,52:48.092
878.1049944,591.0100653,608.0630374,834.4341547,1079.662394,1124.59368,1031.680516,770.0081695,3516,0,368,-7692,-14765,-167,112,53,402887,500,52:48.1,52:48.092
1094.40642,931.2484032,873.883,1144.830501,1461.458866,1412.572651,1558.559097,1171.67718,3516,0,368,-7692,-14765,-167,112,53,402888,500,52:48.1,52:48.092
1107.148735,958.8509091,790.9390328,948.66539,1040.621297,1006.817958,1408.496275,1181.082785,3516,0,368,-7692,-14765,-167,112,53,402889,500,52:48.1,52:48.092
1125.268309,1031.429168,867.1307284,1104.260842,965.6705234,792.4873248,1416.423581,1202.531985,3516,0,368,-7692,-14765,-167,112,53,402890,500,52:48.1,52:48.092
1129.085553,1001.685551,888.8050931,1141.494577,1000.948778,829.7234886,1525.252783,1241.719582,3516,0,368,-7692,-14765,-167,112,53,402891,500,52:48.1,52:48.093
1027.394676,892.9659203,817.6152769,1016.891657,872.4655099,787.6469353,1048.645334,1023.314487,3516,0,368,-7692,-14765,-167,112,53,402892,500,52:48.1,52:48.093
1066.650881,992.4973133,927.8261398,1186.349062,1103.774051,1054.967494,821.174081,1001.982336,3516,0,368,-7692,-14765,-167,112,53,402893,500,52:48.1,52:48.093
938.4353041,868.3631545,763.1753458,949.4033156,1035.057769,1083.179149,896.610914,864.6115496,3516,0,368,-7692,-14765,-167,112,53,402894,500,52:48.1,52:48.093
920.9419885,854.9178738,709.3233559,862.3318946,890.3914372,840.6793365,1087.761101,837.2333404,3516,0,368,-7692,-14765,-167,112,53,402895,500,52:48.1,52:48.094
913.3354723,899.3807938,850.5653452,1091.567935,1073.246429,1065.557352,603.9930132,759.8618099,3516,0,352,-7690,-14746,-217,108,47,402896,500,52:48.1,52:48.094
863.0243409,831.5132473,774.691419,968.1499837,971.3050239,917.2951948,406.8533604,710.4526784,3516,0,352,-7690,-14746,-217,108,47,402897,500,52:48.1,52:48.095
1166.420672,1221.991168,1200.619559,1417.03561,1442.693744,1318.6237,1021.927827,1186.911295,3516,0,352,-7690,-14746,-217,108,47,402898,500,52:48.1,52:48.096
944.7306222,889.4367075,861.5459193,922.2975701,982.360108,1005.334016,428.4958288,731.8509082,3516,0,352,-7690,-14746,-217,108,47,402899,500,52:48.1,52:48.096
880.1911579,840.5727282,823.8887876,803.9571751,797.532447,1012.942693,524.3775003,714.4495177,3516,0,352,-7690,-14746,-217,108,47,402900,500,52:48.1,52:48.096
852.4644298,737.7679491,663.0807245,645.1591243,751.1241669,825.4252011,839.5907597,773.1383428,3516,0,352,-7690,-14746,-217,108,47,402901,500,52:48.1,52:48.096
881.0010217,803.3700522,769.2510643,855.4175735,901.9513873,919.2838259,821.4854504,852.5556846,3516,0,352,-7690,-14746,-217,108,47,402902,500,52:48.1,52:48.098
1061.48912,1045.327945,979.2510519,1151.312478,1183.422795,953.0107779,928.2647094,1152.00045,3516,0,352,-7690,-14746,-217,108,47,402903,500,52:48.1,52:48.098
1023.109226,915.0394505,865.6513848,961.2685493,1027.574588,853.4317176,978.0205451,1080.171155,3516,0,352,-7690,-14746,-217,108,47,402904,500,52:48.1,52:48.098
1031.302092,942.5110931,866.1810101,981.3172127,896.0008851,654.2386032,1030.841452,1008.754317,3516,0,352,-7690,-14746,-217,108,47,402905,500,52:48.1,52:48.098
1000.676281,967.2610499,970.6647893,1044.579405,925.8156973,835.800405,900.9021417,910.0416855,3516,0,342,-7678,-14749,-160,120,99,402906,500,52:48.1,52:48.099
993.1451961,911.6150655,816.152285,874.2396449,862.1889981,717.9476222,814.7879945,861.6735136,3516,0,342,-7678,-14749,-160,120,99,402907,500,52:48.1,52:48.100
1214.763046,1226.162018,1180.11766,1455.231615,1510.40671,1294.458261,1182.472368,1168.606656,3516,0,342,-7678,-14749,-160,120,99,402908,500,52:48.1,52:48.100
1024.918363,826.059218,747.6270436,762.373155,866.5042628,715.4712886,918.1434136,829.5759767,3516,0,342,-7678,-14749,-160,120,99,402909,500,52:48.1,52:48.100
1143.562944,996.0634272,921.4428229,1033.94158,1100.423814,907.2371773,1175.160661,1048.231291,3516,0,342,-7678,-14749,-160,120,99,402910,500,52:48.1,52:48.101
1112.295145,936.4490441,847.2500983,894.3879048,812.8472891,594.3914765,875.1529048,908.9214871,3516,0,342,-7678,-14749,-160,120,99,402911,500,52:48.1,52:48.102
1174.847326,1059.615207,1009.36474,1071.201098,998.8335222,728.3466528,815.7798415,919.6041007,3516,0,342,-7678,-14749,-160,120,99,402912,500,52:48.1,52:48.102
1006.022206,785.711461,716.2520271,696.137972,604.5783464,425.5585639,565.7424187,605.4776875,3516,0,342,-7678,-14749,-160,120,99,402913,500,52:48.1,52:48.104
955.5990841,716.2224643,631.1114616,553.9059341,475.6540961,272.0526377,693.0745245,595.2792705,3516,0,342,-7678,-14749,-160,120,99,402914,500,52:48.2,52:48.151
1048.171205,827.3798627,669.9709809,436.5956854,187.4042138,32.25518499,724.611579,727.3819571,3516,0,342,-7678,-14749,-160,120,99,402915,500,52:48.2,52:48.151
975.3591722,704.5077686,592.3285147,565.3850718,573.3851096,411.0950189,781.7923175,714.0364972,3516,0,348,-7670,-14750,-176,133,59,402916,500,52:48.2,52:48.151
1050.705323,829.1803453,699.9470012,733.0853739,816.9801253,745.3788895,936.0986924,837.5551188,3516,0,348,-7670,-14750,-176,133,59,402917,500,52:48.2,52:48.151
1227.694827,1116.718285,992.1403187,1291.005595,1248.370087,1241.700213,1068.649538,1166.970828,3516,0,348,-7670,-14750,-176,133,59,402918,500,52:48.2,52:48.151
1226.915705,1041.871747,897.5372113,1030.144001,829.2625939,657.8718154,996.3960312,1082.217472,3516,0,348,-7670,-14750,-176,133,59,402919,500,52:48.2,52:48.151
1191.197434,1005.899989,859.1472622,951.2760283,694.1593374,276.4982989,912.5366851,945.7625717,3516,0,348,-7670,-14750,-176,133,59,402920,500,52:48.2,52:48.151
1131.646065,888.9730637,728.1481459,716.6210548,519.6599835,237.8039232,744.2841144,775.4204337,3516,0,348,-7670,-14750,-176,133,59,402921,500,52:48.2,52:48.151
1125.077119,895.9729639,715.3711109,783.5623501,872.404111,658.2757826,625.6054079,736.4540583,3516,0,348,-7670,-14750,-176,133,59,402922,500,52:48.2,52:48.151
1041.042548,758.6119504,534.7197024,631.5343239,995.4919098,1023.600062,676.6702918,697.1381447,3516,0,348,-7670,-14750,-176,133,59,402923,500,52:48.2,52:48.151
942.9847978,658.9750639,418.9738277,471.4013682,533.7025076,613.1961475,546.4106509,638.1613546,3516,0,348,-7670,-14750,-176,133,59,402924,500,52:48.2,52:48.151
955.3780634,733.6430668,547.6971724,638.2307283,465.7206613,383.9128175,465.9557444,624.739429,3516,0,348,-7670,-14750,-176,133,59,402925,500,52:48.2,52:48.151
705.8795674,389.0269283,200.9573797,166.1882292,232.8955305,92.20342043,259.2323936,284.3089418,3516,0,361,-7666,-14733,-208,181,50,402926,500,52:48.2,52:48.151
661.6870659,364.1558955,197.9482418,149.265454,271.7912986,116.5917803,345.7801555,248.5526873,3516,0,361,-7666,-14733,-208,181,50,402927,500,52:48.2,52:48.151
935.2770289,728.8916553,547.0851267,698.8099583,739.3679077,419.5026718,716.358733,693.7742713,3516,0,361,-7666,-14733,-208,181,50,402928,500,52:48.2,52:48.151
914.3596531,654.106443,449.7318541,536.5197405,344.7397451,61.79291982,770.1539592,673.0836946,3516,0,361,-7666,-14733,-208,181,50,402929,500,52:48.2,52:48.151
957.2344161,708.6529854,440.3766696,509.718069,287.1207277,70.22858602,1203.212814,875.2731123,3516,0,361,-7666,-14733,-208,181,50,402930,500,52:48.2,52:48.152
883.296266,620.2961725,455.7167629,604.2967928,518.0522661,526.6110086,432.2344377,516.8357014,3516,0,361,-7666,-14733,-208,181,50,402931,500,52:48.2,52:48.152
888.8951595,700.3903163,543.9652583,811.734899,997.3094338,946.5255495,392.6401631,488.2810373,3516,0,361,-7666,-14733,-208,181,50,402932,500,52:48.2,52:48.152
837.3137585,644.8293598,458.4653471,584.3430387,816.2362279,1074.832599,258.271511,391.3712214,3516,0,361,-7666,-14733,-208,181,50,402933,500,52:48.2,52:48.152
861.3520804,718.990804,467.9622263,669.0923985,733.0667884,787.6039768,440.4610637,529.05964,3516,0,361,-7666,-14733,-208,181,50,402934,500,52:48.2,52:48.152
751.0141303,591.1237457,324.6362924,474.3387236,458.3155533,508.374746,258.2191828,391.8223655,3516,0,361,-7666,-14733,-208,181,50,402935,500,52:48.2,52:48.152
765.8984777,674.0627011,365.4357501,612.2235329,597.711114,696.9002355,372.5025406,501.8324997,3515,0,357,-7675,-14758,-116,142,70,402936,500,52:48.2,52:48.153
748.2023454,679.4204522,362.3867417,646.3812744,745.5489266,887.7845078,453.8048638,541.6425757,3515,0,357,-7675,-14758,-116,142,70,402937,500,52:48.2,52:48.153
902.5329136,897.6509817,601.401639,946.4455221,1050.908583,1102.944383,644.522233,814.7107281,3515,0,357,-7675,-14758,-116,142,70,402938,500,52:48.2,52:48.153
736.505983,659.048109,388.3270624,674.839652,789.3787597,896.158973,658.0992572,717.10339,3515,0,357,-7675,-14758,-116,142,70,402939,500,52:48.2,52:48.153
673.8955771,524.6622739,256.3595967,506.3113471,507.7410854,580.7790296,759.2132498,653.4971587,3515,0,357,-7675,-14758,-116,142,70,402940,500,52:48.2,52:48.154
683.4551094,512.3883542,202.9598878,432.7829226,354.993295,365.7913566,794.8380286,638.752554,3515,0,357,-7675,-14758,-116,142,70,402941,500,52:48.2,52:48.154
725.226721,524.8676307,200.0562721,423.8594324,348.2964748,230.7443424,503.5932959,533.0453195,3515,0,357,-7675,-14758,-116,142,70,402942,500,52:48.2,52:48.154
647.7080559,404.5416332,114.7102949,231.1601488,54.75610433,-76.30456766,342.8368177,333.1348186,3515,0,357,-7675,-14758,-116,142,70,402943,500,52:48.2,52:48.154
552.3495223,320.4451499,48.9867036,122.7143031,31.20550107,-10.25366054,102.0315956,217.4452812,3515,0,357,-7675,-14758,-116,142,70,402944,500,52:48.2,52:48.154
487.0316953,253.0604316,-33.86576088,-45.1047216,-127.3383874,58.12227323,45.89805892,187.6841679,3515,0,357,-7675,-14758,-116,142,70,402945,500,52:48.2,52:48.154
221.4478371,-70.2025719,-291.5102128,-147.177632,3.609089869,317.1501776,-273.5093955,-159.917177,3515,0,353,-7680,-14793,-107,62,101,402946,500,52:48.2,52:48.199
207.0908946,-50.96741548,-242.4237637,-117.7675795,-110.9932974,106.3401332,-184.7908442,-99.83196709,3515,0,353,-7680,-14793,-107,62,101,402947,500,52:48.2,52:48.199
477.3380242,341.1570686,146.9547149,406.5515479,339.7222569,382.668528,563.0908841,459.6706289,3515,0,353,-7680,-14793,-107,62,101,402948,500,52:48.2,52:48.200
436.1108137,355.1709929,178.4378144,401.0806755,330.5783932,92.4640301,509.5412715,449.9252258,3515,0,353,-7680,-14793,-107,62,101,402949,500,52:48.2,52:48.201
439.4469821,425.8955334,339.0492435,600.6112262,490.317933,46.35850848,318.0392455,397.6397417,3515,0,353,-7680,-14793,-107,62,101,402950,500,52:48.2,52:48.201
401.5262994,438.0333658,343.5311775,550.3855119,433.812427,-42.6736752,377.3467187,392.1996335,3515,0,353,-7680,-14793,-107,62,101,402951,500,52:48.2,52:48.201
442.8037059,475.2289988,349.2517274,610.1720601,534.9379473,206.4914774,455.7034399,436.0404296,3515,0,353,-7680,-14793,-107,62,101,402952,500,52:48.2,52:48.201
352.816607,269.2392365,146.6011147,345.9036588,325.1370479,235.5153723,144.1393058,181.3693583,3515,0,353,-7680,-14793,-107,62,101,402953,500,52:48.2,52:48.201
388.913429,269.5979572,155.7433085,344.2216734,357.8134199,377.2330509,238.6949923,248.8458256,3515,0,353,-7680,-14793,-107,62,101,402954,500,52:48.2,52:48.201
576.4659957,497.0091522,381.2374396,690.3114242,658.5120675,535.7639196,478.6374579,485.7215985,3515,0,353,-7680,-14793,-107,62,101,402955,500,52:48.2,52:48.201
571.6886622,462.8676369,384.5460629,643.3872729,565.758794,498.4481066,351.2533835,364.7737375,3515,0,348,-7677,-14791,-95,75,94,402956,500,52:48.2,52:48.201
536.1949596,386.0857239,254.0754643,445.54411,332.0445531,248.4522238,78.03771857,193.7832408,3515,0,348,-7677,-14791,-95,75,94,402957,500,52:48.2,52:48.201
654.7599484,534.4048152,342.4634661,488.0131116,408.5352309,492.6525945,489.2366955,491.456144,3515,0,348,-7677,-14791,-95,75,94,402958,500,52:48.2,52:48.201
618.3244085,481.6185945,225.568715,332.6746568,298.2428436,322.2432525,438.3772438,464.310486,3515,0,348,-7677,-14791,-95,75,94,402959,500,52:48.2,52:48.201
719.9578307,594.1482386,300.3369619,452.8580964,443.4051615,395.9995322,902.9504835,702.7274545,3515,0,348,-7677,-14791,-95,75,94,402960,500,52:48.2,52:48.201
652.2439369,456.8660388,194.5424846,382.7674158,468.5971926,336.3689785,920.4133548,671.8632455,3515,0,348,-7677,-14791,-95,75,94,402961,500,52:48.2,52:48.201
545.6037891,367.2459482,202.5435267,387.9119365,393.8044565,244.5735532,517.1410439,445.4272759,3515,0,348,-7677,-14791,-95,75,94,402962,500,52:48.2,52:48.201
604.5928142,485.0083337,325.9049458,442.5897561,379.493869,142.9095546,335.7007526,442.0411432,3515,0,348,-7677,-14791,-95,75,94,402963,500,52:48.2,52:48.202
459.3815202,276.7252313,125.5481871,111.9640302,-41.91034535,-302.9717475,-6.715226986,136.720063,3515,0,348,-7677,-14791,-95,75,94,402964,500,52:48.2,52:48.202
527.4560423,453.6233346,316.9042893,388.128396,283.5364735,-21.15648766,229.4262881,352.8172178,3515,0,348,-7677,-14791,-95,75,94,402965,500,52:48.2,52:48.202
423.6521406,261.8664728,132.966212,26.14851516,-68.79330358,-62.55467292,40.91395251,142.8265656,3515,0,351,-7674,-14788,-113,137,55,402966,500,52:48.2,52:48.202
510.6855169,290.162077,195.2212257,221.4889163,205.2894822,227.1655775,362.5740402,328.5968228,3515,0,351,-7674,-14788,-113,137,55,402967,500,52:48.2,52:48.202
732.4761532,545.1343984,566.7487588,665.0841688,539.7015073,475.477492,397.1919828,485.5319706,3515,0,351,-7674,-14788,-113,137,55,402968,500,52:48.2,52:48.202
490.0230401,169.9978166,215.6642252,251.6744281,250.943043,195.2764482,-20.03201778,62.42807425,3515,0,351,-7674,-14788,-113,137,55,402969,500,52:48.2,52:48.202
591.0181347,341.3831565,296.8342784,235.2185845,-60.57903928,-192.4368719,237.1665073,282.7732266,3515,0,351,-7674,-14788,-113,137,55,402970,500,52:48.2,52:48.203
498.7043241,179.8917103,136.2428183,184.8718323,99.75932347,-142.1169567,309.2476488,262.1203151,3515,0,351,-7674,-14788,-113,137,55,402971,500,52:48.2,52:48.203
533.0779979,249.1176287,172.0160248,206.1190692,102.508222,6.075527562,540.4704355,444.7703214,3515,0,351,-7674,-14788,-113,137,55,402972,500,52:48.2,52:48.246
576.8252301,348.80766,325.6148834,456.1020046,513.9279795,574.1152074,657.0768721,491.5512233,3515,0,351,-7674,-14788,-113,137,55,402973,500,52:48.2,52:48.246
555.7366541,346.2916664,393.2090704,553.0332433,728.275723,673.3989089,403.910949,328.9460592,3515,0,351,-7674,-14788,-113,137,55,402974,500,52:48.2,52:48.246
517.7248556,244.6101739,258.5688278,271.1544834,455.8436877,362.7187072,342.7693862,219.5868941,3515,0,351,-7674,-14788,-113,137,55,402975,500,52:48.2,52:48.246
477.0675231,206.9163446,190.5769668,206.4669197,319.4039744,240.9476235,190.4694713,181.5305295,3515,0,347,-7666,-14773,-38,118,-1,402976,500,52:48.2,52:48.246
749.1084521,568.9038752,539.3455513,608.7287368,586.7705822,449.7222972,229.4160938,516.7562856,3515,0,347,-7666,-14773,-38,118,-1,402977,500,52:48.2,52:48.246
924.2469319,705.1506902,668.7158337,776.1705806,892.2440973,652.1948655,585.3186376,728.8138646,3515,0,347,-7666,-14773,-38,118,-1,402978,500,52:48.2,52:48.246
768.5985492,417.7094585,382.2135815,287.022513,321.0649935,257.8323494,132.8770165,358.8235269,3515,0,347,-7666,-14773,-38,118,-1,402979,500,52:48.2,52:48.246
830.8119733,599.2948915,523.7982802,509.7846463,480.6432017,122.0526767,295.6694315,470.3143838,3515,0,347,-7666,-14773,-38,118,-1,402980,500,52:48.2,52:48.246
670.2563533,409.7461064,312.7588078,232.1681062,224.3867883,-81.83323133,191.7581801,320.7314585,3515,0,347,-7666,-14773,-38,118,-1,402981,500,52:48.2,52:48.246
801.0362442,596.6701629,406.8199322,380.3664217,266.1110814,-58.87661454,470.6770935,597.6494277,3515,0,347,-7666,-14773,-38,118,-1,402982,500,52:48.2,52:48.246
596.7592667,383.1197168,245.6843772,273.1004703,74.91907807,-45.63596808,102.3490336,304.0772572,3515,0,347,-7666,-14773,-38,118,-1,402983,500,52:48.2,52:48.246
667.269804,507.5250512,361.489825,452.2871645,224.0462884,112.2401312,312.7776461,464.8996356,3515,0,347,-7666,-14773,-38,118,-1,402984,500,52:48.2,52:48.246
461.795008,156.4756201,11.14595596,-76.34888213,-119.6636098,-296.2296299,-96.73652707,82.66666968,3515,0,347,-7666,-14773,-38,118,-1,402985,500,52:48.2,52:48.246
346.1764762,70.01258308,-60.31950282,-121.2984783,-76.66614637,-245.1349663,-155.5479971,-3.633152479,3515,0,350,-7664,-14765,-44,100,83,402986,500,52:48.2,52:48.246
480.0499576,369.6018758,237.3289472,313.363345,392.2249214,166.3038159,298.7816805,353.6281178,3515,0,350,-7664,-14765,-44,100,83,402987,500,52:48.2,52:48.246
638.8438495,627.6196706,519.154366,650.7587625,804.4863816,603.8063427,791.3684614,672.1809489,3515,0,350,-7664,-14765,-44,100,83,402988,500,52:48.2,52:48.247
445.9657398,325.8935227,256.17007,211.7121184,292.5444462,191.005716,355.0411435,302.9244063,3515,0,350,-7664,-14765,-44,100,83,402989,500,52:48.2,52:48.247
546.7337287,504.8954828,420.3368096,318.4889952,168.9195637,-163.4897272,589.0261209,520.3134316,3515,0,350,-7664,-14765,-44,100,83,402990,500,52:48.2,52:48.247
