CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
225.4714199,277.107349,622.1201856,636.5158474,701.8509681,899.9389821,108.0396335,90.66699729,3395,0,1149,-8547,-14315,18,136,94,517292,500,21:54.2,21:54.210
293.1959646,323.9797354,699.9827833,566.2673011,611.4088108,921.6687976,191.968889,179.1125862,3395,0,1149,-8547,-14315,18,136,94,517293,500,21:54.2,21:54.210
258.4271689,234.0640698,615.0036581,417.1598695,-18.06929397,895.1028351,191.1634405,176.1295397,3395,0,1149,-8547,-14315,18,136,94,517294,500,21:54.2,21:54.210
145.6473511,88.67999025,497.3505464,432.9433465,-400.0444565,740.2425098,314.7037152,136.3713421,3395,0,1149,-8547,-14315,18,136,94,517295,500,21:54.3,21:54.255
244.7705578,208.8709699,493.5677988,371.2685493,17.82126496,862.6242612,226.3185651,156.5176305,3395,0,1149,-8547,-14315,18,136,94,517296,500,21:54.3,21:54.255
239.4845403,168.2598079,214.4729759,5.735379577,581.6565511,793.6574565,182.3044763,181.1899813,3395,0,1166,-8509,-14304,-64,133,77,517297,500,21:54.3,21:54.255
321.5994094,330.8914998,579.1552988,554.031744,857.4650498,706.0573615,116.3422291,179.9738984,3395,0,1166,-8509,-14304,-64,133,77,517298,500,21:54.3,21:54.255
497.8015879,488.2458553,763.2066738,645.3053876,742.8917757,617.0065659,269.042691,364.8831778,3395,0,1166,-8509,-14304,-64,133,77,517299,500,21:54.3,21:54.255
274.8808234,173.4147467,419.2126521,272.0925748,333.6087194,376.3209588,221.6144024,199.4994157,3395,0,1166,-8509,-14304,-64,133,77,517300,500,21:54.3,21:54.256
105.6113521,-18.24374292,174.3793534,-7.294471074,193.8186096,364.2037445,146.5771349,86.14355412,3395,0,1166,-8509,-14304,-64,133,77,517301,500,21:54.3,21:54.256
148.883746,73.11306417,244.592702,95.08729666,589.7705247,448.3999897,50.3764829,58.32161873,3395,0,1166,-8509,-14304,-64,133,77,517302,500,21:54.3,21:54.256
222.2006769,173.8268447,326.2486285,208.1764154,909.7413795,533.9952274,121.3841582,118.7840329,3395,0,1166,-8509,-14304,-64,133,77,517303,500,21:54.3,21:54.256
257.7679084,237.0465817,515.0612686,639.1074193,948.7358637,629.3184731,100.0519206,94.73264958,3395,0,1166,-8509,-14304,-64,133,77,517304,500,21:54.3,21:54.256
244.1811868,205.8345627,678.6595571,827.0427684,406.4092056,565.3681061,116.5379285,70.29201735,3395,0,1166,-8509,-14304,-64,133,77,517305,500,21:54.3,21:54.256
258.6930577,141.646226,555.2963907,529.6817486,40.77464991,619.0518823,387.6874744,210.1676086,3395,0,1166,-8509,-14304,-64,133,77,517306,500,21:54.3,21:54.256
80.1204825,-116.2849935,176.807015,57.12315694,-201.0794962,424.8554156,606.8351933,169.8864466,3395,0,1194,-8469,-14317,-180,175,45,517307,500,21:54.3,21:54.256
338.2363466,280.011141,656.5325336,593.3377899,383.2778976,569.7378857,51.63290013,180.800502,3395,0,1194,-8469,-14317,-180,175,45,517308,500,21:54.3,21:54.256
451.8638771,366.0931887,706.4018339,569.657428,446.8658393,643.8769819,335.0185096,358.6714988,3395,0,1194,-8469,-14317,-180,175,45,517309,500,21:54.3,21:54.256
385.1957498,294.9901945,604.2207993,445.3775892,442.6537925,466.1907915,240.6415823,301.0180272,3395,0,1194,-8469,-14317,-180,175,45,517310,500,21:54.3,21:54.257
124.3645357,-37.83324047,224.8446022,100.4323651,347.2966483,362.6456057,235.7280461,131.2282163,3395,0,1194,-8469,-14317,-180,175,45,517311,500,21:54.3,21:54.257
-20.94243922,-224.2566734,31.82881429,-52.27934141,98.44545728,234.4040237,290.9873108,66.45095307,3395,0,1194,-8469,-14317,-180,175,45,517312,500,21:54.3,21:54.257
221.2976624,135.876831,516.3169253,537.6485246,329.5855831,603.0057447,322.9838491,197.2670915,3395,0,1194,-8469,-14317,-180,175,45,517313,500,21:54.3,21:54.258
119.1377335,-6.376459767,361.6074939,265.1239884,-81.84067596,474.2548772,520.7932687,169.7229581,3395,0,1194,-8469,-14317,-180,175,45,517314,500,21:54.3,21:54.258
389.0460716,451.4641651,923.9866669,903.1481883,638.3748632,847.2097935,-230.3566635,99.69589544,3395,0,1194,-8469,-14317,-180,175,45,517315,500,21:54.3,21:54.258
264.7645526,248.5701387,675.1637535,596.2599032,412.2736184,761.9837551,93.34093206,136.1309593,3395,0,1194,-8469,-14317,-180,175,45,517316,500,21:54.3,21:54.258
216.573713,159.7622226,518.3440063,430.4484462,312.8160872,647.2600791,149.3934547,153.5039615,3395,0,1168,-8508,-14299,-187,212,38,517317,500,21:54.3,21:54.258
342.044207,274.0512316,611.9866953,573.1152037,359.3817816,741.3448425,291.2809687,278.4407813,3395,0,1168,-8508,-14299,-187,212,38,517318,500,21:54.3,21:54.258
487.5909985,423.4920403,761.3925775,703.1051299,345.6280275,878.1292295,438.0118544,447.6673498,3395,0,1168,-8508,-14299,-187,212,38,517319,500,21:54.3,21:54.303
529.4943755,495.4147368,853.8886868,717.5898194,396.9023943,937.0953286,323.2198918,445.6041302,3395,0,1168,-8508,-14299,-187,212,38,517320,500,21:54.3,21:54.303
359.8215525,242.4701584,558.0228674,266.0272086,220.3617787,752.2000674,285.4253341,328.6535887,3395,0,1168,-8508,-14299,-187,212,38,517321,500,21:54.3,21:54.303
314.2644077,210.0498622,565.8619519,466.3119287,452.022232,710.9444992,134.3778875,257.6579007,3395,0,1168,-8508,-14299,-187,212,38,517322,500,21:54.3,21:54.303
403.3479853,340.1304366,674.6816147,666.0180499,666.5228799,879.0069938,208.5457983,307.6184758,3395,0,1168,-8508,-14299,-187,212,38,517323,500,21:54.3,21:54.303
318.6522128,215.7300852,525.9533887,457.5629327,459.1126272,765.767,304.0136895,260.1103605,3395,0,1168,-8508,-14299,-187,212,38,517324,500,21:54.3,21:54.303
231.279616,131.1614726,409.9174835,337.6154809,313.7311738,647.0484241,321.7825247,220.020699,3395,0,1168,-8508,-14299,-187,212,38,517325,500,21:54.3,21:54.303
175.1558981,52.32841069,354.3063116,243.9047084,253.6260879,556.7590281,235.7190197,141.4448161,3395,0,1168,-8508,-14299,-187,212,38,517326,500,21:54.3,21:54.303
154.169344,67.88133219,369.5551896,247.7223522,376.3991999,503.7352144,82.18173573,75.52557156,3395,0,1136,-8537,-14289,-32,237,48,517327,500,21:54.3,21:54.303
197.3866124,107.6229012,395.7706303,319.1135117,480.8134626,513.3584622,145.7188807,120.4568724,3395,0,1136,-8537,-14289,-32,237,48,517328,500,21:54.3,21:54.303
228.1680089,103.8048343,353.9599994,355.4515366,409.153611,485.6244784,263.8125416,217.9444049,3395,0,1136,-8537,-14289,-32,237,48,517329,500,21:54.3,21:54.303
99.22186769,-39.13142834,200.881556,120.7566069,50.74308444,291.7832776,104.3561646,79.88603558,3395,0,1136,-8537,-14289,-32,237,48,517330,500,21:54.3,21:54.303
191.3861072,97.65679994,344.244594,186.6458673,55.59385375,353.9385488,146.0017319,142.6502396,3395,0,1136,-8537,-14289,-32,237,48,517331,500,21:54.3,21:54.303
204.6965022,78.68214839,334.6996014,145.8565573,35.91982596,236.5960287,264.7819999,205.8260736,3395,0,1136,-8537,-14289,-32,237,48,517332,500,21:54.3,21:54.303
167.6379163,68.96842628,338.3562221,175.2632662,66.90634808,136.6734055,204.6908684,123.5224672,3395,0,1136,-8537,-14289,-32,237,48,517333,500,21:54.3,21:54.304
154.6001211,35.47116016,286.0020337,106.8675497,36.38635317,-29.05721604,196.3719367,146.3945328,3395,0,1136,-8537,-14289,-32,237,48,517334,500,21:54.3,21:54.304
120.3660363,-29.79420393,107.5288542,-118.9248152,-99.23607977,-180.821461,256.2728528,198.5986411,3395,0,1136,-8537,-14289,-32,237,48,517335,500,21:54.3,21:54.304
11.20317845,-153.3595374,-49.21631483,-315.2324251,-309.4671087,-392.0315051,121.0569676,77.98553105,3395,0,1136,-8537,-14289,-32,237,48,517336,500,21:54.3,21:54.304
81.9282896,-22.38932281,144.9064093,-19.65851816,-6.268935496,54.05045046,88.91077558,56.69777088,3395,0,1117,-8537,-14282,-18,187,62,517337,500,21:54.3,21:54.304
124.0276613,66.52382969,281.5873044,232.0095474,118.7749371,364.6883063,198.6998924,113.0051801,3395,0,1117,-8537,-14282,-18,187,62,517338,500,21:54.3,21:54.304
321.5320903,310.9448745,578.1819478,564.455626,341.4758024,482.7705773,52.63008814,186.4205335,3395,0,1117,-8537,-14282,-18,187,62,517339,500,21:54.3,21:54.304
128.3544558,49.29995206,294.2973337,294.4914625,172.6353238,288.2618806,63.769873,63.5762678,3395,0,1117,-8537,-14282,-18,187,62,517340,500,21:54.3,21:54.304
87.19526701,2.688970258,192.6547716,244.3115236,121.7193508,209.3694504,45.97645853,43.99647922,3395,0,1117,-8537,-14282,-18,187,62,517341,500,21:54.3,21:54.304
127.7839281,13.68301809,170.2167683,106.2214317,61.99576998,213.6756226,135.7661049,109.6782061,3395,0,1117,-8537,-14282,-18,187,62,517342,500,21:54.3,21:54.305
48.09316494,-30.78856086,156.7649895,101.7966223,-82.51622013,114.858051,30.15388635,-12.34870577,3395,0,1117,-8537,-14282,-18,187,62,517343,500,21:54.4,21:54.350
-62.75885065,-196.9005416,14.67709245,-21.31279099,-165.5239732,266.8820943,255.3822518,-29.34850233,3395,0,1117,-8537,-14282,-18,187,62,517344,500,21:54.4,21:54.350
-113.4520252,-224.4444958,-13.63243146,-13.56562113,-157.8077496,187.8470759,38.01319456,-105.9389205,3395,0,1117,-8537,-14282,-18,187,62,517345,500,21:54.4,21:54.350
169.979433,202.9136815,470.0774672,588.8692235,389.3991346,287.9321989,-163.4405795,15.78668937,3395,0,1117,-8537,-14282,-18,187,62,517346,500,21:54.4,21:54.350
65.31668044,52.50976156,181.1221436,240.2295887,196.4445974,118.8392604,-67.30138449,9.115425962,3395,0,1130,-8487,-14291,-227,186,47,517347,500,21:54.4,21:54.350
-93.12995397,-214.3240946,-185.3041936,-201.4511124,-265.4475827,-150.7504152,206.5675476,5.41750385,3395,0,1130,-8487,-14291,-227,186,47,517348,500,21:54.4,21:54.351
-48.03162523,-144.6760876,-95.95958868,-72.63252773,-155.6475388,-15.32756673,121.9845936,12.59440896,3395,0,1130,-8487,-14291,-227,186,47,517349,500,21:54.4,21:54.351
-87.68928754,-132.1024285,-14.17597992,187.9284342,-19.70038569,-11.73035257,-104.7734143,-77.97938988,3395,0,1130,-8487,-14291,-227,186,47,517350,500,21:54.4,21:54.351
-87.00602637,-91.59014627,59.16563598,396.6385085,247.0204075,228.1367711,-90.41907561,-109.4326614,3395,0,1130,-8487,-14291,-227,186,47,517351,500,21:54.4,21:54.351
127.5652279,207.6602375,341.670759,537.521068,546.4931885,349.7201005,-250.6926814,-65.8120689,3395,0,1130,-8487,-14291,-227,186,47,517352,500,21:54.4,21:54.351
205.7364217,291.7081777,236.4896408,149.9675728,383.7177509,259.6680563,-128.8082227,46.03582436,3395,0,1130,-8487,-14291,-227,186,47,517353,500,21:54.4,21:54.351
18.62929989,72.22259991,-6.194520453,-50.51017604,-7.531535238,-78.13606383,-72.09134434,-56.47589427,3395,0,1130,-8487,-14291,-227,186,47,517354,500,21:54.4,21:54.351
-58.34616386,-82.02942839,-133.8591169,-206.434303,-334.6569213,-231.4703843,10.27525379,-72.34595892,3395,0,1130,-8487,-14291,-227,186,47,517355,500,21:54.4,21:54.351
-129.3645631,-163.9703504,-183.2481507,-224.7293862,-349.9001325,-207.8552241,-121.4648728,-151.1980551,3395,0,1130,-8487,-14291,-227,186,47,517356,500,21:54.4,21:54.351
49.00273734,54.04108342,-13.31285558,-12.35982108,-134.3687913,-94.31654565,-85.27875267,-9.725790899,3395,0,1186,-8465,-14320,-403,191,42,517357,500,21:54.4,21:54.352
80.32513248,65.03434238,-38.28410391,-57.65008958,-106.935687,-91.92486805,95.76030319,57.45185031,3395,0,1186,-8465,-14320,-403,191,42,517358,500,21:54.4,21:54.352
175.0121429,126.698087,-3.758177381,-92.2763073,-186.5688116,-64.33050635,202.7321431,147.2362134,3395,0,1186,-8465,-14320,-403,191,42,517359,500,21:54.4,21:54.352
80.54218045,-2.404026594,-142.547497,-194.9484067,-452.1287286,-186.2316749,98.44528875,66.45572342,3395,0,1186,-8465,-14320,-403,191,42,517360,500,21:54.4,21:54.352
16.67596215,-69.55044244,-139.9094877,-65.47671992,-388.8310665,-197.879069,50.96597395,-14.04582333,3395,0,1186,-8465,-14320,-403,191,42,517361,500,21:54.4,21:54.352
-63.8853386,-223.1680353,-344.750203,-282.4255499,-388.0967238,-302.1931597,130.0328564,-15.7606672,3395,0,1186,-8465,-14320,-403,191,42,517362,500,21:54.4,21:54.352
-288.5010549,-494.1963849,-673.9852181,-444.6738037,-319.5908934,-563.2345401,111.1705056,-150.9118631,3395,0,1186,-8465,-14320,-403,191,42,517363,500,21:54.4,21:54.352
-446.7615301,-756.083992,-1038.816648,-927.899936,-849.2924187,-795.7256404,429.0812006,-136.787308,3395,0,1186,-8465,-14320,-403,191,42,517364,500,21:54.4,21:54.352
47.22667062,-30.34201219,-198.399042,-46.67307805,-32.3837088,-233.3132504,-109.7445956,5.522183583,3395,0,1186,-8465,-14320,-403,191,42,517365,500,21:54.4,21:54.397
181.0641132,194.1906662,46.41531773,200.6730384,133.7947132,-121.7266107,-81.50352059,61.5318385,3395,0,1186,-8465,-14320,-403,191,42,517366,500,21:54.4,21:54.397
145.4352174,125.9105411,-53.39566301,73.35656709,70.44602212,-281.1184514,0.154281768,63.65001858,3395,0,1193,-8553,-14362,-240,143,101,517367,500,21:54.4,21:54.398
106.5260661,41.42151285,-193.6256589,-104.4585613,-86.92009448,-431.9125702,155.3806377,111.144963,3395,0,1193,-8553,-14362,-240,143,101,517368,500,21:54.4,21:54.398
138.8584875,96.80618526,-146.1698473,122.4443754,-141.8127055,-394.2043639,261.6201623,197.9102804,3395,0,1193,-8553,-14362,-240,143,101,517369,500,21:54.4,21:54.398
18.75280439,39.75723971,-146.0200629,218.620723,-152.2362957,-298.9310449,-48.05586509,10.86721604,3395,0,1193,-8553,-14362,-240,143,101,517370,500,21:54.4,21:54.398
196.6348434,250.3314953,36.61698062,182.1584009,82.06456943,53.75838888,-3.546523145,137.0041327,3395,0,1193,-8553,-14362,-240,143,101,517371,500,21:54.4,21:54.398
346.7393295,472.7834484,262.0994649,323.0729553,546.4186008,121.1320925,-220.8373282,157.3949403,3395,0,1193,-8553,-14362,-240,143,101,517372,500,21:54.4,21:54.398
211.0609402,288.7361929,60.18275534,326.0579463,600.5719019,-70.21206196,-50.70175938,135.9833503,3395,0,1193,-8553,-14362,-240,143,101,517373,500,21:54.4,21:54.398
-95.31868006,-153.7727069,-457.4875774,-294.1166893,-66.73844166,-488.5438778,83.79984477,0.332216735,3395,0,1193,-8553,-14362,-240,143,101,517374,500,21:54.4,21:54.398
-103.4314326,-155.6610156,-496.1994349,-331.9451561,-121.1325684,-467.8424314,-14.53563533,-26.91247403,3395,0,1193,-8553,-14362,-240,143,101,517375,500,21:54.4,21:54.398
-39.45939268,-59.31539596,-396.9199472,-228.2716912,47.4049008,-321.5758428,-10.28808869,20.09169697,3395,0,1193,-8553,-14362,-240,143,101,517376,500,21:54.4,21:54.398
-28.89715383,-48.3812709,-372.1085247,-215.9839792,219.5180127,-373.0154563,-91.55691286,1.237579872,3395,0,1187,-8605,-14362,107,206,106,517377,500,21:54.4,21:54.398
-52.46921443,-117.5696466,-474.4163726,-329.4633024,108.2884618,-684.0160319,-1.411484475,25.90449903,3395,0,1187,-8605,-14362,107,206,106,517378,500,21:54.4,21:54.398
-124.6539123,-242.7226874,-654.9198891,-507.4804252,-325.486179,-992.1578562,172.3745589,43.22401701,3395,0,1187,-8605,-14362,107,206,106,517379,500,21:54.4,21:54.398
-158.3278874,-239.4023908,-554.9121545,-292.5095762,-425.1128051,-952.0439272,-75.19278396,-88.22512961,3395,0,1187,-8605,-14362,107,206,106,517380,500,21:54.4,21:54.399
-62.26242789,-83.02570432,-322.6452357,19.80271156,-129.5791231,-583.2086084,-133.3038192,-29.27549839,3395,0,1187,-8605,-14362,107,206,106,517381,500,21:54.4,21:54.399
-300.0732531,-431.8519041,-758.3341238,-530.7049859,-553.6400602,-924.4698009,86.42198115,-116.0039211,3395,0,1187,-8605,-14362,107,206,106,517382,500,21:54.4,21:54.399
-421.1508322,-593.3581436,-959.5789165,-771.7988658,-717.664889,-994.0534955,121.0185235,-198.9296563,3395,0,1187,-8605,-14362,107,206,106,517383,500,21:54.4,21:54.399
-86.86043364,-57.19876602,-296.1757111,19.89443806,-73.92229925,-671.629421,-204.3880697,-104.7945061,3395,0,1187,-8605,-14362,107,206,106,517384,500,21:54.4,21:54.399
-163.0997251,-123.2251042,-368.0094017,-34.85696057,-98.57943434,-784.8491405,-194.0716428,-169.8307257,3395,0,1187,-8605,-14362,107,206,106,517385,500,21:54.4,21:54.399
54.04653812,119.2983246,-135.1769425,140.9621296,183.1761699,-597.5491583,-100.4056928,27.67652176,3395,0,1187,-8605,-14362,107,206,106,517386,500,21:54.4,21:54.399
38.65587571,78.37744115,-205.7955791,16.19347739,134.1551033,-630.9391417,34.28564747,46.90423673,3395,0,1162,-8538,-14311,94,228,115,517387,500,21:54.4,21:54.399
33.88263559,42.13530774,-253.6817215,11.55568724,15.47163338,-591.4914492,259.7017108,127.2203113,3395,0,1162,-8538,-14311,94,228,115,517388,500,21:54.4,21:54.399
326.7860091,386.9418972,135.5296039,365.6813516,247.4179927,-399.2645315,75.30432701,278.7561225,3395,0,1162,-8538,-14311,94,228,115,517389,500,21:54.4,21:54.399
80.72516349,15.16402152,-354.5133716,-235.1864452,-347.6950727,-788.3463702,202.8600172,191.7760793,3395,0,1162,-8538,-14311,94,228,115,517390,500,21:54.4,21:54.399
18.66921738,-79.10363508,-438.3459413,-266.3531575,-204.4252644,-697.0511079,199.1879765,186.432568,3395,0,1162,-8538,-14311,94,228,115,517391,500,21:54.4,21:54.442
-202.5760052,-307.0429434,-699.9466216,-575.0635506,-421.4313939,-896.9199004,279.0247981,-4.339910374,3395,0,1162,-8538,-14311,94,228,115,517392,500,21:54.4,21:54.442
0.385382571,-32.83927084,-399.9057368,-245.3368997,-39.81626337,-561.6065461,131.1485896,85.55354526,3395,0,1162,-8538,-14311,94,228,115,517393,500,21:54.4,21:54.442
259.8855309,367.4402918,97.02927418,360.531034,511.5516397,-269.2931822,-32.92529856,161.0626846,3395,0,1162,-8538,-14311,94,228,115,517394,500,21:54.4,21:54.442
282.2643327,396.6264925,154.4786982,493.7943126,466.0766189,-346.4397351,42.43412772,187.400504,3395,0,1162,-8538,-14311,94,228,115,517395,500,21:54.4,21:54.442
572.3405234,697.3208704,479.975249,849.2612504,718.6731421,-143.5378231,158.7830202,454.4688642,3395,0,1162,-8538,-14311,94,228,115,517396,500,21:54.4,21:54.442
435.7349853,486.5976162,173.0465695,437.7927867,345.5950615,-340.2175905,404.2939778,444.3598101,3395,0,1153,-8454,-14273,-153,128,109,517397,500,21:54.4,21:54.442
148.199422,190.7589972,-169.7682664,-55.604416,-243.3038453,-710.7229655,166.7417585,144.5385073,3395,0,1153,-8454,-14273,-153,128,109,517398,500,21:54.4,21:54.442
471.5363542,602.4184507,286.9041576,415.5343331,-1.23246255,-533.5507976,172.7652782,346.8775483,3395,0,1153,-8454,-14273,-153,128,109,517399,500,21:54.4,21:54.443
254.9339616,376.3156729,1.847769377,185.5171274,-209.2653232,-842.081012,-36.01467034,179.4147322,3395,0,1153,-8454,-14273,-153,128,109,517400,500,21:54.4,21:54.444
92.3558626,138.2703851,-253.6542752,-96.61453227,-114.9179599,-819.3440273,42.67113831,123.3617194,3395,0,1153,-8454,-14273,-153,128,109,517401,500,21:54.4,21:54.444
-108.0946686,-116.6386827,-561.1094131,-247.1132002,142.2571394,-631.6939562,63.69045092,-9.295484639,3390,0,1153,-8454,-14273,-153,128,109,517402,500,21:54.4,21:54.444
13.76292462,-4.49394676,-419.6554777,-47.7089244,263.534628,-524.1570703,170.6219515,105.8463254,3390,0,1153,-8454,-14273,-153,128,109,517403,500,21:54.4,21:54.444
-34.08992783,-10.15182936,-413.939947,-103.4405177,142.5201391,-616.3087042,-14.46326758,8.176740594,3390,0,1153,-8454,-14273,-153,128,109,517404,500,21:54.4,21:54.444
-164.3044288,-115.2528134,-538.4736918,-240.1844266,-103.5673153,-872.6672761,-98.23050999,-103.7364957,3390,0,1153,-8454,-14273,-153,128,109,517405,500,21:54.4,21:54.444
-37.59375233,1.804068202,-428.4930184,-99.50501936,47.39198296,-780.9261494,107.8411988,42.83773649,3390,0,1153,-8454,-14273,-153,128,109,517406,500,21:54.4,21:54.444
-20.58668046,41.657439,-366.1161081,-13.83092199,218.4249585,-681.6963493,30.81367373,28.93556762,3390,0,1160,-8429,-14304,-413,183,79,517407,500,21:54.4,21:54.444
-7.315250269,-4.373243184,-419.9160888,-83.0252489,140.7363464,-641.5374787,72.06500607,70.35285036,3390,0,1160,-8429,-14304,-413,183,79,517408,500,21:54.4,21:54.444
41.68443173,-46.26538498,-520.1667423,-189.3485848,-65.55360893,-588.1018422,421.1004343,223.9710635,3390,0,1160,-8429,-14304,-413,183,79,517409,500,21:54.4,21:54.444
-20.08379324,-35.46626002,-500.5264911,-191.8507797,-281.0685829,-830.7076417,89.16444401,57.176214,3390,0,1160,-8429,-14304,-413,183,79,517410,500,21:54.4,21:54.445
-78.28004017,-145.5832534,-659.4806549,-435.0558612,-529.086501,-915.4205958,308.6841061,87.22710515,3390,0,1160,-8429,-14304,-413,183,79,517411,500,21:54.4,21:54.445
-174.3301257,-207.8579159,-750.7284962,-502.4838823,-553.6853606,-1079.183284,15.90871373,-47.25985858,3390,0,1160,-8429,-14304,-413,183,79,517412,500,21:54.4,21:54.445
-110.0785172,-93.39763302,-624.7045339,-385.131762,-375.529587,-929.7694601,-169.1475638,-96.79315689,3390,0,1160,-8429,-14304,-413,183,79,517413,500,21:54.5,21:54.490
-79.36287976,-93.46325514,-630.9980441,-349.1125096,-325.33219,-905.0882826,-43.22451743,-18.03141628,3390,0,1160,-8429,-14304,-413,183,79,517414,500,21:54.5,21:54.490
-170.9117515,-193.455594,-719.1899396,-402.0357693,-328.8375969,-935.447087,-88.86410273,-95.2293784,3390,0,1160,-8429,-14304,-413,183,79,517415,500,21:54.5,21:54.490
-8.862714,50.51692729,-420.8222418,-38.27349129,-9.613114499,-723.8094771,-118.8917012,-12.72375592,3390,0,1160,-8429,-14304,-413,183,79,517416,500,21:54.5,21:54.490
27.86983601,131.8810788,-299.9959411,154.7155311,155.9784303,-593.0557534,-149.7584415,-11.88093228,3390,0,1160,-8524,-14347,-182,214,32,517417,500,21:54.5,21:54.490
39.35596065,101.6742831,-341.5952032,112.1190492,2.995106843,-658.7767339,16.16457204,75.47172178,3390,0,1160,-8524,-14347,-182,214,32,517418,500,21:54.5,21:54.490
99.90967543,120.9871822,-376.6398696,-121.8869,-138.6594322,-659.9956878,100.0343229,179.4390607,3390,0,1160,-8524,-14347,-182,214,32,517419,500,21:54.5,21:54.490
-51.51761723,-24.07074432,-533.3091762,-331.9160682,-248.5575929,-767.6461763,-58.1166989,10.63667279,3390,0,1160,-8524,-14347,-182,214,32,517420,500,21:54.5,21:54.490
-167.378152,-322.3829699,-929.990883,-745.9865981,-629.8173106,-1027.452893,321.5083902,79.17374563,3390,0,1160,-8524,-14347,-182,214,32,517421,500,21:54.5,21:54.490
-582.3644032,-923.2334879,-1650.741708,-1508.360619,-1393.738477,-1557.629519,508.6061835,-92.02603234,3390,0,1160,-8524,-14347,-182,214,32,517422,500,21:54.5,21:54.490
-106.6738569,-134.4736223,-663.6271288,-285.3611456,-324.2135882,-786.3276403,-296.633076,-86.43691259,3390,0,1160,-8524,-14347,-182,214,32,517423,500,21:54.5,21:54.490
38.03567639,99.30377036,-296.446453,115.581934,-49.40418818,-561.5612377,-67.83534358,-11.45244969,3390,0,1160,-8524,-14347,-182,214,32,517424,500,21:54.5,21:54.490
231.7815893,370.9200611,24.93528065,367.6914518,294.4854515,-372.1476652,-93.39136553,100.0467744,3390,0,1160,-8524,-14347,-182,214,32,517425,500,21:54.5,21:54.491
207.8030282,278.8337714,-123.7825801,118.3194947,267.5214979,-464.894822,92.15648145,170.4107989,3390,0,1160,-8524,-14347,-182,214,32,517426,500,21:54.5,21:54.491
30.57285059,74.38734091,-368.1930447,-133.8265554,54.60167128,-662.6882248,85.41181427,79.03939229,3390,0,1156,-8588,-14331,76,160,110,517427,500,21:54.5,21:54.491
6.545571647,36.05962134,-404.3374719,-103.9184312,51.67520886,-687.2740626,-16.55699488,40.87735749,3390,0,1156,-8588,-14331,76,160,110,517428,500,21:54.5,21:54.491
180.2102166,234.6651774,-156.7028319,161.6598201,244.4103957,-554.619116,85.20492629,184.3583159,3390,0,1156,-8588,-14331,76,160,110,517429,500,21:54.5,21:54.491
285.7748072,468.4424447,201.0250383,603.0412616,615.2719523,-391.6594928,-264.1214966,128.2003785,3390,0,1156,-8588,-14331,76,160,110,517430,500,21:54.5,21:54.494
201.2378508,291.969732,0.129614447,372.0501118,385.5261003,-636.0971567,83.81697964,173.8100252,3390,0,1156,-8588,-14331,76,160,110,517431,500,21:54.5,21:54.494
-32.71202665,-113.4633603,-557.7699986,-337.4811185,-284.6483686,-1122.326971,228.1150699,128.5152773,3390,0,1156,-8588,-14331,76,160,110,517432,500,21:54.5,21:54.494
-1.032463677,-116.6698399,-657.118281,-568.7339921,-500.8698417,-1101.07519,166.6925401,149.4790397,3390,0,1156,-8588,-14331,76,160,110,517433,500,21:54.5,21:54.494
-6.532534594,-118.4912839,-638.2572229,-608.8997271,-611.3897039,-1112.968642,84.8318472,114.8075881,3390,0,1156,-8588,-14331,76,160,110,517434,500,21:54.5,21:54.494
-52.95107227,-186.6788811,-698.178314,-598.2420273,-671.7872105,-1172.150765,4.730370604,30.78171887,3390,0,1156,-8588,-14331,76,160,110,517435,500,21:54.5,21:54.494
-91.97515253,-241.5954562,-768.2555117,-528.0914036,-783.6276292,-1255.203849,54.67685705,33.43897082,3390,0,1156,-8588,-14331,76,160,110,517436,500,21:54.5,21:54.494
-39.56904062,-132.3938177,-607.9078276,-239.031572,-589.8140715,-1250.259494,47.47132303,54.0652303,3390,0,1153,-8536,-14320,16,173,76,517437,500,21:54.5,21:54.537
54.80772992,31.97394462,-403.974999,-148.5446503,-93.28546031,-1079.202039,20.59368511,105.2960889,3390,0,1153,-8536,-14320,16,173,76,517438,500,21:54.5,21:54.537
11.40256019,-93.3492663,-565.5660681,-439.205496,52.85455841,-902.049518,375.8041939,171.167204,3390,0,1153,-8536,-14320,16,173,76,517439,500,21:54.5,21:54.537
212.7523031,198.6940612,-188.9666635,79.41443395,608.8526367,-427.3159941,37.5365136,188.7564778,3390,0,1153,-8536,-14320,16,173,76,517440,500,21:54.5,21:54.537
90.98301026,1.948067957,-417.496039,-115.2291098,378.6407832,-545.2787292,132.2280898,160.5777454,3390,0,1153,-8536,-14320,16,173,76,517441,500,21:54.5,21:54.537
60.45711133,-42.26016665,-452.8420478,-100.1658701,252.9309761,-618.3264103,127.6669604,136.2922113,3390,0,1153,-8536,-14320,16,173,76,517442,500,21:54.5,21:54.537
-161.2430935,-274.1466402,-724.4458493,-389.2926887,-105.5153453,-803.2947418,248.3030175,1.246407048,3390,0,1153,-8536,-14320,16,173,76,517443,500,21:54.5,21:54.537
-152.5309146,-282.7330367,-710.6744846,-448.0651368,-192.5251451,-939.8846835,319.0884156,35.5482437,3390,0,1153,-8536,-14320,16,173,76,517444,500,21:54.5,21:54.537
