CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
109.5680632,41.92038495,78.13680344,257.932222,335.4307987,714.6223704,40.25320689,80.52635819,3408,0,1406,-6812,-15169,-70,226,12,403899,500,18:07.5,18:07.511
-71.91514484,-206.7556179,-213.2138863,-145.8610034,-196.1135745,50.56620181,-17.98614321,-51.87432614,3408,0,1406,-6812,-15169,-70,226,12,403900,500,18:07.5,18:07.511
111.8751926,-24.83772795,-58.75089608,-112.1023407,-307.8974417,-232.3039818,130.0334863,148.4646344,3408,0,1406,-6812,-15169,-70,226,12,403901,500,18:07.5,18:07.511
41.87176878,-130.9807177,-166.2150521,-166.6907985,-194.5838363,-169.9501015,141.2403583,123.8508775,3408,0,1406,-6812,-15169,-70,226,12,403902,500,18:07.5,18:07.511
73.54959329,-111.1733334,-135.0450699,-47.14164242,24.22729891,-134.9784585,25.3136806,115.2274778,3408,0,1406,-6812,-15169,-70,226,12,403903,500,18:07.5,18:07.511
-51.75422841,-309.2610103,-356.7666399,-297.6766522,-157.5176603,54.11813766,311.3831421,144.1839269,3408,0,1406,-6812,-15169,-70,226,12,403904,500,18:07.5,18:07.511
-48.77050656,-233.5234852,-200.2897722,-2.208890726,84.63168355,247.5878775,98.45618501,4.186375692,3408,0,1406,-6812,-15169,-70,226,12,403905,500,18:07.5,18:07.511
27.93744831,-88.00080446,0.746811581,206.0376175,235.7515473,389.5710391,-205.7300149,-54.8223187,3408,0,1406,-6812,-15169,-70,226,12,403906,500,18:07.5,18:07.511
-304.9947294,-621.5915832,-712.540806,-711.0784671,-678.4975712,-143.174317,239.1843583,-71.10539418,3408,0,1356,-6752,-15115,-176,193,22,403907,500,18:07.5,18:07.511
-162.5282013,-370.3727794,-389.6494739,-367.1063657,-515.318326,-439.6107448,-26.44622728,-85.65721194,3408,0,1356,-6752,-15115,-176,193,22,403908,500,18:07.5,18:07.511
244.9474728,242.3565143,354.2998759,517.5874351,326.2655338,-70.12026798,-138.6424426,80.87048338,3408,0,1356,-6752,-15115,-176,193,22,403909,500,18:07.5,18:07.511
122.8117703,138.0369851,237.7586842,315.3723355,9.542258377,-489.1623185,-209.256342,-69.41570427,3408,0,1356,-6752,-15115,-176,193,22,403910,500,18:07.5,18:07.511
34.54237112,-2.343877644,52.94108252,62.89681434,-218.3252386,-396.8626622,-68.06315599,-46.10651381,3408,0,1356,-6752,-15115,-176,193,22,403911,500,18:07.5,18:07.511
-123.2221842,-214.1673937,-184.7758896,-174.8494962,-255.6721395,-54.83515295,-52.1751094,-133.7143722,3408,0,1356,-6752,-15115,-176,193,22,403912,500,18:07.5,18:07.511
61.15330082,-5.15229143,46.79580999,96.52287602,1.534192251,124.9377916,-171.9343033,-50.41260456,3408,0,1356,-6752,-15115,-176,193,22,403913,500,18:07.5,18:07.512
-273.6131944,-471.9174744,-489.4328232,-484.9381009,-409.763974,57.8829924,100.3571004,-144.2236401,3408,0,1356,-6752,-15115,-176,193,22,403914,500,18:07.5,18:07.512
134.0610932,105.951712,255.0963759,385.8630384,433.6190911,652.8040353,-210.1506052,-3.386625723,3408,0,1356,-6752,-15115,-176,193,22,403915,500,18:07.5,18:07.512
209.8949937,265.5310583,489.2152022,663.2443897,602.0447671,618.6965504,-282.3445202,-31.15404737,3408,0,1356,-6752,-15115,-176,193,22,403916,500,18:07.5,18:07.512
59.91579856,-37.9504163,90.06322465,206.8174696,108.9593593,154.2136512,38.32048965,46.24797005,3408,0,1306,-6762,-15085,-409,129,-49,403917,500,18:07.5,18:07.512
-29.78365344,-141.0972139,-64.65061544,45.75955214,-12.00527365,136.1055907,-57.14308869,-23.67091063,3408,0,1306,-6762,-15085,-409,129,-49,403918,500,18:07.5,18:07.512
159.9941426,41.28116218,96.91933177,172.001206,224.6557763,631.3209513,69.64597832,142.6953616,3408,0,1306,-6762,-15085,-409,129,-49,403919,500,18:07.5,18:07.512
-31.31509691,-133.4625169,-82.96509172,5.249475692,110.1248871,682.8275596,-96.37518876,-60.34934066,3408,0,1306,-6762,-15085,-409,129,-49,403920,500,18:07.5,18:07.512
-52.38604543,-149.0220836,-107.9230388,3.82066451,69.15039282,491.6696998,-140.802654,-71.34797801,3408,0,1306,-6762,-15085,-409,129,-49,403921,500,18:07.5,18:07.512
1.722273514,-28.24756995,41.33620483,104.0792054,17.01265238,345.3655222,-166.0364018,-80.94349576,3408,0,1306,-6762,-15085,-409,129,-49,403922,500,18:07.5,18:07.512
26.52552427,-16.54352458,19.53380415,11.15165007,-249.4872583,-44.20219591,-17.12974757,-8.295416426,3408,0,1306,-6762,-15085,-409,129,-49,403923,500,18:07.6,18:07.557
-57.15516466,-131.0063575,-102.6844659,-65.24744899,-253.9424483,0.264302885,-85.70698357,-45.48563624,3408,0,1306,-6762,-15085,-409,129,-49,403924,500,18:07.6,18:07.558
124.3964307,49.53211193,82.44565658,82.62002827,-123.2253856,169.9666782,23.07662234,89.40820866,3408,0,1306,-6762,-15085,-409,129,-49,403925,500,18:07.6,18:07.558
194.9727624,112.3485296,125.7108153,57.23286741,-328.9704475,-122.512803,102.4302039,134.6300631,3408,0,1306,-6762,-15085,-409,129,-49,403926,500,18:07.6,18:07.558
114.4183601,26.71970523,79.63796028,34.72909648,-419.533793,-434.579657,90.23805218,95.04888887,3410,0,1280,-6792,-15139,-464,229,21,403927,500,18:07.6,18:07.558
267.3233521,250.2608719,345.2917248,349.083347,-54.82932538,150.9311551,61.91035082,219.011027,3410,0,1280,-6792,-15139,-464,229,21,403928,500,18:07.6,18:07.558
284.9006776,258.3957684,379.9578911,411.9913865,444.8937367,1441.093427,64.57121997,221.5690109,3410,0,1280,-6792,-15139,-464,229,21,403929,500,18:07.6,18:07.558
88.60416774,-1.370708435,126.8362151,108.9128302,332.1080528,1476.106148,98.33447284,115.0632075,3410,0,1280,-6792,-15139,-464,229,21,403930,500,18:07.6,18:07.558
273.6951005,232.1452715,379.2120385,306.7795051,312.4499557,758.4986967,72.84548197,226.3219188,3410,0,1280,-6792,-15139,-464,229,21,403931,500,18:07.6,18:07.558
125.5089751,75.83550933,192.7552947,88.09601948,50.4002498,616.6766474,34.82697017,111.0559915,3410,0,1280,-6792,-15139,-464,229,21,403932,500,18:07.6,18:07.558
50.66031469,-65.02189583,35.81799669,-4.494940633,100.3073018,742.1914024,163.8327135,130.7626534,3410,0,1280,-6792,-15139,-464,229,21,403933,500,18:07.6,18:07.558
-70.5709597,-233.4155648,-185.0378896,-184.3320698,-0.395220215,681.5108249,155.0351243,112.2189563,3410,0,1280,-6792,-15139,-464,229,21,403934,500,18:07.6,18:07.558
-88.25452914,-253.3902824,-169.5105755,36.9684261,353.1997577,1288.499195,249.8282815,96.65111928,3410,0,1280,-6792,-15139,-464,229,21,403935,500,18:07.6,18:07.558
-8.584712678,-78.94223879,-13.29323729,133.780502,241.0358097,1170.29847,207.8560092,-41.51855757,3410,0,1280,-6792,-15139,-464,229,21,403936,500,18:07.6,18:07.558
212.8831228,195.7174827,164.6880229,208.508987,2.429037615,427.2658777,517.5626956,25.08276166,3410,0,1239,-6886,-15172,-99,171,0,403937,500,18:07.6,18:07.558
465.7082943,546.8815316,560.7117285,654.1412508,154.7062965,151.5107303,694.9536595,89.980869,3410,0,1239,-6886,-15172,-99,171,0,403938,500,18:07.6,18:07.558
460.1885085,512.6956423,548.3919117,761.6189528,380.0376221,636.0574766,715.7978337,253.7586975,3410,0,1239,-6886,-15172,-99,171,0,403939,500,18:07.6,18:07.558
127.1865009,3.999572914,-37.0053687,172.6211495,-77.21962316,369.4481172,535.1342517,317.2197313,3410,0,1239,-6886,-15172,-99,171,0,403940,500,18:07.6,18:07.558
85.0308669,-62.78187297,-89.95523922,137.0034521,63.70719904,522.8054528,348.3395751,353.8059698,3410,0,1239,-6886,-15172,-99,171,0,403941,500,18:07.6,18:07.558
177.8716948,103.9509643,122.1511387,355.4348685,315.9337357,764.579024,128.3570038,281.8456782,3410,0,1239,-6886,-15172,-99,171,0,403942,500,18:07.6,18:07.558
147.0165544,74.18391898,60.10443144,170.6240416,139.7394826,826.7946822,231.2073714,298.3934501,3410,0,1239,-6886,-15172,-99,171,0,403943,500,18:07.6,18:07.558
163.4672122,87.1236473,51.80305105,158.3002831,219.797476,929.1449051,129.4676656,284.874191,3410,0,1239,-6886,-15172,-99,171,0,403944,500,18:07.6,18:07.558
74.67807796,-82.56905338,-58.55256398,119.3352335,211.751997,719.6194159,157.6001164,275.6250342,3410,0,1239,-6886,-15172,-99,171,0,403945,500,18:07.6,18:07.558
-153.0669352,-349.1475226,-324.0230826,-173.3231586,-188.5443106,24.7446735,-39.86465007,151.3532826,3410,0,1239,-6886,-15172,-99,171,0,403946,500,18:07.6,18:07.558
-183.9564219,-434.7765436,-483.2427185,-350.9265173,-395.2457014,-60.2288556,50.58208872,138.7715405,3410,0,1293,-6833,-15148,11,280,-23,403947,500,18:07.6,18:07.605
-217.3059425,-449.2569199,-559.0670141,-474.1663506,-500.0535767,31.54108117,318.3304698,20.88886436,3410,0,1293,-6833,-15148,11,280,-23,403948,500,18:07.6,18:07.605
491.3227071,501.6569174,518.9718531,699.7342216,548.367487,527.788013,-74.05598377,243.4764639,3410,0,1293,-6833,-15148,11,280,-23,403949,500,18:07.6,18:07.605
295.141333,252.5126141,204.9144026,248.6011902,-16.40954112,-430.5224458,271.4442111,229.0766152,3410,0,1293,-6833,-15148,11,280,-23,403950,500,18:07.6,18:07.605
446.8076197,422.354575,385.2241019,434.0533067,34.66998501,-1080.789405,224.4909171,250.7182137,3410,0,1293,-6833,-15148,11,280,-23,403951,500,18:07.6,18:07.605
452.3591409,519.66021,532.3472063,587.922833,190.53536,-755.1243465,95.72468058,-57.36229286,3410,0,1293,-6833,-15148,11,280,-23,403952,500,18:07.6,18:07.605
429.381276,473.5549616,478.5558237,621.289767,383.7335707,-26.13357332,194.6459559,-7.182705694,3410,0,1293,-6833,-15148,11,280,-23,403953,500,18:07.6,18:07.605
313.6196447,325.4985282,345.751659,541.5285059,444.5359172,483.3695216,115.2659439,121.3865843,3410,0,1293,-6833,-15148,11,280,-23,403954,500,18:07.6,18:07.605
17.14422427,-62.92514871,-62.63438047,132.798784,144.2144108,215.8053356,-1.96025425,120.6089592,3410,0,1293,-6833,-15148,11,280,-23,403955,500,18:07.6,18:07.605
263.2933794,290.8385621,368.7339001,612.799516,552.3935223,796.3697448,-268.0758955,164.8877746,3410,0,1293,-6833,-15148,11,280,-23,403956,500,18:07.6,18:07.605
41.77598248,31.82445272,71.06871815,283.0054881,250.3902704,674.179466,10.3272635,46.90607821,3410,0,1361,-6702,-15156,-163,279,-24,403957,500,18:07.6,18:07.605
-56.72303468,-145.5266208,-172.3800537,-39.23147707,-140.9713948,443.5502312,324.4028262,51.43357925,3410,0,1361,-6702,-15156,-163,279,-24,403958,500,18:07.6,18:07.605
37.18718078,-32.40289759,-13.49745787,121.241472,80.32744412,977.422594,86.9106588,41.40385483,3410,0,1361,-6702,-15156,-163,279,-24,403959,500,18:07.6,18:07.605
-79.85245127,-180.7928871,-154.8448899,2.076869479,102.9894352,1005.497659,18.92058513,75.36926723,3410,0,1361,-6702,-15156,-163,279,-24,403960,500,18:07.6,18:07.606
-121.936082,-292.7368407,-318.6948731,-154.4452462,-39.32240974,387.3208633,186.0602761,232.4298733,3410,0,1361,-6702,-15156,-163,279,-24,403961,500,18:07.6,18:07.606
55.16210404,1.740287392,-7.160331018,95.88661335,-48.12501454,-299.2249378,-125.3685542,201.0073541,3410,0,1361,-6702,-15156,-163,279,-24,403962,500,18:07.6,18:07.606
289.0485834,261.1398312,173.9809563,122.4552491,-255.711375,-820.8064591,56.40902237,304.0778043,3410,0,1361,-6702,-15156,-163,279,-24,403963,500,18:07.6,18:07.606
366.776442,369.2152989,252.9366961,91.0049255,-452.7153632,-1391.056954,42.4396426,284.5327339,3410,0,1361,-6702,-15156,-163,279,-24,403964,500,18:07.6,18:07.608
325.9933454,265.5007471,84.8486551,-119.0112257,-802.1006656,-1522.495173,246.7727573,303.339894,3410,0,1361,-6702,-15156,-163,279,-24,403965,500,18:07.6,18:07.608
107.9800842,38.84905949,-133.4887016,-237.7616997,-802.6313014,-744.5594311,228.241016,109.7174197,3410,0,1361,-6702,-15156,-163,279,-24,403966,500,18:07.6,18:07.608
-68.15481754,-59.74593873,-140.0716827,10.7148822,-248.5493742,133.6017262,-37.04791709,-131.0121338,3410,0,1384,-6714,-15222,-197,175,-10,403967,500,18:07.6,18:07.608
-104.6824952,-110.100806,-158.3732019,99.64886592,10.4932187,455.0080523,76.57775,-59.38702851,3410,0,1384,-6714,-15222,-197,175,-10,403968,500,18:07.6,18:07.608
-84.30944618,-76.42610361,-107.2481583,156.8035698,155.33301,565.6482609,-32.83635203,15.88310926,3410,0,1384,-6714,-15222,-197,175,-10,403969,500,18:07.6,18:07.609
-259.7767534,-249.9884252,-251.2688874,39.69533718,100.6460131,365.5670238,-286.1764369,-214.868082,3410,0,1384,-6714,-15222,-197,175,-10,403970,500,18:07.6,18:07.609
-262.0671483,-241.8098262,-260.4633471,57.97280574,149.7876031,511.0119578,-182.2508359,-230.7260756,3410,0,1384,-6714,-15222,-197,175,-10,403971,500,18:07.7,18:07.651
-301.9310482,-291.2914209,-320.8546836,18.43678143,126.4607372,569.9911565,-210.1811075,-312.0229992,3410,0,1384,-6714,-15222,-197,175,-10,403972,500,18:07.7,18:07.651
-262.0195367,-226.9017877,-250.3556388,140.7099921,281.3445778,505.6057998,-202.0205421,-308.1348884,3410,0,1384,-6714,-15222,-197,175,-10,403973,500,18:07.7,18:07.651
-296.6322503,-294.7380524,-336.8811008,20.07265685,181.9052745,87.80146414,-144.3859901,-289.2423938,3410,0,1384,-6714,-15222,-197,175,-10,403974,500,18:07.7,18:07.651
-211.7817166,-266.1070885,-333.6574046,-40.06700851,88.90005251,99.03135713,-74.48229023,-132.5968284,3410,0,1384,-6714,-15222,-197,175,-10,403975,500,18:07.7,18:07.651
-255.3040523,-357.537995,-510.841211,-344.8525439,-290.3376115,7.776312175,42.22643784,-178.1840355,3410,0,1384,-6714,-15222,-197,175,-10,403976,500,18:07.7,18:07.651
-18.28379952,-38.50585491,-194.3331657,-164.7486161,-395.1714397,-182.7294962,88.96095655,-71.18588849,3410,0,1361,-6849,-15232,85,125,49,403977,500,18:07.7,18:07.651
358.9083056,464.8996743,350.0857349,226.4566276,-450.5582955,-630.2606808,374.1635021,153.9208937,3410,0,1361,-6849,-15232,85,125,49,403978,500,18:07.7,18:07.651
807.6353647,914.9771916,709.8048434,408.1052805,-737.8788219,-782.3734309,1061.990364,309.7717304,3410,0,1361,-6849,-15232,85,125,49,403979,500,18:07.7,18:07.651
609.538074,806.368818,618.316685,388.5580355,-683.5410271,-211.0790885,1302.848248,-0.824210916,3410,0,1361,-6849,-15232,85,125,49,403980,500,18:07.7,18:07.651
139.3971265,252.614198,184.1107898,130.3652251,-666.6429472,-699.8598028,1180.257718,-99.55448533,3410,0,1361,-6849,-15232,85,125,49,403981,500,18:07.7,18:07.651
-192.7651403,-212.0762174,-227.2964531,-16.62525603,-236.0386658,-959.9688427,629.1795968,-111.3742142,3410,0,1361,-6849,-15232,85,125,49,403982,500,18:07.7,18:07.651
-298.9489343,-293.7270176,-252.3496628,95.44760453,206.8456034,-44.51423082,-190.0681395,-103.0366027,3410,0,1361,-6849,-15232,85,125,49,403983,500,18:07.7,18:07.651
-165.3981856,-126.3719003,-104.9917154,174.5859107,215.9651369,28.76387165,-511.6271375,-97.55048411,3410,0,1361,-6849,-15232,85,125,49,403984,500,18:07.7,18:07.651
-120.2908973,-114.9933672,-121.0327778,95.90755889,-12.31739571,-506.228111,-339.6025012,-58.82581284,3410,0,1361,-6849,-15232,85,125,49,403985,500,18:07.7,18:07.651
-499.3929403,-636.6405299,-758.5174476,-547.4859929,-314.387985,75.60536553,-224.3862124,-277.2094669,3410,0,1361,-6849,-15232,85,125,49,403986,500,18:07.7,18:07.651
-676.3064458,-798.6469501,-933.9065228,-625.1557913,-124.1411194,387.3650185,-504.6061207,-341.3299531,3410,0,1314,-6849,-15194,260,76,16,403987,500,18:07.7,18:07.652
-798.2789369,-840.8990575,-1086.374247,-774.9708178,-272.7864862,-131.1310131,-721.7238458,-274.8219688,3410,0,1314,-6849,-15194,260,76,16,403988,500,18:07.7,18:07.652
-83.94222288,64.45616661,-280.5605215,-9.937096913,325.7483869,472.2564844,-454.1069159,238.745003,3410,0,1314,-6849,-15194,260,76,16,403989,500,18:07.7,18:07.652
283.7799961,678.785236,308.5212509,479.3314689,594.5565398,756.7170279,-177.6550227,214.5224836,3410,0,1314,-6849,-15194,260,76,16,403990,500,18:07.7,18:07.652
520.7951234,955.4886293,632.8066229,590.070643,310.7653296,-474.3831685,334.5549797,195.7268089,3410,0,1314,-6849,-15194,260,76,16,403991,500,18:07.7,18:07.652
286.7644773,528.9512013,254.7058594,81.43373182,-404.5994533,-1448.767467,525.6587574,99.85553894,3410,0,1314,-6849,-15194,260,76,16,403992,500,18:07.7,18:07.652
-219.6932681,110.3949603,-187.3592362,-363.6601225,-1015.246691,-1788.399827,626.1021023,42.1796545,3410,0,1314,-6849,-15194,260,76,16,403993,500,18:07.7,18:07.698
-561.0644451,-75.07437488,-431.7039402,-554.3217415,-1228.128458,-1128.177463,234.2970506,-291.2395132,3410,0,1314,-6849,-15194,260,76,16,403994,500,18:07.7,18:07.698
-659.7796026,-221.1367006,-703.3180086,-843.9200109,-1277.196906,-291.0754136,260.6129346,-344.7885071,3410,0,1314,-6849,-15194,260,76,16,403995,500,18:07.7,18:07.698
-675.7625591,-412.689553,-568.7360665,-621.1926345,-871.9992095,-1023.969353,-510.7743808,-554.0277008,3410,0,1314,-6849,-15194,260,76,16,403996,500,18:07.7,18:07.698
-335.6487502,-419.0185537,-206.6127606,-105.3284141,-78.18674939,211.1558851,-984.0275659,-322.2748142,3410,0,1257,-6800,-15232,-267,-227,169,403997,500,18:07.7,18:07.698
-458.2493765,-430.0775031,-311.6763408,-23.39176617,0.83707999,1576.343528,-808.3718426,-379.4243424,3410,0,1257,-6800,-15232,-267,-227,169,403998,500,18:07.7,18:07.698
-536.3080663,-697.4879129,-292.517725,183.5502919,372.5598432,2156.85323,-341.5963677,-320.6022007,3410,0,1257,-6800,-15232,-267,-227,169,403999,500,18:07.7,18:07.698
-526.7231731,-697.0498186,-308.2102782,193.3790665,418.4059267,1858.377449,-212.6201521,-350.511431,3410,0,1257,-6800,-15232,-267,-227,169,404000,500,18:07.7,18:07.698
-198.8414408,-337.652828,18.72973871,448.6471852,730.3677966,2244.029215,-309.8489003,-216.3633846,3410,0,1257,-6800,-15232,-267,-227,169,404001,500,18:07.7,18:07.698
-212.5075469,-539.0409111,-221.097706,126.0372701,396.3640573,1643.27065,-300.8612901,-188.5655785,3410,0,1257,-6800,-15232,-267,-227,169,404002,500,18:07.7,18:07.698
-103.3716878,-374.6280639,-14.30431194,306.0782935,375.0908081,274.1573634,-421.6448213,-93.81044891,3410,0,1257,-6800,-15232,-267,-227,169,404003,500,18:07.7,18:07.698
54.67321366,-126.5764982,208.9418154,445.4542002,379.4407936,383.6586371,-162.5032023,100.1247087,3410,0,1257,-6800,-15232,-267,-227,169,404004,500,18:07.7,18:07.698
-224.3631799,-375.210644,-304.4703228,-369.659653,-677.646368,-181.6825536,352.3144692,-192.1551085,3410,0,1257,-6800,-15232,-267,-227,169,404005,500,18:07.7,18:07.698
-230.1242002,-429.5375041,-350.0962623,-665.981189,-1277.528832,-1407.839755,108.4761902,-336.8422244,3410,0,1257,-6800,-15232,-267,-227,169,404006,500,18:07.7,18:07.698
0.717193155,-84.33997072,90.32479051,-188.0997103,-927.8829294,-1268.717773,-432.7499897,-132.6599787,3410,0,1302,-6865,-15268,-158,-396,425,404007,500,18:07.7,18:07.698
-372.8557396,-402.6691102,-307.8147499,-432.6788999,-825.6083354,-268.1114065,-370.6129898,-190.3712185,3410,0,1302,-6865,-15268,-158,-396,425,404008,500,18:07.7,18:07.698
-319.2230438,-329.2266461,-105.8040314,-91.01199284,-43.86164281,903.951389,-305.0614393,-122.7849754,3410,0,1302,-6865,-15268,-158,-396,425,404009,500,18:07.7,18:07.698
-268.42117,-321.5416619,-90.40434803,-198.5334615,211.5089045,1623.605881,-322.7341509,-111.8939865,3410,0,1302,-6865,-15268,-158,-396,425,404010,500,18:07.7,18:07.698
96.79587598,-29.32545332,146.2199597,-317.6067404,-151.7998441,1193.906588,-119.6302932,253.2906814,3410,0,1302,-6865,-15268,-158,-396,425,404011,500,18:07.7,18:07.698
-5.561924366,-261.770948,-243.5974622,-1055.123517,-1803.539591,-154.5603864,195.250326,352.2343286,3410,0,1302,-6865,-15268,-158,-396,425,404012,500,18:07.7,18:07.698
-17.20478537,-236.4556061,-363.9081592,-1270.888015,-2964.908063,-1794.23971,763.8296531,525.1534244,3410,0,1302,-6865,-15268,-158,-396,425,404013,500,18:07.7,18:07.698
166.4993734,269.5603852,416.2498885,-136.5406236,-1877.045951,-2211.14823,386.4312698,128.4345902,3410,0,1302,-6865,-15268,-158,-396,425,404014,500,18:07.7,18:07.698
-110.68527,39.09013694,348.8203261,147.8543962,-674.0496412,-649.3023084,319.9547237,-431.4615235,3410,0,1302,-6865,-15268,-158,-396,425,404015,500,18:07.7,18:07.699
-574.133114,-443.0771634,-136.6074101,-160.9708931,194.4400606,2354.463022,-153.8303725,-872.0872839,3410,0,1302,-6865,-15268,-158,-396,425,404016,500,18:07.7,18:07.699
-738.1435909,-650.2911075,-377.6158964,-463.5002564,4.448626227,3449.554212,-479.5484874,-717.8394312,3410,0,1343,-6918,-15250,474,-171,301,404017,500,18:07.7,18:07.748
-177.8176671,-157.1112793,73.72216157,-174.4189878,-139.7600374,2423.636211,-133.5452351,-28.61759028,3410,0,1343,-6918,-15250,474,-171,301,404018,500,18:07.7,18:07.748
67.17392232,85.21341647,306.3864741,104.5967427,-23.06660818,1706.894922,-190.3392203,111.3099001,3410,0,1343,-6918,-15250,474,-171,301,404019,500,18:07.7,18:07.748
70.83558126,-11.36620859,118.2645231,-142.6074803,-410.0885744,911.0945568,-70.10574017,127.267968,3410,0,1343,-6918,-15250,474,-171,301,404020,500,18:07.7,18:07.749
225.8807728,136.3806429,193.7113421,9.19678962,-28.41255307,1256.368997,-88.88524601,237.0849797,3410,0,1343,-6918,-15250,474,-171,301,404021,500,18:07.7,18:07.749
207.6171279,281.7458636,523.7554588,611.111885,1238.339097,3605.406466,536.0739816,170.72285,3410,0,1343,-6918,-15250,474,-171,301,404022,500,18:07.7,18:07.749
242.0649206,423.2881024,838.1231622,948.1284552,2059.464224,5539.13887,1311.422513,36.96679441,3410,0,1343,-6918,-15250,474,-171,301,404023,500,18:07.7,18:07.749
321.5030141,682.7274628,937.6046847,738.6830979,920.1424982,4502.431298,1527.13833,-190.2166105,3410,0,1343,-6918,-15250,474,-171,301,404024,500,18:07.7,18:07.749
-137.9178674,267.0178022,438.0152525,248.2241515,-198.3099882,2691.524491,1299.573854,-404.5052495,3410,0,1343,-6918,-15250,474,-171,301,404025,500,18:07.7,18:07.749
-581.956802,-186.9376093,-123.0464956,-130.6190723,-834.4970528,1793.250768,85.03275385,-836.8202549,3410,0,1343,-6918,-15250,474,-171,301,404026,500,18:07.7,18:07.749
-293.7857145,-3.917122997,-137.3531209,-327.6348229,-1958.557281,444.6434943,-41.23377682,-321.9306321,3410,0,1214,-6776,-15140,312,-579,77,404027,500,18:07.8,18:07.750
136.2752096,341.7045515,298.7683351,58.35043595,-1659.635725,-145.1504806,97.06503701,182.8094568,3410,0,1214,-6776,-15140,312,-579,77,404028,500,18:07.8,18:07.750
-183.2408566,15.40981524,207.907765,208.0763793,-515.4349322,678.7026526,-16.97265711,-109.7711369,3410,0,1214,-6776,-15140,312,-579,77,404029,500,18:07.8,18:07.750
-664.0269225,-516.3507183,-148.7837987,88.66860775,539.9989367,3252.172578,-618.0086755,-482.1578373,3410,0,1214,-6776,-15140,312,-579,77,404030,500,18:07.8,18:07.750
-482.031983,-423.1687057,-72.77326449,59.78944148,367.1526005,3708.438907,-1161.615675,-340.2311701,3410,0,1214,-6776,-15140,312,-579,77,404031,500,18:07.8,18:07.750
-502.1955145,-599.9527123,-503.8225151,-589.5655743,-598.6211303,3277.210317,-1111.976338,-39.40718518,3410,0,1214,-6776,-15140,312,-579,77,404032,500,18:07.8,18:07.750
226.3196913,56.46397996,70.09688481,-114.2306454,-70.8274604,2763.864475,-690.7496496,626.0528822,3410,0,1214,-6776,-15140,312,-579,77,404033,500,18:07.8,18:07.750
463.9329851,335.8653609,321.7322616,-44.3028322,37.44138957,2073.023967,-60.0997703,673.3707334,3410,0,1214,-6776,-15140,312,-579,77,404034,500,18:07.8,18:07.750
151.8977346,99.08583912,174.3708532,-51.56029479,295.4250769,3331.089735,132.1810981,289.8915761,3410,0,1214,-6776,-15140,312,-579,77,404035,500,18:07.8,18:07.750
-219.8475942,-151.2157178,119.5174958,374.5153541,1098.225629,4693.566193,34.49884501,-135.9815352,3410,0,1214,-6776,-15140,312,-579,77,404036,500,18:07.8,18:07.751
-266.8798669,-40.19231647,370.9573842,967.5065853,1941.248419,6005.077247,-185.7396606,-253.0305028,3410,0,1115,-6517,-15240,-1220,-1093,169,404037,500,18:07.8,18:07.752
-249.546588,193.1788055,551.1279299,1081.108792,1806.877258,5448.818378,-220.1405208,-0.07129213,3410,0,1115,-6517,-15240,-1220,-1093,169,404038,500,18:07.8,18:07.752
-377.3315113,-102.4897526,-82.67296477,98.11073676,387.8335796,3693.590989,-49.9715033,293.9909675,3410,0,1115,-6517,-15240,-1220,-1093,169,404039,500,18:07.8,18:07.752
-218.7458845,-124.2280382,-284.9684027,-310.654721,-158.2546684,2701.015948,-19.35922108,489.1945828,3410,0,1115,-6517,-15240,-1220,-1093,169,404040,500,18:07.8,18:07.752
218.6578922,433.5293521,304.6923303,194.6189859,35.03910051,2361.382035,118.7618501,385.4529298,3410,0,1115,-6517,-15240,-1220,-1093,169,404041,500,18:07.8,18:07.801
450.2428602,876.2504296,747.4225348,573.0965818,183.7801496,2516.975274,645.7837118,-124.0407172,3410,0,1115,-6517,-15240,-1220,-1093,169,404042,500,18:07.8,18:07.801
525.6470585,1007.757521,938.0661044,724.2899674,521.0612824,2693.601104,1200.108779,-221.2480884,3410,0,1115,-6517,-15240,-1220,-1093,169,404043,500,18:07.8,18:07.801
-96.67032144,92.39722375,344.0505224,131.5271045,229.3208711,2273.213681,1250.602378,-339.824043,3410,0,1115,-6517,-15240,-1220,-1093,169,404044,500,18:07.8,18:07.801
302.1011913,443.0184138,813.9423655,698.8360483,980.3081876,3658.985392,783.1500477,174.9689326,3410,0,1115,-6517,-15240,-1220,-1093,169,404045,500,18:07.8,18:07.801
333.3277303,400.2711259,549.3211764,441.6605483,938.5620206,4584.975251,-678.2061457,249.478357,3410,0,1115,-6517,-15240,-1220,-1093,169,404046,500,18:07.8,18:07.802
226.374982,112.670286,76.74502966,-118.1842242,223.0800894,3465.149721,-12.21175256,473.4568772,3410,0,1341,-6766,-15432,-781,-315,170,404047,500,18:07.8,18:07.802
-62.85860131,-164.3896985,-281.3461723,-516.8522536,-333.2366025,2141.844551,-42.49347382,318.3400508,3410,0,1341,-6766,-15432,-781,-315,170,404048,500,18:07.8,18:07.802
44.08928893,-20.3147086,-137.9533412,-368.6826661,-367.7141778,1305.882128,195.5229918,464.0237005,3410,0,1341,-6766,-15432,-781,-315,170,404049,500,18:07.8,18:07.802
