CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-300.8361847,-482.3684238,-279.5137272,-290.4250004,-337.1307736,103.4005635,-408.2349963,-54.23674241,3381,0,981,-7708,-14797,183,245,62,573601,500,23:46.9,23:46.856
19.39809364,-3.594402707,40.28044268,-3.413029603,146.1874114,693.8809331,-267.6177764,-99.24745879,3381,0,981,-7708,-14797,183,245,62,573602,500,23:46.9,23:46.856
-88.10314056,-93.68700551,-298.4205838,-605.5374568,-620.31718,-74.94354965,62.96317192,-282.8762509,3381,0,981,-7708,-14797,183,245,62,573603,500,23:46.9,23:46.856
111.8465856,425.2693282,332.6784614,-15.42376044,-328.9251916,22.8284343,33.32691944,18.12503714,3381,0,981,-7708,-14797,183,245,62,573604,500,23:46.9,23:46.856
194.8259354,583.2158108,482.9181485,218.7054475,-110.1040376,139.3700111,754.8001664,253.5234838,3381,0,981,-7708,-14797,183,245,62,573605,500,23:46.9,23:46.856
419.5575293,1294.905633,1391.439236,1406.616572,1208.731801,972.4335015,271.4610664,-46.05863488,3381,0,981,-7708,-14797,183,245,62,573606,500,23:46.9,23:46.856
88.98800904,745.7737595,846.476086,833.8840059,650.7742267,392.6251997,3.94735715,-228.3386319,3381,0,954,-7612,-14781,-144,192,-30,573607,500,23:46.9,23:46.856
-125.0297701,300.4680245,249.0975986,203.5100886,-92.11572851,-865.2677811,-216.9313295,-269.4501767,3381,0,954,-7612,-14781,-144,192,-30,573608,500,23:46.9,23:46.856
-530.7189441,-509.4276586,-368.1474097,-495.9263691,-811.0360453,-911.4035793,116.6108101,-134.1047379,3381,0,954,-7612,-14781,-144,192,-30,573609,500,23:46.9,23:46.856
-597.1639199,-819.8456382,-638.5305465,-862.0008438,-1136.589443,-820.0680139,-215.2393424,-224.9795697,3381,0,954,-7612,-14781,-144,192,-30,573610,500,23:46.9,23:46.856
-246.5146556,-621.7309209,-462.7571923,-739.3277182,-1147.805232,-1319.636546,-260.2909655,-261.2965454,3381,0,954,-7612,-14781,-144,192,-30,573611,500,23:46.9,23:46.857
-311.1615541,-782.7592424,-679.1009269,-826.5591636,-1030.066811,-1784.027821,-381.6275652,-431.9298094,3381,0,954,-7612,-14781,-144,192,-30,573612,500,23:46.9,23:46.857
-326.6939658,-766.0124229,-472.3266529,-311.083813,-61.59116396,-896.7403729,-836.5628082,-644.7143089,3381,0,954,-7612,-14781,-144,192,-30,573613,500,23:46.9,23:46.857
-305.824444,-738.3036258,-390.3466485,-314.3974733,35.43413846,134.9362904,-902.2396107,-541.0397532,3381,0,954,-7612,-14781,-144,192,-30,573614,500,23:46.9,23:46.857
-252.2760788,-659.4544296,-286.4200426,-382.2100253,-273.9166696,622.1787062,-483.5788951,-318.970806,3381,0,954,-7612,-14781,-144,192,-30,573615,500,23:46.9,23:46.857
-664.8140284,-644.997853,-313.2733151,-526.2440894,-421.6997319,1204.863506,-42.43302393,-158.5164265,3381,0,954,-7612,-14781,-144,192,-30,573616,500,23:46.9,23:46.857
-871.3063009,-327.193426,-598.9245773,-932.1568923,-828.1496452,460.7786215,-110.976787,-97.36634199,3381,0,955,-7594,-14825,-347,64,-134,573617,500,23:46.9,23:46.857
-518.9536274,113.4571495,-396.4852843,-435.1003531,-178.7061065,720.3287756,-213.6349362,-356.945526,3381,0,955,-7594,-14825,-347,64,-134,573618,500,23:46.9,23:46.857
1.69057784,932.9977061,73.1196534,124.7917043,332.7000842,766.4789617,-9.952605717,-221.362038,3381,0,955,-7594,-14825,-347,64,-134,573619,500,23:46.9,23:46.857
117.0210718,826.1092631,156.7000726,46.23323131,94.97715678,500.9415629,-103.6929527,-292.3000687,3381,0,955,-7594,-14825,-347,64,-134,573620,500,23:46.9,23:46.857
-323.1064956,-371.5761572,174.998936,96.87471152,54.25971229,876.3309986,120.2187421,-317.104953,3381,0,955,-7594,-14825,-347,64,-134,573621,500,23:46.9,23:46.858
-240.6735187,-218.4155516,98.61075684,29.5139722,-88.93046597,614.1498781,-276.792593,-253.2959184,3381,0,955,-7594,-14825,-347,64,-134,573622,500,23:46.9,23:46.858
-139.2504672,-704.3854552,-454.3757812,-542.8309198,-693.6317934,-447.1674888,-259.6995086,-405.3603125,3381,0,955,-7594,-14825,-347,64,-134,573623,500,23:46.9,23:46.858
-331.7240921,-885.3523254,-552.8327536,-526.4261421,-599.0787036,-641.7843935,-434.2729975,-674.1297912,3381,0,955,-7594,-14825,-347,64,-134,573624,500,23:46.9,23:46.858
62.84600968,-672.2261868,-60.76580454,21.01834125,49.16982481,-225.5204118,-640.4605155,-600.1008653,3381,0,955,-7594,-14825,-347,64,-134,573625,500,23:46.9,23:46.858
-287.6439432,-696.5700566,-283.1698036,-447.6849256,-532.3583633,-356.5682827,-409.3201797,-422.6496214,3381,0,955,-7594,-14825,-347,64,-134,573626,500,23:46.9,23:46.858
-265.3461043,-526.6335269,52.75803547,-219.7086784,-310.6095482,471.558176,-48.01118773,-60.22189413,3381,0,999,-7425,-14859,-279,191,-157,573627,500,23:46.9,23:46.858
-516.9450278,-752.9288471,183.7969727,77.6059552,251.3354109,1355.753594,-359.080498,-163.1266209,3381,0,999,-7425,-14859,-279,191,-157,573628,500,23:46.9,23:46.858
-19.52877513,-241.949034,190.9824081,-30.82677591,-260.8830688,382.7607283,-367.9484202,72.88628714,3381,0,999,-7425,-14859,-279,191,-157,573629,500,23:46.9,23:46.903
126.6466859,-355.986225,-13.29783556,-177.6563271,-527.1673296,-422.1704672,-475.1057617,-107.7333419,3381,0,999,-7425,-14859,-279,191,-157,573630,500,23:46.9,23:46.903
138.0828004,-206.1638701,156.249317,151.3250029,12.35895923,-139.0061201,-156.2600276,160.8103173,3381,0,999,-7425,-14859,-279,191,-157,573631,500,23:46.9,23:46.903
306.3198646,19.80896227,227.3818616,38.22824243,-202.456793,-258.5315334,-116.9274755,397.3757753,3381,0,999,-7425,-14859,-279,191,-157,573632,500,23:46.9,23:46.903
155.7165608,-172.6172854,-126.5725905,-345.7974574,-511.9957207,-150.3336816,-25.53183337,266.8400823,3381,0,999,-7425,-14859,-279,191,-157,573633,500,23:46.9,23:46.904
191.5423132,-103.6853241,-93.50233666,-310.0085572,-553.9704152,-500.8296777,-85.68654797,7.066805374,3381,0,999,-7425,-14859,-279,191,-157,573634,500,23:46.9,23:46.904
-518.1976214,-641.6300044,-555.5444636,-649.4066279,-746.6493459,-504.5811306,-315.347883,-397.7892745,3381,0,999,-7425,-14859,-279,191,-157,573635,500,23:46.9,23:46.904
-1464.633407,-1165.841511,-1282.649342,-1299.741326,-1148.495359,-489.5915153,-38.61436525,-736.5305152,3381,0,999,-7425,-14859,-279,191,-157,573636,500,23:46.9,23:46.904
-1278.138487,-631.1736469,-1239.659859,-1226.607592,-874.418961,-136.3089383,71.12267968,-785.4112619,3381,0,996,-7752,-14821,122,207,-62,573637,500,23:46.9,23:46.904
-359.2869373,437.5681601,-567.0206206,-817.051575,-873.1826665,-305.3820111,-354.8960659,-618.4202363,3381,0,996,-7752,-14821,122,207,-62,573638,500,23:46.9,23:46.904
-3.165520799,727.2994948,184.535577,-132.0884356,-606.5216734,158.5836186,-439.0687338,-270.3194872,3381,0,996,-7752,-14821,122,207,-62,573639,500,23:46.9,23:46.904
-132.4450917,-359.4982141,72.35891068,-78.7092524,-245.8393208,217.2473749,-458.6536634,-207.6345472,3381,0,996,-7752,-14821,122,207,-62,573640,500,23:46.9,23:46.904
-95.76732166,-671.6815242,172.2662438,146.6496766,157.8854611,97.87443996,-211.5752924,-42.4225099,3381,0,996,-7752,-14821,122,207,-62,573641,500,23:46.9,23:46.904
131.1427509,-58.48275713,280.6590267,157.6104838,113.2031118,-311.6565796,-109.5385297,64.53937447,3381,0,996,-7752,-14821,122,207,-62,573642,500,23:46.9,23:46.905
176.4000898,-16.31814488,290.0956028,18.69505199,-368.611978,-1206.550457,32.59527506,123.2661028,3381,0,996,-7752,-14821,122,207,-62,573643,500,23:46.9,23:46.905
495.93888,241.8889349,462.8216667,136.3504633,-363.4558734,-698.9556552,-370.3393178,118.6543546,3381,0,996,-7752,-14821,122,207,-62,573644,500,23:46.9,23:46.905
363.9314507,9.530903196,358.364323,120.1946492,-82.21793269,879.6537088,-184.4238607,-38.80642726,3381,0,996,-7752,-14821,122,207,-62,573645,500,23:46.9,23:46.905
-136.1618149,-437.960092,120.6461935,64.36820988,513.4096722,1676.077766,-70.61347093,-123.3872563,3381,0,996,-7752,-14821,122,207,-62,573646,500,23:46.9,23:46.905
-463.2096195,-956.9133736,-289.1291532,-442.8364827,-106.4429296,169.8146748,133.1580387,-169.8258258,3381,0,992,-7715,-14761,157,190,10,573647,500,23:46.9,23:46.905
-299.562321,-378.0284821,-115.6914507,-327.5867217,-28.78356685,304.6289488,33.22427739,-105.578112,3381,0,992,-7715,-14761,157,190,10,573648,500,23:46.9,23:46.905
-151.4970513,133.1924618,10.7344503,-179.330534,-63.80984137,241.6659083,-49.02767191,-40.22190572,3381,0,992,-7715,-14761,157,190,10,573649,500,23:46.9,23:46.905
-126.5261158,-31.21556628,-60.51482123,-236.0113556,-152.341975,467.922454,-207.5707876,-70.46502137,3381,0,992,-7715,-14761,157,190,10,573650,500,23:46.9,23:46.905
94.3632901,40.18431631,190.8880156,-50.74052519,16.78923196,965.2037737,-101.2250699,2.029116379,3381,0,992,-7715,-14761,157,190,10,573651,500,23:47.0,23:46.950
567.4272207,594.889445,869.3958624,713.3653066,970.9212911,1878.374078,390.6472603,151.6919994,3381,0,992,-7715,-14761,157,190,10,573652,500,23:47.0,23:46.950
1173.623968,1124.328027,1449.969911,1160.21661,1203.57727,1160.011747,519.100957,386.4831073,3381,0,992,-7715,-14761,157,190,10,573653,500,23:47.0,23:46.950
324.4827296,510.2818493,700.1045233,274.9592895,-107.7145333,-221.0553361,417.6813402,116.2906378,3381,0,992,-7715,-14761,157,190,10,573654,500,23:47.0,23:46.950
-612.3166502,-360.2203185,-141.3968286,-364.7758918,-678.3276235,-248.0251951,-64.65186859,-148.2341126,3381,0,992,-7715,-14761,157,190,10,573655,500,23:47.0,23:46.950
-875.8372079,-539.958783,-217.7054062,-199.3420984,-48.88944535,413.065216,-238.784228,-543.0592026,3381,0,992,-7715,-14761,157,190,10,573656,500,23:47.0,23:46.950
-892.602596,-400.4621216,-154.1950844,-228.8552725,-93.19088441,371.2227556,-146.8567261,-395.2011748,3381,0,1030,-7687,-14785,17,149,-5,573657,500,23:47.0,23:46.950
-876.5667169,-368.9350879,-167.9438165,-220.7959362,-149.3094716,247.5976413,-395.3087797,-401.0838902,3381,0,1030,-7687,-14785,17,149,-5,573658,500,23:47.0,23:46.950
-445.2015688,-5.951122831,226.4852915,238.3101036,372.9738184,1113.502703,-204.5714908,-188.346576,3381,0,1030,-7687,-14785,17,149,-5,573659,500,23:47.0,23:46.950
-232.2575532,-205.6622058,-211.3629341,-311.9007534,-311.9952822,383.5778585,-234.6129165,-388.2745205,3381,0,1030,-7687,-14785,17,149,-5,573660,500,23:47.0,23:46.950
43.28721858,-121.063943,-242.9738844,-400.1849316,-533.8431697,0.693210895,-411.003511,-643.7918996,3381,0,1030,-7687,-14785,17,149,-5,573661,500,23:47.0,23:46.951
202.0070443,282.0639232,58.53902186,-90.17453441,-98.10956293,353.7593726,-198.7685857,-544.8540059,3381,0,1030,-7687,-14785,17,149,-5,573662,500,23:47.0,23:46.951
184.2869871,419.7296853,437.4282135,414.6968729,775.2706079,650.864678,125.2221324,-299.4192632,3381,0,1030,-7687,-14785,17,149,-5,573663,500,23:47.0,23:46.951
-489.4672386,-231.6521171,-589.543026,-773.0506552,-377.5483372,-175.4921951,-167.0015616,-382.6185617,3381,0,1030,-7687,-14785,17,149,-5,573664,500,23:47.0,23:46.951
-515.4899853,-66.31910944,-795.3155479,-1043.620576,-996.9017761,-997.3551025,-463.0446709,-463.4972435,3381,0,1030,-7687,-14785,17,149,-5,573665,500,23:47.0,23:46.951
287.1067793,601.2896429,-67.57650274,-375.9030396,-427.7725699,-50.00394471,-280.5715285,-83.90741075,3381,0,1030,-7687,-14785,17,149,-5,573666,500,23:47.0,23:46.951
18.6141345,521.9431148,176.8742284,-72.41990103,-26.64010198,40.71019791,-432.1943476,-126.8492502,3381,0,1043,-7724,-14814,-27,215,-72,573667,500,23:47.0,23:46.951
-901.7767888,-304.873092,-269.7324524,-630.3677791,-546.2233101,-375.6423032,-17.92567938,-206.9791983,3381,0,1043,-7724,-14814,-27,215,-72,573668,500,23:47.0,23:46.951
-1138.828643,-419.4725172,-441.7238377,-758.1588431,-717.2105483,-268.4621534,-214.6233537,-283.1175747,3381,0,1043,-7724,-14814,-27,215,-72,573669,500,23:47.0,23:46.951
-818.4780172,-755.5644422,-433.6297993,-393.2809987,-182.5388907,-55.9037805,-443.8006445,-374.2545917,3381,0,1043,-7724,-14814,-27,215,-72,573670,500,23:47.0,23:46.952
-267.7998144,-670.9310621,-343.0859068,-364.3026548,-157.9680995,28.01299544,-256.4495141,-284.0228745,3381,0,1043,-7724,-14814,-27,215,-72,573671,500,23:47.0,23:46.952
178.5727552,-680.7139698,-30.33444604,-264.0228274,-426.2947305,-595.0428528,-290.2537231,-221.5048152,3381,0,1043,-7724,-14814,-27,215,-72,573672,500,23:47.0,23:46.952
82.82078005,-858.8007179,62.48665751,-276.2116633,-708.2049338,-1018.525114,-377.2161167,-103.6257908,3381,0,1043,-7724,-14814,-27,215,-72,573673,500,23:47.0,23:46.952
-39.91892787,-704.8753087,-14.69390236,-373.8513547,-693.2358558,-837.5263669,-519.3417296,-126.6561826,3381,0,1043,-7724,-14814,-27,215,-72,573674,500,23:47.0,23:46.952
-284.3010406,-1001.894151,-479.1275095,-817.8242068,-857.0280246,-291.1456102,-132.1583077,-145.419729,3381,0,1043,-7724,-14814,-27,215,-72,573675,500,23:47.0,23:46.952
-287.7098507,-1159.518243,-897.7694855,-1223.725065,-1055.455562,-189.4509129,40.88093465,-305.3764897,3381,0,1043,-7724,-14814,-27,215,-72,573676,500,23:47.0,23:46.953
282.3084229,-229.0667587,312.2937704,255.1666271,442.199646,627.6085091,-931.8212431,-206.4977416,3381,0,1042,-7783,-14785,58,255,15,573677,500,23:47.0,23:46.999
143.0804854,-304.6693564,319.2325281,213.5350801,335.5374012,744.7991186,-417.111263,172.9906943,3381,0,1042,-7783,-14785,58,255,15,573678,500,23:47.0,23:46.999
-192.9174305,-488.6698954,-114.0283315,-258.2528397,-142.6504386,442.4133431,-443.0092421,56.98876495,3381,0,1042,-7783,-14785,58,255,15,573679,500,23:47.0,23:46.999
-430.083237,-560.3374413,-510.0323334,-730.7419621,-496.252753,276.2362736,-270.7960262,-207.461981,3381,0,1042,-7783,-14785,58,255,15,573680,500,23:47.0,23:46.999
-88.25335203,145.9027918,123.9092311,-56.24366404,107.2000906,808.430847,-69.94060969,-125.8348742,3381,0,1042,-7783,-14785,58,255,15,573681,500,23:47.0,23:46.999
-126.8847304,201.4700173,237.4478373,102.6760148,249.3083642,966.7979443,-44.44578259,-239.0057808,3381,0,1042,-7783,-14785,58,255,15,573682,500,23:47.0,23:46.999
-333.4137646,-93.44026394,-92.227511,-278.4016708,-323.9427217,-83.71230282,-58.75886063,-411.5486544,3381,0,1042,-7783,-14785,58,255,15,573683,500,23:47.0,23:46.999
148.9624205,242.2270073,361.4038425,201.0975977,64.28010246,-334.3141057,-406.1294058,-247.6081032,3381,0,1042,-7783,-14785,58,255,15,573684,500,23:47.0,23:46.999
264.2268121,147.9786295,387.6361069,198.0429949,-135.4793541,-1048.309114,-395.0949407,-111.1532222,3381,0,1042,-7783,-14785,58,255,15,573685,500,23:47.0,23:46.999
34.78067568,-96.46115446,-39.70141949,-466.5353803,-951.3159222,-1642.045835,-293.113951,-68.12290889,3381,0,1042,-7783,-14785,58,255,15,573686,500,23:47.0,23:46.999
307.3719238,278.655019,281.7792326,-247.9755307,-688.5121003,-606.0892237,-60.03112524,187.5152704,3381,0,1020,-7778,-14729,283,255,47,573687,500,23:47.0,23:46.999
563.5835787,838.8729573,906.4108676,603.1528575,479.6168941,1244.93983,416.483185,230.0336048,3381,0,1020,-7778,-14729,283,255,47,573688,500,23:47.0,23:46.999
464.7726635,778.4038214,911.8363739,776.1717713,829.4797625,1174.287773,632.2020351,176.9111913,3381,0,1020,-7778,-14729,283,255,47,573689,500,23:47.0,23:46.999
-136.9288123,-38.80498514,-9.636165239,-166.56249,37.39165522,317.3418246,172.423626,-187.1545172,3381,0,1020,-7778,-14729,283,255,47,573690,500,23:47.0,23:46.999
-251.3195032,-237.0268908,-105.6074273,-173.5433592,256.0552578,519.9260218,-179.1082453,-199.6126661,3381,0,1020,-7778,-14729,283,255,47,573691,500,23:47.0,23:46.999
-124.8042522,-50.46357482,51.1776449,-54.35763822,104.9356771,167.4045482,-349.5424431,-218.5781031,3381,0,1020,-7778,-14729,283,255,47,573692,500,23:47.0,23:47.000
-94.55809712,26.0861053,8.162439146,-141.4030647,-199.5909307,16.43507786,-325.0095024,-209.9859222,3381,0,1020,-7778,-14729,283,255,47,573693,500,23:47.0,23:47.000
-193.5346158,-121.6047161,-164.9405372,-238.1320036,-72.87655934,366.3531536,-46.83314933,-163.8572475,3381,0,1020,-7778,-14729,283,255,47,573694,500,23:47.0,23:47.000
-212.6684224,-86.21241238,-94.18018486,-177.443943,-18.18168027,127.0989662,-255.7747712,-173.5061407,3381,0,1020,-7778,-14729,283,255,47,573695,500,23:47.0,23:47.000
-318.9470205,-169.7320323,-298.8135997,-612.1754148,-696.200684,-233.4337651,-346.2720297,-153.0275838,3381,0,1020,-7778,-14729,283,255,47,573696,500,23:47.0,23:47.000
-500.7605725,-120.3292707,-212.1191089,-586.977556,-1014.886521,-694.563632,-409.8468992,-166.6258755,3381,0,1006,-7706,-14723,78,160,6,573697,500,23:47.0,23:47.000
-653.5892761,-57.36297402,74.01483436,-241.2507127,-769.9437378,-332.1110066,195.4577044,48.82186246,3381,0,1006,-7706,-14723,78,160,6,573698,500,23:47.0,23:47.000
-541.4604542,235.6889751,373.3904144,191.6752454,-231.582933,-10.60758447,481.2139362,103.8900835,3381,0,1006,-7706,-14723,78,160,6,573699,500,23:47.0,23:47.000
-314.3035076,272.1075677,152.7303463,-22.99616366,-134.2999789,226.410835,449.3313012,-108.7275911,3381,0,1006,-7706,-14723,78,160,6,573700,500,23:47.0,23:47.001
105.0170786,520.8039997,5.256350629,-297.1467763,-232.9137667,618.6364405,355.132598,-16.95911784,3381,0,1006,-7706,-14723,78,160,6,573701,500,23:47.1,23:47.062
117.5957644,10.4987694,-409.5902413,-766.512817,-797.7759829,-18.79250591,47.55219963,-152.2050391,3381,0,1006,-7706,-14723,78,160,6,573702,500,23:47.1,23:47.062
62.69891494,109.3001096,-105.6841057,-290.822957,-469.8686555,-346.6961255,-494.1406584,-192.0973748,3381,0,1006,-7706,-14723,78,160,6,573703,500,23:47.1,23:47.062
-762.0535414,406.23326,-144.6188154,-292.5120325,-625.8843785,-1055.65798,-411.7411302,-350.95436,3381,0,1006,-7706,-14723,78,160,6,573704,500,23:47.1,23:47.062
-609.9639963,1013.620811,-95.36695213,-306.1917031,-553.9939326,-600.6937747,-447.1014759,-314.9804977,3381,0,1006,-7706,-14723,78,160,6,573705,500,23:47.1,23:47.062
-42.62911527,1095.816695,-112.6571355,-406.1533368,-123.4223468,283.3444207,-251.3672457,-274.7204454,3381,0,1006,-7706,-14723,78,160,6,573706,500,23:47.1,23:47.062
-173.9096318,-407.4779446,-181.8325126,-203.3481728,34.1721602,124.8756081,-176.7208359,-273.2711008,3381,0,1037,-7670,-14730,-273,236,-11,573707,500,23:47.1,23:47.062
-349.7004877,-494.936561,-417.8264045,-387.0410876,-139.2064012,-180.1983016,-135.2000939,-459.9565094,3381,0,1037,-7670,-14730,-273,236,-11,573708,500,23:47.1,23:47.062
-107.80858,-441.6867462,31.5864763,10.37393045,-93.84357923,-248.4489658,362.7011229,18.36424843,3381,0,1037,-7670,-14730,-273,236,-11,573709,500,23:47.1,23:47.062
-821.217311,-1646.358338,-1175.026801,-1180.995014,-1123.124234,-1284.050484,225.2251784,-788.6230488,3381,0,1037,-7670,-14730,-273,236,-11,573710,500,23:47.1,23:47.062
62.35786997,-405.6168468,149.4824059,193.8636707,280.2418918,-18.53828077,-4.104763897,-289.7380283,3381,0,1037,-7670,-14730,-273,236,-11,573711,500,23:47.1,23:47.062
195.4020009,-911.4530051,22.10962093,-42.54403024,36.54788314,-177.4199474,116.8964844,58.95274152,3381,0,1037,-7670,-14730,-273,236,-11,573712,500,23:47.1,23:47.062
388.9086116,-990.2285681,144.8539486,145.2653457,277.5433582,123.9017024,-239.9476212,93.78811141,3381,0,1037,-7670,-14730,-273,236,-11,573713,500,23:47.1,23:47.062
401.0405613,-881.1520069,253.2557993,221.2973313,129.1605953,-257.726797,46.88842626,201.6156498,3381,0,1037,-7670,-14730,-273,236,-11,573714,500,23:47.1,23:47.063
531.3205126,40.57300763,304.6639257,85.40067045,-95.20786376,-353.6033766,-37.80595574,15.61173094,3381,0,1037,-7670,-14730,-273,236,-11,573715,500,23:47.1,23:47.063
478.145358,69.86178081,96.98138234,-301.9339991,-743.7817458,-1281.882781,90.5848638,177.5641225,3381,0,1037,-7670,-14730,-273,236,-11,573716,500,23:47.1,23:47.063
80.1846531,-343.5683027,-59.10710559,-230.8393754,-715.8941616,-1457.625956,-518.2990237,-22.98087571,3381,0,1026,-7657,-14697,-341,258,164,573717,500,23:47.1,23:47.063
206.6383769,269.8476448,661.1160502,628.9756158,343.1651931,84.14467889,-804.3145228,205.4455533,3381,0,1026,-7657,-14697,-341,258,164,573718,500,23:47.1,23:47.063
-198.092316,-9.277963895,242.5278573,176.161457,197.6843954,830.8252717,-39.82779686,212.2103808,3381,0,1026,-7657,-14697,-341,258,164,573719,500,23:47.1,23:47.063
-404.6901258,-330.6827845,-292.2058302,-352.1612041,-252.0100359,304.1198673,-361.7331971,-259.7332455,3381,0,1026,-7657,-14697,-341,258,164,573720,500,23:47.1,23:47.063
-398.3524249,-786.5540824,-877.1469494,-1098.364238,-924.9933413,-1484.493578,-186.8665094,-296.6837648,3381,0,1026,-7657,-14697,-341,258,164,573721,500,23:47.1,23:47.063
-394.1622636,-884.3458789,-651.8585371,-904.5686868,-637.7295984,-1377.651277,-216.6958082,-291.8029921,3381,0,1026,-7657,-14697,-341,258,164,573722,500,23:47.1,23:47.064
-109.5388839,-339.0233611,-234.9056028,-555.2421313,-716.4951584,-1656.438903,-81.53715888,-114.8344891,3381,0,1026,-7657,-14697,-341,258,164,573723,500,23:47.1,23:47.064
281.0070402,451.1937372,449.5636145,144.7314627,-354.1405019,-848.3122197,-597.9930716,-75.37342547,3381,0,1026,-7657,-14697,-341,258,164,573724,500,23:47.1,23:47.064
184.1054289,390.5885572,595.5183594,552.9826291,312.1182785,572.7300643,-412.140772,-151.6828765,3381,0,1026,-7657,-14697,-341,258,164,573725,500,23:47.1,23:47.064
223.6115201,592.964839,665.1869046,729.798847,960.4375338,1342.873278,-362.099991,-123.3372258,3381,0,1026,-7657,-14697,-341,258,164,573726,500,23:47.1,23:47.064
150.1656102,557.9396645,523.9952238,490.3166917,629.0185147,402.2253692,-148.9620569,65.07543447,3381,0,1012,-7713,-14814,-210,282,99,573727,500,23:47.1,23:47.064
-101.3341001,194.1111144,90.55536518,-26.15257459,-73.47169901,-919.0585783,-74.03029058,-113.9756467,3381,0,1012,-7713,-14814,-210,282,99,573728,500,23:47.1,23:47.064
322.1480566,620.8536235,642.6740832,612.5409122,465.1285149,-265.4879599,-31.38243546,2.997463071,3381,0,1012,-7713,-14814,-210,282,99,573729,500,23:47.1,23:47.064
181.9653605,387.8602909,497.6864969,499.6075204,121.7945114,-134.2867402,-235.2314534,-148.5478305,3381,0,1012,-7713,-14814,-210,282,99,573730,500,23:47.1,23:47.064
24.36482621,89.22400465,96.737803,29.26139352,-795.9820735,-1106.915015,-363.4278104,-128.0683146,3381,0,1012,-7713,-14814,-210,282,99,573731,500,23:47.1,23:47.064
36.49244245,100.4763265,-83.07855163,-225.7423744,-856.4427502,-952.9722544,-129.0729143,-97.64550359,3381,0,1012,-7713,-14814,-210,282,99,573732,500,23:47.1,23:47.064
-123.2199052,-94.66271823,-340.5934775,-674.1102837,-1043.295679,-877.9151218,86.1905926,-106.4594539,3381,0,1012,-7713,-14814,-210,282,99,573733,500,23:47.1,23:47.125
-566.4702873,-288.0317155,-584.1200043,-758.7843335,-395.2486026,447.2847325,-48.99017143,-356.1225004,3381,0,1012,-7713,-14814,-210,282,99,573734,500,23:47.1,23:47.125
-342.1623192,114.9523987,-216.8339524,-325.1617761,11.73689676,483.2616292,-115.7835897,-217.6968591,3381,0,1012,-7713,-14814,-210,282,99,573735,500,23:47.1,23:47.125
-175.0783351,45.71996036,-484.898698,-725.1724729,-491.492064,171.8147097,26.91864674,-136.0077446,3381,0,1012,-7713,-14814,-210,282,99,573736,500,23:47.1,23:47.125
-220.8692854,-77.95131251,-418.4362317,-494.1575415,-201.8518853,609.9060069,-128.7487121,-319.7899099,3381,0,1004,-7829,-14839,109,213,43,573737,500,23:47.1,23:47.125
125.3848637,154.162902,169.8467479,154.1539218,247.9736439,574.7195922,-137.573344,-91.64280968,3381,0,1004,-7829,-14839,109,213,43,573738,500,23:47.1,23:47.125
79.9420489,48.81167209,125.06276,160.0387066,328.274559,247.7667546,-166.0145625,-22.42099738,3381,0,1004,-7829,-14839,109,213,43,573739,500,23:47.1,23:47.125
4.196210708,32.46557163,53.59729841,168.8697559,598.4219031,361.9729068,-344.7942682,-96.47746942,3381,0,1004,-7829,-14839,109,213,43,573740,500,23:47.1,23:47.125
95.21767681,106.9455977,-2.597886866,65.17697723,567.7838141,996.5228331,-2.387024969,4.520078314,3381,0,1004,-7829,-14839,109,213,43,573741,500,23:47.1,23:47.125
145.4658112,29.14539524,-277.8245729,-355.9898468,-90.07178476,631.9561513,379.1281774,-1.208445259,3381,0,1004,-7829,-14839,109,213,43,573742,500,23:47.1,23:47.125
-116.1233285,-130.1667375,-556.168965,-751.8586715,-723.9576419,-184.6724936,570.9842026,-53.78353751,3381,0,1004,-7829,-14839,109,213,43,573743,500,23:47.1,23:47.125
-965.0334955,-412.2196317,-578.4844809,-638.9203407,-576.4063167,-445.0795018,-48.35420619,-350.6915521,3381,0,1004,-7829,-14839,109,213,43,573744,500,23:47.1,23:47.125
-1050.068591,-214.3178478,-83.5936034,73.27151803,291.0907468,385.4364188,-7.103393321,-375.1842463,3381,0,1004,-7829,-14839,109,213,43,573745,500,23:47.1,23:47.125
-682.3246134,39.83209966,86.9689022,217.3148309,442.2235686,618.4701379,-159.6391417,-240.8097743,3381,0,1004,-7829,-14839,109,213,43,573746,500,23:47.1,23:47.125
-288.2164939,142.1736655,-56.18287587,-56.20882469,191.5951771,419.0300281,-149.8166857,-269.4420474,3381,0,1019,-7806,-14804,202,277,53,573747,500,23:47.1,23:47.125
213.2575652,212.8724929,79.87207623,74.45906006,450.8300638,980.4554649,-129.6276503,-126.7968335,3381,0,1019,-7806,-14804,202,277,53,573748,500,23:47.1,23:47.125
-54.95160146,-165.3599368,-258.7020274,-257.8173051,144.8137619,225.8831993,131.63405,-130.028546,3381,0,1019,-7806,-14804,202,277,53,573749,500,23:47.1,23:47.125
-87.21283147,-15.23469158,-45.34710734,-160.2304149,-73.30220441,-788.2294954,-280.0062431,-108.7373138,3381,0,1019,-7806,-14804,202,277,53,573750,500,23:47.1,23:47.125
164.0696748,162.2017572,103.5744242,-152.3530705,-392.2443934,-1323.235758,-347.9648461,-80.35907962,3381,0,1019,-7806,-14804,202,277,53,573751,500,23:47.1,23:47.125
