CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-152.5753321,-219.1666609,-249.0614479,20.81738778,41.76212592,-139.5172025,46.47322476,220.1077041,3181,0,-2194,2364,-16183,423,24,36,287641,500,20:56.9,20:56.867
-177.2656902,-244.5616647,-253.6260932,-218.3756866,-241.2914548,-148.0540825,17.21827172,106.4428821,3181,0,-2194,2364,-16183,423,24,36,287642,500,20:56.9,20:56.867
-267.2992622,-120.6499801,-26.41963588,231.646531,160.8926304,103.7201796,-36.68284179,-89.02281365,3181,0,-2194,2364,-16183,423,24,36,287643,500,20:56.9,20:56.867
-263.4737913,7.869767724,-77.56437972,197.9520672,15.96578241,12.93405192,15.69955732,-15.02759032,3181,0,-2202,2424,-16214,489,42,66,287644,500,20:56.9,20:56.867
-393.8986258,195.1687777,-5.436005447,142.4602878,-75.4042233,-69.02754047,-9.709433974,-51.68540016,3181,0,-2202,2424,-16214,489,42,66,287645,500,20:56.9,20:56.867
-92.33663833,50.00098579,-92.84895413,215.7469306,-44.76197191,-72.08396977,-8.607865214,103.3088698,3181,0,-2202,2424,-16214,489,42,66,287646,500,20:56.9,20:56.910
-348.4186549,-35.25725286,15.68533466,367.9488937,57.27668156,-8.808327053,-38.06252586,-94.06003319,3181,0,-2202,2424,-16214,489,42,66,287647,500,20:56.9,20:56.910
-273.0797057,83.93026867,-30.59204876,289.9879008,148.250109,53.47441022,21.81922763,8.042273587,3181,0,-2202,2424,-16214,489,42,66,287648,500,20:56.9,20:56.910
-205.7810338,19.36891782,-129.0432219,59.15809312,41.55998421,16.207219,-67.17449604,-73.18364908,3181,0,-2202,2424,-16214,489,42,66,287649,500,20:56.9,20:56.910
-222.0763836,-19.2255259,-137.0166382,177.0175615,190.1541121,16.00318827,-53.40335778,-47.58197678,3181,0,-2202,2424,-16214,489,42,66,287650,500,20:56.9,20:56.910
-148.7355631,-182.400754,-473.8457916,-282.8571498,-361.3024052,-285.1455052,13.92522442,142.8166003,3181,0,-2202,2424,-16214,489,42,66,287651,500,20:56.9,20:56.910
-249.2426432,-267.2234512,-567.6500039,-335.6834914,-168.5197574,-101.0659735,62.90570756,96.06399683,3181,0,-2202,2424,-16214,489,42,66,287652,500,20:56.9,20:56.910
-417.2430674,-29.19333891,-235.8022935,63.75304412,56.96506394,30.49263036,69.11038779,-42.42767462,3181,0,-2202,2424,-16214,489,42,66,287653,500,20:56.9,20:56.910
-192.2301493,144.5458232,-231.7946001,151.4099454,73.09138502,-48.4938181,50.27303239,53.41629263,3187,0,-2193,2533,-16224,220,139,122,287654,500,20:56.9,20:56.910
-102.1177163,157.0057992,-511.7181258,-174.5577602,108.0661126,-37.47482292,41.24945855,37.42855369,3187,0,-2193,2533,-16224,220,139,122,287655,500,20:56.9,20:56.910
-43.5947891,208.0836896,-303.2858262,-155.4732091,84.03087918,46.56992428,137.6153857,148.6609254,3187,0,-2193,2533,-16224,220,139,122,287656,500,20:56.9,20:56.910
-28.63197684,41.29989662,-25.89269478,-90.68313869,-349.7797819,-157.5328085,101.5008634,128.6183134,3187,0,-2193,2533,-16224,220,139,122,287657,500,20:56.9,20:56.910
-123.3925638,-8.146163416,101.0390006,130.1573713,-273.4890103,-77.4491755,71.3178534,54.49056695,3187,0,-2193,2533,-16224,220,139,122,287658,500,20:56.9,20:56.910
-184.4109116,-162.062251,60.0295078,296.3792004,-118.2943548,-71.48244978,35.53214486,2.301087783,3187,0,-2193,2533,-16224,220,139,122,287659,500,20:56.9,20:56.910
-151.3460084,-188.2626987,-74.31885557,309.1024997,-30.33475541,-42.68191566,40.02063097,0.726620198,3187,0,-2193,2533,-16224,220,139,122,287660,500,20:56.9,20:56.910
-177.453037,-201.3563816,-277.5825725,247.9993462,37.49180049,-7.297988838,69.70173364,12.71990314,3187,0,-2193,2533,-16224,220,139,122,287661,500,20:56.9,20:56.911
-260.1506373,-189.9894244,-256.6155667,133.3324205,40.85435979,45.12416885,121.0641924,36.9562038,3187,0,-2193,2533,-16224,220,139,122,287662,500,20:56.9,20:56.911
-281.4821143,-169.9534265,44.8032065,107.6142548,-163.1168756,-114.4414454,90.84165241,83.94835801,3187,0,-2193,2533,-16224,220,139,122,287663,500,20:56.9,20:56.912
-386.4432193,-21.39502385,261.2276465,350.3309043,-76.73328645,-47.87680311,72.95776695,-37.17656581,3187,0,-2188,2642,-16206,-324,164,154,287664,500,20:56.9,20:56.912
-29.14074317,10.24764884,-226.5317487,117.3222029,-103.0187465,-143.3606692,31.73904531,9.383436466,3187,0,-2188,2642,-16206,-324,164,154,287665,500,20:56.9,20:56.913
85.67660623,15.85236601,-170.2393709,154.9549914,37.06929711,-23.45610334,117.0241368,31.01770602,3187,0,-2188,2642,-16206,-324,164,154,287666,500,20:56.9,20:56.913
-87.59703076,152.4827577,99.31487809,357.8597761,119.3526198,-15.23463989,77.37116598,-86.27878394,3187,0,-2188,2642,-16206,-324,164,154,287667,500,20:56.9,20:56.913
-47.62137335,1.217107592,16.47569672,330.2180398,84.70591464,-44.94140612,69.9181418,0.681809623,3187,0,-2188,2642,-16206,-324,164,154,287668,500,20:57.0,20:56.957
-115.8506135,17.8516056,146.9852927,511.5680895,147.7350906,-47.74920301,-37.04868554,-132.9529929,3187,0,-2188,2642,-16206,-324,164,154,287669,500,20:57.0,20:56.957
-253.3715748,-551.4271983,-0.764490996,463.0643997,161.7792795,-20.24645601,32.55889729,-95.95832643,3187,0,-2188,2642,-16206,-324,164,154,287670,500,20:57.0,20:56.957
-170.556946,-392.5916878,-98.94852826,369.1194044,42.86395341,-91.55059549,-23.45997839,-117.3243977,3187,0,-2188,2642,-16206,-324,164,154,287671,500,20:57.0,20:56.957
-112.3950657,305.2453016,-38.09249594,442.6522928,124.167893,4.484507894,69.40930941,-35.59304588,3187,0,-2188,2642,-16206,-324,164,154,287672,500,20:57.0,20:56.957
-231.0083749,92.09041803,-67.00458806,333.5203143,85.80750978,-60.97357317,21.8248916,-104.8142992,3187,0,-2188,2642,-16206,-324,164,154,287673,500,20:57.0,20:56.957
1.197695913,232.412496,-102.9868012,225.433632,62.26177307,-70.41560792,3.059393086,-48.27408349,3187,0,-2192,2632,-16183,-600,75,205,287674,500,20:57.0,20:56.957
58.90899682,120.3436477,-160.1586859,188.7046654,93.49451477,-56.90555056,7.757614834,-46.49639573,3187,0,-2192,2632,-16183,-600,75,205,287675,500,20:57.0,20:56.957
79.09288871,112.4315385,-112.7733742,306.7709234,216.9020946,39.49819777,95.29809789,45.69047936,3187,0,-2192,2632,-16183,-600,75,205,287676,500,20:57.0,20:56.957
1.204925663,42.88489905,-105.6293184,214.2168637,132.2839118,-21.36324489,39.14431219,-52.7998473,3187,0,-2192,2632,-16183,-600,75,205,287677,500,20:57.0,20:56.957
81.6895915,308.6526921,-3.126200794,122.1492663,84.63715414,-5.662655019,38.29082795,-3.607987924,3187,0,-2192,2632,-16183,-600,75,205,287678,500,20:57.0,20:56.957
105.457635,399.4504442,4.917746153,108.824011,54.14107481,-28.64295658,34.0643035,-51.061297,3187,0,-2192,2632,-16183,-600,75,205,287679,500,20:57.0,20:56.957
127.9874369,-69.30418686,-101.496511,141.8993311,95.99687406,-32.47501669,57.46736137,-30.02910455,3187,0,-2192,2632,-16183,-600,75,205,287680,500,20:57.0,20:56.957
86.17832052,-203.291458,-121.3907876,94.58169556,47.90786902,-66.0407073,75.53835667,-11.8965824,3187,0,-2192,2632,-16183,-600,75,205,287681,500,20:57.0,20:56.957
-56.73976077,11.91393754,-60.79323737,192.7517105,265.1453878,39.7406026,125.1468368,-23.21694728,3187,0,-2192,2632,-16183,-600,75,205,287682,500,20:57.0,20:56.958
-116.7978611,25.02431086,-197.9619482,119.840789,250.0451315,32.60757307,91.04395231,-28.65120254,3187,0,-2192,2632,-16183,-600,75,205,287683,500,20:57.0,20:56.958
46.46362107,134.7322114,-109.2134194,78.48803149,118.3188793,-42.9099746,51.85575924,-5.076913293,3187,0,-2178,2531,-16138,-469,58,171,287684,500,20:57.0,20:56.958
105.0863961,254.1908326,213.2140061,308.7713951,249.6244895,79.16789703,128.1771283,72.61134813,3187,0,-2178,2531,-16138,-469,58,171,287685,500,20:57.0,20:56.958
247.9587433,423.0239252,169.8489495,236.9919928,206.4967022,56.13428116,166.8082075,170.5379739,3187,0,-2178,2531,-16138,-469,58,171,287686,500,20:57.0,20:56.958
140.1174551,508.822509,143.4072803,209.4464496,159.0132375,-40.76855259,85.65192017,33.74364027,3187,0,-2178,2531,-16138,-469,58,171,287687,500,20:57.0,20:56.959
173.2658325,203.8557498,26.16127028,240.725197,178.9099016,-35.66168286,145.5695521,119.3716999,3187,0,-2178,2531,-16138,-469,58,171,287688,500,20:57.0,20:56.959
2.332448366,-487.3468243,-157.9162205,162.2129984,110.679082,-104.9630135,70.04284695,41.53217459,3187,0,-2178,2531,-16138,-469,58,171,287689,500,20:57.0,20:56.959
-163.8481747,-419.7781447,155.4728876,426.5554126,321.6955974,76.77058922,76.13391309,-101.0073975,3187,0,-2178,2531,-16138,-469,58,171,287690,500,20:57.0,20:56.959
17.21886983,238.5885122,192.6855395,286.1451383,105.7674914,-81.67703953,72.95717193,-3.74892931,3187,0,-2178,2531,-16138,-469,58,171,287691,500,20:57.0,20:56.959
132.0058957,362.4032734,140.9819619,267.4903071,194.9865027,-17.02489679,131.5609227,54.44297665,3187,0,-2178,2531,-16138,-469,58,171,287692,500,20:57.0,20:57.004
38.50085701,243.3559626,-6.884155907,191.9272542,171.2905861,-57.95129836,70.81750872,-37.16198376,3187,0,-2178,2531,-16138,-469,58,171,287693,500,20:57.0,20:57.005
-24.83724721,162.4476915,-0.819932308,118.98288,108.3817629,-94.03662732,98.14538284,0.138139329,3187,0,-2170,2462,-16070,-308,54,215,287694,500,20:57.0,20:57.005
-17.60493721,234.5376354,90.05767237,218.1673836,229.3992376,-25.87746123,158.7862476,32.95976166,3187,0,-2170,2462,-16070,-308,54,215,287695,500,20:57.0,20:57.005
142.3375519,237.4431054,96.54155156,200.9197739,214.1635405,-37.66251379,134.9702623,45.10605866,3187,0,-2170,2462,-16070,-308,54,215,287696,500,20:57.0,20:57.005
339.1373501,236.3917672,0.890873081,128.4929203,117.472885,-145.2750728,47.13448239,74.33657542,3187,0,-2170,2462,-16070,-308,54,215,287697,500,20:57.0,20:57.005
372.8068835,572.8364183,99.06788799,137.3392877,130.912851,-101.8649367,93.39315513,111.6849087,3187,0,-2170,2462,-16070,-308,54,215,287698,500,20:57.0,20:57.005
-23.42130224,131.5308915,-56.75861294,116.0911672,162.9266299,-48.09782128,153.4179834,81.98396015,3187,0,-2170,2462,-16070,-308,54,215,287699,500,20:57.0,20:57.005
136.331133,144.3051921,26.93167821,117.8067438,150.8344739,-16.57015238,113.9306566,55.32459249,3187,0,-2170,2462,-16070,-308,54,215,287700,500,20:57.0,20:57.005
80.86985302,123.5852069,207.3107024,370.249016,481.0237587,217.1357437,174.7470078,74.82383208,3187,0,-2170,2462,-16070,-308,54,215,287701,500,20:57.0,20:57.005
146.6250017,-3.617806166,-132.6790034,190.2950614,400.0696629,121.022426,195.9104641,126.1810582,3187,0,-2170,2462,-16070,-308,54,215,287702,500,20:57.0,20:57.005
249.0507156,92.23954783,-78.43057633,97.85673259,227.3509325,81.68782142,171.5045935,106.6442657,3187,0,-2170,2462,-16070,-308,54,215,287703,500,20:57.0,20:57.005
162.118256,35.54173434,-54.86321952,-74.95404363,-74.43984922,-56.55141332,127.3912688,90.44528046,3187,0,-2164,2452,-16081,-177,69,151,287704,500,20:57.0,20:57.005
-20.2644356,213.3425214,205.9362707,228.4238205,189.7129563,104.027808,211.7284951,47.69227346,3187,0,-2164,2452,-16081,-177,69,151,287705,500,20:57.0,20:57.005
-3.872548737,348.3788121,223.0400058,381.0694731,241.8783406,123.9799472,273.536997,105.9289148,3187,0,-2164,2452,-16081,-177,69,151,287706,500,20:57.0,20:57.005
279.0621974,323.5625235,29.13108495,231.5365935,179.8626087,85.44076787,171.2959332,119.6066597,3187,0,-2164,2452,-16081,-177,69,151,287707,500,20:57.0,20:57.005
102.08565,-31.15494361,86.66443534,283.2402358,244.7794124,162.6109576,216.8796988,159.3229395,3187,0,-2164,2452,-16081,-177,69,151,287708,500,20:57.0,20:57.005
35.45287687,-102.4370807,-110.5017692,83.36022492,45.20657475,33.20280043,153.013069,140.442947,3187,0,-2164,2452,-16081,-177,69,151,287709,500,20:57.0,20:57.006
88.99195289,166.2198008,3.259839952,103.8357548,-31.72133051,-11.56863223,66.39906363,18.56541554,3187,0,-2164,2452,-16081,-177,69,151,287710,500,20:57.0,20:57.006
21.57951909,71.05678965,-115.3904348,84.87364022,20.17294061,14.25005294,78.62784438,59.05435278,3187,0,-2164,2452,-16081,-177,69,151,287711,500,20:57.0,20:57.007
50.59563719,101.8712538,-130.0373746,86.33293069,181.7384406,124.1618262,107.6715811,109.5932173,3187,0,-2164,2452,-16081,-177,69,151,287712,500,20:57.0,20:57.007
47.5477178,220.5879145,-77.88319734,-10.1037648,172.6400608,130.7942804,98.02963385,35.21834107,3187,0,-2164,2452,-16081,-177,69,151,287713,500,20:57.0,20:57.007
235.6963715,291.7590084,33.51722339,-71.88677323,42.1145096,30.6600505,69.23871401,91.04572231,3187,0,-2196,2486,-16122,-3,108,78,287714,500,20:57.0,20:57.007
293.9756956,64.58129661,-114.0002293,-30.61056296,-21.74185261,2.355034691,121.4181083,178.1301606,3187,0,-2196,2486,-16122,-3,108,78,287715,500,20:57.0,20:57.007
-95.32183235,153.4542465,227.6284299,332.7513082,277.383487,230.2378356,215.6363255,40.56931117,3187,0,-2196,2486,-16122,-3,108,78,287716,500,20:57.1,20:57.051
36.23802575,147.5644428,-90.00605593,27.02525648,72.37934904,9.598323176,81.56865809,34.256677,3187,0,-2196,2486,-16122,-3,108,78,287717,500,20:57.1,20:57.051
-18.5639274,110.1122679,-188.4602615,195.8952739,271.387936,130.6530149,117.846153,29.79321015,3187,0,-2196,2486,-16122,-3,108,78,287718,500,20:57.1,20:57.051
-6.258047103,14.21384911,-189.553573,230.944439,183.3818706,91.59534507,120.4027572,27.62683268,3187,0,-2196,2486,-16122,-3,108,78,287719,500,20:57.1,20:57.051
36.99672159,148.0710234,80.32082546,266.9138279,133.8403883,53.11052628,115.3432914,-10.50590673,3187,0,-2196,2486,-16122,-3,108,78,287720,500,20:57.1,20:57.051
59.62711182,112.9981326,-75.8079347,179.9008393,153.8204299,17.62896275,68.78477307,2.234996015,3187,0,-2196,2486,-16122,-3,108,78,287721,500,20:57.1,20:57.051
-44.18680882,174.0569474,-217.6035127,42.71422744,283.3633137,169.1043851,83.28154792,-29.59767037,3187,0,-2196,2486,-16122,-3,108,78,287722,500,20:57.1,20:57.051
-116.4598183,164.0723611,-233.2622648,-74.02377543,204.6792873,155.0055114,85.18267894,-17.55443415,3187,0,-2196,2486,-16122,-3,108,78,287723,500,20:57.1,20:57.051
19.12284278,15.57329821,-282.7818898,-259.8571982,-207.0465294,-56.71807537,26.19703206,-17.31003191,3187,0,-2222,2540,-16173,52,82,81,287724,500,20:57.1,20:57.051
38.38676948,19.06735365,-176.3677517,-32.89897299,-244.461653,-89.63712239,64.38190854,29.84710885,3187,0,-2222,2540,-16173,52,82,81,287725,500,20:57.1,20:57.051
-77.04317488,-215.827853,57.43277156,198.3188832,16.99160339,112.5565539,120.1653937,36.74059897,3187,0,-2222,2540,-16173,52,82,81,287726,500,20:57.1,20:57.051
-301.1573648,-608.5804243,40.83774441,55.47990108,-16.71137994,84.79013804,81.00918658,4.285106051,3187,0,-2222,2540,-16173,52,82,81,287727,500,20:57.1,20:57.051
-287.6148604,-367.6472613,-48.30205849,95.07910929,-12.48355353,96.57383432,64.06382792,-48.73124473,3187,0,-2222,2540,-16173,52,82,81,287728,500,20:57.1,20:57.051
53.99936694,386.43232,-200.7007846,36.95077471,-129.8813266,14.62482585,30.49110074,-15.4042035,3187,0,-2222,2540,-16173,52,82,81,287729,500,20:57.1,20:57.051
107.6422747,264.9317725,-190.8754399,191.2246643,-90.37551806,28.87892794,71.70379361,0.876147409,3187,0,-2222,2540,-16173,52,82,81,287730,500,20:57.1,20:57.051
-4.249969294,173.7279582,-194.0310415,145.1060156,-141.8387882,-18.99398526,75.10607849,-10.95048727,3187,0,-2222,2540,-16173,52,82,81,287731,500,20:57.1,20:57.051
-3.546175527,76.97569775,-163.3376057,18.26206514,-71.21764362,-2.603228155,51.24433311,-13.35504812,3187,0,-2222,2540,-16173,52,82,81,287732,500,20:57.1,20:57.052
34.27547547,-24.35119786,-200.1186655,31.70416947,112.7925944,144.1143713,77.89324101,-12.35776158,3187,0,-2222,2540,-16173,52,82,81,287733,500,20:57.1,20:57.052
64.82707973,99.66099,-335.5544039,-251.7810873,-51.83320257,81.09399527,85.50440959,7.412164153,3187,0,-2211,2561,-16216,11,116,29,287734,500,20:57.1,20:57.052
240.9806453,457.9118697,-311.5319853,-404.7056142,-148.2620305,69.14199439,144.5446864,78.85108334,3187,0,-2211,2561,-16216,11,116,29,287735,500,20:57.1,20:57.052
327.4973109,556.4899036,-149.2552894,-231.1482636,-30.00997345,140.5207162,163.3339534,108.6181669,3187,0,-2211,2561,-16216,11,116,29,287736,500,20:57.1,20:57.052
39.59539771,-86.72604583,-103.2951408,121.3683447,30.78353465,156.319315,140.6400376,54.33843121,3187,0,-2211,2561,-16216,11,116,29,287737,500,20:57.1,20:57.052
-15.71234684,-149.8233779,-41.18895064,211.7177422,-49.60280527,95.93776068,121.7638528,59.86603179,3187,0,-2211,2561,-16216,11,116,29,287738,500,20:57.1,20:57.052
-120.4225429,-56.66330105,-119.166905,103.7187411,-99.36891346,132.016233,88.69216519,-17.23176094,3187,0,-2211,2561,-16216,11,116,29,287739,500,20:57.1,20:57.053
-132.1727759,60.55605272,-85.17705986,175.4739435,-47.55674161,129.8916639,39.95685252,-49.09454469,3187,0,-2211,2561,-16216,11,116,29,287740,500,20:57.1,20:57.083
-74.21862025,36.51696374,-203.6945826,75.88149568,-121.6373317,101.3569248,-5.459060893,-33.89984316,3187,0,-2211,2561,-16216,11,116,29,287741,500,20:57.1,20:57.083
-73.53870637,-221.2064747,-340.2659706,56.37819194,-128.5768418,119.1661067,18.35915894,-13.03131699,3187,0,-2211,2561,-16216,11,116,29,287742,500,20:57.1,20:57.083
-59.03567418,-239.2798528,-283.0628552,183.0995136,-107.7554206,165.6065664,32.35654992,24.82902463,3187,0,-2211,2561,-16216,11,116,29,287743,500,20:57.1,20:57.083
-24.45026316,-49.85187536,-130.8050822,297.490483,-130.7280717,92.780535,-85.59424137,-110.8414941,3187,0,-2194,2550,-16218,-81,205,3,287744,500,20:57.1,20:57.083
4.261963261,-117.4691898,-168.7823547,204.1217162,-98.22905298,48.97884387,-48.75268559,-51.11109189,3187,0,-2194,2550,-16218,-81,205,3,287745,500,20:57.1,20:57.083
49.87157896,-192.3497455,-165.9030335,97.01241462,-53.17549071,154.7571094,59.8926203,90.44592432,3187,0,-2194,2550,-16218,-81,205,3,287746,500,20:57.1,20:57.083
-67.31583625,-333.7806815,-175.5281735,19.09233058,-190.9803292,3.607764369,36.5772813,36.86425013,3187,0,-2194,2550,-16218,-81,205,3,287747,500,20:57.1,20:57.083
51.95674202,-166.016109,-103.402151,123.7373346,-121.1791213,38.14281821,50.13334085,65.8810245,3187,0,-2194,2550,-16218,-81,205,3,287748,500,20:57.1,20:57.083
88.73792417,149.4262958,-116.4661556,136.1392742,-60.44187806,96.94947839,26.09042147,49.68322331,3187,0,-2194,2550,-16218,-81,205,3,287749,500,20:57.1,20:57.083
-61.06933909,49.82471432,-8.974674907,200.7741083,39.77186168,224.1556666,97.87530197,84.84048907,3187,0,-2194,2550,-16218,-81,205,3,287750,500,20:57.1,20:57.083
-135.1023171,7.871484537,109.1115981,347.8569751,78.92878395,177.0699193,39.71430078,-21.70425753,3187,0,-2194,2550,-16218,-81,205,3,287751,500,20:57.1,20:57.083
125.8830862,49.12891515,-13.5899901,228.6574301,4.923143424,73.29363908,43.96111112,45.9987639,3187,0,-2194,2550,-16218,-81,205,3,287752,500,20:57.1,20:57.083
159.5253719,232.610672,-126.7797604,133.2279318,32.2893857,61.52550709,13.36002681,6.152056608,3187,0,-2194,2550,-16218,-81,205,3,287753,500,20:57.1,20:57.084
-29.65046427,39.34326789,-185.790025,148.3362164,68.88859108,109.7458032,9.698063775,-71.50386557,3187,0,-2207,2509,-16206,-191,185,58,287754,500,20:57.1,20:57.115
181.5270465,431.4907819,44.31993626,201.8244127,22.37209488,91.83936204,27.65162808,-8.051241526,3187,0,-2207,2509,-16206,-191,185,58,287755,500,20:57.1,20:57.115
129.692297,528.5063884,189.4544758,172.2202548,79.06516878,146.2321501,73.0272799,11.10062908,3187,0,-2207,2509,-16206,-191,185,58,287756,500,20:57.1,20:57.115
10.4914561,253.1670671,1.135084462,61.12046517,8.623911208,13.28231563,12.56659215,-63.50465672,3187,0,-2207,2509,-16206,-191,185,58,287757,500,20:57.1,20:57.115
56.39684505,-204.543109,-244.1143091,-50.99776449,-40.39124586,-4.726932997,28.25086487,2.287672941,3187,0,-2207,2509,-16206,-191,185,58,287758,500,20:57.1,20:57.116
211.6535836,-10.75537419,-177.4570684,-13.48738811,-42.67703218,-82.03076746,-61.23429803,-19.85213056,3187,0,-2207,2509,-16206,-191,185,58,287759,500,20:57.1,20:57.116
-33.87343132,93.38343544,1.872120817,135.9133001,-87.74561356,-69.96593846,-73.2117799,-160.538093,3187,0,-2207,2509,-16206,-191,185,58,287760,500,20:57.1,20:57.116
-112.850021,155.4232118,237.7140084,260.4458956,-128.3868475,67.05222335,41.64068457,-72.78247548,3187,0,-2207,2509,-16206,-191,185,58,287761,500,20:57.1,20:57.116
-23.65198597,108.4583559,145.9965167,112.0888069,-123.6435812,5.718299531,33.80047595,-47.60959913,3187,0,-2207,2509,-16206,-191,185,58,287762,500,20:57.1,20:57.116
-113.9685763,41.17358427,3.299018198,56.32828193,-84.72483674,-39.64102795,-45.82248128,-139.3528644,3187,0,-2207,2509,-16206,-191,185,58,287763,500,20:57.1,20:57.116
-112.0311859,-267.0845054,-235.8755732,26.2636241,-132.737685,-79.57594842,-30.17956607,-109.4806586,3187,0,-2200,2502,-16175,-228,119,37,287764,500,20:57.1,20:57.116
-35.24636597,-530.8924899,-298.6856678,-29.8346408,-204.6989934,-118.6634713,6.570019866,-21.21624837,3187,0,-2200,2502,-16175,-228,119,37,287765,500,20:57.1,20:57.116
5.757772873,-66.06712611,-110.3719311,146.1640359,41.51062353,52.23228219,135.9244076,37.36806004,3187,0,-2200,2502,-16175,-228,119,37,287766,500,20:57.1,20:57.116
61.9061167,274.3980812,-150.3349709,6.981639301,-52.24551802,-46.69258711,41.55544496,-82.50348679,3187,0,-2200,2502,-16175,-228,119,37,287767,500,20:57.1,20:57.116
14.74645165,275.3914352,-49.58884358,5.857015047,-86.89228439,-26.52445396,50.09749078,-135.7928552,3187,0,-2200,2502,-16175,-228,119,37,287768,500,20:57.1,20:57.117
-27.1012843,31.85857762,-82.86605141,-122.3041842,-157.9530867,-145.8892201,19.0455313,-60.19330034,3187,0,-2200,2502,-16175,-228,119,37,287769,500,20:57.1,20:57.117
70.44671573,47.70247034,66.55157666,13.26424616,-142.9019686,-219.5060423,33.12878243,55.77370907,3187,0,-2200,2502,-16175,-228,119,37,287770,500,20:57.1,20:57.117
0.718423903,-115.4375087,-120.5965009,73.70720165,-73.68367622,-159.9795949,23.06277141,4.734722622,3187,0,-2200,2502,-16175,-228,119,37,287771,500,20:57.1,20:57.117
4.796253933,137.6808272,128.4971786,326.4191581,240.0187512,103.7270077,88.64946774,-62.29428987,3187,0,-2200,2502,-16175,-228,119,37,287772,500,20:57.2,20:57.162
-9.597559878,72.19363519,108.7883558,198.529802,142.4209208,65.2158078,77.40592615,-41.32974732,3187,0,-2200,2502,-16175,-228,119,37,287773,500,20:57.2,20:57.162
-17.97532479,77.82716137,279.6064715,252.0461292,149.0422027,43.4439295,31.11506687,-86.8613056,3187,0,-2206,2510,-16131,-280,141,49,287774,500,20:57.2,20:57.162
3.917687967,141.8275843,373.662399,304.7467745,118.3711049,-24.50052856,16.61905887,-86.76359481,3187,0,-2206,2510,-16131,-280,141,49,287775,500,20:57.2,20:57.162
45.45793597,127.7389824,243.5185011,406.8383751,227.0955112,113.577086,101.5319328,44.46910177,3187,0,-2206,2510,-16131,-280,141,49,287776,500,20:57.2,20:57.162
-10.89302945,-37.25726156,-179.0718594,260.6720469,211.780175,17.6078346,13.35429677,-34.64741835,3187,0,-2206,2510,-16131,-280,141,49,287777,500,20:57.2,20:57.162
-25.20912085,-33.46515476,-195.9046384,169.2281832,143.8773482,31.35124444,0.842054223,-94.25673535,3187,0,-2206,2510,-16131,-280,141,49,287778,500,20:57.2,20:57.162
-16.25789318,-29.84576575,62.48926392,106.7309143,121.5187271,125.1862086,47.69681849,-71.54543415,3187,0,-2206,2510,-16131,-280,141,49,287779,500,20:57.2,20:57.162
-0.120189832,-69.51047674,-12.27632078,-25.28542464,4.236287224,23.85953934,-2.062370225,-53.38799705,3187,0,-2206,2510,-16131,-280,141,49,287780,500,20:57.2,20:57.162
122.3556826,113.6502885,-29.87123331,25.9081135,58.76510624,82.10037924,5.625071143,-11.84235913,3187,0,-2206,2510,-16131,-280,141,49,287781,500,20:57.2,20:57.162
104.8210486,129.9733886,20.81362432,90.99496203,6.886578328,2.328011122,-13.93409719,-37.52210695,3187,0,-2206,2510,-16131,-280,141,49,287782,500,20:57.2,20:57.162
-114.2553422,-105.6676953,-52.03455492,201.9302249,-3.114448981,-30.47032815,-67.42350729,-132.58044,3187,0,-2206,2510,-16131,-280,141,49,287783,500,20:57.2,20:57.162
-82.46720457,-149.900832,-110.5485243,51.24246532,-122.3580566,-35.489593,-15.39811111,-76.42079164,3187,0,-2191,2490,-16104,-237,120,66,287784,500,20:57.2,20:57.163
119.9483412,16.83410762,-29.76750203,-57.52998937,-187.2092104,-3.758579063,86.61336621,90.49676003,3187,0,-2191,2490,-16104,-237,120,66,287785,500,20:57.2,20:57.163
155.2687742,-3.584087293,-20.07479242,-25.54415384,-7.709650741,149.6003309,145.7458915,96.05838864,3187,0,-2191,2490,-16104,-237,120,66,287786,500,20:57.2,20:57.163
11.37331715,-111.5042761,-177.8601235,-113.3345739,-12.93274714,75.7266611,75.18571746,-9.862890664,3187,0,-2191,2490,-16104,-237,120,66,287787,500,20:57.2,20:57.164
-84.61712542,-515.6827787,-302.4534546,-234.4933989,-53.37823311,-13.45479264,78.77636979,44.17267945,3187,0,-2191,2490,-16104,-237,120,66,287788,500,20:57.2,20:57.164
-282.8192504,-966.083465,-450.6514657,-357.4375772,-236.1393253,-151.5715243,53.79592222,41.8872378,3187,0,-2191,2490,-16104,-237,120,66,287789,500,20:57.2,20:57.166
16.62563925,-320.2050687,-272.1803103,-84.82431293,-258.0541505,-224.5088768,-52.69791869,-64.17733113,3187,0,-2191,2490,-16104,-237,120,66,287790,500,20:57.2,20:57.166
156.8149463,441.5313768,158.5009977,331.1458237,50.79101785,65.60740986,34.55043712,-113.0903118,3187,0,-2191,2490,-16104,-237,120,66,287791,500,20:57.2,20:57.167
91.13224706,215.3902404,39.73923859,157.8460564,-31.44678124,-39.41421775,3.719791972,-72.01036137,3187,0,-2191,2490,-16104,-237,120,66,287792,500,20:57.2,20:57.167
21.46258529,40.25701097,51.2641723,156.0788723,9.928877488,11.24430834,73.06543533,24.18982648,3187,0,-2191,2490,-16104,-237,120,66,287793,500,20:57.2,20:57.167
