CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-87.08389072,104.6136281,-149.6266171,-141.7286551,382.8066254,217.8740412,121.8336815,-123.4946928,3178,0,-1851,4527,-15677,101,46,-1,328383,500,22:18.3,22:18.321
-59.63442274,192.2015746,-28.72617579,-102.7297976,343.6410178,206.0050217,159.625482,-33.77357801,3178,0,-1851,4527,-15677,101,46,-1,328384,500,22:18.3,22:18.321
-2.636458693,129.0671188,-30.8154009,126.8729941,439.7986349,161.4982417,89.79634932,-16.77877267,3178,0,-1851,4527,-15677,101,46,-1,328385,500,22:18.3,22:18.321
-85.38209865,-34.71652156,24.48716088,213.6201988,316.9529995,98.47284006,59.9771441,-58.10609235,3178,0,-1851,4527,-15677,101,46,-1,328386,500,22:18.3,22:18.321
-45.39058085,47.4684787,225.193059,389.6457289,318.6706071,105.0673308,45.07397602,-122.3365292,3178,0,-1851,4527,-15677,101,46,-1,328387,500,22:18.3,22:18.321
-199.8839672,136.4135446,410.0444402,492.2488448,574.937527,284.382663,5.811282267,-337.5524012,3178,0,-1858,4535,-15714,108,36,53,328388,500,22:18.3,22:18.321
93.19982581,44.40903337,217.8147727,176.1796294,157.8835913,6.276861725,63.80728768,2.189680807,3178,0,-1858,4535,-15714,108,36,53,328389,500,22:18.3,22:18.321
192.7215548,-124.3444922,-85.54290739,-208.6405787,-104.9925317,-111.6518873,116.0656102,200.3791064,3178,0,-1858,4535,-15714,108,36,53,328390,500,22:18.3,22:18.321
-95.81311966,30.20357004,31.96171946,-58.29984095,8.852391226,-131.525936,-33.63246809,-79.03435316,3178,0,-1858,4535,-15714,108,36,53,328391,500,22:18.3,22:18.322
-95.81331775,94.81563636,116.4040997,143.6747681,218.6422057,-7.908859289,-27.03322862,-153.4487079,3178,0,-1858,4535,-15714,108,36,53,328392,500,22:18.3,22:18.322
-49.99293338,101.7757135,231.3677735,194.9001267,165.4961837,55.35534067,62.73090948,-17.36824984,3178,0,-1858,4535,-15714,108,36,53,328393,500,22:18.3,22:18.322
-82.13210691,33.16169725,111.6526992,29.86490345,69.68054438,40.35931416,54.11487722,-30.38151191,3178,0,-1858,4535,-15714,108,36,53,328394,500,22:18.3,22:18.322
45.34591577,178.0223589,111.120216,40.50236574,222.1805711,162.5107438,136.6436192,119.1344637,3178,0,-1858,4535,-15714,108,36,53,328395,500,22:18.3,22:18.322
-27.86659133,145.5473849,84.11627495,184.9586943,411.3021055,229.5636517,91.90425052,30.74866918,3178,0,-1858,4535,-15714,108,36,53,328396,500,22:18.3,22:18.322
-330.0432365,-14.5253986,37.54207131,233.9097606,407.2521263,126.0139303,-51.35098019,-163.9747191,3178,0,-1858,4535,-15714,108,36,53,328397,500,22:18.3,22:18.322
-327.9220619,-68.59651737,41.60380712,98.89805846,93.29347043,-44.09405884,-76.06230587,-111.583618,3178,0,-1853,4549,-15776,34,185,91,328398,500,22:18.3,22:18.322
-94.15374551,111.9584739,179.1132409,152.4645724,62.31934774,-30.44846829,-34.78301717,-23.92001605,3178,0,-1853,4549,-15776,34,185,91,328399,500,22:18.3,22:18.322
-108.3789395,-21.56528741,-51.25030637,-23.47835039,54.74801176,105.0149597,94.19679682,99.65074599,3178,0,-1853,4549,-15776,34,185,91,328400,500,22:18.3,22:18.323
-256.643238,-75.51451078,-68.79431259,-41.43462705,46.58416266,41.70313486,-4.217588553,-42.60821119,3178,0,-1853,4549,-15776,34,185,91,328401,500,22:18.3,22:18.323
-158.2847645,44.87815762,-10.31711056,-12.32026004,75.88527201,86.58905301,12.32306466,8.234382431,3178,0,-1853,4549,-15776,34,185,91,328402,500,22:18.3,22:18.323
-282.9144886,-47.31923134,-82.39531718,-27.55726113,47.55029096,1.430136551,-90.75414319,-132.5464389,3178,0,-1853,4549,-15776,34,185,91,328403,500,22:18.3,22:18.323
-173.8061788,-11.59923874,-72.61593029,112.1153672,146.2656465,35.61575223,-61.90018908,-88.77199822,3178,0,-1853,4549,-15776,34,185,91,328404,500,22:18.4,22:18.370
-199.9503333,17.40530231,139.4948094,493.4889219,464.2991592,241.0912288,-0.590957687,-69.89443896,3178,0,-1853,4549,-15776,34,185,91,328405,500,22:18.4,22:18.370
-169.9630035,48.45325765,81.92142767,308.0269662,203.8631139,99.75532093,-32.34139644,-49.5820804,3178,0,-1853,4549,-15776,34,185,91,328406,500,22:18.4,22:18.370
-110.9798946,81.46520717,70.75430527,115.5642808,113.464012,117.7994278,21.7783655,-10.83401026,3178,0,-1853,4549,-15776,34,185,91,328407,500,22:18.4,22:18.370
-56.59079998,63.51333134,42.71633779,16.09503193,25.4907093,29.78920671,17.60475037,26.11279742,3178,0,-1923,4533,-15786,-47,141,172,328408,500,22:18.4,22:18.370
-84.70753476,92.92892795,32.23951291,88.27612231,71.95854912,17.33912822,-14.33380672,4.472517248,3178,0,-1923,4533,-15786,-47,141,172,328409,500,22:18.4,22:18.370
-41.28710422,84.67816046,-35.52562152,-3.782898949,48.5487528,100.8773915,16.5692068,23.72942523,3178,0,-1923,4533,-15786,-47,141,172,328410,500,22:18.4,22:18.370
-218.6682885,-101.8201765,-224.2006923,-127.1618976,-35.56887817,39.54064042,-37.20944359,-87.34531764,3178,0,-1923,4533,-15786,-47,141,172,328411,500,22:18.4,22:18.370
-274.7914696,-159.8166031,-270.7032631,-104.8962687,1.031841285,69.22306343,-85.36765049,-120.020516,3178,0,-1923,4533,-15786,-47,141,172,328412,500,22:18.4,22:18.370
-243.9110575,-50.85823145,-53.32683604,73.9109708,82.61517641,93.18277704,-96.47553292,-143.9698255,3178,0,-1923,4533,-15786,-47,141,172,328413,500,22:18.4,22:18.371
-251.1665024,-17.28153618,27.4642925,15.93559363,26.08116219,78.20962499,-65.8920948,-118.2697178,3178,0,-1923,4533,-15786,-47,141,172,328414,500,22:18.4,22:18.371
-222.6666164,-37.35401701,-70.03138255,67.57338679,175.185318,104.5041224,-95.69001915,-113.6230859,3178,0,-1923,4533,-15786,-47,141,172,328415,500,22:18.4,22:18.371
-152.5063587,-39.50801959,-131.917139,92.7109074,198.934414,79.15015927,-49.12602447,-46.26779441,3178,0,-1923,4533,-15786,-47,141,172,328416,500,22:18.4,22:18.371
-171.9187212,-98.51104623,-116.7256167,135.5314934,269.5093117,166.4841502,-27.31611036,-58.55860657,3178,0,-1923,4533,-15786,-47,141,172,328417,500,22:18.4,22:18.371
-143.6788044,-26.22320536,-34.25747083,210.2443072,250.11041,210.6077971,1.164306882,-57.90373638,3178,0,-1932,4566,-15807,-161,116,183,328418,500,22:18.4,22:18.371
-34.80338069,107.0501906,-15.8761483,169.4274345,115.6843082,199.5691601,73.54781664,49.29491014,3178,0,-1932,4566,-15807,-161,116,183,328419,500,22:18.4,22:18.371
-17.91851498,112.9690059,-28.02807112,248.4320776,256.5000671,296.1082708,121.4927131,84.89174467,3178,0,-1932,4566,-15807,-161,116,183,328420,500,22:18.4,22:18.371
-89.09755631,20.51962444,-94.17115621,280.2100494,218.3660987,146.8312172,42.77053645,9.463359772,3178,0,-1932,4566,-15807,-161,116,183,328421,500,22:18.4,22:18.371
-65.71855699,88.07973714,104.6386957,435.4234696,289.0076557,219.8564652,120.8177405,78.99518799,3178,0,-1932,4566,-15807,-161,116,183,328422,500,22:18.4,22:18.371
-33.09091738,51.37194213,81.68179243,19.63050759,-123.5181476,125.7089572,140.2874257,115.1794196,3178,0,-1932,4566,-15807,-161,116,183,328423,500,22:18.4,22:18.372
-121.5354156,-6.156000236,106.1467475,174.3873232,21.93120406,162.1117484,68.48035349,-15.47639705,3178,0,-1932,4566,-15807,-161,116,183,328424,500,22:18.4,22:18.372
-58.87778387,79.00856226,118.4462704,168.1215797,-75.18532552,104.6689474,54.02693946,13.25249844,3178,0,-1932,4566,-15807,-161,116,183,328425,500,22:18.4,22:18.372
-131.4215198,3.534078163,-4.448146653,90.98003467,-117.7984019,28.47484873,20.7143222,1.830589568,3178,0,-1932,4566,-15807,-161,116,183,328426,500,22:18.4,22:18.372
-133.271838,-37.28926368,-12.18765134,173.936274,18.79955403,58.04276104,15.39772992,5.165755312,3178,0,-1932,4566,-15807,-161,116,183,328427,500,22:18.4,22:18.372
-98.90451865,-3.015963683,45.55972852,173.4237111,48.06863311,87.13528547,17.67582044,-5.223728998,3178,0,-1874,4563,-15802,-202,189,161,328428,500,22:18.4,22:18.417
-106.1129133,-18.18004285,-59.79235854,-180.5962542,-302.9147643,-61.05929854,32.28838011,-8.106619136,3178,0,-1874,4563,-15802,-202,189,161,328429,500,22:18.4,22:18.417
-17.04928951,83.64520814,-67.93381446,-286.2094403,-269.9107747,114.3129364,122.8867075,100.8753724,3178,0,-1874,4563,-15802,-202,189,161,328430,500,22:18.4,22:18.417
-97.52173358,-2.637428631,-107.1557947,19.43572997,-103.5230753,26.05106954,-21.12779208,-19.21395747,3178,0,-1874,4563,-15802,-202,189,161,328431,500,22:18.4,22:18.417
81.38382706,23.43486042,-10.34819439,335.2652812,66.42510696,2.84077783,18.9733906,142.3917976,3178,0,-1874,4563,-15802,-202,189,161,328432,500,22:18.4,22:18.417
-95.19204144,-17.1366706,30.11022361,291.7106663,62.19234015,95.34735132,-7.288522873,-44.54902619,3178,0,-1874,4563,-15802,-202,189,161,328433,500,22:18.4,22:18.417
-150.0186958,-43.21027018,35.6320961,86.49299804,-88.49403662,53.11132661,-48.52336485,-108.6258235,3178,0,-1874,4563,-15802,-202,189,161,328434,500,22:18.4,22:18.417
-130.7163885,-51.91483985,71.90116599,134.9555816,-51.67771613,38.59881641,-95.3194706,-177.214566,3178,0,-1874,4563,-15802,-202,189,161,328435,500,22:18.4,22:18.418
-82.10047944,-31.88051275,22.18286724,122.460241,-65.30112296,43.3878154,-82.371121,-136.6156309,3178,0,-1874,4563,-15802,-202,189,161,328436,500,22:18.4,22:18.418
-106.2823319,-7.136767658,70.05041793,245.7777169,26.34731921,98.32557894,-39.30738216,-105.7938252,3178,0,-1874,4563,-15802,-202,189,161,328437,500,22:18.4,22:18.418
-175.4503066,-79.49175235,50.65237704,398.2499722,141.8595586,84.08733039,-86.92675843,-179.0170842,3178,0,-1820,4554,-15766,-271,124,87,328438,500,22:18.4,22:18.418
-61.66462169,12.10908734,-49.04549254,335.4969819,168.1461389,39.25025649,-65.09853928,-129.0088985,3178,0,-1820,4554,-15766,-271,124,87,328439,500,22:18.4,22:18.418
-120.5983939,52.42183688,-74.84808072,204.896901,241.8729836,201.1452422,-15.91350283,-140.7022741,3178,0,-1820,4554,-15766,-271,124,87,328440,500,22:18.4,22:18.418
-181.1127797,7.816846666,-145.4095973,-249.3403396,-239.4581936,-49.01679842,-123.374371,-182.3244267,3178,0,-1820,4554,-15766,-271,124,87,328441,500,22:18.4,22:18.418
-108.7121225,-34.38890598,-65.70847003,-33.61710198,-85.62830123,38.4498878,-46.40443661,-47.54813974,3178,0,-1820,4554,-15766,-271,124,87,328442,500,22:18.4,22:18.418
-109.17961,-98.39690121,-15.22159274,44.15052688,-78.84223236,58.82240454,-18.14396724,5.199115329,3178,0,-1820,4554,-15766,-271,124,87,328443,500,22:18.4,22:18.418
-73.60426436,6.722924313,-93.16062064,-60.92049458,-131.1301521,21.59041321,-25.9565224,5.378097807,3178,0,-1820,4554,-15766,-271,124,87,328444,500,22:18.4,22:18.418
-32.36040968,-67.33182739,-348.9656381,-364.536108,-253.6419284,-34.40920227,-64.49167368,-4.679574347,3178,0,-1820,4554,-15766,-271,124,87,328445,500,22:18.4,22:18.418
-100.422329,-168.9790021,-535.5166722,-623.7844618,-297.06115,-8.083861629,-110.5521667,-117.7401885,3178,0,-1820,4554,-15766,-271,124,87,328446,500,22:18.4,22:18.419
-245.1447576,-87.08904777,-250.1723803,-490.1941204,-324.0880857,-12.21149242,-143.2384372,-249.3206143,3178,0,-1820,4554,-15766,-271,124,87,328447,500,22:18.4,22:18.419
-277.9968527,-149.4743738,-26.61663544,-83.6625934,-139.9979238,16.62230884,-150.913994,-271.0365168,3178,0,-1768,4485,-15719,-181,135,12,328448,500,22:18.4,22:18.419
-218.8544132,-105.9942959,39.13384718,74.11451201,31.38763213,144.1137956,-69.12730949,-175.9240357,3178,0,-1768,4485,-15719,-181,135,12,328449,500,22:18.4,22:18.419
-140.9716315,-71.08054469,54.37312264,206.7325294,3.674185952,13.11161615,-89.68556765,-112.7330297,3178,0,-1768,4485,-15719,-181,135,12,328450,500,22:18.5,22:18.465
-199.9178246,-194.5743622,-308.6361194,-17.31590504,-220.3614473,-225.0661431,-185.5053266,-183.3561697,3178,0,-1768,4485,-15719,-181,135,12,328451,500,22:18.5,22:18.465
-268.4083832,-235.5128489,-374.8220611,4.160476675,-157.8859489,-118.1974904,-108.657266,-169.3455665,3178,0,-1768,4485,-15719,-181,135,12,328452,500,22:18.5,22:18.465
-358.0017524,-247.7577184,-188.4439207,330.2209341,156.5960894,29.14835176,-125.8757054,-281.1296796,3178,0,-1768,4485,-15719,-181,135,12,328453,500,22:18.5,22:18.465
-240.9084771,-55.72329324,229.8813838,499.8435015,60.02027061,-81.12701394,-112.0334083,-155.0311423,3178,0,-1768,4485,-15719,-181,135,12,328454,500,22:18.5,22:18.465
-176.4880207,-22.45956509,328.4362662,361.5618349,-67.97127915,-84.62034088,-74.89640188,-80.25714086,3178,0,-1768,4485,-15719,-181,135,12,328455,500,22:18.5,22:18.465
-42.45285916,39.81373328,169.9399846,126.0453171,-187.7107223,-47.09941874,28.03108227,67.69145187,3178,0,-1768,4485,-15719,-181,135,12,328456,500,22:18.5,22:18.465
-87.48606274,24.34182554,57.17174027,-89.50987819,-272.0673899,-105.7776896,11.8325813,39.40392318,3178,0,-1768,4485,-15719,-181,135,12,328457,500,22:18.5,22:18.465
-189.2680546,-111.6392921,-110.6038456,-31.29013388,-125.1198265,-97.38902028,-31.69399192,-48.12490238,3176,0,-1777,4453,-15680,-67,119,-1,328458,500,22:18.5,22:18.465
-157.2372343,2.502496841,30.25512101,53.44099012,-38.54896945,-34.41950115,10.75950454,-64.75946571,3176,0,-1777,4453,-15680,-67,119,-1,328459,500,22:18.5,22:18.466
32.82980293,146.6626678,224.5585365,104.5955363,-28.15195491,6.831086939,92.42270616,80.20051032,3176,0,-1777,4453,-15680,-67,119,-1,328460,500,22:18.5,22:18.466
-85.47032052,26.03503899,187.6730486,-54.15097335,-241.4708321,-156.1264037,10.09896703,3.960928927,3176,0,-1777,4453,-15680,-67,119,-1,328461,500,22:18.5,22:18.466
-267.443629,-29.85804435,206.4519177,14.59839093,-189.9875019,-108.951813,-3.241438992,-145.4205238,3176,0,-1777,4453,-15680,-67,119,-1,328462,500,22:18.5,22:18.467
-244.0769057,-153.5246372,-59.23868466,-20.41309541,-171.0625106,-119.0964644,7.446145802,-67.64016091,3176,0,-1777,4453,-15680,-67,119,-1,328463,500,22:18.5,22:18.467
-219.6737814,-165.7706805,-118.7348904,-144.9111164,-221.388463,-136.823616,7.684445756,-46.88520406,3176,0,-1777,4453,-15680,-67,119,-1,328464,500,22:18.5,22:18.467
-353.1603265,-145.4634085,-13.57229686,36.90608967,-86.05241026,-107.8050621,-105.5301883,-274.685228,3176,0,-1777,4453,-15680,-67,119,-1,328465,500,22:18.5,22:18.467
-260.2545977,-128.87928,-54.16141778,-4.763382514,-221.466537,-200.4325639,-80.1364391,-180.5108401,3176,0,-1777,4453,-15680,-67,119,-1,328466,500,22:18.5,22:18.467
-194.9627446,-31.40977936,26.40454201,53.80870776,-116.3618256,-132.6169011,-6.364737331,-97.21478033,3176,0,-1777,4453,-15680,-67,119,-1,328467,500,22:18.5,22:18.470
-316.0129271,-132.3216111,-94.76001055,-176.4696235,-186.4857476,-113.6899071,-27.33304111,-184.9145409,3176,0,-1827,4497,-15692,-90,81,44,328468,500,22:18.5,22:18.470
-330.0470315,-162.6519503,-83.79228126,-236.6542422,-239.0512761,-160.2248523,-24.4206935,-174.5840553,3176,0,-1827,4497,-15692,-90,81,44,328469,500,22:18.5,22:18.470
-164.6950456,-43.21130086,-54.65835809,-157.9298818,-195.9129739,-99.6078603,50.11871804,-20.61290497,3176,0,-1827,4497,-15692,-90,81,44,328470,500,22:18.5,22:18.470
-253.2102073,-134.5366901,-121.8482317,-96.37263059,-166.64209,-129.7870877,-52.96926515,-126.5388654,3176,0,-1827,4497,-15692,-90,81,44,328471,500,22:18.5,22:18.470
-248.2807204,-127.8728382,9.35323204,66.74198809,-67.23488853,-60.72888933,-16.5562165,-141.7768127,3176,0,-1827,4497,-15692,-90,81,44,328472,500,22:18.5,22:18.470
-181.2239214,-103.5164171,-28.43911868,8.887544766,-148.1123402,-163.482984,-28.57509162,-111.8557152,3176,0,-1827,4497,-15692,-90,81,44,328473,500,22:18.5,22:18.470
-140.6651683,-41.18149,36.55375453,126.7965618,-22.45308987,-36.60629418,-36.95739317,-116.1034847,3176,0,-1827,4497,-15692,-90,81,44,328474,500,22:18.5,22:18.470
-79.39821712,-50.7858854,-79.10543407,31.52365914,53.99991872,45.01223249,-41.76327094,-109.232972,3176,0,-1827,4497,-15692,-90,81,44,328475,500,22:18.5,22:18.473
-169.9002777,-133.8135672,-142.5124884,-2.234697179,37.64277725,-34.629346,-103.0905508,-205.0680548,3176,0,-1827,4497,-15692,-90,81,44,328476,500,22:18.5,22:18.512
-39.38192051,-30.62816401,-104.9417602,-65.65660725,-94.14726348,-115.1440344,-88.65736723,-130.3596118,3176,0,-1827,4497,-15692,-90,81,44,328477,500,22:18.5,22:18.512
-124.8544716,-183.5205491,-201.9135168,-271.9508347,-348.7812181,-181.8516919,-95.13328846,-190.6435509,3176,0,-1855,4534,-15718,-249,70,58,328478,500,22:18.5,22:18.512
-79.50119326,-102.6225036,61.09991591,-111.3562283,-188.7955684,-29.46238795,4.089194595,-107.6464333,3176,0,-1855,4534,-15718,-249,70,58,328479,500,22:18.5,22:18.512
-44.66962714,39.9247194,325.8022521,307.1559806,76.8375579,39.26468556,22.84695013,-72.97372098,3176,0,-1855,4534,-15718,-249,70,58,328480,500,22:18.5,22:18.512
-71.28846203,-8.043907134,141.6339244,119.1746247,-30.28941892,-59.32955196,-24.61610249,-85.08926658,3176,0,-1855,4534,-15718,-249,70,58,328481,500,22:18.5,22:18.512
-135.9861058,-114.682081,-5.030424645,123.4407225,30.15772445,-83.40990388,2.832015524,-74.84619677,3176,0,-1855,4534,-15718,-249,70,58,328482,500,22:18.5,22:18.512
-240.7326041,-142.828529,22.88700197,76.41330873,-53.20650818,-96.87053335,-39.75121958,-176.1793619,3176,0,-1855,4534,-15718,-249,70,58,328483,500,22:18.5,22:18.512
-123.8519777,39.48285298,149.9937389,122.2406778,0.421271593,-41.37026567,2.875586536,-78.86457533,3176,0,-1855,4534,-15718,-249,70,58,328484,500,22:18.5,22:18.513
-208.4307826,-31.01283705,77.57869885,153.7137421,98.42496757,-55.59941734,-55.84948384,-142.8371133,3176,0,-1855,4534,-15718,-249,70,58,328485,500,22:18.5,22:18.513
-274.0331384,-71.42806577,97.60170882,370.9751186,361.3926867,38.53528103,-67.4995318,-169.2153461,3176,0,-1855,4534,-15718,-249,70,58,328486,500,22:18.5,22:18.513
-158.8306408,26.87906858,138.3909441,279.1566881,47.75916791,-42.7698748,-0.648894259,-63.24528874,3176,0,-1855,4534,-15718,-249,70,58,328487,500,22:18.5,22:18.513
-215.4216702,-55.4090758,-36.26551484,55.73527951,-112.5448135,-114.8562393,-63.05136332,-128.6721983,3176,0,-1860,4565,-15739,-249,107,81,328488,500,22:18.5,22:18.513
-209.2742101,-82.49741599,-10.88781998,88.32404006,-95.04116973,-118.2455412,-43.89069684,-123.4120553,3176,0,-1860,4565,-15739,-249,107,81,328489,500,22:18.5,22:18.513
-67.17839423,43.73036347,138.9738513,255.3244874,33.84214891,79.36019639,94.51622635,31.64185008,3176,0,-1860,4565,-15739,-249,107,81,328490,500,22:18.5,22:18.513
-80.73823591,-15.74815337,89.17764385,202.0347372,-49.70324271,-22.96073496,74.28576325,5.348556138,3176,0,-1860,4565,-15739,-249,107,81,328491,500,22:18.5,22:18.513
-105.8916223,-43.48073394,77.79927666,215.5483167,-42.37948829,-15.89873083,123.977629,12.25130821,3176,0,-1860,4565,-15739,-249,107,81,328492,500,22:18.5,22:18.513
-160.2316108,-70.0506471,103.1266459,253.0957448,-73.30557083,-42.55029512,84.17631251,-60.59281594,3176,0,-1860,4565,-15739,-249,107,81,328493,500,22:18.5,22:18.513
-122.8714914,-8.345666195,212.2487922,302.5228593,-16.86906078,24.14310156,110.4254436,-9.233947979,3176,0,-1860,4565,-15739,-249,107,81,328494,500,22:18.5,22:18.513
-99.63085868,26.91888043,244.619135,375.447398,109.3619279,50.81136111,56.06014459,-26.46902156,3176,0,-1860,4565,-15739,-249,107,81,328495,500,22:18.5,22:18.513
-98.99130412,10.78806677,155.8728952,315.06231,71.56998871,59.34636843,55.19558545,-22.56296183,3176,0,-1860,4565,-15739,-249,107,81,328496,500,22:18.5,22:18.513
-91.52340895,-21.69663036,48.46151571,210.5775195,16.73114185,50.72611895,53.1036977,-59.94839809,3176,0,-1860,4565,-15739,-249,107,81,328497,500,22:18.5,22:18.513
-135.5114425,-65.13515267,27.09747547,171.8730979,11.98616092,69.25315048,29.14068325,-100.4948506,3176,0,-1845,4602,-15744,-330,107,68,328498,500,22:18.5,22:18.514
-66.36415379,18.10786788,112.7662943,168.6415996,25.35455356,101.2684733,95.44218634,-23.25012099,3176,0,-1845,4602,-15744,-330,107,68,328499,500,22:18.5,22:18.514
-24.2182422,24.95436688,143.2946478,232.4596623,54.69720291,134.6189477,132.4615388,29.41922224,3176,0,-1845,4602,-15744,-330,107,68,328500,500,22:18.6,22:18.562
-37.3797175,3.215226832,146.0012435,314.8714645,54.40926968,98.62828621,106.0327238,-8.491038753,3176,0,-1845,4602,-15744,-330,107,68,328501,500,22:18.6,22:18.562
-39.40148474,-14.91897471,107.2844136,346.9878776,69.09801742,99.54950966,131.4969967,22.07478603,3176,0,-1845,4602,-15744,-330,107,68,328502,500,22:18.6,22:18.562
-47.41650812,-23.08710705,39.46274944,258.2817503,131.0691721,196.2317905,161.2502802,71.97700005,3176,0,-1845,4602,-15744,-330,107,68,328503,500,22:18.6,22:18.562
1.415652509,65.7919967,89.21754389,225.7622246,118.2581234,129.3426965,141.9269501,100.7823555,3176,0,-1845,4602,-15744,-330,107,68,328504,500,22:18.6,22:18.562
-21.79615006,50.16984696,53.49303896,193.3187254,91.44130045,133.5918555,123.596279,94.58052285,3176,0,-1845,4602,-15744,-330,107,68,328505,500,22:18.6,22:18.562
-42.66730951,7.773511726,6.852045611,90.76557789,135.4648579,207.9465334,131.8172833,126.4761101,3176,0,-1845,4602,-15744,-330,107,68,328506,500,22:18.6,22:18.562
-69.98643743,25.51960361,145.5068536,219.6649039,171.9590286,242.270936,123.7299459,93.07977576,3176,0,-1845,4602,-15744,-330,107,68,328507,500,22:18.6,22:18.562
-83.73957016,54.28357484,146.6109783,244.7813681,14.06456575,177.7795579,104.2440665,105.4651552,3176,0,-1859,4582,-15739,-279,110,0,328508,500,22:18.6,22:18.562
-76.51593564,60.47456169,144.7177661,304.9608082,143.8019624,240.961502,144.3425713,131.2791637,3176,0,-1859,4582,-15739,-279,110,0,328509,500,22:18.6,22:18.562
-8.630548702,152.3637342,270.5126742,356.8738708,195.72755,328.3752757,227.5239553,194.8496489,3176,0,-1859,4582,-15739,-279,110,0,328510,500,22:18.6,22:18.562
-108.37907,83.16645989,194.1172713,4.129441628,-176.6233347,62.28048172,98.99390328,20.13407238,3176,0,-1859,4582,-15739,-279,110,0,328511,500,22:18.6,22:18.562
-108.7579798,30.73206868,172.6322024,134.5869643,-12.55013745,77.09958272,106.1740529,-3.58208847,3176,0,-1859,4582,-15739,-279,110,0,328512,500,22:18.6,22:18.562
-84.21777456,33.85023328,187.2949142,214.8655792,90.40168608,89.51342324,93.9131511,-18.09662709,3176,0,-1859,4582,-15739,-279,110,0,328513,500,22:18.6,22:18.562
-144.7922785,-43.66554571,104.1118855,158.1965446,-15.99068254,1.829876339,40.55229708,-66.03671784,3176,0,-1859,4582,-15739,-279,110,0,328514,500,22:18.6,22:18.563
-256.5730466,-203.2092458,-49.49630398,176.6223307,17.90199412,6.435233113,17.72124503,-138.6790208,3176,0,-1859,4582,-15739,-279,110,0,328515,500,22:18.6,22:18.563
-133.6900653,-164.7906492,-77.94179057,127.1287137,-0.771827524,-77.58126928,48.93949981,-26.4877677,3176,0,-1859,4582,-15739,-279,110,0,328516,500,22:18.6,22:18.563
-173.0533885,-163.1454445,14.89046971,-41.81985486,-136.9572776,-125.3464874,16.5246529,-24.92083098,3176,0,-1859,4582,-15739,-279,110,0,328517,500,22:18.6,22:18.563
-148.3335699,-38.59856237,145.0677589,-103.8023852,-165.5562101,-96.55386499,-11.3906668,-82.91855468,3176,0,-1846,4582,-15719,-356,145,40,328518,500,22:18.6,22:18.563
-182.0436843,-35.85896003,262.4477651,153.2930231,-35.14796741,-144.6771497,19.2593414,-80.90440406,3176,0,-1846,4582,-15719,-356,145,40,328519,500,22:18.6,22:18.563
58.13148818,-110.6727202,34.00248082,-35.45218746,-139.9437829,-334.8745814,-33.24163087,87.62014407,3176,0,-1846,4582,-15719,-356,145,40,328520,500,22:18.6,22:18.563
83.71637446,-285.9088733,-292.096688,-460.9850194,-347.6407275,-464.2763129,-79.72097263,13.58403347,3176,0,-1846,4582,-15719,-356,145,40,328521,500,22:18.6,22:18.564
-387.9385979,10.3673505,177.9493471,-80.98715004,42.943642,-135.7660168,53.27740374,-186.0445248,3176,0,-1846,4582,-15719,-356,145,40,328522,500,22:18.6,22:18.564
-204.6434441,2.505308915,69.50121093,-180.4434833,6.952949236,-216.9792521,-47.16540804,-107.5276432,3176,0,-1846,4582,-15719,-356,145,40,328523,500,22:18.6,22:18.564
-352.8925503,-44.16961219,97.81715155,-156.8698999,87.96782198,-178.1731013,-93.29439205,-220.6669302,3176,0,-1846,4582,-15719,-356,145,40,328524,500,22:18.6,22:18.608
-250.0799393,-25.52902178,120.8127468,-60.98071368,194.5932587,-71.01354594,-72.12300208,-180.4957323,3176,0,-1846,4582,-15719,-356,145,40,328525,500,22:18.6,22:18.608
-266.5507241,-70.90580956,76.49646247,-81.91766281,27.65686256,-128.2041971,-44.43252323,-136.6737741,3176,0,-1846,4582,-15719,-356,145,40,328526,500,22:18.6,22:18.608
-208.4405261,-106.1400467,-7.182357111,-67.47800616,41.09175152,-136.9493777,-108.0921961,-111.420876,3176,0,-1846,4582,-15719,-356,145,40,328527,500,22:18.6,22:18.608
-161.5525663,63.00478437,44.39288056,-28.08670282,167.9273309,1.834214239,-76.9796489,-100.4236639,3176,0,-1855,4478,-15707,-83,107,-41,328528,500,22:18.6,22:18.608
-330.0677762,20.81921751,-380.3350983,-511.647867,45.87708416,-39.43562099,-48.12581664,-133.4415532,3176,0,-1855,4478,-15707,-83,107,-41,328529,500,22:18.6,22:18.608
29.92625209,-231.075309,-1046.130851,-994.3704858,-47.29195197,-57.85843724,-5.719238566,164.9268805,3176,0,-1855,4478,-15707,-83,107,-41,328530,500,22:18.6,22:18.608
-177.3617747,-253.8017505,-586.7620325,-438.1616951,71.64491138,-56.70477889,-74.52179129,-54.8384007,3176,0,-1855,4478,-15707,-83,107,-41,328531,500,22:18.6,22:18.608
-279.3962946,41.86181599,250.4615389,21.72058692,-70.4610374,-113.9714617,-66.18794393,-122.499224,3176,0,-1855,4478,-15707,-83,107,-41,328532,500,22:18.6,22:18.608
-209.7334017,4.305790005,253.8621301,-107.3104767,-190.000355,-120.0901386,-104.0113104,-96.88151761,3176,0,-1855,4478,-15707,-83,107,-41,328533,500,22:18.6,22:18.608
