CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
613.0673457,1094.536426,1551.144996,1250.333236,965.5000444,1118.889329,-362.6529739,1114.411888,3178,0,-2070,3435,-16106,205,722,280,414493,500,25:10.4,25:10.430
1104.277783,1821.520193,1638.955517,1712.819772,1570.864821,1692.167829,671.1737036,2035.34949,3178,0,-2070,3435,-16106,205,722,280,414494,500,25:10.4,25:10.430
991.7998838,1403.756932,-208.8157915,558.147025,781.5641194,992.8847329,840.0764076,2079.097686,3178,0,-2070,3435,-16106,205,722,280,414495,500,25:10.4,25:10.430
58.69212489,-558.9291262,-2397.943244,-993.5546987,-224.5887079,160.0600095,135.5082533,20.5859527,3178,0,-2070,3435,-16106,205,722,280,414496,500,25:10.4,25:10.430
-997.2887073,-1090.935161,-824.0438322,-1091.457422,-803.6433481,-340.7810288,-349.3337507,-1119.369565,3178,0,-2070,3435,-16106,205,722,280,414497,500,25:10.4,25:10.430
-1150.357813,-737.4285036,164.3670406,-391.808671,-962.5558663,-1018.711018,-954.0681812,-1494.325376,3178,0,-2070,3435,-16106,205,722,280,414498,500,25:10.4,25:10.430
-1474.470578,-1032.017587,-1229.020298,-476.9020707,-408.6714706,-464.7042812,-376.830546,-693.2689006,3178,0,-1951,3377,-16038,-136,697,162,414499,500,25:10.4,25:10.430
-462.1812389,1036.121655,-217.9537141,193.5655137,203.4135972,-54.44396558,-177.9898445,13.98008536,3178,0,-1951,3377,-16038,-136,697,162,414500,500,25:10.4,25:10.430
-212.6246089,1376.625243,101.1273489,-64.89060117,73.83860547,54.9477225,182.1754886,71.04186731,3178,0,-1951,3377,-16038,-136,697,162,414501,500,25:10.4,25:10.431
-631.2543025,-812.1305942,253.2876475,48.30364042,-351.4099899,-390.598202,-473.3264799,148.1360838,3178,0,-1951,3377,-16038,-136,697,162,414502,500,25:10.4,25:10.431
-525.2307277,-1778.050494,-1812.020111,63.78287842,-109.8675036,-82.21771381,-678.6693077,183.6821396,3178,0,-1951,3377,-16038,-136,697,162,414503,500,25:10.4,25:10.431
7.50353295,-698.5652951,-1442.58365,333.0694514,331.8512228,482.589905,221.9427699,860.8457314,3178,0,-1951,3377,-16038,-136,697,162,414504,500,25:10.4,25:10.431
726.3850131,1743.137221,699.2896132,1822.441805,1347.917334,897.3988921,186.6116131,1278.624395,3178,0,-1951,3377,-16038,-136,697,162,414505,500,25:10.4,25:10.432
1188.611276,2020.413041,-1437.386421,1110.109449,1540.559683,1347.915389,213.4797984,1438.731504,3178,0,-1951,3377,-16038,-136,697,162,414506,500,25:10.4,25:10.432
446.3891006,398.0621968,-3429.358908,-812.5536601,196.3978084,553.2335191,-435.9360444,-906.4516831,3178,0,-1951,3377,-16038,-136,697,162,414507,500,25:10.4,25:10.432
-448.7613068,-473.2534613,-894.4993991,-690.9965257,-850.5937647,-607.6403664,-612.101277,-1272.976538,3178,0,-1951,3377,-16038,-136,697,162,414508,500,25:10.4,25:10.432
-1109.997474,-1194.97,532.438549,430.3227619,-220.1866968,-483.8981705,-558.1399671,-320.8343233,3178,0,-1704,3101,-15801,591,530,-20,414509,500,25:10.4,25:10.432
-1092.804255,-320.9652964,1928.773932,952.5190902,-76.98930962,-565.6681624,-387.3922719,-744.1031103,3178,0,-1704,3101,-15801,591,530,-20,414510,500,25:10.4,25:10.432
-593.7008417,1631.986544,4785.531305,2010.141802,256.1080893,-630.1706481,-690.7447514,-1255.018813,3178,0,-1704,3101,-15801,591,530,-20,414511,500,25:10.5,25:10.477
-816.8196489,927.7558889,4207.386225,1551.465309,80.42900391,-515.7738757,-742.216069,-1025.145376,3178,0,-1704,3101,-15801,591,530,-20,414512,500,25:10.5,25:10.477
-1356.201891,-235.8970613,1539.688706,423.0260159,-560.9413182,-734.4849458,-818.4307813,-625.1610886,3178,0,-1704,3101,-15801,591,530,-20,414513,500,25:10.5,25:10.477
-1368.204328,-900.6465363,324.2617296,-313.2876128,-919.2588114,-1007.323567,-704.9218912,-1007.988265,3178,0,-1704,3101,-15801,591,530,-20,414514,500,25:10.5,25:10.478
-588.89202,389.0783658,2459.55043,633.9531253,-296.7184643,-605.3779755,-348.2918061,-154.1163121,3178,0,-1704,3101,-15801,591,530,-20,414515,500,25:10.5,25:10.478
-502.3980007,30.49076683,1204.131502,662.6226281,347.7327309,266.4946084,240.132652,529.5562319,3178,0,-1704,3101,-15801,591,530,-20,414516,500,25:10.5,25:10.478
25.50949716,-206.9009958,-559.9347439,173.1194256,264.9749163,368.3801628,277.1865517,707.5625801,3178,0,-1704,3101,-15801,591,530,-20,414517,500,25:10.5,25:10.478
715.6071041,532.427974,462.9863536,1174.485263,1026.265395,969.2804944,457.8231955,1706.031268,3178,0,-1704,3101,-15801,591,530,-20,414518,500,25:10.5,25:10.478
636.568933,1305.662647,1229.163153,1606.862526,1364.560617,1204.925417,490.6433854,2303.39812,3178,0,-1587,2967,-15799,1557,571,-103,414519,500,25:10.5,25:10.478
240.2012656,1256.289431,1470.758332,769.6563047,381.2710719,348.0020446,-50.70724892,555.4599498,3178,0,-1587,2967,-15799,1557,571,-103,414520,500,25:10.5,25:10.478
-980.3394677,-475.4385877,-412.6419876,-337.5455062,-482.5439781,-434.3927726,-608.4555304,-1566.152673,3178,0,-1587,2967,-15799,1557,571,-103,414521,500,25:10.5,25:10.478
32.29884491,-827.6139883,-1508.613548,-691.2795464,-652.0421682,-685.0245013,-539.5503575,-408.1300754,3178,0,-1587,2967,-15799,1557,571,-103,414522,500,25:10.5,25:10.478
-486.9446903,-1292.44851,-1146.30346,-430.6457549,-378.0035402,-435.8425177,-286.6388793,-207.4655615,3178,0,-1587,2967,-15799,1557,571,-103,414523,500,25:10.5,25:10.478
-1015.50543,-546.3606012,701.8019864,604.1230457,289.3404081,174.9166591,-86.88839348,138.3702486,3178,0,-1587,2967,-15799,1557,571,-103,414524,500,25:10.5,25:10.478
-891.5589506,-206.7792846,968.5612268,1042.300539,570.0291176,504.5720912,-42.31782564,-142.7767458,3178,0,-1587,2967,-15799,1557,571,-103,414525,500,25:10.5,25:10.478
-1155.031289,-86.26571909,-244.9775997,172.6318067,20.94200502,-67.14291892,-454.5663998,-1195.74583,3178,0,-1587,2967,-15799,1557,571,-103,414526,500,25:10.5,25:10.479
-1002.106813,746.0879783,-692.5296769,-778.8127555,-641.2636802,-611.6346352,-788.4955061,-1675.603929,3178,0,-1587,2967,-15799,1557,571,-103,414527,500,25:10.5,25:10.479
-508.2627565,830.7327546,647.5354941,340.4169065,53.35566679,-79.24519561,-1092.307777,-1246.530006,3178,0,-1587,2967,-15799,1557,571,-103,414528,500,25:10.5,25:10.479
552.6118215,1159.786323,1829.397241,2108.829557,1616.25846,1236.411875,-486.0712605,851.3281145,3178,0,-1666,3082,-15940,1333,345,71,414529,500,25:10.5,25:10.479
872.0504714,1470.543712,2385.11017,1830.126817,1520.592551,1501.973105,69.64729611,1291.389123,3178,0,-1666,3082,-15940,1333,345,71,414530,500,25:10.5,25:10.479
-345.7270947,-75.65729435,296.5229163,-33.19022544,74.90623026,356.1748097,61.59960402,1166.294734,3178,0,-1666,3082,-15940,1333,345,71,414531,500,25:10.5,25:10.479
-380.5803987,117.1138607,840.2271264,519.1738983,85.197038,-173.3138222,-688.8457715,819.8791864,3178,0,-1666,3082,-15940,1333,345,71,414532,500,25:10.5,25:10.479
109.1795364,635.2424037,970.5228964,1298.554974,566.55627,0.726373606,-141.5793268,-215.5712946,3178,0,-1666,3082,-15940,1333,345,71,414533,500,25:10.5,25:10.480
-341.0045056,318.1518411,1277.120342,1372.336987,194.2708244,-267.055278,-415.9653394,-1150.829928,3178,0,-1666,3082,-15940,1333,345,71,414534,500,25:10.5,25:10.480
-739.2027648,-1212.121664,-1137.52566,-11.64224426,-534.0901279,-583.8622027,-317.8140967,-792.2321909,3178,0,-1666,3082,-15940,1333,345,71,414535,500,25:10.5,25:10.519
-796.3493336,-934.2270624,-1085.575284,-498.9325477,-542.2390963,-411.7000418,-68.68374962,-479.6031812,3178,0,-1666,3082,-15940,1333,345,71,414536,500,25:10.5,25:10.519
-1236.385202,-868.9918857,-781.8452439,-444.4245357,-695.4471975,-563.762916,106.8641419,-274.0789973,3178,0,-1666,3082,-15940,1333,345,71,414537,500,25:10.5,25:10.519
-1181.909993,-692.7067326,-1132.522693,-283.2525875,-858.2888247,-927.524506,-161.4726916,-75.8936756,3178,0,-1666,3082,-15940,1333,345,71,414538,500,25:10.5,25:10.519
-1188.70135,-1215.876472,-3964.625339,-407.5466273,-327.0407135,-200.9910585,110.9453937,-337.9402285,3178,0,-1627,3291,-16007,417,433,41,414539,500,25:10.5,25:10.519
726.143209,1022.84102,-1464.751884,1174.379052,1336.355765,1225.452472,1039.130192,604.0429391,3178,0,-1627,3291,-16007,417,433,41,414540,500,25:10.5,25:10.519
1594.715012,1983.154465,3144.893202,1992.158086,1481.765013,1089.834901,829.4973075,979.4375024,3178,0,-1627,3291,-16007,417,433,41,414541,500,25:10.5,25:10.519
498.4859474,898.4713349,1586.087314,916.9824729,606.1108258,211.2311844,-6.938230887,758.3837808,3178,0,-1627,3291,-16007,417,433,41,414542,500,25:10.5,25:10.519
-601.7722165,729.0184521,1466.795692,409.4152762,-48.14602356,-427.5274259,-725.7494147,-338.5437314,3178,0,-1627,3291,-16007,417,433,41,414543,500,25:10.5,25:10.519
-585.1580264,-74.73585358,1220.991257,514.4922071,-161.4221417,-511.5160874,-535.7087696,-179.7119379,3178,0,-1627,3291,-16007,417,433,41,414544,500,25:10.5,25:10.519
-852.0210814,-116.2118795,1162.023149,436.4503813,-260.0037639,-545.3231146,-427.2138152,-592.2893599,3178,0,-1627,3291,-16007,417,433,41,414545,500,25:10.5,25:10.519
-1099.78773,-236.5556822,1220.300755,462.382503,-101.3889918,-381.2282608,-93.17903132,-443.9854926,3178,0,-1627,3291,-16007,417,433,41,414546,500,25:10.5,25:10.519
-751.7797734,415.3920832,2211.360253,901.6051434,190.7647297,-333.9617842,-385.2125117,-671.4178583,3178,0,-1627,3291,-16007,417,433,41,414547,500,25:10.5,25:10.519
-321.5983103,753.0426043,2244.990913,532.2931924,-133.4674522,-479.2584658,-310.9620315,-669.3866989,3178,0,-1627,3291,-16007,417,433,41,414548,500,25:10.5,25:10.519
-1014.570813,-1449.686971,-1599.383578,-1279.376879,-833.087137,-187.2890003,83.06260065,-754.5674268,3178,0,-1593,3253,-16072,-15,355,37,414549,500,25:10.5,25:10.519
992.1770566,-21.303062,-817.7621201,-601.6817792,-375.9993193,48.45245085,286.0990536,952.5411436,3178,0,-1593,3253,-16072,-15,355,37,414550,500,25:10.5,25:10.519
609.4725734,985.5284428,1196.620346,1127.174245,807.4295662,742.3694956,698.001703,1915.630734,3178,0,-1593,3253,-16072,-15,355,37,414551,500,25:10.5,25:10.520
-507.7016559,796.6831354,874.8370712,1837.002048,1181.964679,575.9024911,41.79006989,589.9160471,3178,0,-1593,3253,-16072,-15,355,37,414552,500,25:10.5,25:10.520
-339.2953078,405.6527133,523.522761,942.5366661,248.5059125,-397.9593726,-791.4152675,-1453.826647,3178,0,-1593,3253,-16072,-15,355,37,414553,500,25:10.5,25:10.520
248.5501231,24.71892695,-20.3701949,715.25264,140.2799791,-485.2102206,-891.0207341,-354.0571282,3178,0,-1593,3253,-16072,-15,355,37,414554,500,25:10.5,25:10.520
-802.8771043,327.5394313,1020.899548,535.8847558,110.2984336,-168.8218794,-367.5950163,-390.9860233,3178,0,-1593,3253,-16072,-15,355,37,414555,500,25:10.6,25:10.556
-1260.679615,718.8557892,3384.295118,1708.2282,141.0407359,-612.3770801,-641.4746467,-968.3366283,3178,0,-1593,3253,-16072,-15,355,37,414556,500,25:10.6,25:10.556
-929.0355428,330.1463193,1710.158438,1782.994156,224.946272,-649.1857522,-698.8509359,-604.6234705,3178,0,-1593,3253,-16072,-15,355,37,414557,500,25:10.6,25:10.556
-1066.104228,541.3865749,1220.423384,2042.493424,1248.643469,604.782748,-80.59494988,5.493729619,3178,0,-1593,3253,-16072,-15,355,37,414558,500,25:10.6,25:10.556
-292.3956326,902.3461038,1787.763109,2044.644568,1508.246329,1019.768232,211.2630437,-213.890773,3178,0,-1577,3069,-16033,77,311,65,414559,500,25:10.6,25:10.556
350.1748109,474.0067963,501.0055188,718.3956956,307.3995805,17.21573794,20.12174911,-562.2757107,3178,0,-1577,3069,-16033,77,311,65,414560,500,25:10.6,25:10.556
-541.5472044,-706.896838,-1782.731339,-472.768825,-226.7654736,-228.6883261,159.7681499,367.4982725,3178,0,-1577,3069,-16033,77,311,65,414561,500,25:10.6,25:10.556
-442.0331231,17.22092161,-2368.344065,-694.1115706,18.05250733,38.60923781,354.4669081,1046.481318,3178,0,-1577,3069,-16033,77,311,65,414562,500,25:10.6,25:10.556
369.9127281,162.2932829,-1088.557613,24.4964579,279.3480984,163.3187506,56.48497727,1433.28155,3178,0,-1577,3069,-16033,77,311,65,414563,500,25:10.6,25:10.556
308.2306125,853.9632568,2135.616749,2272.829656,1557.068519,1096.723508,50.35565711,1132.642922,3178,0,-1577,3069,-16033,77,311,65,414564,500,25:10.6,25:10.556
63.22644712,1055.292412,1279.297432,2041.639715,1442.510922,982.3784281,-11.53830191,818.5630779,3178,0,-1577,3069,-16033,77,311,65,414565,500,25:10.6,25:10.556
-112.6495571,303.6570896,-1066.947737,311.6959755,190.8051536,-83.09106513,-164.6606778,1280.937719,3178,0,-1577,3069,-16033,77,311,65,414566,500,25:10.6,25:10.556
-1337.237875,-287.5785435,-250.9977279,-666.1821235,-1105.712257,-1268.358109,-739.5283222,-558.3818091,3178,0,-1577,3069,-16033,77,311,65,414567,500,25:10.6,25:10.556
-943.492731,-1092.199388,-67.901816,-388.6963736,-944.4374481,-989.0347277,-604.8736159,-954.3582748,3178,0,-1577,3069,-16033,77,311,65,414568,500,25:10.6,25:10.556
-805.1739833,-1363.94572,-1241.980926,-259.173078,-513.6514348,-518.1378784,-302.2316353,-1265.016091,3178,0,-1589,2954,-16049,458,254,216,414569,500,25:10.6,25:10.557
-781.481427,-541.7996905,1272.435277,1002.930517,119.6324775,-110.0720983,-150.5787568,-471.0881959,3178,0,-1589,2954,-16049,458,254,216,414570,500,25:10.6,25:10.557
-1161.950681,401.8294952,1938.828504,1344.295229,218.8845977,-220.5352023,-377.1028499,-1184.625642,3178,0,-1589,2954,-16049,458,254,216,414571,500,25:10.6,25:10.557
-1315.921396,-550.8101139,-399.3044849,368.7779132,-81.18396018,-416.7954884,-538.4849971,-1080.559044,3178,0,-1589,2954,-16049,458,254,216,414572,500,25:10.6,25:10.557
-917.8701745,70.30035203,763.9450922,155.1915665,-338.4494651,-607.636221,-788.9612183,-649.676776,3178,0,-1589,2954,-16049,458,254,216,414573,500,25:10.6,25:10.603
-1091.77837,-387.3130871,1654.153631,9.035312989,-648.6778439,-762.2997655,-911.7850551,-984.9945817,3178,0,-1589,2954,-16049,458,254,216,414574,500,25:10.6,25:10.603
-1445.357516,-1587.24141,-774.1688813,-773.1604859,-894.7616171,-791.4004706,-596.2540965,-954.3155542,3178,0,-1589,2954,-16049,458,254,216,414575,500,25:10.6,25:10.603
-369.7826189,-1095.669035,-3752.086898,-1175.81043,-549.222271,-545.6400685,-273.6983998,-514.3095037,3178,0,-1589,2954,-16049,458,254,216,414576,500,25:10.6,25:10.603
-10.93568934,8.297336637,-2978.427136,-681.8636505,115.908532,126.0852011,95.11888461,-44.71822236,3178,0,-1589,2954,-16049,458,254,216,414577,500,25:10.6,25:10.603
117.1114184,508.8146989,-2659.376306,-655.4276296,-229.6701461,-76.98440326,139.5434823,301.679661,3178,0,-1589,2954,-16049,458,254,216,414578,500,25:10.6,25:10.603
453.1320974,457.2708047,-1709.101716,-628.4348644,-447.578755,-306.3170144,0.832327229,522.5670431,3178,0,-1606,2993,-16144,247,278,271,414579,500,25:10.6,25:10.603
763.2824378,563.929614,679.7731119,-18.62032408,-96.90841869,-180.8457655,-1.641549145,615.1249863,3178,0,-1606,2993,-16144,247,278,271,414580,500,25:10.6,25:10.603
-754.4002474,-1419.872327,-1027.432027,-269.5966675,-205.0061293,-206.7449316,-63.49340808,347.0235838,3178,0,-1606,2993,-16144,247,278,271,414581,500,25:10.6,25:10.603
-1129.77588,-733.618899,-229.55916,77.35716148,-258.8331909,-649.1395556,-413.6009162,-484.4724496,3178,0,-1606,2993,-16144,247,278,271,414582,500,25:10.6,25:10.603
-727.0926178,559.4033737,1953.620201,893.3903521,128.0522321,-454.4752413,-467.5346847,-703.9951974,3178,0,-1606,2993,-16144,247,278,271,414583,500,25:10.6,25:10.603
-138.8475452,610.2446984,1173.081891,921.6655317,471.2540126,198.4810089,-115.0867593,127.6295041,3178,0,-1606,2993,-16144,247,278,271,414584,500,25:10.6,25:10.603
-71.24413396,1167.630833,1863.633648,936.7375611,412.1207397,285.0254253,31.65233589,423.2307128,3178,0,-1606,2993,-16144,247,278,271,414585,500,25:10.6,25:10.604
-24.7009954,1097.355589,2773.447201,1631.336121,843.9104365,321.7346809,-226.1462346,421.7963442,3178,0,-1606,2993,-16144,247,278,271,414586,500,25:10.6,25:10.604
-538.2999865,-359.5331111,943.4313479,756.3386109,384.4871937,-132.1548121,-376.4923717,51.26361201,3178,0,-1606,2993,-16144,247,278,271,414587,500,25:10.6,25:10.604
-1266.810424,-1068.166306,-796.1829103,354.2444582,124.0196621,-171.4342525,-163.0812254,-252.5116804,3178,0,-1606,2993,-16144,247,278,271,414588,500,25:10.6,25:10.604
-448.1278272,-237.6137147,-865.900926,484.5977908,9.515485009,-367.9084688,-142.9809324,-268.2534604,3178,0,-1559,3040,-16194,-53,343,201,414589,500,25:10.6,25:10.604
161.9290576,394.0890107,311.6280672,590.3287903,293.6429391,19.78629484,163.6656149,120.4079817,3178,0,-1559,3040,-16194,-53,343,201,414590,500,25:10.6,25:10.604
777.64927,1537.996338,1019.625176,1501.125703,1122.048916,820.6073528,815.0993905,304.203857,3178,0,-1559,3040,-16194,-53,343,201,414591,500,25:10.6,25:10.604
401.7857297,1291.923942,1755.820641,1768.495839,1137.895598,718.242481,319.5808471,315.7216579,3178,0,-1559,3040,-16194,-53,343,201,414592,500,25:10.6,25:10.604
-380.6766954,201.3358091,1258.684792,1140.237488,413.3269964,-34.6206968,-451.7749043,186.372629,3178,0,-1559,3040,-16194,-53,343,201,414593,500,25:10.6,25:10.604
-264.7709403,-522.7336217,118.8632905,235.5547064,-54.17167679,-326.9413655,-224.5854298,1171.086781,3178,0,-1559,3040,-16194,-53,343,201,414594,500,25:10.6,25:10.604
-437.279044,-950.6163964,200.2631805,-61.80753024,-337.2392844,-301.7854479,-128.4125765,42.39682905,3178,0,-1559,3040,-16194,-53,343,201,414595,500,25:10.6,25:10.604
-638.4547149,68.69165382,1087.395894,582.2286232,-261.8578605,-477.2272,-549.2436751,-1193.435331,3178,0,-1559,3040,-16194,-53,343,201,414596,500,25:10.6,25:10.605
-286.7529467,827.4200059,1398.851466,938.4114844,241.8682515,-188.2970648,-488.0268837,-356.305168,3178,0,-1559,3040,-16194,-53,343,201,414597,500,25:10.7,25:10.651
428.4497965,804.1585973,886.58085,634.1254646,292.8155216,46.80885654,-147.1346802,386.1406633,3178,0,-1559,3040,-16194,-53,343,201,414598,500,25:10.7,25:10.651
412.4783512,260.6038585,-81.89878082,1148.794685,688.9192043,354.2131068,-149.1987438,199.384634,3178,0,-1525,3042,-16156,-81,370,31,414599,500,25:10.7,25:10.651
-213.2303208,-568.0253412,-1161.820637,448.3028872,77.62284938,-215.2197891,-343.3700805,436.8795044,3178,0,-1525,3042,-16156,-81,370,31,414600,500,25:10.7,25:10.651
-943.3267891,-946.531877,-594.214233,384.1394201,50.79594928,-110.7315834,166.7246455,919.7653535,3178,0,-1525,3042,-16156,-81,370,31,414601,500,25:10.7,25:10.651
-1218.69677,-572.8234166,-812.3669389,464.7796409,-102.7128586,-277.2463669,-446.4826578,-1034.445792,3178,0,-1525,3042,-16156,-81,370,31,414602,500,25:10.7,25:10.651
-457.7025304,337.9291419,-367.6424628,580.7381746,191.3440644,20.22009834,-195.5479507,-878.4006456,3178,0,-1525,3042,-16156,-81,370,31,414603,500,25:10.7,25:10.651
-316.9651273,692.0454544,282.163928,444.4186466,483.2036865,214.3810813,109.3927385,138.1281892,3178,0,-1525,3042,-16156,-81,370,31,414604,500,25:10.7,25:10.651
-632.774758,-58.44301226,-755.5493065,-369.4809177,-89.36866589,-238.9815348,-188.1376961,-67.32345648,3178,0,-1525,3042,-16156,-81,370,31,414605,500,25:10.7,25:10.651
-275.0854499,87.82313271,-500.957478,-628.1516566,-563.3202774,-310.4680649,-166.2726895,-275.3368843,3178,0,-1525,3042,-16156,-81,370,31,414606,500,25:10.7,25:10.651
-764.5621484,-1501.624476,-707.9495001,-600.9870333,-809.9187513,-567.3616214,-205.8733869,-77.36108536,3178,0,-1525,3042,-16156,-81,370,31,414607,500,25:10.7,25:10.651
-978.3194615,-1115.190971,-1502.5973,-882.4292375,-1046.708657,-929.5431217,-795.2871115,-652.3288078,3178,0,-1525,3042,-16156,-81,370,31,414608,500,25:10.7,25:10.651
-609.8623687,-358.4919302,-1195.63956,-320.4090944,-880.3812745,-1008.337843,-749.0494767,-1048.974505,3178,0,-1533,2941,-16042,120,415,143,414609,500,25:10.7,25:10.652
-62.77309195,-655.3115855,-49.45386559,-219.2608881,-449.7620807,-475.2175789,-215.7877281,-144.2498778,3178,0,-1533,2941,-16042,120,415,143,414610,500,25:10.7,25:10.652
-432.7660499,411.6303948,2722.817534,975.634215,446.8166343,320.4413047,-22.81064612,1048.664944,3178,0,-1533,2941,-16042,120,415,143,414611,500,25:10.7,25:10.652
743.6258305,2338.519504,3216.290999,2112.509956,1345.77834,948.3835857,3.364535812,2575.390454,3178,0,-1533,2941,-16042,120,415,143,414612,500,25:10.7,25:10.652
1725.914972,1953.75053,2390.34936,2004.060945,1160.801237,868.7114574,-43.29205692,2859.978145,3178,0,-1533,2941,-16042,120,415,143,414613,500,25:10.7,25:10.652
728.8372775,855.5853653,1887.85534,2283.097137,1294.94482,658.2705417,-118.15571,-186.1448642,3178,0,-1533,2941,-16042,120,415,143,414614,500,25:10.7,25:10.652
-267.2734965,269.8838505,-204.6926478,583.3893954,346.1500224,55.85875982,72.96038802,-934.5750034,3178,0,-1533,2941,-16042,120,415,143,414615,500,25:10.7,25:10.652
-112.2203321,168.7440296,-324.065976,598.1066187,587.3955287,424.5159302,394.4021012,1371.488513,3178,0,-1533,2941,-16042,120,415,143,414616,500,25:10.7,25:10.652
155.9439035,376.5081186,1468.091015,1081.042109,521.5412105,144.1703021,-244.7855131,1038.481063,3178,0,-1533,2941,-16042,120,415,143,414617,500,25:10.7,25:10.652
-752.2862427,377.8958172,1942.676454,1029.670009,154.7799796,-198.5128807,-683.7277592,-919.0953876,3178,0,-1533,2941,-16042,120,415,143,414618,500,25:10.7,25:10.652
-427.8807777,521.2726726,123.822612,173.9726142,-367.219085,-579.5430644,-957.2968157,-971.7133261,3178,0,-1574,2888,-15984,276,343,250,414619,500,25:10.7,25:10.653
-163.2360113,-536.0622794,-1003.134183,-211.1851295,-421.313649,-354.5425451,-878.0570721,-1300.505274,3178,0,-1574,2888,-15984,276,343,250,414620,500,25:10.7,25:10.653
-188.7602461,-696.3039285,-471.6799115,109.2003972,271.6805899,774.3634205,106.1501837,-1179.510942,3178,0,-1574,2888,-15984,276,343,250,414621,500,25:10.7,25:10.699
-438.3481069,407.6421285,393.110245,122.4617319,-117.7642023,-32.43976607,261.4449401,-246.5306794,3178,0,-1574,2888,-15984,276,343,250,414622,500,25:10.7,25:10.699
-588.7355336,762.9736603,1114.760323,534.4639552,-224.3285394,-574.0939954,-430.6451449,323.5101271,3178,0,-1574,2888,-15984,276,343,250,414623,500,25:10.7,25:10.699
-546.7383008,-160.7529452,-631.8628272,-177.8119476,-604.6872591,-845.0856993,-545.7818455,-367.0673033,3178,0,-1574,2888,-15984,276,343,250,414624,500,25:10.7,25:10.700
-614.4646244,-709.0547077,-1772.558769,-608.4549178,-433.6293301,-447.4270706,-323.4021368,-755.2011962,3178,0,-1574,2888,-15984,276,343,250,414625,500,25:10.7,25:10.700
-66.41095081,115.9189258,436.9284699,632.6946835,544.7902094,575.6365252,392.3773239,531.7058511,3178,0,-1574,2888,-15984,276,343,250,414626,500,25:10.7,25:10.700
838.8053021,416.3071308,956.1067926,1211.798302,772.1365595,831.2540428,713.2369228,1304.045075,3178,0,-1574,2888,-15984,276,343,250,414627,500,25:10.7,25:10.700
204.671229,-325.0913757,-600.3577745,634.8524011,621.574031,689.234591,914.7773037,865.0127699,3178,0,-1574,2888,-15984,276,343,250,414628,500,25:10.7,25:10.700
-545.6320152,819.8787256,1550.156596,1459.159306,555.7996944,-48.4259563,169.3017011,481.332146,3178,0,-1609,2942,-16140,148,314,217,414629,500,25:10.7,25:10.700
-650.7166722,512.4893183,464.7010047,930.6951427,319.0128297,-8.349450779,-252.4310877,701.0957932,3178,0,-1609,2942,-16140,148,314,217,414630,500,25:10.7,25:10.700
-736.7772824,-567.5964946,-1028.443622,61.50418596,-59.20677096,126.5201225,-283.972429,398.6016099,3178,0,-1609,2942,-16140,148,314,217,414631,500,25:10.7,25:10.700
-444.8353435,314.5737199,1028.29892,408.894349,-192.1120188,-80.06871472,-105.5876482,-551.0392027,3178,0,-1609,2942,-16140,148,314,217,414632,500,25:10.7,25:10.700
-147.5429203,600.3373047,2007.021939,1016.133532,312.355763,422.1002558,298.1406516,-670.7835401,3178,0,-1609,2942,-16140,148,314,217,414633,500,25:10.7,25:10.700
439.6274239,355.3495184,-766.6733197,366.2644853,584.7730069,916.315219,1170.779643,384.1273926,3178,0,-1609,2942,-16140,148,314,217,414634,500,25:10.7,25:10.700
148.2214373,82.85135849,-3190.243886,-523.570609,71.36491225,286.0354622,778.3116556,319.2390138,3178,0,-1609,2942,-16140,148,314,217,414635,500,25:10.7,25:10.700
-879.6817409,-140.0541475,-929.6410591,-31.75122656,-123.6545336,-295.4715511,-295.2384655,-169.0562033,3178,0,-1609,2942,-16140,148,314,217,414636,500,25:10.7,25:10.700
-1382.888399,-362.8053207,629.8772468,-120.9053971,-737.0225249,-913.4359433,-702.9368251,-1251.214528,3178,0,-1609,2942,-16140,148,314,217,414637,500,25:10.7,25:10.700
-1090.789642,-754.2635018,1019.653012,-282.7245289,-1185.210918,-1092.525082,-468.5259612,-1234.585989,3178,0,-1609,2942,-16140,148,314,217,414638,500,25:10.7,25:10.703
-640.9419964,-617.5711435,590.6023256,-119.0844234,-405.240596,-65.32933365,184.2696947,-282.2170115,3178,0,-1619,3054,-16229,-325,133,154,414639,500,25:10.7,25:10.703
80.79391361,295.9095299,937.0344041,362.8900562,49.45868386,190.5097369,116.4215369,624.4608561,3178,0,-1619,3054,-16229,-325,133,154,414640,500,25:10.7,25:10.704
-376.4887741,450.0549765,831.7388917,1032.151654,211.7671548,-89.35837955,-352.3948215,-184.4894199,3178,0,-1619,3054,-16229,-325,133,154,414641,500,25:10.7,25:10.704
-681.9255939,-867.7964692,-237.0735648,123.3053012,-569.1697511,-786.803509,-757.0607539,-465.6029601,3178,0,-1619,3054,-16229,-325,133,154,414642,500,25:10.7,25:10.704
-673.7003354,-447.7474613,1346.921957,399.1824291,-449.6723086,-617.7605714,-698.713017,-518.8631159,3178,0,-1619,3054,-16229,-325,133,154,414643,500,25:10.7,25:10.705
-739.1938339,439.6332291,2832.243427,1504.901821,257.546472,-54.90081718,-130.3754098,-253.9017369,3178,0,-1619,3054,-16229,-325,133,154,414644,500,25:10.7,25:10.705
