CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-164.8527939,-210.2436093,52.63332856,-8.796770491,-3.003609162,-110.3743419,-217.1214947,141.247427,3174,0,-1871,3372,-16084,-8,111,21,457650,500,26:36.7,26:36.684
-155.4003431,-180.5675189,68.08542591,249.8971712,319.0910065,107.4521532,-76.64834624,204.2533421,3174,0,-1871,3372,-16084,-8,111,21,457651,500,26:36.7,26:36.684
-238.5538602,-219.7141179,90.06470956,128.6294571,148.4778398,-55.02088945,-160.7815368,151.1889308,3174,0,-1871,3372,-16084,-8,111,21,457652,500,26:36.7,26:36.684
-294.4428517,-314.6973775,20.74491771,-42.477032,19.52708612,-123.7232356,-224.9869918,62.30801099,3174,0,-1871,3372,-16084,-8,111,21,457653,500,26:36.7,26:36.684
-300.9219764,-269.5959664,110.3429424,-1.929559084,51.73146108,-108.7397563,-225.378231,72.64139888,3174,0,-1871,3372,-16084,-8,111,21,457654,500,26:36.7,26:36.684
-231.7033444,-236.5349169,-18.36450157,-15.27274565,80.95116401,-88.57841205,-195.7733756,144.7661065,3174,0,-1871,3372,-16084,-8,111,21,457655,500,26:36.7,26:36.684
-246.2953742,-298.6353048,-60.05405384,160.0611007,264.5869993,9.893635158,-154.4438236,169.6313071,3174,0,-1871,3372,-16084,-8,111,21,457656,500,26:36.7,26:36.684
-291.1442676,-245.8448926,67.64559378,212.7299474,251.2385067,109.0583416,-92.20705894,183.3041744,3174,0,-1871,3372,-16084,-8,111,21,457657,500,26:36.7,26:36.684
-265.2635612,-185.4963158,71.28756801,110.3175865,72.20968402,36.90863201,-105.0760018,198.4357328,3174,0,-1871,3372,-16084,-8,111,21,457658,500,26:36.7,26:36.685
-222.5207971,-176.2709194,-19.19465818,-148.3720636,-234.0029399,-106.4421718,-127.3138585,229.0788768,3174,0,-1868,3395,-16078,-147,146,59,457659,500,26:36.7,26:36.685
-227.1246663,-191.0998432,-145.886984,-127.3744778,-72.17324773,-9.418877653,-164.9314012,178.9778131,3174,0,-1868,3395,-16078,-147,146,59,457660,500,26:36.7,26:36.685
-163.3689239,-69.61833015,-8.313910896,45.56360443,122.2525098,143.9306947,-89.57733065,244.7498594,3174,0,-1868,3395,-16078,-147,146,59,457661,500,26:36.7,26:36.730
-254.3443792,-159.7508792,-51.3271871,-7.218886706,104.1917526,19.90389547,-222.500836,129.1634078,3174,0,-1868,3395,-16078,-147,146,59,457662,500,26:36.7,26:36.730
-237.9236533,-214.5837157,-0.786172776,171.4192891,247.7917155,127.7018279,-174.0485912,171.2905998,3174,0,-1868,3395,-16078,-147,146,59,457663,500,26:36.7,26:36.730
-247.3546189,-195.20166,46.94705794,221.2784108,21.43758486,19.34236763,-218.0515233,135.2582193,3174,0,-1868,3395,-16078,-147,146,59,457664,500,26:36.7,26:36.730
-250.0788595,-125.5553257,122.3405003,58.97661421,-173.2085047,-90.68501682,-216.2523922,130.7146342,3174,0,-1868,3395,-16078,-147,146,59,457665,500,26:36.7,26:36.730
-300.9280775,-255.5042928,-98.12555681,-62.000503,51.22825833,-8.454746658,-219.000853,89.37504999,3174,0,-1868,3395,-16078,-147,146,59,457666,500,26:36.7,26:36.730
-203.4031278,-184.5658278,-235.2429696,16.30587029,199.789388,151.4373386,-100.1924501,188.86419,3174,0,-1868,3395,-16078,-147,146,59,457667,500,26:36.7,26:36.731
-149.5875924,-94.36737586,-134.0093915,-45.68917372,-19.95342667,22.75910606,-77.25514807,255.8669675,3174,0,-1868,3395,-16078,-147,146,59,457668,500,26:36.7,26:36.731
-287.1213167,-218.2800129,-76.75059776,-89.08167225,14.59220651,74.31579335,-113.7908894,168.9410802,3174,0,-1848,3395,-16032,-230,201,105,457669,500,26:36.7,26:36.731
-237.7133996,-134.5990099,186.2460106,164.3112934,-165.5962582,-15.92844988,-81.09930152,213.1428517,3174,0,-1848,3395,-16032,-230,201,105,457670,500,26:36.7,26:36.731
-76.9882291,95.58930926,380.5232019,323.9779325,-150.4670322,43.9189484,3.42078411,348.3777004,3174,0,-1848,3395,-16032,-230,201,105,457671,500,26:36.7,26:36.731
-233.8168196,-112.96852,215.591881,166.9149078,-23.29328892,127.5437237,-7.54212277,283.2653207,3174,0,-1848,3395,-16032,-230,201,105,457672,500,26:36.7,26:36.731
-178.4110144,-83.12072014,220.4909139,202.1926736,-6.701984851,48.06247681,-42.24643395,270.8205398,3174,0,-1848,3395,-16032,-230,201,105,457673,500,26:36.7,26:36.731
-188.8155559,-176.9646367,126.5321705,284.224155,-41.54811479,-18.05573345,-80.61119065,238.8948216,3174,0,-1848,3395,-16032,-230,201,105,457674,500,26:36.7,26:36.731
-124.794733,-96.09737075,230.86687,295.1171511,8.853899833,50.5696698,-42.70796882,264.0777796,3174,0,-1848,3395,-16032,-230,201,105,457675,500,26:36.7,26:36.731
-129.9009428,-151.7456261,162.0050362,176.9896542,49.76831629,118.4275958,-58.54852595,254.2176319,3174,0,-1848,3395,-16032,-230,201,105,457676,500,26:36.7,26:36.731
-102.3041248,-121.8246565,232.8570437,316.7487284,22.2174165,86.87294587,-34.26819365,267.7810884,3174,0,-1848,3395,-16032,-230,201,105,457677,500,26:36.7,26:36.731
-82.8136858,-80.06242646,199.9322445,257.857181,-51.23161724,-50.10683109,-96.30577889,244.7676724,3174,0,-1848,3395,-16032,-230,201,105,457678,500,26:36.7,26:36.731
-111.9018979,-179.4841292,68.8232358,177.2240684,73.27782591,69.34219732,-60.35327008,249.7100403,3174,0,-1866,3381,-16014,-218,165,94,457679,500,26:36.7,26:36.731
-143.8517569,-182.6147872,62.58705867,54.07442962,-148.0658042,-93.65527663,-136.0116064,185.5761076,3174,0,-1866,3381,-16014,-218,165,94,457680,500,26:36.7,26:36.731
6.533658606,-49.42238891,149.2812146,110.8309369,-17.87154848,115.3704065,-9.913732633,340.5331765,3174,0,-1866,3381,-16014,-218,165,94,457681,500,26:36.7,26:36.731
-118.1147779,-234.417217,-35.0508603,4.420410321,-101.7346397,30.02834039,-101.9747714,207.9715718,3174,0,-1866,3381,-16014,-218,165,94,457682,500,26:36.7,26:36.731
-129.8993407,-210.7820524,95.93004662,113.2534743,-156.0977544,-56.28787525,-130.6371001,164.9003182,3174,0,-1866,3381,-16014,-218,165,94,457683,500,26:36.8,26:36.769
-148.2763349,-192.3155106,214.7768244,124.9602756,-172.7102729,-110.5584769,-154.1970837,136.6055368,3174,0,-1866,3381,-16014,-218,165,94,457684,500,26:36.8,26:36.769
12.15746049,-71.55396488,269.1861386,190.3323053,-73.86383875,-52.02025554,-110.6994879,236.552087,3174,0,-1866,3381,-16014,-218,165,94,457685,500,26:36.8,26:36.769
140.5587083,-82.75062555,64.19595523,130.7323695,-71.84832397,-95.33384259,-109.0682052,339.2350264,3174,0,-1866,3381,-16014,-218,165,94,457686,500,26:36.8,26:36.769
198.5221284,-134.262108,-183.1166621,-31.71853675,-41.19348693,-68.45758531,-89.20612766,380.256775,3174,0,-1866,3381,-16014,-218,165,94,457687,500,26:36.8,26:36.769
-10.90988805,-138.9988871,-5.025409757,6.216886522,-0.731338503,20.64370941,-85.88346942,267.2387841,3174,0,-1866,3381,-16014,-218,165,94,457688,500,26:36.8,26:36.770
-78.5355252,-267.2667524,-182.8811872,-70.67855806,-14.95100436,19.96363887,-36.14679896,317.583679,3174,0,-1869,3361,-16026,-107,127,85,457689,500,26:36.8,26:36.770
-153.5270343,-387.0567172,-266.2328687,-117.4294821,11.26041155,250.9676625,98.26574577,394.9783977,3174,0,-1869,3361,-16026,-107,127,85,457690,500,26:36.8,26:36.770
9.415027142,-124.6538095,79.59683161,89.01090759,46.77175558,209.7011699,113.5913774,491.2862816,3174,0,-1869,3361,-16026,-107,127,85,457691,500,26:36.8,26:36.770
-130.0136653,-160.4498729,161.4194746,116.1361099,-2.112606193,112.1776272,-16.61483661,378.773344,3174,0,-1869,3361,-16026,-107,127,85,457692,500,26:36.8,26:36.770
-144.0936612,-128.3087155,258.8518726,349.8582257,161.1278602,178.0583675,-62.27135997,333.9680822,3174,0,-1869,3361,-16026,-107,127,85,457693,500,26:36.8,26:36.770
-162.836661,-165.8034636,124.8137796,138.6076249,1.996140417,116.4045272,-42.18060448,333.9471352,3174,0,-1869,3361,-16026,-107,127,85,457694,500,26:36.8,26:36.770
-208.0304918,-147.7207699,203.5028529,155.4114518,71.32515366,207.7856131,-21.88165119,316.3277039,3174,0,-1869,3361,-16026,-107,127,85,457695,500,26:36.8,26:36.770
-275.411364,-332.1404665,-8.233027969,87.00682431,68.09133964,186.8869646,-51.26024988,262.9614166,3174,0,-1869,3361,-16026,-107,127,85,457696,500,26:36.8,26:36.770
-167.3159802,-224.6433727,61.12718795,100.1235049,18.95351472,93.70196532,-68.70267171,261.3828475,3174,0,-1869,3361,-16026,-107,127,85,457697,500,26:36.8,26:36.770
-160.3003834,-79.41286077,274.1217659,190.3944469,-36.50613014,-84.0683822,-186.6369283,186.9131562,3174,0,-1869,3361,-16026,-107,127,85,457698,500,26:36.8,26:36.770
-218.9230125,-157.0600705,160.733842,189.9970861,21.34219238,-33.45014291,-179.1112364,169.0861652,3174,0,-1871,3354,-16051,-64,161,59,457699,500,26:36.8,26:36.770
-179.6847095,-170.540631,102.8404315,193.6604192,22.04377167,24.73131133,-93.10700324,238.3428901,3174,0,-1871,3354,-16051,-64,161,59,457700,500,26:36.8,26:36.771
-135.2043201,-175.4535471,42.83714362,114.1241243,-13.09154261,0.624277163,-74.73908427,256.2412645,3174,0,-1871,3354,-16051,-64,161,59,457701,500,26:36.8,26:36.771
-284.2616193,-309.2831022,-132.7020817,-30.74542184,-110.0716504,-91.04564514,-153.9038062,139.3410084,3174,0,-1871,3354,-16051,-64,161,59,457702,500,26:36.8,26:36.771
-349.8971176,-332.9823409,-138.8275492,30.97411999,-14.99307061,1.418863205,-145.5098159,87.23546939,3174,0,-1871,3354,-16051,-64,161,59,457703,500,26:36.8,26:36.800
-300.3529925,-272.3202657,-99.7842285,54.85345596,-36.94747649,-49.1870773,-150.3175905,122.9533248,3174,0,-1871,3354,-16051,-64,161,59,457704,500,26:36.8,26:36.800
-214.7689425,-192.6521671,-1.575772917,78.13811206,-31.90314167,-29.82826409,-120.6787016,186.7746682,3174,0,-1871,3354,-16051,-64,161,59,457705,500,26:36.8,26:36.800
-149.0874269,-105.7376263,19.59233669,7.64080608,-11.28262752,51.97736431,-69.29964675,259.3038252,3174,0,-1871,3354,-16051,-64,161,59,457706,500,26:36.8,26:36.801
-123.3805077,-68.51364886,41.30705524,85.54719821,36.18688224,3.910206425,-80.15201936,256.4703479,3174,0,-1871,3354,-16051,-64,161,59,457707,500,26:36.8,26:36.801
-178.7181317,-119.7119509,82.77316823,189.354714,106.2412816,-21.21395484,-143.2453717,168.6757673,3174,0,-1871,3354,-16051,-64,161,59,457708,500,26:36.8,26:36.801
-322.0175229,-345.3770678,-152.0502894,23.90807141,96.53902676,-29.48621306,-176.4399026,65.36893893,3174,0,-1878,3362,-16071,-132,175,99,457709,500,26:36.8,26:36.801
-342.855195,-360.8687652,-199.0238855,-177.540664,-164.7484447,-73.51533967,-104.1375766,98.08402889,3174,0,-1878,3362,-16071,-132,175,99,457710,500,26:36.8,26:36.801
-232.0044915,-156.3377681,54.04746094,-71.46838964,-194.9057915,-104.6903328,-39.77359027,182.6165073,3174,0,-1878,3362,-16071,-132,175,99,457711,500,26:36.8,26:36.801
-337.6068901,-254.8560458,-51.13067923,-163.9531084,-244.7908095,-223.7636956,-136.7962237,80.07176644,3174,0,-1878,3362,-16071,-132,175,99,457712,500,26:36.8,26:36.801
-175.230203,-55.04555413,82.87376246,37.82776364,-60.07299208,-127.4269691,-102.4211632,157.4459461,3174,0,-1878,3362,-16071,-132,175,99,457713,500,26:36.8,26:36.801
-249.8740545,-161.1893133,-46.21531146,-21.42980826,-248.1791136,-197.4573554,-82.34002242,129.815722,3174,0,-1878,3362,-16071,-132,175,99,457714,500,26:36.8,26:36.801
-282.2034692,-142.58502,80.8599312,99.00924533,-125.2587453,-186.7278686,-96.71783626,97.97410607,3174,0,-1878,3362,-16071,-132,175,99,457715,500,26:36.8,26:36.801
-296.792447,-136.0099854,113.1033303,133.957261,-39.59507923,-48.39009203,-59.49271542,136.9265668,3174,0,-1878,3362,-16071,-132,175,99,457716,500,26:36.8,26:36.801
-229.324641,-92.52193683,60.47405043,35.20922251,-167.7903976,-101.8614406,-24.24594488,185.0309797,3174,0,-1878,3362,-16071,-132,175,99,457717,500,26:36.8,26:36.801
-133.7282751,19.33753544,208.1197607,229.5211965,-6.744957139,-73.80148646,-25.95701485,216.6671045,3174,0,-1878,3362,-16071,-132,175,99,457718,500,26:36.8,26:36.801
-132.5946013,-28.97661171,187.2160566,242.3858668,119.8819304,46.79910174,23.1599067,272.641259,3174,0,-1881,3397,-16085,-179,131,112,457719,500,26:36.8,26:36.832
-161.2672724,-64.45204549,139.2326329,173.0122115,140.8088678,135.0841393,75.30265193,252.8704112,3174,0,-1881,3397,-16085,-179,131,112,457720,500,26:36.8,26:36.832
-129.6097626,-9.667973939,225.7802823,211.1597713,49.0269416,33.18801569,74.11747232,286.6974856,3174,0,-1881,3397,-16085,-179,131,112,457721,500,26:36.8,26:36.832
-224.5568842,-88.5046866,170.7394395,155.7763684,16.33394919,-87.21587196,-63.381448,201.6282254,3174,0,-1881,3397,-16085,-179,131,112,457722,500,26:36.8,26:36.832
-174.8267034,-115.7565971,49.2356393,150.4916922,88.02497333,-61.74132169,-78.5730773,215.2743556,3174,0,-1881,3397,-16085,-179,131,112,457723,500,26:36.8,26:36.832
-239.7313984,-186.0408744,-234.432094,-13.72879287,79.72162929,-43.86857249,-60.17848983,131.6360314,3174,0,-1881,3397,-16085,-179,131,112,457724,500,26:36.8,26:36.832
-291.7027824,-231.0130776,-265.0509192,-158.2676498,-67.07344657,-157.7904654,-64.47574137,138.201645,3174,0,-1881,3397,-16085,-179,131,112,457725,500,26:36.8,26:36.832
-249.8266396,-178.2227831,-86.7285146,-111.9177264,-70.63710519,-189.9476343,-90.10437941,151.967034,3174,0,-1881,3397,-16085,-179,131,112,457726,500,26:36.8,26:36.832
-221.3409199,-242.4746641,-187.1023143,14.47311069,26.36309782,-137.7015102,-88.93988777,181.1162808,3174,0,-1881,3397,-16085,-179,131,112,457727,500,26:36.8,26:36.833
-231.3272071,-51.74909081,253.1162236,469.7498951,255.5384052,-21.71556536,-102.4845706,167.5094338,3174,0,-1881,3397,-16085,-179,131,112,457728,500,26:36.8,26:36.833
-236.6579652,-64.19219419,236.3696009,160.4178754,-102.5073395,-134.5731471,-34.55140181,262.8723591,3174,0,-1858,3412,-16070,-253,163,83,457729,500,26:36.8,26:36.833
-253.1693722,-145.1879224,101.5914865,103.9358783,122.5733959,85.46220618,50.95692643,297.3751312,3174,0,-1858,3412,-16070,-253,163,83,457730,500,26:36.8,26:36.833
-242.509153,-84.64770521,198.9725506,198.3212701,212.1177041,189.7305157,98.20633801,307.7085628,3174,0,-1858,3412,-16070,-253,163,83,457731,500,26:36.8,26:36.833
-284.3909949,-136.5517318,191.8802959,36.23941369,34.08221813,27.49071062,10.49481409,249.3278965,3174,0,-1858,3412,-16070,-253,163,83,457732,500,26:36.8,26:36.833
-171.3105415,-34.34087948,330.2836867,203.7226353,92.16075683,27.36017762,26.86836174,313.3629803,3174,0,-1858,3412,-16070,-253,163,83,457733,500,26:36.8,26:36.833
-173.5133139,-0.22706688,335.0159784,369.7133302,265.8539882,96.80482045,16.40631231,308.6961728,3174,0,-1858,3412,-16070,-253,163,83,457734,500,26:36.8,26:36.833
-199.6013878,-9.78098696,307.5419673,337.2117698,257.4595598,66.56223586,25.13662758,316.0787706,3174,0,-1858,3412,-16070,-253,163,83,457735,500,26:36.9,26:36.865
-277.8876778,-189.9484443,22.95151413,-18.11442482,47.91852569,-61.28346956,-24.92489192,248.8188581,3174,0,-1858,3412,-16070,-253,163,83,457736,500,26:36.9,26:36.865
-234.3047358,-190.9676821,-115.2098085,-213.5630676,13.79601496,-54.95589005,-13.68518073,254.2289687,3174,0,-1858,3412,-16070,-253,163,83,457737,500,26:36.9,26:36.865
-205.954643,-137.5227633,-17.99154949,-139.405085,57.81147595,-7.312383136,-58.08063518,229.6996405,3174,0,-1858,3412,-16070,-253,163,83,457738,500,26:36.9,26:36.865
-176.1572747,-69.26437945,134.4939165,25.69406401,8.099398524,-72.39883315,-45.32425924,271.4798774,3174,0,-1852,3387,-16014,-198,119,21,457739,500,26:36.9,26:36.865
-76.40914771,35.1974853,227.3176377,125.151584,134.5229424,38.22133277,50.59892845,374.7473455,3174,0,-1852,3387,-16014,-198,119,21,457740,500,26:36.9,26:36.865
-107.4488675,-16.88043298,220.4769026,147.5300053,267.325694,143.3139546,83.09716462,366.6319133,3174,0,-1852,3387,-16014,-198,119,21,457741,500,26:36.9,26:36.865
-233.663026,-136.6292235,177.1186016,72.95708229,122.0638834,103.9258866,29.45406602,284.884594,3174,0,-1852,3387,-16014,-198,119,21,457742,500,26:36.9,26:36.865
-271.6031893,-152.3858761,108.0190357,-30.00687355,-81.8118758,5.676522391,10.87412337,247.4476546,3174,0,-1852,3387,-16014,-198,119,21,457743,500,26:36.9,26:36.865
-191.3096914,-83.67804514,137.0984298,26.46383412,17.25674425,35.0160038,19.1527783,302.5227142,3176,0,-1852,3387,-16014,-198,119,21,457744,500,26:36.9,26:36.865
-191.6868096,-42.75618682,257.0907419,267.5525671,208.8249972,100.8490388,-16.53463166,259.6690532,3176,0,-1852,3387,-16014,-198,119,21,457745,500,26:36.9,26:36.865
-130.612965,5.531404294,198.8910505,236.1592393,201.3579299,182.3252594,62.98527588,319.9238203,3176,0,-1852,3387,-16014,-198,119,21,457746,500,26:36.9,26:36.865
-230.6144639,-159.4122545,21.24349902,163.8777412,245.3667912,168.8037213,19.21637526,215.5344571,3176,0,-1852,3387,-16014,-198,119,21,457747,500,26:36.9,26:36.866
-202.2691978,-114.5185436,160.9322044,238.4891905,299.2041343,192.987474,45.48787964,228.5597248,3176,0,-1852,3387,-16014,-198,119,21,457748,500,26:36.9,26:36.866
-135.5242473,13.90232707,328.5513811,284.6271423,76.6947644,-3.662161054,-15.45629054,235.2317086,3176,0,-1850,3366,-15956,-145,99,50,457749,500,26:36.9,26:36.866
-106.1561201,14.03407333,236.9000992,238.7425817,100.6394481,3.705118074,-10.56513434,236.2205014,3176,0,-1850,3366,-15956,-145,99,50,457750,500,26:36.9,26:36.866
23.33468188,131.4908114,301.6210731,321.1271014,295.7938707,140.2315551,81.71475868,327.5955528,3176,0,-1850,3366,-15956,-145,99,50,457751,500,26:36.9,26:36.896
-110.9789756,34.95068885,223.5955256,184.9116595,197.8400277,69.71585628,-7.859619224,190.6528976,3176,0,-1850,3366,-15956,-145,99,50,457752,500,26:36.9,26:36.897
-61.48657497,35.43830526,152.9097014,73.27887464,89.41520155,40.26870871,30.70301717,258.4570729,3176,0,-1850,3366,-15956,-145,99,50,457753,500,26:36.9,26:36.897
-98.91560157,-28.73476071,182.3005268,166.23446,128.8772558,23.33937585,30.05613197,257.5383546,3176,0,-1850,3366,-15956,-145,99,50,457754,500,26:36.9,26:36.897
-33.86691531,86.94412284,268.7227392,215.1421198,155.6482154,-7.665043375,62.32509658,300.1476722,3176,0,-1850,3366,-15956,-145,99,50,457755,500,26:36.9,26:36.897
-62.5769816,46.77082349,167.7110361,178.1130866,204.5221333,-40.88597809,-13.63962918,200.9211655,3176,0,-1850,3366,-15956,-145,99,50,457756,500,26:36.9,26:36.897
-45.61066711,34.10373919,147.6137538,250.5621312,326.9939067,104.7468228,36.49856054,259.8145972,3176,0,-1850,3366,-15956,-145,99,50,457757,500,26:36.9,26:36.897
-71.36931941,11.93987783,114.9766207,154.9621141,139.0889306,54.18384135,62.73109567,281.463228,3176,0,-1850,3366,-15956,-145,99,50,457758,500,26:36.9,26:36.897
11.69949353,105.7432156,126.9238418,202.3370738,245.4957305,140.0409821,109.0694512,345.5358055,3176,0,-1841,3349,-15949,-66,194,63,457759,500,26:36.9,26:36.897
23.6966941,126.470449,114.5527685,178.4991914,266.435364,181.7330694,139.166038,369.922911,3176,0,-1841,3349,-15949,-66,194,63,457760,500,26:36.9,26:36.897
68.47456046,148.3341527,171.5782292,117.1920663,180.0640527,177.8527103,203.5339291,437.1198123,3176,0,-1841,3349,-15949,-66,194,63,457761,500,26:36.9,26:36.897
1.47527475,67.38784109,95.95619045,14.81564804,77.88025503,84.21561653,114.7736256,323.0481633,3176,0,-1841,3349,-15949,-66,194,63,457762,500,26:36.9,26:36.897
-71.37920701,-69.38190039,-39.03634634,68.13589856,154.2225107,86.97068499,70.63122188,209.6700599,3176,0,-1841,3349,-15949,-66,194,63,457763,500,26:36.9,26:36.897
-61.1025151,-9.888107502,137.002502,217.5091274,189.4573389,112.7422194,112.3872108,246.5196078,3176,0,-1841,3349,-15949,-66,194,63,457764,500,26:36.9,26:36.897
-93.70169399,13.98290904,173.0384956,200.8384048,103.0804513,-10.17081035,52.17675964,200.6107404,3176,0,-1841,3349,-15949,-66,194,63,457765,500,26:36.9,26:36.897
-49.64666147,64.42406733,246.1094723,229.3812606,191.5743162,-9.476690469,38.76177547,209.9260376,3176,0,-1841,3349,-15949,-66,194,63,457766,500,26:36.9,26:36.897
-66.23443923,-37.85885853,62.57043053,91.15980424,199.617092,47.62414495,101.5273217,238.0367104,3176,0,-1841,3349,-15949,-66,194,63,457767,500,26:36.9,26:36.926
-92.86920612,-80.66677071,98.8669808,157.5359241,219.301814,76.47143308,90.77156692,208.1842914,3176,0,-1841,3349,-15949,-66,194,63,457768,500,26:36.9,26:36.926
-32.64891489,18.14306769,189.3175849,195.6459192,227.4482017,57.08665808,91.99177106,223.5067686,3176,0,-1901,3368,-15991,-18,96,116,457769,500,26:36.9,26:36.926
-1.403976945,13.22884046,176.6260031,291.5872262,348.024942,123.8458432,121.0313956,266.2247626,3176,0,-1901,3368,-15991,-18,96,116,457770,500,26:36.9,26:36.926
102.4671085,121.1865947,361.4897763,415.4472975,409.4133863,173.9701899,176.0794168,382.0893153,3176,0,-1901,3368,-15991,-18,96,116,457771,500,26:36.9,26:36.926
96.59340241,100.9016045,211.3231254,174.8953853,196.1459892,1.428706897,63.05978391,315.2936229,3176,0,-1901,3368,-15991,-18,96,116,457772,500,26:36.9,26:36.926
59.24618532,-8.000357196,35.94052122,49.88777663,218.9121585,95.61186903,117.2789317,326.4585718,3176,0,-1901,3368,-15991,-18,96,116,457773,500,26:36.9,26:36.926
-7.094972741,-98.73014017,48.56548071,121.677601,335.5128779,183.1082171,158.3203499,324.6737772,3176,0,-1901,3368,-15991,-18,96,116,457774,500,26:36.9,26:36.926
43.18231529,35.01144896,195.8311988,203.0649499,348.0352209,125.4173948,117.7604304,325.7136351,3176,0,-1901,3368,-15991,-18,96,116,457775,500,26:36.9,26:36.926
75.06281265,93.10387635,262.6366825,193.6423881,282.3928255,40.72946147,85.71462824,335.4375791,3176,0,-1901,3368,-15991,-18,96,116,457776,500,26:36.9,26:36.927
53.58337659,15.5758155,166.3006296,138.953203,304.6537213,70.07803819,107.5346771,336.9189786,3176,0,-1901,3368,-15991,-18,96,116,457777,500,26:36.9,26:36.927
39.91128117,-84.43646175,39.39819201,42.35635749,255.1213561,46.82078283,105.0433186,355.3702163,3176,0,-1901,3368,-15991,-18,96,116,457778,500,26:36.9,26:36.927
127.126417,31.31044769,107.2459716,109.7282411,293.7118799,-29.1446006,53.37104187,362.3495126,3176,0,-1886,3438,-16093,-27,134,123,457779,500,26:36.9,26:36.927
121.9226259,42.31169635,20.35893541,213.7931161,488.4016197,9.129004989,17.17460653,301.9175493,3176,0,-1886,3438,-16093,-27,134,123,457780,500,26:36.9,26:36.927
-38.4746888,-101.033636,-23.54524572,452.1928153,726.3469981,134.3659975,124.0277974,272.6378543,3176,0,-1886,3438,-16093,-27,134,123,457781,500,26:37.0,26:36.961
-172.4086931,-201.9450592,-91.27303076,332.1582962,529.8158122,-54.60791319,-40.30891169,97.36310006,3176,0,-1886,3438,-16093,-27,134,123,457782,500,26:37.0,26:36.961
-128.9527483,-213.3544986,-63.48891523,-143.5483752,155.4113875,-103.5261524,14.00498622,149.2102089,3176,0,-1886,3438,-16093,-27,134,123,457783,500,26:37.0,26:36.961
-159.8773377,-227.264967,-20.20920339,-320.3873574,-1.31237707,-176.1760896,-24.00630889,106.2911628,3176,0,-1886,3438,-16093,-27,134,123,457784,500,26:37.0,26:36.961
-171.3408494,-281.2368587,-66.68462752,-375.6111614,83.66821615,-45.83815347,53.25078801,137.5384051,3176,0,-1886,3438,-16093,-27,134,123,457785,500,26:37.0,26:36.961
-128.3635791,-125.6855367,125.8234521,-104.7442063,99.17226971,-80.77457291,-6.129237449,105.6058805,3176,0,-1886,3438,-16093,-27,134,123,457786,500,26:37.0,26:36.961
-151.2253307,-117.1607895,61.35925282,-99.97570606,45.09657471,-192.6790008,-34.46470916,59.67562004,3176,0,-1886,3438,-16093,-27,134,123,457787,500,26:37.0,26:36.961
-415.7057514,-363.7469797,23.71241616,-109.0672937,53.86334663,-46.33450629,17.28755998,-0.391868363,3176,0,-1886,3438,-16093,-27,134,123,457788,500,26:37.0,26:36.961
-333.9832694,-277.3173042,108.9207017,-163.4940861,28.19723684,-94.26484237,-55.7402204,-4.028084808,3176,0,-1861,3484,-16162,-239,165,114,457789,500,26:37.0,26:36.961
-90.85842223,-18.84400355,274.0997775,-175.3974868,-69.40209355,-172.9891917,-16.76227561,138.766426,3176,0,-1861,3484,-16162,-239,165,114,457790,500,26:37.0,26:36.961
-68.79554129,-17.688456,181.9141565,13.94375315,213.4549431,-5.158552821,44.01989192,178.8199976,3176,0,-1861,3484,-16162,-239,165,114,457791,500,26:37.0,26:36.961
-184.3581993,-146.0324953,60.38156373,71.45943099,234.6919283,-64.56330525,-70.0284566,69.71332124,3176,0,-1861,3484,-16162,-239,165,114,457792,500,26:37.0,26:36.962
-158.7153677,-108.3242559,99.44778345,131.7876617,233.8325426,-52.17321572,-76.11481718,115.3243404,3176,0,-1861,3484,-16162,-239,165,114,457793,500,26:37.0,26:36.962
-111.3461684,-61.142713,148.5007659,174.5797126,340.8998745,22.45831204,-12.36581357,187.5164841,3176,0,-1861,3484,-16162,-239,165,114,457794,500,26:37.0,26:36.962
-126.6655635,-75.4328488,136.7763248,186.1589797,500.5992158,178.9554197,62.73126475,252.3042778,3176,0,-1861,3484,-16162,-239,165,114,457795,500,26:37.0,26:36.962
-64.7274201,10.01604596,190.734504,137.1666206,415.6602331,129.8130313,72.78749103,283.8477217,3176,0,-1861,3484,-16162,-239,165,114,457796,500,26:37.0,26:36.962
-4.70073528,67.18707349,209.6871208,1.033236929,181.1533232,-34.44248639,45.71972012,283.2672943,3176,0,-1861,3484,-16162,-239,165,114,457797,500,26:37.0,26:36.962
8.078592064,12.15303994,145.0695927,5.297657136,276.2079685,85.64902652,75.58694253,319.546213,3176,0,-1861,3484,-16162,-239,165,114,457798,500,26:37.0,26:36.964
-5.300759302,-31.95160676,25.10969207,-19.23004415,159.0382713,48.48193552,83.28288182,324.0018043,3176,0,-1844,3436,-16094,-330,183,104,457799,500,26:37.0,26:37.009
61.32345857,42.50339793,40.06445135,71.93440593,273.4390388,101.8861777,129.6197525,387.2432441,3176,0,-1844,3436,-16094,-330,183,104,457800,500,26:37.0,26:37.009
111.8164935,29.6793802,12.97391891,107.155855,300.9561557,113.2336226,172.334073,440.0606764,3176,0,-1844,3436,-16094,-330,183,104,457801,500,26:37.0,26:37.009
