CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
70.71643324,-143.2491254,-190.849855,-215.7873078,221.0389386,160.9299438,48.26559401,26.13665253,3181,0,-2082,3523,-15998,-89,139,30,382840,500,24:07.3,24:07.252
-37.28551731,-162.5269559,-139.7925466,-194.0730395,184.1592604,31.89921975,-117.1706976,-127.3896561,3181,0,-2082,3523,-15998,-89,139,30,382841,500,24:07.3,24:07.252
26.41749855,-46.10739385,-38.20528298,-145.5658956,192.0945676,0.456943395,-149.9995531,-99.20177843,3181,0,-2082,3523,-15998,-89,139,30,382842,500,24:07.3,24:07.252
43.73412069,-29.60491539,-9.614077395,-172.1915634,149.4733841,-23.12982512,-179.466839,-44.02393407,3181,0,-2082,3523,-15998,-89,139,30,382843,500,24:07.3,24:07.252
56.77843073,-90.72534401,-162.0291823,-358.8075147,117.081276,108.0734968,-87.66148205,77.16457155,3181,0,-2082,3523,-15998,-89,139,30,382844,500,24:07.3,24:07.252
-12.51793263,-138.9528874,-120.8508208,-191.5882212,202.1566806,46.37854295,-168.422942,-65.23274626,3181,0,-2082,3523,-15998,-89,139,30,382845,500,24:07.3,24:07.253
56.80674792,-78.50793429,-61.45186638,-147.9427476,159.1549633,-58.38051307,-192.7023698,-35.01754531,3181,0,-2082,3523,-15998,-89,139,30,382846,500,24:07.3,24:07.253
-8.039032087,-152.584566,-92.07144251,-177.7438057,137.7484449,-4.82012793,-181.7086236,-67.83771663,3181,0,-2082,3523,-15998,-89,139,30,382847,500,24:07.3,24:07.254
-6.069136327,-183.1439989,-167.0173712,-255.8151781,38.47643717,-103.1851157,-259.5012428,-136.5448507,3181,0,-2114,3546,-16045,-204,120,78,382848,500,24:07.3,24:07.254
76.55256656,-144.7360412,-214.4855662,-274.3501222,47.08757386,-77.71882807,-229.7116263,-56.66506281,3181,0,-2114,3546,-16045,-204,120,78,382849,500,24:07.3,24:07.254
119.3704771,-193.8458532,-265.1927543,-221.9989326,196.2350621,170.2056629,-72.2280882,75.26543217,3181,0,-2114,3546,-16045,-204,120,78,382850,500,24:07.3,24:07.254
15.40717022,-259.5690352,-273.2434279,-223.0456669,105.2468769,20.21636055,-167.7039388,-78.96911169,3181,0,-2114,3546,-16045,-204,120,78,382851,500,24:07.3,24:07.254
96.70822857,-99.39008345,-100.1608508,-109.5056814,91.33445298,-82.77720703,-201.7951262,-122.9210211,3181,0,-2114,3546,-16045,-204,120,78,382852,500,24:07.3,24:07.255
176.2929254,-22.75327383,-58.71959402,-83.61024948,38.269964,-134.9688095,-226.5304281,-82.80314758,3181,0,-2114,3546,-16045,-204,120,78,382853,500,24:07.3,24:07.255
101.0076905,-81.68355149,-122.1737935,-157.1180807,78.15903237,-43.60638494,-190.6612757,-82.7786898,3181,0,-2114,3546,-16045,-204,120,78,382854,500,24:07.3,24:07.255
76.53989027,-107.2021885,-178.2134414,-185.350882,146.2572928,79.36191475,-132.4969946,-70.4522199,3181,0,-2114,3546,-16045,-204,120,78,382855,500,24:07.3,24:07.255
112.7706761,-34.26866812,-94.62417592,-62.32464163,206.0958122,74.61004251,-134.1265822,-50.19870012,3181,0,-2114,3546,-16045,-204,120,78,382856,500,24:07.3,24:07.255
108.6552697,-48.76911771,-182.3894824,-145.0756228,107.6724882,23.87353809,-169.917477,-70.68715444,3181,0,-2114,3546,-16045,-204,120,78,382857,500,24:07.3,24:07.256
-18.9324651,-158.2879827,-227.0424328,-137.1957791,106.9296987,-8.418607303,-226.6186246,-191.4150392,3181,0,-2092,3529,-16046,-250,215,134,382858,500,24:07.3,24:07.256
-5.301429855,-142.1346661,-151.8254382,-124.7194686,70.59518994,-22.874091,-184.4116635,-147.672723,3181,0,-2092,3529,-16046,-250,215,134,382859,500,24:07.3,24:07.256
146.4322912,-3.826385227,-78.71105574,-41.34193074,129.8958742,57.12345155,-104.1248355,-26.81682705,3181,0,-2092,3529,-16046,-250,215,134,382860,500,24:07.3,24:07.256
-32.78241449,-137.0479357,-170.1911764,-132.9779759,45.17656981,-12.87356755,-139.8430898,-141.4133709,3181,0,-2092,3529,-16046,-250,215,134,382861,500,24:07.3,24:07.256
1.761929252,-118.4550309,-203.7757048,-155.065831,60.6892392,50.84949476,-71.23509704,-88.10324446,3181,0,-2092,3529,-16046,-250,215,134,382862,500,24:07.3,24:07.256
36.96881281,-75.28944344,-142.3396204,-60.37046134,103.1223166,94.61665749,-47.0837014,-48.2558214,3181,0,-2092,3529,-16046,-250,215,134,382863,500,24:07.3,24:07.257
88.84684062,2.709159782,-83.63683337,-14.13240829,104.323218,54.65889828,-46.40860636,-23.6524766,3181,0,-2092,3529,-16046,-250,215,134,382864,500,24:07.3,24:07.257
71.67881912,-23.94914321,-140.8019929,-104.8865466,36.32751903,25.86978426,-42.18029321,-24.0896181,3181,0,-2092,3529,-16046,-250,215,134,382865,500,24:07.3,24:07.257
115.3430467,44.78966936,-26.82647773,-7.823223586,48.09547471,17.12421606,15.14241959,15.41678585,3181,0,-2092,3529,-16046,-250,215,134,382866,500,24:07.3,24:07.257
10.08079348,-85.21764067,-110.4569548,-75.90427093,2.326338176,-40.25111029,-39.59480173,-49.79898341,3181,0,-2092,3529,-16046,-250,215,134,382867,500,24:07.3,24:07.258
-64.11468953,-153.5878669,-147.9401937,-64.78971218,71.81802965,-0.356390194,-26.37595967,-88.31798098,3181,0,-2077,3459,-16038,-177,211,76,382868,500,24:07.3,24:07.258
25.18723153,-59.0072512,-139.4379919,-10.65227296,140.4027649,18.34364499,-6.141943297,-14.22613596,3181,0,-2077,3459,-16038,-177,211,76,382869,500,24:07.3,24:07.258
162.2687037,94.71062637,10.11828382,-1.345761318,165.417009,186.8001784,124.3317849,144.3321483,3181,0,-2077,3459,-16038,-177,211,76,382870,500,24:07.3,24:07.259
-13.84557401,-54.35378225,-102.8736662,-105.0085153,38.60386809,19.12196947,-3.029249223,-17.68929119,3181,0,-2077,3459,-16038,-177,211,76,382871,500,24:07.3,24:07.259
-12.76174651,-22.28056688,-48.65614656,-69.43575399,42.9634082,-4.170130006,-27.40435056,-29.58728574,3181,0,-2077,3459,-16038,-177,211,76,382872,500,24:07.3,24:07.259
-10.93199364,-11.84470998,14.60558512,9.684015727,82.62490289,25.82185617,-18.91961575,-10.29730412,3181,0,-2077,3459,-16038,-177,211,76,382873,500,24:07.3,24:07.259
-12.50984868,26.26454127,87.80888516,54.85563088,122.378236,43.5080849,3.287190053,-5.1856243,3181,0,-2077,3459,-16038,-177,211,76,382874,500,24:07.3,24:07.260
115.0924315,163.6680164,142.3870771,46.03797701,141.239793,119.6895328,61.03788227,93.82342079,3181,0,-2077,3459,-16038,-177,211,76,382875,500,24:07.3,24:07.260
76.25617014,119.6146759,45.3067523,-14.13424562,149.8981646,145.7271749,67.3149311,79.24140767,3181,0,-2077,3459,-16038,-177,211,76,382876,500,24:07.3,24:07.260
-33.89615772,47.45092101,56.36224754,-33.07956369,109.6147705,61.25723489,-18.65483745,-29.74633156,3181,0,-2077,3459,-16038,-177,211,76,382877,500,24:07.3,24:07.260
-13.61382631,63.33777315,104.6682819,62.48942943,175.3394993,43.51183636,-29.36058081,-10.10613283,3181,0,-2073,3397,-15980,-82,142,17,382878,500,24:07.3,24:07.262
43.89046878,71.38326149,11.47917476,-68.25751778,94.5978446,-8.631601836,-55.34540401,6.808282935,3181,0,-2073,3397,-15980,-82,142,17,382879,500,24:07.3,24:07.262
166.3483919,144.3621206,46.13969804,19.36293227,206.2346781,92.08243332,45.58782288,111.4587828,3181,0,-2073,3397,-15980,-82,142,17,382880,500,24:07.3,24:07.262
141.4509431,149.1557437,72.87897858,75.71062747,232.5828536,49.77863824,13.0092803,64.50972503,3181,0,-2073,3397,-15980,-82,142,17,382881,500,24:07.3,24:07.263
88.5275584,91.65594693,94.8566153,102.7243431,298.8332857,156.1602091,89.73146088,74.59642666,3181,0,-2073,3397,-15980,-82,142,17,382882,500,24:07.3,24:07.263
-30.76599498,-8.997178294,26.81937399,26.5712927,195.1050884,57.52366447,-9.298667425,-45.19379343,3181,0,-2073,3397,-15980,-82,142,17,382883,500,24:07.3,24:07.263
79.51253328,70.81549636,39.94468214,71.28136401,256.4892362,109.1595649,42.84401837,35.79142723,3181,0,-2073,3397,-15980,-82,142,17,382884,500,24:07.3,24:07.263
71.33981086,2.359417907,-28.76105142,24.62415697,266.2770322,235.086987,144.524599,99.47771212,3181,0,-2073,3397,-15980,-82,142,17,382885,500,24:07.3,24:07.265
56.35740514,11.9796778,12.7551929,-10.0592046,147.3192693,120.653934,124.2865371,67.57020496,3181,0,-2073,3397,-15980,-82,142,17,382886,500,24:07.3,24:07.265
67.41710946,42.77823155,51.6294409,69.2325352,256.1989169,185.6930319,115.596899,75.24268137,3181,0,-2073,3397,-15980,-82,142,17,382887,500,24:07.3,24:07.266
160.8692125,171.6801636,166.9817283,79.69913472,141.3671907,104.3235185,89.80410026,95.62640864,3181,0,-2044,3431,-15921,-28,173,24,382888,500,24:07.3,24:07.267
114.8462952,88.10249915,34.28027279,24.70409991,123.0099112,44.45337752,35.65398031,38.36405942,3181,0,-2044,3431,-15921,-28,173,24,382889,500,24:07.3,24:07.267
128.7455539,116.9241544,171.5581583,140.5082194,246.7309675,193.663657,149.559005,134.0634331,3181,0,-2044,3431,-15921,-28,173,24,382890,500,24:07.3,24:07.267
131.1324733,120.95403,95.75194645,61.64081714,112.9201959,4.988267885,33.5177336,46.2959526,3181,0,-2044,3431,-15921,-28,173,24,382891,500,24:07.3,24:07.268
211.9056683,160.5303434,93.90381687,72.73847561,87.54924129,28.72723792,84.8653044,112.486027,3181,0,-2044,3431,-15921,-28,173,24,382892,500,24:07.3,24:07.268
166.4577932,120.8850182,77.27825286,80.98206793,68.73725015,0.864975653,15.79995848,47.48593263,3181,0,-2044,3431,-15921,-28,173,24,382893,500,24:07.3,24:07.268
182.9200751,100.8666065,30.5306813,81.50427713,112.9693488,-28.01136494,-23.95338789,36.39656349,3181,0,-2044,3431,-15921,-28,173,24,382894,500,24:07.3,24:07.269
124.9045381,30.70973269,-69.9864186,9.563190427,36.27918841,-66.6973789,-32.45755848,7.617810652,3181,0,-2044,3431,-15921,-28,173,24,382895,500,24:07.3,24:07.269
54.44668523,-45.1923912,-67.85463336,24.78155981,63.64831638,-43.48500574,-19.63382549,-26.86353233,3181,0,-2044,3431,-15921,-28,173,24,382896,500,24:07.3,24:07.270
74.33825783,-92.06199065,-137.6205021,-28.58708182,60.75704411,26.0132286,6.405962702,20.02874951,3181,0,-2044,3431,-15921,-28,173,24,382897,500,24:07.3,24:07.271
117.7741381,-38.13784837,-59.34106335,-17.09181259,63.21582784,133.9250803,67.52049254,84.44343431,3181,0,-2026,3516,-15897,-78,189,72,382898,500,24:07.3,24:07.271
199.2240738,66.8809314,4.751772895,50.25160746,97.45962396,175.2309768,104.3047874,155.8575108,3181,0,-2026,3516,-15897,-78,189,72,382899,500,24:07.3,24:07.271
215.9327701,74.13136182,46.9643861,113.0989634,169.7723153,258.8512657,136.932822,187.7107537,3181,0,-2026,3516,-15897,-78,189,72,382900,500,24:07.3,24:07.327
137.8175619,43.46931573,11.27759738,100.6014472,74.99928174,75.34215691,46.92902171,82.00603746,3181,0,-2026,3516,-15897,-78,189,72,382901,500,24:07.3,24:07.327
149.5894838,88.72857964,61.51820624,134.5718163,99.31447862,81.59219769,60.23027103,68.734417,3181,0,-2026,3516,-15897,-78,189,72,382902,500,24:07.3,24:07.327
212.4059141,110.1296459,26.40788308,130.1028839,123.0209642,139.7108857,77.78834197,135.7092283,3181,0,-2026,3516,-15897,-78,189,72,382903,500,24:07.3,24:07.328
227.891837,135.2159913,33.25335357,144.6815371,185.151703,209.8238584,146.5483837,205.5382636,3181,0,-2026,3516,-15897,-78,189,72,382904,500,24:07.3,24:07.328
101.8993931,17.91516944,49.05327229,147.8121564,142.3282077,146.4617719,112.4768049,106.9319656,3181,0,-2026,3516,-15897,-78,189,72,382905,500,24:07.3,24:07.329
211.2245983,156.7773268,103.4407143,126.2538532,57.67536085,65.60219421,127.1950823,161.8395796,3181,0,-2026,3516,-15897,-78,189,72,382906,500,24:07.3,24:07.329
194.4467608,90.13058824,7.538771902,96.15177422,84.13951826,73.32144729,120.3010904,147.1157489,3181,0,-2026,3516,-15897,-78,189,72,382907,500,24:07.3,24:07.329
166.8910825,76.4515903,62.96744771,109.9608155,73.62606166,78.93868062,139.8378952,137.6784915,3181,0,-2066,3571,-15929,-163,147,48,382908,500,24:07.3,24:07.329
179.6439351,78.07436814,62.64913101,91.52742786,42.36902934,44.97250093,119.1546033,134.3137901,3181,0,-2066,3571,-15929,-163,147,48,382909,500,24:07.3,24:07.329
229.3979539,105.1952385,76.19581268,98.71978334,52.43211067,88.71376647,138.8416803,181.6347842,3181,0,-2066,3571,-15929,-163,147,48,382910,500,24:07.3,24:07.329
135.7949766,5.521775045,-23.84346686,2.326891033,-7.974236057,19.56266072,62.47519734,99.65730543,3181,0,-2066,3571,-15929,-163,147,48,382911,500,24:07.3,24:07.329
158.2615928,-5.155737775,-12.34731103,27.00524968,-31.25841292,-37.55354093,41.79672014,72.35588745,3181,0,-2066,3571,-15929,-163,147,48,382912,500,24:07.3,24:07.329
188.3080848,84.75530443,63.97239966,101.4580885,-10.56736367,-33.47114343,15.15466964,66.81778044,3181,0,-2066,3571,-15929,-163,147,48,382913,500,24:07.3,24:07.329
175.6631794,59.57954793,-15.89352141,2.67892837,-17.56781122,-5.064768501,26.99687307,61.12536621,3181,0,-2066,3571,-15929,-163,147,48,382914,500,24:07.3,24:07.329
188.4549593,33.08261734,-61.20416131,-107.7113554,-123.9430144,-93.69418372,-4.568914209,28.43036965,3181,0,-2066,3571,-15929,-163,147,48,382915,500,24:07.3,24:07.329
215.399315,-32.88781164,-175.700852,-165.3889433,-146.3181264,-96.68445128,35.21082179,70.71563403,3181,0,-2066,3571,-15929,-163,147,48,382916,500,24:07.3,24:07.329
176.6676986,-44.63639378,-177.806409,-99.3082615,-33.60108019,-101.8086642,-37.22393426,-41.98055091,3181,0,-2066,3571,-15929,-163,147,48,382917,500,24:07.3,24:07.329
151.4326753,-31.84251527,-74.18655164,-53.8833498,-47.44668301,-73.80350782,-21.43670066,-54.62636446,3181,0,-2119,3554,-15989,-156,90,37,382918,500,24:07.3,24:07.330
80.07954253,-80.42325016,-70.5556515,-28.10398053,-17.27565506,3.894300297,57.54439577,-43.43374876,3181,0,-2119,3554,-15989,-156,90,37,382919,500,24:07.3,24:07.330
193.8106885,79.35305528,41.56226628,45.89883978,14.05306455,69.17108316,175.5102878,77.38516667,3181,0,-2119,3554,-15989,-156,90,37,382920,500,24:07.3,24:07.330
102.1627725,-48.86758301,-94.58470349,-136.4724658,-126.4694234,-7.863025258,103.4735523,1.724463333,3181,0,-2119,3554,-15989,-156,90,37,382921,500,24:07.3,24:07.330
115.7871434,-69.37578331,-84.4311543,-55.40483178,33.18330685,140.6312358,210.212094,64.49372992,3181,0,-2119,3554,-15989,-156,90,37,382922,500,24:07.3,24:07.330
101.4473778,-29.23998165,-17.16273863,34.86545779,-8.840394147,42.07148011,149.3389736,20.73501622,3181,0,-2119,3554,-15989,-156,90,37,382923,500,24:07.3,24:07.330
125.7914761,75.67183439,89.00574535,98.96752683,-2.650124518,7.639212231,124.1397953,18.91578919,3181,0,-2119,3554,-15989,-156,90,37,382924,500,24:07.3,24:07.331
101.8051117,4.718475802,-27.11182466,-48.56498763,-128.5888631,-44.77880925,101.8083645,3.922517681,3181,0,-2119,3554,-15989,-156,90,37,382925,500,24:07.3,24:07.331
105.8781545,-50.05448413,-142.9230937,-141.6899953,-144.6800219,-31.00220715,130.5726466,50.19694301,3181,0,-2119,3554,-15989,-156,90,37,382926,500,24:07.3,24:07.331
144.2814726,-28.9798308,-145.6098244,-79.11232841,-95.69534081,-12.70222517,125.599243,60.83401887,3181,0,-2119,3554,-15989,-156,90,37,382927,500,24:07.3,24:07.331
130.8403595,69.41273987,127.2165086,122.1263157,-98.33959458,-94.47245226,44.23112609,-19.9581932,3181,0,-2131,3516,-16021,-123,115,18,382928,500,24:07.3,24:07.331
109.5971437,33.00239142,-61.70827097,-36.41173887,-78.74349792,-73.07530896,60.53865221,-22.38328882,3181,0,-2131,3516,-16021,-123,115,18,382929,500,24:07.3,24:07.331
191.743864,132.6088117,1.992222884,-63.45685968,-94.32353963,-7.128931728,149.9061122,75.03618587,3181,0,-2131,3516,-16021,-123,115,18,382930,500,24:07.3,24:07.332
95.378561,21.51123304,-104.9764718,-92.67264119,-126.8279549,-79.51538613,72.38447319,5.239875321,3181,0,-2131,3516,-16021,-123,115,18,382931,500,24:07.3,24:07.332
97.82798904,-18.79602829,-154.2557574,-67.90278172,-66.05131277,-52.98161129,60.93985459,16.69000719,3181,0,-2131,3516,-16021,-123,115,18,382932,500,24:07.3,24:07.332
35.51235904,-61.98328047,-193.5315662,-155.3809042,-174.7626413,-82.958786,15.36272659,-19.96664387,3181,0,-2131,3516,-16021,-123,115,18,382933,500,24:07.3,24:07.332
82.70882338,-30.32075782,-213.9747012,-186.3100851,-206.070684,-34.44020843,59.80907254,79.91359911,3181,0,-2131,3516,-16021,-123,115,18,382934,500,24:07.3,24:07.332
126.2250427,36.94401384,-161.5264739,-145.4916802,-180.367192,-30.34833814,50.74171741,118.4283303,3181,0,-2131,3516,-16021,-123,115,18,382935,500,24:07.3,24:07.333
27.47885962,-84.75771551,-312.4437413,-317.0572418,-263.6813697,-84.12062998,-3.663238909,54.2713905,3181,0,-2131,3516,-16021,-123,115,18,382936,500,24:07.3,24:07.333
-78.31857432,-121.0851483,-214.924677,-156.4618773,-171.0133386,-7.72634007,42.45740581,-2.055052459,3181,0,-2131,3516,-16021,-123,115,18,382937,500,24:07.3,24:07.333
13.99620632,8.029301876,-119.8865791,0.015904713,-117.6699297,-72.86982658,40.91314474,13.02753616,3181,0,-2085,3485,-15983,-178,172,56,382938,500,24:07.3,24:07.333
-83.31400975,-100.5470219,-284.498789,-205.6072428,-227.2375469,-152.7422513,-4.365345643,-48.18169832,3181,0,-2085,3485,-15983,-178,172,56,382939,500,24:07.3,24:07.333
-82.69039468,-155.2660173,-318.0213857,-186.3455669,-155.588566,-20.64854381,54.46160429,-17.69480731,3181,0,-2085,3485,-15983,-178,172,56,382940,500,24:07.4,24:07.372
-170.9377672,-226.1253725,-376.5815054,-250.9050387,-273.4354292,-168.0938705,-41.25971526,-106.3176575,3181,0,-2085,3485,-15983,-178,172,56,382941,500,24:07.4,24:07.372
-199.5579622,-142.3778831,-242.040148,-107.8085767,-118.1881522,-68.51861898,-9.47362296,-124.9043506,3181,0,-2085,3485,-15983,-178,172,56,382942,500,24:07.4,24:07.372
-184.4991468,-68.12872488,-127.4636492,0.943919985,-32.16253985,-31.91971407,-31.37288469,-158.2508489,3181,0,-2085,3485,-15983,-178,172,56,382943,500,24:07.4,24:07.372
-136.383203,-12.01413446,-113.0355444,-69.10005048,-156.2806783,-168.9197781,-47.80284808,-147.2062929,3181,0,-2085,3485,-15983,-178,172,56,382944,500,24:07.4,24:07.372
-54.83633819,49.75331745,-157.1342649,-82.17669813,-79.82967651,-120.1018822,33.08698268,-41.54464695,3181,0,-2085,3485,-15983,-178,172,56,382945,500,24:07.4,24:07.372
-131.1175866,-53.53777817,-263.987043,-201.877376,-170.779914,-199.9600858,-18.47661092,-89.24555571,3181,0,-2085,3485,-15983,-178,172,56,382946,500,24:07.4,24:07.372
-77.18371697,34.12188671,-83.92078789,-17.95360608,18.39014778,-18.70389338,31.91591141,-34.37983106,3181,0,-2085,3485,-15983,-178,172,56,382947,500,24:07.4,24:07.372
-86.37770226,68.07564604,-5.072111981,-23.71434674,-21.66688898,-35.78719998,19.32266161,-68.64420107,3181,0,-2043,3470,-15965,-116,229,114,382948,500,24:07.4,24:07.372
-44.05972578,96.72731824,-0.034709622,-16.13512183,5.953448162,-61.67701577,0.917749901,-78.96631653,3181,0,-2043,3470,-15965,-116,229,114,382949,500,24:07.4,24:07.373
