CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
2310.825819,2053.514659,2100.942495,2140.179589,2562.721107,1995.906268,817.4527273,917.5520352,3390,0,441,-11059,-12677,476,114,85,1010206,500,50:50.9,50:50.878
2141.783753,2023.073851,1944.245027,1756.756296,1961.036809,1357.321533,1099.606654,945.2441918,3390,0,441,-11059,-12677,476,114,85,1010207,500,50:50.9,50:50.878
2571.38247,2085.800616,1729.444063,990.3727381,893.7740401,1061.806184,1547.379985,1237.066543,3390,0,441,-11059,-12677,476,114,85,1010208,500,50:50.9,50:50.878
2835.902979,2410.159563,2149.449005,1508.128846,1225.074698,2261.811784,1366.134957,1119.211711,3390,0,441,-11059,-12677,476,114,85,1010209,500,50:50.9,50:50.878
2669.226731,2470.329799,2597.910652,2413.274236,2282.698817,2857.575732,1529.588481,710.9945764,3390,0,441,-11059,-12677,476,114,85,1010210,500,50:50.9,50:50.878
2144.502424,1965.473199,2028.84625,1793.535195,2186.305556,2621.300091,1285.180583,835.534195,3390,0,441,-11059,-12677,476,114,85,1010211,500,50:50.9,50:50.878
1443.780827,1418.663257,1483.929359,1313.823816,1605.145194,2289.121667,716.9792107,667.8093021,3390,0,441,-11059,-12677,476,114,85,1010212,500,50:50.9,50:50.878
1989.009967,1575.966481,1598.272101,1471.688503,1408.578258,1436.211731,942.6141539,947.3843999,3390,0,441,-11059,-12677,476,114,85,1010213,500,50:50.9,50:50.878
1983.286574,1634.760102,1608.117023,1528.315883,1691.75444,923.5512836,1372.009388,654.1306488,3390,0,441,-11059,-12677,476,114,85,1010214,500,50:50.9,50:50.910
1705.996685,1518.816437,1527.596748,1366.524398,1335.157959,1056.333579,1317.428644,480.2046072,3390,0,441,-11059,-12677,476,114,85,1010215,500,50:50.9,50:50.910
1805.883377,1551.647571,1560.044005,1365.787898,1183.580169,1768.113808,1267.907012,514.3110447,3390,0,326,-10901,-12572,-6,-256,102,1010216,500,50:50.9,50:50.910
1785.982766,1406.882925,1348.92525,1114.709038,1267.291231,2361.668279,1751.248225,717.846163,3390,0,326,-10901,-12572,-6,-256,102,1010217,500,50:50.9,50:50.910
2112.428028,1603.468323,1448.743956,1106.343474,1559.13856,2574.366571,1431.418216,1151.417405,3390,0,326,-10901,-12572,-6,-256,102,1010218,500,50:50.9,50:50.910
1974.941972,1693.151404,1592.348731,1489.171831,2140.858965,2075.763347,243.0258144,718.6349771,3390,0,326,-10901,-12572,-6,-256,102,1010219,500,50:50.9,50:50.910
2441.991404,2280.841397,2268.885027,2242.765423,2780.661539,2508.445476,-33.15692177,742.7580352,3390,0,326,-10901,-12572,-6,-256,102,1010220,500,50:50.9,50:50.911
2921.937624,2466.914778,2327.373173,2110.117127,2289.999033,2318.707033,771.3985566,1046.24094,3390,0,326,-10901,-12572,-6,-256,102,1010221,500,50:50.9,50:50.911
2645.809633,2136.305441,1967.869901,1523.350243,1457.55833,2047.224004,1429.363512,880.9821857,3390,0,326,-10901,-12572,-6,-256,102,1010222,500,50:50.9,50:50.911
1770.785704,1518.747204,1456.4986,1104.991834,1227.346982,2462.051976,1775.543964,395.6292001,3390,0,326,-10901,-12572,-6,-256,102,1010223,500,50:50.9,50:50.911
1760.541483,1620.775138,1667.663827,1704.041619,2282.740996,2762.96483,1243.022036,175.0850878,3390,0,326,-10901,-12572,-6,-256,102,1010224,500,50:50.9,50:50.911
1578.453388,1392.991367,1347.604735,1133.22843,1551.661579,1836.051785,1809.222181,205.4632024,3390,0,326,-10901,-12572,-6,-256,102,1010225,500,50:50.9,50:50.911
1935.451126,1374.567821,1207.659252,968.7800974,1077.768896,998.0753425,1356.140163,352.6722061,3390,0,314,-10872,-12612,-467,56,-57,1010226,500,50:50.9,50:50.911
1455.473113,1233.06593,1092.230981,736.3345346,623.1619947,781.0831846,555.1693141,474.9132752,3390,0,314,-10872,-12612,-467,56,-57,1010227,500,50:50.9,50:50.911
967.6514298,929.9672608,864.1136492,332.4008645,618.223672,974.2175753,1132.724762,528.9835562,3390,0,314,-10872,-12612,-467,56,-57,1010228,500,50:50.9,50:50.911
1112.483115,1049.331891,991.2895142,505.3625925,861.1779401,1940.57817,1054.596731,599.4297546,3390,0,314,-10872,-12612,-467,56,-57,1010229,500,50:50.9,50:50.911
1662.708713,1409.01714,1280.715052,766.8716599,374.2834384,2033.951842,165.3889445,449.5964816,3390,0,314,-10872,-12612,-467,56,-57,1010230,500,50:50.9,50:50.942
1960.515502,1708.238292,1699.084365,1529.392194,832.075255,879.45447,-723.2828162,-587.3175412,3390,0,314,-10872,-12612,-467,56,-57,1010231,500,50:50.9,50:50.942
1696.935478,1379.42668,1255.136075,957.8218432,646.1704178,15.85436462,249.0387612,-864.9141998,3390,0,314,-10872,-12612,-467,56,-57,1010232,500,50:50.9,50:50.942
1133.366746,1044.838975,1000.5483,962.7032944,1290.201145,1140.533744,770.2005077,-551.7673777,3390,0,314,-10872,-12612,-467,56,-57,1010233,500,50:50.9,50:50.942
744.9787597,823.9083189,782.6932356,642.8912837,832.7561421,783.3220941,772.7287502,499.0991366,3390,0,314,-10872,-12612,-467,56,-57,1010234,500,50:50.9,50:50.942
769.1538288,457.2181868,288.6984127,-174.3026678,231.3440148,468.6801573,789.4688641,481.9026653,3390,0,314,-10872,-12612,-467,56,-57,1010235,500,50:50.9,50:50.942
1530.849956,681.2686959,367.6958643,5.491854178,396.9592045,825.6058365,636.5905449,135.9132244,3390,0,412,-10962,-12638,-403,207,-33,1010236,500,50:50.9,50:50.942
1148.351008,822.0795661,661.477563,588.5428178,661.4094978,564.7796877,491.8883327,-632.7401787,3390,0,412,-10962,-12638,-403,207,-33,1010237,500,50:50.9,50:50.942
849.395608,931.6485198,964.2698086,1009.247514,1223.169645,475.1192322,849.1644809,-892.4167991,3390,0,412,-10962,-12638,-403,207,-33,1010238,500,50:50.9,50:50.942
1302.941969,1213.282965,1082.157795,1104.587267,1925.582816,1647.14158,835.0889618,-121.9338719,3390,0,412,-10962,-12638,-403,207,-33,1010239,500,50:50.9,50:50.942
1556.454493,1311.747875,1248.999247,1338.128902,2159.750288,2808.870053,1251.129807,595.8613566,3390,0,412,-10962,-12638,-403,207,-33,1010240,500,50:50.9,50:50.942
1406.207688,886.2998248,827.3630476,730.3220382,1174.164243,1566.533532,771.7892252,400.0123714,3390,0,412,-10962,-12638,-403,207,-33,1010241,500,50:50.9,50:50.942
1485.706764,1122.795663,950.8625222,771.4036817,878.1649788,530.2166324,588.3559742,137.9579201,3390,0,412,-10962,-12638,-403,207,-33,1010242,500,50:50.9,50:50.942
1181.617292,1032.603878,952.9323266,815.9231384,846.4883114,306.8947465,594.1664443,136.4219573,3390,0,412,-10962,-12638,-403,207,-33,1010243,500,50:50.9,50:50.942
1235.815112,992.7850127,882.4262778,788.9339423,920.1396704,1125.050513,666.6070898,161.6207512,3390,0,412,-10962,-12638,-403,207,-33,1010244,500,50:50.9,50:50.942
1181.843047,874.6782556,741.3096811,543.6262382,492.1627542,555.843095,847.9623019,-136.8491704,3390,0,412,-10962,-12638,-403,207,-33,1010245,500,50:50.9,50:50.942
1417.793352,763.0322548,497.2641998,187.1261497,107.7030869,-289.9739039,1015.607621,-161.8337987,3390,0,471,-11122,-12656,-98,317,37,1010246,500,50:51.0,50:50.974
1114.048355,508.0319858,274.6097863,127.176178,556.404445,461.9616077,1047.803668,-171.2646729,3390,0,471,-11122,-12656,-98,317,37,1010247,500,50:51.0,50:50.974
1241.386807,933.1870134,730.2440652,406.7175843,602.9850422,963.8079484,1052.175961,376.9736541,3390,0,471,-11122,-12656,-98,317,37,1010248,500,50:51.0,50:50.974
1623.58998,1196.777441,833.7733859,332.0829764,426.92101,576.7611641,692.2921083,447.4127702,3390,0,471,-11122,-12656,-98,317,37,1010249,500,50:51.0,50:50.974
1675.737659,1206.513519,1081.565163,919.637973,1106.485255,1182.387896,506.9107272,-75.7503962,3390,0,471,-11122,-12656,-98,317,37,1010250,500,50:51.0,50:50.974
1711.237348,1159.268495,1088.54263,1042.960893,1420.510731,1296.403098,20.04439443,-570.4528641,3390,0,471,-11122,-12656,-98,317,37,1010251,500,50:51.0,50:50.974
1600.936515,1017.055182,748.9090658,523.6678595,677.0734131,1066.948496,144.5828499,-494.1741374,3390,0,471,-11122,-12656,-98,317,37,1010252,500,50:51.0,50:50.974
1341.803133,694.3355006,476.4824719,484.9293272,861.5706458,1735.006615,732.841515,-551.3302248,3390,0,471,-11122,-12656,-98,317,37,1010253,500,50:51.0,50:50.974
952.6805578,619.5079888,546.4296051,660.8789658,1082.697999,1352.295581,958.3976688,-350.7302431,3390,0,471,-11122,-12656,-98,317,37,1010254,500,50:51.0,50:50.974
881.7067393,569.8362807,464.2013809,427.0390641,843.3187907,691.7859016,1042.606699,-163.6753162,3390,0,471,-11122,-12656,-98,317,37,1010255,500,50:51.0,50:50.974
775.5957325,289.4900591,-9.60133633,-433.9805311,-482.9977365,-440.7351903,453.0723427,-244.2955355,3390,0,440,-11109,-12646,-49,294,-5,1010256,500,50:51.0,50:50.974
733.1498491,284.6771293,137.0483922,-46.08021756,39.96069417,154.8533376,324.2761612,-385.6927998,3390,0,440,-11109,-12646,-49,294,-5,1010257,500,50:51.0,50:50.974
1074.700507,803.92665,798.9631682,759.7185048,754.0929712,798.5770188,239.694096,-209.0622367,3390,0,440,-11109,-12646,-49,294,-5,1010258,500,50:51.0,50:50.974
1014.453403,640.1142077,547.3166785,367.8218597,351.4827117,390.8873479,320.6252403,-361.2973545,3390,0,440,-11109,-12646,-49,294,-5,1010259,500,50:51.0,50:50.974
804.9781567,529.3646265,381.8561837,216.5360266,252.4215367,910.3484633,318.9152517,-696.0075784,3390,0,440,-11109,-12646,-49,294,-5,1010260,500,50:51.0,50:50.974
791.0499692,612.0182416,364.8251321,-77.48623973,-561.4235917,299.3361084,281.8315266,-693.6146115,3390,0,440,-11109,-12646,-49,294,-5,1010261,500,50:51.0,50:50.974
975.6497527,554.3923508,222.4300619,-240.6573458,-690.781931,393.7601644,247.41351,-611.9456303,3390,0,440,-11109,-12646,-49,294,-5,1010262,500,50:51.0,50:51.021
1034.565241,474.3938759,205.9436696,-53.39121563,80.6210112,1031.296313,-112.7380959,-682.4321293,3390,0,440,-11109,-12646,-49,294,-5,1010263,500,50:51.0,50:51.021
1067.275319,685.066835,621.7615757,750.8897523,1348.000446,1305.708303,123.2030875,-581.7833849,3390,0,440,-11109,-12646,-49,294,-5,1010264,500,50:51.0,50:51.021
1046.807387,703.7602252,657.8158939,687.5756944,1319.715795,1305.232235,479.7534084,-456.9085856,3390,0,440,-11109,-12646,-49,294,-5,1010265,500,50:51.0,50:51.021
1112.389023,726.6068837,579.6082731,335.2359345,531.2524262,470.2519094,387.4235317,-411.0477645,3390,0,402,-11016,-12575,-126,192,101,1010266,500,50:51.0,50:51.021
1457.877179,897.5136792,529.8032707,-99.60549138,-752.3409126,144.7263105,753.8681035,-284.0405253,3390,0,402,-11016,-12575,-126,192,101,1010267,500,50:51.0,50:51.021
1114.731935,717.1582199,459.2045124,-113.547982,-648.7780994,185.2700917,1027.544329,-823.4412601,3390,0,402,-11016,-12575,-126,192,101,1010268,500,50:51.0,50:51.021
506.3452358,364.8727934,209.2797526,-138.913772,327.1447659,145.5495722,218.9124209,-1359.777023,3390,0,402,-11016,-12575,-126,192,101,1010269,500,50:51.0,50:51.021
365.8193382,484.4058259,480.9989451,466.1378073,1335.595408,466.0805358,-420.1105155,-1209.21081,3390,0,402,-11016,-12575,-126,192,101,1010270,500,50:51.0,50:51.021
711.7074621,502.5925596,513.6910684,482.4619292,744.8754794,222.6313562,-864.6278859,-728.0336239,3390,0,402,-11016,-12575,-126,192,101,1010271,500,50:51.0,50:51.021
1096.373757,415.4718871,415.4864973,372.4691572,591.7048343,571.6948327,-464.4176547,-648.5571328,3390,0,402,-11016,-12575,-126,192,101,1010272,500,50:51.0,50:51.021
1125.763048,246.0055479,202.1569067,65.05085219,309.9924596,1083.224563,781.5950603,-846.2114989,3390,0,402,-11016,-12575,-126,192,101,1010273,500,50:51.0,50:51.021
934.136239,97.46780941,-166.7366894,-535.8436765,-476.8457941,-40.41261662,616.5504589,-1047.4385,3390,0,402,-11016,-12575,-126,192,101,1010274,500,50:51.0,50:51.021
549.8398507,-233.9097861,-453.7327477,-761.0858967,-520.7817634,-533.3235895,-290.8490438,-1201.539008,3390,0,402,-11016,-12575,-126,192,101,1010275,500,50:51.0,50:51.021
754.7038172,-143.6689512,-229.0614273,-190.7709309,445.3624418,275.111759,-399.5067022,-1010.884631,3390,0,348,-10926,-12568,-199,155,98,1010276,500,50:51.0,50:51.021
791.1480685,248.0921268,326.6536353,544.9207485,1256.406463,1279.730669,108.290442,-535.6342453,3390,0,348,-10926,-12568,-199,155,98,1010277,500,50:51.0,50:51.021
1067.348861,561.4135198,687.3183745,826.6131071,1324.006026,1033.375875,65.9321221,-794.5729783,3390,0,348,-10926,-12568,-199,155,98,1010278,500,50:51.0,50:51.021
1055.399312,526.4811493,416.2558194,232.2659422,611.9539416,788.6821094,-405.1227338,-1741.458366,3390,0,348,-10926,-12568,-199,155,98,1010279,500,50:51.0,50:51.022
1144.930966,785.4683115,644.3324632,424.5616973,462.9365754,925.1467374,823.7821242,-1538.635381,3390,0,348,-10926,-12568,-199,155,98,1010280,500,50:51.0,50:51.022
1150.753771,973.1895702,787.4178471,600.3578097,410.7008931,284.189695,942.3766667,-960.9544389,3390,0,348,-10926,-12568,-199,155,98,1010281,500,50:51.0,50:51.022
1231.163444,1100.015278,1199.554148,1315.089229,1174.060026,374.5015444,289.0786249,-1433.060178,3390,0,348,-10926,-12568,-199,155,98,1010282,500,50:51.0,50:51.022
865.8887113,767.4946467,940.7226514,998.9794784,1058.792585,1351.47755,358.8775003,-1326.014226,3390,0,348,-10926,-12568,-199,155,98,1010283,500,50:51.0,50:51.022
297.3677602,165.0072568,236.6449471,253.142039,943.9401621,2099.716867,-30.57851963,-858.1079036,3390,0,348,-10926,-12568,-199,155,98,1010284,500,50:51.0,50:51.022
446.2483299,41.79166398,31.2669929,-38.54700447,329.1873346,1147.001552,-888.2530274,-873.0689244,3390,0,348,-10926,-12568,-199,155,98,1010285,500,50:51.0,50:51.022
550.9520933,-11.32200958,2.647296065,-62.74169285,23.84770723,330.5037932,-290.3435095,-671.9636908,3390,0,317,-10930,-12574,-107,158,59,1010286,500,50:51.1,50:51.053
814.7251621,124.2844424,97.99785566,45.98090369,473.9068284,365.0454938,1081.380538,-53.56807561,3390,0,317,-10930,-12574,-107,158,59,1010287,500,50:51.1,50:51.053
953.1666008,337.3177638,290.030436,246.8748101,583.8011153,536.4204062,1313.869968,-205.4135874,3390,0,317,-10930,-12574,-107,158,59,1010288,500,50:51.1,50:51.053
891.5854159,193.2698685,22.57282788,-147.3112463,-225.3500716,84.24926832,128.012306,-855.0991694,3390,0,317,-10930,-12574,-107,158,59,1010289,500,50:51.1,50:51.053
1047.623479,244.0979678,-32.68147213,-295.9107621,-687.5156322,338.2374545,-256.7901411,-514.9738074,3390,0,317,-10930,-12574,-107,158,59,1010290,500,50:51.1,50:51.053
967.7398314,400.3542519,230.0832973,16.85103063,-23.43789656,981.4308571,101.2689726,-442.8437351,3390,0,317,-10930,-12574,-107,158,59,1010291,500,50:51.1,50:51.053
409.5627915,342.663157,443.0218915,411.5374176,702.1992884,953.8774547,159.6409576,-1291.766428,3390,0,317,-10930,-12574,-107,158,59,1010292,500,50:51.1,50:51.053
455.547213,523.2869006,633.978467,518.7938399,706.1789817,534.735572,339.6135289,-1580.842188,3390,0,317,-10930,-12574,-107,158,59,1010293,500,50:51.1,50:51.053
844.2582487,516.1959692,300.435261,-241.2679,-149.7459415,89.37679941,-35.71595155,-1458.315299,3390,0,317,-10930,-12574,-107,158,59,1010294,500,50:51.1,50:51.053
641.7994449,213.9621728,91.30007342,-245.0240784,-139.9359184,415.2385278,-819.0108111,-1602.061871,3390,0,317,-10930,-12574,-107,158,59,1010295,500,50:51.1,50:51.053
38.34196635,-317.614521,-331.1639149,-512.8483339,-518.0439437,299.0996603,-695.6446944,-1711.780575,3390,0,355,-10985,-12625,131,226,78,1010296,500,50:51.1,50:51.053
-80.00474615,-502.020561,-514.2581083,-648.5633474,-460.8368346,-151.45391,-678.3343317,-1429.176346,3390,0,355,-10985,-12625,131,226,78,1010297,500,50:51.1,50:51.053
-30.54392144,-326.0923668,-303.9960919,-374.2485691,216.9279918,4.985013075,-441.0061148,-1401.856745,3390,0,355,-10985,-12625,131,226,78,1010298,500,50:51.1,50:51.053
43.15610622,-414.7128811,-541.0465135,-780.0414842,-394.7517609,-256.2410003,-639.3857249,-1143.432788,3390,0,355,-10985,-12625,131,226,78,1010299,500,50:51.1,50:51.053
431.6800589,-190.8799345,-408.4091229,-614.9492368,-536.547111,-992.7597214,-489.7145942,-1217.604821,3390,0,355,-10985,-12625,131,226,78,1010300,500,50:51.1,50:51.054
553.8165481,-81.32951359,-270.1191559,-358.8655083,-90.30253072,-480.6880215,-347.4730854,-1358.911873,3390,0,355,-10985,-12625,131,226,78,1010301,500,50:51.1,50:51.054
492.6400773,21.61604258,-25.23542833,139.4232556,664.9919585,515.0354797,175.8413435,-1244.663627,3390,0,355,-10985,-12625,131,226,78,1010302,500,50:51.1,50:51.084
626.8515965,179.1622336,95.32223893,166.9038739,618.1001751,1135.289224,411.9107223,-811.2475102,3390,0,355,-10985,-12625,131,226,78,1010303,500,50:51.1,50:51.084
875.9965173,324.9879936,185.8330255,202.7629554,528.4679762,981.239662,-114.9672315,-588.93059,3390,0,355,-10985,-12625,131,226,78,1010304,500,50:51.1,50:51.084
875.7061961,393.5441635,220.8417441,-8.591555521,-316.168029,588.5906011,-374.6955867,-1561.092941,3390,0,355,-10985,-12625,131,226,78,1010305,500,50:51.1,50:51.084
356.128678,139.8480578,-42.27920417,-479.3768424,-997.7168317,179.3231786,-772.9716099,-2539.246877,3390,0,369,-11025,-12658,195,88,54,1010306,500,50:51.1,50:51.084
87.71443834,33.34608512,-21.69630736,-183.2361743,187.3830386,374.7738072,-885.5993821,-2095.629687,3390,0,369,-11025,-12658,195,88,54,1010307,500,50:51.1,50:51.085
352.3390732,-152.264781,-204.0776851,-228.4987416,525.9562654,883.6070609,-1084.197652,-1630.279338,3390,0,369,-11025,-12658,195,88,54,1010308,500,50:51.1,50:51.085
321.1981011,-168.3324687,-283.7958812,-375.3274981,52.68816547,333.2602729,-1321.600293,-1732.52141,3390,0,369,-11025,-12658,195,88,54,1010309,500,50:51.1,50:51.085
377.7525043,-19.47026996,-197.4759123,-344.9808997,-294.8801945,-110.1715875,-602.7880493,-1363.914133,3390,0,369,-11025,-12658,195,88,54,1010310,500,50:51.1,50:51.085
24.81831794,-174.2413386,-299.276571,-410.873,-322.2264868,-33.78801169,-538.1518786,-1605.082336,3390,0,369,-11025,-12658,195,88,54,1010311,500,50:51.1,50:51.085
209.8695275,-339.7786535,-466.2401238,-689.1993998,-947.8342063,-221.9864799,-485.6386197,-1682.0832,3390,0,369,-11025,-12658,195,88,54,1010312,500,50:51.1,50:51.085
266.9677878,-377.1738866,-563.4746467,-944.5348523,-1156.600048,-604.8925906,-709.9308825,-1535.757443,3390,0,369,-11025,-12658,195,88,54,1010313,500,50:51.1,50:51.085
209.0593894,-436.0014965,-553.0335628,-662.1905622,17.79435406,-248.8985352,-883.1308694,-1227.996502,3390,0,369,-11025,-12658,195,88,54,1010314,500,50:51.1,50:51.085
509.7523457,-302.8949612,-404.4397746,-429.7338147,-105.4937674,-292.1721537,-978.6828715,-1348.503094,3390,0,369,-11025,-12658,195,88,54,1010315,500,50:51.1,50:51.085
491.6217313,-183.9806838,-309.7264714,-393.9061478,-541.5046387,-136.0778566,-855.2198853,-1834.730218,3390,0,390,-11022,-12631,99,52,11,1010316,500,50:51.1,50:51.085
559.4913372,45.30606088,-42.41214707,-229.1626035,-272.6186521,-148.1450755,-142.8698118,-1534.998561,3390,0,390,-11022,-12631,99,52,11,1010317,500,50:51.1,50:51.085
455.7951836,-66.81065094,-150.2618736,-403.5621594,-465.1742855,-452.8463849,-393.0359254,-1511.278033,3390,0,390,-11022,-12631,99,52,11,1010318,500,50:51.1,50:51.132
132.0244021,-444.4272583,-399.1291129,-486.2710641,-416.6666457,-679.5807626,-1084.509958,-2033.8678,3390,0,390,-11022,-12631,99,52,11,1010319,500,50:51.1,50:51.132
635.160399,-250.9721716,-335.403713,-558.783375,-333.4142949,-894.1437902,-942.9241463,-2019.541766,3390,0,390,-11022,-12631,99,52,11,1010320,500,50:51.1,50:51.132
527.6938387,-242.5286757,-457.624864,-811.7198662,-623.9311908,-769.354775,-1035.698072,-2020.510351,3390,0,390,-11022,-12631,99,52,11,1010321,500,50:51.1,50:51.132
6.249091659,-349.1190665,-333.6629987,-335.4493068,13.49133695,262.8495554,-1067.170973,-1826.118217,3390,0,390,-11022,-12631,99,52,11,1010322,500,50:51.1,50:51.132
-257.9519276,-603.7887758,-445.1379411,-427.8543369,-50.53303126,260.4622103,-1105.973296,-1777.579008,3390,0,390,-11022,-12631,99,52,11,1010323,500,50:51.1,50:51.132
-365.1576608,-734.5766626,-565.9260174,-538.3157648,-187.4105928,-144.2701823,-1116.053798,-2103.543202,3390,0,390,-11022,-12631,99,52,11,1010324,500,50:51.1,50:51.132
-178.6869264,-664.7962849,-616.1530567,-683.6587894,-385.5804051,-352.5371324,-1064.607119,-2087.274543,3390,0,390,-11022,-12631,99,52,11,1010325,500,50:51.1,50:51.132
-33.82051968,-674.4653805,-657.6301914,-788.2579423,-649.0430303,-732.884714,-1154.270936,-2171.52625,3390,0,368,-10979,-12638,14,120,57,1010326,500,50:51.1,50:51.132
398.060824,-429.975866,-443.3641749,-614.690226,-698.2851863,-978.3832363,-829.0420989,-1906.707811,3390,0,368,-10979,-12638,14,120,57,1010327,500,50:51.1,50:51.132
182.401501,-482.0939492,-477.920215,-707.8736114,-1042.432189,-964.6194725,-895.013553,-1983.923262,3390,0,368,-10979,-12638,14,120,57,1010328,500,50:51.1,50:51.132
-289.4519584,-613.9022099,-343.1485124,-350.8890166,-837.0792058,-388.6484373,-1248.983176,-2294.554649,3390,0,368,-10979,-12638,14,120,57,1010329,500,50:51.1,50:51.132
-93.78723085,-548.4872987,-58.06275663,16.94759665,-1121.142883,-880.6519199,-1418.701497,-2494.832561,3390,0,368,-10979,-12638,14,120,57,1010330,500,50:51.1,50:51.132
367.0375612,-321.2683523,71.96487519,-63.16097756,-1496.65988,-1574.027672,-1380.965783,-2523.914612,3390,0,368,-10979,-12638,14,120,57,1010331,500,50:51.1,50:51.132
122.3206163,-488.6633201,-553.6793259,-832.9808141,-640.377068,-598.0113302,-1145.317956,-2432.086549,3390,0,368,-10979,-12638,14,120,57,1010332,500,50:51.1,50:51.133
-463.5251764,-890.7616179,-1031.271053,-1156.03614,71.07782247,117.9603531,-985.6538916,-2213.92713,3390,0,368,-10979,-12638,14,120,57,1010333,500,50:51.1,50:51.133
-514.0647044,-1015.17843,-863.1328941,-454.2740424,-258.2760767,-289.0878612,-1431.40275,-2376.299252,3390,0,368,-10979,-12638,14,120,57,1010334,500,50:51.1,50:51.133
-353.5632862,-680.9717269,-236.8073994,80.16222897,-268.5617433,78.28348634,-1337.900785,-2301.28777,3390,0,368,-10979,-12638,14,120,57,1010335,500,50:51.1,50:51.133
-238.0429988,-576.1144332,-37.0888752,-39.19963063,-392.7651854,24.71495451,-1260.014064,-2021.94326,3390,0,305,-10936,-12607,133,28,61,1010336,500,50:51.1,50:51.134
-213.8640575,-467.9073875,162.8842733,-88.46707534,20.9689112,11.86865476,-1008.708516,-1717.812204,3390,0,305,-10936,-12607,133,28,61,1010337,500,50:51.1,50:51.134
345.8350911,-288.4520446,-305.9639411,-754.3167376,323.5036023,-161.9224883,-838.7978208,-1613.470707,3390,0,305,-10936,-12607,133,28,61,1010338,500,50:51.1,50:51.134
-58.364482,-509.3821926,-721.9973699,-956.5600536,-97.3058457,-87.77493215,-1229.685488,-2556.147404,3390,0,305,-10936,-12607,133,28,61,1010339,500,50:51.1,50:51.134
-509.0844993,-372.9407331,-131.5452103,190.1409403,-1050.193153,-589.125398,-1413.759589,-2405.90619,3390,0,305,-10936,-12607,133,28,61,1010340,500,50:51.1,50:51.134
-595.7391705,-428.5062558,88.28016585,580.7750496,-1851.647361,-1516.683697,-1148.644179,-2140.377014,3390,0,305,-10936,-12607,133,28,61,1010341,500,50:51.1,50:51.134
271.549414,-423.9218612,-357.3630695,-450.8838705,-1142.86648,-702.6919303,-1169.688326,-2073.448297,3390,0,305,-10936,-12607,133,28,61,1010342,500,50:51.2,50:51.178
209.9560615,-559.8906103,-1164.716797,-2207.825204,-1012.244008,-735.6979411,-958.6705196,-2224.121648,3390,0,305,-10936,-12607,133,28,61,1010343,500,50:51.2,50:51.178
5.251437744,-783.3960955,-1202.681553,-1265.631837,-1147.446278,-1347.971876,-923.6056876,-2563.286881,3390,0,305,-10936,-12607,133,28,61,1010344,500,50:51.2,50:51.178
-297.3111362,-646.3092345,-1061.19947,-1538.275191,-1033.202381,-1387.650862,-787.4864207,-2443.647975,3390,0,305,-10936,-12607,133,28,61,1010345,500,50:51.2,50:51.178
-1019.884296,-742.5102092,-603.5011203,-602.2185368,-457.4473594,-1035.37149,-720.0736979,-2561.800273,3390,0,169,-10820,-12531,785,-405,54,1010346,500,50:51.2,50:51.178
-816.1708894,-714.9956211,-451.2625549,-916.8852442,-180.4804195,-167.5788892,-518.1861495,-2080.493472,3390,0,169,-10820,-12531,785,-405,54,1010347,500,50:51.2,50:51.178
-216.923513,-957.495633,-1001.191412,-1212.52504,-262.418291,73.84155911,-640.7687842,-2133.223342,3390,0,169,-10820,-12531,785,-405,54,1010348,500,50:51.2,50:51.178
-80.34473992,-856.5215814,-385.7528467,-287.414501,-1106.811403,-1681.130858,-1162.144696,-2765.18126,3390,0,169,-10820,-12531,785,-405,54,1010349,500,50:51.2,50:51.178
-315.0856783,-727.838631,-70.09223402,17.10688251,-864.1698118,-1856.998374,-1396.402476,-2572.857705,3390,0,169,-10820,-12531,785,-405,54,1010350,500,50:51.2,50:51.178
-821.8652068,-1135.875371,-1064.073631,-1429.838633,-173.1272503,-266.0354498,-1494.529493,-2731.164639,3390,0,169,-10820,-12531,785,-405,54,1010351,500,50:51.2,50:51.178
-397.0575169,-915.291764,-1086.148595,-1403.142659,279.696647,25.38468317,-1462.286569,-2829.349757,3390,0,169,-10820,-12531,785,-405,54,1010352,500,50:51.2,50:51.178
-173.9954593,-794.1125226,-1147.888364,-1550.966549,-85.84394532,-786.9945355,-2025.03513,-2718.794172,3390,0,169,-10820,-12531,785,-405,54,1010353,500,50:51.2,50:51.178
-551.8437791,-1324.863736,-1571.54227,-1647.165139,-1145.664679,-2198.156647,-1709.577247,-2753.954027,3390,0,169,-10820,-12531,785,-405,54,1010354,500,50:51.2,50:51.178
-571.4155619,-1168.8488,-907.6712184,-1047.832514,-2239.9581,-3659.156465,-1675.28733,-2358.327376,3390,0,169,-10820,-12531,785,-405,54,1010355,500,50:51.2,50:51.178
-510.6083925,-837.0405923,-258.8429318,-953.3497883,-2254.219482,-2989.820247,-1273.247191,-1742.72536,3390,0,37,-10800,-12488,1313,-770,440,1010356,500,50:51.2,50:51.179
-363.1471246,-1192.546318,-1773.401173,-3431.048498,-1369.125695,-736.3979338,-1106.377911,-2204.417296,3390,0,37,-10800,-12488,1313,-770,440,1010357,500,50:51.2,50:51.179
-151.6506607,-1161.282199,-2055.367052,-2854.329161,-227.8263035,-222.6451126,-1309.205118,-3223.687822,3390,0,37,-10800,-12488,1313,-770,440,1010358,500,50:51.2,50:51.179
