CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-1828.970429,-1083.134393,4962.37209,1216.146741,3286.212152,18129.72976,-1200.032173,312.9488194,3415,0,14830,-7723,-2668,-1460,1430,214,777352,500,43:05.2,43:05.200
-921.8869684,-186.4555762,5599.793128,1717.371495,3041.487523,11533.12266,-324.014678,1303.043702,3415,0,14830,-7723,-2668,-1460,1430,214,777353,500,43:05.2,43:05.200
-908.3323833,-43.68652499,5953.215886,1785.595033,3074.897899,10153.10278,-297.4024853,1225.950149,3415,0,14830,-7723,-2668,-1460,1430,214,777354,500,43:05.2,43:05.200
-1446.343809,-402.4851581,5750.248702,1671.087782,3230.215056,12038.97149,-936.6696565,472.0342334,3415,0,14830,-7723,-2668,-1460,1430,214,777355,500,43:05.2,43:05.200
-2024.82549,-949.69053,5408.839048,973.6359588,3685.565721,16704.62988,-1427.067451,-106.8133857,3415,0,14272,-7879,-2623,-534,1090,246,777356,500,43:05.2,43:05.200
-2843.993863,-1579.256315,5229.763394,665.2348484,4043.427299,21042.93098,-2120.258002,-992.8193517,3415,0,14272,-7879,-2623,-534,1090,246,777357,500,43:05.2,43:05.200
-2637.891051,-1502.385651,5537.478528,855.172921,4402.64858,23735.35664,-2021.281361,-884.4361078,3415,0,14272,-7879,-2623,-534,1090,246,777358,500,43:05.2,43:05.200
-2531.884385,-1424.041165,5643.804047,457.2577208,3944.806805,22793.07104,-2018.855565,-924.3844745,3415,0,14272,-7879,-2623,-534,1090,246,777359,500,43:05.2,43:05.200
-1693.881382,-851.7288073,5757.847193,223.3275258,3290.353006,18255.09531,-1327.303648,-141.0047199,3415,0,14272,-7879,-2623,-534,1090,246,777360,500,43:05.2,43:05.236
-987.6250996,-269.7012611,6199.993384,282.5680459,2852.206245,14708.40618,-903.8653965,428.5867463,3415,0,14272,-7879,-2623,-534,1090,246,777361,500,43:05.2,43:05.236
-773.4061488,-52.65601661,6550.384778,228.4696645,2601.504253,12981.62605,-839.6876297,508.3625612,3415,0,14272,-7879,-2623,-534,1090,246,777362,500,43:05.2,43:05.236
-1114.393407,-291.1673358,6402.463747,-78.14950652,2569.78492,13778.99739,-1011.940041,168.5294614,3415,0,14272,-7879,-2623,-534,1090,246,777363,500,43:05.2,43:05.236
-1632.693716,-702.6690089,6470.877189,-2.296960233,2888.853768,16177.78384,-1398.07886,-431.9760507,3415,0,14272,-7879,-2623,-534,1090,246,777364,500,43:05.2,43:05.236
-2207.454936,-1158.726099,6443.252791,106.4918274,3041.539273,18387.11477,-1894.014274,-1095.751121,3415,0,14272,-7879,-2623,-534,1090,246,777365,500,43:05.2,43:05.236
-2287.733013,-1293.775648,6567.223468,23.27563304,3090.225084,20053.804,-2009.423565,-1211.650496,3415,0,14294,-7475,-2673,-756,1026,-252,777366,500,43:05.2,43:05.236
-2165.679984,-1235.732449,6612.79108,27.08461838,3035.271337,19516.87117,-1871.299347,-1149.464968,3415,0,14294,-7475,-2673,-756,1026,-252,777367,500,43:05.2,43:05.236
-1097.289728,-450.575938,7152.19714,971.99632,3452.433988,17567.39452,-1081.697157,-183.6555868,3415,0,14294,-7475,-2673,-756,1026,-252,777368,500,43:05.2,43:05.236
-639.2107203,-78.56424576,7291.205943,1103.967791,3563.063752,15868.81204,-821.9577239,73.90942453,3415,0,14294,-7475,-2673,-756,1026,-252,777369,500,43:05.2,43:05.236
-331.7311238,149.8430296,6947.690724,797.4585925,3320.789812,14269.45322,-568.9169733,253.1603645,3415,0,14294,-7475,-2673,-756,1026,-252,777370,500,43:05.2,43:05.236
-545.988186,7.831137917,6831.60345,383.8983494,3099.165067,14083.95764,-705.3632382,-16.39923331,3415,0,14294,-7475,-2673,-756,1026,-252,777371,500,43:05.2,43:05.236
-648.5909546,-22.8529025,7205.138095,717.5449399,3513.880255,15517.63457,-790.5113785,-105.2021745,3415,0,14294,-7475,-2673,-756,1026,-252,777372,500,43:05.2,43:05.236
-1088.329492,-278.3491558,7334.237754,737.5846912,3591.86445,17070.14067,-1149.140091,-616.8752484,3415,0,14294,-7475,-2673,-756,1026,-252,777373,500,43:05.2,43:05.236
-1315.957898,-499.1549833,7277.541116,638.1430768,3611.075198,18761.07595,-1432.750161,-960.7245581,3415,0,14294,-7475,-2673,-756,1026,-252,777374,500,43:05.2,43:05.236
-1490.658834,-608.240227,7119.995473,662.9640244,3507.147706,18927.18009,-1523.393036,-1122.042995,3415,0,14294,-7475,-2673,-756,1026,-252,777375,500,43:05.2,43:05.236
-1454.079976,-566.990109,7170.750242,607.1139276,3330.500102,18941.48046,-1467.290117,-1045.843361,3415,0,14744,-6877,-2712,-2002,1146,170,777376,500,43:05.2,43:05.236
-1399.148265,-465.8077393,7223.292891,519.2180483,3299.099238,17809.10288,-1372.233539,-920.9358741,3415,0,14744,-6877,-2712,-2002,1146,170,777377,500,43:05.2,43:05.237
-866.6937214,-74.16819928,7392.662754,805.0062289,3641.118708,17103.81373,-942.093877,-338.3535858,3415,0,14744,-6877,-2712,-2002,1146,170,777378,500,43:05.3,43:05.277
-1261.15699,-339.0077361,7265.263287,426.5221879,3370.999791,16759.51369,-1230.082715,-762.4412354,3415,0,14744,-6877,-2712,-2002,1146,170,777379,500,43:05.3,43:05.277
-947.9958681,-96.52264295,7590.045313,900.9021632,3618.277597,16914.40695,-1049.488123,-463.8227778,3415,0,14744,-6877,-2712,-2002,1146,170,777380,500,43:05.3,43:05.277
-1539.71118,-577.2512733,7493.102746,554.1433218,3370.380197,17810.34723,-1552.430627,-1181.137452,3415,0,14744,-6877,-2712,-2002,1146,170,777381,500,43:05.3,43:05.277
-1615.109476,-704.1098914,7616.714277,802.1301747,3660.956312,19191.92484,-1553.778965,-1242.734388,3415,0,14744,-6877,-2712,-2002,1146,170,777382,500,43:05.3,43:05.277
-1755.233464,-770.9076369,7534.525287,778.1957627,3659.994812,19628.51255,-1594.164804,-1373.566892,3415,0,14744,-6877,-2712,-2002,1146,170,777383,500,43:05.3,43:05.277
-1706.581208,-719.2772508,7713.622716,802.4759529,3739.449868,19933.47164,-1632.024863,-1394.680142,3415,0,14744,-6877,-2712,-2002,1146,170,777384,500,43:05.3,43:05.277
-1398.721735,-415.9849673,7924.105136,906.8510696,3731.121068,18765.71039,-1409.050531,-1131.118936,3415,0,14744,-6877,-2712,-2002,1146,170,777385,500,43:05.3,43:05.277
-1228.870783,-383.1773506,7770.488815,501.7078506,3483.802523,18066.60192,-1230.797709,-1018.954592,3415,0,14887,-6701,-2665,-3257,1448,108,777386,500,43:05.3,43:05.277
-1159.648734,-296.302299,7624.389505,413.5080673,3578.477031,17812.50174,-1097.844789,-978.5323899,3415,0,14887,-6701,-2665,-3257,1448,108,777387,500,43:05.3,43:05.277
-769.3262634,31.54755051,7955.881066,681.7978121,4124.699123,18339.6577,-867.5974186,-682.785896,3415,0,14887,-6701,-2665,-3257,1448,108,777388,500,43:05.3,43:05.277
-1190.927155,-184.2315988,8186.030412,561.7827663,4391.977767,19028.33669,-1231.399917,-1109.268658,3415,0,14887,-6701,-2665,-3257,1448,108,777389,500,43:05.3,43:05.277
-1375.570086,-217.0252221,8448.730472,617.7992821,4560.333351,19700.45579,-1331.688497,-1255.992372,3415,0,14887,-6701,-2665,-3257,1448,108,777390,500,43:05.3,43:05.277
-1763.239754,-538.0726506,8604.747588,370.47043,4245.01568,20712.56242,-1664.345195,-1674.293424,3415,0,14887,-6701,-2665,-3257,1448,108,777391,500,43:05.3,43:05.277
-1727.853896,-474.8556548,8843.178222,610.2384403,4360.708959,20827.32983,-1613.795878,-1628.282804,3415,0,14887,-6701,-2665,-3257,1448,108,777392,500,43:05.3,43:05.277
-1762.373017,-530.8296861,8640.324188,386.7795363,4508.000563,20371.45376,-1520.985625,-1631.133265,3415,0,14887,-6701,-2665,-3257,1448,108,777393,500,43:05.3,43:05.278
-1807.189203,-497.925866,8742.926245,300.7139917,4584.161638,20284.44724,-1495.770631,-1691.051888,3415,0,14887,-6701,-2665,-3257,1448,108,777394,500,43:05.3,43:05.278
-1418.906426,-77.36763956,9282.454562,1085.691439,4759.58327,19208.63341,-1499.559777,-1545.313196,3415,0,14887,-6701,-2665,-3257,1448,108,777395,500,43:05.3,43:05.278
-1395.384205,-170.7974211,9029.543719,985.6629201,4849.362817,18812.45925,-1562.106838,-1582.576218,3415,0,14698,-6860,-2544,-3685,1298,-91,777396,500,43:05.3,43:05.278
-1750.561578,-381.8259171,9279.216929,799.0885847,4531.608866,19235.36021,-1852.429068,-2052.835831,3415,0,14698,-6860,-2544,-3685,1298,-91,777397,500,43:05.3,43:05.278
-1351.088067,-131.9429592,9762.473608,917.2265347,4595.237971,19436.04859,-1437.85429,-1625.708865,3415,0,14698,-6860,-2544,-3685,1298,-91,777398,500,43:05.3,43:05.278
-1772.024038,-433.6376608,9774.107355,430.5349285,4201.697607,19398.42843,-1781.273649,-2094.761364,3415,0,14698,-6860,-2544,-3685,1298,-91,777399,500,43:05.3,43:05.278
-1436.088155,-194.6030154,9895.953513,666.7561755,4284.868538,18921.31309,-1588.818566,-1806.420973,3415,0,14698,-6860,-2544,-3685,1298,-91,777400,500,43:05.3,43:05.326
-1047.946091,-2.381299022,9909.783516,225.9851735,4107.091484,19169.02003,-1306.435413,-1445.986581,3415,0,14698,-6860,-2544,-3685,1298,-91,777401,500,43:05.3,43:05.326
-816.2513713,94.32632733,9715.370802,356.8501752,4111.354225,18970.24636,-1182.636266,-1284.127734,3415,0,14698,-6860,-2544,-3685,1298,-91,777402,500,43:05.3,43:05.326
-867.8822215,-48.29953486,9614.188846,367.3557603,4059.644418,18505.63243,-1142.648027,-1271.818497,3415,0,14698,-6860,-2544,-3685,1298,-91,777403,500,43:05.3,43:05.326
-930.467015,-59.03249924,10055.2576,201.9245647,3808.121345,18455.6174,-1050.457955,-1283.726317,3415,0,14698,-6860,-2544,-3685,1298,-91,777404,500,43:05.3,43:05.326
-920.497978,-20.11783457,10221.57617,5.709101637,3363.010168,17931.35224,-994.8497848,-1342.864276,3415,0,14698,-6860,-2544,-3685,1298,-91,777405,500,43:05.3,43:05.326
-647.4801208,181.64118,10627.85307,243.3777191,3482.885854,18283.37027,-1069.760907,-1306.350194,3415,0,14678,-7152,-2443,-3337,1123,-339,777406,500,43:05.3,43:05.326
-541.5178294,295.6425124,10890.27301,109.1657793,3847.677551,18884.02083,-954.5862484,-1269.993635,3415,0,14678,-7152,-2443,-3337,1123,-339,777407,500,43:05.3,43:05.326
-54.80358833,580.2864417,11275.88813,56.87388822,4558.39219,19488.58891,-450.2575941,-709.8832505,3415,0,14678,-7152,-2443,-3337,1123,-339,777408,500,43:05.3,43:05.326
-581.2514208,219.2268163,11282.84231,-479.9916067,4343.853981,20390.27457,-867.1129681,-1270.134031,3415,0,14678,-7152,-2443,-3337,1123,-339,777409,500,43:05.3,43:05.326
-516.0249807,241.2047343,11236.65597,7.346591781,4085.429329,20105.0498,-969.8164323,-1308.141567,3415,0,14678,-7152,-2443,-3337,1123,-339,777410,500,43:05.3,43:05.326
-702.8366313,-39.12641014,11079.05722,-168.0950435,4264.099683,19867.14275,-1055.490828,-1474.182642,3415,0,14678,-7152,-2443,-3337,1123,-339,777411,500,43:05.3,43:05.326
-569.9725453,30.48489499,11190.75597,-193.7175898,4562.113892,19736.60007,-883.5960345,-1337.96323,3415,0,14678,-7152,-2443,-3337,1123,-339,777412,500,43:05.3,43:05.326
-617.0895402,-31.84831167,11221.35853,-338.3119565,4429.427564,19425.32522,-897.5503093,-1417.249201,3415,0,14678,-7152,-2443,-3337,1123,-339,777413,500,43:05.3,43:05.326
-897.8887033,-258.9797868,11803.10874,-612.1885007,4291.476053,19852.97119,-965.980767,-1619.976629,3415,0,14678,-7152,-2443,-3337,1123,-339,777414,500,43:05.3,43:05.326
-1050.523877,-274.8498874,12426.48307,-836.918734,3842.109583,19362.51646,-1104.959654,-1802.960638,3415,0,14678,-7152,-2443,-3337,1123,-339,777415,500,43:05.3,43:05.327
-888.6678782,-285.1752711,13052.6427,-1000.007655,3525.328993,19282.24342,-1127.660371,-1738.926118,3415,0,14672,-7398,-2406,-2406,1043,-19,777416,500,43:05.3,43:05.327
-761.1401367,-152.2696199,13668.32065,-525.7751307,3620.857509,18653.70994,-1140.991176,-1715.383665,3415,0,14672,-7398,-2406,-2406,1043,-19,777417,500,43:05.3,43:05.327
-605.3916237,-11.03449275,14250.87171,-310.1370278,3890.347781,18052.17064,-995.6080462,-1553.853875,3415,0,14672,-7398,-2406,-2406,1043,-19,777418,500,43:05.3,43:05.327
-1052.776129,-252.5200172,14468.19582,-983.7732223,3536.726088,18445.74878,-1312.118738,-1945.591914,3415,0,14672,-7398,-2406,-2406,1043,-19,777419,500,43:05.3,43:05.327
-1048.352179,-231.2179186,14537.3861,-1214.416167,3365.855503,18024.50987,-1293.449587,-1977.059421,3415,0,14672,-7398,-2406,-2406,1043,-19,777420,500,43:05.3,43:05.327
-1088.138321,-324.5795211,15088.31836,-1398.010517,3342.413384,17892.24886,-1439.976623,-2079.932571,3415,0,14672,-7398,-2406,-2406,1043,-19,777421,500,43:05.3,43:05.327
-865.9896416,-200.3863862,15801.74488,-1187.481645,3736.577962,17100.94118,-1243.313367,-1825.059318,3415,0,14672,-7398,-2406,-2406,1043,-19,777422,500,43:05.3,43:05.328
-1102.814462,-473.5556965,16043.27792,-1264.836358,3609.989053,16590.23139,-1319.703977,-2029.96083,3415,0,14672,-7398,-2406,-2406,1043,-19,777423,500,43:05.3,43:05.328
-997.1606349,-385.8916611,16558.90473,-988.3413106,3752.219947,16817.83259,-1269.680351,-2012.279093,3415,0,14672,-7398,-2406,-2406,1043,-19,777424,500,43:05.4,43:05.374
-1281.679515,-553.3462456,16321.7528,-1223.338704,3578.68234,16594.33509,-1504.673024,-2356.776298,3415,0,14672,-7398,-2406,-2406,1043,-19,777425,500,43:05.4,43:05.374
-1219.459005,-583.7794013,16114.82736,-1350.882504,3473.606403,16098.12973,-1388.46422,-2266.825814,3415,0,14517,-7385,-2435,-2083,718,318,777426,500,43:05.4,43:05.374
-891.6350427,-367.6816048,16124.25171,-1181.881544,3378.590576,15088.69828,-1242.283578,-2077.807602,3415,0,14517,-7385,-2435,-2083,718,318,777427,500,43:05.4,43:05.374
-369.4560852,97.83200732,16458.27397,-550.4623581,3511.213865,14858.79187,-931.7767304,-1556.780525,3415,0,14517,-7385,-2435,-2083,718,318,777428,500,43:05.4,43:05.374
-637.6527281,-12.03086588,16486.86055,-647.655914,3293.984137,13907.99814,-1152.154638,-1939.021431,3415,0,14517,-7385,-2435,-2083,718,318,777429,500,43:05.4,43:05.374
-216.1813833,252.9232328,16450.44748,-543.565417,3181.387641,11834.08267,-743.0408214,-1540.129085,3415,0,14517,-7385,-2435,-2083,718,318,777430,500,43:05.4,43:05.374
-284.9335803,274.84241,16455.42348,-603.0248968,3093.962097,11088.7903,-800.324258,-1651.778933,3415,0,14517,-7385,-2435,-2083,718,318,777431,500,43:05.4,43:05.374
-690.4023201,80.34841346,16372.37668,-596.2985585,2905.929468,11293.51692,-1158.156394,-2132.565433,3415,0,14517,-7385,-2435,-2083,718,318,777432,500,43:05.4,43:05.374
-759.1545685,30.56807418,16008.04354,-706.8412146,2705.07053,10920.84811,-1168.733713,-2256.393852,3415,0,14517,-7385,-2435,-2083,718,318,777433,500,43:05.4,43:05.374
-568.022507,62.89294,15227.73067,-806.1952944,2642.557068,10937.55101,-1016.715865,-2088.806869,3415,0,14517,-7385,-2435,-2083,718,318,777434,500,43:05.4,43:05.374
-460.1222227,135.6571115,14434.46066,-943.5290412,2553.983435,9606.07155,-963.384691,-2047.730002,3415,0,14517,-7385,-2435,-2083,718,318,777435,500,43:05.4,43:05.374
-440.7691398,180.6195458,13800.71563,-1029.025133,2772.350311,9446.023458,-983.9936697,-2082.822618,3415,0,14573,-7149,-2548,-2655,768,-291,777436,500,43:05.4,43:05.374
-385.8338524,222.4687187,13100.30821,-934.5142284,2975.180366,9664.809003,-913.9730172,-2009.449761,3415,0,14573,-7149,-2548,-2655,768,-291,777437,500,43:05.4,43:05.374
-291.381016,404.832593,12861.85713,-296.2609858,2843.597242,10707.41579,-846.2544601,-1940.754898,3415,0,14573,-7149,-2548,-2655,768,-291,777438,500,43:05.4,43:05.374
-597.1578665,203.0726076,12391.83786,-809.7512542,2066.307802,11531.36787,-976.5578129,-2248.753209,3415,0,14573,-7149,-2548,-2655,768,-291,777439,500,43:05.4,43:05.375
-517.895651,178.8779028,11869.33813,-926.6894054,1858.589414,10936.76614,-825.1002733,-2154.918495,3415,0,14573,-7149,-2548,-2655,768,-291,777440,500,43:05.4,43:05.375
-389.2600481,278.1957208,11711.21685,-174.7008481,1986.900396,10592.72136,-767.9892897,-2002.262323,3415,0,14573,-7149,-2548,-2655,768,-291,777441,500,43:05.4,43:05.375
-254.8711431,437.0704019,11520.00733,369.0646881,1943.8453,9626.484423,-656.5277739,-1930.104149,3415,0,14573,-7149,-2548,-2655,768,-291,777442,500,43:05.4,43:05.375
-142.8119284,574.1936512,10747.34048,685.5053068,2208.263268,9494.152378,-611.419363,-1846.030508,3415,0,14573,-7149,-2548,-2655,768,-291,777443,500,43:05.4,43:05.375
121.0799659,548.5626673,9356.758562,-476.2734409,2365.202504,9095.610022,-290.8641005,-1563.496477,3415,0,14573,-7149,-2548,-2655,768,-291,777444,500,43:05.4,43:05.375
369.7826893,701.6093088,8618.881349,9.083523898,2489.66716,7750.927148,-1.957632584,-1286.650839,3415,0,14573,-7149,-2548,-2655,768,-291,777445,500,43:05.4,43:05.376
180.7403743,610.4686919,8163.242792,-158.2408493,2421.682189,8418.389332,-65.68640852,-1390.932122,3415,0,14844,-6931,-2649,-3428,983,-258,777446,500,43:05.4,43:05.376
-290.845863,372.9885767,7681.451674,-161.1824781,2390.101095,9455.767595,-549.8569069,-1943.183116,3415,0,14844,-6931,-2649,-3428,983,-258,777447,500,43:05.4,43:05.376
471.5393884,876.0474858,7805.597714,463.6245599,2794.638204,8986.570241,-49.60244352,-1212.766953,3415,0,14844,-6931,-2649,-3428,983,-258,777448,500,43:05.4,43:05.407
463.9145117,854.9496762,7640.85704,452.423167,2918.052556,7925.534945,9.073752623,-1242.530514,3415,0,14844,-6931,-2649,-3428,983,-258,777449,500,43:05.4,43:05.407
401.2019148,780.3873011,7265.056601,519.0282746,2888.549479,7015.870412,-1.103872142,-1317.931324,3415,0,14844,-6931,-2649,-3428,983,-258,777450,500,43:05.4,43:05.407
205.0657861,572.1088833,6899.333464,667.4063673,2785.850449,7100.721748,-115.322888,-1468.677502,3415,0,14844,-6931,-2649,-3428,983,-258,777451,500,43:05.4,43:05.407
472.027225,838.9908824,6898.762594,1418.683251,2919.784974,7385.835288,106.115224,-1175.953505,3415,0,14844,-6931,-2649,-3428,983,-258,777452,500,43:05.4,43:05.407
371.5238362,826.9226816,6519.342558,1653.481617,2768.518663,7330.273805,-0.557349431,-1297.392852,3415,0,14844,-6931,-2649,-3428,983,-258,777453,500,43:05.4,43:05.407
563.6179912,719.9964654,5431.758346,781.9739881,2998.875519,7389.428989,285.2783699,-1033.03321,3415,0,14844,-6931,-2649,-3428,983,-258,777454,500,43:05.4,43:05.407
626.9779353,753.4047422,5053.847998,717.9701145,3415.539816,6145.767457,336.732674,-998.1486064,3415,0,14844,-6931,-2649,-3428,983,-258,777455,500,43:05.4,43:05.407
746.9100607,768.0883901,5008.754002,905.1746316,3693.383419,5950.57986,429.0907466,-894.9019752,3415,0,14933,-6913,-2659,-3581,940,-49,777456,500,43:05.4,43:05.407
601.554201,704.9683613,5235.462778,920.7504843,3683.338884,5939.100819,300.9544662,-1107.288844,3415,0,14933,-6913,-2659,-3581,940,-49,777457,500,43:05.4,43:05.407
1155.746031,1054.507355,5286.926713,927.1042711,3967.637285,5592.448241,784.3148694,-516.7928306,3415,0,14933,-6913,-2659,-3581,940,-49,777458,500,43:05.4,43:05.407
889.6196888,914.8482092,5095.381573,805.9113171,4262.828349,5537.352692,462.5461625,-857.602996,3415,0,14933,-6913,-2659,-3581,940,-49,777459,500,43:05.4,43:05.407
660.4649291,816.3577199,4655.230624,1271.749787,4185.04703,5030.58484,280.7784634,-1091.937653,3415,0,14933,-6913,-2659,-3581,940,-49,777460,500,43:05.4,43:05.407
345.8894367,604.0349468,4455.660062,1527.227873,4011.344982,5586.503013,89.44223983,-1374.964659,3415,0,14933,-6913,-2659,-3581,940,-49,777461,500,43:05.4,43:05.407
379.4562684,585.0509519,4432.819022,1403.083215,3736.594166,5442.738964,128.9632375,-1322.535369,3415,0,14933,-6913,-2659,-3581,940,-49,777462,500,43:05.4,43:05.407
450.1185877,583.2991412,4515.469432,1685.644887,3719.973393,5455.587467,246.4181154,-1146.365253,3415,0,14933,-6913,-2659,-3581,940,-49,777463,500,43:05.4,43:05.407
373.8320682,429.050785,4464.087277,1332.589059,3888.025482,6345.013156,252.0600849,-1223.383473,3415,0,14933,-6913,-2659,-3581,940,-49,777464,500,43:05.4,43:05.438
462.4932022,495.1971503,4476.24292,1178.500854,3633.837536,6762.203418,155.652156,-1277.321162,3415,0,14933,-6913,-2659,-3581,940,-49,777465,500,43:05.4,43:05.438
560.9152637,437.654071,4108.405128,910.2572905,3414.460494,7167.686893,268.1614722,-1161.990706,3415,0,14711,-7170,-2608,-3029,738,-49,777466,500,43:05.4,43:05.438
891.9543585,679.3346691,3804.734729,746.0967055,3364.047531,7842.531949,690.4128981,-679.2972528,3415,0,14711,-7170,-2608,-3029,738,-49,777467,500,43:05.4,43:05.438
1220.69508,918.0572408,3817.678597,1198.221392,3675.754734,7812.189168,1169.410916,-210.8246294,3415,0,14711,-7170,-2608,-3029,738,-49,777468,500,43:05.5,43:05.502
970.1251482,859.8942588,3624.543903,1644.114296,3960.330975,6814.691326,938.892939,-477.1490008,3415,0,14711,-7170,-2608,-3029,738,-49,777469,500,43:05.5,43:05.502
1200.659732,1006.667868,3331.468128,1893.566125,4279.317594,5904.072027,901.8820362,-380.6783811,3415,0,14711,-7170,-2608,-3029,738,-49,777470,500,43:05.5,43:05.502
1436.664415,1188.654277,3354.562132,2185.81544,4729.952838,6085.60215,1023.104027,-171.5092246,3415,0,14711,-7170,-2608,-3029,738,-49,777471,500,43:05.5,43:05.502
1638.548632,1287.001325,3172.960735,2124.678841,4482.415119,5563.46254,1198.3108,-22.86173766,3415,0,14711,-7170,-2608,-3029,738,-49,777472,500,43:05.5,43:05.502
1293.457443,1047.406487,2838.543623,2062.593856,4160.711768,5454.229724,1003.017888,-365.6409608,3415,0,14711,-7170,-2608,-3029,738,-49,777473,500,43:05.5,43:05.502
1313.059798,1030.229316,2899.023032,1889.221084,4223.044822,5972.9091,986.3866233,-333.5589033,3415,0,14711,-7170,-2608,-3029,738,-49,777474,500,43:05.5,43:05.502
1285.588531,1021.369001,2992.603984,1823.461837,4068.005548,5678.989051,894.1610708,-436.280207,3415,0,14711,-7170,-2608,-3029,738,-49,777475,500,43:05.5,43:05.502
1200.823532,864.5218381,2695.70305,1820.498309,3973.678062,6011.23527,750.826228,-556.3432968,3415,0,14543,-7446,-2597,-1969,352,-125,777476,500,43:05.5,43:05.502
1631.486519,1074.440285,2267.940032,1768.88957,3558.67545,6606.002557,1113.808236,-120.666832,3415,0,14543,-7446,-2597,-1969,352,-125,777477,500,43:05.5,43:05.502
2125.263866,1388.061338,1915.791233,2104.740537,3450.378141,6411.748699,1613.454878,415.5242716,3415,0,14543,-7446,-2597,-1969,352,-125,777478,500,43:05.5,43:05.502
1816.546171,1201.496938,1437.25624,2017.254539,3232.099144,6447.719225,1375.127667,79.95258193,3415,0,14543,-7446,-2597,-1969,352,-125,777479,500,43:05.5,43:05.502
1667.824066,1130.296116,913.8646817,2004.773928,3083.801695,5998.438422,1275.030162,-106.4167332,3415,0,14543,-7446,-2597,-1969,352,-125,777480,500,43:05.5,43:05.502
1703.298611,1161.228894,751.3106733,1816.867832,3032.900763,6472.329607,1327.521271,16.07916517,3415,0,14543,-7446,-2597,-1969,352,-125,777481,500,43:05.5,43:05.502
1855.632893,1303.573517,589.604353,1893.712039,3152.81618,6546.667386,1463.192301,184.8402626,3415,0,14543,-7446,-2597,-1969,352,-125,777482,500,43:05.5,43:05.502
1697.42109,1229.41512,94.29149362,2187.714911,3101.161829,6133.200684,1288.670685,-12.17083449,3415,0,14543,-7446,-2597,-1969,352,-125,777483,500,43:05.5,43:05.502
1745.959793,1223.641404,-255.4758027,2295.96106,2988.328574,5535.812278,1300.646393,12.04336087,3415,0,14543,-7446,-2597,-1969,352,-125,777484,500,43:05.5,43:05.502
1980.896248,1384.943624,-743.1999845,2425.12344,3077.301552,3835.517526,1488.052852,285.7467396,3415,0,14543,-7446,-2597,-1969,352,-125,777485,500,43:05.5,43:05.502
2263.309555,1562.759463,-1108.471815,2359.783264,3260.525823,3234.807408,1729.966566,574.6468576,3415,0,14552,-7556,-2584,-1058,293,-108,777486,500,43:05.5,43:05.502
2420.457348,1672.325356,-1487.36754,2266.264891,3053.932205,2499.174416,1941.480866,783.8874004,3415,0,14552,-7556,-2584,-1058,293,-108,777487,500,43:05.5,43:05.503
2624.589064,1976.589364,-1236.31547,3144.267054,3129.770917,1629.310226,2145.936984,1006.545852,3415,0,14552,-7556,-2584,-1058,293,-108,777488,500,43:05.5,43:05.503
2381.424035,1893.474198,-1389.368709,3278.3988,2847.46965,1019.586158,1842.974114,691.1955683,3415,0,14552,-7556,-2584,-1058,293,-108,777489,500,43:05.5,43:05.503
2428.781198,1833.978389,-2279.837061,2633.761666,2326.617445,-770.0680751,2004.578257,810.5842258,3415,0,14552,-7556,-2584,-1058,293,-108,777490,500,43:05.5,43:05.503
2490.000507,1792.576511,-2951.519028,2232.35766,2102.761089,-1544.243746,1936.982982,791.9180446,3415,0,14552,-7556,-2584,-1058,293,-108,777491,500,43:05.5,43:05.503
2945.503035,2118.515665,-3533.139384,1399.440213,2110.362021,-2539.419057,2277.627975,1243.389119,3415,0,14552,-7556,-2584,-1058,293,-108,777492,500,43:05.5,43:05.503
3273.592114,2413.380993,-4013.573224,1262.530236,2121.653577,-3368.822073,2490.367986,1568.645988,3415,0,14552,-7556,-2584,-1058,293,-108,777493,500,43:05.5,43:05.503
3102.10817,2393.803124,-4255.860695,1616.879312,2085.630463,-4251.424564,2412.860787,1453.93434,3415,0,14552,-7556,-2584,-1058,293,-108,777494,500,43:05.5,43:05.503
2861.850211,2283.663205,-4722.170486,1816.705216,1827.912821,-5853.967166,2296.942941,1257.980181,3415,0,14552,-7556,-2584,-1058,293,-108,777495,500,43:05.5,43:05.503
2979.51135,2260.030094,-5033.249886,1702.319639,1657.755884,-6613.982288,2371.845473,1412.13241,3415,0,14706,-7428,-2609,-571,372,-283,777496,500,43:05.5,43:05.503
3526.106734,2530.38174,-5405.851984,1355.211142,1680.34036,-7325.280508,2881.371967,2070.168921,3415,0,14706,-7428,-2609,-571,372,-283,777497,500,43:05.5,43:05.503
3986.252364,2939.610745,-5393.369424,2059.078504,2106.911373,-8066.44206,3274.696933,2503.86895,3415,0,14706,-7428,-2609,-571,372,-283,777498,500,43:05.5,43:05.504
3884.3942,2918.349056,-5753.634567,2113.565755,1944.314913,-8371.97972,3108.597996,2345.315951,3415,0,14706,-7428,-2609,-571,372,-283,777499,500,43:05.5,43:05.504
4129.147278,3128.54035,-5965.042723,2757.300007,1925.336197,-9518.239856,3321.954183,2618.625371,3415,0,14706,-7428,-2609,-571,372,-283,777500,500,43:05.5,43:05.504
4653.971891,3409.793346,-6115.377855,2747.798977,2064.112569,-10228.18498,3876.754669,3184.401441,3415,0,14706,-7428,-2609,-571,372,-283,777501,500,43:05.5,43:05.504
