CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
36837.43607,246.4743084,359.7956602,480.519701,1104.214269,2259.442151,-33.25660563,715.8118114,3399,0,688,-11462,-12181,-56,384,438,918878,500,47:48.2,47:48.224
36833.91292,37.65553737,423.6807507,618.1255478,1030.160775,1598.302897,-197.5772951,769.9587459,3399,0,688,-11462,-12181,-56,384,438,918879,500,47:48.2,47:48.224
36879.26917,363.6739439,706.9928533,949.1548196,829.3277751,1455.443897,9.804660845,708.5854735,3399,0,688,-11462,-12181,-56,384,438,918880,500,47:48.2,47:48.224
36644.49656,336.94655,624.4167877,678.134545,537.7064286,1459.548703,374.7077917,711.6242896,3399,0,688,-11462,-12181,-56,384,438,918881,500,47:48.2,47:48.224
36745.22892,301.3865565,479.7597197,464.8271662,337.5736711,1498.544866,314.5535538,849.6049567,3399,0,688,-11462,-12181,-56,384,438,918882,500,47:48.2,47:48.224
36911.37093,472.0515097,534.0324728,403.7974005,163.5390876,1238.93528,138.3715428,1062.02462,3399,0,688,-11462,-12181,-56,384,438,918883,500,47:48.2,47:48.224
36439.01997,438.3861883,642.6364156,546.1563399,63.28624255,1131.720149,132.1452942,934.7770582,3399,0,688,-11462,-12181,-56,384,438,918884,500,47:48.3,47:48.270
36458.27401,445.619995,572.3015985,404.3618133,-226.937604,950.4730327,65.9175471,838.3451785,3399,0,688,-11462,-12181,-56,384,438,918885,500,47:48.3,47:48.270
36307.64367,694.6440138,794.1333602,805.2369193,690.3990803,930.0872639,33.60819694,1030.797638,3399,0,525,-11463,-12270,123,127,396,918886,500,47:48.3,47:48.270
35898.82495,608.5088014,554.6394007,564.7432385,574.5533621,813.3953513,-253.5638925,844.477544,3399,0,525,-11463,-12270,123,127,396,918887,500,47:48.3,47:48.270
35958.96418,497.6972401,560.6564292,719.2438141,513.7834926,1654.580196,-168.715204,996.3639551,3399,0,525,-11463,-12270,123,127,396,918888,500,47:48.3,47:48.270
35962.90606,392.6561339,471.0281199,580.7695515,-136.9939698,1517.297561,-64.78719865,938.6508782,3399,0,525,-11463,-12270,123,127,396,918889,500,47:48.3,47:48.271
36186.66929,748.9979877,702.2340921,628.8947682,-313.3496423,866.2901801,413.5268551,1473.598142,3399,0,525,-11463,-12270,123,127,396,918890,500,47:48.3,47:48.271
35584.20182,507.4827067,674.8079182,784.5418771,379.5514211,1633.819194,176.9356693,1169.937583,3399,0,525,-11463,-12270,123,127,396,918891,500,47:48.3,47:48.271
35349.84976,295.6688802,463.4543698,785.6400384,833.6078515,2317.726654,144.4062544,885.7898702,3399,0,525,-11463,-12270,123,127,396,918892,500,47:48.3,47:48.271
35563.12001,320.8303473,470.1311748,799.5721948,462.523715,1789.901703,175.8976737,849.1452026,3399,0,525,-11463,-12270,123,127,396,918893,500,47:48.3,47:48.271
35659.57942,381.7825523,481.4084529,473.8240502,-328.1062472,1240.135102,-92.52123269,1015.180544,3399,0,525,-11463,-12270,123,127,396,918894,500,47:48.3,47:48.271
35165.66072,187.475531,240.8521163,-128.7350234,-811.4203707,1239.921938,29.76036305,1000.021309,3399,0,525,-11463,-12270,123,127,396,918895,500,47:48.3,47:48.271
35043.82213,315.823664,315.3552093,62.92362166,-362.9706124,1404.401168,452.0862793,1025.91991,3399,0,327,-11480,-12234,-331,-181,-9,918896,500,47:48.3,47:48.271
34860.91812,313.5101086,268.031427,-20.796558,-327.2545963,960.1867895,598.1686339,1083.090502,3399,0,327,-11480,-12234,-331,-181,-9,918897,500,47:48.3,47:48.271
34743.29783,228.7592924,260.9651205,148.9375807,117.2791782,2131.189848,621.8215716,1010.110473,3399,0,327,-11480,-12234,-331,-181,-9,918898,500,47:48.3,47:48.271
34799.01102,164.2027393,300.1682332,331.5895911,-160.3894669,1933.011673,413.8761381,578.7440071,3399,0,327,-11480,-12234,-331,-181,-9,918899,500,47:48.3,47:48.271
35067.95596,379.1234692,434.4873917,468.0748915,-306.0780885,783.4982251,430.4512926,638.0617273,3399,0,327,-11480,-12234,-331,-181,-9,918900,500,47:48.3,47:48.271
35012.57238,499.0004786,539.7648153,595.6659596,402.2366176,1148.855468,493.1298233,523.8530398,3399,0,327,-11480,-12234,-331,-181,-9,918901,500,47:48.3,47:48.271
34191.43293,345.0150152,591.958124,762.1761345,829.8927193,1293.699433,106.4716798,307.7960816,3399,0,327,-11480,-12234,-331,-181,-9,918902,500,47:48.3,47:48.271
33422.76722,62.42546514,393.1454982,417.4797858,237.6513122,855.0455504,141.6846319,486.2522662,3399,0,327,-11480,-12234,-331,-181,-9,918903,500,47:48.3,47:48.271
33943.82189,183.9481861,459.9449305,516.4713516,-54.90215104,894.2281743,277.5700553,699.5581895,3399,0,327,-11480,-12234,-331,-181,-9,918904,500,47:48.3,47:48.271
33868.19712,122.1881564,289.5821026,261.0007245,-126.5997397,1000.062475,111.3518376,801.6066812,3399,0,327,-11480,-12234,-331,-181,-9,918905,500,47:48.3,47:48.271
33674.47352,110.472167,338.7940457,635.341009,346.7673973,1370.176556,22.11137094,875.0862537,3399,0,366,-11402,-12243,-1342,-453,-129,918906,500,47:48.3,47:48.318
33221.09955,28.78535926,250.2159411,454.5222201,277.9288619,815.6271661,-197.5585411,751.5885962,3399,0,366,-11402,-12243,-1342,-453,-129,918907,500,47:48.3,47:48.318
32836.42805,-37.78210821,277.9805054,670.8108478,390.5109172,1166.899983,-351.9853482,727.7395787,3399,0,366,-11402,-12243,-1342,-453,-129,918908,500,47:48.3,47:48.318
32472.46362,-22.69094031,368.4051115,650.4475177,-129.7480993,708.0786213,-484.7919029,611.3288327,3399,0,366,-11402,-12243,-1342,-453,-129,918909,500,47:48.3,47:48.318
32789.12127,153.3705841,464.2903258,670.6546151,72.76553741,989.5491511,338.5052649,1245.146442,3399,0,366,-11402,-12243,-1342,-453,-129,918910,500,47:48.3,47:48.318
33111.61244,80.42128089,328.7121793,716.5747929,43.71569489,947.7942972,479.0893783,1354.426392,3399,0,366,-11402,-12243,-1342,-453,-129,918911,500,47:48.3,47:48.318
33350.71277,306.9679069,413.916724,938.106725,155.9425766,760.7500187,507.4806562,1373.845365,3399,0,366,-11402,-12243,-1342,-453,-129,918912,500,47:48.3,47:48.319
33168.79031,410.6528175,401.3950183,729.5299688,-170.276501,166.7479103,264.9070726,1175.096612,3399,0,366,-11402,-12243,-1342,-453,-129,918913,500,47:48.3,47:48.319
33061.7349,411.1368288,410.5197446,690.3467456,-206.0589502,-409.742898,208.909796,937.1544218,3399,0,366,-11402,-12243,-1342,-453,-129,918914,500,47:48.3,47:48.319
33031.33682,558.4821424,617.4127372,960.9893241,324.865048,-189.0923439,289.5693695,1180.284316,3399,0,366,-11402,-12243,-1342,-453,-129,918915,500,47:48.3,47:48.319
32722.13672,502.9759426,586.0655131,707.8524454,37.93263348,493.6460235,487.8739306,1182.831454,3399,0,499,-11295,-12364,-1397,-333,67,918916,500,47:48.3,47:48.319
32631.92028,373.1501352,424.7436327,454.5648425,76.6920308,820.1357406,307.7134887,871.3793028,3399,0,499,-11295,-12364,-1397,-333,67,918917,500,47:48.3,47:48.319
32516.83024,276.3228181,264.9607458,305.7663712,-45.7092874,1230.295768,138.2951521,1020.932934,3399,0,499,-11295,-12364,-1397,-333,67,918918,500,47:48.3,47:48.319
32004.51379,-146.6877031,-40.13350755,255.661162,-101.5257532,1387.104509,28.98538879,871.7366578,3399,0,499,-11295,-12364,-1397,-333,67,918919,500,47:48.3,47:48.319
32089.49053,-35.59718303,101.7814182,636.7909429,327.1480728,988.0976387,34.34192133,1099.467061,3399,0,499,-11295,-12364,-1397,-333,67,918920,500,47:48.4,47:48.366
31835.77467,3.947753839,212.0897295,601.3999842,-15.06412784,111.9426092,-154.5076047,1230.768744,3399,0,499,-11295,-12364,-1397,-333,67,918921,500,47:48.4,47:48.366
31838.27703,200.7253791,310.1635972,646.6834711,233.9778931,176.8204858,-0.049801117,1483.164907,3399,0,499,-11295,-12364,-1397,-333,67,918922,500,47:48.4,47:48.366
31445.32524,-56.81935021,32.92179451,402.7158052,134.1101596,-79.15207667,-118.6922623,1146.267735,3399,0,499,-11295,-12364,-1397,-333,67,918923,500,47:48.4,47:48.366
31376.98817,-84.60842845,34.97061829,515.1089408,356.2123228,482.911211,6.2218177,1128.140502,3399,0,499,-11295,-12364,-1397,-333,67,918924,500,47:48.4,47:48.366
31346.80642,39.64329655,42.19181783,415.614616,36.88258486,704.270542,114.9421657,1549.107356,3399,0,499,-11295,-12364,-1397,-333,67,918925,500,47:48.4,47:48.366
31249.03933,35.86485282,68.75392403,467.3821977,-250.2782603,722.1039209,168.8134406,1822.598907,3399,0,639,-11457,-12476,-868,-25,-137,918926,500,47:48.4,47:48.367
31370.80384,209.633451,166.9940386,592.4164972,-221.2789118,183.1949127,206.754833,1633.195128,3399,0,639,-11457,-12476,-868,-25,-137,918927,500,47:48.4,47:48.367
31515.39268,494.7501027,362.8609403,602.0281766,-481.6180356,-400.8364103,416.5687492,1555.541766,3399,0,639,-11457,-12476,-868,-25,-137,918928,500,47:48.4,47:48.367
30982.54829,185.7672222,36.91559966,168.4261153,-1077.855193,-587.8888886,214.7648511,1290.402896,3399,0,639,-11457,-12476,-868,-25,-137,918929,500,47:48.4,47:48.367
30776.68064,67.25825299,-68.65058648,130.6999009,-929.5043372,-689.8585657,171.2856594,1264.222554,3399,0,639,-11457,-12476,-868,-25,-137,918930,500,47:48.4,47:48.367
30463.27321,-98.71596439,-173.8040962,14.21687299,-378.7597434,597.6403175,-74.09354474,1034.186201,3399,0,639,-11457,-12476,-868,-25,-137,918931,500,47:48.4,47:48.367
30705.21656,217.6610512,105.7554817,447.8686952,197.3046062,952.2886425,-32.61444177,993.2295803,3399,0,639,-11457,-12476,-868,-25,-137,918932,500,47:48.4,47:48.367
30729.9187,501.5406776,215.8602475,407.5122841,-8.570890695,374.1065993,119.5633782,1248.352875,3399,0,639,-11457,-12476,-868,-25,-137,918933,500,47:48.4,47:48.367
29948.09189,368.2184053,435.6606978,924.5881951,341.8920252,210.0239259,144.2468182,1426.064615,3399,0,639,-11457,-12476,-868,-25,-137,918934,500,47:48.4,47:48.367
30019.3586,-123.8998932,83.47312512,618.4052428,-276.9175652,-462.2751602,-100.0940788,1304.271393,3399,0,639,-11457,-12476,-868,-25,-137,918935,500,47:48.4,47:48.367
30187.98245,110.7431094,207.5684574,521.2139303,-880.0017044,-438.6142812,-92.87091638,1337.570147,3399,0,514,-11505,-12322,-333,-416,169,918936,500,47:48.4,47:48.367
30533.73787,197.7556762,138.8255385,408.4966732,-716.5760155,429.9062871,-61.20528843,1342.105409,3399,0,514,-11505,-12322,-333,-416,169,918937,500,47:48.4,47:48.367
30683.02726,485.0171004,359.8899629,722.3838531,-58.23033925,1569.066005,74.14217674,1235.714425,3399,0,514,-11505,-12322,-333,-416,169,918938,500,47:48.4,47:48.367
29877.10929,587.6439675,554.3929771,869.3958406,293.0683403,1343.631397,11.51533802,1303.862808,3399,0,514,-11505,-12322,-333,-416,169,918939,500,47:48.4,47:48.368
28975.32058,144.2417606,251.593461,570.2120496,435.9230826,1228.10851,-79.88046683,1518.715412,3399,0,514,-11505,-12322,-333,-416,169,918940,500,47:48.4,47:48.368
29071.91622,-67.60283168,403.696918,864.8446319,619.0586654,523.4681743,-442.499764,1662.863112,3399,0,514,-11505,-12322,-333,-416,169,918941,500,47:48.4,47:48.368
29533.70937,215.3995567,530.6356674,540.7162176,-258.8071002,-804.2320382,-198.2984497,1711.664952,3399,0,514,-11505,-12322,-333,-416,169,918942,500,47:48.4,47:48.368
30431.99342,466.4412083,185.807349,-172.2207115,-936.9937711,-996.2807818,22.3751616,1496.771141,3399,0,514,-11505,-12322,-333,-416,169,918943,500,47:48.4,47:48.368
30507.92397,683.7759894,190.2707042,106.7187834,-331.1735339,-370.9745593,-628.7335967,1055.896018,3399,0,514,-11505,-12322,-333,-416,169,918944,500,47:48.4,47:48.407
29510.58047,502.2362305,302.0231924,819.7177788,984.9521465,270.4181169,-1250.037526,1081.432725,3399,0,514,-11505,-12322,-333,-416,169,918945,500,47:48.4,47:48.407
28761.56689,236.9855745,328.7099962,823.3138416,1183.639239,106.393499,-607.1815323,1614.938987,3399,0,302,-11316,-12154,-438,-539,-56,918946,500,47:48.4,47:48.407
27854.49457,-262.7029926,207.6988843,775.4399929,726.3384484,-221.9894715,256.3962154,1538.302984,3399,0,302,-11316,-12154,-438,-539,-56,918947,500,47:48.4,47:48.407
28796.86461,55.37546474,450.6279007,913.0665354,126.3775187,-346.149109,496.0388391,1805.797868,3399,0,302,-11316,-12154,-438,-539,-56,918948,500,47:48.4,47:48.407
28529.01715,-1.463803868,208.4761723,386.141119,-680.9552741,-403.768379,482.5301013,1629.681579,3399,0,302,-11316,-12154,-438,-539,-56,918949,500,47:48.4,47:48.407
28543.39573,-90.75709114,95.65555027,572.1829252,378.9753401,415.7327131,353.3620743,1559.742977,3399,0,302,-11316,-12154,-438,-539,-56,918950,500,47:48.4,47:48.407
28274.90891,-1.805924894,279.2002593,897.9042395,995.3342103,287.5314592,-81.87225481,1598.66299,3399,0,302,-11316,-12154,-438,-539,-56,918951,500,47:48.4,47:48.407
27967.17836,171.5313832,635.1103569,1208.163638,1201.04291,501.9222121,203.1245717,1890.556872,3399,0,302,-11316,-12154,-438,-539,-56,918952,500,47:48.4,47:48.407
28108.34332,234.0405731,772.3034927,1050.915887,556.5048456,239.5068871,712.2490884,1850.946318,3399,0,302,-11316,-12154,-438,-539,-56,918953,500,47:48.4,47:48.407
28281.89525,413.1115327,621.0520363,752.4099953,445.6532653,119.4842455,747.5709429,1692.162008,3399,0,302,-11316,-12154,-438,-539,-56,918954,500,47:48.4,47:48.408
28598.22401,330.518954,287.8603985,411.6500684,522.3784831,-73.69869969,339.2268391,1806.916073,3399,0,302,-11316,-12154,-438,-539,-56,918955,500,47:48.4,47:48.408
28624.47547,269.492018,301.1603937,371.6691059,212.0815207,-239.3639457,85.21079139,1808.476269,3399,0,375,-11131,-12223,-1099,-354,-171,918956,500,47:48.4,47:48.408
28625.31571,518.8808423,605.5140377,785.2931457,-196.6225494,-720.5248961,293.4474431,1778.551472,3399,0,375,-11131,-12223,-1099,-354,-171,918957,500,47:48.4,47:48.408
28735.62825,727.311394,902.1132776,1196.404159,10.8636381,-244.3959352,350.6060987,1812.401257,3399,0,375,-11131,-12223,-1099,-354,-171,918958,500,47:48.4,47:48.408
28379.11459,513.2481287,576.1306015,706.4333484,68.25253683,-18.58871862,398.3530713,1524.663039,3399,0,375,-11131,-12223,-1099,-354,-171,918959,500,47:48.4,47:48.408
27684.88687,514.2953315,714.3774264,911.3768811,570.2772099,-343.9267778,664.2543393,1588.615213,3399,0,375,-11131,-12223,-1099,-354,-171,918960,500,47:48.4,47:48.408
27806.07485,234.5156418,379.6994379,243.850183,-452.7376708,-216.8252569,956.2766794,1910.83092,3399,0,375,-11131,-12223,-1099,-354,-171,918961,500,47:48.4,47:48.408
28208.97249,291.5322775,537.9523474,429.0197966,-390.0116719,836.2317178,580.5605934,1995.962508,3399,0,375,-11131,-12223,-1099,-354,-171,918962,500,47:48.4,47:48.408
27949.26303,272.6142526,472.6047617,383.3239106,15.37507806,1129.716922,401.843465,1879.338258,3399,0,375,-11131,-12223,-1099,-354,-171,918963,500,47:48.4,47:48.408
28027.43779,611.8935615,826.0208524,876.2248162,841.9769633,382.4057937,251.1607376,1789.024161,3399,0,375,-11131,-12223,-1099,-354,-171,918964,500,47:48.4,47:48.408
27803.53004,599.8517582,993.4933378,1170.058915,895.6875005,-260.7834855,131.0420057,1662.053606,3399,0,375,-11131,-12223,-1099,-354,-171,918965,500,47:48.4,47:48.408
27720.917,411.8665287,745.0285181,598.0790241,354.6771518,-509.6589542,180.4901939,1875.783818,3399,0,370,-11243,-12280,-1409,-206,-11,918966,500,47:48.4,47:48.409
27543.39034,374.1750348,830.2769587,859.1351591,45.96996971,-786.611127,109.418768,1996.223808,3399,0,370,-11243,-12280,-1409,-206,-11,918967,500,47:48.4,47:48.409
27732.7871,587.9333823,1096.510738,1013.965232,11.38364606,77.81995179,118.7083809,2386.509163,3399,0,370,-11243,-12280,-1409,-206,-11,918968,500,47:48.4,47:48.409
27499.9939,374.2575042,936.0370531,1000.481075,534.7688178,-288.9516733,-6.148966983,2130.266296,3399,0,370,-11243,-12280,-1409,-206,-11,918969,500,47:48.4,47:48.409
27400.92946,362.2101169,774.7399706,917.4214038,822.8543134,-885.9412433,227.8368361,1815.9778,3399,0,370,-11243,-12280,-1409,-206,-11,918970,500,47:48.4,47:48.409
27347.74672,574.6760415,1047.54896,1169.382509,463.8767261,-726.3295136,425.4920065,1831.679022,3399,0,370,-11243,-12280,-1409,-206,-11,918971,500,47:48.4,47:48.409
27252.26891,511.6728024,1243.846866,1395.732097,298.3561111,-159.1158674,258.6081334,1831.557026,3399,0,370,-11243,-12280,-1409,-206,-11,918972,500,47:48.4,47:48.409
27430.12553,525.1232808,1162.006533,1111.490608,151.8017894,-182.6634811,125.4445387,1917.723001,3399,0,370,-11243,-12280,-1409,-206,-11,918973,500,47:48.4,47:48.409
27630.61925,785.7238157,1051.970342,729.2483538,372.862603,53.52383956,59.23692948,2199.603774,3399,0,370,-11243,-12280,-1409,-206,-11,918974,500,47:48.4,47:48.410
27144.37335,526.3923242,652.9974119,284.0734256,736.3190793,387.7510866,-35.9639346,2177.96444,3399,0,370,-11243,-12280,-1409,-206,-11,918975,500,47:48.4,47:48.410
26757.40008,294.950497,743.6954994,811.8653955,1480.868948,530.0879036,-108.5985474,1821.299744,3399,0,219,-11275,-12267,-1456,-480,-396,918976,500,47:48.4,47:48.439
26450.07026,256.3990289,990.5505241,1373.05028,1855.541286,623.7493495,8.395806114,1702.616125,3399,0,219,-11275,-12267,-1456,-480,-396,918977,500,47:48.4,47:48.439
26711.96482,691.5085969,1113.513719,1088.64082,1220.849731,180.268985,-39.61417545,2214.493882,3399,0,219,-11275,-12267,-1456,-480,-396,918978,500,47:48.4,47:48.439
26380.84587,669.0333125,1277.02955,1266.382466,769.0506094,11.38906147,-497.9506501,2088.783034,3399,0,219,-11275,-12267,-1456,-480,-396,918979,500,47:48.4,47:48.439
27554.20764,1159.506275,1329.051463,904.5227322,895.329922,1035.907508,170.9230317,2303.494416,3399,0,219,-11275,-12267,-1456,-480,-396,918980,500,47:48.4,47:48.439
28017.06074,1458.365845,1478.011005,1089.369532,1378.055993,1450.291028,765.5473063,2073.578395,3399,0,219,-11275,-12267,-1456,-480,-396,918981,500,47:48.4,47:48.439
27499.24674,1160.896473,1310.816568,1122.012314,1292.162427,1051.575974,947.7713331,1777.71951,3399,0,219,-11275,-12267,-1456,-480,-396,918982,500,47:48.4,47:48.439
26674.47738,688.1857382,991.74968,575.0276921,626.9293055,169.0690754,963.6284012,2101.661196,3399,0,219,-11275,-12267,-1456,-480,-396,918983,500,47:48.4,47:48.439
26782.70027,396.9979203,895.6936617,269.1916563,-485.9659827,-727.1149764,489.9566074,2542.974698,3399,0,219,-11275,-12267,-1456,-480,-396,918984,500,47:48.4,47:48.439
25841.92812,-3.313214395,440.4114846,-182.2209795,-1035.533231,-1050.691429,-50.73097245,2032.847118,3399,0,219,-11275,-12267,-1456,-480,-396,918985,500,47:48.4,47:48.439
26311.02776,281.1348015,517.1730083,187.8273301,-511.7513932,285.1583339,-240.4921601,1501.08917,3399,0,182,-11158,-12177,-2323,-580,-807,918986,500,47:48.4,47:48.439
25876.55155,364.1618849,763.6822001,552.9300933,603.3535904,939.0228053,746.3180911,1687.221779,3399,0,182,-11158,-12177,-2323,-580,-807,918987,500,47:48.4,47:48.439
25651.62238,547.2566719,1203.591563,1261.23204,849.5271502,189.3086134,476.8702808,2251.771621,3399,0,182,-11158,-12177,-2323,-580,-807,918988,500,47:48.4,47:48.439
24675.94431,-89.65941458,779.2103525,705.2578692,-94.09395035,-529.8417271,81.47480714,2346.910079,3399,0,182,-11158,-12177,-2323,-580,-807,918989,500,47:48.4,47:48.439
24723.44885,-459.7912567,240.4129509,128.8982556,254.6200165,732.136218,18.0913677,2317.510142,3399,0,182,-11158,-12177,-2323,-580,-807,918990,500,47:48.4,47:48.439
25038.70343,-405.648525,449.5294132,493.1037453,471.0421407,1112.905901,-161.5043779,1610.332648,3399,0,182,-11158,-12177,-2323,-580,-807,918991,500,47:48.4,47:48.439
25455.28975,220.6313568,892.3799216,758.2070432,-132.2408317,319.3718872,288.2206094,1726.987883,3399,0,182,-11158,-12177,-2323,-580,-807,918992,500,47:48.5,47:48.470
25726.25546,392.2377978,532.927335,-386.0975147,-1008.900609,273.0607792,919.411547,2486.459685,3399,0,182,-11158,-12177,-2323,-580,-807,918993,500,47:48.5,47:48.470
25219.08464,410.64182,1079.364553,860.8111819,342.4088104,819.5272965,954.3592207,2392.595855,3399,0,182,-11158,-12177,-2323,-580,-807,918994,500,47:48.5,47:48.470
25170.47192,314.9856238,970.438488,1155.834582,1271.796727,1071.733352,327.1186643,2271.737674,3399,0,182,-11158,-12177,-2323,-580,-807,918995,500,47:48.5,47:48.470
25612.90637,241.636629,453.2728756,142.1592133,-119.4089206,214.1764442,-7.818796113,2223.963346,3399,0,347,-11095,-12378,-2713,-566,-191,918996,500,47:48.5,47:48.470
25406.65985,72.98658729,536.5559589,348.0747561,-609.6780195,-75.4877356,-537.5122399,2067.884954,3399,0,347,-11095,-12378,-2713,-566,-191,918997,500,47:48.5,47:48.470
25007.87599,95.15052502,488.9240757,116.3588011,-221.6855823,271.8430135,-727.0537536,2052.609544,3399,0,347,-11095,-12378,-2713,-566,-191,918998,500,47:48.5,47:48.470
24214.72293,-266.9849773,445.0474694,273.9731436,520.3185393,792.6676013,-397.6866191,1895.647185,3399,0,347,-11095,-12378,-2713,-566,-191,918999,500,47:48.5,47:48.470
24091.32267,-361.3007615,203.9330166,-96.84861439,127.0534236,280.05903,-89.46513952,1816.493716,3399,0,347,-11095,-12378,-2713,-566,-191,919000,500,47:48.5,47:48.470
23891.1888,-431.1848332,323.8997842,365.7352326,1227.491076,1661.050052,-579.7791605,1316.187806,3399,0,347,-11095,-12378,-2713,-566,-191,919001,500,47:48.5,47:48.470
24630.23617,62.4400444,496.4544788,-20.06743151,775.9728905,1155.722624,-1058.862925,1771.786998,3399,0,347,-11095,-12378,-2713,-566,-191,919002,500,47:48.5,47:48.472
24550.17843,-49.77483523,248.0031299,-726.8466554,-469.5011901,22.95010468,-1321.417795,1753.670763,3399,0,347,-11095,-12378,-2713,-566,-191,919003,500,47:48.5,47:48.472
24516.55832,21.32917292,206.715731,-820.3852864,-1354.96009,-360.6263804,-319.5716109,1803.890546,3399,0,347,-11095,-12378,-2713,-566,-191,919004,500,47:48.5,47:48.472
24472.49111,49.45810604,275.4090655,-317.3189801,-975.3406405,-281.2725876,-151.6294857,1560.302094,3399,0,347,-11095,-12378,-2713,-566,-191,919005,500,47:48.5,47:48.472
24725.37115,214.2830089,501.2438615,-91.05551618,-878.6754589,-22.05167706,-47.28096334,1863.167074,3399,0,601,-11206,-12619,-2308,-115,-276,919006,500,47:48.5,47:48.472
24696.95457,554.809726,649.6199773,31.96375516,-436.2195287,577.1433891,-835.3101421,2227.72396,3399,0,601,-11206,-12619,-2308,-115,-276,919007,500,47:48.5,47:48.472
24434.27818,342.9065169,613.1769253,676.9920215,1147.460887,2026.711633,-1297.666612,2286.146222,3399,0,601,-11206,-12619,-2308,-115,-276,919008,500,47:48.5,47:48.518
24627.47232,333.4708615,581.4072518,305.420141,957.3300783,1783.794059,-698.2572018,2125.636603,3399,0,601,-11206,-12619,-2308,-115,-276,919009,500,47:48.5,47:48.518
24336.90263,439.4186155,589.8124147,-83.90810446,-193.0043945,1091.427843,496.1878441,2557.97849,3399,0,601,-11206,-12619,-2308,-115,-276,919010,500,47:48.5,47:48.518
22733.27127,-478.623862,174.7108214,-68.23187599,-254.2218739,2094.482072,982.5435019,2095.187948,3399,0,601,-11206,-12619,-2308,-115,-276,919011,500,47:48.5,47:48.518
23548.76718,18.1253499,621.3099448,10.41846508,-665.9228246,343.6964496,605.6336747,1941.793129,3399,0,601,-11206,-12619,-2308,-115,-276,919012,500,47:48.5,47:48.518
23660.76462,-8.606276882,157.1061401,-516.4905917,433.990547,1567.089947,-247.6114188,954.4664913,3399,0,601,-11206,-12619,-2308,-115,-276,919013,500,47:48.5,47:48.518
23561.10911,542.3046646,430.6745535,-43.85571577,1056.715663,2246.663612,-328.6157902,1042.026632,3399,0,601,-11206,-12619,-2308,-115,-276,919014,500,47:48.5,47:48.518
22510.7171,-77.56324319,236.3635901,107.7372586,836.3125022,1751.130073,-148.7265403,1469.646063,3399,0,601,-11206,-12619,-2308,-115,-276,919015,500,47:48.5,47:48.518
23017.7445,82.97409095,510.5482445,-3.685774083,628.3615467,1940.41989,269.4748635,2170.000698,3399,0,601,-11116,-12677,-1862,-172,251,919016,500,47:48.5,47:48.518
22962.01075,92.20192944,788.0562549,336.0721604,572.8572933,2298.899088,565.8238835,2563.628171,3399,0,601,-11116,-12677,-1862,-172,251,919017,500,47:48.5,47:48.518
23472.40536,251.5501689,915.8690948,662.7064016,479.5196405,1645.718913,257.1446242,2269.414541,3399,0,601,-11116,-12677,-1862,-172,251,919018,500,47:48.5,47:48.518
23527.68787,82.65458053,607.9753463,-73.18853285,217.8867316,1450.75796,-196.2399707,1982.234309,3399,0,601,-11116,-12677,-1862,-172,251,919019,500,47:48.5,47:48.518
23198.80263,10.14441023,323.0452735,-542.9996878,360.0800376,2705.244383,-944.6497665,2058.615761,3399,0,601,-11116,-12677,-1862,-172,251,919020,500,47:48.5,47:48.518
22246.55186,-133.1235582,800.3248483,329.6947329,488.194581,3419.160953,-1549.894012,2071.884104,3399,0,601,-11116,-12677,-1862,-172,251,919021,500,47:48.5,47:48.518
23089.30658,523.1287466,1573.291131,1372.677363,1025.466871,2491.754204,-339.2177058,2946.174543,3399,0,601,-11116,-12677,-1862,-172,251,919022,500,47:48.5,47:48.518
23052.85168,478.0394685,1520.403208,809.9264759,57.78278452,2034.183678,1073.928699,2964.49718,3399,0,601,-11116,-12677,-1862,-172,251,919023,500,47:48.5,47:48.518
23122.82018,331.5655197,973.2861001,-598.2067662,-2320.099334,169.2154893,1646.915697,2934.382416,3399,0,601,-11116,-12677,-1862,-172,251,919024,500,47:48.5,47:48.518
22761.84623,127.5951945,464.8837501,-1401.501389,-2894.63024,-794.8632554,712.2971713,2536.145248,3399,0,601,-11116,-12677,-1862,-172,251,919025,500,47:48.5,47:48.518
21823.30149,-233.0772477,671.9989126,161.6096352,645.2688357,2392.510543,-368.7250185,1571.559659,3399,0,414,-10852,-12747,-2033,-109,-119,919026,500,47:48.5,47:48.518
22516.23327,222.5628746,1044.829867,599.6539063,1172.19837,2889.324675,-505.880991,1766.203122,3399,0,414,-10852,-12747,-2033,-109,-119,919027,500,47:48.5,47:48.519
23840.40606,1065.169454,1504.86104,857.7973795,562.4966987,2142.289152,-885.5780805,2349.511971,3399,0,414,-10852,-12747,-2033,-109,-119,919028,500,47:48.5,47:48.519
22839.52184,711.9653533,1482.320964,1164.935591,1334.261856,2193.795435,-939.238629,2237.878747,3399,0,414,-10852,-12747,-2033,-109,-119,919029,500,47:48.5,47:48.519
22202.07111,266.6527392,1082.403704,237.609507,962.0608855,2390.465208,-1271.460795,2789.408515,3399,0,414,-10852,-12747,-2033,-109,-119,919030,500,47:48.5,47:48.519
21681.44144,-126.1575702,487.8003849,-593.9036345,411.939632,2338.315282,-1368.796494,2692.406034,3399,0,414,-10852,-12747,-2033,-109,-119,919031,500,47:48.5,47:48.519
