CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-40.26220656,64.5348104,585.8659641,778.3285775,518.049867,666.5708531,-307.4539165,54.37480536,3136,0,883,-8964,-14004,117,289,15,1095829,500,47:52.5,47:52.528
-88.7144479,-112.9774062,289.6015373,398.5541588,321.8498939,545.7661622,-298.2648189,83.06986074,3136,0,883,-8964,-14004,117,289,15,1095830,500,47:52.5,47:52.528
-51.51320038,-19.41341692,448.2944324,297.4842101,74.05291528,234.3279037,-351.0301866,95.64727506,3136,0,883,-8964,-14004,117,289,15,1095831,500,47:52.5,47:52.528
-116.1358721,-21.6294419,380.550284,275.0446832,-5.035391331,12.61828465,-372.0855055,29.34796697,3136,0,892,-8933,-13916,345,288,62,1095832,500,47:52.5,47:52.529
-57.39852507,-28.32042171,-54.33910835,-69.31691229,125.4961468,-64.06789616,-328.2571502,83.86265078,3136,0,892,-8933,-13916,345,288,62,1095833,500,47:52.5,47:52.529
-7.673255674,58.49256961,239.8808336,408.9076554,261.4497873,63.13055,-327.7602668,107.5527544,3136,0,892,-8933,-13916,345,288,62,1095834,500,47:52.5,47:52.529
-82.55242263,-53.42652711,240.8075975,374.5331068,146.4276035,52.1042198,-337.1473,68.42163352,3136,0,892,-8933,-13916,345,288,62,1095835,500,47:52.5,47:52.529
-108.9704138,-133.6719767,82.77759627,143.569115,62.99936051,107.1006806,-250.9027401,137.1924033,3136,0,892,-8933,-13916,345,288,62,1095836,500,47:52.5,47:52.529
-190.8156557,-248.7518885,-80.39071435,-217.9085394,-242.7721311,-150.2811135,-326.9825544,60.87487756,3136,0,892,-8933,-13916,345,288,62,1095837,500,47:52.5,47:52.529
-196.908562,-232.1764979,37.15754679,-207.2845718,-347.1979661,-239.0721089,-302.6324612,64.76247578,3136,0,892,-8933,-13916,345,288,62,1095838,500,47:52.6,47:52.573
-51.14231058,22.21915581,374.6246666,248.6826573,71.49695987,31.2087109,-331.0935073,139.9711987,3136,0,892,-8933,-13916,345,288,62,1095839,500,47:52.6,47:52.573
-138.124103,-118.6640669,275.704322,181.534686,170.2213518,221.8964272,-241.9041863,116.0238746,3136,0,892,-8933,-13916,345,288,62,1095840,500,47:52.6,47:52.573
-331.125629,-295.4929841,363.8705786,-72.60987426,-147.954183,185.0323452,-140.0461513,5.875121516,3136,0,892,-8933,-13916,345,288,62,1095841,500,47:52.6,47:52.573
83.53741952,265.7702238,907.1469026,789.1550723,352.5947862,323.4637844,-400.549049,212.2724658,3136,0,856,-8976,-13915,-158,277,109,1095842,500,47:52.6,47:52.573
26.64123675,40.87837076,296.0348176,481.0186595,201.2851939,121.2303668,-228.6251398,285.7170396,3136,0,856,-8976,-13915,-158,277,109,1095843,500,47:52.6,47:52.573
104.5775509,91.90191729,419.9534615,637.9593113,173.2622207,106.8289872,-173.7298481,352.996859,3136,0,856,-8976,-13915,-158,277,109,1095844,500,47:52.6,47:52.573
-15.14229431,-59.35609655,213.9044531,268.9522929,47.2487391,-1.112439455,-155.3072458,336.5513938,3136,0,856,-8976,-13915,-158,277,109,1095845,500,47:52.6,47:52.573
-53.83854228,-13.7828186,350.1878098,149.978832,0.215548142,-39.1857938,-288.8195009,239.728248,3136,0,856,-8976,-13915,-158,277,109,1095846,500,47:52.6,47:52.573
-20.95175806,11.06761928,348.8024598,294.8318006,38.86316554,36.61036529,-263.239688,220.0222504,3136,0,856,-8976,-13915,-158,277,109,1095847,500,47:52.6,47:52.573
-75.35637152,-171.3262599,90.9578568,188.6979376,134.3985544,232.9258861,-161.3934699,269.2459401,3136,0,856,-8976,-13915,-158,277,109,1095848,500,47:52.6,47:52.573
-9.117070117,-118.3860797,169.3187573,455.2150847,363.379235,321.2279417,-275.4415045,268.6812554,3136,0,856,-8976,-13915,-158,277,109,1095849,500,47:52.6,47:52.573
-78.64262203,-292.3983886,-106.0798353,71.04328883,166.4435051,365.338292,-89.94670775,311.3144435,3136,0,856,-8976,-13915,-158,277,109,1095850,500,47:52.6,47:52.573
-125.9459816,-267.9351805,70.52231392,-164.0325042,-152.3572225,232.7474543,-120.8999061,216.1194389,3136,0,856,-8976,-13915,-158,277,109,1095851,500,47:52.6,47:52.573
-78.64032237,-133.2259298,177.2978598,-378.6928578,-357.0247383,83.05392745,-247.8506255,160.8636885,3136,0,839,-9032,-14050,-312,262,-34,1095852,500,47:52.6,47:52.573
-42.35534286,-4.786266222,319.9765873,-364.1676975,-521.9177598,-114.0299594,-300.4173427,106.6402368,3136,0,839,-9032,-14050,-312,262,-34,1095853,500,47:52.6,47:52.573
53.08693074,115.9372895,441.5071431,38.04711201,-272.0262168,-63.5183133,-208.1203447,206.9769693,3136,0,839,-9032,-14050,-312,262,-34,1095854,500,47:52.6,47:52.573
-49.49352417,16.42367663,408.3192022,321.660793,9.493560465,-73.51307521,-253.5529064,164.2678084,3136,0,839,-9032,-14050,-312,262,-34,1095855,500,47:52.6,47:52.574
-119.2977167,-86.03238947,423.3777846,195.6330555,-190.9103263,-107.9912519,-253.4791992,144.7585174,3136,0,839,-9032,-14050,-312,262,-34,1095856,500,47:52.6,47:52.574
-234.8401807,-219.8248071,336.3656463,286.0898556,-362.1084779,-57.1078716,-241.0487724,103.8401018,3136,0,839,-9032,-14050,-312,262,-34,1095857,500,47:52.6,47:52.574
16.11144507,91.0268953,619.0775364,686.8130533,18.94458537,293.7797578,-278.6113998,229.672774,3136,0,839,-9032,-14050,-312,262,-34,1095858,500,47:52.6,47:52.574
99.86433405,189.0045296,660.4302406,691.9485935,23.40666361,208.1372847,-259.3374491,233.8138161,3136,0,839,-9032,-14050,-312,262,-34,1095859,500,47:52.6,47:52.574
70.81768186,19.47464111,51.06390376,432.3864608,341.5976818,379.3716604,-247.7195645,251.946317,3136,0,839,-9032,-14050,-312,262,-34,1095860,500,47:52.6,47:52.620
-93.22658591,-155.1819921,-39.98052007,555.9816232,392.8529024,345.6428571,-303.9703369,127.1330116,3136,0,839,-9032,-14050,-312,262,-34,1095861,500,47:52.6,47:52.620
-143.6107413,-241.6950555,-67.88283871,230.0268663,147.9234981,245.1751495,-324.3748932,90.79617744,3136,0,884,-8978,-14087,122,281,-37,1095862,500,47:52.6,47:52.620
-97.29847638,-188.7443865,76.58830667,180.0385886,93.96766166,290.0635263,-237.4373173,188.4673527,3136,0,884,-8978,-14087,122,281,-37,1095863,500,47:52.6,47:52.620
45.09120957,5.806714812,245.454557,309.6846729,213.439662,400.9425962,-185.8047767,320.2068795,3136,0,884,-8978,-14087,122,281,-37,1095864,500,47:52.6,47:52.620
123.5634977,128.5775176,271.4707425,328.7817212,303.0761747,353.7324903,-260.7517743,338.9974669,3136,0,884,-8978,-14087,122,281,-37,1095865,500,47:52.6,47:52.620
110.5371083,146.0097832,376.605838,319.7043371,237.0202447,249.7135418,-263.8787477,329.6380039,3136,0,884,-8978,-14087,122,281,-37,1095866,500,47:52.6,47:52.620
-129.4150489,-137.1527604,193.0209756,167.8846327,-4.71068838,118.3830013,-231.4346885,213.5542578,3136,0,884,-8978,-14087,122,281,-37,1095867,500,47:52.6,47:52.620
-118.9958204,-76.97341185,558.2443286,638.2154377,98.24024169,202.3757202,-242.5508047,248.9777737,3136,0,884,-8978,-14087,122,281,-37,1095868,500,47:52.6,47:52.620
-57.87625182,-52.64113325,589.8430819,596.8265662,130.4315839,251.6070984,-183.7912872,332.5933441,3136,0,884,-8978,-14087,122,281,-37,1095869,500,47:52.6,47:52.620
-18.9585287,-38.78967051,369.9499812,273.4075121,337.1131743,397.2099658,-155.6234132,364.302722,3136,0,884,-8978,-14087,122,281,-37,1095870,500,47:52.6,47:52.620
-36.42568823,-3.729890666,347.6466552,383.1950066,197.272479,346.3314177,-226.2349068,300.3305094,3136,0,884,-8978,-14087,122,281,-37,1095871,500,47:52.6,47:52.621
-69.55493257,-2.246007278,347.2676285,233.1978098,9.186114124,303.4161691,-200.1688076,272.9571603,3136,0,883,-8952,-14094,67,180,40,1095872,500,47:52.6,47:52.621
-15.49589457,28.06538309,261.8424453,155.9185173,-161.6044844,-62.92604946,-177.6882779,304.9872813,3136,0,883,-8952,-14094,67,180,40,1095873,500,47:52.6,47:52.621
68.11724095,85.60554578,287.4023448,258.5784148,-109.0614431,-71.47034784,-167.8667951,384.4058754,3136,0,883,-8952,-14094,67,180,40,1095874,500,47:52.6,47:52.621
-40.32830576,-25.81659626,368.1670653,321.5682744,-46.55691234,-143.3252589,-217.989069,315.2389141,3136,0,883,-8952,-14094,67,180,40,1095875,500,47:52.6,47:52.621
-188.2714591,-285.7231379,140.3349516,-44.43294967,-196.6867167,-227.6606197,-163.8241572,257.1943272,3136,0,883,-8952,-14094,67,180,40,1095876,500,47:52.6,47:52.621
-93.78619828,-135.7418275,340.4959062,239.7138052,-58.7047649,-188.9955734,-131.9909226,306.4204536,3136,0,883,-8952,-14094,67,180,40,1095877,500,47:52.6,47:52.624
67.62607382,69.8744331,443.281079,646.2974975,260.3394464,109.0166117,-243.5782504,372.3352181,3136,0,883,-8952,-14094,67,180,40,1095878,500,47:52.6,47:52.629
32.41187087,21.21201701,497.8071032,646.1607334,281.5529744,182.7836918,-172.9037862,393.4913296,3136,0,883,-8952,-14094,67,180,40,1095879,500,47:52.6,47:52.629
9.187609408,-38.44642642,331.38084,341.4927837,367.172169,269.6297331,-161.4485012,370.9780981,3136,0,883,-8952,-14094,67,180,40,1095880,500,47:52.6,47:52.630
29.99180012,-26.1467062,282.9330522,375.1818854,396.5970811,225.5427013,-153.3419313,375.7325366,3136,0,883,-8952,-14094,67,180,40,1095881,500,47:52.6,47:52.630
104.1187565,91.01119398,498.7572009,531.4865072,498.5710443,264.724396,-167.4132573,387.9201899,3136,0,834,-8952,-14125,-208,105,14,1095882,500,47:52.7,47:52.676
29.18219393,0.948082473,456.0809385,450.0701709,441.0108811,285.089058,-79.25967473,380.0414105,3136,0,834,-8952,-14125,-208,105,14,1095883,500,47:52.7,47:52.676
39.79094481,50.9056754,488.2797274,451.8746371,406.7653397,285.1486923,-66.92302048,389.3797258,3136,0,834,-8952,-14125,-208,105,14,1095884,500,47:52.7,47:52.676
35.54636729,112.9521511,647.5873591,484.2579841,246.9764236,128.7163168,-209.3578446,328.6349017,3136,0,834,-8952,-14125,-208,105,14,1095885,500,47:52.7,47:52.676
-58.66000649,-20.62549629,472.8880463,224.8474132,-35.85192823,-87.53826889,-86.85120402,350.1180672,3136,0,834,-8952,-14125,-208,105,14,1095886,500,47:52.7,47:52.676
62.62018441,124.4325298,539.3027728,505.9969721,190.0165027,140.342498,-72.37516553,401.3012074,3136,0,834,-8952,-14125,-208,105,14,1095887,500,47:52.7,47:52.676
-0.357865026,-25.91663184,417.6948507,279.4881742,-89.9469093,59.44884853,24.77811511,441.7958744,3136,0,834,-8952,-14125,-208,105,14,1095888,500,47:52.7,47:52.676
-25.64121076,39.50448794,793.5450744,406.019728,-68.10587749,124.3186597,-41.1619755,381.7429157,3136,0,834,-8952,-14125,-208,105,14,1095889,500,47:52.7,47:52.676
-64.20761269,-5.804835669,667.6840993,182.4818197,61.06337597,221.9967045,-68.38733791,338.2289144,3136,0,834,-8952,-14125,-208,105,14,1095890,500,47:52.7,47:52.676
-156.945986,-260.5296473,-111.0308317,-134.1291452,108.7403016,73.56563534,-133.7192061,283.7267668,3136,0,834,-8952,-14125,-208,105,14,1095891,500,47:52.7,47:52.676
-161.9819456,-307.7552555,-308.0040381,-61.32379528,117.1065415,123.399329,-122.6026571,275.0679538,3136,0,848,-8952,-14159,-254,93,-92,1095892,500,47:52.7,47:52.676
19.68307851,31.05113037,201.3324267,318.5608878,296.8299297,189.1085054,-128.125668,348.7600586,3136,0,848,-8952,-14159,-254,93,-92,1095893,500,47:52.7,47:52.676
-14.08753412,-36.09106061,216.0726217,306.3688152,307.7257146,260.7716784,-54.92728142,370.4440666,3136,0,848,-8952,-14159,-254,93,-92,1095894,500,47:52.7,47:52.676
-98.16592962,-147.7110771,209.3160246,143.973809,118.0701907,147.7922208,-116.941659,296.7622957,3136,0,848,-8952,-14159,-254,93,-92,1095895,500,47:52.7,47:52.676
-58.2804616,-85.94989963,309.0755697,174.1384184,182.1795397,132.3818865,-126.2180493,316.8471398,3136,0,848,-8952,-14159,-254,93,-92,1095896,500,47:52.7,47:52.676
24.6279136,4.820370514,283.8833729,336.3906987,286.2794635,139.2378757,-163.2097841,347.5181367,3136,0,848,-8952,-14159,-254,93,-92,1095897,500,47:52.7,47:52.677
-133.9216746,-203.988795,27.40814153,147.7991957,107.4141936,152.859645,-77.5778601,324.811146,3136,0,848,-8952,-14159,-254,93,-92,1095898,500,47:52.7,47:52.677
-68.89189362,-57.31680523,357.7989147,227.3200983,152.9987687,243.6215064,-80.08688052,357.1237496,3136,0,848,-8952,-14159,-254,93,-92,1095899,500,47:52.7,47:52.677
-45.4695301,-38.20814539,453.8525705,195.1778943,180.3607557,234.207005,-68.26995563,375.1310449,3136,0,848,-8952,-14159,-254,93,-92,1095900,500,47:52.7,47:52.677
23.1725144,14.95416868,486.2280008,349.7519996,311.8824704,329.5321689,20.4837193,464.0537841,3136,0,848,-8952,-14159,-254,93,-92,1095901,500,47:52.7,47:52.677
16.48900607,-15.70947525,376.5017556,175.3590891,170.8195131,258.297628,-32.87778609,407.4206026,3136,0,891,-8977,-14078,-12,207,-57,1095902,500,47:52.7,47:52.678
10.97406185,-48.0572714,255.0354586,140.9957741,211.8327618,166.2434293,-52.14407692,381.4745717,3136,0,891,-8977,-14078,-12,207,-57,1095903,500,47:52.7,47:52.678
22.11123691,-15.55603124,373.2360686,380.6737824,281.05959,132.4187698,-20.76785475,409.5988005,3136,0,891,-8977,-14078,-12,207,-57,1095904,500,47:52.7,47:52.678
-43.04015709,-91.69442597,235.6065542,342.676868,209.6734357,140.6103239,-77.37885318,363.8311052,3136,0,891,-8977,-14078,-12,207,-57,1095905,500,47:52.7,47:52.678
-31.24307291,-79.32580228,235.8690229,422.5539853,358.6979111,309.230273,-68.01682957,400.3284314,3136,0,891,-8977,-14078,-12,207,-57,1095906,500,47:52.7,47:52.678
-0.321866488,-25.04399741,314.7361695,522.1610758,381.1934022,311.6527392,-30.18083491,411.4203002,3136,0,891,-8977,-14078,-12,207,-57,1095907,500,47:52.7,47:52.678
6.647059665,38.8461846,504.8669839,566.2632331,301.3614253,287.0387225,-29.04059981,410.2203528,3136,0,891,-8977,-14078,-12,207,-57,1095908,500,47:52.7,47:52.679
-66.07711227,-63.70612401,316.7463476,207.9524341,51.89450075,68.447188,-124.527367,333.7974431,3136,0,891,-8977,-14078,-12,207,-57,1095909,500,47:52.7,47:52.679
-76.36501896,-101.6576698,255.3492395,139.1385927,18.38279313,46.26452221,-114.0636281,328.5148909,3136,0,891,-8977,-14078,-12,207,-57,1095910,500,47:52.7,47:52.723
-49.41853145,-73.44652536,387.1694854,199.7342417,-32.44275817,91.83544819,-54.00783779,385.4400145,3136,0,891,-8977,-14078,-12,207,-57,1095911,500,47:52.7,47:52.723
-61.45815067,-78.08062172,523.7433649,310.7357656,-2.651194064,118.3340063,-49.6070635,383.2276573,3136,0,846,-9079,-13999,-195,132,40,1095912,500,47:52.7,47:52.724
-65.86902252,-105.4662329,463.5308909,442.7481945,284.8593263,100.4994673,-54.05634759,383.0702291,3136,0,846,-9079,-13999,-195,132,40,1095913,500,47:52.7,47:52.724
30.55173636,-28.22343333,319.4113273,425.0670834,295.580754,23.77840726,20.48770567,504.6263695,3136,0,846,-9079,-13999,-195,132,40,1095914,500,47:52.7,47:52.724
1.252600068,-73.0226701,-6.672366008,-142.962765,-118.9157143,-132.2181362,-30.33321729,477.1937951,3136,0,846,-9079,-13999,-195,132,40,1095915,500,47:52.7,47:52.724
-65.81758543,-69.24395915,284.6211113,-15.15459768,-436.6883821,-170.9670096,-64.78184363,409.4231765,3136,0,846,-9079,-13999,-195,132,40,1095916,500,47:52.7,47:52.724
-82.51575413,-64.78714529,490.5653903,229.5804493,-426.5556091,-108.5931111,-20.31435611,394.8081854,3136,0,846,-9079,-13999,-195,132,40,1095917,500,47:52.7,47:52.724
-101.2237372,-72.94655215,564.6872665,483.5477176,-427.4389731,76.01828545,57.49087233,412.3707822,3136,0,846,-9079,-13999,-195,132,40,1095918,500,47:52.7,47:52.724
-76.36032554,-129.4932189,48.26193167,324.6653942,-310.245363,24.81782269,43.17509987,430.7996638,3136,0,846,-9079,-13999,-195,132,40,1095919,500,47:52.7,47:52.724
66.36759741,116.456665,346.4646956,447.3781506,214.49062,226.3223506,61.03068135,556.6361271,3136,0,846,-9079,-13999,-195,132,40,1095920,500,47:52.7,47:52.724
172.7712669,209.0226878,413.4840894,439.8768232,94.8506205,183.5370389,38.72414042,566.7628559,3136,0,846,-9079,-13999,-195,132,40,1095921,500,47:52.7,47:52.724
-21.0253527,-54.33800771,202.3444194,16.40578398,-359.1975863,-6.151604235,-3.119843042,406.171219,3136,0,805,-9076,-13984,-219,115,-141,1095922,500,47:52.7,47:52.724
9.32733211,-49.86978386,310.4976538,238.4163515,-116.8571536,205.3661795,14.64002551,397.9519294,3136,0,805,-9076,-13984,-219,115,-141,1095923,500,47:52.7,47:52.724
-14.4254061,-119.9664388,196.6483149,391.4799414,-19.52073776,276.4124079,57.48925246,448.2948407,3136,0,805,-9076,-13984,-219,115,-141,1095924,500,47:52.7,47:52.724
-4.886987681,-50.67377896,153.1944601,386.4450779,503.5801596,616.9370875,-21.15915,397.8085428,3136,0,805,-9076,-13984,-219,115,-141,1095925,500,47:52.7,47:52.725
26.78143638,-40.04469611,107.5191048,250.1764275,552.2858006,608.7962397,22.62341831,454.5794198,3136,0,805,-9076,-13984,-219,115,-141,1095926,500,47:52.7,47:52.725
-8.687636387,-77.25714028,182.4742656,64.84401305,236.6202721,271.8969337,23.80139113,426.4504228,3136,0,805,-9076,-13984,-219,115,-141,1095927,500,47:52.7,47:52.725
-84.64773599,-171.6438582,206.0558309,187.2923204,-98.35683557,-69.82901167,12.54373438,361.5378188,3136,0,805,-9076,-13984,-219,115,-141,1095928,500,47:52.7,47:52.725
-131.0145667,-218.174905,76.68588328,102.4117671,-305.1044235,-171.1720637,-38.26501435,332.0028569,3136,0,805,-9076,-13984,-219,115,-141,1095929,500,47:52.7,47:52.725
-85.26108132,-110.820331,176.4611133,161.6797506,-141.0214824,-108.1623724,-26.24208159,377.3530984,3136,0,805,-9076,-13984,-219,115,-141,1095930,500,47:52.7,47:52.725
-97.98835598,-84.91928551,373.2881661,552.9512759,99.93353785,-32.32207152,-60.68822489,326.8339453,3136,0,805,-9076,-13984,-219,115,-141,1095931,500,47:52.7,47:52.725
-62.98728567,-45.57734445,546.7652403,620.7959645,147.1878645,7.468267751,-32.27392591,379.0308089,3136,0,876,-8951,-13969,-146,127,-70,1095932,500,47:52.7,47:52.725
4.53758459,-5.045758086,515.6760202,220.3342558,-216.9151275,-173.4989282,65.64967002,488.971517,3136,0,876,-8951,-13969,-146,127,-70,1095933,500,47:52.7,47:52.725
-47.05103811,-99.72363723,296.6577884,44.92571486,-557.8565278,-388.7449337,122.9422642,490.2045002,3136,0,876,-8951,-13969,-146,127,-70,1095934,500,47:52.8,47:52.769
-253.121479,-325.1303807,-39.78306968,-184.9108606,-543.3970751,-448.5334323,-1.09683374,307.6175377,3136,0,876,-8951,-13969,-146,127,-70,1095935,500,47:52.8,47:52.769
-116.8201017,-65.75509676,382.9957998,484.9934731,400.6261868,327.4448035,-135.2224373,322.6419815,3136,0,876,-8951,-13969,-146,127,-70,1095936,500,47:52.8,47:52.769
-235.8611504,-253.9629054,327.7533018,367.4289813,170.231315,261.9949707,-56.00530049,309.1226143,3136,0,876,-8951,-13969,-146,127,-70,1095937,500,47:52.8,47:52.769
-181.6987621,-269.7987607,438.9647751,229.4405184,121.5810282,362.8977335,67.77166132,416.8756099,3136,0,876,-8951,-13969,-146,127,-70,1095938,500,47:52.8,47:52.769
-156.734292,-284.3516475,233.1256265,-117.0005256,2.759277465,230.5559971,85.48988128,446.6522077,3136,0,876,-8951,-13969,-146,127,-70,1095939,500,47:52.8,47:52.769
-117.1308711,-168.1432902,98.60123492,-41.75957383,176.4405528,258.3192063,25.01555224,433.9277185,3136,0,876,-8951,-13969,-146,127,-70,1095940,500,47:52.8,47:52.769
2.104839007,59.52485669,396.2352565,153.0289311,-43.53477927,54.69489528,0.529792682,469.6824062,3136,0,876,-8951,-13969,-146,127,-70,1095941,500,47:52.8,47:52.769
-45.95582338,-47.32410897,171.3919346,15.08702668,-1.848142848,55.3335576,-25.36895262,413.1230342,3136,0,898,-8887,-13971,-536,234,-93,1095942,500,47:52.8,47:52.769
-89.87956929,-104.7010489,141.4748302,278.4852081,159.8216918,103.8180995,-88.71743108,375.3294046,3136,0,898,-8887,-13971,-536,234,-93,1095943,500,47:52.8,47:52.769
-95.45007287,-113.2989574,296.3068632,231.6005795,-322.227944,20.72129732,92.8285442,473.0016328,3136,0,898,-8887,-13971,-536,234,-93,1095944,500,47:52.8,47:52.770
-35.00041885,-9.888566754,373.5798135,404.2727442,-196.1584418,-299.6930548,24.17914013,484.8159371,3136,0,898,-8887,-13971,-536,234,-93,1095945,500,47:52.8,47:52.770
62.72615052,96.83954472,269.9678409,393.4067492,153.8100698,-395.5360869,-9.664171183,561.5322729,3136,0,898,-8887,-13971,-536,234,-93,1095946,500,47:52.8,47:52.770
31.62426531,104.1715436,314.5466347,494.0117361,8.184417296,-358.5541521,-15.03545447,549.1132034,3136,0,898,-8887,-13971,-536,234,-93,1095947,500,47:52.8,47:52.770
-74.15142666,-28.60834045,379.7377425,449.5918352,-375.9459607,-376.7950853,-59.3302863,479.3666844,3136,0,898,-8887,-13971,-536,234,-93,1095948,500,47:52.8,47:52.770
-153.9528565,-116.2120983,363.5653069,590.5522877,106.4536656,224.2070229,-59.82378952,421.3289867,3136,0,898,-8887,-13971,-536,234,-93,1095949,500,47:52.8,47:52.770
-203.9565668,-160.9465313,356.1172164,712.899082,488.8232967,440.0871459,-10.69384256,394.7756599,3136,0,898,-8887,-13971,-536,234,-93,1095950,500,47:52.8,47:52.770
-76.69268732,-14.19542541,699.8545664,832.2219243,668.4659567,397.2250204,1.24525423,504.6357327,3136,0,898,-8887,-13971,-536,234,-93,1095951,500,47:52.8,47:52.770
19.64942323,31.14949799,698.6764628,955.9180246,730.8875458,364.495427,12.33092755,575.3061098,3136,0,889,-8953,-13988,-556,258,-117,1095952,500,47:52.8,47:52.770
-112.130246,-177.1907935,314.8893912,479.005751,-45.01792701,105.1772276,11.31083931,466.2517682,3136,0,889,-8953,-13988,-556,258,-117,1095953,500,47:52.8,47:52.771
-60.01043706,-13.27389837,328.3757544,395.6667783,-602.8968889,135.8995446,28.15928423,470.8407873,3136,0,889,-8953,-13988,-556,258,-117,1095954,500,47:52.8,47:52.771
-154.0473622,-35.60853881,482.984618,326.3999377,-641.3965786,155.0500803,-48.58252157,350.9222827,3136,0,889,-8953,-13988,-556,258,-117,1095955,500,47:52.8,47:52.771
-80.58725444,109.8067067,823.0353238,385.5801595,-28.26588548,228.7989099,22.41230016,411.477262,3136,0,889,-8953,-13988,-556,258,-117,1095956,500,47:52.8,47:52.771
18.42926569,43.23265191,148.5103228,-162.3668313,427.5318092,100.5722347,82.07007651,514.830895,3136,0,889,-8953,-13988,-556,258,-117,1095957,500,47:52.8,47:52.771
7.33362882,-105.470415,-253.1719277,167.2144973,368.6400621,82.63805863,29.19193331,517.645388,3136,0,889,-8953,-13988,-556,258,-117,1095958,500,47:52.8,47:52.771
-107.4770016,-201.3553848,-196.0561202,3.272636267,-33.02589827,31.36772413,-9.695199078,437.557042,3136,0,889,-8953,-13988,-556,258,-117,1095959,500,47:52.8,47:52.772
-112.9373793,-163.8853461,-40.32735633,42.16307195,-5.76747782,59.05556196,-35.19757737,422.2301469,3136,0,889,-8953,-13988,-556,258,-117,1095960,500,47:52.8,47:52.801
1.289745651,3.243903669,198.2576611,159.9649819,139.2844098,203.9951388,18.24325593,507.1169807,3136,0,889,-8953,-13988,-556,258,-117,1095961,500,47:52.8,47:52.801
-62.01994153,-65.64512493,189.9923849,84.64833809,212.0450654,266.2211334,11.35863771,434.0955059,3136,0,860,-9088,-14020,-252,227,-39,1095962,500,47:52.8,47:52.801
-46.05228458,-43.33378635,141.2496459,165.3337431,481.3195976,360.6513595,31.72733553,437.6476064,3136,0,860,-9088,-14020,-252,227,-39,1095963,500,47:52.8,47:52.801
68.62756577,46.44400337,70.44329226,347.7854759,482.6718292,388.8668448,49.83529895,505.9979298,3136,0,860,-9088,-14020,-252,227,-39,1095964,500,47:52.8,47:52.801
13.17753043,20.71689055,288.7444211,552.7685062,57.65061328,19.16182286,34.33826094,476.1625853,3136,0,860,-9088,-14020,-252,227,-39,1095965,500,47:52.8,47:52.801
-71.83814732,-14.5334333,520.1906602,502.0046345,-118.9110409,-55.73988336,100.8245539,470.7189566,3136,0,860,-9088,-14020,-252,227,-39,1095966,500,47:52.8,47:52.801
10.79700365,102.7273125,534.9492993,469.8381272,-279.7495289,-194.5258844,98.62707667,497.5726504,3136,0,860,-9088,-14020,-252,227,-39,1095967,500,47:52.8,47:52.801
84.00460353,206.962347,559.3994533,512.4831471,-274.4862726,-238.6841293,121.0453126,542.9943026,3136,0,860,-9088,-14020,-252,227,-39,1095968,500,47:52.8,47:52.801
-36.4760651,58.25874274,379.0676356,296.7688278,-414.6154861,-372.5453598,68.77184815,449.8223657,3136,0,860,-9088,-14020,-252,227,-39,1095969,500,47:52.8,47:52.801
-102.003996,-61.92675468,281.3113857,243.4158562,-135.3006367,-102.1626787,106.5868268,455.4556105,3136,0,860,-9088,-14020,-252,227,-39,1095970,500,47:52.8,47:52.801
-96.05196666,-88.60624491,269.1301904,348.4930407,183.1770858,201.4663163,186.3499226,485.5992185,3136,0,860,-9088,-14020,-252,227,-39,1095971,500,47:52.8,47:52.801
-78.43259476,-123.9704829,65.84363268,404.8501268,75.41936363,93.17794965,208.0163482,507.1957191,3136,0,890,-9127,-14094,24,251,12,1095972,500,47:52.8,47:52.801
-41.64605697,-57.45789606,217.7076201,424.168521,39.69917555,275.3238567,217.501688,539.3580675,3136,0,890,-9127,-14094,24,251,12,1095973,500,47:52.8,47:52.802
-11.63988479,-18.60097804,260.8351073,140.9329634,-74.37836369,190.8293123,235.2317739,515.2639229,3136,0,890,-9127,-14094,24,251,12,1095974,500,47:52.8,47:52.802
48.75475233,157.8757742,426.048225,207.9366186,-148.7438682,-63.99681282,129.2537484,488.2997175,3136,0,890,-9127,-14094,24,251,12,1095975,500,47:52.8,47:52.802
13.44718558,38.05474744,123.7941221,286.5155417,102.8875342,197.9901028,157.3961472,481.5740496,3136,0,890,-9127,-14094,24,251,12,1095976,500,47:52.8,47:52.833
2.415230508,86.43075989,293.378065,537.944691,185.8203437,235.666224,115.2935011,453.1278703,3136,0,890,-9127,-14094,24,251,12,1095977,500,47:52.8,47:52.833
99.49775111,166.6108787,370.6791161,634.5925046,124.4022035,99.07305351,136.9662517,508.2235926,3136,0,890,-9127,-14094,24,251,12,1095978,500,47:52.8,47:52.833
-10.32971467,-4.590735996,186.2208629,372.1853142,-287.8530752,-212.7647594,105.1295701,430.9477128,3136,0,890,-9127,-14094,24,251,12,1095979,500,47:52.8,47:52.833
17.02047707,67.85415518,357.1536293,404.1773378,-102.5183749,-173.6307045,38.26457451,393.9060659,3136,0,890,-9127,-14094,24,251,12,1095980,500,47:52.8,47:52.833
-33.52250398,12.62979576,167.3613797,272.0627621,49.55017894,48.13509721,68.33822349,377.7032512,3136,0,890,-9127,-14094,24,251,12,1095981,500,47:52.8,47:52.833
