CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-343.8735592,-102.1839677,90.70959007,366.7763172,320.5709197,-1789.531816,-317.264699,-339.7333942,3104,0,2688,-11072,-12011,-76,84,58,352235,500,24:00.9,24:00.916
-412.0549413,-206.8168101,24.23177862,135.1283798,-64.17719852,-1354.887917,-526.7367794,-444.1518814,3104,0,2688,-11072,-12011,-76,84,58,352236,500,24:00.9,24:00.916
-526.9486183,-379.9084861,-216.8275623,-225.8598312,-208.1134745,569.5345336,-656.8828216,-463.3968302,3104,0,2688,-11072,-12011,-76,84,58,352237,500,24:00.9,24:00.916
-643.5076204,-514.8856356,-353.4778862,-345.829105,-328.1826296,-6.300757893,-511.9266072,-500.3706785,3104,0,2688,-11072,-12011,-76,84,58,352238,500,24:00.9,24:00.916
-551.6155434,-448.9642769,-418.761145,-478.3521814,-851.7654503,-420.9881384,-155.5012202,-324.0760895,3104,0,2688,-11072,-12011,-76,84,58,352239,500,24:00.9,24:00.916
-366.4893725,-233.8230699,-218.5387293,-422.9625457,-751.5750088,-1903.892955,-92.78659855,-246.7738227,3104,0,2688,-11072,-12011,-76,84,58,352240,500,24:00.9,24:00.916
-446.2830937,-319.4855505,-282.4709339,-270.6764418,-282.915168,-1399.16347,32.16838937,-305.9466414,3104,0,2688,-11072,-12011,-76,84,58,352241,500,24:01.0,24:00.961
-466.6214007,-386.0320611,-326.9721181,-102.2808746,-136.5887666,-1430.123994,154.8473979,-218.4849561,3104,0,2688,-11072,-12011,-76,84,58,352242,500,24:01.0,24:00.961
-575.4275305,-544.458442,-482.9336125,-291.1267824,-136.8202258,27.88656541,3.427915705,-356.2166139,3104,0,2688,-11072,-12011,-76,84,58,352243,500,24:01.0,24:00.961
-567.0582137,-480.7993209,-419.7806661,-248.8569817,-189.600655,516.9876885,-576.7266862,-532.4660191,3104,0,2688,-11072,-12011,-76,84,58,352244,500,24:01.0,24:00.961
-214.8728865,-65.78653411,-147.8513542,-21.96517357,-148.851703,-1734.37177,-482.3486366,-272.8413615,3104,0,2722,-11067,-11966,-264,84,35,352245,500,24:01.0,24:00.961
-140.5036665,-18.21708605,-54.94756522,141.5255288,257.7100998,-795.9273081,-65.90776268,-40.11411339,3104,0,2722,-11067,-11966,-264,84,35,352246,500,24:01.0,24:00.961
-256.4167079,-104.7348672,-65.82836891,275.5361231,402.2255558,218.9585831,22.22982303,-46.02011579,3104,0,2722,-11067,-11966,-264,84,35,352247,500,24:01.0,24:00.962
-472.3099882,-362.5258505,-252.2237745,104.2962697,238.3524354,71.3548457,118.3140072,-170.750038,3104,0,2722,-11067,-11966,-264,84,35,352248,500,24:01.0,24:00.962
-423.0380734,-231.4338118,-162.1573179,114.2810403,-190.4248907,-116.1928239,44.62190075,-222.8550432,3104,0,2722,-11067,-11966,-264,84,35,352249,500,24:01.0,24:00.962
-449.7846284,-215.6356491,-102.4594715,96.5127734,-611.272662,114.5244676,-130.0509679,-345.0723502,3104,0,2722,-11067,-11966,-264,84,35,352250,500,24:01.0,24:00.962
-457.1289867,-234.08763,-22.10130412,67.43111163,-551.4305959,-95.84076323,-175.6435452,-416.0753412,3104,0,2722,-11067,-11966,-264,84,35,352251,500,24:01.0,24:00.962
-506.3899322,-408.7871411,-195.2948392,-273.1394997,-772.9098206,-174.0640639,44.34299921,-248.5661952,3104,0,2722,-11067,-11966,-264,84,35,352252,500,24:01.0,24:00.962
-619.1836271,-570.8347612,-334.3523421,-642.7823637,-1115.908136,-249.330228,35.62488683,-271.3234331,3104,0,2722,-11067,-11966,-264,84,35,352253,500,24:01.0,24:00.962
-740.5674324,-675.8614575,-493.6338491,-563.262196,-1063.954228,-1371.326791,-326.1452744,-513.5908805,3104,0,2722,-11067,-11966,-264,84,35,352254,500,24:01.0,24:00.962
-570.0178929,-391.5824792,-281.767394,-72.48874432,-282.4923794,-2168.745998,-457.712175,-516.2220008,3104,0,2763,-11158,-11977,-173,153,39,352255,500,24:01.0,24:00.962
-452.8759746,-196.0976881,-43.19164765,151.8713746,-98.86569376,-997.9295773,-528.3374884,-489.8269828,3104,0,2763,-11158,-11977,-173,153,39,352256,500,24:01.0,24:00.962
-394.8597484,-141.1273946,-21.63706443,103.4978366,-257.3198236,884.9481514,-485.6663187,-396.2182496,3104,0,2763,-11158,-11977,-173,153,39,352257,500,24:01.0,24:00.962
-612.8771089,-395.1151808,-174.6913979,-214.929777,-382.665313,463.4433261,-568.0119207,-574.9562506,3104,0,2763,-11158,-11977,-173,153,39,352258,500,24:01.0,24:00.962
-581.9385198,-368.078787,-211.6208758,-271.725046,-475.8975846,-431.097161,-434.9551886,-474.2713514,3104,0,2763,-11158,-11977,-173,153,39,352259,500,24:01.0,24:00.962
-708.5105756,-480.6984597,-217.6939289,-149.0320143,-649.0214635,-530.7824624,-161.4258197,-459.6444665,3104,0,2763,-11158,-11977,-173,153,39,352260,500,24:01.0,24:00.962
-674.1879601,-407.262484,-140.4291977,145.9828721,-665.0796467,-604.2852061,-203.9503935,-474.9405328,3104,0,2763,-11158,-11977,-173,153,39,352261,500,24:01.0,24:00.962
-677.6603001,-446.109461,-194.2022449,36.88293844,-622.1370877,-240.9104547,-282.0830262,-483.5926818,3104,0,2763,-11158,-11977,-173,153,39,352262,500,24:01.0,24:00.962
-732.4948405,-576.2149635,-399.0200522,-509.2873515,-883.2697594,671.4866271,-330.1687774,-491.4812698,3104,0,2763,-11158,-11977,-173,153,39,352263,500,24:01.0,24:00.962
-680.846623,-527.2850517,-278.2726288,-245.2790026,-517.0976189,115.8267243,-325.1280269,-493.7508272,3104,0,2763,-11158,-11977,-173,153,39,352264,500,24:01.0,24:00.963
-595.6625296,-429.8509027,-109.8284716,81.03841053,-343.5990766,-1776.411708,-300.9365845,-463.4962711,3104,0,2769,-11232,-11998,41,246,121,352265,500,24:01.0,24:01.007
-751.6845558,-705.6478849,-346.8706442,-151.1513262,-127.2854989,-1163.915056,-121.1001909,-467.2123408,3104,0,2769,-11232,-11998,41,246,121,352266,500,24:01.0,24:01.007
-451.5649564,-426.7412496,-380.3133185,-221.0591981,-37.49121078,-412.5135502,2.886901628,-213.9894943,3104,0,2769,-11232,-11998,41,246,121,352267,500,24:01.0,24:01.007
-575.1714191,-561.0691443,-699.7933535,-582.6172803,-114.5508032,-538.4734913,-151.8925237,-316.4718901,3104,0,2769,-11232,-11998,41,246,121,352268,500,24:01.0,24:01.007
-521.1461526,-319.2354893,-418.7079653,-234.5198623,43.12672815,-92.86948255,-423.7227749,-435.2067972,3104,0,2769,-11232,-11998,41,246,121,352269,500,24:01.0,24:01.007
-495.7509058,-244.030258,-186.611411,-3.088361026,-71.07438795,-279.0229716,-506.4441861,-412.9663364,3104,0,2769,-11232,-11998,41,246,121,352270,500,24:01.0,24:01.007
-384.53483,-77.10483476,163.4218435,358.8983303,183.3796194,122.8599177,-609.2761778,-414.7563168,3104,0,2769,-11232,-11998,41,246,121,352271,500,24:01.0,24:01.007
-478.7777865,-297.1312696,-14.78264619,-14.47115943,-444.1558006,-678.9007691,-399.6468233,-427.5476385,3104,0,2769,-11232,-11998,41,246,121,352272,500,24:01.0,24:01.007
-308.2323055,-263.8544799,-277.6303523,-414.9672822,-806.3026186,-1053.542325,-184.9842963,-183.7019318,3104,0,2769,-11232,-11998,41,246,121,352273,500,24:01.0,24:01.007
-245.4361629,-205.7146644,-273.3419217,-467.0712303,-1170.712332,-1955.635551,-164.5126356,-163.1907558,3104,0,2769,-11232,-11998,41,246,121,352274,500,24:01.0,24:01.007
-562.1434161,-527.1677632,-557.4478848,-775.5643484,-861.9874578,-1470.80425,-101.11728,-391.930216,3104,0,2739,-11260,-11950,193,180,169,352275,500,24:01.0,24:01.007
-573.7616295,-479.9041682,-204.4066675,-212.5622375,-313.4146222,-1595.730684,-228.4598981,-473.4216181,3104,0,2739,-11260,-11950,193,180,169,352276,500,24:01.0,24:01.007
-183.9560515,-79.75153175,209.0000476,133.1426237,-531.9218047,-2661.99014,-184.2459197,-175.5490049,3104,0,2739,-11260,-11950,193,180,169,352277,500,24:01.0,24:01.007
-257.4469539,-222.160182,22.64326157,-252.9898134,-683.2226195,-1697.909241,-323.3189726,-253.2060459,3104,0,2739,-11260,-11950,193,180,169,352278,500,24:01.0,24:01.007
-431.0658166,-570.6562617,-618.4333421,-1000.18504,-517.7951012,-306.1779731,-381.5494949,-412.9669663,3104,0,2739,-11260,-11950,193,180,169,352279,500,24:01.0,24:01.007
-412.629709,-520.2859691,-633.7857008,-780.5810457,-136.9496894,83.74046464,-544.3107856,-479.1353124,3104,0,2739,-11260,-11950,193,180,169,352280,500,24:01.0,24:01.007
-73.72386811,-86.61999946,-231.4847445,-423.8872933,-176.5399685,-1461.20195,-532.4736644,-283.7328777,3104,0,2739,-11260,-11950,193,180,169,352281,500,24:01.0,24:01.007
-224.1959117,-225.4019384,-250.9871524,-372.4266032,-481.9606737,-2457.711337,-461.7713304,-405.0280037,3104,0,2739,-11260,-11950,193,180,169,352282,500,24:01.0,24:01.007
-168.5783981,-184.8946418,-98.7874735,-85.11250049,-384.8089357,-1401.850795,-514.4462023,-356.3440159,3104,0,2739,-11260,-11950,193,180,169,352283,500,24:01.0,24:01.007
-336.1335231,-365.1413636,-170.0067386,-44.34097437,-140.4137497,-227.3991102,-521.2622375,-481.5237511,3104,0,2739,-11260,-11950,193,180,169,352284,500,24:01.0,24:01.007
-432.7557636,-490.5649072,-357.4158769,-223.8900069,156.0367973,842.7025154,-453.837271,-552.4297628,3104,0,2717,-11202,-11937,276,153,207,352285,500,24:01.0,24:01.007
-491.2168522,-612.7255716,-500.8654702,-249.0613314,457.955292,1131.117202,-390.5916127,-559.7543006,3104,0,2717,-11202,-11937,276,153,207,352286,500,24:01.0,24:01.007
-182.3594698,-227.9731186,-182.1474488,77.19043257,204.5400142,-785.6454814,-168.2232435,-265.2813745,3104,0,2717,-11202,-11937,276,153,207,352287,500,24:01.1,24:01.054
49.34432414,16.06129806,-64.82249593,-13.82955525,-194.6308169,-3653.005701,-250.9598099,-116.430374,3104,0,2717,-11202,-11937,276,153,207,352288,500,24:01.1,24:01.054
46.53266487,-13.59535754,-142.0057835,-130.6852002,-445.3590892,-3526.536582,-141.3356437,-44.97678735,3104,0,2717,-11202,-11937,276,153,207,352289,500,24:01.1,24:01.054
-66.59243351,-56.91986227,-172.302162,-171.4052325,-965.0094752,-1543.992772,-334.7631656,-204.5360269,3104,0,2717,-11202,-11937,276,153,207,352290,500,24:01.1,24:01.054
50.02697493,18.71410763,-252.335474,-432.3393718,-986.6363387,360.3303388,-241.4370211,-76.51353916,3104,0,2717,-11202,-11937,276,153,207,352291,500,24:01.1,24:01.054
-7.231104332,-45.83894381,-306.2768124,-523.0788378,-962.491534,-1023.17296,-335.9792021,-94.3747931,3104,0,2717,-11202,-11937,276,153,207,352292,500,24:01.1,24:01.054
18.94379546,-12.82501748,-246.5216916,-349.0382731,-547.6425823,-2132.51017,-421.4370939,-77.66544786,3104,0,2717,-11202,-11937,276,153,207,352293,500,24:01.1,24:01.054
0.757253282,-2.572091729,-232.2863875,-297.1843793,-551.8762579,-4731.456172,-257.044456,-83.40053238,3104,0,2717,-11202,-11937,276,153,207,352294,500,24:01.1,24:01.054
-450.8659072,-495.5344931,-566.5632946,-428.8941682,-137.979965,-754.7972677,-246.1961762,-434.1965025,3104,0,2680,-11154,-11954,160,98,170,352295,500,24:01.1,24:01.054
-362.3064677,-355.2535353,-346.7735771,-119.5302842,199.7394444,87.19335562,-370.0169609,-386.7725564,3104,0,2680,-11154,-11954,160,98,170,352296,500,24:01.1,24:01.054
-137.4869649,-120.9096146,-225.5370202,-30.1817714,437.6675812,1280.209307,-517.290479,-296.9994806,3104,0,2680,-11154,-11954,160,98,170,352297,500,24:01.1,24:01.054
139.0809656,169.5777492,-117.7346841,-97.30648347,128.8690704,-293.4495732,-604.7952426,-139.1013063,3104,0,2680,-11154,-11954,160,98,170,352298,500,24:01.1,24:01.054
334.7703892,400.195709,92.04720945,-110.7131148,-570.8285093,-3324.668682,-675.8986483,-36.29971656,3104,0,2680,-11154,-11954,160,98,170,352299,500,24:01.1,24:01.054
-173.0411107,-212.1897162,-153.604314,-272.8702308,-913.5283203,-3488.583033,-440.6062883,-338.0346807,3104,0,2680,-11154,-11954,160,98,170,352300,500,24:01.1,24:01.054
-515.8954275,-652.9450379,-496.7203968,-549.9280092,-722.9049502,-155.7633269,-133.4558367,-525.2025625,3104,0,2680,-11154,-11954,160,98,170,352301,500,24:01.1,24:01.054
-575.5718804,-758.7506566,-610.1848592,-536.5438326,247.1245088,1744.76654,-388.25361,-579.8658816,3104,0,2680,-11154,-11954,160,98,170,352302,500,24:01.1,24:01.054
-199.2311768,-356.8718549,-357.0542473,-323.815667,-72.35278525,-2423.769776,-315.2926961,-284.774095,3104,0,2680,-11154,-11954,160,98,170,352303,500,24:01.1,24:01.054
143.589722,57.13536922,-47.73558527,-209.7771423,-979.6846266,-4349.876906,-263.9663888,-39.15564688,3104,0,2680,-11154,-11954,160,98,170,352304,500,24:01.1,24:01.054
-356.8445124,-433.5011701,-392.0753393,-596.4184389,-972.9582317,83.27902913,-347.8549279,-466.7340732,3104,0,2674,-11157,-11941,189,-97,107,352305,500,24:01.1,24:01.054
-305.5218901,-317.0516697,-235.9055836,-180.4247061,192.4810631,2007.51685,-603.8402795,-483.8065361,3104,0,2674,-11157,-11941,189,-97,107,352306,500,24:01.1,24:01.054
-215.9528665,-265.0755855,-216.7040812,-8.268753833,850.1176397,1169.823564,-280.7568344,-263.9132919,3104,0,2674,-11157,-11941,189,-97,107,352307,500,24:01.1,24:01.055
-188.7909995,-200.2516348,-216.1558312,-43.96661081,330.2294157,-1107.311331,-146.0900257,-192.2184456,3104,0,2674,-11157,-11941,189,-97,107,352308,500,24:01.1,24:01.055
-85.45852969,-101.3490398,-240.3269965,-175.7735044,185.6167758,-901.5969616,-182.2813494,-121.7637,3104,0,2674,-11157,-11941,189,-97,107,352309,500,24:01.1,24:01.055
23.39850688,63.5052638,-223.2061976,-178.3185733,-211.1972027,-257.0214045,-451.1719052,-75.23656209,3104,0,2674,-11157,-11941,189,-97,107,352310,500,24:01.1,24:01.055
-157.8991983,-99.2878313,-165.8668269,-139.1861676,-19.54794106,527.037017,-576.2220811,-232.083009,3104,0,2674,-11157,-11941,189,-97,107,352311,500,24:01.1,24:01.101
-299.1702236,-230.445123,-157.3265579,-149.0684913,-39.17522541,-563.9738221,-387.1776276,-289.0180906,3104,0,2674,-11157,-11941,189,-97,107,352312,500,24:01.1,24:01.102
-190.7192283,-119.2865463,-111.5408301,-115.5961499,175.8202264,-254.6045553,-311.0323329,-173.3850111,3104,0,2674,-11157,-11941,189,-97,107,352313,500,24:01.1,24:01.102
-51.49501617,-7.060626564,-118.223827,-232.9914523,-159.4479331,-2069.313689,-246.3127355,24.17443392,3104,0,2674,-11157,-11941,189,-97,107,352314,500,24:01.1,24:01.102
-153.120987,-118.6469351,-160.0112689,-243.1187319,245.9953042,-3512.044092,-194.1108794,-26.7670227,3104,0,2762,-11107,-11980,-154,-27,64,352315,500,24:01.1,24:01.102
-204.8930712,-158.9416329,-77.19359172,-153.9510384,576.6881971,-2044.487071,-331.4772075,-174.1509085,3104,0,2762,-11107,-11980,-154,-27,64,352316,500,24:01.1,24:01.102
-487.5163783,-490.2451963,-329.8927862,-535.8229914,538.3399316,1136.458242,-246.6450468,-313.1388065,3104,0,2762,-11107,-11980,-154,-27,64,352317,500,24:01.1,24:01.102
-349.9960463,-356.8745932,-180.1929805,-562.4862272,-65.69918524,-1408.536828,-338.7600599,-269.8260323,3104,0,2762,-11107,-11980,-154,-27,64,352318,500,24:01.1,24:01.102
-113.8895419,-92.93830486,-2.041153758,-375.5174669,-308.4071722,-1242.537894,-291.0610551,-169.4596094,3104,0,2762,-11107,-11980,-154,-27,64,352319,500,24:01.1,24:01.102
46.28973709,133.7542622,198.6751841,-51.90447193,463.2663122,1528.204733,-385.678311,-100.4623944,3104,0,2762,-11107,-11980,-154,-27,64,352320,500,24:01.1,24:01.102
291.8700485,380.1076986,403.5350826,201.714663,439.1987293,-122.68803,-209.2170484,6.887828697,3104,0,2762,-11107,-11980,-154,-27,64,352321,500,24:01.1,24:01.102
477.7330422,559.4192396,607.4437092,359.1003946,-113.6140132,-2025.617572,-107.859288,45.94920865,3104,0,2762,-11107,-11980,-154,-27,64,352322,500,24:01.1,24:01.102
127.1487377,56.20231145,209.7757601,-293.5455602,-1300.572531,-2893.326074,112.7256706,-97.29109088,3104,0,2762,-11107,-11980,-154,-27,64,352323,500,24:01.1,24:01.102
-224.1997188,-424.5877448,-250.2081706,-842.8224481,-1468.476543,-2104.363119,150.3734753,-123.5869795,3104,0,2762,-11107,-11980,-154,-27,64,352324,500,24:01.1,24:01.102
-457.7839349,-614.6765829,-357.662791,-738.5511589,-443.2596927,-1490.200234,-562.4914426,-356.7042201,3104,0,2870,-11083,-12104,-487,123,-9,352325,500,24:01.1,24:01.102
-373.1894128,-376.7673761,-131.7459665,-580.5649766,-384.431765,-155.4213549,-923.8844681,-420.219469,3104,0,2870,-11083,-12104,-487,123,-9,352326,500,24:01.1,24:01.102
-138.4352563,-115.2289433,64.67806269,-408.6777252,-17.28547008,-420.1021454,-536.1699742,-166.6243029,3104,0,2870,-11083,-12104,-487,123,-9,352327,500,24:01.1,24:01.102
-334.0172792,-349.1649951,-161.0687842,-670.4076415,-493.6843217,-2825.32831,-342.7411985,-239.3069366,3104,0,2870,-11083,-12104,-487,123,-9,352328,500,24:01.1,24:01.105
-296.9391486,-244.3199286,-123.764606,-686.8199843,-745.0740107,-3858.586522,-454.5531993,-235.7106109,3104,0,2870,-11083,-12104,-487,123,-9,352329,500,24:01.1,24:01.105
-85.78120927,-10.75421705,64.85802566,-569.6861894,-1101.161122,-5386.528192,-598.5603419,-73.25742772,3104,0,2870,-11083,-12104,-487,123,-9,352330,500,24:01.1,24:01.105
-225.0396269,-118.654992,74.95964035,-447.3824571,-394.4478923,-3143.177491,-807.1155815,-243.5510624,3104,0,2870,-11083,-12104,-487,123,-9,352331,500,24:01.1,24:01.105
-418.8427498,-289.2424136,-14.15648743,-461.5248445,-389.2784751,-2796.487924,-857.2453084,-384.6587106,3104,0,2870,-11083,-12104,-487,123,-9,352332,500,24:01.1,24:01.105
-13.7275182,236.1421618,366.5754211,-48.18430931,-41.52251552,-1388.816892,-1061.431277,-239.6966287,3104,0,2870,-11083,-12104,-487,123,-9,352333,500,24:01.1,24:01.106
253.5083762,534.0651626,558.6339422,152.6466464,533.016839,-817.9335448,-1092.53064,-69.02838144,3104,0,2870,-11083,-12104,-487,123,-9,352334,500,24:01.1,24:01.106
-248.6593269,-134.4012379,57.82631927,-310.8851507,59.1676904,-3719.526868,-508.0849432,-227.6653923,3104,0,2855,-11192,-12156,-680,208,-103,352335,500,24:01.1,24:01.145
-644.87055,-757.3721038,-516.0676105,-1009.632995,-657.6448871,-1318.551081,-27.00060548,-369.093452,3104,0,2855,-11192,-12156,-680,208,-103,352336,500,24:01.1,24:01.145
-299.2562385,-261.4769186,-222.114818,-861.2232851,-705.5710009,2698.355018,-783.6519354,-382.010845,3104,0,2855,-11192,-12156,-680,208,-103,352337,500,24:01.1,24:01.145
81.0582822,176.2147983,59.35437004,-811.4434349,-1751.944586,-3572.609941,-1011.213235,-15.72286767,3104,0,2855,-11192,-12156,-680,208,-103,352338,500,24:01.1,24:01.145
-72.4597314,11.90753276,-63.39397481,-746.3535684,-2064.140646,-8382.486717,-551.3045641,44.29332215,3104,0,2855,-11192,-12156,-680,208,-103,352339,500,24:01.1,24:01.145
-363.2674726,-270.635896,-177.7570649,-432.62712,-301.7990932,-4047.636522,-449.9731045,-299.9185538,3104,0,2855,-11192,-12156,-680,208,-103,352340,500,24:01.1,24:01.145
-89.85650798,83.80923923,-76.42707918,-664.6398501,-1415.555653,-830.7511307,-775.7589905,-180.375743,3104,0,2855,-11192,-12156,-680,208,-103,352341,500,24:01.1,24:01.145
52.15252351,307.8905723,243.6104067,-55.79991174,-729.2579749,-2501.489721,-662.6200132,-86.15704976,3104,0,2855,-11192,-12156,-680,208,-103,352342,500,24:01.1,24:01.145
-238.6535025,-30.8872756,173.5116926,84.52689831,186.5165453,735.6396157,-614.1171561,-344.5001866,3104,0,2855,-11192,-12156,-680,208,-103,352343,500,24:01.1,24:01.145
-361.0108704,-268.7956481,-128.4229637,-318.2618611,-434.8561021,634.4758789,-463.7978017,-257.0121645,3104,0,2855,-11192,-12156,-680,208,-103,352344,500,24:01.1,24:01.145
-232.1408004,-89.44348238,14.7237525,-103.1061656,195.2126951,-1257.164073,-488.083303,-143.1157714,3104,0,2850,-11392,-12101,-474,337,-222,352345,500,24:01.1,24:01.145
-735.4154112,-646.0326096,-329.2538472,-49.80356894,1990.681474,1335.993481,-95.06275462,-485.2500888,3104,0,2850,-11392,-12101,-474,337,-222,352346,500,24:01.1,24:01.145
-466.071466,-326.108933,-327.2714769,-435.9630322,864.7827901,4262.16527,-164.5478156,-463.6497048,3104,0,2850,-11392,-12101,-474,337,-222,352347,500,24:01.1,24:01.145
149.0152215,361.6272051,118.9596783,-299.233576,-484.3099501,1164.46017,-274.9304576,-267.4143381,3104,0,2850,-11392,-12101,-474,337,-222,352348,500,24:01.1,24:01.145
-43.45237542,31.60040613,-30.93120266,-144.0310651,595.6791187,642.4977207,492.6601361,-157.1130435,3104,0,2850,-11392,-12101,-474,337,-222,352349,500,24:01.1,24:01.145
-767.540622,-828.029232,-642.7817343,-888.7738258,846.3502929,672.576248,238.8807185,-528.3792407,3104,0,2850,-11392,-12101,-474,337,-222,352350,500,24:01.1,24:01.145
-165.6233197,-154.6079822,-247.2378739,-591.9643259,948.6149215,-2672.81527,-543.4346177,-95.3243992,3104,0,2850,-11392,-12101,-474,337,-222,352351,500,24:01.1,24:01.145
249.5052878,350.3483848,167.7358503,-588.3459869,-546.7555184,-3601.84257,-914.5091708,53.55203116,3104,0,2850,-11392,-12101,-474,337,-222,352352,500,24:01.1,24:01.145
-77.27833731,-74.54633896,-169.7329919,-954.9058712,-964.8127462,-1688.60619,-593.8081253,-176.842676,3104,0,2850,-11392,-12101,-474,337,-222,352353,500,24:01.1,24:01.146
-239.3376175,-359.6688878,-431.1304366,-1185.028158,-779.657067,-1575.400447,-283.8352583,-229.8497469,3104,0,2850,-11392,-12101,-474,337,-222,352354,500,24:01.1,24:01.146
-96.17809957,-148.8519925,-215.7962092,-753.862439,202.8034247,332.1094581,-193.9468169,-180.6344201,3104,0,2955,-11366,-12084,-798,74,-469,352355,500,24:01.1,24:01.146
122.2820124,81.62132098,5.541982992,-369.0072075,682.8975665,2290.38093,-138.1415122,128.0481802,3104,0,2955,-11366,-12084,-798,74,-469,352356,500,24:01.1,24:01.146
263.3419074,301.9856656,190.2893498,-225.1689227,812.3481302,875.8378967,-973.2771881,112.1491012,3104,0,2955,-11366,-12084,-798,74,-469,352357,500,24:01.2,24:01.191
-93.76059157,-24.31334171,54.39109313,-356.4783775,23.32973404,-2091.42394,-1728.748377,-346.5316408,3104,0,2955,-11366,-12084,-798,74,-469,352358,500,24:01.2,24:01.191
-568.2855651,-649.3146527,-531.7772235,-1104.079111,-1011.516183,165.958782,-1102.517911,-572.0902039,3104,0,2955,-11366,-12084,-798,74,-469,352359,500,24:01.2,24:01.191
-720.2933349,-702.9581653,-590.7827475,-1123.908316,-82.38990766,1432.962875,-724.5636069,-826.3964361,3104,0,2955,-11366,-12084,-798,74,-469,352360,500,24:01.2,24:01.191
-155.251584,27.21326426,-6.576748013,-421.0804752,1190.848222,971.1062231,-331.5753763,-451.8664252,3104,0,2955,-11366,-12084,-798,74,-469,352361,500,24:01.2,24:01.191
-343.0721147,-315.0015486,-240.4293375,-1042.529,-289.3614352,-785.1626155,-342.5709382,-323.3999202,3104,0,2955,-11366,-12084,-798,74,-469,352362,500,24:01.2,24:01.191
-696.385616,-768.9931782,-644.8568817,-1427.243749,-778.5727176,-692.4378145,-649.6354834,-555.8031859,3104,0,2955,-11366,-12084,-798,74,-469,352363,500,24:01.2,24:01.191
-572.9152591,-498.5795101,-376.3984869,-634.0883307,-338.6268338,-3655.388034,-994.5970301,-549.7184774,3104,0,2955,-11366,-12084,-798,74,-469,352364,500,24:01.2,24:01.191
-522.3511681,-394.3861565,-312.6080432,-716.3341355,-430.8732108,458.1067563,-1099.091782,-520.1256619,3104,0,3059,-11221,-12114,-1422,-178,-263,352365,500,24:01.2,24:01.191
-299.5158729,-215.8515707,-147.4206975,-283.1754637,439.6831951,1972.744361,-389.4159088,-261.551015,3104,0,3059,-11221,-12114,-1422,-178,-263,352366,500,24:01.2,24:01.191
208.3238151,293.9907049,174.6265123,24.60039107,-30.38196816,1414.416546,124.548307,106.5732277,3104,0,3059,-11221,-12114,-1422,-178,-263,352367,500,24:01.2,24:01.191
501.7729607,682.2283206,485.4476367,151.4206793,-726.712014,-472.6642535,-541.2761166,178.1075546,3104,0,3059,-11221,-12114,-1422,-178,-263,352368,500,24:01.2,24:01.192
71.29302457,117.4476527,45.13808254,-190.787724,-587.53803,-1761.930123,-528.1956475,58.43246817,3104,0,3059,-11221,-12114,-1422,-178,-263,352369,500,24:01.2,24:01.192
-179.1484456,-98.26339427,-219.2976898,-336.4494398,-370.0695452,-634.3216594,-436.6789588,-188.0022065,3104,0,3059,-11221,-12114,-1422,-178,-263,352370,500,24:01.2,24:01.192
206.8575061,245.5336558,-36.1504907,-125.877856,249.1961359,1191.858491,90.17819407,151.0013222,3104,0,3059,-11221,-12114,-1422,-178,-263,352371,500,24:01.2,24:01.192
-49.03033277,-161.8313063,-408.8028204,-878.5475658,-202.1936676,3518.273509,347.6360758,-13.11598246,3104,0,3059,-11221,-12114,-1422,-178,-263,352372,500,24:01.2,24:01.192
-585.3851984,-679.7738993,-795.6995871,-1094.49256,-195.7681661,3942.013626,77.79325715,-408.4531232,3104,0,3059,-11221,-12114,-1422,-178,-263,352373,500,24:01.2,24:01.192
-442.0275545,-460.6465207,-594.9715194,-679.397618,-1068.744981,-1020.76018,-162.3209026,-294.7698871,3104,0,3059,-11221,-12114,-1422,-178,-263,352374,500,24:01.2,24:01.192
256.0112092,343.2380411,19.7690365,92.22937502,-1081.400841,-2336.866767,-234.8114912,140.8019569,3104,0,2926,-11097,-11957,-1123,-467,-103,352375,500,24:01.2,24:01.192
745.8978531,874.9750718,511.4639749,811.7173504,-1270.971486,-5771.821794,145.542457,580.9378212,3104,0,2926,-11097,-11957,-1123,-467,-103,352376,500,24:01.2,24:01.192
56.70099967,92.26728514,31.52871972,600.17785,402.1525131,463.1517745,89.72837785,45.13649165,3104,0,2926,-11097,-11957,-1123,-467,-103,352377,500,24:01.2,24:01.192
-436.1312316,-387.1376531,-329.1650558,223.814926,90.88743039,3754.445584,-327.1850656,-428.0315717,3104,0,2926,-11097,-11957,-1123,-467,-103,352378,500,24:01.2,24:01.192
-125.7025942,11.57392976,-36.31494468,514.4558706,-404.3360966,1058.927528,-344.2455873,-251.0398114,3104,0,2926,-11097,-11957,-1123,-467,-103,352379,500,24:01.2,24:01.192
-169.0822037,-58.91428665,-112.2113544,427.495573,-141.999133,2313.61926,-475.2857579,-207.8006137,3104,0,2926,-11097,-11957,-1123,-467,-103,352380,500,24:01.2,24:01.193
159.9444865,286.3665548,70.84400087,403.4290189,-201.5617133,3060.672255,-788.8590453,-21.82405291,3104,0,2926,-11097,-11957,-1123,-467,-103,352381,500,24:01.2,24:01.223
