CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-67.30566052,-344.4668152,-1092.917828,-1915.11269,-1270.389166,-1256.072768,199.1675003,30.65510828,3104,0,2888,-11416,-12042,-641,172,361,324680,500,23:05.9,23:05.896
-77.27052191,-476.235366,-1326.987086,-2110.550446,-36.804455,1616.182986,1117.14277,129.4409516,3104,0,2888,-11416,-12042,-641,172,361,324681,500,23:05.9,23:05.896
-716.7200953,-900.1540329,-1644.961347,-2480.152775,-445.412555,674.3181172,409.3284076,-749.6813213,3104,0,2888,-11416,-12042,-641,172,361,324682,500,23:05.9,23:05.896
89.04331497,107.8537084,-896.417988,-1319.915946,-842.1345265,-726.3236296,-473.1648869,-375.3415376,3104,0,2888,-11416,-12042,-641,172,361,324683,500,23:05.9,23:05.896
667.1210121,752.9143694,-302.5243336,-553.1293594,-1439.693963,-3256.982734,-2085.977268,-124.9122604,3104,0,2888,-11416,-12042,-641,172,361,324684,500,23:05.9,23:05.896
1008.018965,900.5417068,-242.8979727,-1015.378296,-1154.420912,-6536.08575,-1815.7731,137.6237707,3104,0,3043,-11170,-12093,-846,-145,500,324685,500,23:05.9,23:05.896
314.8649794,0.256923291,-960.3915845,-1814.93179,-810.5400411,-2702.686861,-1005.185883,-234.8294489,3104,0,3043,-11170,-12093,-846,-145,500,324686,500,23:05.9,23:05.896
-324.9550979,-665.3519426,-1380.939691,-1643.697355,270.8582777,3671.530645,-112.5208761,-439.0669417,3104,0,3043,-11170,-12093,-846,-145,500,324687,500,23:05.9,23:05.896
-574.6388291,-945.4744301,-1473.692964,-1373.301883,-227.3042851,3099.477236,-144.1481085,-573.3053381,3104,0,3043,-11170,-12093,-846,-145,500,324688,500,23:05.9,23:05.896
-441.8623087,-801.8644895,-1575.68769,-1929.658698,-1086.01417,1907.947254,-619.2316074,-669.790123,3104,0,3043,-11170,-12093,-846,-145,500,324689,500,23:05.9,23:05.896
328.999418,-1.855226802,-1108.946695,-2082.734032,-2006.087162,348.4125105,-1211.882212,-213.9840834,3104,0,3043,-11170,-12093,-846,-145,500,324690,500,23:05.9,23:05.896
380.0535614,-24.35283462,-1147.997683,-2063.102982,-1297.041035,-273.9982069,-1202.607284,-151.2814634,3104,0,3043,-11170,-12093,-846,-145,500,324691,500,23:05.9,23:05.896
-107.4645783,-509.0348308,-1564.386241,-2599.480547,-1067.726997,1360.218078,-1252.828767,-428.155894,3104,0,3043,-11170,-12093,-846,-145,500,324692,500,23:05.9,23:05.896
163.1824459,-58.41793111,-1258.652654,-1716.504151,-986.8429988,2167.316739,-1722.234523,-504.0577764,3104,0,3043,-11170,-12093,-846,-145,500,324693,500,23:05.9,23:05.896
862.1657293,737.9336217,-376.7520477,-152.3357773,-411.3397563,-3214.983788,-2200.857184,220.3996216,3104,0,3043,-11170,-12093,-846,-145,500,324694,500,23:05.9,23:05.897
452.1768043,381.0323082,-312.476492,19.30305074,-227.1091306,-2681.860914,-1521.775099,136.9173462,3104,0,3090,-11044,-12172,-1710,38,7,324695,500,23:05.9,23:05.897
271.5021488,24.14648443,-733.5411126,-743.6453213,224.7326101,-2263.074425,-366.2332795,-101.715827,3104,0,3090,-11044,-12172,-1710,38,7,324696,500,23:05.9,23:05.897
623.9530977,329.5784178,-961.1165689,-1305.441892,-309.0739545,1243.121444,-992.3662221,-279.4020953,3104,0,3090,-11044,-12172,-1710,38,7,324697,500,23:05.9,23:05.897
715.8289683,361.9555174,-1056.593477,-1288.880979,-885.649025,-1781.782194,-2164.344275,-344.8378555,3104,0,3090,-11044,-12172,-1710,38,7,324698,500,23:05.9,23:05.897
686.4150165,-8.664894246,-1323.539117,-1322.540191,-1776.033272,-2880.011136,-1469.34487,-223.3517511,3104,0,3090,-11044,-12172,-1710,38,7,324699,500,23:05.9,23:05.897
-41.57722221,-684.6534622,-1739.992132,-1396.898063,-859.0966885,2381.024675,-140.9544502,-681.1903727,3104,0,3090,-11044,-12172,-1710,38,7,324700,500,23:05.9,23:05.897
-883.0450551,-1297.097821,-2194.144994,-1939.843625,-761.875465,942.4058599,1276.405307,-662.5696744,3104,0,3090,-11044,-12172,-1710,38,7,324701,500,23:05.9,23:05.897
-1179.343163,-1616.96719,-2379.89934,-2246.618945,-783.8672742,4783.882187,951.7416362,-786.7341988,3104,0,3090,-11044,-12172,-1710,38,7,324702,500,23:05.9,23:05.898
-123.9630616,-670.2182856,-1703.969412,-1440.200638,-341.4755477,4883.75316,449.3034673,-345.0213946,3104,0,3090,-11044,-12172,-1710,38,7,324703,500,23:05.9,23:05.928
1201.070648,314.315472,-1107.337581,-872.361275,-259.8283559,1331.545478,500.7699459,503.3298747,3104,0,3090,-11044,-12172,-1710,38,7,324704,500,23:05.9,23:05.928
1132.179022,511.3347707,-801.1764005,-732.2198965,550.7272013,3201.663721,617.4190893,591.795254,3104,0,3063,-10980,-12250,-2053,-202,-72,324705,500,23:05.9,23:05.928
426.454155,98.50457014,-972.2592915,-1308.326003,-254.8614283,878.2087857,1275.207749,489.4355621,3104,0,3063,-10980,-12250,-2053,-202,-72,324706,500,23:05.9,23:05.928
-373.4410368,-604.8425376,-1381.920432,-1577.619635,-391.8897755,3731.052618,1218.371193,-112.9098122,3104,0,3063,-10980,-12250,-2053,-202,-72,324707,500,23:05.9,23:05.928
-1206.280015,-1401.190102,-1900.315316,-1605.05021,-2058.423163,2293.513991,-683.5097544,-800.2730177,3104,0,3063,-10980,-12250,-2053,-202,-72,324708,500,23:05.9,23:05.928
-800.6883969,-1347.378194,-1874.108453,-947.9222114,-1231.663001,2299.873301,-605.0246463,-764.4938301,3104,0,3063,-10980,-12250,-2053,-202,-72,324709,500,23:05.9,23:05.928
-253.1500206,-922.5401286,-1755.500485,-1113.742353,-1220.837954,3708.18579,-549.526791,-655.3573557,3104,0,3063,-10980,-12250,-2053,-202,-72,324710,500,23:05.9,23:05.928
374.4644236,0.18879602,-1373.01349,-891.9947524,-562.768082,88.01452349,-907.8872236,-555.1823316,3104,0,3063,-10980,-12250,-2053,-202,-72,324711,500,23:05.9,23:05.928
-18.44351722,-125.8172603,-1527.221774,-1175.598216,-1083.332014,-1217.620974,-1126.223249,-671.7914683,3104,0,3063,-10980,-12250,-2053,-202,-72,324712,500,23:05.9,23:05.928
-1047.217116,-1364.719926,-2377.167916,-2112.938313,-2260.889836,505.8574338,-359.0701155,-947.1284692,3104,0,3063,-10980,-12250,-2053,-202,-72,324713,500,23:05.9,23:05.928
-903.0978527,-1277.747671,-2137.273419,-1335.473736,-2088.673434,1755.323189,-513.187028,-1126.803487,3104,0,3063,-10980,-12250,-2053,-202,-72,324714,500,23:05.9,23:05.928
-775.0117429,-1129.861786,-1930.529981,-771.1574246,-965.5585033,4135.349189,-369.2470207,-1123.147414,3104,0,3034,-11009,-12357,-1453,-304,-47,324715,500,23:05.9,23:05.928
345.4790966,-280.708953,-1601.972844,-1009.582815,-692.1176127,2159.571719,284.2795346,-396.571831,3104,0,3034,-11009,-12357,-1453,-304,-47,324716,500,23:05.9,23:05.929
703.998246,-210.0372966,-1521.890303,-1664.572704,-1543.681938,1748.827772,696.4881128,-209.5251531,3104,0,3034,-11009,-12357,-1453,-304,-47,324717,500,23:05.9,23:05.929
-283.5842425,-1013.889827,-1995.226787,-2265.559939,-1817.127025,2036.847885,43.52476703,-503.6520725,3104,0,3034,-11009,-12357,-1453,-304,-47,324718,500,23:05.9,23:05.930
-1413.060318,-1886.681925,-2613.865666,-2916.563005,-1718.892261,5468.35314,334.6243454,-837.6446427,3104,0,3034,-11009,-12357,-1453,-304,-47,324719,500,23:06.0,23:05.976
-1509.045152,-1473.129275,-2330.886376,-2375.274851,-1878.349534,4291.909281,-375.2761342,-799.6225411,3104,0,3034,-11009,-12357,-1453,-304,-47,324720,500,23:06.0,23:05.976
-562.0012363,-245.9855759,-1584.036076,-1158.695632,-1345.753865,4265.515785,-2109.3443,-849.9891018,3104,0,3034,-11009,-12357,-1453,-304,-47,324721,500,23:06.0,23:05.976
981.310859,1047.168023,-600.7752449,308.2078333,-523.7036164,232.1109679,-1560.955713,45.56186727,3104,0,3034,-11009,-12357,-1453,-304,-47,324722,500,23:06.0,23:05.976
998.8591315,830.4603608,-487.2233848,532.336333,-334.8654585,25.51605799,-1445.727808,243.3740817,3104,0,3034,-11009,-12357,-1453,-304,-47,324723,500,23:06.0,23:05.976
119.9177805,-62.82145506,-1010.551237,-71.12998791,-822.2072888,2366.575312,-1130.156505,-32.94632658,3104,0,3034,-11009,-12357,-1453,-304,-47,324724,500,23:06.0,23:05.976
-120.7022889,-281.9935447,-1396.283891,-496.7949229,237.5095164,3387.4174,-1975.488147,-300.1801919,3104,0,2946,-10903,-12260,-1567,-340,-476,324725,500,23:06.0,23:05.976
119.9034718,-186.7988026,-1629.371045,-925.0673293,657.5302434,4077.451375,-1481.234602,-302.9196255,3104,0,2946,-10903,-12260,-1567,-340,-476,324726,500,23:06.0,23:05.976
101.130076,-228.672938,-1825.966774,-923.5001463,209.2902489,2606.773661,-440.8954528,-467.9441408,3104,0,2946,-10903,-12260,-1567,-340,-476,324727,500,23:06.0,23:05.976
88.97135314,-245.9821457,-1867.235575,-713.6072583,-436.2890356,1264.805974,-122.9052916,-494.9852091,3104,0,2946,-10903,-12260,-1567,-340,-476,324728,500,23:06.0,23:05.976
-237.9724598,-241.8433177,-1439.352535,-23.754058,-895.1244862,637.2136235,608.1418622,-227.3013321,3104,0,2946,-10903,-12260,-1567,-340,-476,324729,500,23:06.0,23:05.976
-832.3346745,-690.0559492,-1434.108942,-8.692269245,-741.4170859,3818.210979,51.62856623,-551.1684186,3104,0,2946,-10903,-12260,-1567,-340,-476,324730,500,23:06.0,23:05.976
-776.9054451,-981.2868748,-1978.944756,-871.5681706,-1858.959696,300.8243322,319.3281989,-660.9720108,3104,0,2946,-10903,-12260,-1567,-340,-476,324731,500,23:06.0,23:05.976
-414.0966018,-672.0359692,-1889.662094,-847.5270926,-1791.621226,-2528.124214,-322.7412874,-645.7243785,3104,0,2946,-10903,-12260,-1567,-340,-476,324732,500,23:06.0,23:05.976
-950.0938997,-923.5514272,-1936.853518,-655.2285165,-479.0522757,1026.540968,-113.8408775,-1016.149972,3104,0,2946,-10903,-12260,-1567,-340,-476,324733,500,23:06.0,23:05.976
-381.4824344,83.28295711,-1120.958063,549.3649997,677.5982243,3036.22406,813.651377,-381.2530499,3104,0,2946,-10903,-12260,-1567,-340,-476,324734,500,23:06.0,23:05.976
-249.6856174,44.25389607,-1127.295864,542.6569236,-696.481446,2069.485767,885.2449746,-218.7938333,3104,0,2692,-10588,-12271,-2343,-687,-214,324735,500,23:06.0,23:05.976
143.1363264,232.4592548,-965.4089327,538.5918559,-1012.662282,-1744.532695,1103.342021,69.32956121,3104,0,2692,-10588,-12271,-2343,-687,-214,324736,500,23:06.0,23:05.977
-700.6690068,-1206.723684,-2005.011624,-755.589233,-947.6900445,-259.054987,643.1587068,-622.5206187,3104,0,2692,-10588,-12271,-2343,-687,-214,324737,500,23:06.0,23:05.977
-878.9552585,-1288.454742,-2172.128663,-831.8553359,353.9380258,3293.327606,-898.6129824,-1034.820943,3104,0,2692,-10588,-12271,-2343,-687,-214,324738,500,23:06.0,23:05.977
-954.7463632,-1109.873151,-2076.28234,-827.7862158,71.3184447,2367.437313,-863.516022,-670.6520746,3104,0,2692,-10588,-12271,-2343,-687,-214,324739,500,23:06.0,23:05.979
-1081.03473,-1099.977067,-2095.659839,-942.6350822,-639.4948353,2742.790861,493.2481043,-533.4376493,3104,0,2692,-10588,-12271,-2343,-687,-214,324740,500,23:06.0,23:05.979
-768.2981504,-903.757514,-1992.513638,-972.0520641,-1109.048526,-836.7461077,1669.013302,-227.9117854,3104,0,2692,-10588,-12271,-2343,-687,-214,324741,500,23:06.0,23:05.979
-917.516716,-1106.55954,-2112.592117,-1260.407621,-2034.976807,-4853.814708,897.3665041,-423.2188709,3104,0,2692,-10588,-12271,-2343,-687,-214,324742,500,23:06.0,23:05.979
-983.7970757,-1130.782701,-2087.781117,-1153.799261,-1216.623815,-3010.983494,-250.089884,-758.2785841,3104,0,2692,-10588,-12271,-2343,-687,-214,324743,500,23:06.0,23:05.979
-850.4241853,-1040.012367,-2072.188048,-1102.568433,-1993.386375,-537.8851835,-300.791225,-849.1515067,3104,0,2692,-10588,-12271,-2343,-687,-214,324744,500,23:06.0,23:05.979
-921.0019137,-1232.524288,-2491.352966,-1830.350606,-1969.761449,5096.948874,-247.4898898,-1084.675842,3104,0,2567,-10567,-12408,-2673,-699,-396,324745,500,23:06.0,23:06.024
-437.1788489,-735.8906178,-2396.992298,-2145.525581,-2010.758508,1993.453465,923.8158662,-498.9405772,3104,0,2567,-10567,-12408,-2673,-699,-396,324746,500,23:06.0,23:06.024
40.99913266,17.76814835,-1667.218985,-1113.714967,-1476.731097,1129.471131,815.7279754,-90.29909798,3104,0,2567,-10567,-12408,-2673,-699,-396,324747,500,23:06.0,23:06.024
911.682359,1320.523357,-323.2435385,730.8120226,-28.20957885,235.3711837,-1019.603158,221.0739138,3104,0,2567,-10567,-12408,-2673,-699,-396,324748,500,23:06.0,23:06.024
1002.587625,1373.726483,42.75998655,1240.9964,-784.5006736,-6931.982441,-737.4962848,490.6048903,3104,0,2567,-10567,-12408,-2673,-699,-396,324749,500,23:06.0,23:06.024
-303.6897018,-254.925316,-836.3618487,995.3540553,-296.4719993,2421.061915,36.20681284,-405.1215313,3104,0,2567,-10567,-12408,-2673,-699,-396,324750,500,23:06.0,23:06.024
-1125.099364,-1254.44033,-1646.012623,443.4939741,251.4292232,5492.413078,-186.8411015,-1089.152884,3104,0,2567,-10567,-12408,-2673,-699,-396,324751,500,23:06.0,23:06.024
-824.1091179,-1004.012888,-1697.333899,420.995813,486.1059113,1506.524686,-832.819948,-651.4397097,3104,0,2567,-10567,-12408,-2673,-699,-396,324752,500,23:06.0,23:06.024
845.8159152,794.6123896,-709.0554184,580.6603009,-937.8084045,-4452.485595,-1749.831836,472.1726128,3104,0,2567,-10567,-12408,-2673,-699,-396,324753,500,23:06.0,23:06.024
629.7014624,557.2531544,-737.8010593,212.2146796,-1870.561495,978.2035167,-1429.543184,250.7969244,3104,0,2567,-10567,-12408,-2673,-699,-396,324754,500,23:06.0,23:06.024
-833.1428641,-1144.858656,-1882.004381,-557.4801642,-2532.466301,1338.85549,-57.18400468,-548.902371,3104,0,2491,-10842,-12502,-1733,-491,-165,324755,500,23:06.0,23:06.024
-1557.151982,-2039.44444,-2473.448995,-542.7090825,-1444.975393,3189.033946,936.342396,-1024.176285,3104,0,2491,-10842,-12502,-1733,-491,-165,324756,500,23:06.0,23:06.024
-1426.902335,-1887.3517,-2220.585032,713.3954909,724.775251,10248.23585,892.9557684,-1019.457404,3104,0,2491,-10842,-12502,-1733,-491,-165,324757,500,23:06.0,23:06.024
-58.8223104,-620.5434542,-1379.064748,1356.888602,495.5471732,6097.716791,755.0415805,-387.6319048,3104,0,2491,-10842,-12502,-1733,-491,-165,324758,500,23:06.0,23:06.024
920.4950265,438.1743749,-844.6347972,1483.968907,-124.8127298,729.4035274,539.3148893,51.83705313,3104,0,2491,-10842,-12502,-1733,-491,-165,324759,500,23:06.0,23:06.024
858.1529464,939.7075236,-448.7280109,1960.977836,1646.254566,3460.533199,772.9447316,-417.2227747,3104,0,2491,-10842,-12502,-1733,-491,-165,324760,500,23:06.0,23:06.024
-131.1038956,347.4672491,-775.4144375,1601.106964,2378.53382,9807.059984,1502.596226,-1163.786623,3104,0,2491,-10842,-12502,-1733,-491,-165,324761,500,23:06.0,23:06.025
-873.963091,-169.2478658,-922.3456636,1627.303772,2054.595556,8909.037667,1729.445725,-1327.068905,3104,0,2491,-10842,-12502,-1733,-491,-165,324762,500,23:06.0,23:06.025
-200.7380828,262.3172688,-420.7204776,2199.272148,311.2943236,2472.682258,178.8664502,-686.9968084,3104,0,2491,-10842,-12502,-1733,-491,-165,324763,500,23:06.0,23:06.026
-807.3406865,-876.8545942,-1404.720809,813.7351719,-793.5316126,4568.811634,-649.2686471,-710.3284253,3104,0,2491,-10842,-12502,-1733,-491,-165,324764,500,23:06.0,23:06.026
-610.7398682,-369.7299378,-1155.368825,517.0417064,-1068.313325,5476.399522,218.2001574,-343.8971642,3104,0,2473,-11048,-12515,-1146,-472,-96,324765,500,23:06.0,23:06.026
-438.4469362,-328.3607643,-1100.480455,437.5209316,-1034.883748,3286.798416,843.5776249,-135.6716189,3104,0,2473,-11048,-12515,-1146,-472,-96,324766,500,23:06.0,23:06.026
-1089.513519,-988.4803336,-1343.534732,462.45451,-441.6471003,4877.977755,836.12556,-772.2922315,3104,0,2473,-11048,-12515,-1146,-472,-96,324767,500,23:06.1,23:06.071
-765.9798184,-815.8214166,-1203.728388,560.7221105,-1255.67693,3451.030205,1157.745933,-495.401518,3104,0,2473,-11048,-12515,-1146,-472,-96,324768,500,23:06.1,23:06.071
-684.6934144,-939.8217153,-1218.24361,675.6198829,-1300.350043,2130.40299,693.4891767,-527.854745,3104,0,2473,-11048,-12515,-1146,-472,-96,324769,500,23:06.1,23:06.071
-510.6701046,-1285.528626,-1595.892554,739.3101501,-657.7121945,3045.140424,510.7081889,-764.7102402,3104,0,2473,-11048,-12515,-1146,-472,-96,324770,500,23:06.1,23:06.071
188.3021306,-727.4027751,-1626.46511,741.7186601,327.9292248,2506.053669,1487.245645,-419.115139,3104,0,2473,-11048,-12515,-1146,-472,-96,324771,500,23:06.1,23:06.071
878.0068873,252.0151776,-1173.997051,565.3341251,-1076.063166,-6954.430291,1925.82729,233.1311206,3104,0,2473,-11048,-12515,-1146,-472,-96,324772,500,23:06.1,23:06.071
-95.47981931,-315.9979242,-1505.497984,37.8522316,-1920.805078,-2752.045456,1178.818837,-428.5630604,3104,0,2473,-11048,-12515,-1146,-472,-96,324773,500,23:06.1,23:06.071
-1520.841384,-942.8788178,-1690.137574,-96.87430889,-523.7521845,5728.00771,927.0379097,-1015.148078,3104,0,2473,-11048,-12515,-1146,-472,-96,324774,500,23:06.1,23:06.072
-1153.910709,-900.526359,-1566.913207,-354.7523302,-1278.871187,1711.128908,1593.725952,-269.2918959,3104,0,2562,-11030,-12570,-1003,-608,72,324775,500,23:06.1,23:06.072
-308.5243349,-395.1818575,-1299.161687,-723.8347005,-588.8917308,1742.824275,1221.780658,138.4317794,3104,0,2562,-11030,-12570,-1003,-608,72,324776,500,23:06.1,23:06.072
-468.2193373,-715.0663423,-1558.401817,-1021.397434,358.6196302,6036.399834,1089.611505,-37.42692206,3104,0,2562,-11030,-12570,-1003,-608,72,324777,500,23:06.1,23:06.072
-913.668924,-1078.308056,-1598.76051,-20.79688411,-902.1063333,3578.622202,1864.277732,-128.9310188,3104,0,2562,-11030,-12570,-1003,-608,72,324778,500,23:06.1,23:06.072
-1156.576331,-1041.318396,-1466.386568,821.5412136,-475.050071,1550.310691,1056.500523,-400.3977949,3104,0,2562,-11030,-12570,-1003,-608,72,324779,500,23:06.1,23:06.072
-1738.479307,-1482.367131,-1642.913664,508.3626248,298.0018211,5735.011819,1086.746577,-960.2276176,3104,0,2562,-11030,-12570,-1003,-608,72,324780,500,23:06.1,23:06.072
-991.8618374,-892.0873244,-1371.267251,306.8787052,-90.14824706,6459.618324,1260.68464,-689.8966128,3104,0,2562,-11030,-12570,-1003,-608,72,324781,500,23:06.1,23:06.072
-61.19964847,-529.4730931,-1282.486009,180.6949303,-798.2966435,1363.757688,654.5522435,-280.0617166,3104,0,2562,-11030,-12570,-1003,-608,72,324782,500,23:06.1,23:06.072
210.6386033,11.73115037,-963.154412,566.9310646,-19.15029739,1129.642995,422.6519864,-242.5513447,3104,0,2562,-11030,-12570,-1003,-608,72,324783,500,23:06.1,23:06.072
-454.1996989,-444.211368,-1234.114156,316.8461038,-1639.066037,444.5545177,1219.480841,-396.8213544,3104,0,2562,-11030,-12570,-1003,-608,72,324784,500,23:06.1,23:06.073
-587.0154856,-528.6840931,-1159.180166,454.6921869,-2852.696746,-1808.150229,1264.336823,-400.9694955,3104,0,2712,-10958,-12411,-1107,-689,51,324785,500,23:06.1,23:06.073
-680.3150131,-797.5255979,-1440.389583,-88.24419625,-1768.058213,-1932.427569,1549.794206,-317.9214062,3104,0,2712,-10958,-12411,-1107,-689,51,324786,500,23:06.1,23:06.073
-27.90666712,-110.0982071,-1221.392727,-395.8602193,-725.0154953,-552.2820799,1215.63696,130.6153102,3104,0,2712,-10958,-12411,-1107,-689,51,324787,500,23:06.1,23:06.073
7.845235893,68.19618477,-1044.411971,-100.7202583,27.26697845,1228.398127,654.1261566,-97.05003783,3104,0,2712,-10958,-12411,-1107,-689,51,324788,500,23:06.1,23:06.073
-265.3147413,-242.2002756,-1131.964259,124.9666382,1360.609181,4172.087359,998.6205202,-416.774247,3104,0,2712,-10958,-12411,-1107,-689,51,324789,500,23:06.1,23:06.073
-221.8909967,-433.3372829,-1165.869827,-125.1112061,117.2406003,-3559.560634,1580.630001,-345.0804435,3104,0,2712,-10958,-12411,-1107,-689,51,324790,500,23:06.1,23:06.074
-261.083177,-240.7713179,-935.7888836,503.5098481,-312.8387041,-856.5491125,287.1316938,-659.3382531,3104,0,2712,-10958,-12411,-1107,-689,51,324791,500,23:06.1,23:06.118
-15.25799765,304.225746,-512.3287174,1026.713701,271.3392701,1426.977209,-379.5996748,-402.0974714,3104,0,2712,-10958,-12411,-1107,-689,51,324792,500,23:06.1,23:06.118
769.230245,830.2472854,-280.0033754,1153.059626,-348.4918243,-4683.308804,581.8063643,433.4997968,3104,0,2712,-10958,-12411,-1107,-689,51,324793,500,23:06.1,23:06.118
-21.16899667,-83.67409729,-907.3540958,215.6937457,589.8856624,2311.51222,713.2387845,-269.14761,3104,0,2712,-10958,-12411,-1107,-689,51,324794,500,23:06.1,23:06.118
474.0153786,485.4974821,-591.621555,175.1494367,429.9437776,-2627.615089,1573.956541,261.7330971,3104,0,2755,-10664,-12358,-1156,-646,128,324795,500,23:06.1,23:06.119
283.2004795,-19.10053479,-1064.995486,-724.7350751,-1398.781771,-5667.25188,2266.816339,470.7875943,3104,0,2755,-10664,-12358,-1156,-646,128,324796,500,23:06.1,23:06.119
31.38822663,44.49330531,-932.2578746,36.17665804,-953.379657,3367.399527,920.6319882,-124.9943572,3104,0,2755,-10664,-12358,-1156,-646,128,324797,500,23:06.1,23:06.119
116.7661694,74.42967176,-750.8523585,931.9545882,-315.6752028,-2350.851267,1381.055554,-115.0174365,3104,0,2755,-10664,-12358,-1156,-646,128,324798,500,23:06.1,23:06.119
-147.4450411,-443.2208296,-1355.996779,43.1995538,-1303.591795,836.0496714,1535.378105,-151.5536175,3104,0,2755,-10664,-12358,-1156,-646,128,324799,500,23:06.1,23:06.119
-193.0717637,-375.4713588,-1269.65697,84.72559825,-511.9695492,3180.425738,1299.679444,-245.3356029,3104,0,2755,-10664,-12358,-1156,-646,128,324800,500,23:06.1,23:06.119
-369.2253306,-352.5553339,-1084.51995,636.6070866,220.6021927,5569.808961,1579.976556,-368.5616223,3104,0,2755,-10664,-12358,-1156,-646,128,324801,500,23:06.1,23:06.119
-452.1117489,-428.637119,-1027.047261,913.4660623,-146.0946566,2234.412423,2031.09776,-310.6066264,3104,0,2755,-10664,-12358,-1156,-646,128,324802,500,23:06.1,23:06.119
-508.1265854,-563.9082954,-1220.597137,742.8593629,-901.1738284,1332.701888,1696.591019,-314.3082983,3104,0,2755,-10664,-12358,-1156,-646,128,324803,500,23:06.1,23:06.119
-135.2762555,148.3642166,-687.5867972,1345.301217,670.0480359,2696.225627,261.9802552,-553.0668742,3104,0,2755,-10664,-12358,-1156,-646,128,324804,500,23:06.1,23:06.119
839.4008363,1104.337104,-158.5093501,941.3142567,-1133.785223,-11100.96015,797.178256,388.4316977,3104,0,2547,-10360,-12520,-1348,-605,213,324805,500,23:06.1,23:06.119
335.821155,461.5394912,-484.5970546,429.0316374,-893.0590883,-5356.131013,829.4855502,61.90455231,3104,0,2547,-10360,-12520,-1348,-605,213,324806,500,23:06.1,23:06.120
-279.0220206,-345.2346651,-904.5501661,438.9823832,535.014484,3177.133814,1186.337981,-330.278995,3104,0,2547,-10360,-12520,-1348,-605,213,324807,500,23:06.1,23:06.120
-121.523761,-408.5048076,-1156.893743,-49.80068532,-828.5865664,164.1430586,1835.859401,-150.2057595,3104,0,2547,-10360,-12520,-1348,-605,213,324808,500,23:06.1,23:06.120
298.5458564,43.83885167,-918.638841,128.2615197,-1455.936829,-3364.836994,1457.874198,-27.30640178,3104,0,2547,-10360,-12520,-1348,-605,213,324809,500,23:06.1,23:06.120
17.45058404,-57.03476525,-945.3768561,509.0636337,31.8884409,1635.179427,1058.018413,-455.0203061,3104,0,2547,-10360,-12520,-1348,-605,213,324810,500,23:06.1,23:06.120
603.163487,763.3971296,-425.5007555,1141.505755,565.495442,840.2294554,1851.475524,192.7806655,3104,0,2547,-10360,-12520,-1348,-605,213,324811,500,23:06.1,23:06.120
-69.74717737,372.1777757,-629.5808147,773.5901066,285.412181,2703.915465,2581.873813,-131.6554023,3104,0,2547,-10360,-12520,-1348,-605,213,324812,500,23:06.1,23:06.120
-547.702112,-5.909087582,-769.3843635,484.3306873,1959.867124,9363.285248,2580.063325,-875.6019315,3104,0,2547,-10360,-12520,-1348,-605,213,324813,500,23:06.1,23:06.120
72.09821058,267.2321029,-458.6109787,311.395939,1967.505026,6327.685308,1914.801933,-398.5437104,3104,0,2547,-10360,-12520,-1348,-605,213,324814,500,23:06.1,23:06.121
493.11024,732.422186,-211.8660991,508.6943072,291.1421866,-1204.964074,-855.0259925,68.59339868,3104,0,2321,-10322,-12641,-1512,-697,187,324815,500,23:06.2,23:06.162
1567.688449,1847.677533,627.4571667,1699.594512,102.561127,-7482.210363,490.7104441,582.8054308,3104,0,2321,-10322,-12641,-1512,-697,187,324816,500,23:06.2,23:06.162
533.3744959,708.1075184,-54.3876986,1102.564341,465.590221,648.8699833,1552.365432,291.9465877,3104,0,2321,-10322,-12641,-1512,-697,187,324817,500,23:06.2,23:06.162
-515.4936599,-439.7506353,-837.2149949,715.0685913,1092.583317,3637.138376,1840.131632,-132.6232287,3104,0,2321,-10322,-12641,-1512,-697,187,324818,500,23:06.2,23:06.162
-155.4954557,-140.9065736,-747.4051885,514.9642098,-69.40791909,900.5250086,1453.906555,111.0115242,3104,0,2321,-10322,-12641,-1512,-697,187,324819,500,23:06.2,23:06.162
64.59258675,-12.06980833,-680.4380792,438.5021161,-37.79775591,624.0792202,1752.159032,-41.19336174,3104,0,2321,-10322,-12641,-1512,-697,187,324820,500,23:06.2,23:06.162
411.1048668,217.8867071,-434.0947391,678.4848549,416.1834761,-1455.683176,1892.339951,521.1346541,3104,0,2321,-10322,-12641,-1512,-697,187,324821,500,23:06.2,23:06.162
-877.3987034,-1092.489862,-1289.785816,-137.2941506,292.9583431,-2649.963496,1438.220908,-45.85597121,3104,0,2321,-10322,-12641,-1512,-697,187,324822,500,23:06.2,23:06.162
-960.7237546,-1111.678786,-1580.608082,-708.8307972,-636.5606042,2957.329316,2096.176975,-470.387304,3104,0,2321,-10322,-12641,-1512,-697,187,324823,500,23:06.2,23:06.162
-650.0221622,-799.5180015,-1351.088122,-1017.674349,-1510.685989,2613.781547,2314.254447,-377.6705407,3104,0,2321,-10322,-12641,-1512,-697,187,324824,500,23:06.2,23:06.163
-571.8262095,-727.4129031,-1392.075222,-1152.442014,-1467.237968,591.7367206,384.3823787,-639.2594721,3104,0,2326,-10466,-12827,-1415,-768,233,324825,500,23:06.2,23:06.163
