CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
279.2731649,631.9288497,445.4275228,372.989336,908.7476356,864.2893203,513.0395425,658.0178453,3105,0,1850,-11181,-12084,-286,103,-31,388707,500,25:13.8,25:13.785
183.1420641,364.4303496,149.0642859,8.760720935,681.8289723,743.3843399,838.3712524,554.3798114,3105,0,1850,-11181,-12084,-286,103,-31,388708,500,25:13.8,25:13.786
483.1600685,522.0814844,208.2459183,492.2569839,717.3731513,287.1652838,996.0031571,702.7199688,3105,0,1850,-11181,-12084,-286,103,-31,388709,500,25:13.8,25:13.786
1463.278567,1628.655675,1058.290902,1419.077883,1538.475273,777.764531,1762.890841,1007.954681,3105,0,1850,-11181,-12084,-286,103,-31,388710,500,25:13.8,25:13.786
1483.262795,1839.614428,1299.758482,1492.976188,1688.072034,1741.581735,1841.699254,760.5293737,3105,0,1850,-11181,-12084,-286,103,-31,388711,500,25:13.8,25:13.832
1238.430967,1812.803508,1240.583518,1134.274305,2164.714717,2020.984827,1541.73196,484.3812652,3105,0,1850,-11181,-12084,-286,103,-31,388712,500,25:13.8,25:13.832
783.7559874,1246.473735,884.4807892,528.8956298,1879.523753,1618.227662,1031.838286,836.0097197,3105,0,1850,-11181,-12084,-286,103,-31,388713,500,25:13.8,25:13.832
320.4942973,494.5116912,354.7559447,-40.90341201,24.03185758,284.8029155,515.4465543,914.0454069,3105,0,1850,-11181,-12084,-286,103,-31,388714,500,25:13.8,25:13.832
515.9545248,608.4364182,487.6107902,527.821986,109.7079681,310.3828487,902.2425733,806.5206587,3105,0,1830,-11212,-12088,-273,124,126,388715,500,25:13.8,25:13.832
492.2594602,551.0001677,434.8354866,706.1970519,324.0002546,156.265406,748.6162772,733.3381097,3105,0,1830,-11212,-12088,-273,124,126,388716,500,25:13.8,25:13.832
640.2301575,716.6829459,621.8112555,775.8542733,603.5930687,417.9762164,839.9789765,784.787628,3105,0,1830,-11212,-12088,-273,124,126,388717,500,25:13.8,25:13.832
400.1481308,542.1614704,555.2075679,535.6360495,1287.479969,103.7030573,632.1259236,603.2954478,3105,0,1830,-11212,-12088,-273,124,126,388718,500,25:13.8,25:13.832
544.2236398,649.0645014,605.0116594,540.198139,1209.297362,-773.7204844,891.7519007,866.3202117,3105,0,1830,-11212,-12088,-273,124,126,388719,500,25:13.8,25:13.833
497.3109926,496.0195477,483.8241724,342.7806602,76.98251493,-1272.555554,343.5481447,847.7946376,3105,0,1830,-11212,-12088,-273,124,126,388720,500,25:13.8,25:13.833
819.9927539,1053.364765,961.579622,954.9619056,116.9204615,989.8563747,-372.4798311,416.5515039,3105,0,1830,-11212,-12088,-273,124,126,388721,500,25:13.8,25:13.833
1310.154347,1660.017378,1432.37349,1491.089454,1629.928555,2247.399246,-533.024808,211.6341973,3105,0,1830,-11212,-12088,-273,124,126,388722,500,25:13.8,25:13.833
1183.264243,1471.634792,1382.315427,1258.694639,1472.663053,876.3076472,26.0099936,186.802715,3105,0,1830,-11212,-12088,-273,124,126,388723,500,25:13.8,25:13.833
799.5463248,1003.048063,998.1738587,839.0767186,1082.029749,85.33757382,650.0033129,405.9205439,3105,0,1830,-11212,-12088,-273,124,126,388724,500,25:13.8,25:13.833
398.2217199,452.8669523,404.654681,264.9935807,699.7293241,77.0188771,497.9230898,367.4952864,3105,0,1838,-11334,-12108,-40,121,-19,388725,500,25:13.8,25:13.833
619.3372753,476.5482198,298.7302489,147.6212733,786.0205996,578.5963644,918.0276434,713.6820078,3105,0,1838,-11334,-12108,-40,121,-19,388726,500,25:13.8,25:13.833
490.5696181,324.9201572,162.5786271,-8.093659997,369.5673668,583.8879524,768.1946565,853.9940336,3105,0,1838,-11334,-12108,-40,121,-19,388727,500,25:13.8,25:13.833
533.9296525,445.6566293,316.4930213,289.6143177,-40.62828688,-94.80851781,738.9056483,872.0477306,3105,0,1838,-11334,-12108,-40,121,-19,388728,500,25:13.8,25:13.833
471.8748329,428.1992496,372.9080875,483.3701112,-213.6541584,-649.284083,1369.380934,900.6264376,3105,0,1838,-11334,-12108,-40,121,-19,388729,500,25:13.8,25:13.833
1056.757038,996.8121407,664.2516665,775.4554825,606.5815604,653.7815036,2618.393349,1303.246251,3105,0,1838,-11334,-12108,-40,121,-19,388730,500,25:13.8,25:13.833
1089.547292,995.1026629,665.5229231,772.9129853,2018.356708,3074.077126,2430.931926,1116.217378,3105,0,1838,-11334,-12108,-40,121,-19,388731,500,25:13.8,25:13.833
783.8153999,772.155771,500.9350661,507.4673676,1755.745884,2783.405181,1379.254133,803.3321717,3105,0,1838,-11334,-12108,-40,121,-19,388732,500,25:13.8,25:13.834
656.7398343,673.2516915,512.9690859,423.275248,988.3597135,1612.437988,266.6829892,563.8933041,3105,0,1838,-11334,-12108,-40,121,-19,388733,500,25:13.9,25:13.881
486.016614,435.1446662,287.035176,203.997942,69.74353229,1056.980777,604.7553838,456.1891473,3105,0,1838,-11334,-12108,-40,121,-19,388734,500,25:13.9,25:13.881
381.0404796,257.6426924,-11.10073935,51.55755845,-710.1808637,1008.728351,552.8914917,448.0716355,3105,0,1785,-11302,-12116,-44,-42,-8,388735,500,25:13.9,25:13.881
414.30724,322.2304313,14.10258912,-1.796656976,-334.0709697,2045.99468,773.8710405,577.4388149,3105,0,1785,-11302,-12116,-44,-42,-8,388736,500,25:13.9,25:13.881
428.0194544,330.0934295,-63.68939653,-191.1320836,91.76491927,1785.052578,953.4892308,745.9472057,3105,0,1785,-11302,-12116,-44,-42,-8,388737,500,25:13.9,25:13.881
735.76312,726.1901757,362.1801867,226.5713337,-221.3580622,-508.6772451,1235.325505,806.3227615,3105,0,1785,-11302,-12116,-44,-42,-8,388738,500,25:13.9,25:13.881
749.8549395,658.1599951,337.1523346,285.5802705,-468.7995164,-462.292957,1640.204579,1020.860224,3105,0,1785,-11302,-12116,-44,-42,-8,388739,500,25:13.9,25:13.881
564.2702335,514.0085621,360.1195657,671.8211325,152.7514898,854.742794,1060.872761,795.8517601,3105,0,1785,-11302,-12116,-44,-42,-8,388740,500,25:13.9,25:13.881
399.1325574,385.1303962,381.1985635,1071.371843,735.226943,757.0545789,623.0653902,580.119794,3105,0,1785,-11302,-12116,-44,-42,-8,388741,500,25:13.9,25:13.882
368.463442,432.8809606,409.3001756,926.9999409,1017.622639,1255.889923,550.3384786,601.9375782,3105,0,1785,-11302,-12116,-44,-42,-8,388742,500,25:13.9,25:13.882
311.8193533,437.1919898,397.7463162,618.0807507,1456.367188,1998.1733,448.027804,388.7927781,3105,0,1785,-11302,-12116,-44,-42,-8,388743,500,25:13.9,25:13.882
927.9051264,1162.234862,955.1496992,1044.746706,2176.112731,2088.984907,715.4113731,393.0025204,3105,0,1785,-11302,-12116,-44,-42,-8,388744,500,25:13.9,25:13.882
1125.349591,1228.556228,960.6326882,934.5568585,2440.020755,1623.171966,274.4161764,167.5214096,3105,0,1811,-11278,-12094,-130,8,-99,388745,500,25:13.9,25:13.882
1271.290488,1128.976658,724.099116,459.2006387,2234.454588,1599.43728,344.130111,618.8136968,3105,0,1811,-11278,-12094,-130,8,-99,388746,500,25:13.9,25:13.882
438.974855,279.2829087,198.0595654,129.7235559,2.454927832,158.3530954,72.39627624,301.7971547,3105,0,1811,-11278,-12094,-130,8,-99,388747,500,25:13.9,25:13.882
364.8430249,199.9720867,116.6717502,295.5843675,-867.795347,-1314.629449,53.19434839,206.0488829,3105,0,1811,-11278,-12094,-130,8,-99,388748,500,25:13.9,25:13.882
633.859951,421.9699157,180.483407,192.6379617,-616.1859631,-456.4201345,694.0102593,310.0395959,3105,0,1811,-11278,-12094,-130,8,-99,388749,500,25:13.9,25:13.882
878.7293493,811.7378436,522.3605294,656.1903897,62.52728207,541.2885096,1453.064501,552.7059576,3105,0,1811,-11278,-12094,-130,8,-99,388750,500,25:13.9,25:13.882
822.2232182,904.8606228,697.4937649,1032.468479,721.9862509,336.6580936,1034.367773,687.7339563,3105,0,1811,-11278,-12094,-130,8,-99,388751,500,25:13.9,25:13.882
472.3683376,423.6648351,291.2214034,646.1568254,457.5155883,-427.2782651,702.0761678,587.8188104,3105,0,1811,-11278,-12094,-130,8,-99,388752,500,25:13.9,25:13.882
339.7071615,71.30448773,-68.57734037,296.1460132,175.459321,-241.4315258,520.2132613,762.3238968,3105,0,1811,-11278,-12094,-130,8,-99,388753,500,25:13.9,25:13.882
344.1028018,48.47523083,-26.70078064,497.4514445,-75.64501033,962.923181,697.8043707,674.4203224,3105,0,1811,-11278,-12094,-130,8,-99,388754,500,25:13.9,25:13.883
307.3011029,49.94697666,-62.67240824,471.9960779,301.5780239,742.4523299,801.6949423,495.9976874,3105,0,1840,-11233,-12118,-134,78,-62,388755,500,25:13.9,25:13.884
540.0701684,381.6421955,131.5596619,452.6198798,1082.435113,476.9004984,765.4016926,608.085071,3105,0,1840,-11233,-12118,-134,78,-62,388756,500,25:13.9,25:13.884
750.9913639,591.9798842,339.6551765,623.6556552,1271.735061,998.4648229,946.9796426,847.7608455,3105,0,1840,-11233,-12118,-134,78,-62,388757,500,25:13.9,25:13.884
882.9891751,629.0659883,412.5965167,670.0722576,1199.976867,1404.990363,1301.25278,843.698389,3105,0,1840,-11233,-12118,-134,78,-62,388758,500,25:13.9,25:13.884
994.8442954,720.9675675,504.7478318,751.187078,1035.825762,1359.439918,1328.979037,762.2202547,3105,0,1840,-11233,-12118,-134,78,-62,388759,500,25:13.9,25:13.928
1145.901342,1061.767696,766.0342688,881.5682703,774.1666275,1249.925984,1426.642186,908.9920871,3105,0,1840,-11233,-12118,-134,78,-62,388760,500,25:13.9,25:13.928
519.9419195,572.0168358,508.577538,679.9286513,473.6446822,1586.122072,859.0610446,593.348496,3105,0,1840,-11233,-12118,-134,78,-62,388761,500,25:13.9,25:13.928
508.3387583,514.1992094,529.9854354,802.4723067,523.1575083,769.9757208,390.0725731,353.9802283,3105,0,1840,-11233,-12118,-134,78,-62,388762,500,25:13.9,25:13.928
1179.814267,1062.280735,758.0351715,1116.498547,1520.40094,972.8054765,219.3856795,423.3517069,3105,0,1840,-11233,-12118,-134,78,-62,388763,500,25:13.9,25:13.928
1881.326795,1829.432812,1247.980303,1449.930171,1785.594822,1463.011667,679.669733,889.981922,3105,0,1840,-11233,-12118,-134,78,-62,388764,500,25:13.9,25:13.928
1281.671031,1365.587521,938.3312538,913.8139564,828.3657786,633.9246051,977.9439516,911.8684306,3105,0,1852,-11237,-12074,-54,190,90,388765,500,25:13.9,25:13.928
214.2315567,123.066222,-94.4233856,-131.1636288,-96.78494134,-29.94038001,360.6318727,548.9301311,3105,0,1852,-11237,-12074,-54,190,90,388766,500,25:13.9,25:13.928
491.138051,373.1511916,-95.07197961,-83.83718473,-320.7040025,-36.54668407,212.315569,621.8624356,3105,0,1852,-11237,-12074,-54,190,90,388767,500,25:13.9,25:13.928
494.8377085,281.0902242,7.361320843,122.9080406,-62.08963365,376.8995414,394.2366507,518.5905023,3105,0,1852,-11237,-12074,-54,190,90,388768,500,25:13.9,25:13.928
557.1688669,275.9495765,88.52164796,383.318612,916.5907482,1452.343204,877.6650502,505.7379565,3105,0,1852,-11237,-12074,-54,190,90,388769,500,25:13.9,25:13.928
434.3958056,331.2745438,60.81992431,341.2780569,839.5837068,1094.182173,1075.600752,538.367701,3105,0,1852,-11237,-12074,-54,190,90,388770,500,25:13.9,25:13.928
86.01618901,-0.246351798,-171.0035783,83.61833688,393.6308904,637.1177921,727.6560777,348.7246279,3105,0,1852,-11237,-12074,-54,190,90,388771,500,25:13.9,25:13.929
-204.4181672,-369.1048,-322.4324645,-138.791704,391.0086726,551.5474366,462.1879372,240.6712707,3105,0,1852,-11237,-12074,-54,190,90,388772,500,25:13.9,25:13.929
-47.17074464,-275.8485098,-289.9833615,-173.3704081,408.8197582,755.4801171,40.84501339,3.649832369,3105,0,1852,-11237,-12074,-54,190,90,388773,500,25:13.9,25:13.929
461.9293459,310.7836699,145.0677446,213.2650587,670.8107887,1071.980149,95.13887305,86.83670728,3105,0,1852,-11237,-12074,-54,190,90,388774,500,25:13.9,25:13.929
735.6775003,624.8886661,348.6202039,458.3383734,1144.078873,1264.465449,440.1302373,411.5928432,3105,0,1861,-11293,-12087,112,297,-32,388775,500,25:13.9,25:13.929
378.3398533,251.2208682,-27.50538901,176.1941582,912.1628442,806.353799,462.6268945,548.6765819,3105,0,1861,-11293,-12087,112,297,-32,388776,500,25:13.9,25:13.929
626.5829617,479.9452385,38.63441576,56.04872836,727.2694033,900.3857461,582.6149828,709.6628705,3105,0,1861,-11293,-12087,112,297,-32,388777,500,25:13.9,25:13.929
826.6574197,548.9358111,179.9713708,60.49726846,243.3535833,1123.06954,874.6544964,801.0421464,3105,0,1861,-11293,-12087,112,297,-32,388778,500,25:13.9,25:13.931
846.6440467,571.0703114,353.8812387,164.4436027,83.28054448,1640.707828,1380.217311,720.9572962,3105,0,1861,-11293,-12087,112,297,-32,388779,500,25:13.9,25:13.931
899.0241267,740.1725176,513.3738373,496.1756318,590.5417556,1399.953916,1214.373921,623.9574651,3105,0,1861,-11293,-12087,112,297,-32,388780,500,25:13.9,25:13.931
745.5326765,612.2801925,404.1292677,698.4414092,1108.626849,677.7515956,549.7226949,540.7219059,3105,0,1861,-11293,-12087,112,297,-32,388781,500,25:14.0,25:13.975
678.7823815,483.9874117,150.1787875,417.6684365,575.3508967,241.9522463,124.4162647,554.5358884,3105,0,1861,-11293,-12087,112,297,-32,388782,500,25:14.0,25:13.976
1025.725708,927.9280537,466.6275188,588.9830348,482.0474074,552.6564542,516.6668871,831.2438042,3105,0,1861,-11293,-12087,112,297,-32,388783,500,25:14.0,25:13.976
656.3818164,466.3991332,119.254015,141.7254061,170.982432,763.17397,494.3853974,417.6448077,3105,0,1861,-11293,-12087,112,297,-32,388784,500,25:14.0,25:13.976
670.9264126,390.2665483,-7.221412919,42.71703595,-292.4832554,798.8323942,234.1661987,152.7863448,3105,0,1808,-11257,-12098,15,243,-32,388785,500,25:14.0,25:13.976
426.4235799,33.33101797,-290.5805648,-197.4718086,-195.2225144,484.4242318,149.3351253,38.54097652,3105,0,1808,-11257,-12098,15,243,-32,388786,500,25:14.0,25:13.976
655.0165904,464.0014861,34.70112764,175.5697312,378.7152669,520.9207882,267.3501438,456.0743491,3105,0,1808,-11257,-12098,15,243,-32,388787,500,25:14.0,25:13.976
167.2477594,135.4639381,-172.4983646,33.5879946,248.9173257,409.4269887,73.71000983,374.8138267,3105,0,1808,-11257,-12098,15,243,-32,388788,500,25:14.0,25:13.976
-272.22579,-406.7415697,-610.0401361,-387.6420446,-253.5841577,340.3099169,385.4226856,123.0402626,3105,0,1808,-11257,-12098,15,243,-32,388789,500,25:14.0,25:13.976
326.2699507,6.376278711,-375.265297,-439.5200199,-41.31034787,162.7160099,1027.125609,603.6748458,3105,0,1808,-11257,-12098,15,243,-32,388790,500,25:14.0,25:13.976
584.8855121,292.6599766,-12.11525107,-224.361604,154.791779,-1225.207257,1058.126422,647.433667,3105,0,1808,-11257,-12098,15,243,-32,388791,500,25:14.0,25:13.976
494.7531076,315.4516073,241.6244649,-146.7558072,-213.9121443,-1696.069927,616.5642673,414.3109649,3105,0,1808,-11257,-12098,15,243,-32,388792,500,25:14.0,25:13.976
410.267073,278.3966198,246.2824445,224.2669686,-524.0980804,-1677.229053,299.4009351,211.0938517,3105,0,1808,-11257,-12098,15,243,-32,388793,500,25:14.0,25:13.976
110.9701802,117.2207271,56.57272218,438.8911851,234.4868308,669.8349577,25.1909402,29.88828726,3105,0,1808,-11257,-12098,15,243,-32,388794,500,25:14.0,25:13.976
153.426517,290.7253708,66.47348584,449.626589,754.8922961,364.8403354,203.6129647,125.6035576,3105,0,1817,-11207,-12117,-281,249,-144,388795,500,25:14.0,25:13.976
564.7430764,642.5834345,360.9688175,512.2910116,483.9182775,-842.1823262,230.518202,243.0363624,3105,0,1817,-11207,-12117,-281,249,-144,388796,500,25:14.0,25:13.976
970.1177772,1161.210241,965.8100676,938.4533,520.3498235,231.2967487,483.2567344,347.8459375,3105,0,1817,-11207,-12117,-281,249,-144,388797,500,25:14.0,25:13.976
648.934019,845.8595847,838.1259264,774.2066872,245.5284803,272.1830984,339.6739568,-15.35557512,3105,0,1817,-11207,-12117,-281,249,-144,388798,500,25:14.0,25:13.976
435.2734582,571.3733896,552.9900689,689.6448166,334.725019,-290.5029436,207.7140855,73.00844252,3105,0,1817,-11207,-12117,-281,249,-144,388799,500,25:14.0,25:13.976
555.5039221,623.1377917,446.7328399,750.2494041,799.20252,641.4653896,-160.3720762,284.7609253,3105,0,1817,-11207,-12117,-281,249,-144,388800,500,25:14.0,25:13.977
265.0488675,300.974538,199.6509819,459.4749913,1085.323542,550.7598818,1.778171299,241.2798334,3105,0,1817,-11207,-12117,-281,249,-144,388801,500,25:14.0,25:13.978
-134.0918587,-152.9879895,-161.1062903,-85.32668061,693.7405044,-541.0871168,-192.5461419,69.6468118,3105,0,1817,-11207,-12117,-281,249,-144,388802,500,25:14.0,25:13.979
113.5020649,36.37949913,-76.52504678,111.5042489,697.4274559,160.6385002,-402.8284182,-3.726636796,3105,0,1817,-11207,-12117,-281,249,-144,388803,500,25:14.0,25:13.979
401.3388581,347.0682774,164.4587914,426.310946,1211.138235,2212.337994,637.5339252,229.397677,3105,0,1817,-11207,-12117,-281,249,-144,388804,500,25:14.0,25:13.979
188.6847889,21.22530763,-204.6221778,-69.11381829,609.6457898,586.3249395,1037.804663,281.0187947,3105,0,1845,-11242,-12145,-300,178,-185,388805,500,25:14.0,25:13.979
269.7926265,-30.1179016,-282.7192348,-285.5165781,-428.6582811,-1193.635436,1334.933068,602.013038,3105,0,1845,-11242,-12145,-300,178,-185,388806,500,25:14.0,25:13.979
421.1411062,140.2351498,45.87477668,-83.81240394,154.9892732,561.3042491,1046.678289,685.4710867,3105,0,1845,-11242,-12145,-300,178,-185,388807,500,25:14.0,25:14.024
-26.84422916,-169.1317693,-190.8107844,-343.0892932,133.0474798,1040.681256,334.244052,-132.1836505,3105,0,1845,-11242,-12145,-300,178,-185,388808,500,25:14.0,25:14.024
-10.08948432,-170.0845605,-284.7153342,-286.486424,9.854587368,1182.932381,107.3790682,-139.816418,3105,0,1845,-11242,-12145,-300,178,-185,388809,500,25:14.0,25:14.024
338.503847,100.0794764,-138.9171565,-496.7707379,51.8578395,1002.592118,575.4271065,420.9467358,3105,0,1845,-11242,-12145,-300,178,-185,388810,500,25:14.0,25:14.024
510.8537151,412.4097314,120.7669515,-221.0290511,654.2748652,516.4367041,1148.672757,594.474191,3105,0,1845,-11242,-12145,-300,178,-185,388811,500,25:14.0,25:14.024
104.0682121,9.727455935,-20.12167308,58.85956197,622.8504208,-171.1880239,611.7806377,191.8149519,3105,0,1845,-11242,-12145,-300,178,-185,388812,500,25:14.0,25:14.024
-758.2026997,-1018.461101,-734.3068887,-368.1666057,-346.6968684,-197.736209,-203.5504699,-309.8551843,3105,0,1845,-11242,-12145,-300,178,-185,388813,500,25:14.0,25:14.024
-578.4605589,-706.7443998,-502.927854,-439.1791786,-962.2042302,690.8060977,-825.5304253,-198.6681593,3105,0,1845,-11242,-12145,-300,178,-185,388814,500,25:14.0,25:14.024
-142.9504177,-69.6019874,114.1764762,426.5811469,-56.86581917,1443.302951,-669.8620915,-157.6688919,3105,0,1880,-11353,-12197,-244,145,-47,388815,500,25:14.0,25:14.024
-343.8637611,-235.5121121,174.5172981,823.6455938,79.78930211,967.4057441,-386.7607909,-280.2419669,3105,0,1880,-11353,-12197,-244,145,-47,388816,500,25:14.0,25:14.024
-336.7788988,-278.5338988,62.39538731,630.4235086,34.56550552,565.4018767,221.9836648,-96.46640514,3105,0,1880,-11353,-12197,-244,145,-47,388817,500,25:14.0,25:14.024
-365.3316878,-363.0426298,-102.3361127,417.8860772,176.4691395,665.4692851,-205.1325103,-349.2307705,3105,0,1880,-11353,-12197,-244,145,-47,388818,500,25:14.0,25:14.024
-33.29379497,-211.5735258,-31.59033867,529.8440033,-9.869510857,328.328082,-186.8788958,-268.2628397,3105,0,1880,-11353,-12197,-244,145,-47,388819,500,25:14.0,25:14.024
-248.9996422,-688.0869978,-359.4516928,-47.26532854,-633.7422697,-345.8017435,-323.7497438,-431.454052,3105,0,1880,-11353,-12197,-244,145,-47,388820,500,25:14.0,25:14.024
-100.8860122,-583.9506305,-366.6930535,-248.4754109,-1012.753479,-226.8371487,-90.83491021,-240.9844479,3105,0,1880,-11353,-12197,-244,145,-47,388821,500,25:14.0,25:14.025
134.5880112,-296.2935376,-200.551783,-64.91548297,-184.6727204,46.15473373,-136.5383804,-175.7617102,3105,0,1880,-11353,-12197,-244,145,-47,388822,500,25:14.0,25:14.025
-76.77375474,-403.5802237,-467.0716538,-329.4177999,154.5597373,-103.9027626,-128.3820601,-188.5594574,3105,0,1880,-11353,-12197,-244,145,-47,388823,500,25:14.0,25:14.025
-325.6522974,-414.7188344,-529.6855174,-429.9065408,-403.5710134,604.6980959,-154.086363,-316.6807829,3105,0,1880,-11353,-12197,-244,145,-47,388824,500,25:14.0,25:14.025
-384.2782241,-423.4754044,-515.0179048,-396.0532274,-755.1631715,361.5738729,-41.18045482,-252.1744334,3105,0,1967,-11429,-12146,146,135,-27,388825,500,25:14.0,25:14.025
-18.50353375,37.04209307,-27.14794234,142.940528,124.2460466,323.6573561,122.0080926,139.3520329,3105,0,1967,-11429,-12146,146,135,-27,388826,500,25:14.0,25:14.026
143.1741415,289.948898,346.5858835,459.971698,-7.266872522,140.6542342,291.3220649,346.9077486,3105,0,1967,-11429,-12146,146,135,-27,388827,500,25:14.0,25:14.026
87.24060567,186.9245261,306.3294472,388.8052375,-27.28750322,45.65208508,-129.1563832,140.7390236,3105,0,1967,-11429,-12146,146,135,-27,388828,500,25:14.0,25:14.026
-38.65077233,160.3762711,229.69264,211.6364588,75.80651633,-141.9770153,-237.389458,95.05384551,3105,0,1967,-11429,-12146,146,135,-27,388829,500,25:14.1,25:14.070
-171.0579017,-58.82225155,-131.5667446,-78.62010184,433.4790902,-253.5097805,56.24578474,2.966194193,3105,0,1967,-11429,-12146,146,135,-27,388830,500,25:14.1,25:14.070
-495.6672162,-533.8262162,-594.2009136,-515.3110418,-234.8630056,46.64597032,283.6864789,-253.1967832,3105,0,1967,-11429,-12146,146,135,-27,388831,500,25:14.1,25:14.070
-480.2557127,-717.5381371,-893.7884638,-879.9321912,-381.479403,446.4866385,255.3869677,-366.5575885,3105,0,1967,-11429,-12146,146,135,-27,388832,500,25:14.1,25:14.070
238.6378447,-96.88318702,-507.0234261,-925.9442866,-101.3263163,300.1211311,145.026156,50.3901798,3105,0,1967,-11429,-12146,146,135,-27,388833,500,25:14.1,25:14.070
795.2964596,542.0679048,202.6076346,-160.5420471,318.9670918,917.8666148,456.54415,204.9589624,3105,0,1967,-11429,-12146,146,135,-27,388834,500,25:14.1,25:14.070
662.1371605,558.4660465,480.6438694,601.9634659,766.8309959,1394.425956,962.6754407,243.2900061,3105,0,1963,-11298,-12094,159,214,37,388835,500,25:14.1,25:14.070
-24.22933573,7.595485904,148.0911754,515.1983277,90.65104574,262.0165861,869.0168205,110.9864285,3105,0,1963,-11298,-12094,159,214,37,388836,500,25:14.1,25:14.070
-314.3325323,-344.3358108,-254.6837244,-117.8704142,-480.8762936,-542.0241164,183.5111713,128.3908765,3105,0,1963,-11298,-12094,159,214,37,388837,500,25:14.1,25:14.071
-193.7043168,-141.1873655,10.21473035,20.52005294,-365.1685524,-32.11110334,-267.7566657,52.66413283,3105,0,1963,-11298,-12094,159,214,37,388838,500,25:14.1,25:14.071
90.76222921,17.41449311,157.3841616,-116.7791158,-486.1858432,-162.0587685,-84.41919847,213.4943198,3105,0,1963,-11298,-12094,159,214,37,388839,500,25:14.1,25:14.071
282.6386096,157.4572553,130.9943079,-258.6284397,-505.3758999,-471.6844269,208.0969065,401.1653472,3105,0,1963,-11298,-12094,159,214,37,388840,500,25:14.1,25:14.071
297.5496607,224.276143,143.1026442,-49.25671366,128.8882787,-215.9785115,594.4756877,561.1308817,3105,0,1963,-11298,-12094,159,214,37,388841,500,25:14.1,25:14.071
62.0372122,68.02955666,16.66072965,82.57069776,794.0781993,-343.0155628,79.59287264,292.4025572,3105,0,1963,-11298,-12094,159,214,37,388842,500,25:14.1,25:14.071
-9.219547304,-25.85796094,-152.2568884,-191.3113002,568.9124537,-913.1181512,-334.5138545,-43.92447284,3105,0,1963,-11298,-12094,159,214,37,388843,500,25:14.1,25:14.071
-120.9197347,-243.4028953,-271.0079658,-606.3740056,-370.4170959,-1093.582694,123.7061647,-217.2038766,3105,0,1963,-11298,-12094,159,214,37,388844,500,25:14.1,25:14.071
103.6307118,21.9831736,-16.01359504,-436.2645751,-640.2301821,-951.689622,441.2218888,-178.2778214,3105,0,1859,-11090,-12034,-265,82,18,388845,500,25:14.1,25:14.071
383.119912,298.8835363,193.2274996,-210.6934753,-214.2993382,-1290.170588,641.1922408,-52.08238379,3105,0,1859,-11090,-12034,-265,82,18,388846,500,25:14.1,25:14.071
795.9223015,818.0063136,679.8330434,281.3738148,661.6281114,201.3783525,539.9848256,368.5165985,3105,0,1859,-11090,-12034,-265,82,18,388847,500,25:14.1,25:14.072
229.4926401,363.2553001,513.6117446,295.3097038,562.7916013,-176.1505227,-468.7963004,-118.6489186,3105,0,1859,-11090,-12034,-265,82,18,388848,500,25:14.1,25:14.072
378.6035916,524.2138164,636.360705,511.3341548,108.7754998,-2532.841645,-526.5831685,-179.4665941,3105,0,1859,-11090,-12034,-265,82,18,388849,500,25:14.1,25:14.072
69.1181769,154.8385076,398.4298956,442.353778,126.8365172,-2308.64657,158.3886329,-207.9731245,3105,0,1859,-11090,-12034,-265,82,18,388850,500,25:14.1,25:14.072
-488.1056179,-478.9072717,-277.3481752,-337.1875707,-88.52024395,384.5447577,249.9124796,-227.2389954,3105,0,1859,-11090,-12034,-265,82,18,388851,500,25:14.1,25:14.072
-122.6982313,-161.0152743,-229.6347511,-662.9217512,-475.6250599,124.4377434,190.028288,106.7884081,3105,0,1859,-11090,-12034,-265,82,18,388852,500,25:14.1,25:14.072
723.0201374,667.9500729,428.6462946,-12.31670959,576.24867,1055.078765,349.1488072,438.3890972,3105,0,1859,-11090,-12034,-265,82,18,388853,500,25:14.1,25:14.115
303.0199077,75.15711072,135.4091853,133.5648185,722.7318801,430.1115687,211.8312714,240.0335244,3105,0,1859,-11090,-12034,-265,82,18,388854,500,25:14.1,25:14.115
-442.654086,-804.6489005,-539.8378939,-675.5595827,-239.623164,59.15867209,-18.71951758,-257.5682341,3105,0,1825,-11060,-12079,-749,118,-117,388855,500,25:14.1,25:14.115
-802.3958501,-1155.390627,-921.2594575,-996.3170821,-938.4988063,-211.8118648,155.9828356,-373.2027453,3105,0,1825,-11060,-12079,-749,118,-117,388856,500,25:14.1,25:14.115
-176.286182,-225.0009813,-216.1649061,-94.81663191,-72.56760467,260.9751565,431.5759929,153.307554,3105,0,1825,-11060,-12079,-749,118,-117,388857,500,25:14.1,25:14.115
-224.7019916,-239.8726344,-265.3212938,-191.2476123,473.2579526,231.893393,331.3597684,106.491211,3105,0,1825,-11060,-12079,-749,118,-117,388858,500,25:14.1,25:14.116
-200.9157424,-305.904839,-420.5157457,-663.4735283,-252.6907054,-197.8208655,201.5147768,-88.61994706,3105,0,1825,-11060,-12079,-749,118,-117,388859,500,25:14.1,25:14.116
121.6550119,35.90250745,-170.465814,-431.641746,-542.8524243,13.99131934,291.6292736,-70.42651108,3105,0,1825,-11060,-12079,-749,118,-117,388860,500,25:14.1,25:14.116
