CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-540.3042054,-386.0388058,-1334.996593,-171.2620743,486.6442255,935.4089538,-489.7595625,-452.1239825,3107,0,2374,-11355,-11861,-119,59,47,255696,500,20:48.1,20:48.055
45.73823288,268.0907761,-1094.476876,-19.42247464,277.3825351,447.532529,-315.2374898,-1.406541294,3107,0,2374,-11355,-11861,-119,59,47,255697,500,20:48.1,20:48.055
154.491372,368.7961418,-1186.407939,-331.5590183,-780.4318915,-378.8593208,-166.7679111,194.0012155,3107,0,2374,-11355,-11861,-119,59,47,255698,500,20:48.1,20:48.056
163.6090285,462.4430516,-820.8126913,-296.8538801,-1388.102853,-1912.683108,-63.74740275,264.3036568,3107,0,2374,-11355,-11861,-119,59,47,255699,500,20:48.2,20:48.156
-219.250576,64.27207606,-610.3796693,-143.355708,-965.4773702,-3064.703896,-189.5014559,-92.19152946,3107,0,2374,-11355,-11861,-119,59,47,255700,500,20:48.2,20:48.157
-501.5590134,-284.498742,-810.3578726,-86.99451958,901.2143919,178.7548881,-498.0794234,-444.2582653,3107,0,2374,-11355,-11861,-119,59,47,255701,500,20:48.2,20:48.157
-316.9069832,-185.6089745,-903.5192339,-374.4373097,414.2511623,1412.427328,-353.2142058,-236.105683,3107,0,2374,-11355,-11861,-119,59,47,255702,500,20:48.2,20:48.157
-278.9928288,-77.66211032,-777.3894381,-378.154037,244.4418165,780.4489394,-284.6908688,-177.823002,3107,0,2374,-11355,-11861,-119,59,47,255703,500,20:48.2,20:48.157
-180.1441834,-9.045130521,-720.8090982,-607.8799858,-51.82574265,-609.2633562,-112.322714,-13.43354667,3107,0,2374,-11355,-11861,-119,59,47,255704,500,20:48.2,20:48.157
-550.4629097,-432.6081827,-928.485654,-773.6562919,-651.1949594,-1878.847191,85.02945567,-270.9646668,3107,0,2362,-11397,-11848,-59,90,24,255705,500,20:48.2,20:48.157
-521.7131756,-460.9236658,-1303.720598,-897.0285945,-863.9890287,-1379.392846,-56.61945467,-271.9110985,3107,0,2362,-11397,-11848,-59,90,24,255706,500,20:48.2,20:48.157
-322.0452052,-316.4061825,-1396.928844,-268.2605227,300.9274261,693.6987865,-198.7853278,-253.9914743,3107,0,2362,-11397,-11848,-59,90,24,255707,500,20:48.2,20:48.157
-110.5314623,-122.7045732,-1286.890749,-473.9889654,62.58808406,-129.3905004,-76.09582033,-51.94202544,3107,0,2362,-11397,-11848,-59,90,24,255708,500,20:48.2,20:48.157
47.26819728,130.5566198,-1020.622839,-376.5495615,-664.6207802,-2853.388527,-105.0670082,21.54262846,3107,0,2362,-11397,-11848,-59,90,24,255709,500,20:48.2,20:48.157
-398.5233015,-302.3303668,-1224.387262,-505.8326347,-244.7291945,-791.6402395,-445.0888177,-351.2426995,3107,0,2362,-11397,-11848,-59,90,24,255710,500,20:48.2,20:48.157
-436.4175144,-420.88455,-1364.914284,-503.7611989,82.10889891,-697.2959683,-156.0039214,-252.1939428,3107,0,2362,-11397,-11848,-59,90,24,255711,500,20:48.2,20:48.157
-492.9736447,-468.7608691,-1423.569301,-432.0898339,106.146339,-421.0099206,-223.9162716,-310.9244652,3107,0,2362,-11397,-11848,-59,90,24,255712,500,20:48.2,20:48.157
-518.4602894,-506.0548041,-1555.568778,-527.589105,-264.338541,379.9432716,-277.7651108,-375.9759682,3107,0,2362,-11397,-11848,-59,90,24,255713,500,20:48.2,20:48.157
-247.0762009,-129.7846621,-1264.875985,-276.5193577,-161.2189653,-153.3650547,-263.5714822,-163.5168872,3107,0,2362,-11397,-11848,-59,90,24,255714,500,20:48.2,20:48.157
-344.2651619,-170.9354124,-1122.809318,-387.732226,-169.6726248,1012.389683,-293.9029035,-233.2004164,3107,0,2383,-11409,-11854,103,85,40,255715,500,20:48.2,20:48.157
-353.8729173,-202.9050851,-1089.444622,-434.3665485,-99.61239195,104.0905396,-156.0927382,-174.4484311,3107,0,2383,-11409,-11854,103,85,40,255716,500,20:48.2,20:48.158
-178.7054289,-67.69281432,-1014.438873,-322.0406913,-32.10495416,-45.50169382,-46.82577669,1.618651853,3107,0,2383,-11409,-11854,103,85,40,255717,500,20:48.2,20:48.158
-340.9762749,-300.202052,-1182.707506,-485.6419491,-335.1059079,-450.3469673,-161.6408754,-152.0412268,3107,0,2383,-11409,-11854,103,85,40,255718,500,20:48.2,20:48.158
-307.8856418,-180.6079625,-1161.280309,-301.1807919,-267.7990447,84.7754526,-348.4968198,-241.6036214,3107,0,2383,-11409,-11854,103,85,40,255719,500,20:48.2,20:48.158
-432.8904012,-316.8458726,-1247.948231,-259.1033553,-160.0300244,291.5827784,-273.1370339,-326.5481523,3107,0,2383,-11409,-11854,103,85,40,255720,500,20:48.2,20:48.158
-272.4983675,-223.474224,-1342.369327,-388.0095383,-463.9529159,-1203.354098,43.30411871,-92.34019678,3107,0,2383,-11409,-11854,103,85,40,255721,500,20:48.2,20:48.160
-322.3545436,-299.8307827,-1284.46528,-426.7338904,-368.4892533,-1017.799571,-185.3648343,-216.4506941,3107,0,2383,-11409,-11854,103,85,40,255722,500,20:48.2,20:48.162
-333.9194101,-277.5634034,-1196.99485,-471.0352889,-204.8975225,-950.7934571,-264.7412407,-228.7709364,3107,0,2383,-11409,-11854,103,85,40,255723,500,20:48.2,20:48.162
-485.8886649,-394.5388753,-1109.460328,-560.8515443,-216.9809677,-96.57674076,-280.6733301,-370.0154393,3107,0,2383,-11409,-11854,103,85,40,255724,500,20:48.2,20:48.162
-465.0929349,-355.4224716,-1189.461521,-563.1302183,-439.3638839,77.38707492,-151.2077729,-327.3275004,3107,0,2380,-11369,-11854,28,124,85,255725,500,20:48.2,20:48.162
-82.02659205,42.8249098,-1049.196147,-467.3220952,-934.3512497,-1915.657219,0.225796631,23.77334337,3107,0,2380,-11369,-11854,28,124,85,255726,500,20:48.2,20:48.162
-41.64272595,85.16683902,-962.7564635,-347.3983938,-1105.790351,-1165.445438,58.3091088,67.2523326,3107,0,2380,-11369,-11854,28,124,85,255727,500,20:48.2,20:48.162
-253.0142093,-139.4500195,-1054.359195,-391.147123,-805.1080311,-1261.42206,-153.983397,-175.4485782,3107,0,2380,-11369,-11854,28,124,85,255728,500,20:48.2,20:48.162
-335.1705465,-226.7035114,-1224.00062,-514.8376242,495.8188875,-136.0800673,-325.0020707,-262.6393902,3107,0,2380,-11369,-11854,28,124,85,255729,500,20:48.2,20:48.163
-451.14026,-350.0059395,-1309.685293,-715.3775191,-320.0435419,-309.78059,-314.6910938,-290.5283418,3107,0,2380,-11369,-11854,28,124,85,255730,500,20:48.2,20:48.165
-471.2282274,-450.9916288,-1488.850777,-897.645557,-804.5066634,-841.7476216,-110.7202994,-267.3715668,3107,0,2380,-11369,-11854,28,124,85,255731,500,20:48.2,20:48.165
-387.4356634,-359.4937638,-1276.451583,-679.0159314,-52.00329806,-1603.011529,-335.0147806,-341.8960037,3107,0,2380,-11369,-11854,28,124,85,255732,500,20:48.2,20:48.166
-434.2117768,-339.6842937,-1138.754774,-508.2800853,677.7990391,809.3916711,-610.2309515,-446.5748611,3107,0,2380,-11369,-11854,28,124,85,255733,500,20:48.2,20:48.166
-491.62187,-395.495935,-1030.44504,-536.0061943,-236.9318622,1422.362298,-238.8829606,-377.6487615,3107,0,2380,-11369,-11854,28,124,85,255734,500,20:48.2,20:48.166
-432.1944348,-376.1369441,-1176.80986,-769.9740788,-649.0594992,-57.6553584,-35.89735323,-273.4097378,3107,0,2391,-11318,-11853,-138,72,-3,255735,500,20:48.2,20:48.166
-298.1366729,-211.6299389,-1151.096837,-727.8105259,-206.3242563,-194.9830924,-61.80399971,-177.1659882,3107,0,2391,-11318,-11853,-138,72,-3,255736,500,20:48.2,20:48.166
-36.41494047,48.77635937,-935.8500333,-374.0638345,-553.7127462,-1801.31428,157.9271444,46.13833431,3107,0,2391,-11318,-11853,-138,72,-3,255737,500,20:48.2,20:48.167
-296.6928581,-148.4098389,-875.6492187,-210.8968423,-20.21226496,-512.9138534,-21.26176668,-233.6495121,3107,0,2391,-11318,-11853,-138,72,-3,255738,500,20:48.2,20:48.168
-447.6003246,-307.2476412,-857.1229805,-226.1603347,23.13122873,995.0014772,-247.8177986,-409.7045626,3107,0,2391,-11318,-11853,-138,72,-3,255739,500,20:48.2,20:48.168
-426.1889186,-305.4772496,-890.6743239,-373.8457838,-696.0437204,386.5738558,-169.1038319,-319.5558132,3107,0,2391,-11318,-11853,-138,72,-3,255740,500,20:48.2,20:48.168
-380.3596669,-267.7659041,-1128.248333,-665.1459839,-1062.752143,-226.2867113,-225.9221123,-284.5439569,3107,0,2391,-11318,-11853,-138,72,-3,255741,500,20:48.2,20:48.169
-481.756138,-365.8123946,-1154.142259,-674.3542084,-460.8539212,-733.1093506,-451.6652493,-440.0994361,3107,0,2391,-11318,-11853,-138,72,-3,255742,500,20:48.2,20:48.169
-232.7842623,-49.67523681,-868.9353162,-226.3850146,-143.2104555,-2155.003071,-404.0837378,-273.6118598,3107,0,2391,-11318,-11853,-138,72,-3,255743,500,20:48.2,20:48.169
-333.6837594,-182.8612393,-830.5154507,-180.0664135,151.1932387,-606.4154066,-401.6850259,-314.4024312,3107,0,2391,-11318,-11853,-138,72,-3,255744,500,20:48.2,20:48.169
-437.02362,-338.7869895,-1017.476675,-547.0252583,-378.7377451,1205.215971,-409.7028031,-355.8243891,3107,0,2402,-11330,-11852,-196,107,37,255745,500,20:48.2,20:48.169
-188.6882452,-124.1028276,-1033.00105,-529.2432267,-758.3429398,-364.301224,-406.1879265,-157.2881759,3107,0,2402,-11330,-11852,-196,107,37,255746,500,20:48.2,20:48.171
23.43362034,11.84905223,-1114.488393,-459.0523321,-445.9827165,-2359.059571,6.217299676,121.9317432,3107,0,2402,-11330,-11852,-196,107,37,255747,500,20:48.2,20:48.171
-481.0365025,-487.2588571,-1394.564072,-709.5264668,-333.1517473,-740.841786,-8.135630558,-271.179704,3107,0,2402,-11330,-11852,-196,107,37,255748,500,20:48.2,20:48.171
-543.0198704,-463.0574521,-1210.651133,-787.5813226,-689.9645381,219.3347067,-124.5283853,-329.100331,3107,0,2402,-11330,-11852,-196,107,37,255749,500,20:48.2,20:48.171
-220.5759444,-28.99343646,-903.6199188,-787.6247121,-792.7773531,-537.5397573,-210.2929513,-91.38828133,3107,0,2402,-11330,-11852,-196,107,37,255750,500,20:48.2,20:48.171
-328.6721509,-142.2284049,-983.0844272,-972.063029,-183.0386345,119.0682073,-441.8640209,-200.3502173,3107,0,2402,-11330,-11852,-196,107,37,255751,500,20:48.2,20:48.172
-638.453352,-686.5912263,-1368.394428,-1092.585165,-184.8957061,384.4473639,-225.4545762,-335.1324757,3107,0,2402,-11330,-11852,-196,107,37,255752,500,20:48.2,20:48.172
-278.0160664,-226.4309044,-1002.904342,-115.8501489,-67.04429729,-728.0574205,-418.8461228,-284.689853,3107,0,2402,-11330,-11852,-196,107,37,255753,500,20:48.2,20:48.226
-244.0377125,-133.5873635,-723.4058279,115.2487776,-455.5407632,-1430.119157,-314.5341052,-288.7518502,3107,0,2402,-11330,-11852,-196,107,37,255754,500,20:48.2,20:48.226
-510.6698085,-369.4117699,-718.0517007,-135.1058508,-391.9741673,-124.0448612,-230.0803585,-495.0534285,3107,0,2413,-11382,-11870,-103,136,16,255755,500,20:48.2,20:48.226
-462.7218805,-336.1662506,-817.1629771,-621.0560168,-529.0874443,684.1136349,-264.5694649,-401.9440454,3107,0,2413,-11382,-11870,-103,136,16,255756,500,20:48.2,20:48.226
-19.29686007,93.33758802,-712.8957141,-488.690899,-380.9779623,-413.7584987,-86.50073005,-10.10624438,3107,0,2413,-11382,-11870,-103,136,16,255757,500,20:48.2,20:48.226
-232.2039555,-234.8808325,-936.1560808,-472.7362313,-617.4591942,-1162.561665,-49.6977862,-171.915927,3107,0,2413,-11382,-11870,-103,136,16,255758,500,20:48.2,20:48.226
-349.7556941,-346.5608637,-927.6468448,-27.42627162,-501.1639989,426.3886396,-131.9560106,-292.3613911,3107,0,2413,-11382,-11870,-103,136,16,255759,500,20:48.2,20:48.226
-207.1051277,-111.6004319,-889.6048802,22.93122739,-235.0018183,658.2860851,-357.1670976,-271.5261723,3107,0,2413,-11382,-11870,-103,136,16,255760,500,20:48.2,20:48.226
-194.4871142,-64.1561171,-1020.554781,-381.2276105,-274.2591083,580.6749609,-428.2698728,-254.2700948,3107,0,2413,-11382,-11870,-103,136,16,255761,500,20:48.2,20:48.226
-401.2677389,-318.7525138,-1174.193092,-653.4339616,-510.8787089,153.1671549,-118.9248893,-275.3183334,3107,0,2413,-11382,-11870,-103,136,16,255762,500,20:48.2,20:48.226
-336.3706132,-222.9150126,-1211.298969,-618.1873965,-3.022748619,1426.44887,-322.8608618,-286.4219609,3107,0,2413,-11382,-11870,-103,136,16,255763,500,20:48.2,20:48.226
-20.94784925,80.76907844,-1098.518207,-380.6410231,-310.1295242,-654.6548576,-331.4293084,-44.90878523,3107,0,2413,-11382,-11870,-103,136,16,255764,500,20:48.2,20:48.226
-106.4454849,15.77376395,-843.6096079,96.85327826,-336.1933688,-1023.276797,-222.9412497,-142.5163798,3107,0,2388,-11387,-11888,18,93,48,255765,500,20:48.2,20:48.226
-205.7453936,-104.7039577,-770.1529483,6.590097565,-357.1828665,-534.0310652,-117.8209546,-204.3342188,3107,0,2388,-11387,-11888,18,93,48,255766,500,20:48.2,20:48.227
-63.42738203,-87.99415282,-968.5802119,-174.1842007,-13.17535448,-546.9035247,14.20716851,-29.40108633,3107,0,2388,-11387,-11888,18,93,48,255767,500,20:48.2,20:48.227
-137.6944778,-154.6480692,-1147.936006,-92.66222787,312.8169735,703.4654026,-329.6022929,-236.0475775,3107,0,2388,-11387,-11888,18,93,48,255768,500,20:48.2,20:48.227
182.71291,336.3071425,-567.2223933,369.4564993,561.2056755,576.8539449,-399.7095308,-68.93805009,3107,0,2388,-11387,-11888,18,93,48,255769,500,20:48.2,20:48.227
264.3618069,362.7431389,-520.9230179,216.7631801,302.3012648,-60.03410227,-172.494803,51.90373448,3107,0,2388,-11387,-11888,18,93,48,255770,500,20:48.2,20:48.227
202.7728878,237.7296011,-755.6119816,-69.01473737,337.5679345,553.5326043,-221.3882969,-20.86547925,3107,0,2388,-11387,-11888,18,93,48,255771,500,20:48.2,20:48.227
114.6901669,103.6326225,-1114.54522,-175.743478,382.1794424,448.4730583,-284.9162782,-86.84144136,3107,0,2388,-11387,-11888,18,93,48,255772,500,20:48.2,20:48.228
-109.4276182,-160.6466198,-1413.571026,-545.8830959,-31.10608218,-900.0702409,-354.789905,-224.6631756,3107,0,2388,-11387,-11888,18,93,48,255773,500,20:48.2,20:48.228
-415.2202418,-540.6457513,-1632.791241,-720.4710007,-25.1594628,-39.21114773,-357.2887262,-407.7469257,3107,0,2388,-11387,-11888,18,93,48,255774,500,20:48.2,20:48.228
-351.9620157,-399.1860217,-1442.44097,-531.4244102,-415.2811731,-135.1411869,-351.8422797,-386.4418991,3107,0,2372,-11373,-11871,30,41,26,255775,500,20:48.2,20:48.228
-155.7272899,-117.8112513,-1049.267522,-486.8100696,-780.1250157,-173.4898645,-569.8275095,-353.4336753,3107,0,2372,-11373,-11871,30,41,26,255776,500,20:48.2,20:48.228
-79.57942359,-83.82494093,-942.1986407,-288.8589586,-518.786576,-285.6590275,-358.3282487,-186.8680703,3107,0,2372,-11373,-11871,30,41,26,255777,500,20:48.2,20:48.228
-557.4872452,-707.4971293,-1379.661648,-652.4116578,-172.231302,-5.000792565,-98.81012767,-436.2278303,3107,0,2372,-11373,-11871,30,41,26,255778,500,20:48.2,20:48.228
-370.4908381,-425.8672247,-1215.489582,-532.4843936,-171.203047,-1256.142502,-161.221785,-320.9386101,3107,0,2372,-11373,-11871,30,41,26,255779,500,20:48.2,20:48.228
-284.8096966,-305.2525368,-920.7103113,-385.1236738,-688.569485,-3874.082225,-130.1188519,-270.7464767,3107,0,2372,-11373,-11871,30,41,26,255780,500,20:48.2,20:48.228
-310.7630667,-328.1632191,-969.6378282,-319.26351,-262.2898702,-489.318975,-196.8969013,-398.1878733,3107,0,2372,-11373,-11871,30,41,26,255781,500,20:48.2,20:48.228
-166.9922064,-221.5340133,-1068.470961,-304.15148,-381.5282008,283.5435344,-199.6116559,-268.5533629,3107,0,2372,-11373,-11871,30,41,26,255782,500,20:48.2,20:48.228
-60.79010701,-154.8938372,-954.4902282,-183.5421394,-448.768541,-255.2700154,-143.8751764,-137.9029735,3107,0,2372,-11373,-11871,30,41,26,255783,500,20:48.2,20:48.229
-243.5033969,-331.6491315,-902.1904037,-210.8820959,222.8009917,-48.56838154,-104.9508679,-251.1113429,3107,0,2372,-11373,-11871,30,41,26,255784,500,20:48.2,20:48.229
-247.9879773,-352.4883484,-1002.226887,-451.9853401,-208.0903141,-1067.742799,116.2339266,-201.9708933,3107,0,2394,-11341,-11865,-80,132,15,255785,500,20:48.2,20:48.229
-149.7474471,-238.8290196,-1089.701947,-583.3742795,-494.4776838,-885.762531,11.56695884,-118.0819013,3107,0,2394,-11341,-11865,-80,132,15,255786,500,20:48.2,20:48.229
10.81837132,-44.43536571,-1001.946967,-391.8872853,-384.167395,-75.27275119,-111.2939197,-46.6587046,3107,0,2394,-11341,-11865,-80,132,15,255787,500,20:48.3,20:48.273
-122.0110923,-220.0691874,-1055.702829,-516.3494556,-493.4084228,606.5131302,-190.1693419,-177.1948207,3107,0,2394,-11341,-11865,-80,132,15,255788,500,20:48.3,20:48.273
77.51899734,62.01806826,-737.2357381,-231.6927778,-58.92664575,588.3513426,-161.9428876,-15.72097238,3107,0,2394,-11341,-11865,-80,132,15,255789,500,20:48.3,20:48.273
207.9613808,243.9515093,-724.2852129,-282.0816055,-207.3804171,-795.5702264,-152.4415877,41.16392817,3107,0,2394,-11341,-11865,-80,132,15,255790,500,20:48.3,20:48.273
176.9967824,234.1884137,-857.0045601,-204.848889,-171.7687013,477.4036712,-174.5255818,-17.40098615,3107,0,2394,-11341,-11865,-80,132,15,255791,500,20:48.3,20:48.273
132.9649543,191.3424011,-943.4251044,-136.7837318,391.5359504,-24.73046172,-170.0664835,-41.98031495,3107,0,2394,-11341,-11865,-80,132,15,255792,500,20:48.3,20:48.273
244.461637,225.2886542,-931.7231379,-198.6561819,224.9786707,-1845.639501,221.1529912,266.8896645,3107,0,2394,-11341,-11865,-80,132,15,255793,500,20:48.3,20:48.273
-60.23533275,-113.5828362,-1177.485497,-588.0594863,-119.1643364,-931.0491473,-22.87031576,-21.74339406,3107,0,2394,-11341,-11865,-80,132,15,255794,500,20:48.3,20:48.273
90.17327833,17.91134288,-1192.68455,-1017.00013,-861.5463157,-849.0537398,-164.3548921,66.96125031,3107,0,2396,-11359,-11838,-182,129,46,255795,500,20:48.3,20:48.273
267.7527069,184.1429722,-1219.45874,-989.7018536,-1046.61513,-584.9619177,-65.90508793,216.3279412,3107,0,2396,-11359,-11838,-182,129,46,255796,500,20:48.3,20:48.273
461.1615272,452.2513265,-1007.404458,-464.6009995,-700.5687662,-1566.734243,289.7801645,479.8770881,3107,0,2396,-11359,-11838,-182,129,46,255797,500,20:48.3,20:48.273
196.8796651,264.1549399,-905.5027752,-124.3831279,45.0828284,-1069.691568,12.83003473,170.098498,3107,0,2396,-11359,-11838,-182,129,46,255798,500,20:48.3,20:48.273
100.1083644,125.4338072,-811.1200221,-254.9990234,466.0337432,861.4662064,-102.7038525,30.87551571,3107,0,2396,-11359,-11838,-182,129,46,255799,500,20:48.3,20:48.273
281.9476303,236.4339564,-738.9914631,-294.7906303,-82.84214827,81.30670207,24.93959015,154.9040389,3107,0,2396,-11359,-11838,-182,129,46,255800,500,20:48.3,20:48.274
206.3692048,92.2598607,-798.6802579,-518.3748356,-554.6133642,1153.044653,153.9458533,115.9681409,3107,0,2396,-11359,-11838,-182,129,46,255801,500,20:48.3,20:48.274
157.2642041,48.98260412,-771.2975666,-642.4198035,-221.4396291,645.4413733,166.8332406,68.97814463,3107,0,2396,-11359,-11838,-182,129,46,255802,500,20:48.3,20:48.274
36.59301957,-104.7595723,-985.6628527,-689.1198757,181.6001509,770.706244,138.9926232,-40.48721045,3107,0,2396,-11359,-11838,-182,129,46,255803,500,20:48.3,20:48.274
167.4103121,81.92501617,-851.7494384,33.54791964,682.3004951,-349.067785,126.6854637,21.70714266,3107,0,2396,-11359,-11838,-182,129,46,255804,500,20:48.3,20:48.276
150.4499885,36.76281224,-930.3982479,-76.83274846,66.30488813,232.6783479,33.75848611,-29.52650938,3107,0,2412,-11429,-11860,-80,111,124,255805,500,20:48.3,20:48.277
189.1730457,14.21716948,-896.4872126,-222.7943004,2.269559235,1009.205298,44.26605117,-32.70497581,3107,0,2412,-11429,-11860,-80,111,124,255806,500,20:48.3,20:48.277
442.6740152,274.6041282,-723.2295291,-158.7085501,-144.2269413,35.33374557,178.8555969,227.3932882,3107,0,2412,-11429,-11860,-80,111,124,255807,500,20:48.3,20:48.277
355.4998865,232.7879502,-640.6796822,-142.2159191,-323.4178962,-2686.052488,4.248806387,117.9412733,3107,0,2412,-11429,-11860,-80,111,124,255808,500,20:48.3,20:48.277
-0.048044859,-79.67694608,-769.3806002,-204.2748981,382.590296,292.1860018,-338.4458887,-269.8734475,3107,0,2412,-11429,-11860,-80,111,124,255809,500,20:48.3,20:48.277
339.9547004,310.3275173,-589.0676112,14.21946543,149.3081165,-1492.333296,-248.1183396,1.933578785,3107,0,2412,-11429,-11860,-80,111,124,255810,500,20:48.3,20:48.277
336.9228712,372.0646386,-440.536298,215.471765,-177.2090686,-947.771906,-523.8478699,-123.6056734,3107,0,2412,-11429,-11860,-80,111,124,255811,500,20:48.3,20:48.320
-54.79994758,-45.95167977,-484.6053558,265.4187558,247.6847582,1293.506238,-498.5467807,-389.6357007,3107,0,2412,-11429,-11860,-80,111,124,255812,500,20:48.3,20:48.320
-295.9713508,-415.9999154,-674.6483267,-142.3915991,307.1505945,1263.972831,-108.2259825,-413.6568729,3107,0,2412,-11429,-11860,-80,111,124,255813,500,20:48.3,20:48.320
-82.9374708,-297.4706122,-832.4978443,-807.5898176,-518.6535681,754.8535365,-83.05933416,-196.250183,3107,0,2412,-11429,-11860,-80,111,124,255814,500,20:48.3,20:48.320
175.703991,-29.32225757,-710.84009,-769.2633521,-282.3585859,697.0188385,-38.74664996,-8.312079151,3107,0,2376,-11459,-11934,-112,61,47,255815,500,20:48.3,20:48.320
213.255742,-56.42109266,-740.6614194,-578.0749794,-185.0247071,1558.921121,14.73116273,27.30302186,3107,0,2376,-11459,-11934,-112,61,47,255816,500,20:48.3,20:48.320
430.587457,196.1902288,-762.9445857,-335.9984751,-11.82339107,1591.051738,-39.66113661,163.0407071,3107,0,2376,-11459,-11934,-112,61,47,255817,500,20:48.3,20:48.320
361.7723306,131.3022676,-906.2327607,-200.2376239,-374.7925643,-1020.562942,-88.69198885,97.51407657,3107,0,2376,-11459,-11934,-112,61,47,255818,500,20:48.3,20:48.320
234.8531505,38.82851458,-917.5939412,-144.217592,-236.1189846,-169.6963522,-266.7667286,-32.01277965,3107,0,2376,-11459,-11934,-112,61,47,255819,500,20:48.3,20:48.320
561.749082,431.8509876,-589.2815185,-109.854661,-699.4945961,-2371.410843,79.49689272,274.1410471,3107,0,2376,-11459,-11934,-112,61,47,255820,500,20:48.3,20:48.321
374.2511238,224.4699967,-921.9539886,-494.6861725,-783.758488,-1027.831432,-105.3968939,55.19496956,3107,0,2376,-11459,-11934,-112,61,47,255821,500,20:48.3,20:48.321
129.7130338,-73.31355397,-1388.709661,-574.4160343,-303.4368247,414.5533837,-98.07541324,-86.61165012,3107,0,2376,-11459,-11934,-112,61,47,255822,500,20:48.3,20:48.321
-64.75365557,-245.0297986,-1433.626214,-475.7118284,79.10004625,639.1852773,-40.63947488,-168.1449149,3107,0,2376,-11459,-11934,-112,61,47,255823,500,20:48.3,20:48.321
-109.0793756,-288.686674,-1349.147178,-382.4885854,278.7595664,438.949362,-61.5557333,-177.9439447,3107,0,2376,-11459,-11934,-112,61,47,255824,500,20:48.3,20:48.321
-53.06454949,-268.6857957,-1241.975341,-444.4079664,187.376365,-462.7416199,64.51138328,-107.2624773,3107,0,2381,-11434,-11946,109,18,21,255825,500,20:48.3,20:48.321
257.4297391,42.78209215,-968.3986488,-458.4877785,-251.177039,24.86031642,186.680135,96.54946509,3107,0,2381,-11434,-11946,109,18,21,255826,500,20:48.3,20:48.322
450.201614,267.573343,-751.5388184,-246.7756158,47.82060534,883.1378243,347.1492851,200.5131701,3107,0,2381,-11434,-11946,109,18,21,255827,500,20:48.3,20:48.322
311.9949467,56.6597167,-1012.015347,-329.5824626,35.90099801,390.1312605,296.063602,132.7334194,3107,0,2381,-11434,-11946,109,18,21,255828,500,20:48.3,20:48.322
164.2522462,-129.9111299,-1247.965005,-554.7384561,149.5034628,1479.786775,82.17381428,-16.79246832,3107,0,2381,-11434,-11946,109,18,21,255829,500,20:48.3,20:48.322
413.3626945,169.1986018,-933.8372546,-300.3790778,168.4562761,719.192338,-60.58588221,70.91539737,3107,0,2381,-11434,-11946,109,18,21,255830,500,20:48.3,20:48.322
536.7611997,312.3923421,-757.3294144,-44.03186196,195.3012554,453.5288514,-140.7873094,85.68722056,3107,0,2381,-11434,-11946,109,18,21,255831,500,20:48.3,20:48.323
663.9956028,405.3331484,-706.8368921,-41.23270007,-77.03116472,-478.986258,59.26220137,233.3619953,3107,0,2381,-11434,-11946,109,18,21,255832,500,20:48.3,20:48.323
655.1259876,352.9996364,-731.7896772,-140.7612635,20.46583393,-735.5289859,324.0727484,324.1666471,3107,0,2381,-11434,-11946,109,18,21,255833,500,20:48.4,20:48.363
411.889834,39.78050556,-882.1066097,-361.9022532,-64.01864656,-395.9492468,179.5914714,120.7390056,3107,0,2381,-11434,-11946,109,18,21,255834,500,20:48.4,20:48.363
481.2325698,116.9315392,-902.3122008,-326.3180711,403.8951936,1245.140278,11.58684278,144.7706054,3107,0,2415,-11394,-11887,148,99,116,255835,500,20:48.4,20:48.363
685.6989513,352.7517311,-790.9768374,-280.9131057,211.5249768,423.374201,257.3813596,363.4099807,3107,0,2415,-11394,-11887,148,99,116,255836,500,20:48.4,20:48.363
806.9384502,472.7857366,-715.4306719,-182.5700676,346.2632578,1035.942809,250.8258615,447.0669341,3107,0,2415,-11394,-11887,148,99,116,255837,500,20:48.4,20:48.363
709.2562145,421.0631744,-453.5637331,64.65322349,612.0217664,-253.7136954,-17.7911293,267.8036281,3107,0,2415,-11394,-11887,148,99,116,255838,500,20:48.4,20:48.363
1071.951668,747.8940674,-199.1862748,79.80698095,-131.1841997,-2965.180694,324.814631,632.9260354,3107,0,2415,-11394,-11887,148,99,116,255839,500,20:48.4,20:48.363
1007.545617,681.7785713,-393.1081058,-152.437607,-575.2799147,-1592.607744,21.95220554,464.0504176,3107,0,2415,-11394,-11887,148,99,116,255840,500,20:48.4,20:48.363
844.1947356,563.3637498,-699.4164109,-262.0781438,52.31380766,445.4479796,-245.8178863,236.7949133,3107,0,2415,-11394,-11887,148,99,116,255841,500,20:48.4,20:48.363
505.4265758,284.7886686,-605.126416,-51.91577725,888.5333632,1776.961268,-119.3396973,-19.25382379,3107,0,2415,-11394,-11887,148,99,116,255842,500,20:48.4,20:48.363
348.4390127,17.63041841,-894.9242792,-380.0684185,438.7942956,412.1748202,203.5172937,58.2027266,3107,0,2415,-11394,-11887,148,99,116,255843,500,20:48.4,20:48.363
308.6273789,-119.6408907,-1055.433438,-487.8724512,-9.279446055,-240.7787097,185.6593211,155.6239497,3107,0,2415,-11394,-11887,148,99,116,255844,500,20:48.4,20:48.363
