CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
72.59569323,326.4169174,662.8446314,557.8756025,497.2606371,615.2925807,179.0805151,189.3957579,3258,0,170,-6932,-14952,-293,101,45,350851,500,44:55.1,44:55.103
194.418453,263.6394901,583.9571596,461.7022568,409.8546487,573.737508,150.0300394,158.5098829,3258,0,170,-6932,-14952,-293,101,45,350852,500,44:55.1,44:55.103
193.1712004,152.428342,387.0977485,230.065231,167.4312396,389.0986816,96.10004532,88.91660881,3258,0,170,-6932,-14952,-293,101,45,350853,500,44:55.1,44:55.103
393.111122,357.8978698,550.7933509,374.7160535,224.0912337,451.1580918,135.2796883,148.5808977,3258,0,170,-6932,-14952,-293,101,45,350854,500,44:55.2,44:55.153
293.2920596,263.5030647,477.6277771,339.989483,180.0785706,358.6419823,193.7462641,108.8440134,3258,0,170,-6932,-14952,-293,101,45,350855,500,44:55.2,44:55.153
111.4710377,48.79140979,246.5396104,191.3177674,61.6710462,179.8791226,129.0560615,-43.7709238,3258,0,173,-6985,-14990,-407,170,38,350856,500,44:55.2,44:55.153
156.6723795,70.36341207,252.3544427,151.6542174,106.3819295,272.3909698,146.0452939,11.09930265,3258,0,173,-6985,-14990,-407,170,38,350857,500,44:55.2,44:55.154
366.7399446,215.0557244,322.2135628,221.4497216,185.8698029,315.429454,293.6570782,177.5017727,3258,0,173,-6985,-14990,-407,170,38,350858,500,44:55.2,44:55.154
335.5499981,162.6787642,263.4426938,186.7531741,142.6532081,143.6349928,207.1250741,79.884521,3258,0,173,-6985,-14990,-407,170,38,350859,500,44:55.2,44:55.154
122.7557018,44.15869841,173.4678428,67.98647156,51.65583194,8.558209203,183.1487481,-25.36815107,3258,0,173,-6985,-14990,-407,170,38,350860,500,44:55.2,44:55.154
-41.65815456,-53.41840963,143.3543281,70.37512492,64.52337143,1.197373621,170.0687363,-22.5724803,3258,0,173,-6985,-14990,-407,170,38,350861,500,44:55.2,44:55.154
-12.50218348,-26.01530314,161.3114299,68.92400838,62.39182929,108.8225906,181.9644723,-14.14435283,3258,0,173,-6985,-14990,-407,170,38,350862,500,44:55.2,44:55.154
67.73726383,119.8171668,323.1940494,215.241213,152.7326219,271.2648181,214.1876069,34.65579058,3258,0,173,-6985,-14990,-407,170,38,350863,500,44:55.2,44:55.154
56.1862529,75.8797045,221.1298509,61.83005383,59.11907481,216.1826507,225.0227722,51.26234251,3258,0,173,-6985,-14990,-407,170,38,350864,500,44:55.2,44:55.154
183.4325181,154.9086762,295.1553697,191.2267017,190.5045635,282.5502237,258.6970694,151.1418756,3258,0,173,-6985,-14990,-407,170,38,350865,500,44:55.2,44:55.154
-31.29373166,-69.20160818,104.667235,74.4386726,4.905057005,8.749266209,182.6517646,5.725151698,3258,0,207,-7107,-15025,-195,147,111,350866,500,44:55.2,44:55.154
77.90309129,12.90004076,217.9620917,169.2823746,122.4575259,240.9205704,222.3153561,118.0177289,3258,0,207,-7107,-15025,-195,147,111,350867,500,44:55.2,44:55.154
187.3389062,112.1164426,327.2060411,258.035513,77.74336714,257.7943899,344.3964315,223.1895107,3258,0,207,-7107,-15025,-195,147,111,350868,500,44:55.2,44:55.154
-170.6852913,-320.5228266,-191.6254307,-410.8163471,-655.4498935,-263.4705333,675.4053566,111.1033568,3258,0,207,-7107,-15025,-195,147,111,350869,500,44:55.2,44:55.154
-235.2943,-481.0545578,-372.2923004,-539.9369668,-605.9848994,-19.4821835,714.5537632,125.6209195,3258,0,207,-7107,-15025,-195,147,111,350870,500,44:55.2,44:55.154
133.7829863,160.9095543,406.8080123,166.1998819,136.7662877,231.0795622,-187.7265811,-51.87295094,3258,0,207,-7107,-15025,-195,147,111,350871,500,44:55.2,44:55.154
217.6792216,277.1144247,533.1969669,273.1451888,322.3641042,445.5581564,-64.07707096,82.36775132,3258,0,207,-7107,-15025,-195,147,111,350872,500,44:55.2,44:55.154
289.21513,362.3070961,764.4610114,690.9127035,729.9397304,664.0769187,-28.68856406,127.2760694,3258,0,207,-7107,-15025,-195,147,111,350873,500,44:55.2,44:55.154
291.3967799,328.6346337,749.3617451,599.4777996,527.032584,595.6021448,89.79489651,184.307948,3258,0,207,-7107,-15025,-195,147,111,350874,500,44:55.2,44:55.154
232.5413302,236.006985,679.7242526,498.1189845,487.9499011,566.9551809,78.80775199,99.57468364,3258,0,207,-7107,-15025,-195,147,111,350875,500,44:55.2,44:55.154
119.1594602,43.78238417,432.6403467,215.2117428,251.6908635,441.2578966,214.9600865,116.5668523,3258,0,192,-7184,-15022,88,265,48,350876,500,44:55.2,44:55.154
215.5314733,141.5388677,556.4714369,400.1682393,550.310809,731.3722312,217.4962761,211.2695842,3258,0,192,-7184,-15022,88,265,48,350877,500,44:55.2,44:55.154
514.333365,609.559363,1072.430509,962.525347,1008.689563,1093.687263,18.72888181,275.7637049,3258,0,192,-7184,-15022,88,265,48,350878,500,44:55.2,44:55.155
237.2671182,249.6673974,619.0870993,444.5496902,313.8516129,530.1640517,345.842545,212.4966918,3258,0,192,-7184,-15022,88,265,48,350879,500,44:55.2,44:55.155
142.1091066,77.97977567,418.786697,281.3204557,50.38278609,405.9402668,508.8827639,204.458096,3258,0,192,-7184,-15022,88,265,48,350880,500,44:55.2,44:55.201
156.8016879,200.0270837,542.7030349,330.5008689,122.8521704,476.6891999,66.35684279,0.359283428,3258,0,192,-7184,-15022,88,265,48,350881,500,44:55.2,44:55.201
326.2415371,406.9050885,754.887964,510.0731723,330.8083696,709.1199997,86.17009987,100.7651213,3258,0,192,-7184,-15022,88,265,48,350882,500,44:55.2,44:55.201
319.7826183,395.0790187,697.324479,411.4312352,368.0887167,809.1017213,145.4693962,160.0582095,3258,0,192,-7184,-15022,88,265,48,350883,500,44:55.2,44:55.201
304.2735807,366.2748528,643.3844949,391.3603345,400.2063409,942.2217843,212.1864368,175.059467,3258,0,192,-7184,-15022,88,265,48,350884,500,44:55.2,44:55.201
307.4315519,392.0252404,723.8797264,559.1135003,630.05882,1148.917627,192.433116,200.8527248,3258,0,192,-7184,-15022,88,265,48,350885,500,44:55.2,44:55.201
345.7468578,470.4620978,813.3177827,674.4908448,714.7240072,997.5242767,111.965152,192.7771738,3258,0,167,-7154,-14969,109,167,142,350886,500,44:55.2,44:55.201
420.846472,560.1345597,885.4347324,722.0086615,738.4782384,962.5659587,163.8037177,277.2081136,3258,0,167,-7154,-14969,109,167,142,350887,500,44:55.2,44:55.202
412.2286893,548.1755697,860.4464802,706.2427103,715.3168685,981.3759385,321.7384218,317.1069534,3258,0,167,-7154,-14969,109,167,142,350888,500,44:55.2,44:55.202
248.5495737,358.0779641,644.9583873,426.7596646,396.0151473,755.4074675,332.3810588,192.3195948,3258,0,167,-7154,-14969,109,167,142,350889,500,44:55.2,44:55.202
210.5350638,309.7836669,546.6703863,263.9284173,227.9500576,671.4718608,358.3182599,221.3015412,3258,0,167,-7154,-14969,109,167,142,350890,500,44:55.2,44:55.202
-94.1802735,128.5203478,367.9914911,174.8291653,182.1078486,617.9421894,246.9008766,-4.352735915,3258,0,167,-7154,-14969,109,167,142,350891,500,44:55.2,44:55.202
-62.93852368,204.6513681,442.6820094,274.2085249,244.2596528,626.9083624,223.5350357,-6.087945952,3258,0,167,-7154,-14969,109,167,142,350892,500,44:55.2,44:55.202
-204.8582361,239.9979537,525.1929207,330.2441797,296.2222908,579.0329221,156.8741836,-0.139052634,3258,0,167,-7154,-14969,109,167,142,350893,500,44:55.2,44:55.202
-106.7434849,306.4678624,693.5867888,428.4678945,393.4895104,684.5292939,73.9715875,86.34886428,3258,0,167,-7154,-14969,109,167,142,350894,500,44:55.2,44:55.202
247.2754919,412.7147344,735.3238743,467.5050674,454.2698264,840.214678,200.3734424,226.557061,3258,0,167,-7154,-14969,109,167,142,350895,500,44:55.2,44:55.202
253.0216858,291.3604372,566.657855,344.8847881,391.7340269,825.7980556,302.673205,233.9202492,3258,0,202,-7041,-14983,-163,94,186,350896,500,44:55.2,44:55.202
426.7626292,369.3117546,617.8628471,390.5147418,455.6113095,825.6283039,365.6707697,368.6993591,3258,0,202,-7041,-14983,-163,94,186,350897,500,44:55.2,44:55.202
452.1656846,331.5905054,484.4565542,220.1363998,295.8176886,697.3169633,485.5871837,424.9379834,3258,0,202,-7041,-14983,-163,94,186,350898,500,44:55.2,44:55.202
272.2433824,162.441236,281.7286585,-14.79973327,55.1876187,428.1828484,333.7189973,200.7430009,3258,0,202,-7041,-14983,-163,94,186,350899,500,44:55.2,44:55.203
272.9033656,195.8896347,394.5280943,121.3375106,110.1414312,453.3920717,308.1717435,239.3213625,3258,0,202,-7041,-14983,-163,94,186,350900,500,44:55.2,44:55.203
245.2477602,159.7971485,401.7790582,134.3807559,117.6763451,389.3140041,227.0947688,164.4273105,3258,0,202,-7041,-14983,-163,94,186,350901,500,44:55.2,44:55.203
321.4510373,294.0174079,478.2815681,224.9945866,206.3292688,422.5057455,157.2912662,139.1743183,3258,0,202,-7041,-14983,-163,94,186,350902,500,44:55.2,44:55.249
161.2248875,315.3646537,490.0630388,257.7408392,282.6823603,467.5009796,244.1759498,216.5889153,3258,0,202,-7041,-14983,-163,94,186,350903,500,44:55.2,44:55.249
-18.58786699,136.3683507,340.879509,68.77323119,139.0509739,381.5836781,275.5159732,128.3754142,3258,0,202,-7041,-14983,-163,94,186,350904,500,44:55.2,44:55.249
173.8462086,227.002405,439.8055152,209.0874684,283.43366,612.9587654,340.7060022,294.1297166,3258,0,202,-7041,-14983,-163,94,186,350905,500,44:55.2,44:55.249
153.6312788,156.9927448,393.562478,209.2299607,302.9487478,718.3179091,383.5766983,331.4015462,3258,0,187,-6994,-15059,-290,190,95,350906,500,44:55.2,44:55.249
307.8110449,224.3011842,429.2777527,240.4177189,337.636466,671.512049,449.1844928,427.4633972,3258,0,187,-6994,-15059,-290,190,95,350907,500,44:55.2,44:55.249
416.0273804,380.5301247,594.3439356,383.1378464,423.6892819,559.576487,496.3208194,491.6011612,3258,0,187,-6994,-15059,-290,190,95,350908,500,44:55.2,44:55.249
315.6264305,255.9690844,500.8252877,251.2006264,268.0117308,325.1139741,354.0815963,375.5604795,3258,0,187,-6994,-15059,-290,190,95,350909,500,44:55.2,44:55.249
318.9483034,172.5145445,391.1735539,126.2224148,179.7111892,368.5683343,365.3445027,349.0299335,3258,0,187,-6994,-15059,-290,190,95,350910,500,44:55.2,44:55.249
219.6730509,14.34253551,242.1825107,-28.41481337,66.64878557,513.8337745,426.2574201,320.8760866,3258,0,187,-6994,-15059,-290,190,95,350911,500,44:55.2,44:55.249
9.903819468,-242.4399932,-91.00938603,-446.3199261,-402.5129285,60.73915511,803.5780248,354.1521254,3258,0,187,-6994,-15059,-290,190,95,350912,500,44:55.2,44:55.249
-81.68737096,-289.7593127,-118.8012892,-480.4622344,-410.9649966,182.0447067,691.9918993,277.1274908,3258,0,187,-6994,-15059,-290,190,95,350913,500,44:55.2,44:55.249
168.6755702,220.805032,576.3531273,372.7133651,380.4625139,541.4868478,131.0821192,165.9139825,3258,0,187,-6994,-15059,-290,190,95,350914,500,44:55.2,44:55.249
366.6384952,557.5168652,1057.372221,970.0046562,947.2527789,860.2611902,115.6837468,279.9248976,3258,0,187,-6994,-15059,-290,190,95,350915,500,44:55.2,44:55.249
492.1683438,586.0002297,1074.922171,993.0548731,981.1515695,1064.390725,187.3491206,400.7589561,3258,0,167,-7031,-15070,-132,243,-32,350916,500,44:55.2,44:55.249
388.0438493,488.4564304,883.3392111,808.9350047,799.0642202,1050.053248,288.120637,343.3931412,3258,0,167,-7031,-15070,-132,243,-32,350917,500,44:55.2,44:55.249
573.0286643,634.8642808,983.1208944,984.5689954,879.5167612,1249.167784,439.0774747,541.6982677,3258,0,167,-7031,-15070,-132,243,-32,350918,500,44:55.2,44:55.249
336.4616182,431.7627068,815.4164445,836.8308491,672.621618,943.4812204,312.5744253,271.7433554,3258,0,167,-7031,-15070,-132,243,-32,350919,500,44:55.2,44:55.249
438.5025515,582.6446631,1049.512279,1129.796481,906.1971242,1110.461312,93.45879056,233.2821206,3258,0,167,-7031,-15070,-132,243,-32,350920,500,44:55.2,44:55.249
593.8276354,840.6055001,1327.079055,1316.827955,1261.539213,1301.588579,-48.24278267,285.6454731,3258,0,167,-7031,-15070,-132,243,-32,350921,500,44:55.2,44:55.249
600.6118818,759.048365,1090.89674,894.0317523,1010.308655,1131.996866,413.1529793,527.2586363,3258,0,167,-7031,-15070,-132,243,-32,350922,500,44:55.2,44:55.250
567.4827003,602.6582434,890.9922134,680.1093499,650.1224478,1092.490319,700.06907,679.9277263,3258,0,167,-7031,-15070,-132,243,-32,350923,500,44:55.2,44:55.250
698.5931707,717.3079425,954.0342291,600.7079493,616.9762376,1277.636073,788.0172452,849.9194233,3258,0,167,-7031,-15070,-132,243,-32,350924,500,44:55.2,44:55.250
432.7825947,432.481657,660.2226124,294.1567874,281.0517644,919.6060265,472.4861704,500.9963451,3258,0,167,-7031,-15070,-132,243,-32,350925,500,44:55.2,44:55.250
544.1898625,581.7063813,867.8567074,667.5752737,688.6263361,1068.541382,528.4349037,594.9464122,3258,0,135,-7003,-15007,-61,79,-26,350926,500,44:55.3,44:55.295
623.4955247,727.8142793,1028.035242,947.9550583,994.5591674,1047.242858,384.2394751,524.7652309,3258,0,135,-7003,-15007,-61,79,-26,350927,500,44:55.3,44:55.295
757.989852,856.1273505,1087.064237,932.0276201,1083.062643,1224.091371,489.6152102,679.6485645,3258,0,135,-7003,-15007,-61,79,-26,350928,500,44:55.3,44:55.295
536.7022031,674.9868103,941.5628144,778.719488,898.0548547,1140.906192,323.2054804,451.0738808,3258,0,135,-7003,-15007,-61,79,-26,350929,500,44:55.3,44:55.295
506.7965922,682.4868104,938.5598458,847.9403526,785.6292831,1171.002496,299.0851125,471.5074149,3258,0,135,-7003,-15007,-61,79,-26,350930,500,44:55.3,44:55.295
181.7235744,319.8552376,455.60067,246.7758851,217.4658398,751.0212277,335.6483289,248.0959811,3258,0,135,-7003,-15007,-61,79,-26,350931,500,44:55.3,44:55.295
-59.22452459,114.7978634,219.1785266,58.0397426,54.56488426,441.4507676,109.3875405,-74.86776289,3258,0,135,-7003,-15007,-61,79,-26,350932,500,44:55.3,44:55.295
144.4350683,282.7781074,392.9639266,394.4153426,414.5066747,579.8239272,234.7739389,124.9069534,3258,0,135,-7003,-15007,-61,79,-26,350933,500,44:55.3,44:55.295
314.969513,448.9395139,587.3417087,530.0077149,629.9672202,770.994507,284.921813,230.518736,3258,0,135,-7003,-15007,-61,79,-26,350934,500,44:55.3,44:55.295
273.2977074,384.5195202,486.5811696,302.9257939,423.4203834,731.8035613,260.2708285,169.9970555,3258,0,135,-7003,-15007,-61,79,-26,350935,500,44:55.3,44:55.295
367.5298853,513.6596507,611.688855,463.3123337,569.5462659,865.08193,328.2606139,335.0806809,3258,0,169,-6961,-15015,-229,77,80,350936,500,44:55.3,44:55.295
248.8201157,530.642911,684.0506837,617.0621004,674.9065622,920.1840329,371.5440033,450.7094593,3258,0,169,-6961,-15015,-229,77,80,350937,500,44:55.3,44:55.295
148.3687765,490.2685163,643.4886969,588.2446344,574.0239935,760.7850079,537.2112314,526.3812301,3258,0,169,-6961,-15015,-229,77,80,350938,500,44:55.3,44:55.295
79.1379267,321.7054496,473.4018359,477.645712,558.4734627,643.8422692,456.8459587,355.8954113,3258,0,169,-6961,-15015,-229,77,80,350939,500,44:55.3,44:55.295
213.5520551,284.4499732,405.4003056,396.2512733,560.9649209,628.8683516,484.6600336,424.2965454,3258,0,169,-6961,-15015,-229,77,80,350940,500,44:55.3,44:55.295
205.9624069,167.4249396,284.3495772,309.2956606,372.871652,490.7563665,451.4840454,345.1514869,3258,0,169,-6961,-15015,-229,77,80,350941,500,44:55.3,44:55.295
337.7367256,238.4572945,289.6572883,288.2208096,273.8220939,482.1343249,411.4622078,391.3820455,3258,0,169,-6961,-15015,-229,77,80,350942,500,44:55.3,44:55.295
413.5025473,333.4489925,332.3829254,299.3941321,263.0039105,496.7902938,428.5028976,472.2022856,3258,0,169,-6961,-15015,-229,77,80,350943,500,44:55.3,44:55.295
275.3216159,237.6352381,260.3256255,261.2044332,251.5512817,463.4489303,434.7928713,399.3004814,3258,0,169,-6961,-15015,-229,77,80,350944,500,44:55.3,44:55.295
395.1269149,281.3926799,318.9801615,360.9500273,407.0446282,581.7652717,457.277511,505.107997,3258,0,169,-6961,-15015,-229,77,80,350945,500,44:55.3,44:55.295
366.4748733,157.6128502,212.7295596,339.7090036,254.4205324,421.2320096,543.8996247,517.5840084,3258,0,208,-7028,-15081,-188,208,58,350946,500,44:55.3,44:55.295
176.75723,-65.38614276,-79.76818476,-82.76929437,-206.1284545,74.45684768,596.3184008,432.1999206,3258,0,208,-7028,-15081,-188,208,58,350947,500,44:55.3,44:55.296
377.5258513,313.915256,338.6741173,238.8135541,158.244397,501.2332158,296.0999198,522.114426,3258,0,208,-7028,-15081,-188,208,58,350948,500,44:55.3,44:55.297
283.9984126,304.7262994,400.5830907,366.8022894,299.6513034,552.3292382,215.7826749,416.51275,3258,0,208,-7028,-15081,-188,208,58,350949,500,44:55.3,44:55.297
244.6001373,286.0838874,349.4705354,255.6353309,193.2570978,456.263745,363.1563449,435.1603473,3258,0,208,-7028,-15081,-188,208,58,350950,500,44:55.3,44:55.342
56.57284966,151.2760933,311.9342943,237.3360871,177.054861,349.9532985,173.7956842,133.0985486,3258,0,208,-7028,-15081,-188,208,58,350951,500,44:55.3,44:55.342
319.8380075,387.5617072,644.9512884,640.2672039,622.0087425,722.8334771,127.2512971,303.8668203,3258,0,208,-7028,-15081,-188,208,58,350952,500,44:55.3,44:55.342
217.2410743,250.2690563,509.3779208,450.4983834,369.9958022,570.0869126,134.788979,191.758338,3258,0,208,-7028,-15081,-188,208,58,350953,500,44:55.3,44:55.342
155.1624355,182.5611528,438.0271862,387.6157706,436.9676882,674.7192809,-12.27218779,52.77162225,3258,0,208,-7028,-15081,-188,208,58,350954,500,44:55.3,44:55.342
111.7070523,98.65108857,349.9838417,296.3872376,413.6023138,603.7197068,-114.2939382,-14.98660406,3258,0,208,-7028,-15081,-188,208,58,350955,500,44:55.3,44:55.342
21.33972914,12.26462852,297.5013148,283.1921076,311.8203229,350.8747731,105.2333691,36.81071099,3258,0,196,-7083,-15101,-39,223,23,350956,500,44:55.3,44:55.343
-193.690211,-238.2752543,-64.09261033,-169.7267317,-123.4281744,120.5270875,246.1708698,-38.0918204,3258,0,196,-7083,-15101,-39,223,23,350957,500,44:55.3,44:55.343
186.0925473,271.2312149,542.1747367,431.1002272,385.9779442,490.9961266,130.7031232,179.8345896,3258,0,196,-7083,-15101,-39,223,23,350958,500,44:55.3,44:55.343
116.9895856,230.7171667,468.6321925,325.9946783,289.7748225,545.7043466,66.60779099,166.2128435,3258,0,196,-7083,-15101,-39,223,23,350959,500,44:55.3,44:55.343
-78.3315876,-30.57055014,141.8929778,21.90627538,-32.95006821,395.8275659,112.5764402,103.3266884,3258,0,196,-7083,-15101,-39,223,23,350960,500,44:55.3,44:55.343
-159.3439417,-112.0021631,156.1911608,78.98539359,-15.6591886,349.066536,29.98722641,-70.85863503,3258,0,196,-7083,-15101,-39,223,23,350961,500,44:55.3,44:55.343
18.87348653,43.30251572,341.0087243,290.1628283,115.6202781,381.7455082,90.69804078,-1.856378751,3258,0,196,-7083,-15101,-39,223,23,350962,500,44:55.3,44:55.343
42.77526003,20.75745522,259.0813457,234.7607187,115.955937,395.1857265,196.7273224,23.55630768,3258,0,196,-7083,-15101,-39,223,23,350963,500,44:55.3,44:55.343
37.59111279,22.38008395,265.9190944,279.7053878,85.82301095,276.6778249,26.42071077,-30.79512694,3258,0,196,-7083,-15101,-39,223,23,350964,500,44:55.3,44:55.343
-44.29395248,-169.1942812,-5.602390431,-17.39922995,-138.483861,135.7415975,292.8225332,95.24987984,3258,0,196,-7083,-15101,-39,223,23,350965,500,44:55.3,44:55.343
-94.55494665,-189.159244,-64.72121396,-54.25336855,-129.1089541,256.2004719,116.5155882,108.6900141,3258,0,173,-7088,-15040,51,82,52,350966,500,44:55.3,44:55.343
48.04035912,19.25171211,219.7432828,386.4577101,265.4760007,690.5036801,-9.682713644,118.3682086,3258,0,173,-7088,-15040,51,82,52,350967,500,44:55.3,44:55.343
452.7017797,541.5038374,844.7122819,822.6685773,741.3267865,910.7418715,-31.67325698,162.8554994,3258,0,173,-7088,-15040,51,82,52,350968,500,44:55.3,44:55.343
322.1234464,383.1322771,594.5580957,488.0453041,462.1864893,649.4918432,-2.690970788,118.0364029,3258,0,173,-7088,-15040,51,82,52,350969,500,44:55.3,44:55.343
375.3210976,426.0552135,588.912235,461.1214496,423.304364,626.0292946,37.90886679,184.4429108,3258,0,173,-7088,-15040,51,82,52,350970,500,44:55.3,44:55.343
271.0796219,303.5405015,483.5012553,418.714472,376.5354149,569.5172604,1.53550686,82.73314117,3258,0,173,-7088,-15040,51,82,52,350971,500,44:55.3,44:55.344
307.8780418,346.5015965,556.4851538,560.209863,521.9421535,805.2973768,75.70158107,153.6788083,3258,0,173,-7088,-15040,51,82,52,350972,500,44:55.3,44:55.344
443.8607061,480.4530182,643.0883887,629.9131614,667.2918191,875.0694499,82.52225427,262.6361107,3258,0,173,-7088,-15040,51,82,52,350973,500,44:55.3,44:55.344
460.1863717,479.1758174,705.6415494,730.4535909,734.3296284,919.6702416,118.2273759,240.4397765,3258,0,173,-7088,-15040,51,82,52,350974,500,44:55.4,44:55.389
320.4790776,284.9189741,506.846359,480.2109066,496.9717099,665.9325632,356.3719065,249.3587259,3258,0,173,-7088,-15040,51,82,52,350975,500,44:55.4,44:55.389
99.48106085,-54.84877506,75.71803753,28.80887097,76.08739851,351.9357947,442.1063616,225.2406878,3258,0,169,-7044,-15019,-15,40,65,350976,500,44:55.4,44:55.389
147.9452474,19.98696003,195.6571787,195.6042328,174.5434352,491.5575271,241.0228354,158.712869,3258,0,169,-7044,-15019,-15,40,65,350977,500,44:55.4,44:55.389
248.0345666,173.4524123,323.4707671,312.2790718,294.2999837,528.712047,148.7245006,123.9986078,3258,0,169,-7044,-15019,-15,40,65,350978,500,44:55.4,44:55.389
158.4950432,141.5894211,238.9035217,168.0047109,184.9120371,373.173925,11.79803124,-37.69397132,3258,0,169,-7044,-15019,-15,40,65,350979,500,44:55.4,44:55.389
154.8131179,213.5191687,274.807744,184.1913646,231.8782477,364.8807887,9.271863418,-71.93711589,3258,0,169,-7044,-15019,-15,40,65,350980,500,44:55.4,44:55.390
87.46957191,213.011305,336.4368371,262.1757623,278.220149,419.8572194,19.80467909,-71.07497914,3258,0,169,-7044,-15019,-15,40,65,350981,500,44:55.4,44:55.390
-71.79772297,61.03118067,269.4340951,210.7694481,197.1968236,316.5818206,-77.77669538,-196.9519093,3258,0,169,-7044,-15019,-15,40,65,350982,500,44:55.4,44:55.390
-162.3695336,29.19134898,274.8374892,167.5146377,220.2237348,361.8850845,21.2628803,-61.02591378,3258,0,169,-7044,-15019,-15,40,65,350983,500,44:55.4,44:55.390
-208.9197058,-1.165526559,204.259477,81.98074074,158.0601534,320.4500799,5.643283738,-86.18183349,3258,0,169,-7044,-15019,-15,40,65,350984,500,44:55.4,44:55.390
-79.58074115,-4.564339125,217.4812062,92.5954519,114.5546254,320.0990873,160.8644315,49.41778346,3258,0,169,-7044,-15019,-15,40,65,350985,500,44:55.4,44:55.390
-47.70757156,-131.2001802,104.1826301,-18.08070612,22.62398324,223.9749349,164.186739,-10.20292593,3258,0,202,-6994,-15042,-152,104,35,350986,500,44:55.4,44:55.390
93.23488038,-84.56815349,146.7504866,50.37903759,72.26913377,332.056512,183.9208132,74.18733119,3258,0,202,-6994,-15042,-152,104,35,350987,500,44:55.4,44:55.390
423.4935851,182.5813691,374.7536325,223.4362385,191.210218,420.0573395,307.1452869,326.1720926,3258,0,202,-6994,-15042,-152,104,35,350988,500,44:55.4,44:55.390
214.1285503,-16.11019053,179.0564691,113.2263738,241.5469661,425.600537,176.4640808,155.9404892,3258,0,202,-6994,-15042,-152,104,35,350989,500,44:55.4,44:55.390
105.4783996,-52.78014688,135.5929792,125.7514751,202.4317778,316.2200911,107.4899803,53.32599191,3258,0,202,-6994,-15042,-152,104,35,350990,500,44:55.4,44:55.390
137.8276823,-20.1172777,147.6615314,91.69846901,151.1865653,255.3966696,101.853326,28.7153828,3258,0,202,-6994,-15042,-152,104,35,350991,500,44:55.4,44:55.390
154.4275909,-91.17266222,79.83882236,24.66142406,105.4766622,251.1541296,149.0240526,27.51907422,3258,0,202,-6994,-15042,-152,104,35,350992,500,44:55.4,44:55.390
147.2020294,-101.0704526,32.97877511,-7.873254651,84.39131023,271.4891517,251.2803513,158.2625316,3258,0,202,-6994,-15042,-152,104,35,350993,500,44:55.4,44:55.390
94.81629474,-86.962676,2.579398711,-42.45965444,10.77975316,223.3006185,311.4051489,184.3479942,3258,0,202,-6994,-15042,-152,104,35,350994,500,44:55.4,44:55.391
-44.9601552,-146.7620837,-11.43411943,-11.36626181,30.52061865,236.0534861,251.0653307,104.3018005,3258,0,202,-6994,-15042,-152,104,35,350995,500,44:55.4,44:55.391
-174.2354001,-176.5043695,20.55968183,72.79173114,102.1298183,235.4717883,182.2776998,41.79936582,3258,0,210,-7018,-15044,-107,232,4,350996,500,44:55.4,44:55.437
-286.5272111,-335.4475002,-143.7786896,-43.01025863,-81.42948052,134.5253824,235.3623846,-46.47899738,3258,0,210,-7018,-15044,-107,232,4,350997,500,44:55.4,44:55.437
-1.401031187,-46.7405414,135.6587549,293.2846578,229.2595371,414.6273021,194.8951337,96.40835444,3258,0,210,-7018,-15044,-107,232,4,350998,500,44:55.4,44:55.437
-56.79087997,-186.9164832,-81.56176059,6.646081514,39.80515349,296.9498597,232.9950662,87.30949701,3258,0,210,-7018,-15044,-107,232,4,350999,500,44:55.4,44:55.437
-187.6011776,-405.7128618,-408.9627898,-333.9356207,-289.6802732,71.99009629,102.0229445,-12.41195436,3258,0,210,-7018,-15044,-107,232,4,351000,500,44:55.4,44:55.437
-269.2715647,-369.6950849,-250.9711926,-204.0269911,-280.0118368,-45.11496181,39.65944054,-127.8718535,3258,0,210,-7018,-15044,-107,232,4,351001,500,44:55.4,44:55.437
-83.27497943,-122.5370884,119.0134418,88.82731923,0.210773025,240.3603249,71.25776352,75.0274229,3258,0,210,-7018,-15044,-107,232,4,351002,500,44:55.4,44:55.437
-115.4890417,-89.40284467,143.5578896,45.14292897,-41.08404303,231.1883042,109.4938079,37.15818734,3258,0,210,-7018,-15044,-107,232,4,351003,500,44:55.4,44:55.437
242.7194764,386.4508927,709.3469255,729.3074703,526.3705411,542.5886788,-84.02134136,167.1022148,3258,0,210,-7018,-15044,-107,232,4,351004,500,44:55.4,44:55.437
317.8529011,496.3865299,888.8288209,1005.938879,786.8919864,730.8154377,-85.25992852,247.1448144,3258,0,210,-7018,-15044,-107,232,4,351005,500,44:55.4,44:55.437
384.3747476,512.7698277,838.9096533,860.5214034,604.3642813,768.050485,103.3507683,375.4610995,3258,0,153,-7055,-14955,63,148,34,351006,500,44:55.4,44:55.437
369.1494233,435.5194362,732.4805424,766.627279,517.4919331,737.2388723,213.3126246,407.5437755,3258,0,153,-7055,-14955,63,148,34,351007,500,44:55.4,44:55.437
478.267196,531.2415127,837.9918837,843.7507121,617.3807283,755.0930965,399.1725445,478.2546327,3258,0,153,-7055,-14955,63,148,34,351008,500,44:55.4,44:55.437
244.9332286,274.362706,545.7374616,538.1248882,410.1293475,586.5803135,132.7619617,211.4141577,3258,0,153,-7055,-14955,63,148,34,351009,500,44:55.4,44:55.437
