CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,Vbat,Trigger,AccX,AccY,AccZ,GyX,GyY,GyZ,N,fs,Timestamp,Timestamp_real
-50.39675661,-16.97061386,245.2676022,400.8983211,261.0582339,210.6981432,-34.90779592,-55.40505719,3346,0,2584,-6113,-15389,-45,191,96,1402144,500,03:54.9,03:54.882
-47.25854188,-40.07217279,86.91814032,299.0685782,119.1104301,116.139888,-66.55328412,-68.79811992,3346,0,2584,-6113,-15389,-45,191,96,1402145,500,03:54.9,03:54.882
-60.71988596,-62.47755272,106.1171899,49.90633734,88.88778092,100.3668827,-69.36159239,-62.07777769,3346,0,2573,-6115,-15385,-43,173,56,1402146,500,03:54.9,03:54.883
-4.722581727,-15.15023308,146.4161411,62.25361413,86.97019459,122.418589,-14.36212019,5.849207981,3346,0,2573,-6115,-15385,-43,173,56,1402147,500,03:54.9,03:54.883
83.56929277,17.39259829,62.68138068,-142.3687578,85.87774268,76.92060013,90.95651733,99.57166683,3346,0,2573,-6115,-15385,-43,173,56,1402148,500,03:54.9,03:54.883
-13.86119733,-64.43038878,93.18400824,37.77790342,26.32318189,-7.802557007,-41.37203865,-16.74948805,3346,0,2573,-6115,-15385,-43,173,56,1402149,500,03:54.9,03:54.883
4.671034884,-20.66477992,301.0970657,284.8138651,59.02401466,48.42253048,-0.801455196,1.217601807,3346,0,2573,-6115,-15385,-43,173,56,1402150,500,03:54.9,03:54.883
-39.0042104,-90.94266792,169.3010115,-40.85615204,-56.97438588,47.48172301,-0.997624133,-38.53366685,3346,0,2573,-6115,-15385,-43,173,56,1402151,500,03:54.9,03:54.883
47.87542042,32.04526912,160.3464372,42.49631202,56.69017463,129.8197647,32.01019361,28.18743062,3346,0,2573,-6115,-15385,-43,173,56,1402152,500,03:54.9,03:54.884
27.67535055,10.08427954,113.3393442,113.5836336,-11.96619487,15.97546124,-27.8678504,20.5042889,3346,0,2573,-6115,-15385,-43,173,56,1402153,500,03:54.9,03:54.884
66.21192545,65.46898079,282.5172489,183.2438543,-53.62517253,91.1399068,44.10392493,69.38337545,3346,0,2573,-6115,-15385,-43,173,56,1402154,500,03:54.9,03:54.884
17.27952356,14.37464043,146.6747021,47.14622265,-90.26269743,15.60629362,1.510882534,-1.882498041,3346,0,2573,-6115,-15385,-43,173,56,1402155,500,03:54.9,03:54.884
-53.07570027,-63.89127152,23.48649888,-43.18989866,0.808343645,-10.91565124,-55.24611194,-63.26183549,3346,0,2582,-6090,-15368,-120,257,47,1402156,500,03:54.9,03:54.884
70.85550379,85.91208553,170.4811479,51.58757597,196.760512,125.930061,23.5776607,59.10378042,3346,0,2582,-6090,-15368,-120,257,47,1402157,500,03:54.9,03:54.884
105.0042086,125.3537622,228.7342738,107.9524807,55.11700821,140.5323281,79.91506995,104.5908338,3346,0,2582,-6090,-15368,-120,257,47,1402158,500,03:54.9,03:54.884
26.67681767,51.96752185,168.8607031,132.5221792,90.12028627,130.164956,17.47553397,32.41444943,3346,0,2582,-6090,-15368,-120,257,47,1402159,500,03:54.9,03:54.885
28.15800066,-2.424286178,98.30380085,-115.3558632,98.3219381,149.4168148,53.88797845,48.32024317,3346,0,2582,-6090,-15368,-120,257,47,1402160,500,03:54.9,03:54.885
-4.601255134,-46.80183619,170.436217,-381.6793389,-247.1552356,87.73892046,67.1603226,16.46657842,3346,0,2582,-6090,-15368,-120,257,47,1402161,500,03:54.9,03:54.885
-52.63972484,-165.9314321,-224.2983227,-668.4940562,-438.511574,-14.86952729,54.11933149,-8.470179673,3346,0,2582,-6090,-15368,-120,257,47,1402162,500,03:54.9,03:54.885
-58.00174551,-172.7826607,-293.6869273,-357.7148932,-134.745851,29.28109771,31.63764571,4.420692031,3346,0,2582,-6090,-15368,-120,257,47,1402163,500,03:54.9,03:54.885
-21.92589564,-21.49636589,93.05926316,77.14165621,184.6506154,140.271048,3.056393812,0.203755186,3346,0,2582,-6090,-15368,-120,257,47,1402164,500,03:54.9,03:54.886
-28.1376694,22.00791963,185.4556634,283.0764843,224.4817621,105.9546178,-15.23086062,-20.72383304,3346,0,2582,-6090,-15368,-120,257,47,1402165,500,03:54.9,03:54.886
-12.67915715,17.79901856,79.78796252,89.12333621,58.90806054,-14.61321985,-38.11433018,-10.24482668,3346,0,2582,-6093,-15353,-162,209,39,1402166,500,03:54.9,03:54.886
19.65495991,24.54992485,44.82320288,40.52341157,51.97987569,38.81876421,-22.17400018,7.160147985,3346,0,2582,-6093,-15353,-162,209,39,1402167,500,03:54.9,03:54.886
55.05415229,65.90890142,73.39085378,127.6258494,116.9141983,136.4042692,58.7544933,56.25030442,3346,0,2582,-6093,-15353,-162,209,39,1402168,500,03:54.9,03:54.886
-69.32872729,-36.99847523,28.23484124,44.11867739,93.50392308,81.75560731,-49.44450096,-71.71335059,3346,0,2582,-6093,-15353,-162,209,39,1402169,500,03:54.9,03:54.887
37.22663093,114.6652553,244.3695605,101.4089048,108.5394479,56.48347319,0.297966539,13.48574276,3346,0,2582,-6093,-15353,-162,209,39,1402170,500,03:54.9,03:54.887
-45.03705159,66.7916997,290.5240625,101.262628,-7.116077506,-74.59945887,-94.93882772,-87.53769771,3346,0,2582,-6093,-15353,-162,209,39,1402171,500,03:54.9,03:54.887
-54.66449049,-9.247575325,172.4489253,-39.95827007,-2.717106502,46.05886793,-22.91933637,-35.22048833,3346,0,2582,-6093,-15353,-162,209,39,1402172,500,03:54.9,03:54.887
-105.3520741,-71.23396001,114.4489274,-132.1919097,-124.0772205,49.64288945,-44.17211265,-78.94932611,3346,0,2582,-6093,-15353,-162,209,39,1402173,500,03:54.9,03:54.887
-80.1279332,-42.3223324,168.3857712,-78.53011342,-171.8096728,158.2817646,17.68824646,-34.50836982,3346,0,2582,-6093,-15353,-162,209,39,1402174,500,03:54.9,03:54.888
-165.3287237,-128.9682453,64.65936142,-50.31527634,-322.0408203,41.30537409,-40.04123923,-108.5789525,3346,0,2582,-6093,-15353,-162,209,39,1402175,500,03:54.9,03:54.888
-130.5091146,-39.99832101,271.2735887,194.5392421,-279.3066833,-62.68523405,-85.13400294,-113.5222929,3346,0,2568,-6128,-15334,-109,164,85,1402176,500,03:54.9,03:54.888
-58.29778209,20.65499738,387.0518205,451.1037253,53.11376786,-7.691333651,-55.46900493,-59.99624426,3346,0,2568,-6128,-15334,-109,164,85,1402177,500,03:54.9,03:54.888
-6.076307549,39.17878571,161.4783144,60.45704184,224.9172079,76.64367448,30.39072523,13.73478543,3346,0,2568,-6128,-15334,-109,164,85,1402178,500,03:54.9,03:54.889
-100.2216659,-72.81323832,-106.8273225,-211.3436724,83.49423542,87.11676505,-58.4487252,-83.29324273,3346,0,2568,-6128,-15334,-109,164,85,1402179,500,03:54.9,03:54.889
-48.3176348,-23.20174787,44.48683342,-125.0458672,136.3200158,201.4056365,-33.44529651,-51.28718349,3346,0,2568,-6128,-15334,-109,164,85,1402180,500,03:54.9,03:54.889
-114.7451986,-130.6748376,-88.16083135,-298.3469703,-39.55266152,-20.35021451,-65.76037319,-91.2229877,3346,0,2568,-6128,-15334,-109,164,85,1402181,500,03:54.9,03:54.889
-117.707989,-151.8766534,-153.5387258,-204.0993498,-31.08822034,-42.77894121,-77.79068977,-97.87022783,3346,0,2568,-6128,-15334,-109,164,85,1402182,500,03:54.9,03:54.890
-58.0693097,-118.6721358,-214.2673619,-153.7517259,33.23036698,-23.50808638,-50.76251683,-71.44910577,3346,0,2568,-6128,-15334,-109,164,85,1402183,500,03:54.9,03:54.890
-34.92401536,-57.12406263,-91.60657905,-157.3253759,-118.6477106,-74.49623769,-66.59672407,-70.20556457,3346,0,2568,-6128,-15334,-109,164,85,1402184,500,03:54.9,03:54.890
-145.2577945,-160.8109702,-237.9163436,-375.6127922,-377.8983405,-212.7833936,-150.8104052,-169.4162362,3346,0,2568,-6128,-15334,-109,164,85,1402185,500,03:54.9,03:54.890
-203.9253289,-184.3280686,-168.1792488,-209.9224789,-315.8299049,-245.4284202,-203.0124677,-236.1315002,3346,0,2581,-6117,-15346,-76,202,56,1402186,500,03:54.9,03:54.891
-176.1010427,-140.0756608,108.0531027,119.0199525,-120.1505584,-126.6588475,-177.9490221,-204.2451229,3346,0,2581,-6117,-15346,-76,202,56,1402187,500,03:54.9,03:54.891
-48.87158361,-25.61283507,156.4872828,3.577641844,-86.17886427,-67.05127205,-53.40452587,-71.71356764,3346,0,2581,-6117,-15346,-76,202,56,1402188,500,03:54.9,03:54.891
-63.7098263,-36.64324419,62.41951557,-118.8135091,-169.3622367,-136.0899151,-113.5465952,-119.4481961,3346,0,2581,-6117,-15346,-76,202,56,1402189,500,03:54.9,03:54.891
-61.30244133,-71.71154267,25.62291273,33.63484656,168.3878778,60.18052321,-94.74458374,-119.436604,3346,0,2581,-6117,-15346,-76,202,56,1402190,500,03:54.9,03:54.892
-22.98467542,-23.94275265,94.64159612,-69.04356386,119.1543524,99.51836079,-77.47442529,-84.40726456,3346,0,2581,-6117,-15346,-76,202,56,1402191,500,03:54.9,03:54.892
-71.37605014,-64.65097485,1.969317537,-130.2612755,133.7404324,88.3984341,-90.35546782,-123.9188078,3346,0,2581,-6117,-15346,-76,202,56,1402192,500,03:54.9,03:54.892
-20.85296296,-26.07751975,-2.575602179,-32.32357503,357.2934613,134.8568027,-71.49386442,-78.97855851,3346,0,2581,-6117,-15346,-76,202,56,1402193,500,03:54.9,03:54.894
-34.06558418,-47.73282462,-24.4474856,-180.1268145,-26.01009834,98.17074528,-57.2806761,-83.25464303,3346,0,2581,-6117,-15346,-76,202,56,1402194,500,03:54.9,03:54.894
-99.0953294,-115.0436753,43.07595641,-224.2497286,-543.2284099,23.88054811,-73.39684079,-130.9299718,3346,0,2581,-6117,-15346,-76,202,56,1402195,500,03:54.9,03:54.894
-136.6229592,-133.5271683,138.2413292,-127.1525877,-669.7332061,12.55298443,-119.9800573,-177.7738364,3346,0,2592,-6102,-15340,-75,180,102,1402196,500,03:54.9,03:54.894
-160.6070695,-123.1086071,213.9636934,82.58524194,-168.8541263,154.3999828,-159.5119803,-221.0461058,3346,0,2592,-6102,-15340,-75,180,102,1402197,500,03:54.9,03:54.895
35.01958354,82.46398392,355.4708053,392.3163972,568.3788582,269.7437807,-5.041785673,-32.88860311,3346,0,2592,-6102,-15340,-75,180,102,1402198,500,03:54.9,03:54.895
-36.17577514,-5.357167562,150.5292403,82.40361903,295.5345639,53.92208654,-50.44803136,-83.20885074,3346,0,2592,-6102,-15340,-75,180,102,1402199,500,03:54.9,03:54.895
-56.41900551,-126.7974223,-202.0236588,-447.724444,154.7845734,92.76508083,-1.651473735,-64.13140582,3346,0,2592,-6102,-15340,-75,180,102,1402200,500,03:54.9,03:54.896
-65.27722651,-156.0592786,-329.9678181,-457.6200466,71.01249566,72.49398024,-3.399903133,-50.69504285,3346,0,2592,-6102,-15340,-75,180,102,1402201,500,03:54.9,03:54.896
-6.418543673,-40.19719501,-96.72563256,-274.8388065,69.90165967,121.3101381,26.17040131,-33.63035118,3346,0,2592,-6102,-15340,-75,180,102,1402202,500,03:54.9,03:54.942
99.41118235,140.8326446,200.2469262,291.508395,374.0528361,156.7645436,31.65158933,26.35210933,3346,0,2592,-6102,-15340,-75,180,102,1402203,500,03:54.9,03:54.942
106.5012307,180.8153629,264.6823567,531.9144343,609.0486611,162.2126043,46.38257182,28.58882776,3346,0,2592,-6102,-15340,-75,180,102,1402204,500,03:54.9,03:54.942
21.89427255,70.52004447,87.85525384,242.6567114,296.7205897,2.644039176,12.84523716,-45.82802032,3346,0,2592,-6102,-15340,-75,180,102,1402205,500,03:54.9,03:54.942
38.61466378,70.53204277,44.10958612,-160.4696323,-163.486204,62.18784241,27.11507703,-20.20742952,3346,0,2610,-6104,-15345,-155,225,54,1402206,500,03:54.9,03:54.942
101.6468518,141.6173174,182.8898488,-45.67599691,-107.4559743,266.5064515,41.5357568,60.87603293,3346,0,2610,-6104,-15345,-155,225,54,1402207,500,03:54.9,03:54.942
111.2195062,147.9462503,263.1258773,413.0956944,236.9663076,426.0711963,69.64460242,127.1605074,3346,0,2610,-6104,-15345,-155,225,54,1402208,500,03:54.9,03:54.942
0.682532656,77.61936598,281.8171043,352.0614925,81.39650858,196.6955306,-16.70961035,-47.92945408,3346,0,2610,-6104,-15345,-155,225,54,1402209,500,03:54.9,03:54.942
69.07775938,151.3133152,209.7389916,79.71670905,-12.72931715,135.1624136,40.83963739,23.40701902,3346,0,2610,-6104,-15345,-155,225,54,1402210,500,03:54.9,03:54.942
21.52202601,84.43085741,22.43291163,-320.7267387,-34.91527022,101.6923744,29.29409938,-20.75662254,3346,0,2610,-6104,-15345,-155,225,54,1402211,500,03:54.9,03:54.942
-18.79646943,-5.844752732,-42.73461318,-390.304836,-7.930187662,70.56021974,3.560438209,-63.77727827,3346,0,2610,-6104,-15345,-155,225,54,1402212,500,03:54.9,03:54.942
-18.40430501,-0.453156369,51.37235639,-44.75008387,4.476347984,-13.93474515,-8.690430009,-49.7174219,3346,0,2610,-6104,-15345,-155,225,54,1402213,500,03:54.9,03:54.942
0.003049949,37.20993798,290.1087742,355.240431,-31.55995396,58.90097125,25.66431652,-8.417528301,3346,0,2610,-6104,-15345,-155,225,54,1402214,500,03:54.9,03:54.943
-134.8973688,-88.89056234,287.2329673,380.6180593,-94.85101854,35.81541699,-66.66846945,-160.0803062,3346,0,2610,-6104,-15345,-155,225,54,1402215,500,03:54.9,03:54.943
-127.0997219,-77.10465899,106.0637145,-6.962532025,-51.14721047,16.306966,-64.99837476,-194.2589011,3346,0,2604,-6101,-15379,-185,207,70,1402216,500,03:54.9,03:54.943
38.05206277,77.81288081,54.08673128,-103.0645016,-180.343846,-67.47648276,26.25661313,-49.15184791,3346,0,2604,-6101,-15379,-185,207,70,1402217,500,03:54.9,03:54.943
109.490733,85.62084829,-15.71372724,-277.25476,-262.030192,33.68344883,119.6136754,53.93333707,3346,0,2604,-6101,-15379,-185,207,70,1402218,500,03:54.9,03:54.943
1.288633654,5.128870352,12.87609494,-69.21247653,-198.9627382,-108.5278801,-24.17905454,-69.61185848,3346,0,2604,-6101,-15379,-185,207,70,1402219,500,03:54.9,03:54.944
-9.296734355,9.509699166,-20.36900703,-98.82633438,-208.8532952,-126.9090882,-50.933437,-66.06755244,3346,0,2604,-6101,-15379,-185,207,70,1402220,500,03:54.9,03:54.944
22.11375518,81.28949623,75.48723064,-196.6428328,-503.609084,-120.4120763,-54.64794621,-57.59879911,3346,0,2604,-6101,-15379,-185,207,70,1402221,500,03:54.9,03:54.944
44.01798609,82.46888313,114.7044503,-218.0656375,-365.189238,-44.92422556,-12.45449166,-34.50211532,3346,0,2604,-6101,-15379,-185,207,70,1402222,500,03:54.9,03:54.944
-40.91719557,-42.17621324,-89.54384209,-274.4520803,-7.123319969,-33.20384116,-45.60020027,-102.3123315,3346,0,2604,-6101,-15379,-185,207,70,1402223,500,03:54.9,03:54.944
-17.25627687,-37.8937882,-129.289486,-115.086541,350.2017899,48.03413233,-25.71918382,-72.09653972,3346,0,2604,-6101,-15379,-185,207,70,1402224,500,03:54.9,03:54.944
-5.208262753,23.8455907,12.4130278,-28.83003586,170.4035747,3.916070721,-55.53096516,-83.59556583,3346,0,2604,-6101,-15379,-185,207,70,1402225,500,03:54.9,03:54.944
-49.45062323,14.77507742,122.9213553,-22.1268279,174.9629618,-45.20965909,-116.1708076,-144.0613375,3346,0,2592,-6095,-15369,-77,165,92,1402226,500,03:54.9,03:54.944
-31.54481019,3.647278263,79.93832442,39.50111515,286.8024343,41.09301245,-68.62359622,-97.96872022,3346,0,2592,-6095,-15369,-77,165,92,1402227,500,03:54.9,03:54.944
-3.262952662,1.659544889,23.46027047,66.27596916,257.002076,108.008737,2.344483318,-55.74468841,3346,0,2592,-6095,-15369,-77,165,92,1402228,500,03:54.9,03:54.944
-147.9137434,-131.9853544,-69.64075279,101.4483495,411.2497249,59.13990755,-79.15293518,-178.1564498,3346,0,2592,-6095,-15369,-77,165,92,1402229,500,03:54.9,03:54.945
-163.8560625,-173.4255769,-185.6664874,22.74510264,442.1124452,60.43688082,-91.80219044,-198.1681504,3346,0,2592,-6095,-15369,-77,165,92,1402230,500,03:54.9,03:54.946
-77.13267792,-102.2193331,-171.4670553,9.266010494,199.5971787,140.9217416,-51.29987506,-110.0734402,3346,0,2592,-6095,-15369,-77,165,92,1402231,500,03:54.9,03:54.946
-22.95797793,-21.24556767,-50.15764353,-284.2154181,-227.1120575,80.58304169,-34.24226343,-64.75091862,3346,0,2592,-6095,-15369,-77,165,92,1402232,500,03:54.9,03:54.946
-69.94748391,-27.26019246,56.08174723,-326.5147152,-240.2208952,-8.851422846,-58.0035286,-126.7645395,3346,0,2592,-6095,-15369,-77,165,92,1402233,500,03:54.9,03:54.946
-61.3022035,-19.1268032,111.6478385,32.39650079,8.745352828,-25.86951085,-49.07415371,-95.30337832,3346,0,2592,-6095,-15369,-77,165,92,1402234,500,03:54.9,03:54.946
-171.2028823,-110.1109033,45.98644302,130.7455927,-27.41987769,-168.416188,-162.9602942,-206.7045294,3346,0,2592,-6095,-15369,-77,165,92,1402235,500,03:54.9,03:54.946
-167.0643908,-93.43219881,41.48781449,77.86718751,-79.98758116,-201.4918879,-155.683346,-217.2616755,3346,0,2596,-6082,-15363,-76,158,77,1402236,500,03:55.0,03:54.987
-80.07869673,-78.97561664,-53.59441349,-34.18081323,9.995959902,-62.33066756,-60.7125491,-110.6240459,3346,0,2596,-6082,-15363,-76,158,77,1402237,500,03:55.0,03:54.987
62.88372966,68.53091693,47.35999797,-29.78050071,212.4556716,84.43772279,54.88101148,30.21682418,3346,0,2596,-6082,-15363,-76,158,77,1402238,500,03:55.0,03:54.987
-96.17116672,-38.76892495,69.46541234,-106.7193051,129.1092283,-13.34530779,-70.83414289,-126.0621887,3346,0,2596,-6082,-15363,-76,158,77,1402239,500,03:55.0,03:54.987
-95.28933109,9.451143109,165.9270677,2.947033509,-39.61392514,-111.2240073,-86.73685462,-152.5725778,3346,0,2596,-6082,-15363,-76,158,77,1402240,500,03:55.0,03:54.988
-126.1795387,-56.34763116,-14.39893359,-22.71755847,-198.0961375,-173.9714448,-112.2314905,-172.6762388,3346,0,2596,-6082,-15363,-76,158,77,1402241,500,03:55.0,03:54.988
-66.42727452,-7.841825042,1.687682444,-158.0964273,-248.4142745,19.30950565,-46.0863341,-83.90431234,3346,0,2596,-6082,-15363,-76,158,77,1402242,500,03:55.0,03:54.988
-89.98738141,-19.60236355,-46.5028164,-288.376624,-356.0459083,-70.04521295,-42.40655543,-98.63476814,3346,0,2596,-6082,-15363,-76,158,77,1402243,500,03:55.0,03:54.988
-24.61566758,24.92052684,13.85896431,-59.24349418,-134.8049185,37.82334898,3.133211989,-35.3745089,3346,0,2596,-6082,-15363,-76,158,77,1402244,500,03:55.0,03:54.988
-58.15475108,15.31761637,95.0746453,130.8025189,81.20273064,38.77157466,-38.30977597,-85.74222716,3346,0,2596,-6082,-15363,-76,158,77,1402245,500,03:55.0,03:54.988
-42.64400314,62.22112443,199.8076982,200.1022396,128.3095124,61.48376425,-22.79772416,-74.13767158,3346,0,2602,-6057,-15398,-130,198,47,1402246,500,03:55.0,03:54.989
-4.653989996,85.83436066,178.4353732,197.1311661,77.74853175,-43.05222288,-31.12456161,-61.50062775,3346,0,2602,-6057,-15398,-130,198,47,1402247,500,03:55.0,03:54.989
48.19511614,95.2253783,37.84005946,0.967301346,16.82841911,-34.72937031,36.20431474,18.28694866,3346,0,2602,-6057,-15398,-130,198,47,1402248,500,03:55.0,03:54.989
-128.2926093,-56.62992702,152.5383698,111.1833317,-136.7611066,-171.0758486,-85.37061952,-155.3530064,3346,0,2602,-6057,-15398,-130,198,47,1402249,500,03:55.0,03:54.989
-127.9904076,-31.21271126,278.6373815,195.5113067,-52.13524557,-153.0966692,-103.1054355,-160.8231958,3346,0,2602,-6057,-15398,-130,198,47,1402250,500,03:55.0,03:54.989
-67.69195417,-11.45332511,110.7629084,100.123597,-2.042781075,-49.89755574,-38.21757953,-97.33541796,3346,0,2602,-6057,-15398,-130,198,47,1402251,500,03:55.0,03:54.990
-75.75876743,-59.53102894,-11.98272986,-25.49852971,-77.77602738,-74.63956962,-48.02300692,-105.0698096,3346,0,2602,-6057,-15398,-130,198,47,1402252,500,03:55.0,03:54.990
-93.88363099,-101.6510362,-87.83875509,-260.9294066,-102.2226558,-47.73934821,-20.68916235,-104.7881232,3346,0,2602,-6057,-15398,-130,198,47,1402253,500,03:55.0,03:54.990
-89.76500073,-91.60458582,18.36033467,-188.4157886,39.97856514,31.26827826,-42.3865236,-117.7784692,3346,0,2602,-6057,-15398,-130,198,47,1402254,500,03:55.0,03:54.990
-53.32833124,-99.67812009,-169.803544,-340.6681321,-21.64989102,98.92166238,-22.84944461,-89.25804051,3346,0,2602,-6057,-15398,-130,198,47,1402255,500,03:55.0,03:54.990
-89.29266878,-81.11777172,-171.1330244,-212.311152,-52.7070911,31.05167229,-81.59532485,-149.399565,3346,0,2583,-6072,-15388,-68,173,64,1402256,500,03:55.0,03:54.990
23.41694768,59.78207683,30.97345196,-52.1814032,24.18344602,-32.6984497,20.83555335,-36.65189622,3346,0,2583,-6072,-15388,-68,173,64,1402257,500,03:55.0,03:54.990
62.66008446,124.8367402,142.5762637,91.18757426,80.57153591,-50.98104759,54.45700978,-2.059935036,3346,0,2583,-6072,-15388,-68,173,64,1402258,500,03:55.0,03:55.034
